HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time,TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,Attention,Meditation,A_M
683.0329670329671,58.176846150739,,,,,,,26.900963509142073,26.97145854967075,0.0851742872726245,0.03938457557326611,676.9230769230769,57.02307692307691,0.08423863636363635,84.61538461538464,6.857142857142858,48.0,12.5,78.125,,,0.02070478168772787,0.005030825952768647,0.0003322955261244032,4.115582984208244,0.7942634110379714,0.1929892834345975,-5.292171103028909,2021-09-23 21:16:58,2021-09-23 21:16:58.006,0.6692473000000001,0.3631199,0.5720327,0.9753063,0.9569638,-0.25226453,-0.2378462,0.76491445,0.7592721,0.35772659999999995,0.47039703,0.8052654,1.1883149,1.3796312,0.96333456,1.0931318,1.1519852,0.99815387,0.74779546,1.1082598999999995,804.2491,802.6374,787.326,811.5018299999997,655.56775,-0.57611083984375,-0.002197265625,0.84332275390625,1.734619140625,-3.09539794921875,-0.37384033203125,29.0,55.00000000000001,-26.00000000000001
683.6870026525199,59.332589970404605,,,,,,,26.876985255475102,26.951313874599773,0.08678326447659566,0.03931182712440005,676.9230769230769,62.725384615384634,0.09266250000000004,90.38461538461536,6.896551724137932,47.70114942528736,12.428571428571427,78.125,,,0.022547949284119826,0.004979449255024223,0.00033839181737959934,4.52820143942006,0.8091623813871526,0.1786939897026278,-5.302435985421849,2021-09-23 21:16:59,2021-09-23 21:16:59.001,0.6692473000000001,0.3631199,0.5720327,0.60189587,0.9569638,-0.25226453,-0.2378462,0.53085536,0.7592721,0.35772659999999995,0.47039703,0.42929575,1.1883149,1.3796312,0.96333456,1.1070778000000001,1.1519852,0.99815387,0.74779546,1.0966593999999998,784.90845,784.1025400000003,805.05493,781.685,918.6813400000001,-0.57440185546875,-0.001953125,0.84417724609375,4.0972900390625,-3.33465576171875,-3.409423828125,32.0,50.0,-18.0
684.0406719717065,59.93357684944209,,,,,,,26.896067249540568,26.97233395328185,0.08761697850025076,0.039319397737000425,676.9230769230769,62.725384615384634,0.09266250000000004,90.38461538461536,6.896551724137932,47.70114942528736,12.428571428571427,78.125,,,0.024104813575185288,0.004921710515486475,0.00034759955096083965,4.897649607659361,0.8206138800689528,0.16755259069281048,-5.3140991431503695,2021-09-23 21:17:00,2021-09-23 21:17:00.046,0.6692473000000001,0.3631199,0.5720327,0.7278375,0.9569638,-0.25226453,-0.2378462,0.4789282999999999,0.7592721,0.35772659999999995,0.47039703,0.45602214,1.1883149,1.3796312,0.96333456,1.1198301000000002,1.1519852,0.99815387,0.74779546,1.0690098999999995,782.49084,797.3993,776.04395,798.20514,887.6557,-0.5570068359375,6.103515625e-05,0.85992431640625,2.6019287109375,-0.9869384765625,0.95703125,35.0,47.0,-12.0
684.0373499333037,60.56367694965636,,,,,,,26.897508943023524,26.969739408958763,0.0885385526909628,0.03932169631621159,676.9230769230769,57.02307692307691,0.08423863636363635,84.61538461538464,6.9364161849710975,47.39884393063584,12.357142857142858,78.125,,,0.025594903422924937,0.004836002389995386,0.000359167216108295,5.292574601674123,0.8312712801555969,0.15706368690441375,-5.331666852020576,2021-09-23 21:17:01,2021-09-23 21:17:01.001,0.6692473000000001,0.123892136,0.5720327,1.0222485000000001,0.9569638,0.35186958,-0.2378462,0.6410616,0.7592721,0.70819956,0.47039703,0.37326205,1.1883149,1.317925,0.96333456,1.0020406,1.1519852,1.4055935,0.74779546,0.89267355,788.9377400000003,802.6374,735.34796,754.6886599999997,655.56775,-0.55780029296875,-0.00152587890625,0.8533935546875,4.88983154296875,-3.409423828125,-5.644989013671875,37.0,48.0,-11.0
684.5269672855882,60.73276765556453,,,,,,,26.58911206473968,26.661781983984852,0.08872224259680116,0.03884304539553162,676.9230769230769,62.725384615384634,0.09266250000000004,90.38461538461536,6.896551724137932,47.70114942528736,12.428571428571427,78.125,,,0.0277125890253058,0.00477274590953216,0.0003823540152243767,5.806424551107581,0.8431559963772032,0.14521087615206685,-5.344833477336198,2021-09-23 21:17:02,2021-09-23 21:17:02.005,0.13709821,0.123892136,0.5720327,0.9094228999999999,0.22596893,0.35186958,-0.2378462,0.45639637,0.8893572,0.70819956,0.47039703,0.9967016,1.0842128999999998,1.317925,0.96333456,1.0460620999999999,0.6801444000000001,1.4055935,0.74779546,1.0564038999999998,831.6484,799.81683,820.3663,840.5128,1003.69965,-0.55706787109375,-0.008056640625,0.85540771484375,6.11602783203125,-4.987030029296875,-5.630035400390625,38.0,41.0,-3.0
685.1458885941645,60.80929842246597,,,,,,,26.646935501059648,26.716992061120447,0.08875379599407537,0.03889235262833717,676.9230769230769,68.42769230769235,0.10108636363636372,92.30769230769226,6.896551724137932,48.27586206896552,13.384615384615385,78.125,,,0.02976124322894975,0.004784253561147735,0.0004102115547630582,6.220665951035022,0.8513986595647255,0.13686615971125507,-5.342425261826207,2021-09-23 21:17:03,2021-09-23 21:17:03.020,0.25124505,0.123892136,0.27415517,0.6251408,0.31731266,0.35186958,-0.17941986,0.28433200000000003,0.9093929000000001,0.70819956,0.37913108,1.0284274,1.0231934999999999,1.317925,0.9343101999999999,1.095807,0.76364714,1.4055935,0.84735376,0.93364066,823.1868,782.0879,809.4872,790.54944,635.0183,-0.5572509765625,0.00689697265625,0.84808349609375,19.163055419921875,3.30474853515625,-14.093780517578125,43.0,31.0,12.0
685.9416445623341,60.594210724828145,,,,,,,26.8005214155974,26.87461755206078,0.08833726776202712,0.039071139109358936,680.7692307692307,62.725384615384634,0.09213898305084747,92.30769230769226,6.896551724137932,48.85057471264368,14.5,78.125,,,0.03191905547098175,0.004818749819841111,0.0004438519232144112,6.623928750057878,0.8584624210599006,0.12960018947250898,-5.335240758039693,2021-09-23 21:17:04,2021-09-23 21:17:04.001,0.3159628,0.123892136,0.27422786,0.122548744,0.42153820000000003,0.35186958,-0.112795815,0.03887869,0.7309513000000001,0.70819956,0.37345952,0.8858225000000001,1.0610151,1.317925,0.94904053,1.1681365,0.8352976000000001,1.4055935,0.8627763,0.7088960999999999,821.5751,807.47253,778.0586,804.65204,711.5751,-0.57012939453125,0.037841796875,0.8294677734375,18.123779296875,1.338348388671875,-3.1103515625,43.0,28.000000000000004,14.999999999999995
686.3395225464192,60.40603970825406,,,,,,,26.8005214155974,26.87461755206078,0.08801189167154312,0.03904848917364336,684.6153846153846,68.42769230769218,0.09995056179775262,92.30769230769226,6.896551724137932,48.85057471264368,14.5,78.125,,,0.03402561058829197,0.004861034145816378,0.00048096763139114716,6.999665002883372,0.8643046540996455,0.1234780026963594,-5.326504076500705,2021-09-23 21:17:05,2021-09-23 21:17:05.020,0.3159628,0.123892136,0.13659649999999998,1.0750879999999998,0.42153820000000003,0.35186958,0.008573014,1.0185331,0.7309513000000001,0.70819956,0.056097034000000004,1.4388653999999999,1.0610151,1.317925,0.9686601999999999,1.3155754,0.8352976000000001,1.4055935,0.9128443000000002,0.9680234000000001,801.02563,805.05493,809.4872,836.4835,695.8608,-0.57684326171875,0.041259765625,0.83941650390625,24.28466796875,1.457977294921875,-21.5631103515625,39.0,27.0,12.0
687.2832369942198,59.90448899876773,,,,,,,26.827071350761372,26.900014482544503,0.08716128340443076,0.03903350162894631,684.6153846153846,68.42769230769218,0.09995056179775262,92.30769230769226,6.9364161849710975,48.554913294797686,14.416666666666664,78.125,,,0.03663975399393948,0.004950345645303443,0.000533138233754454,7.401453680047742,0.8698228304388484,0.117520539618271,-5.308297877505325,2021-09-23 21:17:06,2021-09-23 21:17:06.002,0.3159628,0.123892136,0.19346404,1.3814497,0.42153820000000003,0.35186958,0.048058647999999995,1.2612535,0.7309513000000001,0.70819956,0.04914589,1.4375255,1.0610151,1.317925,0.97842306,1.4370878999999999,0.8352976000000001,1.4055935,0.9221771000000001,0.9937802,850.9889999999997,795.38464,824.7985,809.4872,782.49084,-0.55133056640625,0.015869140625,0.85333251953125,4.553375244140625,-2.459869384765625,-3.342132568359375,36.0,30.0,6.0
688.1280569141841,59.21637738255792,,,,,,,26.614640088028146,26.69200806189908,0.08605429874216385,0.038676870998950175,684.6153846153846,68.42769230769218,0.09995056179775262,84.61538461538453,6.9364161849710975,47.39884393063584,14.416666666666664,78.125,,,0.038958504830857915,0.005096100530424144,0.0005830191532454963,7.644767719606862,0.8727728066751997,0.1141660333821212,-5.279279633586577,2021-09-23 21:17:07,2021-09-23 21:17:07.010,0.6131395000000001,0.123892136,0.6682569,0.6190091999999999,0.35332307,0.35186958,0.07366189999999999,-0.03011508,0.36773822,0.70819956,0.15233663,0.45066506,1.0094030999999999,1.317925,1.0626788,0.94135296,0.8616386999999999,1.4055935,0.72611886,0.70423454,813.1135,799.0110000000003,830.4396,781.685,740.18317,-0.5545654296875,0.01727294921875,0.865966796875,-2.100982666015625,-3.42437744140625,6.616973876953125,31.0,31.0,0.0
687.5500222321033,59.401691010306365,,,,,,,26.341795468863967,26.41227041742582,0.08639617349943672,0.03831255125750182,684.6153846153846,68.42769230769218,0.09995056179775262,92.30769230769226,6.358381502890174,47.39884393063584,13.307692307692307,78.125,,,0.04062730887220705,0.005195041869536062,0.0006322925388086382,7.820400661339661,0.8745586232757854,0.1118304114006827,-5.260050594879967,2021-09-23 21:17:08,2021-09-23 21:17:08.005,0.7708086999999999,0.123892136,0.62191325,0.33566597,0.29816020000000004,0.35186958,0.24529365,0.110697635,0.5220802999999999,0.70819956,0.5045661,0.39108124,0.9541283000000002,1.317925,1.0584755,0.95752037,0.9148784,1.4055935,0.7542225,0.72171557,778.46155,807.47253,787.7289400000003,781.28204,991.6117,-0.57855224609375,0.01605224609375,0.83984375,-1.15142822265625,-2.026214599609375,2.1832275390625,28.000000000000004,32.0,-3.999999999999997
686.9719875500223,59.46519544611103,,,,,,,26.31566272883082,26.383920024208702,0.08656131039372407,0.03830674788164435,684.6153846153846,68.42769230769218,0.09995056179775262,92.30769230769226,6.358381502890174,47.39884393063584,13.307692307692307,78.125,,,0.04076907342181978,0.0051983581814554385,0.0006554958544201753,7.842682631462162,0.8744425896210127,0.11149789309502953,-5.259412437584827,2021-09-23 21:17:09,2021-09-23 21:17:09.001,0.5268503000000001,0.123892136,0.6690039000000001,0.7440472,0.48275924,0.35186958,0.67673486,0.89665264,0.85164255,0.70819956,0.64904124,0.9332195,1.0477661,1.317925,1.0148511,1.0632141000000002,0.77954787,1.4055935,0.8337078000000001,0.8412624,844.9450699999999,826.8132,834.4689,804.65204,715.2015,-0.5894775390625,0.010986328125,0.83477783203125,10.639495849609377,-0.306549072265625,-13.8470458984375,33.0,25.0,8.0
685.9416445623342,59.466070664586226,,,,,,,26.089162289333768,26.16109263310009,0.08669260881882834,0.038034084234643585,676.9230769230769,57.02307692307691,0.08423863636363635,84.61538461538464,6.321839080459771,46.55172413793103,13.384615384615385,78.125,,,0.0393840935020193,0.005080144372942186,0.0006540608267653335,7.752553984840759,0.8729073266344581,0.11259609779452415,-5.282415597925074,2021-09-23 21:17:10,2021-09-23 21:17:10.007,0.45451736,0.123892136,0.6690039000000001,0.41606350000000003,0.45203987,0.35186958,0.67673486,0.56902874,1.0241243,0.70819956,0.64904124,1.0242072,1.092194,1.317925,1.0148511,1.1408428999999998,0.89942056,1.4055935,0.8337078000000001,0.9223449,780.07324,803.8461,791.75824,811.5018299999997,757.1062,-0.61474609375,0.01263427734375,0.81903076171875,-8.59832763671875,-5.30853271484375,10.826416015625,43.0,15.0,28.0
685.6321839080459,59.49232776304386,,,,,,,25.61284949607151,25.68704271713501,0.08677003378683681,0.037356544948168,676.9230769230769,57.02307692307691,0.08423863636363635,84.61538461538464,5.747126436781608,46.55172413793103,13.384615384615385,78.125,,,0.038137191068989926,0.005049592049472793,0.0006535626128208521,7.552529134105331,0.8699108191972129,0.11518139205434025,-5.288447821240548,2021-09-23 21:17:11,2021-09-23 21:17:11.000,0.35553809999999997,0.123892136,0.6690039000000001,0.3568088,0.20043577,0.35186958,0.67673486,0.17812589,0.95559406,0.70819956,0.64904124,0.9881333000000001,1.1892546,1.317925,1.0148511,1.137063,1.1220896999999999,1.4055935,0.8337078000000001,1.1851771,847.3626,811.0989,801.8315,808.6813400000003,808.2784,-0.58917236328125,0.008056640625,0.8359375,2.7215576171875,-3.461761474609375,-0.01495361328125,54.0,0.0,54.0
686.2068965517243,59.33283844671608,,,,,,,25.712808960755805,25.782781381269327,0.08646494044998826,0.037470927631252184,676.9230769230769,57.02307692307691,0.08423863636363635,84.61538461538464,5.747126436781608,47.12643678160919,14.5,78.125,,,0.036953703111926674,0.005157828668935783,0.0006568033909741593,7.1645852322487755,0.8640435257405358,0.12059923885773008,-5.267239588643921,2021-09-23 21:17:12,2021-09-23 21:17:12.003,0.83082753,0.123892136,0.6690039000000001,0.55191314,0.47638303,0.35186958,0.67673486,0.25564876,0.34598255,0.70819956,0.64904124,0.46892938,1.0508612,1.317925,1.0148511,0.97370434,0.8616469000000001,1.4055935,0.8337078000000001,1.1203290000000001,813.5165,1328.0586,820.3663,774.0293,738.5714,-0.5941162109375,0.01373291015625,0.83868408203125,1.039276123046875,-2.415008544921875,4.85992431640625,59.0,2.0,57.0
686.7496665184527,59.18661691311598,,,,,,,25.960296134060226,26.03605414521592,0.08618368497092767,0.03780168728099802,676.9230769230769,57.02307692307691,0.08423863636363635,84.61538461538464,5.780346820809249,47.39884393063584,14.416666666666664,78.125,,,0.036051111199187434,0.005326271465524345,0.0006572265430536493,6.768545582503159,0.8576530596727279,0.1267115732942362,-5.235103823019932,2021-09-23 21:17:13,2021-09-23 21:17:13.000,0.8559389000000001,0.123892136,0.6690039000000001,0.5908391,0.50878155,0.35186958,0.67673486,0.26922035,0.34598255,0.70819956,0.64904124,0.44865978,0.97707963,1.317925,1.0148511,0.9401754999999999,0.83375704,1.4055935,0.8337078000000001,1.114233,793.36993,752.674,784.5055,815.9341,796.1905,-0.59307861328125,0.02227783203125,0.83135986328125,2.998199462890625,-2.34771728515625,-2.19818115234375,37.0,0.0,37.0
686.8385949310805,59.18332420385514,,,,,,,26.16489296325757,26.241133641166073,0.08616773233279615,0.038094674871733215,684.6153846153846,68.42769230769218,0.09995056179775262,84.61538461538464,5.780346820809249,47.97687861271676,14.416666666666664,78.125,,,0.033660754975600456,0.005418049733156028,0.0006294092484613053,6.212706902561594,0.8477025688404682,0.13644657347201547,-5.218019356115142,2021-09-23 21:17:14,2021-09-23 21:17:14.014,0.8559389000000001,0.123892136,0.6690039000000001,0.5908391,0.50878155,0.35186958,0.67673486,0.26922035,0.34598255,0.70819956,0.64904124,0.44865978,0.97707963,1.317925,1.0148511,0.9401754999999999,0.83375704,1.4055935,0.8337078000000001,1.114233,809.8901400000003,664.0293,799.81683,838.4981700000003,715.2015,-0.59246826171875,0.0474853515625,0.82940673828125,-4.35150146484375,2.355194091796875,6.587066650390625,10.0,21.0,-11.0
687.0164517563362,59.17633498934287,,,,,,,26.374424981519894,26.4500617031536,0.08613525169311508,0.0383898011671984,684.6153846153846,68.42769230769218,0.09995056179775262,84.61538461538464,5.780346820809249,48.554913294797686,14.416666666666664,78.125,,,0.031341054147158515,0.00544352784085148,0.0005937575018370581,5.757489456002512,0.8384817136050565,0.14563321739667132,-5.2133279281431255,2021-09-23 21:17:15,2021-09-23 21:17:15.002,0.8559389000000001,0.123892136,0.6690039000000001,0.5908391,0.50878155,0.35186958,0.67673486,0.26922035,0.34598255,0.70819956,0.64904124,0.44865978,0.97707963,1.317925,1.0148511,0.9401754999999999,0.83375704,1.4055935,0.8337078000000001,1.114233,786.9231,722.0513,794.9817,796.1905,658.7912,-0.552490234375,-0.01116943359375,0.84295654296875,8.860015869140625,4.366455078125,-6.691741943359375,0.0,56.99999999999999,-56.99999999999999
687.3121131741823,58.96003024864913,,,,,,,26.285078650196628,26.35896400504741,0.08578348776126861,0.03824329317987057,684.6153846153846,68.42769230769218,0.09995056179775262,84.61538461538464,5.747126436781608,48.27586206896552,14.5,78.125,,,0.02929643916041985,0.005504478367612125,0.0005582344303648409,5.322291633081451,0.8285390779419631,0.15567337061953954,-5.20219326940756,2021-09-23 21:17:16,2021-09-23 21:17:16.031,0.8559389000000001,0.123892136,1.1340803,0.97921365,0.50878155,0.35186958,1.2785183999999998,0.8723207000000001,0.34598255,0.70819956,1.3827649,1.0231146,0.97707963,1.317925,0.86294806,1.1210299,0.83375704,1.4055935,0.6623352,1.0478485,828.0219999999997,736.1539,803.0403,788.5348,646.7033,-0.6060791015625,0.00531005859375,0.8260498046875,-5.7122802734375,-2.699127197265625,3.648681640625,0.0,76.0,-76.0
