HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time,TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,Attention,Meditation,A_M
723.7458193979933,59.59299396113062,,,,,,,29.561639544253612,29.653474521988635,0.08233967280211671,0.0408453337510713,723.0769230769231,68.42769230769235,0.09463404255319156,92.30769230769238,7.453416149068322,48.4472049689441,16.1,164.0625,,,0.02741848464292941,0.00222189598513344,0.0008433611794107903,12.340129702913499,0.8994461643224939,0.07288790198940412,-6.109394400231475,2021-09-24 17:59:10,2021-09-24 17:59:10.004,0.4773245,0.08770072,0.6856357,1.0884165000000001,0.0134870205,0.97701234,0.6408116,0.944133,0.587774,0.8865148000000002,0.947737,1.0407526,1.0358351000000001,1.3316901,0.8941030000000001,0.96379787,0.91169596,1.8109872,0.9780181,1.0474753,865.8974599999997,759.5238,827.2161,833.2601,757.50916,-0.3616943359375,0.0299072265625,0.9549560546875,1.614990234375,-3.4991455078125,-0.186920166015625,81.0,40.0,41.0
725.2005663048607,60.667436973614905,,,,,,,29.589195509596177,29.674485677026638,0.08365608052781283,0.04080139603360077,723.0769230769231,68.42769230769235,0.09463404255319156,88.46153846153857,7.361963190184048,49.079754601226995,16.3,164.0625,,,0.027426066636894557,0.002221886972645469,0.0008433617149058901,12.343592169425232,0.8994714181748058,0.07286950231576622,-6.109398456454767,2021-09-24 17:59:11,2021-09-24 17:59:11.055,0.72730976,0.08770072,0.2104442,0.70434487,0.41628948,0.97701234,0.20844194,0.39573213,0.7559619000000001,0.8865148000000002,0.34049050000000003,0.67344147,1.0802242,1.3316901,1.0072987,1.1128223999999998,1.0176853000000001,1.8109872,1.0161568,0.8480435,772.8205,832.8571,806.6667,776.04395,761.1355599999997,-0.3812255859375,0.02093505859375,0.95404052734375,2.489776611328125,-2.564544677734375,-1.577606201171875,81.0,40.0,41.0
725.9380863039398,61.21407832042336,,,,,,,29.504443995545145,29.589914951690286,0.0843241034949555,0.04064319609646718,723.0769230769231,68.42769230769235,0.09463404255319156,86.53846153846155,7.317073170731707,48.78048780487804,16.4,164.0625,,,0.0274200285684493,0.0022217355339163715,0.0008433096661068975,12.341715811744056,0.8994575108034307,0.07287945408267547,-6.109466616488133,2021-09-24 17:59:12,2021-09-24 17:59:12.004,0.8042943,0.08770072,0.24343854,0.8270780000000001,0.6421701999999999,0.97701234,-0.09641575,0.5903854000000001,0.9342803,0.8865148000000002,0.41962612,0.71715957,1.1011438,1.3316901,1.001098,1.1044546,1.1391014,1.8109872,1.0690464,0.88089347,698.6813400000003,789.7436,794.57874,751.4652,603.9927,-0.360595703125,0.02362060546875,0.95361328125,1.973876953125,-3.72344970703125,0.04486083984375,81.0,39.0,42.0
726.4540337711069,61.80449293985304,,,,,,,29.48598256251708,29.57378009970792,0.08507694921730803,0.04058891711214257,723.0769230769231,68.42769230769235,0.09463404255319156,88.46153846153845,7.317073170731707,48.78048780487804,16.4,164.0625,,,0.02720259045057347,0.0022314719779844483,0.0008399941760298433,12.190424401001847,0.8985446121697203,0.07370905085928553,-6.105093831453317,2021-09-24 17:59:13,2021-09-24 17:59:13.032,0.47887585,0.08770072,0.22587909,0.48663998,0.72707015,0.97701234,0.06307403,0.5182987,1.2168406,0.8865148000000002,0.37584734,0.9611648000000002,1.1340879,1.3316901,0.9234433000000001,1.0136797,1.1283258999999999,1.8109872,0.782668,0.9119997999999999,748.24176,789.34064,801.4286,790.54944,691.4286,-0.35772705078125,0.03009033203125,0.95819091796875,1.876678466796875,-2.85614013671875,0.665435791015625,80.0,40.0,40.0
726.8050967437471,62.365968949432485,,,,,,,29.072395472982823,29.146979666552628,0.08580838140630312,0.040000263623953376,723.0769230769231,68.42769230769235,0.09463404255319156,96.1538461538462,6.7484662576687136,47.852760736196316,16.3,164.0625,,,0.02725035746393806,0.002262275352737586,0.0008358577784999522,12.045552912452646,0.8979147538978417,0.0745432576174715,-6.091384178927628,2021-09-24 17:59:14,2021-09-24 17:59:14.001,0.32707092,-0.44240966,-0.12977435,0.31771773,0.52833617,-0.28034124,0.08464439,0.35284109999999996,1.2165025,0.50437593,0.45445216,0.95434666,0.9450803,1.3224536,0.8575218000000001,0.8598906,0.7000123,1.4814495,0.5616036999999999,0.7552187,705.5311,810.696,801.4286,777.25275,700.293,-0.36370849609375,0.02880859375,0.95916748046875,1.734619140625,-2.58697509765625,-0.07476806640625,79.0,38.0,41.0
727.6266416510318,62.18871893021416,,,,,,,29.28833654737451,29.37550429472587,0.08546789709225591,0.04025187489138301,730.7692307692308,68.42769230769235,0.09363789473684216,92.30769230769226,6.707317073170732,48.78048780487804,16.4,164.0625,,,0.027478825761248545,0.0023147956063905373,0.0008312907980794232,11.8709512344791,0.897270353382705,0.07558537944091534,-6.068433886317828,2021-09-24 17:59:15,2021-09-24 17:59:15.000,0.016845599,0.17447105,0.45949072,-0.0184446,0.31890145,-0.101374134,0.31226778,-0.013685672,0.3657169,0.47534248,0.52598506,0.43858528,0.9824544,1.2978544,0.9379178,0.95456725,0.7656196,1.3153758999999998,0.64660186,0.7004349,785.7143,797.8022,771.6117,805.4579,874.35895,-0.36077880859375,0.021728515625,0.95355224609375,0.770111083984375,-5.62255859375,3.289794921875,76.0,39.0,37.0
728.0018761726077,62.06644195646927,,,,,,,29.269738808248267,29.358564678863807,0.0852558818704932,0.04020558155994157,730.7692307692308,68.42769230769227,0.09363789473684206,92.30769230769226,6.707317073170732,48.78048780487804,14.909090909090908,164.0625,,,0.02785601890581899,0.0023909769572259603,0.0008267623265158355,11.650475685946331,0.8964483386878258,0.07694521347048416,-6.036053227848097,2021-09-24 17:59:16,2021-09-24 17:59:16.013,0.06088507,0.59888667,1.0406581,0.35258687,0.23697728,0.18126991,0.7249449,0.000493256,0.48679215,0.51885414,0.82032,0.61557084,0.840145,1.0245921999999998,0.7677185999999999,0.76225966,0.8192355,0.8718028,0.45733497,0.7054803000000001,765.9707,810.293,782.0879,787.326,758.315,-0.30157470703125,0.02215576171875,0.97772216796875,1.831817626953125,-3.72344970703125,-0.67291259765625,71.0,42.0,29.0
727.7673545966229,62.22780606466733,,,,,,,29.7799921528573,29.87142673235898,0.08550508025900408,0.04091965923555798,730.7692307692308,68.42769230769235,0.09363789473684216,92.30769230769226,7.317073170731707,49.39024390243903,14.909090909090908,164.0625,,,0.028518826746746433,0.002520204979879576,0.0008223446260244606,11.316074277461812,0.8950908595753123,0.07909906188562776,-5.983415039544768,2021-09-24 17:59:17,2021-09-24 17:59:17.020,0.042586255999999996,0.48731172,1.0748498,0.26233572,0.37248522,0.29767093,0.7714837,-0.03265759,0.6644734,0.5395116,0.7749939,0.52600384,0.61169183,0.6058574000000001,0.5331766,0.67452234,0.7637066,0.49346095,0.32137659999999996,0.7049553000000001,900.14655,794.57874,827.2161,843.7362699999999,801.4286,-0.34326171875,0.0166015625,0.95953369140625,2.639312744140625,1.1962890625,0.171966552734375,63.0,44.0,19.0
727.673545966229,62.26983691591251,,,,,,,29.565898850707317,29.654593265335517,0.08557386380348424,0.04063071828652056,730.7692307692308,68.42769230769235,0.09363789473684216,92.30769230769226,7.317073170731707,48.78048780487804,14.909090909090908,164.0625,,,0.02918905565909495,0.0026517339328003065,0.000820834496235512,11.007535597008586,0.8936804728489374,0.08118806112167418,-5.932541538689987,2021-09-24 17:59:18,2021-09-24 17:59:18.011,0.06536657,0.4437515,1.0748498,-0.17262217,0.43421279999999995,0.53320175,0.7714837,-0.122180894,0.6448913000000001,0.4644149,0.7749939,0.24244171,0.57617545,0.7023212,0.5331766,0.6360964,0.774882,0.47912089999999996,0.32137659999999996,0.7635663,892.0879,809.8901400000003,795.38464,832.0513,898.5348,-0.357666015625,0.01715087890625,0.96356201171875,1.846771240234375,-3.013153076171875,0.216827392578125,59.0,40.0,19.0
726.6163284568194,62.65164464556203,,,,,,,29.859534306946024,29.93844742678287,0.08622383256734814,0.04109394894876835,730.7692307692308,68.42769230769235,0.09363789473684216,96.1538461538462,7.975460122699388,49.079754601226995,14.818181818181818,164.0625,,,0.030214499335846506,0.002854657420235886,0.0008233518221927999,10.584282065393971,0.8914801707895338,0.08422679642148699,-5.858803435986013,2021-09-24 17:59:19,2021-09-24 17:59:19.000,0.11085969,0.4437515,1.0748498,0.20477052,-0.0032466112,0.53320175,0.7714837,0.32012820000000003,0.49210578,0.4644149,0.7749939,0.57394,1.3992692,0.7023212,0.5331766,1.4243348,0.9867716000000001,0.47912089999999996,0.32137659999999996,0.7554016,802.6374,790.14655,805.4579,800.2198,1060.1099,-0.3831787109375,0.01922607421875,0.949951171875,3.985137939453125,0.545806884765625,-3.4393310546875,56.99999999999999,39.0,17.999999999999993
725.46904315197,62.72204248535055,,,,,,,29.79827143364932,29.868500959636922,0.08645722802015088,0.04107449065529214,723.0769230769231,68.42769230769235,0.09463404255319156,94.23076923076927,7.926829268292682,49.39024390243903,14.909090909090908,164.0625,,,0.03117810028895687,0.003049872610521052,0.0008297658814099228,10.222754937830103,0.8893357464901301,0.08699570242059444,-5.792655456277362,2021-09-24 17:59:20,2021-09-24 17:59:20.002,0.11085969,0.4437515,1.0748498,0.25835168,-0.0032466112,0.53320175,0.7714837,0.30320358,0.49210578,0.4644149,0.7749939,0.57394,1.3992692,0.7023212,0.5331766,1.4490558999999998,0.9867716000000001,0.47912089999999996,0.32137659999999996,0.7597229999999999,912.2344400000001,816.337,819.5604,857.8388,757.1062,-0.40423583984375,0.0255126953125,0.94921875,1.4654541015625,-1.188812255859375,2.669219970703125,62.0,35.0,27.0
724.9061913696061,62.183166102228135,,,,,,,30.656944716305066,30.745261260777134,0.08578098358456837,0.0422909130606033,723.0769230769231,68.42769230769235,0.09463404255319156,92.30769230769238,8.536585365853659,50.0,13.666666666666664,164.0625,,,0.032239771241958315,0.003274035676473486,0.0008405712887074738,9.847104438606564,0.8868194927791963,0.09005891003880605,-5.721731903185575,2021-09-24 17:59:21,2021-09-24 17:59:21.000,0.11085969,0.4437515,1.0748498,0.25835168,-0.0032466112,0.53320175,0.7714837,0.30320358,0.49210578,0.4644149,0.7749939,0.57394,1.3992692,0.7023212,0.5331766,1.4490558999999998,0.9867716000000001,0.47912089999999996,0.32137659999999996,0.7597229999999999,850.9889999999997,803.8461,790.54944,838.0952,848.9743699999997,-0.28765869140625,0.04119873046875,0.95159912109375,-3.94775390625,-19.4696044921875,6.71417236328125,66.0,35.0,31.0
724.5778611632269,61.720342644100675,,,,,,,30.775129212833168,30.869641393477178,0.08518110468489297,0.04247318454282775,723.0769230769231,68.42769230769235,0.09463404255319156,92.30769230769238,8.536585365853659,50.0,13.666666666666664,164.0625,,,0.033652879444430316,0.0035947112353072585,0.0008608586554380133,9.361775464435556,0.8830818370079254,0.09432845728490974,-5.628291615010999,2021-09-24 17:59:22,2021-09-24 17:59:22.003,0.11085969,0.669262,1.2626017,0.25835168,-0.0032466112,-0.06566815,0.6656667,0.30320358,0.49210578,0.32253703,0.7980257,0.57394,1.3992692,0.60598,0.51769423,1.4490558999999998,0.9867716000000001,0.43597993,0.26659679999999997,0.7597229999999999,871.9414,788.1319,798.60803,815.12823,776.04395,-0.16925048828125,0.01678466796875,1.016845703125,2.27294921875,-8.92730712890625,1.143951416015625,66.0,40.0,26.0
725.0,62.139438052645204,,,,,,,30.37740130965457,30.46380670382901,0.08570956972778647,0.04189986387538562,723.0769230769231,68.42769230769235,0.09463404255319156,94.23076923076927,7.317073170731707,50.0,13.666666666666664,164.0625,,,0.034772003963664415,0.003880288452729689,0.0008823287882411318,8.961190485517424,0.8795329992838674,0.09814912434964077,-5.551845784623262,2021-09-24 17:59:23,2021-09-24 17:59:23.005,0.16522548,0.47918501,1.1679853,-0.29904297,0.3353296,0.08574046,0.63030165,0.52766126,0.78735924,0.38871852,0.8260915999999999,0.92029136,0.71572125,0.48887375,0.52795756,0.66927195,0.73607796,0.27243108,0.26516575,0.44975740000000003,791.75824,791.3553,832.0513,829.6337,707.1429,-0.1683349609375,0.024658203125,1.00537109375,2.0635986328125,1.502838134765625,-8.052520751953125,64.0,48.0,16.0
725.046904315197,62.11166473852497,,,,,,,31.36515881743527,31.461815930437545,0.08566571951257293,0.04325948932512097,723.0769230769231,68.42769230769235,0.09463404255319156,94.23076923076927,7.926829268292682,50.609756097560975,13.666666666666664,164.0625,,,0.035808792977668535,0.004188082072382085,0.0009081458202920943,8.550165053785904,0.8754131452755453,0.10238552586630166,-5.4755123891309845,2021-09-24 17:59:24,2021-09-24 17:59:24.000,0.20111452,0.13624662,0.84854937,-0.62208855,0.12600206,0.10154521,0.4516835,0.58130956,0.77437526,0.29855517,0.5920569999999999,0.8888082,0.6120223000000001,0.3065602,0.5142116,0.6571558000000001,0.6778244999999999,-0.0082807075,0.26960355,0.42589977,836.08057,817.1429,822.7839,804.2491,834.0659,-0.29656982421875,-0.00469970703125,0.9866943359375,3.790740966796875,2.699127197265625,-1.83929443359375,60.0,52.0,8.0
724.671669793621,62.40235766110232,,,,,,,31.405641200232395,31.500680277618777,0.08611121458477032,0.04333775212873494,723.0769230769231,68.42769230769235,0.09463404255319156,94.23076923076927,7.926829268292682,50.609756097560975,13.666666666666664,164.0625,,,0.03689433360943201,0.0045944051464472365,0.0009462813903529023,8.030274308299012,0.8694312735635144,0.1082691873507966,-5.382915988258269,2021-09-24 17:59:25,2021-09-24 17:59:25.001,0.20111452,-0.060377046,0.84854937,-0.62208855,0.12600206,-0.052479255999999995,0.4516835,0.58130956,0.77437526,0.29102504,0.5920569999999999,0.8888082,0.6120223000000001,0.3587207000000001,0.5142116,0.6571558000000001,0.6778244999999999,0.0565509,0.26960355,0.42589977,861.8681,874.7619,807.8755,816.7399,707.9487,-0.38189697265625,-0.0028076171875,0.95281982421875,4.987030029296875,2.7215576171875,-0.829925537109375,64.0,47.0,17.0
724.296435272045,62.64310019661875,,,,,,,31.41142013876696,31.50594391764148,0.08648820723947104,0.04336818270680687,723.0769230769231,68.42769230769235,0.09463404255319156,94.23076923076927,7.926829268292682,50.609756097560975,13.666666666666664,164.0625,,,0.037525992763859393,0.00493042155922496,0.0009813971902963806,7.611112419717376,0.8639015515848391,0.11350529383153145,-5.312330785612642,2021-09-24 17:59:26,2021-09-24 17:59:26.021,0.20111452,-0.060377046,0.84854937,-0.62208855,0.12600206,-0.052479255999999995,0.4516835,0.58130956,0.77437526,0.29102504,0.5920569999999999,0.8888082,0.6120223000000001,0.3587207000000001,0.5142116,0.6571558000000001,0.6778244999999999,0.0565509,0.26960355,0.42589977,861.4652,781.28204,799.0110000000003,792.1612,858.6447,-0.419677734375,-0.0087890625,0.9298095703125,0.426177978515625,-3.401947021484375,-1.876678466796875,64.0,47.0,17.0
722.8893058161351,63.16831291648982,,,,,,,30.89873642612217,30.96560191138925,0.08738310611079438,0.0427433857127514,723.0769230769231,68.42769230769235,0.09463404255319156,94.23076923076927,7.317073170731707,50.0,13.666666666666664,164.0625,,,0.0379407999522126,0.005355310586159554,0.0010306941573136553,7.084705796572861,0.855933564638492,0.1208142707990132,-5.229666577481488,2021-09-24 17:59:27,2021-09-24 17:59:27.019,1.05292,-0.060377046,0.48564848,1.081999,1.0862062,-0.052479255999999995,0.37496012,0.8220825999999999,0.9893728,0.29102504,0.5552585999999999,0.9001191999999999,1.2430344,0.3587207000000001,1.1021261999999998,1.1280284,0.96037394,0.0565509,1.1251721000000001,1.0417405,865.4945,759.5238,763.5531,809.0842,795.78754,-0.4560546875,0.0018310546875,0.90997314453125,1.891632080078125,-1.293487548828125,1.981353759765625,75.0,43.0,32.0
720.7925407925408,63.74573491755455,,,,,,,30.687038439476126,30.739433539896613,0.08843839428119431,0.04257402331846342,723.0769230769231,68.42769230769235,0.09463404255319156,100.00000000000013,7.272727272727272,49.09090909090909,13.75,164.0625,,,0.03793411129621608,0.005690521107121678,0.0010738918378946753,6.666192881481732,0.8486658550848424,0.12730892582517125,-5.1689534520634295,2021-09-24 17:59:28,2021-09-24 17:59:28.002,1.0727883999999999,-0.060377046,0.57610637,1.1441246,1.1111611000000001,-0.052479255999999995,0.3300189,0.8891094,0.72064203,0.29102504,0.50539714,0.86970943,1.2579396,0.3587207000000001,1.0541368999999998,1.1170912,0.9056138000000001,0.0565509,1.141052,1.0282130999999999,794.57874,856.6300699999997,766.3736,770.80585,890.87915,-0.48223876953125,0.01409912109375,0.89361572265625,0.680389404296875,-3.701019287109375,-1.054229736328125,78.0,48.0,30.0
