HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time,TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,Attention,Meditation,A_M
629.3040293040292,63.39552400733284,,,,,,,44.94460619008998,45.059837786940825,0.10073910392317732,0.07141954301452016,623.0769230769231,57.02307692307691,0.09151851851851847,84.61538461538453,12.16931216931217,52.9100529100529,13.5,164.0625,,,0.07317562571959674,0.017278334447140803,0.000554151535305138,4.235108768351555,0.8040560819366425,0.18985488352631089,-4.058301906412505,2021-09-23 21:04:26,2021-09-23 21:04:26.001,1.8711609,0.51770246,1.0501281999999998,1.2200365,1.3124052,0.38910338,0.7119849,1.1857003000000002,1.4030843000000002,0.96022165,0.7624562,1.6668608,1.2067108999999998,1.3607770000000001,0.55043924,1.5199013000000001,0.72281164,1.1937337,0.3923893,1.1173482,797.8022,817.5458,807.0696,794.9817,850.9889999999997,-0.37261962890625,0.0074462890625,0.9561767578125,3.30474853515625,-10.475006103515623,4.059906005859375,21.0,57.99999999999999,-36.99999999999999
627.6518218623482,64.36769282832799,,,,,,,44.853476114194635,44.97075755935545,0.10255318408435148,0.07146235309427901,619.2307692307693,62.72538461538471,0.1012956521739132,90.38461538461536,12.105263157894735,53.157894736842096,13.571428571428573,164.0625,,,0.0741666428913326,0.0177841459533126,0.0005543661770565049,4.1703797914185365,0.8017568628897829,0.19225032322945074,-4.029447895352536,2021-09-23 21:04:27,2021-09-23 21:04:27.029,1.8711609,0.19667502,0.6133304,1.373207,1.3124052,0.26120517,0.3521497,1.2388347,1.4030843000000002,0.73961943,0.5993776,1.1904266000000001,1.2067108999999998,1.1992770000000001,0.5557844,0.78482217,0.72281164,1.1154426000000002,0.5060452999999999,0.45057709999999995,820.3663,811.0989,795.78754,796.5934,841.7216,-0.1090087890625,-0.0025634765625,1.024169921875,0.994415283203125,-1.80938720703125,-1.457977294921875,33.0,65.0,-32.0
627.2469635627532,64.58951348924154,,,,,,,44.766141095953024,44.88457830681772,0.10297301898820536,0.07136924321113015,615.3846153846155,68.42769230769218,0.11119499999999978,92.30769230769226,12.105263157894735,52.631578947368425,13.571428571428573,164.0625,,,0.07282150823832483,0.01769882351502907,0.0005345062163501523,4.1144829867639485,0.7997544102220483,0.19437543253789394,-4.034257109688909,2021-09-23 21:04:28,2021-09-23 21:04:28.019,1.8711609,-0.1339775,0.15941878,1.1797792999999999,1.3124052,-0.3757025,-0.27113935,0.89056194,1.4030843000000002,0.40981558,0.3485511,0.91156274,1.2067108999999998,0.8203459999999999,0.7170179,0.69324857,0.72281164,1.1282003,0.5396335,0.47905597,768.7912,801.8315,794.17584,783.69965,803.8461,-0.1767578125,-0.0025634765625,1.01153564453125,1.95892333984375,-4.074859619140625,4.23187255859375,41.0,56.99999999999999,-15.999999999999993
626.923076923077,64.89015555271358,,,,,,,44.74165674144951,44.860418448673,0.10350576959328543,0.07136705983298694,615.3846153846155,68.42769230769218,0.11119499999999978,92.30769230769226,12.105263157894735,52.105263157894726,13.571428571428573,164.0625,,,0.07100085198280734,0.017491329406602717,0.0005057471344911637,4.05920272452279,0.7977809501907608,0.1965363654717565,-4.046049983314607,2021-09-23 21:04:29,2021-09-23 21:04:29.001,0.35084698,-0.1339775,0.15941878,-0.14933756,0.59144425,-0.3757025,-0.27113935,-0.105878755,0.9365979999999999,0.40981558,0.3485511,0.1908545,0.8934063,0.8203459999999999,0.7170179,0.8817136999999999,1.0285986999999999,1.1282003,0.5396335,0.6068199000000001,866.30035,886.4469,838.9011,836.08057,777.25275,-0.17254638671875,-0.00628662109375,1.00665283203125,1.5252685546875,-2.16827392578125,2.803802490234375,48.0,56.00000000000001,-8.000000000000009
626.7611336032389,65.05378678689671,,,,,,,44.68564212575699,44.8042549624521,0.10379358785842956,0.07129612818979379,615.3846153846155,68.42769230769218,0.11119499999999978,92.30769230769226,12.105263157894735,51.57894736842106,13.571428571428573,164.0625,,,0.06873275345049752,0.017063071748308508,0.0004753652931600115,4.028158262729635,0.7967057491445909,0.19778412296162184,-4.07083869754,2021-09-23 21:04:30,2021-09-23 21:04:30.001,0.5583411,-0.1339775,0.15941878,-0.28813383,0.82782507,-0.3757025,-0.27113935,-0.057256013,0.94674325,0.40981558,0.3485511,0.06351196,0.8864302,0.8203459999999999,0.7170179,0.8448870999999999,1.2130408000000001,1.1282003,0.5396335,0.6293594,849.7802,857.4359,816.7399,835.6777,971.0622599999999,-0.23846435546875,0.02691650390625,0.99896240234375,2.79632568359375,-10.415191650390623,-6.7889404296875,52.0,56.99999999999999,-4.999999999999994
627.085020242915,64.7498837339465,,,,,,,44.6716274971778,44.78998000585214,0.1032553507798101,0.07123695520564863,615.3846153846155,68.42769230769218,0.11119499999999978,92.30769230769226,12.105263157894735,51.57894736842106,13.571428571428573,164.0625,,,0.06518659409177899,0.016257526361574903,0.00043591765431173416,4.009625612285596,0.7961231528258925,0.19855298968226628,-4.119199316719905,2021-09-23 21:04:31,2021-09-23 21:04:31.001,0.69802034,-0.1339775,0.15941878,-0.28813383,1.0045403,-0.3757025,-0.27113935,-0.057256013,0.94674325,0.40981558,0.3485511,0.06351196,0.91779965,0.8203459999999999,0.7170179,0.8448870999999999,1.3056707,1.1282003,0.5396335,0.6293594,822.3810000000003,778.0586,806.6667,826.0073,921.9048,-0.11077880859375,0.01629638671875,1.028564453125,-2.385101318359375,-8.89739990234375,-2.37762451171875,57.99999999999999,52.0,5.999999999999992
627.4318274318275,64.74468611469531,,,,,,,44.578968150459566,44.697326525474864,0.10318999337299324,0.07104989929013955,615.3846153846155,68.42769230769218,0.11119499999999978,92.30769230769226,12.16931216931217,50.79365079365079,13.5,164.0625,,,0.061369046896213975,0.01532327188134326,0.0003913097700598839,4.004957124785695,0.7961359377147675,0.1987876306559384,-4.178382568194083,2021-09-23 21:04:32,2021-09-23 21:04:32.000,1.3958818000000002,-0.1339775,0.15941878,-0.28813383,1.3571707,-0.3757025,-0.27113935,-0.057256013,1.2616787,0.40981558,0.3485511,0.06351196,0.9057274,0.8203459999999999,0.7170179,0.8448870999999999,0.8023121999999999,1.1282003,0.5396335,0.6293594,755.4945,797.3993,809.0842,802.6374,739.3773,-0.06494140625,-0.012451171875,1.0284423828125,2.0635986328125,-1.79443359375,-3.768310546875,61.0,56.00000000000001,4.999999999999994
627.6518218623482,64.69275252829055,,,,,,,44.65760847047225,44.77614680179166,0.10307108220659077,0.07115028892605718,619.2307692307693,62.72538461538471,0.1012956521739132,90.38461538461536,12.63157894736842,51.05263157894736,13.571428571428573,164.0625,,,0.058855076418868925,0.014654236708026729,0.0003598373207325911,4.016249879915724,0.7967477094595259,0.1983810104654756,-4.223025790240752,2021-09-23 21:04:33,2021-09-23 21:04:33.001,0.8932945,0.7173931,1.0265347,1.2095148999999998,0.6768345,0.5890689,0.8773042999999999,1.035711,1.1304682,1.0551714,0.7830015,1.0309211,0.8555789,1.3875996000000002,0.7179327,1.0601691,0.6395542,1.1634955,0.5018716,0.66453177,789.7436,817.1429,798.60803,771.6117,626.1539,-0.10992431640625,-0.00177001953125,1.02276611328125,1.614990234375,-3.0804443359375,-1.27105712890625,62.0,55.00000000000001,6.999999999999992
627.2690272690272,64.68740561105831,,,,,,,44.80432929927869,44.92389230890072,0.10312545781622777,0.07142761295635072,615.3846153846155,68.42769230769218,0.11119499999999978,92.30769230769226,12.698412698412698,51.851851851851855,13.5,164.0625,,,0.0568262151432976,0.014066746292936659,0.0003324378588519827,4.039755460140187,0.7978363856953199,0.1974962082649512,-4.2639416859889945,2021-09-23 21:04:34,2021-09-23 21:04:34.000,0.5179183,0.62196124,0.91397244,1.0300494,0.2604801,0.3518788,0.78071654,0.80383426,0.7899831,0.83779454,0.8189877,1.0555062,0.74743277,1.161812,0.5941687,1.0080982,0.5340187,0.82072335,0.35173965,0.61116284,762.3443,800.2198,801.02563,803.4432400000003,764.35895,-0.1048583984375,-0.02496337890625,1.02423095703125,-1.308441162109375,-7.19268798828125,4.643096923828125,56.99999999999999,51.0,5.999999999999992
627.3684210526316,64.53059333322736,,,,,,,44.54881143174547,44.66622174481293,0.10285916722578188,0.07100901151033255,619.2307692307693,62.72538461538471,0.1012956521739132,88.46153846153845,12.105263157894735,51.57894736842106,13.571428571428573,164.0625,,,0.054935864129511534,0.013457734639035115,0.0003038107427593008,4.082103385377072,0.7996788309822717,0.19589872070533165,-4.308201272122169,2021-09-23 21:04:35,2021-09-23 21:04:35.013,1.0042384,0.9976564,0.9056146,1.2184788,0.965269,0.6395371999999999,0.6882309,0.9024536,0.7188959,0.9264228999999999,0.69958025,1.019475,0.505837,0.9893927,0.5781816,0.90917015,0.61185926,0.6494149,0.065085486,0.56836444,785.7143,801.4286,800.2198,786.5201400000003,747.4359,-0.14654541015625,-0.0048828125,1.01483154296875,3.147735595703125,0.58319091796875,-0.897216796875,50.0,49.0,1.0
627.48987854251,64.48595585527175,,,,,,,44.67513156648523,44.79332610696829,0.10276812114492627,0.07119657717866865,619.2307692307693,62.72538461538471,0.1012956521739132,88.46153846153845,12.63157894736842,51.57894736842106,13.571428571428573,109.375,,,0.05393227427211615,0.013083545274960928,0.00028573493424680486,4.122145270160898,0.8013525792644552,0.19440182884024765,-4.336399924192967,2021-09-23 21:04:36,2021-09-23 21:04:36.023,1.0893926999999999,1.1112083000000001,0.8664513,1.2067084,1.0212743,0.733775,0.5194340000000001,1.0568848,0.7840579000000001,0.841406,0.49924397,1.0400201,0.7564029999999999,0.7572435000000001,0.62571555,0.93137103,0.7361310999999999,0.45941275,-0.033357706,0.6381064000000001,815.12823,803.0403,792.1612,798.60803,987.1795,-0.1846923828125,-0.0048828125,1.0074462890625,0.3289794921875,-0.82244873046875,4.53094482421875,45.0,40.0,5.0
627.6113360323886,64.41190062725373,,,,,,,44.68564212575699,44.80403195123226,0.1026302377430762,0.07119954589770337,619.2307692307693,62.725384615384634,0.10129565217391306,82.69230769230762,12.63157894736842,51.57894736842106,13.571428571428573,109.375,,,0.053373857271697724,0.012820351386534428,0.0002725105800074768,4.163213289750996,0.8030162746620219,0.19288377000498352,-4.356721418619183,2021-09-23 21:04:37,2021-09-23 21:04:37.001,0.6776594,-0.042070374,0.0002535338,0.87693644,0.9224628,-0.24262623,-0.49289998,0.76575154,0.6496109999999999,0.14284737,-0.098874934,0.75771767,0.8159725,0.17614970000000002,0.10127526,0.8954603999999999,0.50200367,0.15103361,-0.17523333,0.6801535,813.91943,815.9341,802.6374,792.96704,723.2601,-0.1875,-0.00555419921875,0.99822998046875,1.98883056640625,-3.5589599609375,4.0374755859375,38.0,34.0,4.0
628.1237281237281,64.34047762596515,,,,,,,44.75864465028381,44.878141851039054,0.10243280860947088,0.07125768800994448,623.0769230769231,57.02307692307691,0.09151851851851847,84.61538461538453,12.698412698412698,51.32275132275132,12.6,109.375,,,0.0532603642898107,0.012680179071621108,0.00026465300995052164,4.200284868926665,0.8044740776999324,0.19152845647478825,-4.3677152077051815,2021-09-23 21:04:38,2021-09-23 21:04:38.000,0.7352814999999999,0.8799707,0.79471034,1.1927816,0.9795815999999999,0.9291067,0.63741046,0.9325218000000001,0.6496109999999999,0.62165505,0.31068507,0.957043,0.8303099,0.23734923,0.12196206,0.72113985,0.50674015,0.023478016,-0.07082004,0.5050587000000001,845.34796,805.4579,800.6227,842.1245,990.0,-0.2232666015625,-0.02392578125,0.99530029296875,-1.00189208984375,-4.553375244140625,3.0804443359375,32.0,21.0,11.0
627.5708502024291,64.53857246072167,,,,,,,44.63657167486175,44.747686047556975,0.10283870329526,0.07112594802716503,619.2307692307693,62.725384615384634,0.10129565217391306,82.69230769230762,12.63157894736842,51.57894736842106,12.666666666666664,109.375,,,0.053709516774424614,0.012691354458132721,0.00026352683042418307,4.231976732791284,0.8056701678110447,0.19037679521447867,-4.366834268662121,2021-09-23 21:04:39,2021-09-23 21:04:39.029,0.7991794,1.0729525,0.8499667,1.3542082,1.0325866,0.80673194,0.71382296,1.0948997999999999,0.6496109999999999,0.78425306,0.70469034,0.9275264999999999,0.83863795,0.20846196,0.12524363,0.79107577,0.50644827,0.15186119,-0.08835666,0.6900076999999999,777.25275,792.5641,805.05493,821.1722,822.7839,-0.1798095703125,-0.01593017578125,1.0101318359375,-3.910369873046875,-11.46942138671875,6.14593505859375,27.0,12.0,15.0
626.8825910931174,64.45931190949061,,,,,,,44.63657167486175,44.747686047556975,0.10282517464249663,0.07120403774018891,615.3846153846155,68.42769230769218,0.11119499999999978,82.69230769230774,12.63157894736842,51.57894736842106,12.666666666666664,109.375,,,0.054498110706274944,0.01285983990288347,0.00027059631788320897,4.237852968453769,0.8058447679656354,0.1901540176037909,-4.353646009481612,2021-09-23 21:04:40,2021-09-23 21:04:40.046,0.7991794,1.0735546,1.0134524,0.32485813,1.0325866,0.80846757,0.9330393,0.6444310000000001,0.6496109999999999,0.84163916,0.91075873,0.8756695,0.83863795,0.1167771,0.09800608,0.85598934,0.50644827,0.21796995,-0.11814749,0.93551445,779.2674,799.0110000000003,796.5934,778.0586,686.1905,-0.15338134765625,-0.004638671875,1.02789306640625,1.293487548828125,-1.069183349609375,5.27862548828125,9.0,14.000000000000002,-5.000000000000002
625.6275303643724,64.3295384000161,,,,,,,44.41860806287734,44.534716350592184,0.10282402112731497,0.0709984869703663,615.3846153846155,68.42769230769218,0.11119499999999978,84.61538461538464,12.105263157894735,51.57894736842106,12.666666666666664,109.375,,,0.05584648197145198,0.013266286486765607,0.00029096596593445755,4.2096544520702315,0.8046610522447301,0.19114658017809813,-4.32252931254693,2021-09-23 21:04:41,2021-09-23 21:04:41.001,1.0982236,0.8798703999999999,0.89483887,0.8334951999999999,1.2609397,0.7606785,0.8368985999999999,1.0730495,0.96841687,0.7825026999999999,0.896868,1.1457503,0.928791,0.08847527,0.0514062,0.917479,1.145413,-0.03452212,-0.30855906,0.97996426,810.696,809.0842,804.2491,775.2381,1084.2858,-0.1854248046875,-0.01336669921875,1.02349853515625,-1.248626708984375,-5.72723388671875,1.51031494140625,0.0,13.0,-13.0
625.0906161900926,64.20078816095017,,,,,,,44.312106167913505,44.42767723146099,0.1027063700815922,0.07088909194957105,615.3846153846155,68.42769230769218,0.11119499999999978,84.61538461538464,12.041884816753926,51.30890052356021,12.733333333333333,109.375,,,0.05701161125684037,0.013726362401131365,0.0003173000941019141,4.1534391698809685,0.8023558033956144,0.1931786576324432,-4.288437032313901,2021-09-23 21:04:42,2021-09-23 21:04:42.019,0.8936579,0.37071598,0.6536278,0.8818535,0.95854765,0.23220038,0.39456406,0.91636616,0.9961851,0.26361385,0.56955606,1.2096776000000002,1.0752532,0.08988014,-0.029207538999999998,0.94032484,1.1231191,0.01481503,-0.2689788,1.0238025,776.4469,793.36993,792.1612,799.41394,890.07324,0.03436279296875,-0.0234375,1.01812744140625,0.560760498046875,-17.645263671875,5.203857421875,0.0,24.0,-24.0
624.4534412955467,64.10480042368637,,,,,,,44.397458022127644,44.512686189314586,0.1026574539979936,0.07109810769881696,615.3846153846155,68.42769230769218,0.11119499999999978,84.61538461538464,12.105263157894735,51.05263157894736,11.875,109.375,,,0.05542125275000688,0.013720072223017785,0.00034587587484818927,4.039428645064141,0.7975749788992031,0.19744747314048386,-4.288895392629901,2021-09-23 21:04:43,2021-09-23 21:04:43.006,1.0614928,0.67800456,0.66470677,1.1417351999999998,1.0178907,0.18565655,0.43422043,0.8956729999999999,1.0217804,0.52821213,0.57219404,1.2096776000000002,1.0575073,0.43112436,0.25775307,0.91325194,1.0896856000000001,0.45022252,0.22951128,0.97946924,796.5934,792.5641,817.9487,811.9048,766.3736,0.13482666015625,-0.00616455078125,1.017822265625,1.517791748046875,-1.323394775390625,-0.844879150390625,6.0,31.0,-25.0
