HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time,TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,Attention,Meditation,A_M
701.2217194570136,70.78048970596319,,,,,,,30.466190915635508,30.541686867445048,0.1009388154160022,0.043447300718561316,719.2307692307692,74.13,0.10306844919786094,100.0,10.588235294117649,47.647058823529406,15.454545454545455,273.4375,,,0.015883349884823438,0.00912715131701798,0.00014937152812412609,1.7402308051153073,0.6312969089826229,0.3627661957982599,-4.696501646531692,2021-09-23 20:53:55,2021-09-23 20:53:55.019,0.31748173,-0.29954326,-0.16666496,0.4690915,0.40595716,-0.11535912,-0.31376620000000005,0.5441048,0.87443525,0.070123054,0.002540422,0.9243891,0.5253104999999999,0.67370456,0.64105254,0.6765908,0.10370239,0.50473934,0.1507634,0.5266006,785.7143,800.6227,797.3993,776.04395,707.5458,-0.69500732421875,0.08587646484375,0.73779296875,1.951446533203125,-3.342132568359375,0.538330078125,48.0,38.0,10.0
702.5034137460173,70.8378305428873,,,,,,,30.15060347369718,30.236520315547754,0.10083627944973654,0.04291879994279688,723.0769230769231,68.42769230769235,0.09463404255319156,107.69230769230774,10.059171597633137,46.745562130177525,15.363636363636365,273.4375,,,0.018560702513676364,0.01022275847601144,0.0001757062294194627,1.8156256510638111,0.6409266666145705,0.3530059548558586,-4.583138821035458,2021-09-23 20:53:56,2021-09-23 20:53:56.005,0.060196582,-0.4339825,-0.14265357,0.19143753,0.122580014,-0.15821342,-0.3608647,0.40302622,0.7503069,0.34271565,-0.032298066,0.81771755,0.64231324,0.6211914000000001,0.6058481,0.68377995,0.27150223,0.5148289,0.32791555,0.39010853,763.5531,791.75824,783.69965,796.1905,884.83514,-0.69976806640625,0.0858154296875,0.74151611328125,2.086029052734375,-3.491668701171875,-0.142059326171875,48.0,38.0,10.0
703.0040964952208,71.11850635132528,,,,,,,29.67372114655614,29.748256057834052,0.1011637154120179,0.0422098836898568,723.0769230769231,68.42769230769235,0.09463404255319156,107.69230769230774,9.467455621301776,46.153846153846146,15.363636363636365,273.4375,,,0.02034035328954961,0.01092833138523983,0.00019303619682568149,1.8612496796191569,0.6465111483428343,0.3473532623925671,-4.5163966521954855,2021-09-23 20:53:57,2021-09-23 20:53:57.024,0.5114149,-0.53133094,-0.020489646,0.6501089,0.29462495,-0.26992324,-0.31859879999999996,0.44860038,0.6612969,0.38647965,0.08153337,0.8478962,0.623179,0.68630135,0.540963,0.6306419,0.23016897,0.5145037,0.42557117,0.3971945,780.07324,793.7729,792.1612,778.46155,859.0476,-0.69537353515625,0.0826416015625,0.74029541015625,1.74957275390625,-3.78326416015625,0.216827392578125,42.0,44.0,-2.0
704.4606281292673,71.00685638526002,,,,,,,30.12138493454033,30.210177516826505,0.10079606091517493,0.042758081476503916,723.0769230769231,68.42769230769235,0.09463404255319156,107.69230769230774,10.059171597633137,46.153846153846146,15.363636363636365,273.4375,,,0.02432376857544263,0.012577227447483177,0.00023140227472365484,1.9339531448411589,0.6550551456565187,0.3387130383194057,-4.375867445681881,2021-09-23 20:53:58,2021-09-23 20:53:58.001,0.7230751999999999,-0.38196959999999996,0.23618391,1.0027255,0.45845664,0.06221269,0.07903710000000001,0.5750274999999999,0.7188230999999999,0.52480656,0.47881934,0.8193441999999999,0.63354427,0.65876436,0.63366634,0.6560165,0.3520182,0.46461779999999997,0.37298048,0.4093305,796.5934,806.26373,799.0110000000003,805.8608,788.1319,-0.692138671875,0.08355712890625,0.73504638671875,1.936492919921875,-3.521575927734375,-0.299072265625,37.0,48.0,-11.0
704.3695949021393,71.06213140634847,,,,,,,30.487492181010552,30.57832548557845,0.10088756232616967,0.043283373390423374,723.0769230769231,68.42769230769235,0.09463404255319156,107.69230769230774,10.650887573964498,46.745562130177525,15.363636363636365,273.4375,,,0.027837998742502677,0.014029652633565584,0.00026509226736440137,1.9842258015641083,0.6607212427962036,0.33298692229250115,-4.266582144007802,2021-09-23 20:53:59,2021-09-23 20:53:59.027,0.47712988,-0.22053188,-0.038672473,0.372211,0.54806995,0.08050951,0.10051571599999999,0.4619311,0.95160186,0.4466890000000001,0.46488562,0.9380809000000001,0.55156773,0.6716113,0.37954688,0.50758636,0.4447318,0.60337424,0.4067574,0.3992733,797.3993,811.5018299999997,803.8461,789.7436,659.19415,-0.698974609375,0.08026123046875,0.73974609375,1.876678466796875,-3.372039794921875,-0.261688232421875,34.0,53.0,-19.0
704.4151115157033,71.04195103339354,,,,,,,30.510588769308814,30.60149135708292,0.10085239494725097,0.04331336490447885,723.0769230769231,68.42769230769235,0.09463404255319156,107.69230769230774,10.650887573964498,47.33727810650888,15.363636363636365,273.4375,,,0.03261298132416585,0.0160462187904567,0.000310499971595856,2.032440274562505,0.6659828683195091,0.32767647672346284,-4.1322820465412935,2021-09-23 20:54:00,2021-09-23 20:54:00.053,0.47646713,-0.24296120000000002,0.27964285,0.2824724,0.72453195,-0.07997144,0.014570237,0.5084244000000001,0.94924045,0.37680563,0.23518871,0.9565065,0.49645168,0.54425484,0.17399111,0.48260483,0.2910164,0.30939179999999994,0.2711772,0.32434450000000004,821.1722,803.0403,792.1612,824.3956,786.9231,-0.6961669921875,0.08404541015625,0.74395751953125,1.577606201171875,-3.790740966796875,-0.10467529296875,29.0,64.0,-35.0
704.733727810651,70.9344702536123,,,,,,,30.458596816560878,30.544683049515353,0.10065428608615012,0.04322000723760528,723.0769230769231,68.42769230769235,0.09463404255319156,107.69230769230774,10.650887573964498,47.33727810650888,15.363636363636365,273.4375,,,0.037006462733697766,0.017995728024768568,0.00035169406577392206,2.0564026463816085,0.66854318989897,0.3251032530401188,-4.01762088121096,2021-09-23 20:54:01,2021-09-23 20:54:01.008,0.92115086,-0.030558457999999997,0.6125831,0.6777734999999999,0.35870138,-0.14500594,-0.06323812,0.50056165,0.9391533000000001,0.35704964,-0.10302165,1.0461628,0.60940707,0.28503272,0.049453627,0.69780284,0.33231738,-0.06291781,-0.028189195,0.38432652,807.0696,797.3993,802.6374,819.5604,888.0586,-0.69366455078125,0.08026123046875,0.7398681640625,1.77947998046875,-2.848663330078125,0.097198486328125,22.0,66.0,-44.0
706.0897435897435,70.37970909478855,,,,,,,30.59601173049925,30.674116140797988,0.0996753029395099,0.04333161897374383,726.9230769230769,62.72538461538471,0.08628888888888903,100.0,10.714285714285714,48.214285714285715,14.0,273.4375,,,0.04238631402236767,0.020520356147812672,0.0004014340494475427,2.065573994771322,0.6695242977948205,0.3241347438966683,-3.8863379026989615,2021-09-23 20:54:02,2021-09-23 20:54:02.000,0.73892814,0.08235241,0.31646678,0.58688366,0.35264227,-0.12114204,-0.087313525,0.32810825,1.2206337,0.61647475,0.18005401,1.2352139,0.6861406,0.36056125,0.08400838,0.6945786,0.3738626,0.038526345,-0.37783062,0.46393445,797.8022,803.8461,805.05493,811.0989,891.28204,-0.69244384765625,0.07940673828125,0.74249267578125,2.093505859375,-3.39447021484375,-0.216827392578125,18.0,66.0,-48.0
708.2875457875458,69.29981215498627,,,,,,,30.6365171065548,30.703328001600966,0.09784135351120954,0.04325434957703515,730.7692307692308,57.02307692307708,0.07803157894736862,100.0,10.714285714285714,48.214285714285715,14.0,203.125,,,0.04766502180525694,0.023190503358688087,0.00044908630010885694,2.055368142209804,0.6684703952041847,0.3252314665563937,-3.764012422099119,2021-09-23 20:54:03,2021-09-23 20:54:03.000,0.5217301,-0.58374786,0.40798348,0.48770276,0.39881828,-0.46214652,-0.064253844,0.10439865,1.1772835,0.66595614,0.13517427,1.0880438000000001,0.7396481,0.7293123,0.014766777,0.7291483,0.3503172,0.407683,-0.30364009999999997,0.4371564000000001,769.59705,804.2491,805.05493,761.53845,581.02563,-0.69586181640625,0.0816650390625,0.7410888671875,1.71966552734375,-3.686065673828125,-0.171966552734375,14.000000000000002,65.0,-51.0
709.1575091575091,68.25896767149192,,,,,,,30.99868384119909,31.07818011948513,0.09625360627230008,0.043711987028137146,730.7692307692308,57.02307692307708,0.07803157894736862,94.23076923076927,11.309523809523812,48.80952380952381,14.0,203.125,,,0.04672188863369523,0.02300357679178069,0.00043841638143199483,2.0310706050890843,0.6658965757093456,0.3278549618318852,-3.7721055624577136,2021-09-23 20:54:04,2021-09-23 20:54:04.000,0.30186945,-0.7176085999999999,0.30322185,0.3776496,0.18645744,0.0042503304,-0.24269000000000002,0.12410789,1.0395565999999998,0.52580196,0.106252156,0.84089196,0.67628866,0.7961736999999999,0.006196163,0.6638289,0.14611112,0.6213043,-0.26382490000000003,0.24166496,778.8644400000003,795.38464,796.1905,758.71796,650.32965,-0.69732666015625,0.0823974609375,0.74359130859375,2.01873779296875,-3.596343994140625,-0.127105712890625,16.0,64.0,-48.0
710.4395604395604,66.42977874852764,,,,,,,31.565020105770827,31.64902904528584,0.09350517967696853,0.044430268052979824,730.7692307692308,57.02307692307708,0.07803157894736862,92.30769230769238,12.5,49.404761904761905,14.0,195.3125,,,0.04584730378302842,0.0231028668410726,0.00042752368473640095,1.9844854795908036,0.6608363716865168,0.3330013640728577,-3.767798563480723,2021-09-23 20:54:05,2021-09-23 20:54:05.001,0.014430743000000001,-0.46758735,-0.500268,0.039571762,0.12033171,-0.33453134,-0.18067655,0.21951583,1.2478690000000001,0.41876343,0.37400059999999996,1.0799756,0.760108,0.7683654000000001,0.15758404,0.678477,0.23159568,0.42519903,-0.35395184,0.15207046,802.2344400000003,799.81683,796.5934,810.293,782.8938,-0.69281005859375,0.08624267578125,0.73944091796875,1.398162841796875,-2.878570556640625,0.321502685546875,19.0,67.0,-48.0
712.0221096269,64.92942415122744,,,,,,,31.456640173763017,31.543054025318252,0.09119017973367496,0.04417930250824137,730.7692307692308,57.02307692307708,0.07803157894736862,92.30769230769238,12.574850299401195,49.101796407185624,13.916666666666664,195.3125,,,0.045326766804658684,0.023392997140036592,0.0004201405397329292,1.9376211835243176,0.6555804081978049,0.3383429195408449,-3.755318568927745,2021-09-23 20:54:06,2021-09-23 20:54:06.013,-0.16394515,-0.13270283,-0.35331795,-0.0014627079999999998,0.34085,-0.031348534,-0.12289037,0.2699103,1.3509673,0.63159275,0.34749866,1.1970610000000002,0.7024094,0.50267154,-0.014311094,0.6581675,0.23131496,0.22061892,-0.52383244,0.30056307,813.1135,793.36993,796.99634,821.1722,938.0219999999999,-0.69775390625,0.08209228515625,0.73919677734375,1.712188720703125,-2.878570556640625,0.142059326171875,24.0,71.0,-47.0
713.1736526946107,64.35902738605614,,,,,,,31.90668650323759,31.98378040891673,0.09024313663703924,0.04473901466029117,730.7692307692308,57.02307692307708,0.07803157894736862,88.46153846153845,13.17365269461078,49.70059880239521,13.916666666666664,195.3125,,,0.04490207311478255,0.023824664757261967,0.0004134525295932277,1.884688560039276,0.6494351961419959,0.34458488787583136,-3.737033900589685,2021-09-23 20:54:07,2021-09-23 20:54:07.001,-0.15776905,-0.41060483,-0.531496,-0.018380867,0.2944315,-0.036615837000000005,-0.3849302,0.21715003,1.4824764,0.5743446,0.17035888,1.4181165,0.7128378000000001,0.27504316,-0.17284392,0.63733315,0.3016709,-0.17535336,-0.45127365,0.39183778,756.30035,796.1905,794.57874,772.8205,781.685,-0.6939697265625,0.08197021484375,0.74163818359375,1.71966552734375,-2.953338623046875,0.321502685546875,26.0,77.0,-51.0
716.1676646706587,63.548244362972866,,,,,,,31.92343981838689,31.978680375206434,0.08873375258040526,0.044575371652764297,730.7692307692308,57.02307692307708,0.07803157894736862,84.61538461538464,13.17365269461078,49.70059880239521,13.916666666666664,195.3125,,,0.044466001797140886,0.024538306854825484,0.0004057275889824377,1.812105540134144,0.6406278429647028,0.3535267834991992,-3.707519837400543,2021-09-23 20:54:08,2021-09-23 20:54:08.005,0.19608013,-0.29337087,-0.28000844,0.27816024,0.37080592,0.10120601,-0.16133437,0.3342949,1.4741568999999999,0.5751866,0.29160368,1.4181165,0.54657197,0.17357264,-0.17803317,0.70346254,0.27598837,-0.16800345,-0.41097113,0.35949802,841.3186599999997,809.4872,800.2198,834.4689,816.337,-0.69403076171875,0.08148193359375,0.74237060546875,1.98883056640625,-3.529052734375,-0.299072265625,18.0,84.0,-66.0
718.7210379981465,61.813984270286035,,,,,,,32.01443102968665,32.072504202685316,0.08600553066104273,0.044543611967803855,730.7692307692308,57.02307692307708,0.07803157894736862,82.69230769230774,13.253012048192772,50.0,13.833333333333336,195.3125,,,0.044224992013849114,0.02525511007381146,0.00040066508435674975,1.7511304399226773,0.6328635732487825,0.361402873721233,-3.6787267645758184,2021-09-23 20:54:09,2021-09-23 20:54:09.003,0.18634608,-0.027566517000000002,0.22910877,0.32663414,0.38387057,0.14279999,-0.09366044400000001,0.30656502,1.2089313,0.48376766,0.37523732,1.1720697,0.52893054,0.09626429,-0.15275003,0.5895781,0.2113904,-0.18846832,-0.35359517,0.18691075,834.4689,803.4432400000003,800.2198,828.8278,912.2344400000001,-0.69873046875,0.08331298828125,0.746337890625,1.7645263671875,-3.24493408203125,-0.2691650390625,4.0,97.0,-93.0
720.6526806526808,59.7464579812815,,,,,,,32.74055594310676,32.823001070852214,0.08290603724275379,0.045431810388125236,730.7692307692308,57.02307692307708,0.07803157894736862,76.9230769230769,13.93939393939394,50.90909090909091,12.692307692307693,195.3125,,,0.04415912411685868,0.026138424133776074,0.0003973235483730412,1.6894332990716243,0.6246439521441844,0.36973578802278734,-3.644348858227793,2021-09-23 20:54:10,2021-09-23 20:54:10.000,0.16154279,-0.03273962,-0.0054056040000000005,0.03169379,0.22989522,-0.14519535,-0.18279083,0.3466377,1.2586303,0.38537437,0.15599956,1.1348878999999998,0.56960905,0.08750843,-0.1972185,0.58202,0.09039431,-0.296896,-0.450817,0.18116453,814.7253,804.65204,801.02563,819.5604,785.3113400000003,-0.69586181640625,0.08380126953125,0.73858642578125,1.83929443359375,-3.46923828125,0.007476806640625,0.0,100.0,-100.0
721.7249417249417,58.44691924420015,,,,,,,32.735045456499854,32.81588560904341,0.08098226327679693,0.04535667754291852,730.7692307692308,57.02307692307691,0.07803157894736841,69.23076923076928,13.93939393939394,50.90909090909091,11.785714285714285,195.3125,,,0.044395405107614916,0.02725656539389791,0.0003971722633545141,1.6287967491881417,0.6161822806483553,0.3783052004220205,-3.6024608550061483,2021-09-23 20:54:11,2021-09-23 20:54:11.011,0.33612588,-0.14349228,-0.20975214,0.23028322,0.32856599999999997,-0.44212383,-0.37718242,0.39883435,1.2812327,0.22024281,0.33152273,1.1900208,0.50113267,0.041105058,-0.22038923,0.60984546,0.07633153,-0.33976918,-0.50127935,0.12615894,770.0,802.2344400000003,801.8315,783.2967,649.92676,-0.696044921875,0.07940673828125,0.739990234375,1.74957275390625,-3.043060302734375,0.082244873046875,0.0,100.0,-100.0
724.1025641025641,55.97206004990219,,,,,,,32.7570818409925,32.83800255879491,0.07729852485645132,0.045238179596271515,738.4615384615386,45.61846153846162,0.06177500000000013,76.923076923077,13.93939393939394,50.90909090909091,11.785714285714285,171.875,,,0.04529495884914163,0.0290938965129861,0.0004031716347029029,1.5568543329671969,0.6056121309703377,0.38899729932735977,-3.5372268686253663,2021-09-23 20:54:12,2021-09-23 20:54:12.001,0.11586255599999999,-0.29232073,-0.20875005,0.2879012,0.26063138,-0.31811067,-0.38328713,0.31925046,1.3982826000000002,0.24964713,0.46082646,1.3732088,0.63761383,-0.0036094803,-0.07069069,0.5649758,0.23870549,-0.42835280000000003,-0.50066197,0.20464137,810.293,798.20514,796.99634,813.1135,754.6886599999997,-0.69512939453125,0.079345703125,0.74053955078125,1.547698974609375,-2.729034423828125,0.142059326171875,3.0,99.0,-96.0
725.9380863039398,54.84581057938085,,,,,,,32.741198209412595,32.82977787269412,0.07555163672238806,0.045101915476169575,738.4615384615386,45.61846153846162,0.06177500000000013,76.923076923077,14.02439024390244,50.0,11.714285714285715,171.875,,,0.04662037788457177,0.031003454017977126,0.0004142809858626657,1.5037156136712797,0.5974052441687727,0.3972860551139884,-3.4736566607689845,2021-09-23 20:54:13,2021-09-23 20:54:13.002,0.015159603999999997,-0.21738662,0.22052938,0.3383069,0.27806318,-0.46677673,-0.15114518,0.24567726,1.3186026000000002,0.29250354,0.38743648,1.2788663,0.6060687,0.047535013,-0.091993615,0.500725,0.37193236,-0.45865762,-0.37435406,0.21782394,773.22345,799.41394,792.1612,759.92676,940.8424699999999,-0.6966552734375,0.0809326171875,0.739990234375,2.310333251953125,-3.461761474609375,-0.2392578125,0.0,100.0,-100.0
727.2770174610664,54.474709174539136,,,,,,,32.82540917892568,32.918373287508864,0.07490228326575071,0.0451346713711917,738.4615384615386,45.61846153846162,0.06177500000000013,76.923076923077,14.11042944785276,50.306748466257666,11.642857142857142,171.875,,,0.049121556701304914,0.03403819171414231,0.00043827136364194783,1.4431306196825875,0.5875923476550093,0.4071650477378469,-3.380272099069256,2021-09-23 20:54:14,2021-09-23 20:54:14.004,0.2877921,-0.21905881,0.42782617,0.3804344,0.09931128,-0.61207783,-0.23211867,0.09096847,1.2537436000000002,0.13778791,-0.09984459,1.0793116000000005,0.5268071,-0.010226645999999999,-0.048535172,0.45339745,0.29638088,-0.45358709,-0.45557526,0.23256905,834.4689,810.293,794.57874,830.0366,832.4542,-0.69537353515625,0.08380126953125,0.73956298828125,1.9439697265625,-3.03558349609375,0.34393310546875,0.0,100.0,-100.0
727.2045028142591,54.31529092893226,,,,,,,33.432410445171215,33.53540473836548,0.07469053164375876,0.04597387710855586,738.4615384615386,45.61846153846162,0.06177500000000013,76.923076923077,15.24390243902439,51.21951219512196,11.714285714285715,171.875,,,0.05183765622685317,0.03705437915204187,0.00046667346401580936,1.3989616723613807,0.5801074892205724,0.4146700375581974,-3.2953687384879844,2021-09-23 20:54:15,2021-09-23 20:54:15.009,0.46864972,0.06449261,0.2276255,1.1824815,-0.010784296,-0.34878168,-0.24184723,0.5531005,1.059626,0.27321327,0.23535407,1.3225421,0.51025397,0.11060376,-0.104751706,0.60293436,0.14164029999999994,-0.14134966,-0.41723228,0.12311566,814.3223,796.99634,799.81683,809.0842,737.3626,-0.6939697265625,0.08123779296875,0.74114990234375,2.220611572265625,-4.314117431640625,-0.418701171875,1.0,100.0,-99.0
727.7961302501179,54.01766981039972,,,,,,,33.513647737944716,33.61591285600013,0.07422088077307548,0.046048125766246166,738.4615384615386,45.61846153846162,0.06177500000000013,73.0769230769231,15.337423312883436,51.533742331288344,11.642857142857142,171.875,,,0.054676286006687766,0.04025456752139222,0.0005000463191079227,1.3582629096097358,0.5729411133525943,0.4218190081603681,-3.212531802763442,2021-09-23 20:54:16,2021-09-23 20:54:16.000,0.6915214,0.13260439,0.85386384,1.3554095,0.2400243,-0.13004765,0.14857975,0.77113664,1.0105277,0.31113714,0.42267513,1.2992287,0.36644325,0.26250228,0.02764352,0.5622832,0.14572005,0.16307065,-0.15555711,0.06345507,814.7253,798.60803,801.4286,826.8132,912.6374,-0.69952392578125,0.07818603515625,0.7437744140625,1.816864013671875,-3.596343994140625,0.082244873046875,2.0,95.0,-93.0
728.2363977485927,53.33547191178111,,,,,,,33.39438510617609,33.488731829727904,0.07323922846574607,0.04585651748445668,738.4615384615386,45.61846153846162,0.06177500000000013,69.23076923076928,15.24390243902439,51.21951219512196,11.714285714285715,171.875,,,0.05721942773380724,0.04359719323270117,0.0005387404779819844,1.3124566856493958,0.5645426834686469,0.4301419541242343,-3.1327625060960957,2021-09-23 20:54:17,2021-09-23 20:54:17.002,0.42945576,0.27587870000000003,0.9764179000000001,0.62246525,0.08406945,-0.14294049,0.19352654,0.008152481,1.2408358999999998,0.055390592999999995,0.30620682,1.0369914,0.5836264,-0.09561316,-0.057402957000000004,0.6809804,0.22978406,-0.40275744,-0.4702875,0.33609274,807.8755,803.0403,779.2674,781.685,846.5567599999997,-0.6993408203125,0.08172607421875,0.742919921875,2.03369140625,-3.06549072265625,0.299072265625,3.0,86.0,-83.0
729.6838131193961,51.57237832136963,,,,,,,33.47002435760902,33.569719225637634,0.07067770641765765,0.04586921589301094,738.4615384615386,45.61846153846162,0.06177500000000013,65.38461538461547,15.337423312883436,50.920245398773005,11.642857142857142,171.875,,,0.059491067991280025,0.04647548619339248,0.0005772128955247617,1.2800526226606317,0.5583721096185769,0.4362102774009258,-3.0688302840330617,2021-09-23 20:54:18,2021-09-23 20:54:18.004,1.1105045,0.7081791000000001,0.40995395,0.6049433000000001,0.9087202,0.4555746,-0.06039689,-0.16044758,1.418535,0.5217417000000001,-0.08959299999999999,1.0344507,0.6553140000000001,0.44227567,-0.15987009,0.6960257,0.222662,0.26644254,-0.7576108,0.31718270000000004,813.5165,820.3663,809.4872,817.5458,590.293,-0.695556640625,0.08282470703125,0.74066162109375,2.0635986328125,-3.46923828125,-0.441131591796875,11.0,71.0,-60.0
729.7373358348967,51.03584085485068,,,,,,,33.30185709087111,33.4044489305492,0.0699372751655365,0.04563540256957013,738.4615384615386,45.61846153846162,0.06177500000000013,69.23076923076928,15.24390243902439,50.609756097560975,11.714285714285715,171.875,,,0.05827405984183096,0.04657738564376706,0.0005870494570726207,1.2511234590863975,0.5526829634045508,0.4417493408749078,-3.066640142254636,2021-09-23 20:54:19,2021-09-23 20:54:19.000,1.4205134,0.5787694999999999,0.35663128,0.5807812,1.2296125,0.4156434,0.36142802,-0.14862457,1.3677698,0.5773866999999999,0.13727345,1.0344507,0.7374469,0.9297458000000001,0.82863265,0.72083575,0.2330429,0.7348452,0.7268928000000001,0.30228224,770.80585,793.7729,794.9817,765.56775,601.1722,-0.69476318359375,0.0802001953125,0.73687744140625,1.936492919921875,-3.566436767578125,0.3289794921875,23.0,57.99999999999999,-34.99999999999999
729.9197734780557,51.21082043731482,,,,,,,33.382606580234714,33.48581391186225,0.07015951930346552,0.04573462426037199,738.4615384615386,45.61846153846162,0.06177500000000013,65.38461538461547,15.337423312883436,50.920245398773005,11.642857142857142,171.875,,,0.057159109176736236,0.04688679877013351,0.0006087963635291584,1.219087476135097,0.5461685602513014,0.4480142491356182,-3.060019119268297,2021-09-23 20:54:20,2021-09-23 20:54:20.039,1.1426781000000001,-0.028291065,0.65738744,0.5807812,1.1515471000000002,0.19308701,0.3813767,-0.14862457,0.8160341999999999,0.7210635999999999,0.44317734,1.0344507,0.7224345999999999,1.0950924,0.89220726,0.72083575,0.84648985,1.0487545,0.7893237,0.30228224,836.4835,793.36993,802.2344400000003,814.3223,842.5274699999999,-0.69549560546875,0.08172607421875,0.74383544921875,1.92901611328125,-2.7813720703125,1.084136962890625,32.0,50.0,-18.0
729.4950448324681,51.9561380705515,,,,,,,32.903207786188304,33.00028405758993,0.07122205755692756,0.04510408675050655,738.4615384615386,45.61846153846162,0.06177500000000013,65.38461538461547,14.723926380368097,50.306748466257666,11.642857142857142,171.875,,,0.0566102448234138,0.0473248862169206,0.0006341331139712679,1.1962045627311682,0.5413660054055459,0.452569754599081,-3.050718986180806,2021-09-23 20:54:21,2021-09-23 20:54:21.001,1.20495,-0.17356743,0.8574335,0.5807812,1.2025214,0.36246789,0.34619898,-0.14862457,0.8160341999999999,0.8498344000000001,0.41682044,1.0344507,0.71455956,1.2415787,1.0376308,0.72083575,0.89185,1.3603015,0.7661518,0.30228224,783.2967,795.78754,792.1612,785.3113400000003,987.5824,-0.69244384765625,0.08392333984375,0.7418212890625,1.562652587890625,-3.00567626953125,-0.037384033203125,43.0,51.0,-8.0
728.0487804878047,53.72631376949165,,,,,,,32.80212242353287,32.88958417152232,0.07379493683581767,0.045054841519760386,738.4615384615386,45.61846153846162,0.06177500000000013,69.23076923076928,14.634146341463413,50.0,11.714285714285715,171.875,,,0.056336856408786,0.0479359671010961,0.0006655212509895129,1.175252317116552,0.5368567279878836,0.4568012503945079,-3.037889177396528,2021-09-23 20:54:22,2021-09-23 20:54:22.005,0.51636034,-0.09450414,0.33224264,0.7707848,0.3762621,0.5414168,0.07751961,0.65736336,0.8556125,0.84714323,0.21257876,0.94642764,0.9383360000000001,1.3157854,0.9995116,1.0478591,0.94536895,1.4844766,1.0343014000000001,0.8954948,854.21246,818.3516,824.7985,859.45056,808.2784,-0.6905517578125,0.0831298828125,0.745361328125,2.093505859375,-3.768310546875,-0.37384033203125,51.0,55.00000000000001,-4.000000000000006
726.7107126002832,54.98266672085587,,,,,,,32.70278029010084,32.777063310203964,0.07565963424994712,0.045001098405561185,738.4615384615386,45.61846153846162,0.06177500000000013,73.0769230769231,14.723926380368097,49.69325153374234,12.538461538461537,171.875,,,0.05629915025069573,0.04886167542415296,0.0007151930920198022,1.1522148956616889,0.5317460073244961,0.461498987147816,-3.0187619234384977,2021-09-23 20:54:23,2021-09-23 20:54:23.001,0.35284990000000005,-0.09450414,0.5873453000000001,0.37961844,0.21999168,0.5414168,0.54622334,0.36169553,0.69979006,0.84714323,0.6846419,0.6701469,0.9157975,1.3157854,0.9416851999999999,1.0059563,0.95333415,1.4844766,0.88049,0.89606273,791.75824,778.46155,794.17584,799.41394,790.14655,-0.6923828125,0.08416748046875,0.74188232421875,1.891632080078125,-2.9608154296875,-0.082244873046875,55.00000000000001,65.0,-9.999999999999991
725.034965034965,56.71565159627203,,,,,,,32.51386018385727,32.59049492826255,0.07822471236754341,0.0448445409557445,738.4615384615386,45.61846153846162,0.06177500000000013,76.923076923077,14.545454545454545,49.09090909090909,12.692307692307693,171.875,,,0.05584449476934048,0.04898701122370031,0.0007426308530808388,1.1399857508008668,0.5289599937789308,0.4640057942893795,-3.016200093077986,2021-09-23 20:54:24,2021-09-23 20:54:24.001,0.74333024,-0.09450414,0.4066824,0.929808,0.86110324,0.5414168,0.5265536999999999,0.8473146999999999,0.8816215000000001,0.84714323,0.62156576,0.98063034,0.84648263,1.3157854,0.8376844000000001,0.9532577,0.6896404,1.4844766,0.81311685,0.80072474,801.02563,816.7399,818.7546,810.293,710.3663,-0.6993408203125,0.08270263671875,0.74554443359375,1.502838134765625,-3.349609375,-0.620574951171875,62.0,75.0,-13.0
723.2634032634033,56.62841126920766,,,,,,,32.76258862120136,32.85319932482254,0.0782956956119959,0.0452982806448865,730.7692307692308,57.02307692307691,0.07803157894736841,69.23076923076928,15.151515151515152,49.6969696969697,12.692307692307693,171.875,,,0.05480683737637093,0.04881640777063546,0.0007868317021976067,1.1227134457308203,0.5249190406738865,0.4675449845817026,-3.019688797825826,2021-09-23 20:54:25,2021-09-23 20:54:25.000,1.0909944999999999,-0.39229208,0.38377887,1.1048065,0.9250563,-0.14446893,0.30343359999999997,0.7441606,0.77695554,0.38867378,0.37075645,0.87427443,0.8902553,1.2991953,0.95285404,0.84151137,0.6761275999999999,1.3468282,0.7188529,0.7429955,821.1722,788.1319,799.81683,821.9780000000003,820.3663,-0.6929931640625,0.08184814453125,0.7406005859375,1.8841552734375,-3.117828369140625,0.07476806640625,67.0,77.0,-10.0
