TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z
2021-10-14 14:31:13.265,1.2754104230143608,1.3293951762839151,0.9719021197673168,0.9180432311446232,0.6118253674172022,0.6666333625676655,0.1944286408156876,0.4009935910768193,0.5343128317020053,0.4653286967819625,0.4951447637561752,0.7217395640232639,0.9652315365766548,0.05095068604219431,0.05709919140372011,0.8311091204151151,0.6880181421113878,-0.5420949550548213,-0.2310319733033382,0.6876850375660177,762.3443223443222,826.8131868131868,785.3113553113553,771.6117216117217,701.5018315018315,-0.21820100000000003,-0.009337999999999999,0.9910889999999999,5.390778,-4.785156,-2.826233
2021-10-14 14:31:14.265,1.0424113878034809,0.7719795481921476,0.7538762202239945,0.5393071165194466,0.4574948552008692,0.3147817387122112,0.1932290552550172,0.3158985051743183,0.5126498429935565,0.3230085688349068,0.1997322232250474,0.5363770082983628,0.9058224332888976,-0.03333689316587592,0.004630462858308725,0.7298603302377399,0.7560030046061297,-0.5018853223031262,-0.2808953266178582,0.5649904638897314,827.2161172161173,802.2344322344322,794.1758241758242,798.6080586080586,812.3076923076924,-0.215454,0.005432,0.9857790000000001,4.373932,-5.458069,0.19439700000000001
2021-10-14 14:31:15.265,0.9214129993089994,0.6032634354855789,0.7088062183343811,0.5639677186025293,0.3634615071800529,0.052972950815148384,0.1946852682271695,0.333970014334678,0.5814033923680922,-0.00815293838846822,0.09069139284317236,0.6064607941497393,0.8224915127773857,-0.0914796851462709,-0.009272063547837184,0.6007557230104722,0.6022545189766261,-0.4382413047894299,-0.3020458551189473,0.5304836664434393,833.2600732600732,802.6373626373628,794.981684981685,780.8791208791209,968.2417582417582,-0.203552,0.003479,0.9885860000000001,4.643097,-6.736603,1.749573
2021-10-14 14:31:16.265,1.180113116345064,0.3319214049265584,0.5916534208058317,0.8944685222809821,0.4621756612861926,0.1972113754553578,0.09423145697866342,0.6228195040338652,0.5463164280670937,0.32957312830178803,0.3453288371074186,0.3501118897443977,0.8338607533822425,0.02279041574264709,-0.003442190131511889,0.5767726562326709,0.6254594774316622,-0.5068432371552914,-0.5040057493968998,0.4497646096764861,749.4505494505495,799.4139194139194,782.8937728937731,777.2527472527472,685.7875457875458,-0.069275,0.055237,1.005615,5.607605,-10.235748,-1.525269
2021-10-14 14:31:17.265,1.3853199461093348,0.9865188564968363,0.7356242588353309,0.8893676665828515,0.8581872295257427,0.5887196242581113,0.3349263675076053,0.6527299984881564,0.7370229054813172,0.5822239990463376,0.5818718472536801,0.7420771451304423,0.8868626905784334,0.0954726363300374,-0.09187047195740997,0.546195654531206,0.5503505285323054,-0.5888463346948595,-0.3347457526120503,0.4365817052556604,734.1391941391942,802.6373626373628,793.7728937728937,773.2234432234433,703.5164835164835,-0.098511,0.045898,1.002991,-2.018738,0.216827,-4.149628
2021-10-14 14:31:18.265,1.415397676484417,0.8308528774659883,0.597154706398619,1.1726259481528631,1.044692500316792,0.6629292565679666,0.2683391121071431,1.123095870443853,0.9333927371977176,0.4914954698588908,0.3929810978076135,1.332140961218223,0.9886364215311454,0.0860987405246004,0.05321940897281231,0.7879796826361705,0.551012636356312,-0.4078957762638672,-0.1887791526530341,0.4793558920276244,773.2234432234433,816.7399267399268,799.8168498168499,790.5494505494507,810.6959706959708,-0.272461,-0.026917,0.983459,3.3047489999999997,-4.015045,2.265472
2021-10-14 14:31:19.268,0.3856414006443884,0.4179759972972615,0.5670758763550403,0.3445718577555631,0.1616701630817408,0.5633315185707212,0.011531866261052879,0.2251968887839335,0.1360955176872051,0.3884185830866652,0.2821547135114773,0.2269831047546269,0.9956902984196956,-0.032932970423970934,0.1001634010228799,0.7553417277360216,0.5679407885549048,-0.5335551212638732,-0.31028116983797605,0.5858148877035755,753.4798534798535,796.1904761904763,796.5934065934067,791.3553113553114,720.4395604395604,-0.28930700000000004,-0.017394999999999997,0.9677120000000001,2.280426,-9.046936,0.6130979999999999
2021-10-14 14:31:20.273,0.7972064340209657,0.6617633253601287,0.4851862304338354,0.9000514953708518,0.3019803903864379,0.3496158631316532,-0.01558582646056633,0.5538428727621479,0.44129425530307703,0.1337600263538422,0.169395019854134,0.8373890444207192,1.0074201893729169,-0.1073982745666263,0.07463387182797211,0.7878993011586907,0.6518705965356925,-0.4542747577433073,-0.3682498485917058,0.5118206737012787,876.3736263736264,789.7435897435898,789.7435897435898,788.9377289377289,697.4725274725274,-0.236145,-0.013123,0.965698,2.7888490000000004,-7.9852289999999995,-1.001892
2021-10-14 14:31:21.265,1.130301223065296,0.9199804819306329,0.6807505029244624,1.028632912186773,0.4512455553899985,0.3176505632613079,0.07294837031224416,0.5457084548224483,0.5406354645149218,0.1520640734904629,0.1735686758406594,0.8091776214303334,1.084375129345259,-0.1015167833316347,0.03858478738201312,0.8684535109156389,0.6917421500571556,-0.4187099762182105,-0.3938848650322785,0.5463914690198972,889.2673992673992,785.3113553113553,799.4139194139194,795.7875457875458,879.1941391941392,-0.226929,-0.010620000000000001,0.982117,4.373932,-5.562744,-0.216827
2021-10-14 14:31:22.265,1.2756119327133202,1.2490063425504971,0.6941309419860114,1.013035561251615,0.5605352764024811,0.1270798894736272,0.1547264235183612,0.319244097178521,0.5549991833993476,0.1319472103118486,0.26189637563067897,0.6812901244022197,1.050984475430154,-0.1866285857882251,0.04084980366832431,0.7669387189063283,0.6360056650096223,-0.5072322405584178,-0.3619527399913208,0.5795735418186894,716.007326007326,840.5128205128206,792.9670329670329,772.8205128205127,780.8791208791209,-0.21759,-0.0047,0.9812620000000001,3.955231,-6.998291,0.859833
2021-10-14 14:31:23.265,1.2795948617626058,1.263979486228666,0.7304767052956248,1.035736324138421,0.5599095638439009,0.1004692347081232,0.11574060134958802,0.1702272132292673,0.6383858027678051,0.034659090447546184,0.3673741230737594,0.763983104442504,0.8799068253958194,-0.1788506816987511,-0.041613086298151386,0.7094360124267559,0.7671777831001437,-0.4583258021065414,-0.302202210941471,0.5911665355567879,779.2673992673992,812.3076923076924,811.9047619047618,775.2380952380953,958.974358974359,-0.23645,-0.002441,0.9944459999999999,4.231873,-2.878571,0.426178
2021-10-14 14:31:24.265,1.012229643133272,0.7591349567186069,0.3063866692618923,0.6571479310598297,0.3795766277208071,-0.1397849838391128,0.037806187819724515,0.2683077363186539,0.7261069261768122,-0.030422328667336417,0.3387688966890762,0.8419617822656443,0.9191791788812166,-0.2109934869132997,-0.1458221377526913,0.778810831993846,0.8216446867924433,-0.4440940342522895,-0.3971835592764425,0.5312848912950476,840.1098901098901,815.1282051282053,805.054945054945,802.2344322344322,925.934065934066,-0.230896,0.008789,1.0048219999999999,6.018829,-3.4019470000000003,2.624359
2021-10-14 14:31:25.265,0.82954975805388,1.0939629579987622,1.000411916285656,0.8422924456270564,0.5348799969761705,0.5200220983508278,0.8191601900965143,0.4280620505256871,0.8206060108629192,0.5301916312800967,0.3709841216812558,0.7448736361527895,0.9971651999213166,-0.2368115500376919,-0.03632714615479003,0.8412107284092202,0.92146768363369,-0.3596285669436921,-0.1665183819035654,0.4881269653300924,880.0,805.054945054945,836.4835164835165,849.3772893772895,631.7948717948717,-0.258362,0.153381,0.999084,33.354034000000006,-0.149536,-79.598083
2021-10-14 14:31:26.265,0.7740655504560578,1.293804589639182,1.5345515054895058,0.9639683792292696,0.710472184879158,0.8127783962193683,1.118043436567104,0.5642332840038397,0.7867270929414976,0.5803754197943874,0.5726347429370041,0.6227072535379925,0.9259488105452136,-0.023927756545644132,0.2065482460366797,0.7849374526231868,0.8729020422757482,-0.4257160098087971,-0.1455368223837162,0.5561081829622287,782.8937728937731,763.1501831501831,784.1025641025641,763.1501831501831,680.5494505494506,0.044677999999999995,0.16125499999999998,0.995972,1.532745,3.865509,33.638153
2021-10-14 14:31:27.267,1.655443979119632,1.3920411358804772,1.4322622265434488,1.039132913034547,1.063024903823622,0.8921379388450933,0.9252756929815346,0.7655069737165124,0.7547861590611054,0.4940949176016713,0.5755467202820567,0.7844587499942295,0.7446095169527448,-0.09410879150567553,0.1985560339866086,0.6828080304524546,0.5040227916622814,-0.7616444013742891,-0.2981190995465774,0.3131080527847994,851.7948717948718,815.5311355311355,766.3736263736264,767.9853479853481,677.3260073260074,0.062317,0.16528299999999999,1.003174,5.562744,-4.912262,-2.257996
2021-10-14 14:31:28.265,1.2059608048053279,0.9912250261805234,0.8380177477287186,0.8882596556775645,0.7051944896340451,0.3144975411125746,0.193308873765685,0.6100080399038386,0.8087066798639734,0.1914065910442904,0.2480235038531428,0.8071793386999305,0.7497260353789472,-0.2886349504158334,-0.1378856642490708,0.7122571731281352,0.6143324153394177,-0.4809834041935907,-0.3439789047484053,0.2667660539153177,809.4871794871796,790.952380952381,797.8021978021977,786.1172161172162,796.9963369963369,0.048827999999999996,0.16229200000000002,0.993958,3.028107,-4.837494,-10.146027
2021-10-14 14:31:29.265,0.7026064882636814,1.160253149325625,1.032180241557126,0.8087393507269395,0.3680317983272231,0.5691924315290116,0.5386126909548893,0.2637060738741406,0.7543165932267754,0.1252688387239638,0.2282132922195449,0.4686677281566081,0.7882432863280994,-0.1697610271637882,-0.03488203899282375,0.717358536556092,0.6769768064559005,-0.4714673755030055,-0.5052525692428803,0.2044703606437334,724.4688644688645,915.8608058608058,832.8571428571429,771.6117216117217,923.9194139194141,-0.080688,0.13269,1.023376,-11.529236000000001,1.8093869999999999,35.357819
2021-10-14 14:31:30.272,0.8359686849470559,1.2289813360269328,1.23022688094711,0.8788192583324975,0.3776772512602539,0.6391824073538693,0.7428763720779545,0.1010455367078142,0.6797914734174526,0.02959954471267433,0.1826587947544385,0.3768538661376636,0.854121836701331,-0.09311858971443672,0.1421599745551118,0.7318131445997891,0.6373749798545624,-0.4828118939551392,-0.7767453425939176,0.07549425692020731,1023.846153846154,829.2307692307692,827.6190476190477,786.9230769230769,645.8974358974359,-0.47644,0.136169,0.886719,-2.534637,2.714081,25.750122
2021-10-14 14:31:31.265,0.8359686849470559,1.465151598527064,1.43450485973045,1.061754263134263,0.3776772512602539,0.3976150280632397,0.8416824325789641,0.47958771192659705,0.6797914734174526,0.4270756260176712,0.9705480754292136,0.3734595180776558,0.854121836701331,0.035864762717928884,0.0710751515683286,0.7923768703088023,0.6373749798545624,-0.4396009040227391,-0.3621623389940258,0.6740819454982667,809.8901098901099,776.0439560439562,797.8021978021977,794.5787545787546,707.5457875457877,-0.354736,0.107544,0.9266969999999999,3.416901,-9.316101,-7.0132449999999995
2021-10-14 14:31:32.268,1.3156533889269928,1.00737065573588,0.6385411298696739,1.082083247824523,0.4949432562131914,0.1039957660189671,0.2855714335014612,0.2870248534371777,0.8407155992157724,0.2334222590348974,0.6498676149585858,0.4291856482131073,1.036630140298705,-0.1487502355503637,-0.16416674813877802,0.8466397149449915,0.7779394150396737,-0.5534210346336754,-0.4546371299422204,0.6756817059970952,786.5201465201467,790.5494505494507,798.2051282051282,795.3846153846154,703.5164835164835,-0.33007800000000004,0.11291500000000002,0.9547120000000001,3.4393309999999997,-4.830017,0.5981449999999999
2021-10-14 14:31:33.276,0.9592704327534908,0.6756712738336692,-0.1716774671840097,1.051966035495798,0.5416726472700911,0.1361721689681197,0.03579150964610705,0.8532039360787727,0.8302328761306005,0.002609686787731168,0.2121841947991913,0.8132630706341419,0.98709175448522,-0.2239172045774548,-0.174076032343193,0.8253123123687163,0.7576551008644221,-0.7049626909854912,-0.5161836049901487,0.626087146227951,832.4542124542123,794.1758241758242,797.8021978021977,787.7289377289377,658.3882783882783,-0.346802,0.095825,0.939209,1.936493,-0.47103900000000004,-0.299072
2021-10-14 14:31:34.265,0.2809839420129669,0.2906034623726793,0.6545325621902723,1.297228599867211,0.4515921724330011,0.1855735317174748,0.2735158483281085,1.3392122761143692,0.5757852147174296,-0.0409203058739183,0.2468493695779058,0.8288059588978509,1.07094691836881,-0.0826416953940232,-0.1378299329196724,0.9160723397120569,0.6668745193358242,-0.6746745832826901,-0.3700325869775808,0.7912031353420327,972.6739926739928,742.1978021978023,763.956043956044,799.8168498168499,666.0439560439562,0.037598,0.07257100000000001,1.018921,5.749664,-13.278808999999999,-9.532928
2021-10-14 14:31:35.265,0.4509973354906429,1.352155581911601,1.3988277701494882,1.170240679268515,0.6538330326333229,0.3636006576510896,0.8816484192462568,0.68589672681875,0.4039243180965421,0.31301389534831797,0.5214181577549036,0.9012980886104192,1.086510888305237,-0.08813074879392603,-0.06231807043776011,0.8532208800542559,0.5375638073360633,-0.4809978068414163,-0.2458377439075296,0.8815383719873328,811.9047619047618,786.5201465201467,779.6703296703297,778.4615384615386,1156.4102564102561,0.008789,0.06072999999999999,1.0151370000000002,3.4019470000000003,-6.527252,2.1682740000000003
2021-10-14 14:31:36.266,1.241561480511332,1.2126931903069857,0.7155260807291148,0.9862709010509252,0.4895539454142946,0.5761064654869722,0.5253587407731617,0.16687642662649102,0.6131669462300988,0.5987537812978374,0.4259974782335502,0.7389970775515132,1.159668546828268,0.1500159914041487,0.09857891194867203,0.8843276324795524,0.8336495192490295,-0.4864331177641524,-0.2672864489665308,0.6417351173399252,762.7472527472528,807.8754578754579,820.7692307692308,811.9047619047618,723.6630036630037,-0.133545,0.076477,1.011902,1.24115,2.160797,19.521942000000003
2021-10-14 14:31:37.269,1.2433193678353431,1.4077386022189218,1.266710745631705,0.6966971222129011,0.4658411460000642,0.930937251557296,0.8222641340937801,0.3358111879447098,0.5960395625879751,0.4535535710108158,0.1437068806993044,0.4323844572982782,1.176957992507325,-0.03039311294199605,0.02823840523483379,0.9452819456805124,0.7692631827606057,-0.5008038467126357,-0.3165851126530042,0.4598149995004275,830.8424908424909,809.8901098901099,802.2344322344322,771.6117216117217,655.9706959706958,-0.190796,0.049622,0.9922489999999999,2.893524,-1.794434,2.198181
2021-10-14 14:31:38.269,0.8828013824525835,0.9235323976375324,0.8384944139046726,0.7584088787155336,0.6797580913582529,0.7383255453711046,0.7957335491261034,0.9139131006304226,0.7297440443937312,0.5976292873677099,0.7691246515449232,0.8377518671370154,0.9717716562259716,0.06465264848785178,-0.1147851838992793,0.8454372330340353,0.8242400044998123,-0.5208992566645474,-0.4713990646445609,0.4055725974152782,727.2893772893773,779.2673992673992,794.981684981685,788.1318681318681,710.7692307692308,-0.22979699999999997,0.029785000000000002,0.999878,4.052429,-6.213226000000001,1.712189
2021-10-14 14:31:39.266,0.7590609669637316,0.977598526348774,0.6931524247293154,0.9565083853865644,0.8705160387648461,1.0596710245169079,0.9565032974721176,1.020462568673061,0.9288911909991668,0.6974883518158113,0.7961552483709292,0.9383289494823815,0.9682321178445006,0.2845051517188699,-0.007386472286428952,0.8795509052247317,0.7000373882618995,-0.37083841285117103,-0.4217806814659054,0.4577330264594569,786.5201465201467,809.4871794871796,784.1025641025641,834.4688644688645,736.5567765567764,-0.200195,0.035522000000000005,0.999451,6.101074,-4.179535,0.119629
2021-10-14 14:31:40.266,0.9020358764708774,1.308862876210354,1.427377599985186,1.136860165370617,0.8179739522997774,0.8185815821744593,1.1298227831529561,0.6042397048271141,0.93635250773082,0.5063081939129266,0.8278697908578081,0.7429879990027286,0.9148351095381811,0.1694717647812859,0.1867639573794728,0.6655926385596914,0.5486470401965369,-0.3644515556571024,-0.2739531651851643,0.4932365617548506,766.7765567765567,765.1648351648352,762.7472527472528,797.8021978021977,707.5457875457877,-0.13555899999999999,0.037354000000000005,0.9955440000000001,6.931,-3.603821,1.345825
2021-10-14 14:31:41.266,1.0657283098538308,1.452256721910414,1.102155898955251,1.3697563243977822,0.7810562576377097,0.6927061857503342,0.6082235718944696,0.7228852500610108,0.8102104685286419,0.5023617357869185,0.4768643610419815,0.8263941696853715,1.0405941706231752,0.137511917938048,0.266050946632908,0.8877669290821948,0.6196874914304213,-0.3253471068834738,-0.19162679597692803,0.4056745388576442,838.0952380952382,814.7252747252749,811.098901098901,769.5970695970697,1090.732600732601,-0.189392,0.025269,1.003418,3.947754,-6.497345,0.500946
2021-10-14 14:31:42.268,0.9602103688839292,1.277728929693818,0.9573508694239404,1.2974085160034659,0.7202033946264558,0.6407707399411551,0.5159770810347547,0.8454568448045748,0.8354436179035707,0.5045551121286252,0.4689260702231572,0.9958519873452824,0.932841194016258,-0.048311430840905584,0.0474001750085977,0.7508254507513433,0.6842337592433487,-0.4162551367966794,-0.2713064091309123,0.3720880957611366,738.974358974359,805.8608058608058,797.3992673992674,777.2527472527472,754.6886446886447,-0.18866,0.027344,1.0014040000000002,4.874878,-4.9272160000000005,1.218719
2021-10-14 14:31:43.265,0.7644944924414112,0.7877466348253428,0.7651565254801861,0.8827878415625209,0.4841627106108548,0.324005632167132,0.3867652021741392,0.3671116510859486,0.6552657934715368,0.3607053846384837,0.4684130328353973,0.6725871907577442,0.7123418312001573,-0.006219928252614622,-0.02126547812960767,0.608432113785995,0.6960075129019104,-0.4791324657304107,-0.3390956651166453,0.3072856931952581,725.2747252747251,799.4139194139194,806.2637362637363,796.9963369963369,699.8901098901099,-0.178894,0.033691000000000006,0.9991459999999999,3.058014,-5.704803,0.456085
2021-10-14 14:31:44.272,0.7019998916652487,1.0396213056755421,0.8461527041979724,0.9744396231104576,0.6038719607354667,0.2063183436991785,0.313832321781883,0.6710391329190711,0.8318207841307349,0.6167543534646744,0.4643356345142687,0.7383742791520208,0.9989186149474047,-0.026820293100612368,-0.028703791015241814,0.7073215945212168,0.6940661214966447,-0.2812164052468448,-0.3581681319988507,0.5274637551974765,835.6776556776558,830.8424908424909,761.1355311355313,759.9267399267401,724.8717948717949,-0.19989,0.026917,0.9893190000000001,5.7646180000000005,-3.244934,-0.097198
2021-10-14 14:31:45.266,1.303713290508463,2.12060835130667,1.679297265497069,1.384731127262604,0.6942190485572299,0.6282907314402486,0.5085228772481973,0.8621404006819476,0.5679436231692107,0.6474830282221455,0.4022633153706787,0.5571223302843814,1.168300957934179,0.1896929471638799,0.1603899262438715,0.6507475372740229,0.7506201149522019,-0.1293612400940654,-0.2232000696202617,0.5147678846687895,867.1062271062273,900.952380952381,838.4981684981685,799.4139194139194,572.5641025641024,-0.394409,0.103699,0.9336549999999999,6.198273,0.299072,-13.540497
2021-10-14 14:31:46.265,1.484529293378983,2.102301956064418,1.6175097898662982,1.4928670330549283,0.3322365461133482,0.7250623625323617,0.8372811750534077,0.7069170337375987,0.3301502021338714,0.7084454873641892,0.6518520003020197,0.3856413672310609,1.2153059491930591,0.2526499366534971,0.1708288251469442,0.6152825613825339,0.7319748987524585,-0.1767820728442824,-0.09697651012880708,0.44764560451927604,861.0622710622711,824.3956043956044,799.0109890109891,776.0439560439562,621.7216117216118,-0.414917,0.059570000000000005,0.9194950000000001,1.293488,-11.820831,1.9888310000000002
2021-10-14 14:31:47.281,1.6766868641512251,1.5024310865165043,1.2708704069134729,1.280441319229063,1.105128205561794,0.5753448394110892,1.127340352539334,0.6752569910572149,0.7923369998059934,0.6774583536875174,0.7502324480971748,0.7532338744678416,0.8132847335073369,0.1086217092032151,0.1142118110094594,0.8235774571268505,0.4968774424372587,-0.4113356375921908,-0.2652964098028236,0.3476292573546674,798.2051282051282,804.6520146520148,802.2344322344322,774.8351648351648,663.2234432234433,-0.337524,0.057739,0.954895,3.6412050000000002,-5.547791,1.114044
