TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z
2021-10-14 14:21:49.420,0.5506716899835606,1.079519528433758,0.5106394426434367,0.5685798786130577,0.2731635695389427,0.2450016213180576,-0.2484348342020342,0.1934548715924984,0.5558269292182696,0.2921756540892002,0.2088819018934512,0.4478851112332798,0.47000746824130496,-0.03655856344849315,-0.07567564281690138,0.7574257692424209,0.2031134735437642,-0.3963173141374404,-0.4922386232518819,0.5904455506296543,769.1941391941392,813.9194139194141,783.2967032967032,821.1721611721613,800.6227106227108,-0.5224,0.118408,0.863892,3.9402769999999996,-5.158997,1.07666
2021-10-14 14:21:50.426,1.1320399091887978,1.217268027320999,0.7840241841755076,1.1979104531928,0.2958485664564643,0.3361381653762286,0.152991332757916,0.3579337742743442,0.6560854999174486,0.2684691218715156,0.43958235389482697,0.9568597881304776,0.5541874045847149,-0.07986075669289773,-0.1363756552105453,0.7361832438199031,0.2704935621014166,-0.4960789535579113,-0.3662234390420444,0.7207300591183401,712.7838827838829,869.9267399267401,792.9670329670329,749.047619047619,808.6813186813188,-0.516235,0.120117,0.859985,4.276733,-6.624451,0.979462
2021-10-14 14:21:51.419,1.417331429138377,1.382695785610802,1.064151530560522,1.4625314042662132,0.257127951303052,0.4100365569859006,0.1318291410078865,0.2723022550921674,0.7044811492052662,0.2061647638892197,0.4393565212515404,0.9746942273632816,0.5392354597384231,0.03691265890263884,-0.1072514406486485,0.7454668942524685,0.1888451653164966,-0.4641700020707683,-0.3736962811094758,0.6525310624836523,750.2564102564102,881.6117216117218,813.5164835164835,788.9377289377289,993.6263736263736,-0.507568,0.121521,0.8647459999999999,4.269257,-3.678589,-0.231781
2021-10-14 14:21:52.419,0.9098490929144296,1.0690585080905581,0.7182816988379769,0.9806542719754175,0.4224966983287108,0.1877765001360071,0.01796415761292424,0.2711741676098909,0.6437260859679921,0.2942732594660844,0.2314402882185421,0.7653309619681424,0.5595424403720015,-0.1377370010227541,-0.035180488117188415,0.8223001977629314,0.2368276702216201,-0.3230589083990777,-0.33282450949787895,0.5955570976782648,786.5201465201467,838.0952380952382,799.4139194139194,743.0036630036632,490.76923076923083,-0.513794,0.12109400000000001,0.857117,3.8356019999999997,-4.9646,0.807495
2021-10-14 14:21:53.421,0.4310330696648879,1.0154526134936879,0.2963864087169532,0.6432264405612952,0.2580243378012884,-0.01331603470795009,0.0621354755392424,0.1436238621525166,0.591852065209042,0.1309368155162794,0.1749922218267902,0.7614174945554719,0.5760849764899525,-0.2038945707331282,-0.00038597469173739,0.7995108383154651,0.2892813037476877,-0.2575118140039997,-0.3245911494037682,0.7394407269501969,736.5567765567764,833.2600732600732,796.5934065934067,807.8754578754579,936.007326007326,-0.510864,0.119019,0.854248,3.633728,-5.233765,0.9196469999999999
2021-10-14 14:21:54.419,0.8517110809622833,1.378589547086114,0.4749177207358413,0.7789974452619739,0.2342054172306852,-0.029621324448591918,-0.08336967930394294,0.2506743758389399,0.5096582024050719,0.2660988334807768,0.3095479549262199,0.6057461712195591,0.5293681575277551,-0.06563490660432833,-0.07539065685370848,0.7417186955787812,0.3650279285949324,-0.4715083840485813,-0.3125959064019025,0.7324313157979104,758.7179487179487,867.1062271062273,807.4725274725274,763.956043956044,998.4615384615383,-0.508179,0.125244,0.8648680000000001,4.538422,-4.957123,1.136475
2021-10-14 14:21:55.420,1.3696703016942748,1.1186619158650029,0.5878612338541856,0.7632558272090653,0.4444856777169393,-0.06611953015598478,0.13826314916051702,0.1967135853710318,0.6266286012682394,0.2011950904798587,0.3048763526659332,0.5330133636292108,0.6014552688857329,-0.04815573201851717,-0.043380032264503814,0.6667862388523368,0.2344752167323738,-0.4850900108438818,-0.4817082571987766,0.6610246757287741,796.9963369963369,838.4981684981685,806.2637362637363,793.7728937728937,680.952380952381,-0.49493400000000004,0.12133800000000002,0.8677370000000001,4.07486,-5.510406,0.074768
2021-10-14 14:21:56.423,1.842155632834496,1.097432041448311,0.3061539108164909,0.537262492443374,0.6792251671593934,0.1085416306041445,0.0743012382377697,0.3844263532604329,0.9243942453586368,-0.01913602776793379,0.1796639974722894,0.6503698692996774,0.5182634615660486,0.00909072329431487,-0.01805969768578732,0.7136563974926459,0.3480848066302734,-0.4606755685790762,-0.4673840712246419,0.5826251746573411,730.1098901098901,812.3076923076924,778.8644688644688,821.1721611721613,851.7948717948718,-0.498779,0.12365699999999999,0.866333,4.09729,-4.934692,0.403748
2021-10-14 14:21:57.420,1.931350419483673,1.550869328180951,0.632987457115966,0.8599541925737277,0.9424251486063141,0.1556701287484454,-0.025740144889984908,0.5721433794741937,0.9300945269288582,0.1285759277663905,-0.004123543399793826,0.678194622493256,0.5990335107016191,-0.04082932980422446,0.003869497528167385,0.7683136969723781,0.2741917332392027,-0.4157950544888813,-0.4953322327073246,0.4327142376278915,735.3479853479854,846.1538461538463,806.2637362637363,745.0183150183151,727.2893772893773,-0.49054,0.129822,0.8728030000000001,4.306641,-6.9010929999999995,0.142059
2021-10-14 14:21:58.424,1.4139472989806339,1.036232724111914,0.7077850597487929,1.5231826374159352,0.70351724428389,0.10714188484164,0.1025585915855725,0.8309728142787088,0.9003980007647864,0.541679836369709,0.2559614778581906,0.9865932084849544,0.5861693435275236,-0.06569044744514059,0.050249644853970064,0.7197071431163997,0.3222630237447887,-0.3829206229381861,-0.4200491832429489,0.6270966056682669,739.3772893772892,829.6336996336996,798.2051282051282,802.2344322344322,681.3553113553113,-0.49316400000000005,0.12353499999999999,0.869568,3.977661,-4.994507,0.5757140000000001
2021-10-14 14:21:59.420,1.5516004055942958,0.9404468585706288,0.414974560801698,1.6343065872749332,0.8131112853956514,0.4582378029563638,0.2026288195349436,0.7905628583791428,0.957513367030122,0.5682956969690276,0.2823278970134632,1.068340296934249,0.6165712258094791,-0.1193500113970873,0.030027734597952983,0.6627338063178901,0.3638103216570728,-0.5078317032564046,-0.3871570068315306,0.524305822216966,734.5421245421246,808.6813186813188,801.025641025641,819.96336996337,818.7545787545787,-0.498596,0.13311800000000001,0.869873,4.187012,-3.9926150000000002,0.463562
2021-10-14 14:22:00.428,0.4964783938553263,0.5664801259377161,0.4451142113420831,0.6251478119524607,0.3140774302164562,0.1377557396734633,0.046557577639465886,0.3054865901674802,0.6429648966926236,0.3635282151384275,0.283190260130493,0.7671785229308102,0.5876822317157794,-0.056817429721218185,-0.09498880469602976,0.8423284383276289,0.4064668425560661,-0.4856242919794533,-0.2611470012176719,0.6140662084234447,776.8498168498169,807.4725274725274,803.4432234432236,769.1941391941392,967.0329670329671,-0.493225,0.12243699999999999,0.870605,3.947754,-5.510406,-0.142059
2021-10-14 14:22:01.420,0.1758183977456939,0.2796909469779575,0.4015142139891374,0.4498840855701733,-0.035810858650948636,-0.11847576519116802,-0.04804400487000286,0.1485960202736411,0.6317624009479089,0.1922035177788642,0.2066916582460834,0.7124920193411012,0.5279038942810718,-0.08629279616490114,-0.155827927338983,0.7760559014337931,0.4084037482450502,-0.6104782245481823,-0.2406689120384175,0.6874726873018416,751.8681318681319,800.2197802197803,799.8168498168499,804.2490842490844,728.4981684981685,-0.482849,0.12951700000000002,0.8741459999999999,4.5159910000000005,-5.749664,0.9944149999999999
2021-10-14 14:22:02.420,0.7348517452134163,1.1463347460988909,0.6386872454229134,0.7987088629351572,0.2394511054146749,-0.1934249408684158,-0.2849411981307285,0.3043201668717463,0.7637027627449341,0.3392156735277642,0.2277418340731972,0.7205603112972004,0.606267363483063,-0.1570734017428386,-0.06987037172114112,0.6328455847453087,0.3631855440970623,-0.5889000972003527,-0.5500800733714464,0.7957087638955552,693.4432234432236,805.4578754578755,780.0732600732601,749.4505494505495,792.1611721611722,-0.496094,0.134155,0.870239,4.037476,-5.652466,0.785065
2021-10-14 14:22:03.420,1.349044596651486,1.685568150436826,1.288850907239826,1.508082605257143,0.1414142362044946,0.1877381848528585,-0.3013138034999999,0.3445335034193027,0.6394345594235115,0.4008314122438769,0.2421080445701895,0.6462148338250643,0.675108326366352,-0.03640785737759517,-0.1423053013138166,0.8583287675307723,0.4807673833763564,-0.5207972896665259,-0.4383133297985728,0.6797179177450743,745.4212454212454,828.021978021978,816.7399267399268,785.3113553113553,771.6117216117217,-0.488342,0.13037100000000001,0.869324,3.476715,-5.592651,1.383209
2021-10-14 14:22:04.419,0.7609023555794421,1.1480566428518693,1.111184597132319,1.393154427720738,0.3576580166185755,0.2693613358248985,-0.006785914714939295,0.6243561211055669,0.5866525621638052,0.3316422423177788,0.3439018400133856,0.9904972178091714,0.5939840830277788,-0.04258885182101767,-0.061047601393579926,0.9979106914095721,0.4220165037224688,-0.4585853949484471,-0.3540469865597196,0.6630504068534651,755.0915750915751,823.1868131868132,802.2344322344322,783.6996336996338,712.7838827838829,-0.487671,0.135803,0.877014,3.962708,-4.702911,0.112152
2021-10-14 14:22:05.420,0.6986436948912725,0.5781744235733063,0.7374557385018552,1.408544069090876,0.7608692950254062,0.4358604562960605,0.2460228853582022,0.6324195019709351,0.7173028755783003,0.1895535134490019,0.3911333227990206,0.987209185376084,0.5959804967052491,-0.146285515637869,-0.1946819729447928,1.058890573035193,0.2247418377358958,-0.5235189030676224,-0.4103294517274639,0.7800472694150772,751.8681318681319,816.3369963369963,811.098901098901,792.5641025641024,793.7728937728937,-0.36138899999999996,0.22540300000000002,0.9142459999999999,6.183319,-9.203949,-1.24115
2021-10-14 14:22:06.423,0.5666255585580158,0.7454699421831124,0.6444659389124221,1.495026084717305,0.6966707448051668,0.6088526099057873,0.1465442001365343,0.4595107778248639,0.8339042531184935,0.4896789533961955,0.06899355722417254,0.8244640680921749,0.7290332256790826,0.2326366915334429,-0.07491555040840396,1.03152952289809,0.4198183558230206,-0.3270950783752316,-0.274179387261662,0.7734026845724264,794.981684981685,820.3663003663004,804.6520146520148,776.0439560439562,968.2417582417582,-0.347107,0.214966,0.918884,4.082336,-5.323486,-2.8411869999999997
2021-10-14 14:22:07.424,0.5364180118078244,0.973322981894952,0.5474052178512884,0.7168968348748269,0.1770875490210904,0.6385180359124737,0.09553342688206708,0.2721086462403022,0.4714883685824597,0.4958262487270375,0.3566596004744984,0.7104652217190716,0.7237163547206144,0.2626120096337942,-0.1778032862963509,0.8651580006903289,0.3728687661867741,-0.3883451985864647,-0.3625454326557582,0.6064221320395742,749.8534798534797,802.2344322344322,800.2197802197803,801.4285714285713,643.8827838827839,-0.36938499999999996,0.20605500000000002,0.91748,4.044951999999999,-6.639403999999999,0.059814
2021-10-14 14:22:08.430,0.8020881949443992,0.4782144007695927,0.3915327157746357,0.9515149210612502,0.655866906132807,0.3433065174933475,0.1179328107690581,0.6013222532273421,0.7909435105199457,0.4882527211907892,0.4598413459020181,0.7274753390257701,0.6271563096218821,-0.01175807431389394,-0.1225799453607627,0.8487420097529095,0.3949408794219353,-0.5243715403188324,-0.4565712926844003,0.668181558201959,765.5677655677656,800.6227106227108,806.2637362637363,797.3992673992674,769.5970695970697,-0.38147,0.18756099999999998,0.9189450000000001,3.297272,-6.706696000000001,-0.643005
2021-10-14 14:22:09.419,1.2473202071558558,0.4137111333574904,0.8091695854614772,1.317283740976975,0.9166615687868632,0.3799539199693702,0.4614060061715845,0.896246972487555,0.7673674437814642,0.47538686095739296,0.5394728574542501,0.7418824327825105,0.6152080546815961,-0.08137222635414154,-0.1303390271776861,0.7392547822787022,0.5741084795201035,-0.6963273057065751,-0.4247705827558683,0.7283850773150553,791.3553113553114,793.7728937728937,790.1465201465203,761.5384615384614,867.5091575091576,-0.415649,0.182373,0.9098510000000001,4.9047849999999995,11.035767,-7.185211
2021-10-14 14:22:10.420,0.7041153428520762,0.5523432757936889,0.6527262957305124,0.636699073148931,0.4178361655267566,0.2177507345171129,0.360630776663745,0.2909638633694226,0.5525005428154247,0.1579728971053757,0.2063322791750448,0.2841621354496852,0.6351142019421769,0.2466621206542162,0.1044428921027089,0.752207957123978,0.5018818229007332,-0.1757099743482999,-0.1189339949368339,0.486177518136526,774.8351648351648,794.981684981685,798.2051282051282,783.2967032967032,759.5238095238095,-0.45062299999999994,0.182556,0.901855,5.2412410000000005,-5.00946,0.9420780000000001
2021-10-14 14:22:11.420,0.8159293343996161,0.5452867946549429,0.5487275434930595,0.8217201354848432,0.2054783624357219,0.1595045657416949,-0.005074656105080446,0.2330833670452346,0.3973807962403746,-0.12818556112247198,0.07992040810738454,0.3171086109347714,0.8640213815398713,-0.0164513993639386,0.1343976244376067,0.8465589058476874,0.7799294790659211,-0.2500113455461946,-0.1676024360777034,0.6582557015432172,772.8205128205127,792.9670329670329,800.2197802197803,835.6776556776558,835.2747252747251,-0.42895500000000003,0.178833,0.89856,4.979553,-5.772094999999999,1.3981629999999998
2021-10-14 14:22:12.420,1.5005504810893742,0.8283005185296711,0.6563032612278308,1.56789785717738,1.002490355979085,0.5140241387011341,-0.019450547282775368,1.134348534953455,0.8721982959291666,0.2229041003940778,0.1924000149081429,0.7322735950966012,0.9060206678665742,-0.126594919788316,-0.02655635663248088,0.8718175734673669,0.7024644114654531,-0.4547381513989431,-0.4293024724601166,0.7525200455985507,822.3809523809523,793.7728937728937,788.9377289377289,810.6959706959708,930.7692307692308,-0.425598,0.164856,0.8894040000000001,3.431854,-4.598236,-0.49346899999999994
2021-10-14 14:22:13.420,1.863099170639086,0.8893399005934727,1.233937636598792,1.931478451540044,1.388307236842251,0.7379056890472473,0.9000518618466051,1.5103341525521001,0.8060695829948663,0.3008997915104952,0.8190175177293658,0.7255008125582836,0.9082805666590488,0.07988104408727559,0.1077785196031157,0.7947404424053746,0.6802540246775849,-0.4627789730422555,-0.4497903028328541,0.7805608159088113,767.1794871794873,796.5934065934067,790.952380952381,808.2783882783882,701.9047619047618,-0.451294,0.149231,0.8948360000000001,3.4393309999999997,0.127106,-2.3028560000000002
2021-10-14 14:22:14.424,1.863099170639086,0.7810443106449334,1.2564331996562141,1.931478451540044,1.388307236842251,0.5746662452158328,0.9522843013361416,1.5103341525521001,0.8060695829948663,0.2728260164018761,1.124723553483993,0.7255008125582836,0.9082805666590488,0.2009723308370235,0.6981769625329232,0.7947404424053746,0.6802540246775849,-0.1132582474966537,-0.06185041360816746,0.7805608159088113,854.2124542124542,773.6263736263736,811.5018315018315,801.8315018315019,642.2710622710622,-0.659668,-0.014403999999999998,0.7005,-6.781464,-4.598236,-1.8093869999999999
2021-10-14 14:22:15.420,1.863099170639086,1.065503756377811,1.2276201040870909,1.931478451540044,1.388307236842251,0.6952311485332469,0.8790031551627502,1.5103341525521001,0.8060695829948663,0.4027190159293547,0.7599342817975018,0.7255008125582836,0.9082805666590488,0.2151131599626152,0.3369832211830293,0.7947404424053746,0.6802540246775849,-0.1175408822611548,-0.2546095024053899,0.7805608159088113,784.5054945054945,788.9377289377289,805.8608058608058,802.6373626373628,956.5567765567765,-0.6306149999999999,0.034119,0.788086,4.3365480000000005,-6.22818,0.448608
2021-10-14 14:22:16.420,1.272065400466668,0.9210556932242798,0.8079777170349194,1.931478451540044,0.9173847409555608,0.4772128602354418,0.456738890569679,1.5103341525521001,0.6782741534463094,0.3412184319470121,0.5644740995920752,0.7255008125582836,0.7745971353454557,-0.01041558346512955,0.3816691789848216,0.7947404424053746,0.4650155406511471,-0.2297377231727649,0.06290625307927128,0.7805608159088113,776.8498168498169,793.3699633699633,805.8608058608058,812.3076923076924,707.5457875457877,-0.669189,0.040955,0.738953,3.3944699999999997,-0.852356,0.142059
2021-10-14 14:22:17.420,0.6109959563880688,0.2971441117459919,0.3875138171308717,0.2327182861175334,0.4845375618558981,0.1855284335252677,0.2677866190841526,0.4533267210592261,0.3514109224739091,0.2026370692292525,0.2584377272297735,0.5757435844599731,0.905681530201817,0.01994676744343195,0.4034710625044055,1.056686402630896,0.6304488107999597,-0.2136309548056912,0.3967980686385227,0.902803439890768,795.3846153846154,798.6080586080586,830.4395604395604,827.2161172161173,789.3406593406594,-0.7185060000000001,0.040039,0.710571,5.301056,-1.996307,0.18692
2021-10-14 14:22:18.419,1.0525178163570008,0.2429575071597126,0.6564770763530109,1.011353141781073,0.7303445139637802,0.08982128768921782,0.1546244148246232,0.7079505084313409,0.9301119883013956,0.1338494516311625,0.2720110823254893,1.004813811946993,0.956944145695756,0.2439102741654559,0.5049404633926395,0.996795197197886,0.9728568353809676,-0.027922877513544917,0.3578085221365381,1.001482970664193,794.5787545787546,785.3113553113553,792.9670329670329,779.2673992673992,877.1794871794873,-0.761353,0.059142999999999994,0.6601560000000001,5.644989,-2.631836,0.231781
2021-10-14 14:22:19.420,0.7317912683491634,0.292442884424809,0.6672969325732132,0.8990503056270844,0.3139284426029223,0.0699405250746265,0.08824924122120621,0.4672141238208751,0.7644058680590421,0.2831114078541881,0.2069460084102313,0.8430147417485158,0.8229620799852377,0.2151715883071537,0.4781142724560126,1.0092202503805559,0.9964927511915757,0.1646411517454008,0.275283601481601,1.016516590359168,838.4981684981685,772.0146520146519,790.5494505494507,862.6739926739926,821.5750915750915,-0.755005,0.039062,0.692444,3.521576,-14.856415,-6.265564
2021-10-14 14:22:20.420,0.3954599879053695,1.100835492975354,1.6419045537630859,0.7606624234195183,0.4453072076357464,0.5108454308181246,0.760799796055173,0.5181624168970724,0.4401888894646506,0.5435428664295759,0.7340760604748163,0.491448691131452,0.7078336953269037,0.2029164777739263,0.5354441947047568,1.027221041725352,0.9317935871034488,0.1175090716351835,0.1703941488445877,0.7951519800862001,870.3296703296703,780.4761904761905,787.7289377289377,801.8315018315019,866.3003663003664,-0.732666,0.052979,0.70575,4.942169,-6.512299,2.968292
2021-10-14 14:22:21.420,0.4444325555664459,1.219382105368648,1.432365951479519,1.480528724386462,0.4939501463639562,0.3702357706133926,0.4294261350528047,1.092557703657002,0.4384910712264825,0.4585772295390903,0.4947495115965632,0.667701850006923,0.6917334513007972,0.1480539570554195,0.3308294510541498,0.8505163775862925,0.9341195644931268,0.1178567613563141,0.1131797933339016,0.8629889176696728,815.5311355311355,764.7619047619047,771.2087912087912,755.8974358974359,869.5238095238095,-0.730591,0.05139199999999999,0.693054,3.8056949999999996,-5.592651,0.35141
2021-10-14 14:22:22.420,0.4444325555664459,1.585437291166577,1.2952553679417549,1.2410900365932092,0.4939501463639562,0.4493996321569638,0.3252132585473401,0.9683744491294792,0.4384910712264825,0.479474076197261,0.342274297665732,0.7341613845408813,0.6917334513007972,0.2170441506489448,0.4945902930141101,0.8055067479789614,0.9341195644931268,-0.214530408176138,0.3101070663078404,0.7345295755859702,775.6410256410257,814.3223443223442,809.4871794871796,780.4761904761905,777.2527472527472,-0.733154,0.053284000000000005,0.7016600000000001,5.196381,-4.665527,1.039276
2021-10-14 14:22:23.420,0.768048614010715,1.255044277391077,1.1374112682305382,0.9569789211781276,0.05584845765474398,0.2777829959272528,0.09130646320372768,0.4421851153663428,0.6144851803601169,0.3767553318147487,0.088521253811522,0.8493644662663384,0.7637028454013697,0.2336515093492528,0.4948658524169387,0.8708550626488599,0.2546288726123064,-0.03427875983478168,0.3194096036483134,0.6562956408022614,809.0842490842491,816.3369963369963,836.8864468864468,774.4322344322345,720.8424908424909,-0.756287,0.047057999999999996,0.662292,3.611298,2.228088,-0.964508
2021-10-14 14:22:24.422,0.5690093631758926,0.5408080872859335,0.7988593226718502,0.7219126677822406,0.1881642279765785,0.1183946580221209,-0.04499293148538235,0.34311472725740194,0.6803325666390311,0.5135831734815195,0.3057098963923534,0.6906700452206789,0.7116816656514682,0.1549378058784923,0.5017517331631085,0.8082984340346749,0.4449194531397227,0.024929611564006932,0.3091020092413689,0.6181473834356512,808.6813186813188,821.5750915750915,832.0512820512822,800.2197802197803,902.5641025641023,-0.785583,0.058716,0.629456,5.293579,-3.192596,0.6130979999999999
2021-10-14 14:22:25.419,0.9846170405101482,0.5059343043086686,0.9537171466478926,0.6748624018334111,0.5328059805971734,0.2006547655876428,0.3983283381275648,0.259246380787194,0.8982097624924613,0.6165935965869406,0.3711821846888598,0.6419873841525866,0.5420316736900957,0.3014634031098054,0.4871359527304977,0.7334863504816499,0.5171771802160169,0.07718086511943482,0.2486142948563446,0.6153312990723527,764.7619047619047,806.2637362637363,803.4432234432236,788.5347985347986,772.8205128205127,-0.79303,0.059265,0.611816,3.843079,-5.248718,0.53833
2021-10-14 14:22:26.427,0.8839118490017642,0.2702948763731194,0.7394977057722306,0.5875872185857912,0.4772822965120512,0.022854299467720808,0.1514175122510208,0.2452111539456008,0.7288879793763201,0.3100994978667221,0.2707286148229617,0.7147227852496411,0.4688406751101142,0.1527043147012661,0.3181850754066594,0.8556118012821082,0.3371116894664825,0.001788766517022551,0.3047601963837597,0.730819762593855,816.7399267399268,806.6666666666667,806.2637362637363,771.2087912087912,695.4578754578755,-0.7947390000000001,0.067505,0.618835,3.790741,-6.273041,0.396271
2021-10-14 14:22:27.420,0.3906955678172054,0.17517266158812303,0.3665350367708486,0.4336144665804872,0.3221935426297304,0.2033376197327282,-0.07769548488097988,0.1706218913337785,0.6016189519509605,0.2085704508551255,0.034040847827961164,0.7858545711625229,0.5532804997942641,-0.0763899976890419,0.2560024913569306,0.9041479040154184,0.3431457234511099,0.023408662850641592,0.4211160244845953,0.7215727132015158,815.5311355311355,764.3589743589743,776.0439560439562,853.4065934065933,991.2087912087912,-0.81189,0.064697,0.590332,3.55896,-4.530945,1.794434
2021-10-14 14:22:28.420,0.5682127376733542,1.161769771494876,0.8270040372165982,0.746506619980991,0.4280540914383084,0.1644348071402415,-0.1078980984516109,0.2436014617198342,0.6980223030681991,0.1912966827726778,-0.03400526809297856,0.760650285030573,0.6474275651153922,0.1195287718134994,0.1900668422696152,0.7927157435844788,0.2567437778864645,0.1181218383134757,0.409756935202076,0.6826967555793708,778.0586080586081,795.3846153846154,797.3992673992674,821.978021978022,943.6630036630037,-0.823608,0.07055700000000001,0.589905,4.09729,-5.323486,0.47103900000000004
2021-10-14 14:22:29.427,1.0501751776222792,1.257571344248954,0.8963774751477639,1.108455135094794,1.017748843044922,-0.1256349855049226,0.3294809189512601,0.7945051605237987,1.2539932214940148,0.17594486305603999,0.39448674790561994,1.185946642727778,0.6229675516444341,0.2644138215735816,0.4812409308879739,0.8112944637457997,0.3044305482381199,0.09254293905411616,0.4417114127012429,0.7659225424998207,796.5934065934067,811.9047619047618,795.7875457875458,766.7765567765567,736.959706959707,-0.815796,0.080444,0.598022,4.276733,-5.069275,0.358887
2021-10-14 14:22:30.419,0.8917823861096531,0.5377948611622538,0.2133582623615831,0.8085300642504074,0.5659880155107625,-0.15331653944576698,0.0885941308222487,0.4878874121252364,1.0599836226327009,0.1295430356439016,0.2402329514848232,0.9987045158745438,0.4849990551987545,0.2362817277359231,0.4061758762367279,1.020518668816333,0.4307338934828305,-0.01026288769935442,0.2803110051701171,0.7061178867137191,770.4029304029305,817.1428571428571,794.981684981685,813.1135531135533,915.8608058608058,-0.812866,0.081238,0.5827640000000001,3.91037,-8.104858,3.4393309999999997
2021-10-14 14:22:31.420,1.3894420853726208,0.6488049443076994,0.4992226581382833,1.5401590490762092,0.9772185297966698,0.1668922738839775,0.3813407071263606,0.9334351866569968,0.8814389089464525,0.2492634534461493,0.4139696754046134,1.186750080060681,0.8183006518866531,0.2595800311045524,0.3703274970616717,1.057855908758522,0.6325479819640814,-0.1310128211256656,0.2875529958412739,0.9346168033467148,754.2857142857142,792.5641025641024,810.6959706959708,832.0512820512822,804.6520146520148,-0.803528,0.091248,0.599487,3.125305,-4.583282,0.643005
2021-10-14 14:22:32.420,0.6987677501333643,0.3980203798576295,0.3620428709018519,1.176669718682549,0.4591292835549205,-0.005958763718591651,0.1108828751113929,0.5360466340749972,0.7774346479620948,0.2492634534461493,0.4333427701107813,0.772659586447425,0.9362043370726592,0.2500523096466752,0.3530214698287372,0.8285955417757429,0.6647758173924296,-0.08000805163846167,0.2383726944041762,0.91462682622607,800.2197802197803,788.5347985347986,810.6959706959708,759.9267399267401,645.4945054945055,-0.807251,0.089417,0.597839,4.246826,-5.271148999999999,1.203766
2021-10-14 14:22:33.419,0.048729334120544865,-0.2166650215668892,0.1735939275877272,0.4572038540115627,0.228955970503374,-0.2623180127948635,-0.163022708577956,0.3623191935940691,0.5977038892024892,-0.2518554260768603,0.3275700374962208,0.8113660944802764,0.7427177123453291,0.1393621530805317,0.3460322279807995,1.0093366222971178,0.4425181071856509,-0.0638617785768509,0.3112848811349633,0.7269651561372333,784.1025641025641,790.1465201465203,798.6080586080586,830.8424908424909,979.5238095238096,-0.800415,0.091614,0.599731,4.082336,-5.465546,0.269165
2021-10-14 14:22:34.419,0.6226925453207712,0.7929513604832077,0.3691091224797585,0.5835526031011028,0.6828658292569364,0.3600754704709754,-0.2013847183032109,0.3744455150766069,0.6130493074889802,0.4034348620490393,0.3850354693534843,0.8172381035790219,0.6133246240644995,0.226373003997918,0.4129578460756899,0.9241087806470519,0.3885763622874961,-0.1127201721178558,0.3770544565841012,0.5612057352984432,786.1172161172162,784.9084249084249,802.6373626373628,818.3516483516484,867.5091575091576,-0.75415,0.086426,0.663452,3.454285,-12.08252,0.448608
2021-10-14 14:22:35.436,0.7009197170981534,1.0203183125116078,0.9522360348127707,0.7208323024391279,0.7973408805802145,0.5999171460731627,0.4326922195125639,0.6345041700876671,0.6818511606028773,0.4419854252105501,0.4879985894074411,0.8125207898707701,0.6689428814459397,0.09577039189996532,0.3166715466244026,0.9116209441439704,0.3781158777433486,-0.2670575514061401,0.3360001330162593,0.2266812577361976,792.1611721611722,781.6849816849817,805.8608058608058,809.8901098901099,888.8644688644688,-0.6108399999999999,0.242065,0.769775,3.02063,-9.136658,1.80191
2021-10-14 14:22:36.420,0.7501851041304626,1.1497364237806698,1.1616793992335779,0.7208323024391279,0.3574282525942345,0.6163046952413617,0.4056638092615365,0.6345041700876671,0.3919959395784064,0.4781063929845043,0.2361157155804798,0.8125207898707701,0.7428306851930504,0.07696551345177481,0.2781347653380158,0.9116209441439704,0.3845862646419307,-0.2255766154057878,0.2278287297990649,0.2266812577361976,785.3113553113553,770.0,798.6080586080586,824.7985347985347,1052.857142857143,-0.6232300000000001,0.21423299999999998,0.775574,3.1103520000000002,-4.620667,-1.749573
2021-10-14 14:22:37.419,0.3178842766575192,1.226470378890605,1.109320129979611,0.7504840075004671,0.42473829133879104,0.6711454725274402,0.3520859868064793,0.6354938209431416,0.7300127151076147,0.4266610284670658,0.3682743370543644,0.6607988734976035,0.69096370172235,0.1558327356319805,0.2210587135077273,0.9409568808529614,0.5357228722051613,-0.1679235557667316,0.0133035007680126,0.6409297726870397,792.1611721611722,790.5494505494507,811.9047619047618,801.4285714285713,885.2380952380953,-0.621765,0.17926,0.781921,3.902893,-5.278625,1.099091
2021-10-14 14:22:38.419,0.1204880915297241,0.3843176917454492,0.2642358335310692,0.5984866862547105,0.2070552312858768,-0.1427175664064892,-0.4676279738517714,0.4622854836689521,0.7060649697115948,0.2350902732890749,0.1817628825267329,0.6986873312566202,0.6949641535972408,0.07325322950034116,0.1992881540068543,0.9511951679124788,0.3312815334652484,-0.2041587277051961,0.01758373444485815,0.6766180674608534,824.3956043956044,766.3736263736264,800.2197802197803,754.2857142857142,546.7765567765567,-0.627197,0.169678,0.764038,4.42627,-3.798218,1.106567
