Time,ECG
2021-10-14 14:46:02.516888,-103
2021-10-14 14:46:02.516896,-122
2021-10-14 14:46:02.516905,-130
2021-10-14 14:46:02.516913,-120
2021-10-14 14:46:02.516922,-107
2021-10-14 14:46:02.516930,-105
2021-10-14 14:46:02.516939,-112
2021-10-14 14:46:02.516947,-110
2021-10-14 14:46:02.516956,-98
2021-10-14 14:46:02.516964,-98
2021-10-14 14:46:02.516973,-100
2021-10-14 14:46:02.516981,-80
2021-10-14 14:46:02.516990,-44
2021-10-14 14:46:02.516998,-22
2021-10-14 14:46:02.517007,-19
2021-10-14 14:46:02.517015,-24
2021-10-14 14:46:02.517027,-31
2021-10-14 14:46:02.517036,-46
2021-10-14 14:46:02.517044,-53
2021-10-14 14:46:02.517052,-49
2021-10-14 14:46:02.517061,-46
2021-10-14 14:46:02.517069,-41
2021-10-14 14:46:02.517077,-31
2021-10-14 14:46:02.517086,-26
2021-10-14 14:46:02.786730,-34
2021-10-14 14:46:02.786751,-7
2021-10-14 14:46:02.786761,142
2021-10-14 14:46:02.786770,485
2021-10-14 14:46:02.786778,888
2021-10-14 14:46:02.786787,861
2021-10-14 14:46:02.786796,132
2021-10-14 14:46:02.786804,-436
2021-10-14 14:46:02.786813,-152
2021-10-14 14:46:02.786821,132
2021-10-14 14:46:02.786830,-17
2021-10-14 14:46:02.786838,-36
2021-10-14 14:46:02.786847,56
2021-10-14 14:46:02.786855,24
2021-10-14 14:46:02.786864,12
2021-10-14 14:46:02.786872,61
2021-10-14 14:46:02.786881,73
2021-10-14 14:46:02.786889,73
2021-10-14 14:46:02.786898,95
2021-10-14 14:46:02.786907,115
2021-10-14 14:46:02.786915,130
2021-10-14 14:46:02.786923,157
2021-10-14 14:46:02.786932,191
2021-10-14 14:46:02.786940,218
2021-10-14 14:46:02.786949,247
2021-10-14 14:46:02.786958,289
2021-10-14 14:46:02.786966,321
2021-10-14 14:46:02.786975,345
2021-10-14 14:46:02.786983,365
2021-10-14 14:46:02.786991,368
2021-10-14 14:46:02.966824,360
2021-10-14 14:46:02.966844,355
2021-10-14 14:46:02.966854,343
2021-10-14 14:46:02.966863,301
2021-10-14 14:46:02.966872,233
2021-10-14 14:46:02.966880,142
2021-10-14 14:46:02.966888,51
2021-10-14 14:46:02.966897,-14
2021-10-14 14:46:02.966905,-66
2021-10-14 14:46:02.966914,-107
2021-10-14 14:46:02.966922,-139
2021-10-14 14:46:02.966930,-169
2021-10-14 14:46:02.966938,-188
2021-10-14 14:46:02.966947,-201
2021-10-14 14:46:02.966955,-215
2021-10-14 14:46:02.966963,-211
2021-10-14 14:46:02.966972,-198
2021-10-14 14:46:02.966980,-198
2021-10-14 14:46:02.966988,-188
2021-10-14 14:46:02.966997,-171
2021-10-14 14:46:02.967005,-166
2021-10-14 14:46:02.967014,-169
2021-10-14 14:46:02.967028,-171
2021-10-14 14:46:02.967037,-169
2021-10-14 14:46:02.967046,-161
2021-10-14 14:46:02.967054,-157
2021-10-14 14:46:02.967063,-159
2021-10-14 14:46:02.967071,-159
2021-10-14 14:46:02.967079,-152
2021-10-14 14:46:02.967087,-144
2021-10-14 14:46:03.191479,-137
2021-10-14 14:46:03.191501,-137
2021-10-14 14:46:03.191511,-137
2021-10-14 14:46:03.191520,-137
2021-10-14 14:46:03.191529,-139
2021-10-14 14:46:03.191537,-139
2021-10-14 14:46:03.191546,-130
2021-10-14 14:46:03.191554,-122
2021-10-14 14:46:03.191563,-120
2021-10-14 14:46:03.191571,-117
2021-10-14 14:46:03.191580,-125
2021-10-14 14:46:03.191588,-122
2021-10-14 14:46:03.191597,-112
2021-10-14 14:46:03.191605,-112
2021-10-14 14:46:03.191614,-107
2021-10-14 14:46:03.191623,-100
2021-10-14 14:46:03.191631,-98
2021-10-14 14:46:03.191639,-95
2021-10-14 14:46:03.191648,-93
2021-10-14 14:46:03.191656,-71
2021-10-14 14:46:03.191665,-34
2021-10-14 14:46:03.191673,-17
2021-10-14 14:46:03.191682,-17
2021-10-14 14:46:03.191691,-22
2021-10-14 14:46:03.191699,-36
2021-10-14 14:46:03.191708,-56
2021-10-14 14:46:03.191716,-58
2021-10-14 14:46:03.191724,-56
2021-10-14 14:46:03.191733,-53
2021-10-14 14:46:03.191741,-51
2021-10-14 14:46:03.416826,-49
2021-10-14 14:46:03.416849,-49
2021-10-14 14:46:03.416858,-46
2021-10-14 14:46:03.416867,-9
2021-10-14 14:46:03.416876,164
2021-10-14 14:46:03.416884,532
2021-10-14 14:46:03.416893,880
2021-10-14 14:46:03.416901,699
2021-10-14 14:46:03.416910,-103
2021-10-14 14:46:03.416918,-525
2021-10-14 14:46:03.416927,-122
2021-10-14 14:46:03.416935,93
2021-10-14 14:46:03.416944,-80
2021-10-14 14:46:03.416952,-58
2021-10-14 14:46:03.416961,17
2021-10-14 14:46:03.416969,-22
2021-10-14 14:46:03.416978,0
2021-10-14 14:46:03.416986,51
2021-10-14 14:46:03.416995,41
2021-10-14 14:46:03.417003,34
2021-10-14 14:46:03.417012,58
2021-10-14 14:46:03.417020,73
2021-10-14 14:46:03.417032,90
2021-10-14 14:46:03.417040,125
2021-10-14 14:46:03.417049,166
2021-10-14 14:46:03.417057,198
2021-10-14 14:46:03.417065,225
2021-10-14 14:46:03.417074,255
2021-10-14 14:46:03.417082,291
2021-10-14 14:46:03.417091,321
2021-10-14 14:46:03.730110,333
2021-10-14 14:46:03.730134,336
2021-10-14 14:46:03.730143,326
2021-10-14 14:46:03.730152,304
2021-10-14 14:46:03.730161,269
2021-10-14 14:46:03.730170,220
2021-10-14 14:46:03.730178,144
2021-10-14 14:46:03.730187,44
2021-10-14 14:46:03.730196,-58
2021-10-14 14:46:03.730204,-134
2021-10-14 14:46:03.730213,-181
2021-10-14 14:46:03.730222,-213
2021-10-14 14:46:03.730231,-233
2021-10-14 14:46:03.730239,-245
2021-10-14 14:46:03.730248,-252
2021-10-14 14:46:03.730256,-255
2021-10-14 14:46:03.730265,-242
2021-10-14 14:46:03.730273,-228
2021-10-14 14:46:03.730282,-215
2021-10-14 14:46:03.730290,-201
2021-10-14 14:46:03.730298,-193
2021-10-14 14:46:03.730307,-186
2021-10-14 14:46:03.730315,-174
2021-10-14 14:46:03.730324,-164
2021-10-14 14:46:03.730332,-159
2021-10-14 14:46:03.730340,-152
2021-10-14 14:46:03.730349,-147
2021-10-14 14:46:03.730357,-152
2021-10-14 14:46:03.730366,-157
2021-10-14 14:46:03.730374,-149
2021-10-14 14:46:03.911823,-144
2021-10-14 14:46:03.911845,-149
2021-10-14 14:46:03.911855,-152
2021-10-14 14:46:03.911864,-144
2021-10-14 14:46:03.911872,-130
2021-10-14 14:46:03.911881,-125
2021-10-14 14:46:03.911889,-120
2021-10-14 14:46:03.911898,-120
2021-10-14 14:46:03.911906,-132
2021-10-14 14:46:03.911915,-132
2021-10-14 14:46:03.911923,-115
2021-10-14 14:46:03.911932,-107
2021-10-14 14:46:03.911940,-103
2021-10-14 14:46:03.911948,-100
2021-10-14 14:46:03.911957,-120
2021-10-14 14:46:03.911965,-132
2021-10-14 14:46:03.911974,-112
2021-10-14 14:46:03.911982,-71
2021-10-14 14:46:03.911991,-36
2021-10-14 14:46:03.912000,-26
2021-10-14 14:46:03.912008,-29
2021-10-14 14:46:03.912017,-29
2021-10-14 14:46:03.912025,-36
2021-10-14 14:46:03.912034,-51
2021-10-14 14:46:03.912042,-58
2021-10-14 14:46:03.912051,-58
2021-10-14 14:46:03.912060,-58
2021-10-14 14:46:03.912068,-51
2021-10-14 14:46:03.912076,-44
2021-10-14 14:46:03.912085,-46
2021-10-14 14:46:04.136844,-53
2021-10-14 14:46:04.136867,-7
2021-10-14 14:46:04.136877,191
2021-10-14 14:46:04.136886,581
2021-10-14 14:46:04.136894,920
2021-10-14 14:46:04.136903,674
2021-10-14 14:46:04.136911,-159
2021-10-14 14:46:04.136920,-488
2021-10-14 14:46:04.136928,-51
2021-10-14 14:46:04.136937,93
2021-10-14 14:46:04.136945,-88
2021-10-14 14:46:04.136954,-26
2021-10-14 14:46:04.136962,44
2021-10-14 14:46:04.136971,-17
2021-10-14 14:46:04.136979,-7
2021-10-14 14:46:04.136988,46
2021-10-14 14:46:04.136996,51
2021-10-14 14:46:04.137005,58
2021-10-14 14:46:04.137013,90
2021-10-14 14:46:04.137022,117
2021-10-14 14:46:04.137030,137
2021-10-14 14:46:04.137038,166
2021-10-14 14:46:04.137047,206
2021-10-14 14:46:04.137055,250
2021-10-14 14:46:04.137064,294
2021-10-14 14:46:04.137072,326
2021-10-14 14:46:04.137080,348
2021-10-14 14:46:04.137089,370
2021-10-14 14:46:04.137097,387
2021-10-14 14:46:04.137106,390
2021-10-14 14:46:04.361452,377
2021-10-14 14:46:04.361473,355
2021-10-14 14:46:04.361483,316
2021-10-14 14:46:04.361492,242
2021-10-14 14:46:04.361501,149
2021-10-14 14:46:04.361509,68
2021-10-14 14:46:04.361517,-17
2021-10-14 14:46:04.361526,-98
2021-10-14 14:46:04.361535,-142
2021-10-14 14:46:04.361543,-159
2021-10-14 14:46:04.361552,-171
2021-10-14 14:46:04.361560,-174
2021-10-14 14:46:04.361569,-176
2021-10-14 14:46:04.361577,-184
2021-10-14 14:46:04.361586,-176
2021-10-14 14:46:04.361594,-157
2021-10-14 14:46:04.361602,-142
2021-10-14 14:46:04.361611,-139
2021-10-14 14:46:04.361619,-132
2021-10-14 14:46:04.361628,-125
2021-10-14 14:46:04.361636,-117
2021-10-14 14:46:04.361645,-110
2021-10-14 14:46:04.361653,-103
2021-10-14 14:46:04.361662,-98
2021-10-14 14:46:04.361670,-88
2021-10-14 14:46:04.361678,-73
2021-10-14 14:46:04.361687,-66
2021-10-14 14:46:04.361695,-66
2021-10-14 14:46:04.361704,-61
2021-10-14 14:46:04.361712,-58
2021-10-14 14:46:04.631465,-73
2021-10-14 14:46:04.631487,-85
2021-10-14 14:46:04.631497,-83
2021-10-14 14:46:04.631506,-78
2021-10-14 14:46:04.631514,-85
2021-10-14 14:46:04.631523,-98
2021-10-14 14:46:04.631531,-107
2021-10-14 14:46:04.631540,-110
2021-10-14 14:46:04.631548,-100
2021-10-14 14:46:04.631557,-98
2021-10-14 14:46:04.631565,-100
2021-10-14 14:46:04.631574,-103
2021-10-14 14:46:04.631582,-105
2021-10-14 14:46:04.631591,-98
2021-10-14 14:46:04.631599,-88
2021-10-14 14:46:04.631608,-98
2021-10-14 14:46:04.631616,-103
2021-10-14 14:46:04.631625,-88
2021-10-14 14:46:04.631633,-49
2021-10-14 14:46:04.631642,-14
2021-10-14 14:46:04.631650,-4
2021-10-14 14:46:04.631658,-7
2021-10-14 14:46:04.631667,-7
2021-10-14 14:46:04.631675,-17
2021-10-14 14:46:04.631683,-29
2021-10-14 14:46:04.631692,-34
2021-10-14 14:46:04.631700,-29
2021-10-14 14:46:04.631709,-22
2021-10-14 14:46:04.631717,-19
2021-10-14 14:46:04.631726,-24
2021-10-14 14:46:04.811785,-24
2021-10-14 14:46:04.811806,-7
2021-10-14 14:46:04.811816,93
2021-10-14 14:46:04.811825,375
2021-10-14 14:46:04.812070,782
2021-10-14 14:46:04.812081,937
2021-10-14 14:46:04.812090,404
2021-10-14 14:46:04.812098,-336
2021-10-14 14:46:04.812106,-299
2021-10-14 14:46:04.812125,95
2021-10-14 14:46:04.812134,34
2021-10-14 14:46:04.812142,-85
2021-10-14 14:46:04.812151,9
2021-10-14 14:46:04.812159,31
2021-10-14 14:46:04.812168,4
2021-10-14 14:46:04.812176,46
2021-10-14 14:46:04.812184,63
2021-10-14 14:46:04.812193,46
2021-10-14 14:46:04.812201,66
2021-10-14 14:46:04.812210,107
2021-10-14 14:46:04.812218,125
2021-10-14 14:46:04.812227,137
2021-10-14 14:46:04.812235,157
2021-10-14 14:46:04.812244,179
2021-10-14 14:46:04.812252,213
2021-10-14 14:46:04.812260,255
2021-10-14 14:46:04.812269,287
2021-10-14 14:46:04.812277,306
2021-10-14 14:46:04.812286,326
2021-10-14 14:46:04.812294,343
2021-10-14 14:46:05.081468,343
2021-10-14 14:46:05.081490,328
2021-10-14 14:46:05.081500,301
2021-10-14 14:46:05.081509,257
2021-10-14 14:46:05.081517,196
2021-10-14 14:46:05.081526,98
2021-10-14 14:46:05.081535,-17
2021-10-14 14:46:05.081543,-103
2021-10-14 14:46:05.081552,-161
2021-10-14 14:46:05.081560,-208
2021-10-14 14:46:05.081568,-228
2021-10-14 14:46:05.081577,-223
2021-10-14 14:46:05.081585,-228
2021-10-14 14:46:05.081594,-235
2021-10-14 14:46:05.081602,-233
2021-10-14 14:46:05.081611,-230
2021-10-14 14:46:05.081619,-228
2021-10-14 14:46:05.081628,-218
2021-10-14 14:46:05.081636,-203
2021-10-14 14:46:05.081644,-184
2021-10-14 14:46:05.081653,-166
2021-10-14 14:46:05.081661,-159
2021-10-14 14:46:05.081669,-147
2021-10-14 14:46:05.081678,-130
2021-10-14 14:46:05.081686,-122
2021-10-14 14:46:05.081695,-122
2021-10-14 14:46:05.081703,-117
2021-10-14 14:46:05.081712,-120
2021-10-14 14:46:05.081720,-130
2021-10-14 14:46:05.081728,-122
2021-10-14 14:46:05.261474,-115
2021-10-14 14:46:05.261494,-122
2021-10-14 14:46:05.261504,-122
2021-10-14 14:46:05.261513,-125
2021-10-14 14:46:05.261522,-132
2021-10-14 14:46:05.261531,-122
2021-10-14 14:46:05.261539,-103
2021-10-14 14:46:05.261548,-98
2021-10-14 14:46:05.261556,-100
2021-10-14 14:46:05.261565,-100
2021-10-14 14:46:05.261573,-107
2021-10-14 14:46:05.261582,-115
2021-10-14 14:46:05.261590,-107
2021-10-14 14:46:05.261599,-95
2021-10-14 14:46:05.261607,-90
2021-10-14 14:46:05.261616,-100
2021-10-14 14:46:05.261624,-117
2021-10-14 14:46:05.261632,-107
2021-10-14 14:46:05.261641,-68
2021-10-14 14:46:05.261649,-31
2021-10-14 14:46:05.261658,-26
2021-10-14 14:46:05.261666,-36
2021-10-14 14:46:05.261675,-39
2021-10-14 14:46:05.261683,-46
2021-10-14 14:46:05.261692,-58
2021-10-14 14:46:05.261700,-61
2021-10-14 14:46:05.261709,-56
2021-10-14 14:46:05.261717,-56
2021-10-14 14:46:05.261725,-53
2021-10-14 14:46:05.261734,-49
2021-10-14 14:46:05.576502,-44
2021-10-14 14:46:05.576525,-46
2021-10-14 14:46:05.576534,-19
2021-10-14 14:46:05.576543,149
2021-10-14 14:46:05.576552,510
2021-10-14 14:46:05.576561,848
2021-10-14 14:46:05.576569,642
2021-10-14 14:46:05.576578,-164
2021-10-14 14:46:05.576586,-525
2021-10-14 14:46:05.576594,-93
2021-10-14 14:46:05.576603,83
2021-10-14 14:46:05.576611,-105
2021-10-14 14:46:05.576620,-78
2021-10-14 14:46:05.576628,0
2021-10-14 14:46:05.576637,-46
2021-10-14 14:46:05.576645,-41
2021-10-14 14:46:05.576654,7
2021-10-14 14:46:05.576662,4
2021-10-14 14:46:05.576671,0
2021-10-14 14:46:05.576679,36
2021-10-14 14:46:05.576688,68
2021-10-14 14:46:05.576696,80
2021-10-14 14:46:05.576705,103
2021-10-14 14:46:05.576713,139
2021-10-14 14:46:05.576721,174
2021-10-14 14:46:05.576730,211
2021-10-14 14:46:05.576738,240
2021-10-14 14:46:05.576747,264
2021-10-14 14:46:05.576755,296
2021-10-14 14:46:05.576763,316
2021-10-14 14:46:05.800926,321
2021-10-14 14:46:05.800947,318
2021-10-14 14:46:05.800955,299
2021-10-14 14:46:05.800964,264
2021-10-14 14:46:05.800972,211
2021-10-14 14:46:05.800980,130
2021-10-14 14:46:05.800988,39
2021-10-14 14:46:05.800995,-51
2021-10-14 14:46:05.801003,-130
2021-10-14 14:46:05.801011,-184
2021-10-14 14:46:05.801019,-208
2021-10-14 14:46:05.801027,-220
2021-10-14 14:46:05.801035,-233
2021-10-14 14:46:05.801043,-242
2021-10-14 14:46:05.801051,-247
2021-10-14 14:46:05.801058,-238
2021-10-14 14:46:05.801066,-220
2021-10-14 14:46:05.801074,-208
2021-10-14 14:46:05.801081,-198
2021-10-14 14:46:05.801089,-193
2021-10-14 14:46:05.801096,-198
2021-10-14 14:46:05.801104,-198
2021-10-14 14:46:05.801111,-186
2021-10-14 14:46:05.801119,-171
2021-10-14 14:46:05.801127,-154
2021-10-14 14:46:05.801135,-149
2021-10-14 14:46:05.801143,-154
2021-10-14 14:46:05.801151,-154
2021-10-14 14:46:05.801159,-152
2021-10-14 14:46:05.801167,-144
2021-10-14 14:46:06.071257,-137
2021-10-14 14:46:06.071279,-139
2021-10-14 14:46:06.071289,-147
2021-10-14 14:46:06.071297,-149
2021-10-14 14:46:06.071306,-137
2021-10-14 14:46:06.071315,-117
2021-10-14 14:46:06.071323,-112
2021-10-14 14:46:06.071332,-115
2021-10-14 14:46:06.071340,-115
2021-10-14 14:46:06.071349,-105
2021-10-14 14:46:06.071358,-98
2021-10-14 14:46:06.071366,-95
2021-10-14 14:46:06.071375,-90
2021-10-14 14:46:06.071383,-90
2021-10-14 14:46:06.071392,-100
2021-10-14 14:46:06.071400,-115
2021-10-14 14:46:06.071408,-115
2021-10-14 14:46:06.071417,-90
2021-10-14 14:46:06.071425,-61
2021-10-14 14:46:06.071433,-53
2021-10-14 14:46:06.071442,-56
2021-10-14 14:46:06.071450,-56
2021-10-14 14:46:06.071458,-68
2021-10-14 14:46:06.071467,-80
2021-10-14 14:46:06.071475,-78
2021-10-14 14:46:06.071483,-73
2021-10-14 14:46:06.071492,-68
2021-10-14 14:46:06.071500,-58
2021-10-14 14:46:06.071508,-51
2021-10-14 14:46:06.071517,-49
2021-10-14 14:46:06.206491,-46
2021-10-14 14:46:06.206514,14
2021-10-14 14:46:06.206524,223
2021-10-14 14:46:06.206532,608
2021-10-14 14:46:06.206541,910
2021-10-14 14:46:06.206550,574
2021-10-14 14:46:06.206558,-257
2021-10-14 14:46:06.206567,-451
2021-10-14 14:46:06.206575,17
2021-10-14 14:46:06.206584,85
2021-10-14 14:46:06.206593,-88
2021-10-14 14:46:06.206601,-2
2021-10-14 14:46:06.206610,49
2021-10-14 14:46:06.206618,-9
2021-10-14 14:46:06.206627,17
2021-10-14 14:46:06.206635,63
2021-10-14 14:46:06.206644,66
2021-10-14 14:46:06.206652,88
2021-10-14 14:46:06.206660,107
2021-10-14 14:46:06.206669,103
2021-10-14 14:46:06.206677,115
2021-10-14 14:46:06.206686,147
2021-10-14 14:46:06.206694,174
2021-10-14 14:46:06.206702,213
2021-10-14 14:46:06.206711,260
2021-10-14 14:46:06.206719,299
2021-10-14 14:46:06.206728,333
2021-10-14 14:46:06.206736,353
2021-10-14 14:46:06.206745,363
2021-10-14 14:46:06.206753,372
2021-10-14 14:46:06.431484,370
2021-10-14 14:46:06.431506,355
2021-10-14 14:46:06.431516,314
2021-10-14 14:46:06.431525,233
2021-10-14 14:46:06.431533,139
2021-10-14 14:46:06.431542,56
2021-10-14 14:46:06.431550,-34
2021-10-14 14:46:06.431559,-117
2021-10-14 14:46:06.431567,-164
2021-10-14 14:46:06.431576,-191
2021-10-14 14:46:06.431584,-206
2021-10-14 14:46:06.431592,-208
2021-10-14 14:46:06.431600,-211
2021-10-14 14:46:06.431608,-220
2021-10-14 14:46:06.431616,-223
2021-10-14 14:46:06.431624,-215
2021-10-14 14:46:06.431633,-188
2021-10-14 14:46:06.431641,-161
2021-10-14 14:46:06.431649,-144
2021-10-14 14:46:06.431658,-134
2021-10-14 14:46:06.431666,-134
2021-10-14 14:46:06.431674,-127
2021-10-14 14:46:06.431683,-115
2021-10-14 14:46:06.431691,-117
2021-10-14 14:46:06.431699,-125
2021-10-14 14:46:06.431707,-107
2021-10-14 14:46:06.431716,-93
2021-10-14 14:46:06.431724,-95
2021-10-14 14:46:06.431732,-98
2021-10-14 14:46:06.431741,-95
2021-10-14 14:46:06.745869,-93
2021-10-14 14:46:06.745891,-90
2021-10-14 14:46:06.745901,-88
2021-10-14 14:46:06.745910,-85
2021-10-14 14:46:06.745918,-88
2021-10-14 14:46:06.745927,-93
2021-10-14 14:46:06.745935,-95
2021-10-14 14:46:06.745944,-88
2021-10-14 14:46:06.745952,-83
2021-10-14 14:46:06.745961,-80
2021-10-14 14:46:06.745970,-73
2021-10-14 14:46:06.745978,-71
2021-10-14 14:46:06.745987,-78
2021-10-14 14:46:06.745995,-80
2021-10-14 14:46:06.746003,-71
2021-10-14 14:46:06.746012,-39
2021-10-14 14:46:06.746020,-2
2021-10-14 14:46:06.746029,7
2021-10-14 14:46:06.746037,4
2021-10-14 14:46:06.746046,2
2021-10-14 14:46:06.746054,-12
2021-10-14 14:46:06.746062,-29
2021-10-14 14:46:06.746071,-36
2021-10-14 14:46:06.746079,-39
2021-10-14 14:46:06.746088,-36
2021-10-14 14:46:06.746096,-29
2021-10-14 14:46:06.746105,-24
2021-10-14 14:46:06.746113,-22
2021-10-14 14:46:06.746121,-19
2021-10-14 14:46:06.746130,24
2021-10-14 14:46:06.881512,218
2021-10-14 14:46:06.881535,601
2021-10-14 14:46:06.881544,932
2021-10-14 14:46:06.881553,694
2021-10-14 14:46:06.881562,-100
2021-10-14 14:46:06.881571,-424
2021-10-14 14:46:06.881579,-22
2021-10-14 14:46:06.881588,112
2021-10-14 14:46:06.881596,-61
2021-10-14 14:46:06.881605,-17
2021-10-14 14:46:06.881613,41
2021-10-14 14:46:06.881622,-19
2021-10-14 14:46:06.881630,-4
2021-10-14 14:46:06.881639,56
2021-10-14 14:46:06.881647,63
2021-10-14 14:46:06.881656,68
2021-10-14 14:46:06.881665,90
2021-10-14 14:46:06.881673,107
2021-10-14 14:46:06.881682,134
2021-10-14 14:46:06.881690,169
2021-10-14 14:46:06.881699,191
2021-10-14 14:46:06.881707,218
2021-10-14 14:46:06.881716,252
2021-10-14 14:46:06.881724,284
2021-10-14 14:46:06.881733,306
2021-10-14 14:46:06.881741,331
2021-10-14 14:46:06.881750,341
2021-10-14 14:46:06.881758,331
2021-10-14 14:46:06.881766,321
2021-10-14 14:46:06.881775,296
2021-10-14 14:46:07.151189,255
2021-10-14 14:46:07.151210,208
2021-10-14 14:46:07.151220,137
2021-10-14 14:46:07.151229,39
2021-10-14 14:46:07.151238,-46
2021-10-14 14:46:07.151247,-105
2021-10-14 14:46:07.151255,-147
2021-10-14 14:46:07.151264,-176
2021-10-14 14:46:07.151272,-191
2021-10-14 14:46:07.151280,-206
2021-10-14 14:46:07.151289,-215
2021-10-14 14:46:07.151297,-218
2021-10-14 14:46:07.151305,-218
2021-10-14 14:46:07.151314,-208
2021-10-14 14:46:07.151322,-193
2021-10-14 14:46:07.151331,-191
2021-10-14 14:46:07.151339,-184
2021-10-14 14:46:07.151347,-166
2021-10-14 14:46:07.151356,-166
2021-10-14 14:46:07.151364,-164
2021-10-14 14:46:07.151373,-147
2021-10-14 14:46:07.151381,-137
2021-10-14 14:46:07.151389,-137
2021-10-14 14:46:07.151398,-130
2021-10-14 14:46:07.151406,-122
2021-10-14 14:46:07.151414,-125
2021-10-14 14:46:07.151423,-127
2021-10-14 14:46:07.151431,-132
2021-10-14 14:46:07.151439,-130
2021-10-14 14:46:07.151448,-122
2021-10-14 14:46:07.376574,-117
2021-10-14 14:46:07.376597,-115
2021-10-14 14:46:07.376607,-117
2021-10-14 14:46:07.376616,-127
2021-10-14 14:46:07.376624,-125
2021-10-14 14:46:07.376633,-112
2021-10-14 14:46:07.376642,-110
2021-10-14 14:46:07.376650,-105
2021-10-14 14:46:07.376659,-100
2021-10-14 14:46:07.376667,-107
2021-10-14 14:46:07.376676,-110
2021-10-14 14:46:07.376684,-100
2021-10-14 14:46:07.376693,-105
2021-10-14 14:46:07.376701,-110
2021-10-14 14:46:07.376710,-88
2021-10-14 14:46:07.376719,-49
2021-10-14 14:46:07.376727,-24
2021-10-14 14:46:07.376736,-19
2021-10-14 14:46:07.376744,-19
2021-10-14 14:46:07.376753,-29
2021-10-14 14:46:07.376761,-46
2021-10-14 14:46:07.376769,-56
2021-10-14 14:46:07.376778,-53
2021-10-14 14:46:07.376786,-51
2021-10-14 14:46:07.376794,-44
2021-10-14 14:46:07.376803,-31
2021-10-14 14:46:07.376811,-36
2021-10-14 14:46:07.376820,-53
2021-10-14 14:46:07.376828,-49
2021-10-14 14:46:07.376836,49
2021-10-14 14:46:07.645888,333
2021-10-14 14:46:07.645911,738
2021-10-14 14:46:07.645920,880
2021-10-14 14:46:07.645929,333
2021-10-14 14:46:07.645938,-404
2021-10-14 14:46:07.645946,-345
2021-10-14 14:46:07.645955,58
2021-10-14 14:46:07.645963,0
2021-10-14 14:46:07.645972,-115
2021-10-14 14:46:07.645980,-29
2021-10-14 14:46:07.645989,-12
2021-10-14 14:46:07.645997,-36
2021-10-14 14:46:07.646006,2
2021-10-14 14:46:07.646014,29
2021-10-14 14:46:07.646023,19
2021-10-14 14:46:07.646031,29
2021-10-14 14:46:07.646039,61
2021-10-14 14:46:07.646048,83
2021-10-14 14:46:07.646056,100
2021-10-14 14:46:07.646064,127
2021-10-14 14:46:07.646073,157
2021-10-14 14:46:07.646081,188
2021-10-14 14:46:07.646089,223
2021-10-14 14:46:07.646098,255
2021-10-14 14:46:07.646106,287
2021-10-14 14:46:07.646114,301
2021-10-14 14:46:07.646122,296
2021-10-14 14:46:07.646131,296
2021-10-14 14:46:07.646139,296
