Time,ECG
2021-10-14 15:20:13.598781,-78
2021-10-14 15:20:13.598789,-51
2021-10-14 15:20:13.598797,-44
2021-10-14 15:20:13.868948,-58
2021-10-14 15:20:13.868975,-76
2021-10-14 15:20:13.868984,-83
2021-10-14 15:20:13.868993,-100
2021-10-14 15:20:13.869002,-105
2021-10-14 15:20:13.869010,-95
2021-10-14 15:20:13.869019,-100
2021-10-14 15:20:13.869027,-107
2021-10-14 15:20:13.869036,-95
2021-10-14 15:20:13.869044,-90
2021-10-14 15:20:13.869053,-83
2021-10-14 15:20:13.869061,-44
2021-10-14 15:20:13.869070,122
2021-10-14 15:20:13.869078,490
2021-10-14 15:20:13.869087,797
2021-10-14 15:20:13.869095,502
2021-10-14 15:20:13.869104,-296
2021-10-14 15:20:13.869112,-544
2021-10-14 15:20:13.869121,-76
2021-10-14 15:20:13.869129,73
2021-10-14 15:20:13.869137,-93
2021-10-14 15:20:13.869146,-26
2021-10-14 15:20:13.869154,41
2021-10-14 15:20:13.869163,-12
2021-10-14 15:20:13.869171,4
2021-10-14 15:20:13.869179,51
2021-10-14 15:20:13.869188,46
2021-10-14 15:20:13.869196,56
2021-10-14 15:20:13.869205,90
2021-10-14 15:20:13.869213,107
2021-10-14 15:20:14.093959,125
2021-10-14 15:20:14.093982,157
2021-10-14 15:20:14.093991,186
2021-10-14 15:20:14.094000,206
2021-10-14 15:20:14.094009,235
2021-10-14 15:20:14.094018,272
2021-10-14 15:20:14.094027,306
2021-10-14 15:20:14.094035,341
2021-10-14 15:20:14.094044,372
2021-10-14 15:20:14.094053,395
2021-10-14 15:20:14.094061,409
2021-10-14 15:20:14.094070,414
2021-10-14 15:20:14.094078,409
2021-10-14 15:20:14.094087,397
2021-10-14 15:20:14.094096,355
2021-10-14 15:20:14.094104,267
2021-10-14 15:20:14.094113,149
2021-10-14 15:20:14.094121,34
2021-10-14 15:20:14.094130,-56
2021-10-14 15:20:14.094138,-127
2021-10-14 15:20:14.094147,-184
2021-10-14 15:20:14.094155,-218
2021-10-14 15:20:14.094164,-225
2021-10-14 15:20:14.094172,-223
2021-10-14 15:20:14.094181,-220
2021-10-14 15:20:14.094189,-213
2021-10-14 15:20:14.094197,-211
2021-10-14 15:20:14.094206,-206
2021-10-14 15:20:14.094214,-193
2021-10-14 15:20:14.094223,-181
2021-10-14 15:20:14.318585,-166
2021-10-14 15:20:14.318605,-154
2021-10-14 15:20:14.318615,-154
2021-10-14 15:20:14.318624,-147
2021-10-14 15:20:14.318632,-130
2021-10-14 15:20:14.318641,-130
2021-10-14 15:20:14.318649,-134
2021-10-14 15:20:14.318658,-122
2021-10-14 15:20:14.318666,-115
2021-10-14 15:20:14.318674,-127
2021-10-14 15:20:14.318683,-139
2021-10-14 15:20:14.318691,-137
2021-10-14 15:20:14.318700,-127
2021-10-14 15:20:14.318708,-125
2021-10-14 15:20:14.318717,-120
2021-10-14 15:20:14.318725,-122
2021-10-14 15:20:14.318734,-142
2021-10-14 15:20:14.318742,-152
2021-10-14 15:20:14.318750,-142
2021-10-14 15:20:14.318759,-130
2021-10-14 15:20:14.318767,-132
2021-10-14 15:20:14.318775,-134
2021-10-14 15:20:14.318784,-132
2021-10-14 15:20:14.318792,-127
2021-10-14 15:20:14.318800,-122
2021-10-14 15:20:14.318809,-117
2021-10-14 15:20:14.318817,-110
2021-10-14 15:20:14.318826,-105
2021-10-14 15:20:14.318834,-100
2021-10-14 15:20:14.318842,-95
2021-10-14 15:20:14.498972,-88
2021-10-14 15:20:14.499035,-78
2021-10-14 15:20:14.499046,-76
2021-10-14 15:20:14.499055,-90
2021-10-14 15:20:14.499063,-103
2021-10-14 15:20:14.499081,-83
2021-10-14 15:20:14.499091,-41
2021-10-14 15:20:14.499100,-14
2021-10-14 15:20:14.499108,-9
2021-10-14 15:20:14.499116,-17
2021-10-14 15:20:14.499125,-31
2021-10-14 15:20:14.499133,-41
2021-10-14 15:20:14.499141,-41
2021-10-14 15:20:14.499150,-44
2021-10-14 15:20:14.499158,-36
2021-10-14 15:20:14.499166,-36
2021-10-14 15:20:14.499175,-49
2021-10-14 15:20:14.499183,-41
2021-10-14 15:20:14.499191,-31
2021-10-14 15:20:14.499199,-29
2021-10-14 15:20:14.499208,12
2021-10-14 15:20:14.499216,179
2021-10-14 15:20:14.499224,522
2021-10-14 15:20:14.499232,866
2021-10-14 15:20:14.499241,731
2021-10-14 15:20:14.499249,-24
2021-10-14 15:20:14.499257,-480
2021-10-14 15:20:14.499265,-117
2021-10-14 15:20:14.499279,130
2021-10-14 15:20:14.499288,-22
2021-10-14 15:20:14.813596,-12
2021-10-14 15:20:14.813617,78
2021-10-14 15:20:14.813626,39
2021-10-14 15:20:14.813635,24
2021-10-14 15:20:14.813644,61
2021-10-14 15:20:14.813652,66
2021-10-14 15:20:14.813661,78
2021-10-14 15:20:14.813669,107
2021-10-14 15:20:14.813678,120
2021-10-14 15:20:14.813686,122
2021-10-14 15:20:14.813694,147
2021-10-14 15:20:14.813703,169
2021-10-14 15:20:14.813711,181
2021-10-14 15:20:14.813720,211
2021-10-14 15:20:14.813728,247
2021-10-14 15:20:14.813737,272
2021-10-14 15:20:14.813745,306
2021-10-14 15:20:14.813754,345
2021-10-14 15:20:14.813762,372
2021-10-14 15:20:14.813770,387
2021-10-14 15:20:14.813779,395
2021-10-14 15:20:14.813787,395
2021-10-14 15:20:14.813795,385
2021-10-14 15:20:14.813804,353
2021-10-14 15:20:14.813812,284
2021-10-14 15:20:14.813821,186
2021-10-14 15:20:14.813829,73
2021-10-14 15:20:14.813837,-19
2021-10-14 15:20:14.813846,-80
2021-10-14 15:20:14.813854,-130
2021-10-14 15:20:14.993983,-166
2021-10-14 15:20:14.994004,-181
2021-10-14 15:20:14.994013,-188
2021-10-14 15:20:14.994022,-188
2021-10-14 15:20:14.994030,-184
2021-10-14 15:20:14.994039,-176
2021-10-14 15:20:14.994047,-166
2021-10-14 15:20:14.994056,-159
2021-10-14 15:20:14.994064,-159
2021-10-14 15:20:14.994073,-157
2021-10-14 15:20:14.994081,-147
2021-10-14 15:20:14.994090,-137
2021-10-14 15:20:14.994098,-130
2021-10-14 15:20:14.994107,-125
2021-10-14 15:20:14.994115,-130
2021-10-14 15:20:14.994124,-134
2021-10-14 15:20:14.994132,-127
2021-10-14 15:20:14.994141,-120
2021-10-14 15:20:14.994149,-117
2021-10-14 15:20:14.994158,-117
2021-10-14 15:20:14.994166,-130
2021-10-14 15:20:14.994174,-139
2021-10-14 15:20:14.994183,-132
2021-10-14 15:20:14.994191,-134
2021-10-14 15:20:14.994200,-147
2021-10-14 15:20:14.994208,-137
2021-10-14 15:20:14.994216,-127
2021-10-14 15:20:14.994225,-134
2021-10-14 15:20:14.994233,-137
2021-10-14 15:20:14.994241,-127
2021-10-14 15:20:15.308326,-115
2021-10-14 15:20:15.308356,-112
2021-10-14 15:20:15.308366,-110
2021-10-14 15:20:15.308375,-103
2021-10-14 15:20:15.308383,-100
2021-10-14 15:20:15.308392,-103
2021-10-14 15:20:15.308400,-98
2021-10-14 15:20:15.308408,-95
2021-10-14 15:20:15.308417,-103
2021-10-14 15:20:15.308425,-107
2021-10-14 15:20:15.308433,-98
2021-10-14 15:20:15.308441,-68
2021-10-14 15:20:15.308450,-36
2021-10-14 15:20:15.308458,-29
2021-10-14 15:20:15.308466,-29
2021-10-14 15:20:15.308474,-26
2021-10-14 15:20:15.308483,-46
2021-10-14 15:20:15.308491,-90
2021-10-14 15:20:15.308499,-115
2021-10-14 15:20:15.308507,-100
2021-10-14 15:20:15.308516,-78
2021-10-14 15:20:15.308524,-71
2021-10-14 15:20:15.308532,-66
2021-10-14 15:20:15.308541,-53
2021-10-14 15:20:15.308549,-56
2021-10-14 15:20:15.308557,-49
2021-10-14 15:20:15.308565,58
2021-10-14 15:20:15.308573,355
2021-10-14 15:20:15.308582,731
2021-10-14 15:20:15.308590,807
2021-10-14 15:20:15.487261,218
2021-10-14 15:20:15.487281,-512
2021-10-14 15:20:15.487291,-397
2021-10-14 15:20:15.487299,76
2021-10-14 15:20:15.487308,46
2021-10-14 15:20:15.487316,-56
2021-10-14 15:20:15.487325,51
2021-10-14 15:20:15.487333,56
2021-10-14 15:20:15.487342,9
2021-10-14 15:20:15.487350,53
2021-10-14 15:20:15.487359,88
2021-10-14 15:20:15.487367,88
2021-10-14 15:20:15.487375,112
2021-10-14 15:20:15.487384,144
2021-10-14 15:20:15.487392,152
2021-10-14 15:20:15.487400,159
2021-10-14 15:20:15.487409,188
2021-10-14 15:20:15.487417,225
2021-10-14 15:20:15.487425,250
2021-10-14 15:20:15.487434,272
2021-10-14 15:20:15.487442,314
2021-10-14 15:20:15.487451,353
2021-10-14 15:20:15.487459,385
2021-10-14 15:20:15.487467,422
2021-10-14 15:20:15.487475,439
2021-10-14 15:20:15.487483,441
2021-10-14 15:20:15.487492,446
2021-10-14 15:20:15.487500,446
2021-10-14 15:20:15.487508,422
2021-10-14 15:20:15.487516,360
2021-10-14 15:20:15.668612,269
2021-10-14 15:20:15.668631,159
2021-10-14 15:20:15.668641,44
2021-10-14 15:20:15.668650,-51
2021-10-14 15:20:15.668658,-117
2021-10-14 15:20:15.668667,-166
2021-10-14 15:20:15.668675,-196
2021-10-14 15:20:15.668684,-203
2021-10-14 15:20:15.668692,-198
2021-10-14 15:20:15.668701,-196
2021-10-14 15:20:15.668709,-196
2021-10-14 15:20:15.668718,-196
2021-10-14 15:20:15.668727,-196
2021-10-14 15:20:15.668735,-191
2021-10-14 15:20:15.668744,-171
2021-10-14 15:20:15.668752,-149
2021-10-14 15:20:15.668761,-134
2021-10-14 15:20:15.668769,-125
2021-10-14 15:20:15.668778,-127
2021-10-14 15:20:15.668786,-130
2021-10-14 15:20:15.668795,-130
2021-10-14 15:20:15.668803,-125
2021-10-14 15:20:15.668812,-127
2021-10-14 15:20:15.668820,-137
2021-10-14 15:20:15.668828,-137
2021-10-14 15:20:15.668837,-122
2021-10-14 15:20:15.668845,-117
2021-10-14 15:20:15.668854,-117
2021-10-14 15:20:15.668862,-115
2021-10-14 15:20:15.668871,-117
2021-10-14 15:20:15.894007,-122
2021-10-14 15:20:15.894028,-115
2021-10-14 15:20:15.894037,-107
2021-10-14 15:20:15.894046,-103
2021-10-14 15:20:15.894054,-100
2021-10-14 15:20:15.894062,-107
2021-10-14 15:20:15.894071,-130
2021-10-14 15:20:15.894079,-137
2021-10-14 15:20:15.894087,-120
2021-10-14 15:20:15.894095,-110
2021-10-14 15:20:15.894104,-120
2021-10-14 15:20:15.894112,-132
2021-10-14 15:20:15.894120,-127
2021-10-14 15:20:15.894129,-85
2021-10-14 15:20:15.894137,-49
2021-10-14 15:20:15.894145,-46
2021-10-14 15:20:15.894154,-49
2021-10-14 15:20:15.894162,-51
2021-10-14 15:20:15.894170,-66
2021-10-14 15:20:15.894179,-76
2021-10-14 15:20:15.894187,-73
2021-10-14 15:20:15.894195,-71
2021-10-14 15:20:15.894204,-66
2021-10-14 15:20:15.894212,-68
2021-10-14 15:20:15.894220,-76
2021-10-14 15:20:15.894228,-78
2021-10-14 15:20:15.894237,-68
2021-10-14 15:20:15.894245,-31
2021-10-14 15:20:15.894253,100
2021-10-14 15:20:15.894261,417
2021-10-14 15:20:16.163663,799
2021-10-14 15:20:16.163683,772
2021-10-14 15:20:16.163692,51
2021-10-14 15:20:16.163701,-532
2021-10-14 15:20:16.163709,-218
2021-10-14 15:20:16.163718,115
2021-10-14 15:20:16.163726,-31
2021-10-14 15:20:16.163734,-46
2021-10-14 15:20:16.163742,63
2021-10-14 15:20:16.163750,19
2021-10-14 15:20:16.163759,-12
2021-10-14 15:20:16.163767,39
2021-10-14 15:20:16.163775,58
2021-10-14 15:20:16.163783,56
2021-10-14 15:20:16.163791,76
2021-10-14 15:20:16.163799,98
2021-10-14 15:20:16.163807,117
2021-10-14 15:20:16.163815,142
2021-10-14 15:20:16.163824,171
2021-10-14 15:20:16.163832,203
2021-10-14 15:20:16.163840,238
2021-10-14 15:20:16.163848,267
2021-10-14 15:20:16.163857,289
2021-10-14 15:20:16.163865,321
2021-10-14 15:20:16.163873,355
2021-10-14 15:20:16.163882,375
2021-10-14 15:20:16.163890,385
2021-10-14 15:20:16.163898,392
2021-10-14 15:20:16.163906,385
2021-10-14 15:20:16.163914,370
2021-10-14 15:20:16.344035,345
2021-10-14 15:20:16.344057,284
2021-10-14 15:20:16.344067,176
2021-10-14 15:20:16.344075,56
2021-10-14 15:20:16.344084,-44
2021-10-14 15:20:16.344092,-115
2021-10-14 15:20:16.344101,-166
2021-10-14 15:20:16.344109,-201
2021-10-14 15:20:16.344118,-220
2021-10-14 15:20:16.344126,-225
2021-10-14 15:20:16.344135,-228
2021-10-14 15:20:16.344143,-218
2021-10-14 15:20:16.344152,-203
2021-10-14 15:20:16.344160,-196
2021-10-14 15:20:16.344168,-188
2021-10-14 15:20:16.344177,-179
2021-10-14 15:20:16.344185,-171
2021-10-14 15:20:16.344194,-169
2021-10-14 15:20:16.344202,-161
2021-10-14 15:20:16.344211,-147
2021-10-14 15:20:16.344219,-127
2021-10-14 15:20:16.344228,-125
2021-10-14 15:20:16.344236,-134
2021-10-14 15:20:16.344247,-134
2021-10-14 15:20:16.344256,-115
2021-10-14 15:20:16.344264,-100
2021-10-14 15:20:16.344273,-107
2021-10-14 15:20:16.344281,-117
2021-10-14 15:20:16.344289,-110
2021-10-14 15:20:16.344298,-100
2021-10-14 15:20:16.614013,-98
2021-10-14 15:20:16.614033,-93
2021-10-14 15:20:16.614043,-93
2021-10-14 15:20:16.614052,-103
2021-10-14 15:20:16.614061,-100
2021-10-14 15:20:16.614069,-88
2021-10-14 15:20:16.614078,-83
2021-10-14 15:20:16.614086,-80
2021-10-14 15:20:16.614095,-76
2021-10-14 15:20:16.614104,-83
2021-10-14 15:20:16.614112,-88
2021-10-14 15:20:16.614120,-78
2021-10-14 15:20:16.614129,-71
2021-10-14 15:20:16.614137,-63
2021-10-14 15:20:16.614146,-61
2021-10-14 15:20:16.614154,-71
2021-10-14 15:20:16.614163,-76
2021-10-14 15:20:16.614171,-49
2021-10-14 15:20:16.614179,-4
2021-10-14 15:20:16.614188,14
2021-10-14 15:20:16.614196,9
2021-10-14 15:20:16.614205,-4
2021-10-14 15:20:16.614213,-17
2021-10-14 15:20:16.614222,-29
2021-10-14 15:20:16.614230,-39
2021-10-14 15:20:16.614239,-39
2021-10-14 15:20:16.614247,-39
2021-10-14 15:20:16.614255,-51
