Time,ECG
2021-09-23 21:03:17.604205,-125
2021-09-23 21:03:17.604211,-125
2021-09-23 21:03:17.604217,-122
2021-09-23 21:03:17.604223,-127
2021-09-23 21:03:17.604229,-132
2021-09-23 21:03:17.604235,-122
2021-09-23 21:03:17.604241,-108
2021-09-23 21:03:17.604247,-105
2021-09-23 21:03:17.604256,-125
2021-09-23 21:03:17.604262,-134
2021-09-23 21:03:17.604268,-115
2021-09-23 21:03:17.604274,-98
2021-09-23 21:03:17.604279,-96
2021-09-23 21:03:17.874102,-79
2021-09-23 21:03:17.874123,-64
2021-09-23 21:03:17.874130,-69
2021-09-23 21:03:17.874136,-62
2021-09-23 21:03:17.874142,-45
2021-09-23 21:03:17.874148,-33
2021-09-23 21:03:17.874153,-28
2021-09-23 21:03:17.874159,-31
2021-09-23 21:03:17.874165,-40
2021-09-23 21:03:17.874171,-40
2021-09-23 21:03:17.874176,-31
2021-09-23 21:03:17.874182,-28
2021-09-23 21:03:17.874188,-38
2021-09-23 21:03:17.874193,-48
2021-09-23 21:03:17.874199,-38
2021-09-23 21:03:17.874205,-26
2021-09-23 21:03:17.874210,-26
2021-09-23 21:03:17.874216,-24
2021-09-23 21:03:17.874222,-21
2021-09-23 21:03:17.874227,-33
2021-09-23 21:03:17.874233,-48
2021-09-23 21:03:17.874239,-36
2021-09-23 21:03:17.874244,-9
2021-09-23 21:03:17.874250,4
2021-09-23 21:03:17.874256,19
2021-09-23 21:03:17.874262,26
2021-09-23 21:03:17.874267,0
2021-09-23 21:03:17.874273,-26
2021-09-23 21:03:17.874279,-9
2021-09-23 21:03:17.874285,14
2021-09-23 21:03:18.053973,4
2021-09-23 21:03:18.053993,-9
2021-09-23 21:03:18.054000,2
2021-09-23 21:03:18.054006,50
2021-09-23 21:03:18.054012,206
2021-09-23 21:03:18.054018,593
2021-09-23 21:03:18.054024,1094
2021-09-23 21:03:18.054030,997
2021-09-23 21:03:18.054036,24
2021-09-23 21:03:18.054042,-550
2021-09-23 21:03:18.054048,-185
2021-09-23 21:03:18.054054,4
2021-09-23 21:03:18.054060,-175
2021-09-23 21:03:18.054065,-139
2021-09-23 21:03:18.054071,-36
2021-09-23 21:03:18.054077,-62
2021-09-23 21:03:18.054086,-76
2021-09-23 21:03:18.054092,-55
2021-09-23 21:03:18.054098,-48
2021-09-23 21:03:18.054104,-40
2021-09-23 21:03:18.054110,-24
2021-09-23 21:03:18.054115,-7
2021-09-23 21:03:18.054121,7
2021-09-23 21:03:18.054127,12
2021-09-23 21:03:18.054133,4
2021-09-23 21:03:18.054139,12
2021-09-23 21:03:18.054144,26
2021-09-23 21:03:18.054150,28
2021-09-23 21:03:18.054156,40
2021-09-23 21:03:18.054162,62
2021-09-23 21:03:18.369174,74
2021-09-23 21:03:18.369194,91
2021-09-23 21:03:18.369201,103
2021-09-23 21:03:18.369207,101
2021-09-23 21:03:18.369213,105
2021-09-23 21:03:18.369219,110
2021-09-23 21:03:18.369225,93
2021-09-23 21:03:18.369231,72
2021-09-23 21:03:18.369237,55
2021-09-23 21:03:18.369243,21
2021-09-23 21:03:18.369249,-9
2021-09-23 21:03:18.369255,-24
2021-09-23 21:03:18.369261,-64
2021-09-23 21:03:18.369267,-120
2021-09-23 21:03:18.369272,-132
2021-09-23 21:03:18.369279,-115
2021-09-23 21:03:18.369284,-113
2021-09-23 21:03:18.369290,-110
2021-09-23 21:03:18.369296,-105
2021-09-23 21:03:18.369302,-103
2021-09-23 21:03:18.369307,-93
2021-09-23 21:03:18.369313,-91
2021-09-23 21:03:18.369319,-96
2021-09-23 21:03:18.369324,-93
2021-09-23 21:03:18.369330,-84
2021-09-23 21:03:18.369336,-76
2021-09-23 21:03:18.369342,-67
2021-09-23 21:03:18.369348,-62
2021-09-23 21:03:18.369353,-48
2021-09-23 21:03:18.369359,-36
2021-09-23 21:03:18.548542,-40
2021-09-23 21:03:18.548564,-48
2021-09-23 21:03:18.548571,-45
2021-09-23 21:03:18.548577,-31
2021-09-23 21:03:18.548583,-19
2021-09-23 21:03:18.548589,-36
2021-09-23 21:03:18.548594,-52
2021-09-23 21:03:18.548600,-48
2021-09-23 21:03:18.548606,-33
2021-09-23 21:03:18.548612,-24
2021-09-23 21:03:18.548618,-16
2021-09-23 21:03:18.548623,-16
2021-09-23 21:03:18.548629,-24
2021-09-23 21:03:18.548640,-36
2021-09-23 21:03:18.548646,-48
2021-09-23 21:03:18.548652,-45
2021-09-23 21:03:18.548657,-31
2021-09-23 21:03:18.548663,-26
2021-09-23 21:03:18.548669,-14
2021-09-23 21:03:18.548675,9
2021-09-23 21:03:18.548681,7
2021-09-23 21:03:18.548687,-12
2021-09-23 21:03:18.548692,-14
2021-09-23 21:03:18.548698,-24
2021-09-23 21:03:18.548704,-36
2021-09-23 21:03:18.548709,-28
2021-09-23 21:03:18.548715,-9
2021-09-23 21:03:18.548721,-4
2021-09-23 21:03:18.548727,0
2021-09-23 21:03:18.548732,48
2021-09-23 21:03:18.729097,235
2021-09-23 21:03:18.729118,651
2021-09-23 21:03:18.729125,1137
2021-09-23 21:03:18.729131,930
2021-09-23 21:03:18.729137,-163
2021-09-23 21:03:18.729143,-666
2021-09-23 21:03:18.729149,-177
2021-09-23 21:03:18.729155,-7
2021-09-23 21:03:18.729160,-189
2021-09-23 21:03:18.729166,-96
2021-09-23 21:03:18.729172,-9
2021-09-23 21:03:18.729178,-88
2021-09-23 21:03:18.729184,-76
2021-09-23 21:03:18.729190,-16
2021-09-23 21:03:18.729196,-21
2021-09-23 21:03:18.729202,-19
2021-09-23 21:03:18.729207,4
2021-09-23 21:03:18.729213,4
2021-09-23 21:03:18.729219,4
2021-09-23 21:03:18.729225,16
2021-09-23 21:03:18.729230,21
2021-09-23 21:03:18.729236,31
2021-09-23 21:03:18.729242,50
2021-09-23 21:03:18.729248,64
2021-09-23 21:03:18.729254,72
2021-09-23 21:03:18.729259,86
2021-09-23 21:03:18.729265,117
2021-09-23 21:03:18.729271,137
2021-09-23 21:03:18.729277,120
2021-09-23 21:03:18.729282,103
2021-09-23 21:03:18.999113,113
2021-09-23 21:03:18.999134,115
2021-09-23 21:03:18.999141,93
2021-09-23 21:03:18.999147,67
2021-09-23 21:03:18.999153,38
2021-09-23 21:03:18.999159,7
2021-09-23 21:03:18.999165,-24
2021-09-23 21:03:18.999171,-60
2021-09-23 21:03:18.999179,-86
2021-09-23 21:03:18.999184,-101
2021-09-23 21:03:18.999190,-122
2021-09-23 21:03:18.999196,-120
2021-09-23 21:03:18.999202,-98
2021-09-23 21:03:18.999207,-96
2021-09-23 21:03:18.999213,-113
2021-09-23 21:03:18.999219,-120
2021-09-23 21:03:18.999225,-108
2021-09-23 21:03:18.999236,-108
2021-09-23 21:03:18.999242,-110
2021-09-23 21:03:18.999248,-96
2021-09-23 21:03:18.999253,-88
2021-09-23 21:03:18.999259,-103
2021-09-23 21:03:18.999265,-93
2021-09-23 21:03:18.999270,-64
2021-09-23 21:03:18.999276,-60
2021-09-23 21:03:18.999282,-64
2021-09-23 21:03:18.999288,-60
2021-09-23 21:03:18.999294,-60
2021-09-23 21:03:18.999300,-57
2021-09-23 21:03:18.999305,-48
2021-09-23 21:03:19.224127,-40
2021-09-23 21:03:19.224149,-40
2021-09-23 21:03:19.224156,-52
2021-09-23 21:03:19.224162,-64
2021-09-23 21:03:19.224168,-60
2021-09-23 21:03:19.224174,-60
2021-09-23 21:03:19.224180,-60
2021-09-23 21:03:19.224186,-40
2021-09-23 21:03:19.224191,-28
2021-09-23 21:03:19.224197,-36
2021-09-23 21:03:19.224203,-28
2021-09-23 21:03:19.224209,-7
2021-09-23 21:03:19.224215,-12
2021-09-23 21:03:19.224221,-33
2021-09-23 21:03:19.224227,-48
2021-09-23 21:03:19.224233,-50
2021-09-23 21:03:19.224238,-43
2021-09-23 21:03:19.224244,-31
2021-09-23 21:03:19.224250,-16
2021-09-23 21:03:19.224256,28
2021-09-23 21:03:19.224262,209
2021-09-23 21:03:19.224267,606
2021-09-23 21:03:19.224273,1046
2021-09-23 21:03:19.224279,786
2021-09-23 21:03:19.224285,-278
2021-09-23 21:03:19.224290,-680
2021-09-23 21:03:19.224296,-165
2021-09-23 21:03:19.224302,-21
2021-09-23 21:03:19.224307,-185
2021-09-23 21:03:19.224313,-93
2021-09-23 21:03:19.492985,-24
2021-09-23 21:03:19.493007,-74
2021-09-23 21:03:19.493014,-62
2021-09-23 21:03:19.493020,-16
2021-09-23 21:03:19.493026,-16
2021-09-23 21:03:19.493031,-12
2021-09-23 21:03:19.493037,4
2021-09-23 21:03:19.493043,-2
2021-09-23 21:03:19.493049,-4
2021-09-23 21:03:19.493055,21
2021-09-23 21:03:19.493061,38
2021-09-23 21:03:19.493101,43
2021-09-23 21:03:19.493107,64
2021-09-23 21:03:19.493113,84
2021-09-23 21:03:19.493119,81
2021-09-23 21:03:19.493125,88
2021-09-23 21:03:19.493131,117
2021-09-23 21:03:19.493137,144
2021-09-23 21:03:19.493142,151
2021-09-23 21:03:19.493148,153
2021-09-23 21:03:19.493154,149
2021-09-23 21:03:19.493160,134
2021-09-23 21:03:19.493165,101
2021-09-23 21:03:19.493171,50
2021-09-23 21:03:19.493177,12
2021-09-23 21:03:19.493183,-31
2021-09-23 21:03:19.493188,-88
2021-09-23 21:03:19.493194,-117
2021-09-23 21:03:19.493200,-120
2021-09-23 21:03:19.493211,-132
2021-09-23 21:03:19.674111,-137
2021-09-23 21:03:19.674132,-127
2021-09-23 21:03:19.674139,-127
2021-09-23 21:03:19.674145,-132
2021-09-23 21:03:19.674151,-122
2021-09-23 21:03:19.674157,-115
2021-09-23 21:03:19.674163,-110
2021-09-23 21:03:19.674169,-105
2021-09-23 21:03:19.674174,-101
2021-09-23 21:03:19.674180,-91
2021-09-23 21:03:19.674186,-81
2021-09-23 21:03:19.674192,-76
2021-09-23 21:03:19.674197,-62
2021-09-23 21:03:19.674203,-55
2021-09-23 21:03:19.674209,-57
2021-09-23 21:03:19.674214,-60
2021-09-23 21:03:19.674220,-50
2021-09-23 21:03:19.674226,-43
2021-09-23 21:03:19.674231,-40
2021-09-23 21:03:19.674237,-40
2021-09-23 21:03:19.674242,-40
2021-09-23 21:03:19.674248,-40
2021-09-23 21:03:19.674253,-40
2021-09-23 21:03:19.674259,-33
2021-09-23 21:03:19.674265,-33
2021-09-23 21:03:19.674271,-43
2021-09-23 21:03:19.674276,-40
2021-09-23 21:03:19.674282,-26
2021-09-23 21:03:19.674288,-21
2021-09-23 21:03:19.674294,-12
2021-09-23 21:03:19.899089,-12
2021-09-23 21:03:19.899109,-33
2021-09-23 21:03:19.899116,-45
2021-09-23 21:03:19.899122,-28
2021-09-23 21:03:19.899128,-16
2021-09-23 21:03:19.899134,-19
2021-09-23 21:03:19.899139,-12
2021-09-23 21:03:19.899145,4
2021-09-23 21:03:19.899151,115
2021-09-23 21:03:19.899157,454
2021-09-23 21:03:19.899163,947
2021-09-23 21:03:19.899169,928
2021-09-23 21:03:19.899175,24
2021-09-23 21:03:19.899181,-586
2021-09-23 21:03:19.899186,-238
2021-09-23 21:03:19.899192,2
2021-09-23 21:03:19.899198,-156
2021-09-23 21:03:19.899204,-125
2021-09-23 21:03:19.899209,-24
2021-09-23 21:03:19.899215,-72
2021-09-23 21:03:19.899221,-74
2021-09-23 21:03:19.899226,-28
2021-09-23 21:03:19.899232,-33
2021-09-23 21:03:19.899237,-33
2021-09-23 21:03:19.899243,-16
2021-09-23 21:03:19.899249,-16
2021-09-23 21:03:19.899254,-7
2021-09-23 21:03:19.899260,16
2021-09-23 21:03:19.899265,16
2021-09-23 21:03:19.899271,-7
2021-09-23 21:03:20.124121,-4
2021-09-23 21:03:20.124142,26
2021-09-23 21:03:20.124149,38
2021-09-23 21:03:20.124155,38
2021-09-23 21:03:20.124162,50
2021-09-23 21:03:20.124168,67
2021-09-23 21:03:20.124174,74
2021-09-23 21:03:20.124179,79
2021-09-23 21:03:20.124185,81
2021-09-23 21:03:20.124191,69
2021-09-23 21:03:20.124197,55
2021-09-23 21:03:20.124203,36
2021-09-23 21:03:20.124209,7
2021-09-23 21:03:20.124215,-24
2021-09-23 21:03:20.124221,-45
2021-09-23 21:03:20.124226,-64
2021-09-23 21:03:20.124232,-76
2021-09-23 21:03:20.124238,-84
2021-09-23 21:03:20.124244,-88
2021-09-23 21:03:20.124249,-88
2021-09-23 21:03:20.124258,-86
2021-09-23 21:03:20.124265,-81
2021-09-23 21:03:20.124271,-84
2021-09-23 21:03:20.124279,-93
2021-09-23 21:03:20.124287,-96
2021-09-23 21:03:20.124293,-84
2021-09-23 21:03:20.124299,-72
2021-09-23 21:03:20.124304,-64
2021-09-23 21:03:20.124310,-60
2021-09-23 21:03:20.124316,-57
2021-09-23 21:03:20.439135,-50
2021-09-23 21:03:20.439155,-40
2021-09-23 21:03:20.439162,-40
2021-09-23 21:03:20.439168,-36
2021-09-23 21:03:20.439174,-33
2021-09-23 21:03:20.439180,-48
2021-09-23 21:03:20.439186,-48
2021-09-23 21:03:20.439192,-36
2021-09-23 21:03:20.439197,-36
2021-09-23 21:03:20.439203,-36
2021-09-23 21:03:20.439209,-38
2021-09-23 21:03:20.439215,-48
2021-09-23 21:03:20.439221,-57
2021-09-23 21:03:20.439226,-60
2021-09-23 21:03:20.439232,-52
2021-09-23 21:03:20.439238,-40
2021-09-23 21:03:20.439244,-31
2021-09-23 21:03:20.439250,-19
2021-09-23 21:03:20.439255,-19
2021-09-23 21:03:20.439261,-40
2021-09-23 21:03:20.439267,-50
2021-09-23 21:03:20.439272,-36
2021-09-23 21:03:20.439278,-28
2021-09-23 21:03:20.439284,-28
2021-09-23 21:03:20.439289,-19
2021-09-23 21:03:20.439295,12
2021-09-23 21:03:20.439301,125
2021-09-23 21:03:20.439307,420
2021-09-23 21:03:20.439313,882
2021-09-23 21:03:20.439319,906
2021-09-23 21:03:20.618536,79
2021-09-23 21:03:20.618556,-509
2021-09-23 21:03:20.618563,-189
2021-09-23 21:03:20.618569,19
2021-09-23 21:03:20.618575,-175
2021-09-23 21:03:20.618581,-151
2021-09-23 21:03:20.618587,-45
2021-09-23 21:03:20.618593,-86
2021-09-23 21:03:20.618599,-86
2021-09-23 21:03:20.618604,-38
2021-09-23 21:03:20.618610,-48
2021-09-23 21:03:20.618616,-50
2021-09-23 21:03:20.618622,-21
2021-09-23 21:03:20.618627,-19
2021-09-23 21:03:20.618633,-24
2021-09-23 21:03:20.618639,-9
2021-09-23 21:03:20.618645,2
2021-09-23 21:03:20.618651,0
2021-09-23 21:03:20.618657,7
2021-09-23 21:03:20.618662,26
2021-09-23 21:03:20.618668,43
2021-09-23 21:03:20.618674,48
2021-09-23 21:03:20.618679,43
2021-09-23 21:03:20.618685,52
2021-09-23 21:03:20.618691,74
2021-09-23 21:03:20.618696,81
2021-09-23 21:03:20.618702,72
