Time,ECG
2021-09-23 20:54:12.061846,-40
2021-09-23 20:54:12.241654,-45
2021-09-23 20:54:12.241675,-36
2021-09-23 20:54:12.241683,-28
2021-09-23 20:54:12.241689,-31
2021-09-23 20:54:12.241695,-24
2021-09-23 20:54:12.241701,-12
2021-09-23 20:54:12.241707,-14
2021-09-23 20:54:12.241713,-19
2021-09-23 20:54:12.241719,-19
2021-09-23 20:54:12.241725,-31
2021-09-23 20:54:12.241730,-33
2021-09-23 20:54:12.241736,-26
2021-09-23 20:54:12.241742,-21
2021-09-23 20:54:12.241752,-26
2021-09-23 20:54:12.241758,-33
2021-09-23 20:54:12.241764,-36
2021-09-23 20:54:12.241770,-31
2021-09-23 20:54:12.241776,-28
2021-09-23 20:54:12.241782,-33
2021-09-23 20:54:12.241788,-31
2021-09-23 20:54:12.241794,-33
2021-09-23 20:54:12.241799,-38
2021-09-23 20:54:12.241805,-33
2021-09-23 20:54:12.241811,-26
2021-09-23 20:54:12.241817,-36
2021-09-23 20:54:12.241823,-33
2021-09-23 20:54:12.241829,-28
2021-09-23 20:54:12.241834,-33
2021-09-23 20:54:12.241840,-36
2021-09-23 20:54:12.241849,-26
2021-09-23 20:54:12.466704,-14
2021-09-23 20:54:12.466724,-14
2021-09-23 20:54:12.466731,-28
2021-09-23 20:54:12.466737,-38
2021-09-23 20:54:12.466742,-26
2021-09-23 20:54:12.466748,-12
2021-09-23 20:54:12.466754,-2
2021-09-23 20:54:12.466759,2
2021-09-23 20:54:12.466765,-7
2021-09-23 20:54:12.466771,-28
2021-09-23 20:54:12.466777,-48
2021-09-23 20:54:12.466782,-43
2021-09-23 20:54:12.466788,-31
2021-09-23 20:54:12.466794,-33
2021-09-23 20:54:12.466799,-36
2021-09-23 20:54:12.466805,-2
2021-09-23 20:54:12.466811,125
2021-09-23 20:54:12.466821,461
2021-09-23 20:54:12.466827,997
2021-09-23 20:54:12.466833,1173
2021-09-23 20:54:12.466838,307
2021-09-23 20:54:12.466844,-642
2021-09-23 20:54:12.466850,-416
2021-09-23 20:54:12.466856,12
2021-09-23 20:54:12.466861,-146
2021-09-23 20:54:12.466867,-192
2021-09-23 20:54:12.466872,-57
2021-09-23 20:54:12.466878,-81
2021-09-23 20:54:12.466884,-105
2021-09-23 20:54:12.466889,-45
2021-09-23 20:54:12.781380,-36
2021-09-23 20:54:12.781396,-57
2021-09-23 20:54:12.781400,-36
2021-09-23 20:54:12.781403,-14
2021-09-23 20:54:12.781406,-14
2021-09-23 20:54:12.781409,-7
2021-09-23 20:54:12.781412,7
2021-09-23 20:54:12.781419,9
2021-09-23 20:54:12.781423,14
2021-09-23 20:54:12.781426,24
2021-09-23 20:54:12.781429,38
2021-09-23 20:54:12.781432,50
2021-09-23 20:54:12.781435,55
2021-09-23 20:54:12.781438,62
2021-09-23 20:54:12.781441,74
2021-09-23 20:54:12.781444,72
2021-09-23 20:54:12.781447,72
2021-09-23 20:54:12.781450,88
2021-09-23 20:54:12.781453,88
2021-09-23 20:54:12.781456,72
2021-09-23 20:54:12.781460,62
2021-09-23 20:54:12.781463,50
2021-09-23 20:54:12.781466,26
2021-09-23 20:54:12.781469,0
2021-09-23 20:54:12.781472,-33
2021-09-23 20:54:12.781475,-60
2021-09-23 20:54:12.781478,-74
2021-09-23 20:54:12.781481,-96
2021-09-23 20:54:12.781484,-115
2021-09-23 20:54:12.781488,-108
2021-09-23 20:54:12.961736,-101
2021-09-23 20:54:12.961756,-108
2021-09-23 20:54:12.961764,-110
2021-09-23 20:54:12.961770,-105
2021-09-23 20:54:12.961775,-93
2021-09-23 20:54:12.961781,-88
2021-09-23 20:54:12.961787,-86
2021-09-23 20:54:12.961793,-81
2021-09-23 20:54:12.961799,-76
2021-09-23 20:54:12.961805,-69
2021-09-23 20:54:12.961810,-57
2021-09-23 20:54:12.961816,-55
2021-09-23 20:54:12.961822,-55
2021-09-23 20:54:12.961828,-45
2021-09-23 20:54:12.961833,-38
2021-09-23 20:54:12.961839,-45
2021-09-23 20:54:12.961845,-38
2021-09-23 20:54:12.961851,-31
2021-09-23 20:54:12.961856,-43
2021-09-23 20:54:12.961862,-38
2021-09-23 20:54:12.961868,-28
2021-09-23 20:54:12.961873,-36
2021-09-23 20:54:12.961879,-40
2021-09-23 20:54:12.961885,-43
2021-09-23 20:54:12.961896,-45
2021-09-23 20:54:12.961902,-36
2021-09-23 20:54:12.961908,-31
2021-09-23 20:54:12.961913,-38
2021-09-23 20:54:12.961919,-33
2021-09-23 20:54:12.961925,-28
2021-09-23 20:54:13.141901,-33
2021-09-23 20:54:13.141916,-36
2021-09-23 20:54:13.141920,-33
2021-09-23 20:54:13.141923,-33
2021-09-23 20:54:13.141926,-31
2021-09-23 20:54:13.141929,-33
2021-09-23 20:54:13.141932,-38
2021-09-23 20:54:13.141935,-36
2021-09-23 20:54:13.141938,-31
2021-09-23 20:54:13.141941,-31
2021-09-23 20:54:13.141944,-40
2021-09-23 20:54:13.141947,-55
2021-09-23 20:54:13.141951,-55
2021-09-23 20:54:13.141954,-43
2021-09-23 20:54:13.141957,-38
2021-09-23 20:54:13.141960,-40
2021-09-23 20:54:13.141963,-43
2021-09-23 20:54:13.141966,-40
2021-09-23 20:54:13.141969,-31
2021-09-23 20:54:13.141972,-4
2021-09-23 20:54:13.141975,4
2021-09-23 20:54:13.141978,-28
2021-09-23 20:54:13.141983,-60
2021-09-23 20:54:13.141986,-64
2021-09-23 20:54:13.141989,-52
2021-09-23 20:54:13.141992,-45
2021-09-23 20:54:13.141995,-43
2021-09-23 20:54:13.141998,-33
2021-09-23 20:54:13.142001,9
2021-09-23 20:54:13.142004,156
2021-09-23 20:54:13.501168,502
2021-09-23 20:54:13.501189,947
2021-09-23 20:54:13.501196,865
2021-09-23 20:54:13.501203,-110
2021-09-23 20:54:13.501209,-764
2021-09-23 20:54:13.501215,-339
2021-09-23 20:54:13.501221,-19
2021-09-23 20:54:13.501226,-173
2021-09-23 20:54:13.501232,-132
2021-09-23 20:54:13.501238,-19
2021-09-23 20:54:13.501244,-79
2021-09-23 20:54:13.501250,-98
2021-09-23 20:54:13.501256,-38
2021-09-23 20:54:13.501262,-21
2021-09-23 20:54:13.501268,-33
2021-09-23 20:54:13.501274,-21
2021-09-23 20:54:13.501280,-4
2021-09-23 20:54:13.501286,2
2021-09-23 20:54:13.501292,12
2021-09-23 20:54:13.501297,26
2021-09-23 20:54:13.501303,43
2021-09-23 20:54:13.501309,50
2021-09-23 20:54:13.501315,55
2021-09-23 20:54:13.501321,64
2021-09-23 20:54:13.501330,81
2021-09-23 20:54:13.501336,98
2021-09-23 20:54:13.501342,110
2021-09-23 20:54:13.501348,117
2021-09-23 20:54:13.501354,125
2021-09-23 20:54:13.501359,139
2021-09-23 20:54:13.591705,151
2021-09-23 20:54:13.591724,137
2021-09-23 20:54:13.591730,115
2021-09-23 20:54:13.591736,93
2021-09-23 20:54:13.591742,69
2021-09-23 20:54:13.591747,38
2021-09-23 20:54:13.591753,12
2021-09-23 20:54:13.591758,-19
2021-09-23 20:54:13.591763,-50
2021-09-23 20:54:13.591769,-67
2021-09-23 20:54:13.591774,-79
2021-09-23 20:54:13.591780,-96
2021-09-23 20:54:13.591785,-105
2021-09-23 20:54:13.591791,-103
2021-09-23 20:54:13.591796,-101
2021-09-23 20:54:13.591801,-101
2021-09-23 20:54:13.591807,-98
2021-09-23 20:54:13.591812,-91
2021-09-23 20:54:13.591817,-76
2021-09-23 20:54:13.591822,-62
2021-09-23 20:54:13.591828,-52
2021-09-23 20:54:13.591833,-52
2021-09-23 20:54:13.591838,-52
2021-09-23 20:54:13.591843,-40
2021-09-23 20:54:13.591849,-38
2021-09-23 20:54:13.591854,-40
2021-09-23 20:54:13.591860,-40
2021-09-23 20:54:13.591865,-52
2021-09-23 20:54:13.591870,-60
2021-09-23 20:54:13.591876,-45
2021-09-23 20:54:13.995416,-50
2021-09-23 20:54:13.995438,-60
2021-09-23 20:54:13.995445,-50
2021-09-23 20:54:13.995451,-55
2021-09-23 20:54:13.995457,-67
2021-09-23 20:54:13.995463,-60
2021-09-23 20:54:13.995469,-60
2021-09-23 20:54:13.995474,-64
2021-09-23 20:54:13.995480,-62
2021-09-23 20:54:13.995486,-72
2021-09-23 20:54:13.995492,-74
2021-09-23 20:54:13.995497,-55
2021-09-23 20:54:13.995503,-45
2021-09-23 20:54:13.995509,-48
2021-09-23 20:54:13.995515,-50
2021-09-23 20:54:13.995521,-57
2021-09-23 20:54:13.995526,-60
2021-09-23 20:54:13.995532,-52
2021-09-23 20:54:13.995538,-48
2021-09-23 20:54:13.995544,-45
2021-09-23 20:54:13.995550,-45
2021-09-23 20:54:13.995555,-28
2021-09-23 20:54:13.995561,0
2021-09-23 20:54:13.995567,0
2021-09-23 20:54:13.995573,-28
2021-09-23 20:54:13.995578,-60
2021-09-23 20:54:13.995584,-64
2021-09-23 20:54:13.995590,-50
2021-09-23 20:54:13.995596,-40
2021-09-23 20:54:13.995602,-31
2021-09-23 20:54:14.086736,0
2021-09-23 20:54:14.086756,110
2021-09-23 20:54:14.086763,384
2021-09-23 20:54:14.086769,793
2021-09-23 20:54:14.086775,887
2021-09-23 20:54:14.086781,101
2021-09-23 20:54:14.086787,-733
2021-09-23 20:54:14.086793,-466
2021-09-23 20:54:14.086799,-4
2021-09-23 20:54:14.086804,-122
2021-09-23 20:54:14.086815,-144
2021-09-23 20:54:14.086821,4
2021-09-23 20:54:14.086827,-21
2021-09-23 20:54:14.086833,-60
2021-09-23 20:54:14.086839,-12
2021-09-23 20:54:14.086845,-2
2021-09-23 20:54:14.086851,-16
2021-09-23 20:54:14.086856,0
2021-09-23 20:54:14.086862,21
2021-09-23 20:54:14.086868,28
2021-09-23 20:54:14.086874,33
2021-09-23 20:54:14.086879,36
2021-09-23 20:54:14.086885,45
2021-09-23 20:54:14.086891,57
2021-09-23 20:54:14.086896,64
2021-09-23 20:54:14.086902,74
2021-09-23 20:54:14.086908,86
2021-09-23 20:54:14.086914,108
2021-09-23 20:54:14.086919,137
2021-09-23 20:54:14.086925,146
2021-09-23 20:54:14.311767,151
2021-09-23 20:54:14.311788,163
2021-09-23 20:54:14.311795,161
2021-09-23 20:54:14.311801,139
2021-09-23 20:54:14.311807,125
2021-09-23 20:54:14.311813,117
2021-09-23 20:54:14.311819,91
2021-09-23 20:54:14.311825,38
2021-09-23 20:54:14.311831,-16
2021-09-23 20:54:14.311837,-55
2021-09-23 20:54:14.311843,-91
2021-09-23 20:54:14.311849,-115
2021-09-23 20:54:14.311855,-122
2021-09-23 20:54:14.311860,-139
2021-09-23 20:54:14.311866,-158
2021-09-23 20:54:14.311872,-158
2021-09-23 20:54:14.311878,-139
2021-09-23 20:54:14.311884,-129
2021-09-23 20:54:14.311890,-120
2021-09-23 20:54:14.311896,-108
2021-09-23 20:54:14.311902,-103
2021-09-23 20:54:14.311908,-98
2021-09-23 20:54:14.311914,-81
2021-09-23 20:54:14.311920,-60
2021-09-23 20:54:14.311926,-50
2021-09-23 20:54:14.311937,-52
2021-09-23 20:54:14.311944,-50
2021-09-23 20:54:14.311950,-38
2021-09-23 20:54:14.311955,-31
2021-09-23 20:54:14.311961,-31
2021-09-23 20:54:14.581764,-31
2021-09-23 20:54:14.581785,-28
2021-09-23 20:54:14.581792,-31
2021-09-23 20:54:14.581798,-36
2021-09-23 20:54:14.581804,-38
2021-09-23 20:54:14.581810,-38
2021-09-23 20:54:14.581816,-43
2021-09-23 20:54:14.581821,-48
2021-09-23 20:54:14.581827,-52
2021-09-23 20:54:14.581833,-48
2021-09-23 20:54:14.581839,-38
2021-09-23 20:54:14.581845,-33
2021-09-23 20:54:14.581851,-48
2021-09-23 20:54:14.581857,-60
2021-09-23 20:54:14.581862,-52
2021-09-23 20:54:14.581868,-38
2021-09-23 20:54:14.581874,-38
2021-09-23 20:54:14.581880,-31
2021-09-23 20:54:14.581886,-4
2021-09-23 20:54:14.581892,9
2021-09-23 20:54:14.581898,-9
2021-09-23 20:54:14.581904,-43
2021-09-23 20:54:14.581909,-60
2021-09-23 20:54:14.581915,-52
2021-09-23 20:54:14.581921,-43
2021-09-23 20:54:14.581926,-40
2021-09-23 20:54:14.581932,-33
2021-09-23 20:54:14.581938,9
2021-09-23 20:54:14.581943,182
2021-09-23 20:54:14.581949,562
2021-09-23 20:54:14.761639,990
2021-09-23 20:54:14.761658,805
2021-09-23 20:54:14.761665,-189
2021-09-23 20:54:14.761671,-673
2021-09-23 20:54:14.761677,-211
2021-09-23 20:54:14.761683,-12
2021-09-23 20:54:14.761689,-185
2021-09-23 20:54:14.761694,-127
2021-09-23 20:54:14.761700,-36
2021-09-23 20:54:14.761706,-84
2021-09-23 20:54:14.761711,-84
2021-09-23 20:54:14.761717,-36
2021-09-23 20:54:14.761723,-38
2021-09-23 20:54:14.761728,-48
2021-09-23 20:54:14.761734,-33
2021-09-23 20:54:14.761740,-28
2021-09-23 20:54:14.761748,-21
2021-09-23 20:54:14.761754,-7
2021-09-23 20:54:14.761760,2
2021-09-23 20:54:14.761766,9
2021-09-23 20:54:14.761771,21
2021-09-23 20:54:14.761777,31
2021-09-23 20:54:14.761783,43
2021-09-23 20:54:14.761788,50
2021-09-23 20:54:14.761794,60
2021-09-23 20:54:14.761800,86
2021-09-23 20:54:14.761805,108
2021-09-23 20:54:14.761811,117
2021-09-23 20:54:14.761817,127
2021-09-23 20:54:14.761822,134
2021-09-23 20:54:14.986766,127
2021-09-23 20:54:14.986786,110
2021-09-23 20:54:14.986793,86
2021-09-23 20:54:14.986799,57
2021-09-23 20:54:14.986805,26
2021-09-23 20:54:14.986811,-21
2021-09-23 20:54:14.986817,-62
2021-09-23 20:54:14.986823,-76
2021-09-23 20:54:14.986828,-86
2021-09-23 20:54:14.986834,-98
2021-09-23 20:54:14.986840,-108
2021-09-23 20:54:14.986845,-122
2021-09-23 20:54:14.986851,-120
2021-09-23 20:54:14.986856,-103
2021-09-23 20:54:14.986862,-105
2021-09-23 20:54:14.986868,-110
2021-09-23 20:54:14.986874,-98
2021-09-23 20:54:14.986880,-93
2021-09-23 20:54:14.986885,-91
2021-09-23 20:54:14.986891,-74
2021-09-23 20:54:14.986897,-62
2021-09-23 20:54:14.986903,-60
2021-09-23 20:54:14.986909,-50
2021-09-23 20:54:14.986914,-36
2021-09-23 20:54:14.986920,-33
2021-09-23 20:54:14.986926,-28
2021-09-23 20:54:14.986932,-24
2021-09-23 20:54:14.986937,-21
2021-09-23 20:54:14.986943,-21
2021-09-23 20:54:14.986949,-19
2021-09-23 20:54:15.256724,-19
2021-09-23 20:54:15.256743,-19
2021-09-23 20:54:15.256751,-21
2021-09-23 20:54:15.256757,-19
2021-09-23 20:54:15.256763,-21
2021-09-23 20:54:15.256769,-26
2021-09-23 20:54:15.256775,-21
2021-09-23 20:54:15.256780,-19
2021-09-23 20:54:15.256786,-19
2021-09-23 20:54:15.256792,-12
2021-09-23 20:54:15.256798,-9
2021-09-23 20:54:15.256804,-21
2021-09-23 20:54:15.256809,-36
2021-09-23 20:54:15.256819,-43
2021-09-23 20:54:15.256825,-36
2021-09-23 20:54:15.256830,-26
2021-09-23 20:54:15.256836,-16
2021-09-23 20:54:15.256842,4
2021-09-23 20:54:15.256848,12
2021-09-23 20:54:15.256854,-14
2021-09-23 20:54:15.256859,-38
2021-09-23 20:54:15.256865,-40
2021-09-23 20:54:15.256871,-38
2021-09-23 20:54:15.256877,-33
2021-09-23 20:54:15.256882,-24
2021-09-23 20:54:15.256888,-9
2021-09-23 20:54:15.256894,40
2021-09-23 20:54:15.256900,221
2021-09-23 20:54:15.256906,639
2021-09-23 20:54:15.256911,1139
2021-09-23 20:54:15.436705,942
2021-09-23 20:54:15.436725,-98
2021-09-23 20:54:15.436733,-579
2021-09-23 20:54:15.436739,-158
2021-09-23 20:54:15.436745,-36
2021-09-23 20:54:15.436750,-221
2021-09-23 20:54:15.436756,-149
2021-09-23 20:54:15.436762,-62
2021-09-23 20:54:15.436768,-113
2021-09-23 20:54:15.436774,-101
2021-09-23 20:54:15.436780,-55
2021-09-23 20:54:15.436786,-57
2021-09-23 20:54:15.436792,-52
2021-09-23 20:54:15.436798,-36
2021-09-23 20:54:15.436804,-31
2021-09-23 20:54:15.436810,-28
2021-09-23 20:54:15.436815,-21
2021-09-23 20:54:15.436821,-14
2021-09-23 20:54:15.436827,-2
2021-09-23 20:54:15.436832,4
2021-09-23 20:54:15.436838,4
2021-09-23 20:54:15.436844,7
2021-09-23 20:54:15.436850,21
2021-09-23 20:54:15.436856,43
2021-09-23 20:54:15.436862,60
2021-09-23 20:54:15.436867,76
2021-09-23 20:54:15.436873,91
2021-09-23 20:54:15.436879,93
2021-09-23 20:54:15.436885,88
2021-09-23 20:54:15.436891,96
2021-09-23 20:54:15.706689,98
2021-09-23 20:54:15.706709,79
2021-09-23 20:54:15.706716,45
2021-09-23 20:54:15.706722,4
2021-09-23 20:54:15.706728,-33
2021-09-23 20:54:15.706734,-52
2021-09-23 20:54:15.706739,-69
2021-09-23 20:54:15.706745,-91
2021-09-23 20:54:15.706751,-96
2021-09-23 20:54:15.706757,-101
2021-09-23 20:54:15.706762,-110
2021-09-23 20:54:15.706768,-105
2021-09-23 20:54:15.706774,-98
2021-09-23 20:54:15.706779,-96
2021-09-23 20:54:15.706785,-96
2021-09-23 20:54:15.706791,-98
2021-09-23 20:54:15.706796,-86
2021-09-23 20:54:15.706805,-74
2021-09-23 20:54:15.706811,-81
2021-09-23 20:54:15.706817,-98
2021-09-23 20:54:15.706822,-88
2021-09-23 20:54:15.706828,-72
2021-09-23 20:54:15.706834,-72
2021-09-23 20:54:15.706840,-72
2021-09-23 20:54:15.706845,-57
2021-09-23 20:54:15.706851,-50
2021-09-23 20:54:15.706857,-48
2021-09-23 20:54:15.706862,-40
2021-09-23 20:54:15.706868,-38
2021-09-23 20:54:15.706874,-36
2021-09-23 20:54:15.975349,-28
2021-09-23 20:54:15.975368,-24
2021-09-23 20:54:15.975376,-28
2021-09-23 20:54:15.975382,-33
2021-09-23 20:54:15.975388,-24
2021-09-23 20:54:15.975394,-16
2021-09-23 20:54:15.975400,-21
2021-09-23 20:54:15.975406,-19
2021-09-23 20:54:15.975411,-16
2021-09-23 20:54:15.975417,-31
2021-09-23 20:54:15.975423,-31
2021-09-23 20:54:15.975429,-14
2021-09-23 20:54:15.975434,-9
2021-09-23 20:54:15.975440,-14
2021-09-23 20:54:15.975446,-24
2021-09-23 20:54:15.975452,-31
2021-09-23 20:54:15.975458,-19
2021-09-23 20:54:15.975464,-2
2021-09-23 20:54:15.975469,16
2021-09-23 20:54:15.975475,31
2021-09-23 20:54:15.975481,19
2021-09-23 20:54:15.975486,-14
2021-09-23 20:54:15.975492,-26
2021-09-23 20:54:15.975498,-9
2021-09-23 20:54:15.975504,-7
2021-09-23 20:54:15.975509,-14
2021-09-23 20:54:15.975515,-9
2021-09-23 20:54:15.975521,28
2021-09-23 20:54:15.975527,180
2021-09-23 20:54:15.975533,555
2021-09-23 20:54:16.156775,1079
2021-09-23 20:54:16.156795,1094
2021-09-23 20:54:16.156802,122
2021-09-23 20:54:16.156809,-627
2021-09-23 20:54:16.156815,-276
2021-09-23 20:54:16.156821,21
2021-09-23 20:54:16.156826,-163
2021-09-23 20:54:16.156832,-151
2021-09-23 20:54:16.156838,-45
2021-09-23 20:54:16.156844,-96
2021-09-23 20:54:16.156850,-96
2021-09-23 20:54:16.156856,-36
2021-09-23 20:54:16.156862,-28
2021-09-23 20:54:16.156868,-40
2021-09-23 20:54:16.156874,-36
2021-09-23 20:54:16.156880,-28
2021-09-23 20:54:16.156885,-12
2021-09-23 20:54:16.156891,-9
2021-09-23 20:54:16.156897,-16
2021-09-23 20:54:16.156903,-9
2021-09-23 20:54:16.156909,4
2021-09-23 20:54:16.156915,12
2021-09-23 20:54:16.156921,24
2021-09-23 20:54:16.156927,40
2021-09-23 20:54:16.156932,48
2021-09-23 20:54:16.156938,45
2021-09-23 20:54:16.156944,52
2021-09-23 20:54:16.156950,69
2021-09-23 20:54:16.156955,81
2021-09-23 20:54:16.156964,86
2021-09-23 20:54:16.426766,79
2021-09-23 20:54:16.426787,72
2021-09-23 20:54:16.426793,62
2021-09-23 20:54:16.426800,45
2021-09-23 20:54:16.426806,16
2021-09-23 20:54:16.426812,-21
2021-09-23 20:54:16.426817,-60
2021-09-23 20:54:16.426823,-91
2021-09-23 20:54:16.426829,-103
2021-09-23 20:54:16.426835,-105
2021-09-23 20:54:16.426840,-110
2021-09-23 20:54:16.426846,-113
2021-09-23 20:54:16.426852,-108
2021-09-23 20:54:16.426858,-115
2021-09-23 20:54:16.426864,-117
2021-09-23 20:54:16.426870,-105
2021-09-23 20:54:16.426875,-98
2021-09-23 20:54:16.426881,-101
2021-09-23 20:54:16.426887,-93
2021-09-23 20:54:16.426893,-84
2021-09-23 20:54:16.426898,-74
2021-09-23 20:54:16.426904,-72
2021-09-23 20:54:16.426910,-62
2021-09-23 20:54:16.426915,-52
2021-09-23 20:54:16.426921,-55
2021-09-23 20:54:16.426927,-48
2021-09-23 20:54:16.426932,-36
2021-09-23 20:54:16.426938,-36
2021-09-23 20:54:16.426943,-40
2021-09-23 20:54:16.426949,-38
2021-09-23 20:54:16.651779,-33
2021-09-23 20:54:16.651799,-36
2021-09-23 20:54:16.651807,-38
2021-09-23 20:54:16.651813,-31
2021-09-23 20:54:16.651818,-21
2021-09-23 20:54:16.651824,-21
2021-09-23 20:54:16.651830,-33
2021-09-23 20:54:16.651836,-40
2021-09-23 20:54:16.651842,-36
2021-09-23 20:54:16.651848,-28
2021-09-23 20:54:16.651854,-26
2021-09-23 20:54:16.651859,-24
2021-09-23 20:54:16.651865,-26
2021-09-23 20:54:16.651871,-24
2021-09-23 20:54:16.651877,-21
2021-09-23 20:54:16.651882,-21
2021-09-23 20:54:16.651888,-12
2021-09-23 20:54:16.651894,-9
2021-09-23 20:54:16.651899,-19
2021-09-23 20:54:16.651905,-24
2021-09-23 20:54:16.651910,-19
2021-09-23 20:54:16.651916,-9
2021-09-23 20:54:16.651922,7
2021-09-23 20:54:16.651928,28
2021-09-23 20:54:16.651933,28
2021-09-23 20:54:16.651939,-2
2021-09-23 20:54:16.651945,-19
2021-09-23 20:54:16.651950,-14
2021-09-23 20:54:16.651956,-4
2021-09-23 20:54:16.651962,-12
2021-09-23 20:54:16.831739,-21
2021-09-23 20:54:16.831758,4
2021-09-23 20:54:16.831765,122
2021-09-23 20:54:16.831771,440
2021-09-23 20:54:16.831777,954
2021-09-23 20:54:16.831783,1130
2021-09-23 20:54:16.831789,288
2021-09-23 20:54:16.831795,-646
2021-09-23 20:54:16.831801,-413
2021-09-23 20:54:16.831807,19
2021-09-23 20:54:16.831813,-139
2021-09-23 20:54:16.831819,-182
2021-09-23 20:54:16.831825,-43
2021-09-23 20:54:16.831831,-69
2021-09-23 20:54:16.831837,-98
2021-09-23 20:54:16.831843,-38
2021-09-23 20:54:16.831849,-31
2021-09-23 20:54:16.831855,-50
2021-09-23 20:54:16.831861,-26
2021-09-23 20:54:16.831866,-4
2021-09-23 20:54:16.831877,-9
2021-09-23 20:54:16.831883,-4
2021-09-23 20:54:16.831889,9
2021-09-23 20:54:16.831895,16
2021-09-23 20:54:16.831901,26
2021-09-23 20:54:16.831907,43
2021-09-23 20:54:16.831913,43
2021-09-23 20:54:16.831919,45
2021-09-23 20:54:16.831925,64
2021-09-23 20:54:16.831930,81
2021-09-23 20:54:17.101863,84
2021-09-23 20:54:17.101883,84
2021-09-23 20:54:17.101890,88
2021-09-23 20:54:17.101897,91
2021-09-23 20:54:17.101902,81
2021-09-23 20:54:17.101908,67
2021-09-23 20:54:17.101914,52
2021-09-23 20:54:17.101920,40
2021-09-23 20:54:17.101926,19
2021-09-23 20:54:17.101932,-19
2021-09-23 20:54:17.101937,-64
2021-09-23 20:54:17.101943,-96
2021-09-23 20:54:17.101949,-110
2021-09-23 20:54:17.101954,-113
2021-09-23 20:54:17.101960,-117
2021-09-23 20:54:17.101966,-125
2021-09-23 20:54:17.101972,-127
2021-09-23 20:54:17.101977,-125
2021-09-23 20:54:17.101983,-120
2021-09-23 20:54:17.101989,-108
2021-09-23 20:54:17.101994,-96
2021-09-23 20:54:17.102000,-93
2021-09-23 20:54:17.102006,-91
2021-09-23 20:54:17.102011,-81
2021-09-23 20:54:17.102017,-72
2021-09-23 20:54:17.102023,-62
2021-09-23 20:54:17.102029,-50
2021-09-23 20:54:17.102034,-50
2021-09-23 20:54:17.102040,-57
2021-09-23 20:54:17.102046,-45
2021-09-23 20:54:17.326189,-33
2021-09-23 20:54:17.326208,-33
2021-09-23 20:54:17.326215,-33
2021-09-23 20:54:17.326221,-36
2021-09-23 20:54:17.326227,-36
2021-09-23 20:54:17.326233,-43
2021-09-23 20:54:17.326239,-60
2021-09-23 20:54:17.326245,-55
2021-09-23 20:54:17.326250,-38
2021-09-23 20:54:17.326256,-45
2021-09-23 20:54:17.326262,-62
2021-09-23 20:54:17.326268,-60
2021-09-23 20:54:17.326273,-43
2021-09-23 20:54:17.326279,-40
2021-09-23 20:54:17.326285,-38
2021-09-23 20:54:17.326291,-33
2021-09-23 20:54:17.326297,-40
2021-09-23 20:54:17.326303,-45
2021-09-23 20:54:17.326309,-36
2021-09-23 20:54:17.326315,-26
2021-09-23 20:54:17.326320,-26
2021-09-23 20:54:17.326326,-36
2021-09-23 20:54:17.326332,-31
2021-09-23 20:54:17.326338,-7
2021-09-23 20:54:17.326344,2
2021-09-23 20:54:17.326349,21
