Time,ECG
2021-09-23 20:51:11.744403,48
2021-09-23 20:51:11.744409,67
2021-09-23 20:51:11.744415,67
2021-09-23 20:51:11.744421,62
2021-09-23 20:51:11.744427,79
2021-09-23 20:51:11.744432,86
2021-09-23 20:51:11.744438,69
2021-09-23 20:51:11.744444,69
2021-09-23 20:51:11.744450,72
2021-09-23 20:51:11.744456,55
2021-09-23 20:51:11.744461,36
2021-09-23 20:51:11.744467,16
2021-09-23 20:51:11.744473,-12
2021-09-23 20:51:11.744479,-48
2021-09-23 20:51:11.744485,-81
2021-09-23 20:51:11.744491,-96
2021-09-23 20:51:11.744496,-93
2021-09-23 20:51:11.744506,-86
2021-09-23 20:51:11.744512,-84
2021-09-23 20:51:11.744518,-86
2021-09-23 20:51:11.744524,-91
2021-09-23 20:51:11.744530,-84
2021-09-23 20:51:11.744535,-69
2021-09-23 20:51:12.014440,-81
2021-09-23 20:51:12.014460,-96
2021-09-23 20:51:12.014468,-76
2021-09-23 20:51:12.014474,-57
2021-09-23 20:51:12.014480,-60
2021-09-23 20:51:12.014486,-55
2021-09-23 20:51:12.014492,-50
2021-09-23 20:51:12.014498,-48
2021-09-23 20:51:12.014503,-50
2021-09-23 20:51:12.014509,-48
2021-09-23 20:51:12.014515,-43
2021-09-23 20:51:12.014521,-50
2021-09-23 20:51:12.014526,-67
2021-09-23 20:51:12.014532,-64
2021-09-23 20:51:12.014538,-50
2021-09-23 20:51:12.014544,-43
2021-09-23 20:51:12.014550,-55
2021-09-23 20:51:12.014556,-60
2021-09-23 20:51:12.014561,-45
2021-09-23 20:51:12.014567,-43
2021-09-23 20:51:12.014573,-52
2021-09-23 20:51:12.014578,-64
2021-09-23 20:51:12.014586,-67
2021-09-23 20:51:12.014592,-55
2021-09-23 20:51:12.014597,-55
2021-09-23 20:51:12.014603,-60
2021-09-23 20:51:12.014609,-55
2021-09-23 20:51:12.014614,-52
2021-09-23 20:51:12.014620,-43
2021-09-23 20:51:12.014626,-28
2021-09-23 20:51:12.239476,-26
2021-09-23 20:51:12.239496,-24
2021-09-23 20:51:12.239503,-19
2021-09-23 20:51:12.239509,-19
2021-09-23 20:51:12.239515,-26
2021-09-23 20:51:12.239521,-36
2021-09-23 20:51:12.239527,-36
2021-09-23 20:51:12.239533,-19
2021-09-23 20:51:12.239539,-7
2021-09-23 20:51:12.239545,14
2021-09-23 20:51:12.239551,125
2021-09-23 20:51:12.239557,413
2021-09-23 20:51:12.239563,887
2021-09-23 20:51:12.239569,1005
2021-09-23 20:51:12.239575,194
2021-09-23 20:51:12.239581,-567
2021-09-23 20:51:12.239587,-293
2021-09-23 20:51:12.239593,31
2021-09-23 20:51:12.239599,-141
2021-09-23 20:51:12.239605,-151
2021-09-23 20:51:12.239611,-24
2021-09-23 20:51:12.239617,-69
2021-09-23 20:51:12.239623,-93
2021-09-23 20:51:12.239629,-31
2021-09-23 20:51:12.239638,-24
2021-09-23 20:51:12.239645,-38
2021-09-23 20:51:12.239650,-24
2021-09-23 20:51:12.239656,-9
2021-09-23 20:51:12.239662,0
2021-09-23 20:51:12.239668,19
2021-09-23 20:51:12.419423,31
2021-09-23 20:51:12.419444,21
2021-09-23 20:51:12.419451,12
2021-09-23 20:51:12.419457,26
2021-09-23 20:51:12.419463,38
2021-09-23 20:51:12.419469,50
2021-09-23 20:51:12.419475,76
2021-09-23 20:51:12.419481,86
2021-09-23 20:51:12.419487,79
2021-09-23 20:51:12.419493,81
2021-09-23 20:51:12.419499,84
2021-09-23 20:51:12.419505,74
2021-09-23 20:51:12.419510,62
2021-09-23 20:51:12.419516,45
2021-09-23 20:51:12.419522,19
2021-09-23 20:51:12.419528,-7
2021-09-23 20:51:12.419534,-36
2021-09-23 20:51:12.419540,-67
2021-09-23 20:51:12.419546,-74
2021-09-23 20:51:12.419551,-67
2021-09-23 20:51:12.419557,-72
2021-09-23 20:51:12.419563,-81
2021-09-23 20:51:12.419569,-81
2021-09-23 20:51:12.419574,-76
2021-09-23 20:51:12.419580,-79
2021-09-23 20:51:12.419586,-96
2021-09-23 20:51:12.419592,-103
2021-09-23 20:51:12.419597,-98
2021-09-23 20:51:12.419603,-93
2021-09-23 20:51:12.419609,-79
2021-09-23 20:51:12.644353,-67
2021-09-23 20:51:12.644372,-69
2021-09-23 20:51:12.644379,-60
2021-09-23 20:51:12.644385,-50
2021-09-23 20:51:12.644391,-52
2021-09-23 20:51:12.644397,-50
2021-09-23 20:51:12.644403,-40
2021-09-23 20:51:12.644409,-33
2021-09-23 20:51:12.644414,-38
2021-09-23 20:51:12.644420,-45
2021-09-23 20:51:12.644426,-45
2021-09-23 20:51:12.644432,-50
2021-09-23 20:51:12.644437,-50
2021-09-23 20:51:12.644443,-45
2021-09-23 20:51:12.644449,-45
2021-09-23 20:51:12.644454,-55
2021-09-23 20:51:12.644460,-55
2021-09-23 20:51:12.644466,-40
2021-09-23 20:51:12.644472,-38
2021-09-23 20:51:12.644478,-48
2021-09-23 20:51:12.644483,-43
2021-09-23 20:51:12.644489,-36
2021-09-23 20:51:12.644495,-43
2021-09-23 20:51:12.644501,-48
2021-09-23 20:51:12.644506,-33
2021-09-23 20:51:12.644512,-14
2021-09-23 20:51:12.644518,-21
2021-09-23 20:51:12.644523,-48
2021-09-23 20:51:12.644529,-55
2021-09-23 20:51:12.644535,-33
2021-09-23 20:51:12.914427,-9
2021-09-23 20:51:12.914446,-4
2021-09-23 20:51:12.914453,-4
2021-09-23 20:51:12.914459,-16
2021-09-23 20:51:12.914465,-36
2021-09-23 20:51:12.914471,-33
2021-09-23 20:51:12.914477,-21
2021-09-23 20:51:12.914483,-12
2021-09-23 20:51:12.914488,-9
2021-09-23 20:51:12.914494,-2
2021-09-23 20:51:12.914505,60
2021-09-23 20:51:12.914511,283
2021-09-23 20:51:12.914517,721
2021-09-23 20:51:12.914523,1077
2021-09-23 20:51:12.914528,579
2021-09-23 20:51:12.914536,-442
2021-09-23 20:51:12.914542,-524
2021-09-23 20:51:12.914549,-19
2021-09-23 20:51:12.914554,-50
2021-09-23 20:51:12.914560,-189
2021-09-23 20:51:12.914566,-72
2021-09-23 20:51:12.914572,-45
2021-09-23 20:51:12.914577,-93
2021-09-23 20:51:12.914583,-50
2021-09-23 20:51:12.914589,-12
2021-09-23 20:51:12.914594,-21
2021-09-23 20:51:12.914600,-16
2021-09-23 20:51:12.914606,-16
2021-09-23 20:51:12.914612,-24
2021-09-23 20:51:12.914618,-7
2021-09-23 20:51:13.139429,4
2021-09-23 20:51:13.139451,2
2021-09-23 20:51:13.139459,12
2021-09-23 20:51:13.139466,28
2021-09-23 20:51:13.139472,36
2021-09-23 20:51:13.139478,43
2021-09-23 20:51:13.139483,55
2021-09-23 20:51:13.139488,60
2021-09-23 20:51:13.139494,55
2021-09-23 20:51:13.139499,52
2021-09-23 20:51:13.139504,55
2021-09-23 20:51:13.139509,55
2021-09-23 20:51:13.139514,55
2021-09-23 20:51:13.139519,33
2021-09-23 20:51:13.139524,0
2021-09-23 20:51:13.139529,-14
2021-09-23 20:51:13.139534,-14
2021-09-23 20:51:13.139540,-33
2021-09-23 20:51:13.139544,-60
2021-09-23 20:51:13.139549,-79
2021-09-23 20:51:13.139554,-98
2021-09-23 20:51:13.139559,-110
2021-09-23 20:51:13.139564,-98
2021-09-23 20:51:13.139570,-86
2021-09-23 20:51:13.139576,-86
2021-09-23 20:51:13.139618,-84
2021-09-23 20:51:13.139625,-81
2021-09-23 20:51:13.139632,-76
2021-09-23 20:51:13.139638,-64
2021-09-23 20:51:13.139643,-57
2021-09-23 20:51:13.453359,-48
2021-09-23 20:51:13.453380,-31
2021-09-23 20:51:13.453387,-31
2021-09-23 20:51:13.453393,-50
2021-09-23 20:51:13.453399,-60
2021-09-23 20:51:13.453405,-45
2021-09-23 20:51:13.453411,-36
2021-09-23 20:51:13.453416,-43
2021-09-23 20:51:13.453422,-55
2021-09-23 20:51:13.453428,-55
2021-09-23 20:51:13.453434,-43
2021-09-23 20:51:13.453440,-33
2021-09-23 20:51:13.453445,-40
2021-09-23 20:51:13.453451,-60
2021-09-23 20:51:13.453457,-62
2021-09-23 20:51:13.453463,-57
2021-09-23 20:51:13.453469,-60
2021-09-23 20:51:13.453475,-50
2021-09-23 20:51:13.453481,-40
2021-09-23 20:51:13.453486,-43
2021-09-23 20:51:13.453492,-43
2021-09-23 20:51:13.453498,-31
2021-09-23 20:51:13.453504,-26
2021-09-23 20:51:13.453510,-24
2021-09-23 20:51:13.453516,-21
2021-09-23 20:51:13.453522,-31
2021-09-23 20:51:13.453528,-45
2021-09-23 20:51:13.453533,-40
2021-09-23 20:51:13.453539,-28
2021-09-23 20:51:13.453545,-21
2021-09-23 20:51:13.634259,-21
2021-09-23 20:51:13.634278,-12
2021-09-23 20:51:13.634286,0
2021-09-23 20:51:13.634292,-16
2021-09-23 20:51:13.634297,-43
2021-09-23 20:51:13.634303,-33
2021-09-23 20:51:13.634309,-21
2021-09-23 20:51:13.634314,-31
2021-09-23 20:51:13.634320,-14
2021-09-23 20:51:13.634326,31
2021-09-23 20:51:13.634331,177
2021-09-23 20:51:13.634337,560
2021-09-23 20:51:13.634343,1048
2021-09-23 20:51:13.634348,877
2021-09-23 20:51:13.634354,-197
2021-09-23 20:51:13.634360,-723
2021-09-23 20:51:13.634368,-197
2021-09-23 20:51:13.634374,26
2021-09-23 20:51:13.634380,-175
2021-09-23 20:51:13.634386,-101
2021-09-23 20:51:13.634391,12
2021-09-23 20:51:13.634397,-50
2021-09-23 20:51:13.634402,-60
2021-09-23 20:51:13.634408,-9
2021-09-23 20:51:13.634414,-14
2021-09-23 20:51:13.634419,-19
2021-09-23 20:51:13.634425,12
2021-09-23 20:51:13.634431,16
2021-09-23 20:51:13.634436,12
2021-09-23 20:51:13.634442,36
2021-09-23 20:51:13.858757,57
2021-09-23 20:51:13.858775,57
2021-09-23 20:51:13.858782,62
2021-09-23 20:51:13.858789,67
2021-09-23 20:51:13.858795,72
2021-09-23 20:51:13.858801,86
2021-09-23 20:51:13.858807,98
2021-09-23 20:51:13.858813,117
2021-09-23 20:51:13.858818,132
2021-09-23 20:51:13.858824,108
2021-09-23 20:51:13.858830,74
2021-09-23 20:51:13.858836,69
2021-09-23 20:51:13.858842,52
2021-09-23 20:51:13.858848,24
2021-09-23 20:51:13.858854,12
2021-09-23 20:51:13.858860,0
2021-09-23 20:51:13.858866,-24
2021-09-23 20:51:13.858872,-52
2021-09-23 20:51:13.858878,-81
2021-09-23 20:51:13.858883,-96
2021-09-23 20:51:13.858889,-110
2021-09-23 20:51:13.858895,-127
2021-09-23 20:51:13.858901,-117
2021-09-23 20:51:13.858907,-101
2021-09-23 20:51:13.858913,-98
2021-09-23 20:51:13.858918,-91
2021-09-23 20:51:13.858924,-84
2021-09-23 20:51:13.858930,-86
2021-09-23 20:51:13.858936,-79
2021-09-23 20:51:13.858942,-67
2021-09-23 20:51:14.039456,-64
2021-09-23 20:51:14.039477,-55
2021-09-23 20:51:14.039484,-43
2021-09-23 20:51:14.039490,-38
2021-09-23 20:51:14.039496,-40
2021-09-23 20:51:14.039502,-57
2021-09-23 20:51:14.039508,-76
2021-09-23 20:51:14.039514,-74
2021-09-23 20:51:14.039520,-69
2021-09-23 20:51:14.039525,-64
2021-09-23 20:51:14.039531,-57
2021-09-23 20:51:14.039537,-55
2021-09-23 20:51:14.039543,-55
2021-09-23 20:51:14.039552,-64
2021-09-23 20:51:14.039558,-76
2021-09-23 20:51:14.039564,-72
2021-09-23 20:51:14.039570,-60
2021-09-23 20:51:14.039576,-45
2021-09-23 20:51:14.039582,-28
2021-09-23 20:51:14.039587,-19
2021-09-23 20:51:14.039593,-19
2021-09-23 20:51:14.039599,-36
2021-09-23 20:51:14.039605,-50
2021-09-23 20:51:14.039611,-50
2021-09-23 20:51:14.039617,-38
2021-09-23 20:51:14.039622,-28
2021-09-23 20:51:14.039628,-21
2021-09-23 20:51:14.039634,-2
2021-09-23 20:51:14.039640,108
2021-09-23 20:51:14.039646,423
2021-09-23 20:51:14.264378,887
2021-09-23 20:51:14.264397,935
2021-09-23 20:51:14.264404,31
2021-09-23 20:51:14.264411,-750
2021-09-23 20:51:14.264417,-375
2021-09-23 20:51:14.264423,24
2021-09-23 20:51:14.264429,-132
2021-09-23 20:51:14.264435,-117
2021-09-23 20:51:14.264441,9
2021-09-23 20:51:14.264447,-40
2021-09-23 20:51:14.264453,-72
2021-09-23 20:51:14.264459,-19
2021-09-23 20:51:14.264465,-7
2021-09-23 20:51:14.264470,-7
2021-09-23 20:51:14.264476,19
2021-09-23 20:51:14.264482,26
2021-09-23 20:51:14.264488,9
2021-09-23 20:51:14.264494,21
2021-09-23 20:51:14.264500,48
2021-09-23 20:51:14.264506,52
2021-09-23 20:51:14.264511,67
2021-09-23 20:51:14.264517,96
2021-09-23 20:51:14.264523,103
2021-09-23 20:51:14.264529,108
2021-09-23 20:51:14.264534,125
2021-09-23 20:51:14.264540,149
2021-09-23 20:51:14.264546,163
2021-09-23 20:51:14.264552,151
2021-09-23 20:51:14.264557,129
2021-09-23 20:51:14.264563,125
2021-09-23 20:51:14.489294,110
2021-09-23 20:51:14.489315,74
2021-09-23 20:51:14.489322,33
2021-09-23 20:51:14.489328,-14
2021-09-23 20:51:14.489334,-57
2021-09-23 20:51:14.489339,-88
2021-09-23 20:51:14.489345,-110
2021-09-23 20:51:14.489351,-120
2021-09-23 20:51:14.489356,-132
2021-09-23 20:51:14.489362,-149
2021-09-23 20:51:14.489368,-151
2021-09-23 20:51:14.489373,-139
2021-09-23 20:51:14.489379,-134
2021-09-23 20:51:14.489384,-132
2021-09-23 20:51:14.489390,-115
2021-09-23 20:51:14.489396,-96
2021-09-23 20:51:14.489402,-84
2021-09-23 20:51:14.489410,-74
2021-09-23 20:51:14.489416,-69
2021-09-23 20:51:14.489422,-62
2021-09-23 20:51:14.489428,-55
2021-09-23 20:51:14.489434,-67
2021-09-23 20:51:14.489439,-69
2021-09-23 20:51:14.489445,-52
2021-09-23 20:51:14.489451,-40
2021-09-23 20:51:14.489457,-36
2021-09-23 20:51:14.489463,-45
2021-09-23 20:51:14.489468,-64
2021-09-23 20:51:14.489474,-62
2021-09-23 20:51:14.489480,-45
2021-09-23 20:51:14.759583,-52
2021-09-23 20:51:14.759604,-62
2021-09-23 20:51:14.759612,-60
2021-09-23 20:51:14.759618,-55
2021-09-23 20:51:14.759624,-43
2021-09-23 20:51:14.759630,-28
2021-09-23 20:51:14.759636,-28
2021-09-23 20:51:14.759642,-31
2021-09-23 20:51:14.759648,-28
2021-09-23 20:51:14.759653,-45
2021-09-23 20:51:14.759659,-57
2021-09-23 20:51:14.759665,-48
2021-09-23 20:51:14.759675,-36
2021-09-23 20:51:14.759682,-33
2021-09-23 20:51:14.759688,-21
2021-09-23 20:51:14.759694,84
2021-09-23 20:51:14.759700,404
2021-09-23 20:51:14.759706,911
2021-09-23 20:51:14.759712,1060
2021-09-23 20:51:14.759717,206
2021-09-23 20:51:14.759723,-670
2021-09-23 20:51:14.759729,-389
2021-09-23 20:51:14.759735,24
2021-09-23 20:51:14.759741,-139
2021-09-23 20:51:14.759747,-168
2021-09-23 20:51:14.759752,-31
2021-09-23 20:51:14.759758,-57
2021-09-23 20:51:14.759764,-88
2021-09-23 20:51:14.759769,-31
2021-09-23 20:51:14.759775,-12
2021-09-23 20:51:15.074451,-26
2021-09-23 20:51:15.074471,-7
2021-09-23 20:51:15.074478,7
2021-09-23 20:51:15.074485,0
2021-09-23 20:51:15.074491,9
2021-09-23 20:51:15.074496,31
2021-09-23 20:51:15.074502,43
2021-09-23 20:51:15.074508,45
2021-09-23 20:51:15.074514,45
2021-09-23 20:51:15.074520,50
2021-09-23 20:51:15.074526,74
2021-09-23 20:51:15.074532,88
2021-09-23 20:51:15.074538,81
2021-09-23 20:51:15.074544,79
2021-09-23 20:51:15.074549,84
2021-09-23 20:51:15.074555,74
2021-09-23 20:51:15.074561,62
2021-09-23 20:51:15.074567,52
2021-09-23 20:51:15.074573,40
2021-09-23 20:51:15.074579,21
2021-09-23 20:51:15.074585,-12
2021-09-23 20:51:15.074591,-50
2021-09-23 20:51:15.074597,-72
2021-09-23 20:51:15.074603,-79
2021-09-23 20:51:15.074608,-93
2021-09-23 20:51:15.074614,-115
2021-09-23 20:51:15.074620,-120
2021-09-23 20:51:15.074625,-117
2021-09-23 20:51:15.074631,-117
2021-09-23 20:51:15.074640,-103
2021-09-23 20:51:15.209447,-76
2021-09-23 20:51:15.209467,-86
2021-09-23 20:51:15.209475,-103
2021-09-23 20:51:15.209481,-84
2021-09-23 20:51:15.209487,-55
2021-09-23 20:51:15.209493,-43
2021-09-23 20:51:15.209499,-38
2021-09-23 20:51:15.209504,-33
2021-09-23 20:51:15.209510,-26
2021-09-23 20:51:15.209516,-24
2021-09-23 20:51:15.209526,-24
2021-09-23 20:51:15.209531,-19
2021-09-23 20:51:15.209537,-26
2021-09-23 20:51:15.209543,-38
2021-09-23 20:51:15.209549,-36
2021-09-23 20:51:15.209555,-31
2021-09-23 20:51:15.209560,-50
2021-09-23 20:51:15.209566,-62
2021-09-23 20:51:15.209572,-48
2021-09-23 20:51:15.209578,-31
2021-09-23 20:51:15.209583,-19
2021-09-23 20:51:15.209589,-12
2021-09-23 20:51:15.209595,-19
2021-09-23 20:51:15.209601,-31
2021-09-23 20:51:15.209606,-40
2021-09-23 20:51:15.209612,-55
2021-09-23 20:51:15.209618,-57
2021-09-23 20:51:15.209624,-33
2021-09-23 20:51:15.209629,-19
2021-09-23 20:51:15.209635,-7
2021-09-23 20:51:15.478124,84
2021-09-23 20:51:15.478145,372
2021-09-23 20:51:15.478152,877
2021-09-23 20:51:15.478158,1147
2021-09-23 20:51:15.478164,425
2021-09-23 20:51:15.478170,-567
2021-09-23 20:51:15.478176,-447
2021-09-23 20:51:15.478182,14
2021-09-23 20:51:15.478188,-110
2021-09-23 20:51:15.478194,-185
2021-09-23 20:51:15.478200,-48
2021-09-23 20:51:15.478206,-64
2021-09-23 20:51:15.478212,-108
2021-09-23 20:51:15.478218,-50
2021-09-23 20:51:15.478224,-21
2021-09-23 20:51:15.478230,-43
2021-09-23 20:51:15.478235,-38
2021-09-23 20:51:15.478241,-21
2021-09-23 20:51:15.478247,-31
2021-09-23 20:51:15.478253,-28
2021-09-23 20:51:15.478259,-12
2021-09-23 20:51:15.478265,-4
2021-09-23 20:51:15.478271,12
2021-09-23 20:51:15.478276,38
2021-09-23 20:51:15.478282,43
2021-09-23 20:51:15.478288,48
2021-09-23 20:51:15.478294,79
2021-09-23 20:51:15.478300,98
2021-09-23 20:51:15.478305,86
2021-09-23 20:51:15.478311,91
2021-09-23 20:51:15.659370,108
2021-09-23 20:51:15.659388,96
2021-09-23 20:51:15.659396,72
2021-09-23 20:51:15.659402,62
2021-09-23 20:51:15.659408,40
2021-09-23 20:51:15.659414,7
2021-09-23 20:51:15.659420,-24
2021-09-23 20:51:15.659426,-52
2021-09-23 20:51:15.659432,-84
2021-09-23 20:51:15.659438,-98
2021-09-23 20:51:15.659443,-93
2021-09-23 20:51:15.659449,-96
2021-09-23 20:51:15.659455,-115
2021-09-23 20:51:15.659461,-117
2021-09-23 20:51:15.659467,-98
2021-09-23 20:51:15.659472,-88
2021-09-23 20:51:15.659478,-79
2021-09-23 20:51:15.659484,-64
2021-09-23 20:51:15.659490,-60
2021-09-23 20:51:15.659495,-57
2021-09-23 20:51:15.659506,-57
2021-09-23 20:51:15.659512,-52
2021-09-23 20:51:15.659517,-43
2021-09-23 20:51:15.659523,-36
2021-09-23 20:51:15.659529,-38
2021-09-23 20:51:15.659535,-43
2021-09-23 20:51:15.659540,-28
2021-09-23 20:51:15.659546,-21
2021-09-23 20:51:15.659552,-38
2021-09-23 20:51:15.659558,-52
2021-09-23 20:51:15.884478,-36
2021-09-23 20:51:15.884498,-12
2021-09-23 20:51:15.884505,-4
2021-09-23 20:51:15.884511,-12
2021-09-23 20:51:15.884517,-9
2021-09-23 20:51:15.884523,-9
2021-09-23 20:51:15.884529,-28
2021-09-23 20:51:15.884535,-38
2021-09-23 20:51:15.884541,-31
2021-09-23 20:51:15.884546,-33
2021-09-23 20:51:15.884552,-31
2021-09-23 20:51:15.884558,-14
2021-09-23 20:51:15.884563,16
2021-09-23 20:51:15.884569,182
2021-09-23 20:51:15.884575,613
2021-09-23 20:51:15.884581,1125
2021-09-23 20:51:15.884586,911
2021-09-23 20:51:15.884592,-199
2021-09-23 20:51:15.884597,-678
2021-09-23 20:51:15.884603,-156
2021-09-23 20:51:15.884609,-2
2021-09-23 20:51:15.884614,-221
2021-09-23 20:51:15.884620,-139
2021-09-23 20:51:15.884625,-48
2021-09-23 20:51:15.884631,-113
2021-09-23 20:51:15.884637,-101
2021-09-23 20:51:15.884643,-50
2021-09-23 20:51:15.884648,-57
2021-09-23 20:51:15.884654,-43
2021-09-23 20:51:15.884659,-12
2021-09-23 20:51:16.153887,-16
2021-09-23 20:51:16.153907,-26
2021-09-23 20:51:16.153914,-12
2021-09-23 20:51:16.153920,4
2021-09-23 20:51:16.153926,21
2021-09-23 20:51:16.153932,33
2021-09-23 20:51:16.153938,36
2021-09-23 20:51:16.153944,57
2021-09-23 20:51:16.153949,86
2021-09-23 20:51:16.153955,98
2021-09-23 20:51:16.153961,103
2021-09-23 20:51:16.153967,108
2021-09-23 20:51:16.153972,105
2021-09-23 20:51:16.153978,105
2021-09-23 20:51:16.153984,98
2021-09-23 20:51:16.153990,74
2021-09-23 20:51:16.153995,48
2021-09-23 20:51:16.154001,19
2021-09-23 20:51:16.154007,-24
2021-09-23 20:51:16.154013,-57
2021-09-23 20:51:16.154018,-81
2021-09-23 20:51:16.154024,-105
2021-09-23 20:51:16.154029,-115
2021-09-23 20:51:16.154035,-105
2021-09-23 20:51:16.154041,-96
2021-09-23 20:51:16.154046,-103
