TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,Attention,Meditation,A_M
2021-09-27 11:18:11.012,0.22313958,-0.3829003,0.6090835,0.40657243,0.22982989,-0.09223071,0.6936504,0.6528529000000001,0.49363202,0.20006892,0.47553778,0.5129646,0.30245006,0.18358806,0.745975,0.40428984,0.37658107,0.22891945,0.81751484,0.3211112,806.6667,799.81683,1067.3627,836.4835,722.4542,-0.365234375,0.01995849609375,0.958740234375,1.188812255859375,-4.388885498046875,0.3289794921875,85.0,11.0,74.0
2021-09-27 11:18:12.000,0.35382283,-0.5562709,0.6090835,0.51997596,0.038515083,-0.3772837,0.6936504,0.503499,0.19634143,-0.010378763,0.47553778,0.4653662,0.3375036,0.18157774,0.745975,0.48495835,0.30250952,0.05191911,0.81751484,0.29852623,903.7729,792.96704,1370.7693,930.3663,1089.1208,-0.36444091796875,0.0118408203125,0.9541015625,1.457977294921875,-2.4822998046875,0.34393310546875,84.0,16.0,68.0
2021-09-27 11:18:13.021,0.4379945,-0.16363893,0.6090835,0.59780145,0.52707124,-0.22654292,0.6936504,0.6386659,0.66675085,-0.074601725,0.47553778,0.8615676,0.4844974,0.24174638,0.745975,0.4426350000000001,0.15728341,-0.06563264,0.81751484,0.07100745,694.2491,796.5934,332.41757,668.46155,516.1539,-0.361083984375,0.01263427734375,0.95269775390625,2.594451904296875,-3.170166015625,-0.059814453125,71.0,21.0,50.0
2021-09-27 11:18:14.000,0.2497035,-0.038032185,0.6090835,0.5525751999999999,0.72430694,-0.147604,0.6936504,0.70480496,0.7809968,-0.078014396,0.47553778,0.9333507,0.50279045,0.35137632,0.745975,0.3865855,0.2563459,0.29315794,0.81751484,0.13712764,837.28937,796.1905,1184.2124,886.04395,781.685,-0.3671875,0.0301513671875,0.95361328125,2.026214599609375,-3.581390380859375,1.128997802734375,61.0,28.999999999999996,32.0
2021-09-27 11:18:15.002,0.42561457,0.094899446,0.6090835,0.12414257,0.4714512,-0.26377636,0.6936504,0.22961111,0.83200324,0.07354105,0.47553778,0.50445825,0.5655314,0.47222248,0.745975,0.42776117,0.3912215,0.427555,0.81751484,0.3915614,716.4103,803.8461,824.3956,685.78754,601.1722,-0.3778076171875,0.0323486328125,0.9505615234375,0.740203857421875,-5.734710693359375,2.160797119140625,57.99999999999999,35.0,22.999999999999993
2021-09-27 11:18:16.001,0.28536782,-0.010699209,0.6090835,0.00033824216,0.26052806,-0.20272006,0.6936504,0.26675883,0.5280796,0.16926129,0.47553778,0.46899593,0.39974815,0.49371392,0.745975,0.39928928,0.22364989,0.2283084,0.81751484,0.38874117,894.90845,801.02563,1572.6373,930.7692,1048.4249,-0.34674072265625,0.04278564453125,0.9517822265625,3.09539794921875,-3.45428466796875,0.299072265625,60.0,42.0,18.0
2021-09-27 11:18:17.001,0.44169283,-0.46335182,0.6090835,0.17847419,0.5064893,-0.35736212,0.6936504,0.26290402,0.48561686,0.22085935,0.47553778,0.43913582,0.31672698,0.18597853,0.745975,0.35599944,0.1949755,0.1863469,0.81751484,0.037349343,863.4798599999998,792.96704,1342.967,896.5201400000002,731.3186599999998,-0.3367919921875,0.042236328125,0.96966552734375,1.966400146484375,-4.149627685546875,-2.1832275390625,66.0,47.0,19.0
2021-09-27 11:18:18.000,0.39526823,-0.28725415,0.6090835,0.13222407,0.45729175,-0.32816878,0.6936504,0.27313894,0.65707177,0.13161747,0.47553778,0.5381085,0.55004525,0.15008649,0.745975,0.36126417,0.29015997,0.03746102,0.81751484,0.24224688,713.5897,809.8901400000002,318.71796,704.7253,593.1135,-0.30078125,0.00408935546875,0.97021484375,3.1103515625,-2.9010009765625,4.62066650390625,71.0,41.0,30.0
2021-09-27 11:18:19.002,0.96397346,0.14575072,0.6090835,0.68955916,0.8216697000000001,-0.41136682,0.6936504,0.603748,0.83171266,0.21205297,0.47553778,0.6451478,0.7186100999999999,0.3280421,0.745975,0.57832265,0.44312662,0.14465564,0.81751484,0.38489166,707.5458,798.20514,16.923077,702.3077,906.1905,-0.32342529296875,0.0201416015625,0.9713134765625,2.3626708984375,-5.345916748046875,4.059906005859375,76.0,40.0,36.0
2021-09-27 11:18:20.000,1.2258637,0.49575147,0.6090835,1.0575256000000002,0.9834911,0.13551904,0.6936504,0.6860199,0.9102759,0.30650902,0.47553778,0.6017289000000001,0.6600232,0.34702566,0.745975,0.57780224,0.26096582,0.1851113,0.81751484,0.2956143,914.65204,804.2491,1474.7252,916.6667,829.2308,-0.32891845703125,0.02783203125,0.96929931640625,0.97198486328125,-3.7384033203125,1.2261962890625,73.0,37.0,36.0
2021-09-27 11:18:21.000,1.2449988,0.16359806,0.6090835,1.1915354,1.0032092,0.22817124,0.6936504,0.79906255,0.8897773999999999,0.27761679999999994,0.47553778,0.4057715,0.6576772,0.37790218,0.745975,0.37776974,0.23200867,0.28621337,0.81751484,0.2511202,683.36993,777.25275,346.1172200000001,655.9707,523.4066,-0.37945556640625,0.08599853515625,0.94049072265625,0.34393310546875,-3.66363525390625,2.609405517578125,69.0,30.0,39.0
2021-09-27 11:18:22.001,0.66592914,-0.018481767,0.6090835,0.718221,0.606248,-0.1849025,0.6936504,0.58419824,0.72331494,-0.06293854,0.47553778,0.96413356,0.47354856,0.432263,0.745975,0.50282484,0.32410700000000003,0.3962759,0.81751484,0.26420507,852.1978,798.60803,1089.1208,879.59705,799.0110000000002,-0.355712890625,0.08929443359375,0.95684814453125,1.413116455078125,-5.779571533203125,2.729034423828125,67.0,25.0,42.0
2021-09-27 11:18:23.000,0.1249234,-0.44255525,0.6090835,0.18200618,0.41884804,-0.08624994,0.6936504,0.4156341,0.41882375,-0.07364494,0.47553778,0.76454604,0.5183295,0.42849833,0.745975,0.4353168,0.4270512,0.47862923,0.81751484,0.26731458,771.6117,806.6667,615.2747,782.49084,797.8022,-0.3194580078125,0.08587646484375,0.97576904296875,1.532745361328125,-3.760833740234375,-0.40374755859375,64.0,16.0,48.0
2021-09-27 11:18:24.010,0.275081,-0.48562792,0.6090835,0.38765857,0.6616873000000001,-0.040051132,0.6936504,0.5580550999999999,0.51951665,0.03872826,0.47553778,0.791081,0.5244483,0.2762778,0.745975,0.44546822,0.35279238,0.28565887,0.81751484,0.22862889,780.4762,805.05493,448.0586,788.1319,563.2967,-0.3231201171875,0.0721435546875,0.968994140625,1.428070068359375,-3.745880126953125,-0.844879150390625,65.0,4.0,61.0
2021-09-27 11:18:25.012,0.82094026,-0.050444882,0.6090835,0.68189204,0.7056156,0.0054655294,0.6936504,0.5247823,0.73679334,0.12539868,0.47553778,0.8767067,0.44190425,0.29614514,0.745975,0.44062194,0.3425724,0.11357407,0.81751484,0.32071698,794.57874,809.4872,1172.1245,765.9707,764.7619,-0.2978515625,0.06072998046875,0.97503662109375,2.7215576171875,-4.224395751953125,-3.27484130859375,71.0,0.0,71.0
2021-09-27 11:18:26.002,0.5815519,-0.39181426,0.6090835,0.4300423,0.6218911,0.11998457,0.6936504,0.48373473,0.8264391999999999,0.26437536,0.47553778,0.74985987,0.4617020000000001,0.1798142,0.745975,0.40821272,0.3106985,0.14243759,0.81751484,0.32303357,874.7619,809.0842,1559.7435,879.19415,876.3736,-0.26318359375,0.01141357421875,0.9940185546875,0.34393310546875,-5.63751220703125,-2.27294921875,68.0,0.0,68.0
2021-09-27 11:18:27.000,0.20433234,-0.24652174,0.6090835,-0.38201466,0.40741652,-0.037737433,0.6936504,0.10307116,0.6516482,0.2075384,0.47553778,0.46031615,0.5297526,0.17818289,0.745975,0.48040003,0.40307146,0.01370843,0.81751484,0.40320185,888.0586,797.3993,527.03296,884.43225,1303.8828,-0.23199462890625,0.00628662109375,0.99676513671875,1.622467041015625,-6.572113037109375,-0.61309814453125,64.0,4.0,60.0
2021-09-27 11:18:28.000,0.35978752,-0.13366579,0.6090835,0.5979724000000001,0.9016214,-0.024585305,0.6936504,0.08804932,1.2315192,0.30092397,0.47553778,0.43251368,1.4726325,0.20553479,0.745975,0.26496544,0.73372394,0.015345103,0.81751484,0.14654256,867.50916,805.05493,834.87177,859.85345,950.9158,-0.21588134765625,-0.00531005859375,1.00360107421875,5.0543212890625,-5.076751708984375,4.59075927734375,59.0,11.0,48.0
2021-09-27 11:18:29.003,0.18242756,-0.12855291,0.6090835,0.39810184,0.61802226,-0.020857707,0.6936504,0.44723746,1.2380008,0.20156911,0.47553778,0.5050034000000001,1.2407777,0.33328503,0.745975,0.5496287,0.50235796,0.030650482000000007,0.81751484,0.18689026,871.53845,805.4579,1165.2748,875.16486,772.01465,-0.205078125,0.024658203125,0.99945068359375,1.203765869140625,-4.1571044921875,1.51031494140625,51.0,42.0,9.0
2021-09-27 11:18:30.001,0.2798012,-0.3563263,0.6090835,0.38896817,0.5359166,-0.08267007,0.6936504,0.60149276,0.78110015,0.07266483,0.47553778,0.44109774,0.7882696,0.3134969,0.745975,0.6214457,0.23090117,0.046732463,0.81751484,0.14262612,714.3956,782.49084,531.8681,720.84247,538.315,-0.22515869140625,0.0330810546875,1.00439453125,1.966400146484375,-3.1402587890625,1.71966552734375,48.0,54.0,-6.0
2021-09-27 11:18:31.003,0.5995189000000001,-0.2566261,0.6090835,0.5424821999999999,0.4028572,-0.1180205,0.6936504,0.40777895,0.8981633,0.16916619,0.47553778,0.6214289000000001,0.8171366,0.4178813,0.745975,0.56217706,0.43947044,0.04272016,0.81751484,-0.03457572,774.83514,805.8608,1295.8242,770.0,673.2967,-0.1885986328125,0.05291748046875,1.0008544921875,2.34771728515625,-11.2750244140625,0.3289794921875,48.0,45.0,3.0
2021-09-27 11:18:32.000,0.43234053,0.10471081,0.6090835,0.29567382,0.27393264,-0.22056949,0.6936504,0.10718303,0.84821075,0.27066663,0.47553778,0.5176447,0.7596788000000001,0.4480968,0.745975,0.28207827,0.6002965,0.11288697,0.81751484,0.12204201,880.80585,803.8461,1446.1172,867.9121,983.95605,-0.0426025390625,0.13153076171875,1.0128173828125,0.485992431640625,14.13116455078125,0.8673095703125,49.0,47.0,2.0
2021-09-27 11:18:33.001,0.4258882000000001,0.7197868000000001,0.6090835,0.51105016,0.1698931,-0.089465536,0.6936504,0.08374639,0.8132173,0.15249032,0.47553778,0.49807236,0.7278286999999999,0.4265218,0.745975,0.38405636,0.4042004,0.04571225,0.81751484,0.17630419,887.6557,797.8022,808.2784,903.36993,983.95605,-0.16448974609375,0.06494140625,1.01165771484375,1.45050048828125,-4.044952392578125,2.908477783203125,54.0,43.0,11.0
2021-09-27 11:18:34.007,0.33858576,-0.05585307,0.6090835,0.077029645,0.29408258,-0.40890014,0.6936504,0.16825652,0.9491231,-0.077818714,0.47553778,0.27361923,0.7287639,0.1918824,0.745975,0.54408175,0.22637741,-0.04415136,0.81751484,0.14215052,897.7289400000002,804.65204,1118.9377,913.8461,1052.8572,-0.170166015625,0.07745361328125,1.00762939453125,3.2598876953125,-5.0543212890625,1.398162841796875,60.0,49.0,11.0
2021-09-27 11:18:35.022,0.1926458,-0.5629457,0.6090835,-0.08399049,0.27990684,-0.272199,0.6936504,0.371792,0.95618147,-0.06137659,0.47553778,0.40726602,0.73755217,0.37931785,0.745975,0.40436953,0.29218520000000003,0.022534475,0.81751484,0.29061659999999995,867.9121,802.6374,1336.9231,882.8205,816.337,-0.177490234375,0.0728759765625,1.00341796875,2.34771728515625,-2.415008544921875,-0.25421142578125,69.0,54.0,15.0
2021-09-27 11:18:36.000,0.12398386,-0.16982843,0.6090835,0.03934638,0.15278347,-0.21171963,0.6936504,0.10033666,0.5862874,0.09709528,0.47553778,0.27562022,0.75902414,0.47010818,0.745975,0.49399996,0.4240914000000001,0.03454694,0.81751484,0.2778639,773.22345,798.60803,1190.6593,761.53845,795.38464,-0.19512939453125,0.0902099609375,1.0023193359375,1.5252685546875,-2.340240478515625,2.4822998046875,74.0,56.99999999999999,17.000000000000007
2021-09-27 11:18:37.047,0.60788304,0.28540224,0.6090835,0.26252183,0.58200765,0.25133917,0.6936504,0.17340176,0.85069585,0.44898745,0.47553778,0.56487226,0.6785225,0.4984215,0.745975,0.47106683,0.42656627,0.33446279999999995,0.81751484,0.22999606,731.7216,804.65204,303.4066,736.1539,499.23077,-0.23388671875,0.09375,0.99139404296875,2.40753173828125,-2.654266357421875,-0.560760498046875,74.0,62.0,12.0
2021-09-27 11:18:38.001,0.8211398999999999,0.3363618,0.6090835,0.57468,0.650948,0.3651928,0.6936504,0.10781792,0.85630935,0.4159055999999999,0.47553778,0.60423654,0.6775559,0.35457152,0.745975,0.22270803,0.29042080000000003,0.34558412,0.81751484,0.18389063,875.56775,800.6227,1598.0220000000004,871.1355599999998,957.76556,-0.28521728515625,0.0941162109375,0.9906005859375,1.0467529296875,3.170166015625,1.128997802734375,68.0,64.0,4.0
2021-09-27 11:18:39.001,0.5368714,-0.14048843,0.6090835,0.40955877,0.28472555,-0.06275609,0.6936504,0.21517968,0.69327384,0.3246002,0.47553778,0.6123415,0.5727249,0.35411778,0.745975,0.31627885,0.38833144,0.22969764,0.81751484,0.3998893,846.5567599999998,800.6227,902.1612,847.7655599999998,1054.4689,-0.29583740234375,0.09332275390625,0.96917724609375,1.772003173828125,-5.106658935546875,0.13458251953125,56.99999999999999,68.0,-11.000000000000007
2021-09-27 11:18:40.004,0.2687133,-0.16946273,0.6090835,0.59137535,0.4828592,-0.20290229,0.6936504,0.023324642000000003,0.6668068,0.32117447,0.47553778,0.5916815,0.64284754,0.34084818,0.745975,0.42257214,0.30524218,0.04827077,0.81751484,0.27025914,756.7033,792.96704,71.72161,773.22345,790.54944,-0.27093505859375,0.0845947265625,0.98590087890625,1.79443359375,-4.284210205078125,-0.515899658203125,47.0,76.0,-29.0
2021-09-27 11:18:41.000,0.4906,-0.089267716,0.6090835,0.59638005,0.5510359,-0.33699554,0.6936504,0.55135846,0.75679946,0.18756671,0.47553778,0.45583746,0.593441,0.08201143,0.745975,0.30498385,0.24875088,0.015877124,0.81751484,0.29433504,716.0073,793.36993,494.3956,726.08057,664.0293,-0.26171875,0.082763671875,0.98358154296875,1.921539306640625,-3.521575927734375,-1.2261962890625,38.0,83.0,-45.0
2021-09-27 11:18:42.000,0.7432371999999999,0.07541872599999999,0.6090835,0.41683394,0.7435022,-0.08742977,0.6936504,0.7106611999999999,1.0738277,0.45141366,0.47553778,1.0085143,0.61225754,0.23834817,0.745975,0.39114857,0.31858402,0.0783555,0.81751484,0.25696552,890.87915,797.3993,1322.8206,913.0403,1100.8059,-0.27056884765625,0.0889892578125,0.9893798828125,2.1234130859375,-3.671112060546875,-0.478515625,32.0,94.0,-62.0
2021-09-27 11:18:43.000,1.049435,0.20188119,0.6090835,0.9145822,0.96214193,0.0064508175,0.6936504,0.8665417,1.400988,0.89768887,0.47553778,1.2448449,0.73664385,0.74400914,0.745975,0.7324004,0.6879859,0.67074335,0.81751484,0.6464139,874.35895,797.3993,637.4359,894.90845,1132.2344,-0.2730712890625,0.1058349609375,0.9796142578125,2.75146484375,-4.71038818359375,1.218719482421875,26.0,100.0,-74.0
2021-09-27 11:18:44.012,1.3046007,0.48022425,0.6090835,1.2943492,1.1185596000000002,0.20748803,0.6936504,1.0120646,1.1986876,0.69822186,0.47553778,1.0746264,0.8493094999999999,0.90477186,0.745975,0.9493015,0.9329834,0.8255594999999999,0.81751484,0.92329586,884.43225,812.71063,1033.1135,909.81683,863.4798599999998,-0.26641845703125,0.0655517578125,0.98651123046875,0.95703125,-4.269256591796875,-0.665435791015625,32.0,100.0,-68.0
2021-09-27 11:18:45.000,1.2744154,0.15435320000000002,0.6090835,1.2708833000000002,1.131017,-0.0010685045,0.6936504,1.1169314,1.0105942,-0.10321206,0.47553778,1.0161976,0.72083074,0.31956926,0.745975,0.6165586999999999,0.41798156,0.018113356,0.81751484,0.23454309,857.4359,796.99634,1012.96704,883.22345,815.9341,-0.259521484375,0.0584716796875,0.98095703125,2.011260986328125,-2.930908203125,-1.786956787109375,41.0,99.0,-58.0
2021-09-27 11:18:46.000,0.62524194,-0.14998816,0.6090835,0.5687605,0.20780183,-0.12989837,0.6936504,0.26726300000000003,0.5326468000000001,0.042877007,0.47553778,0.5636745,0.54220635,0.25768661,0.745975,0.5037799,0.19844678,0.16930778,0.81751484,0.15210379999999998,906.99634,801.8315,1369.9634,915.4579,976.7033,-0.261474609375,0.06689453125,0.9859619140625,0.620574951171875,-2.37762451171875,-4.23187255859375,51.0,100.0,-49.0
2021-09-27 11:18:47.043,-0.09187221,-0.8153909,0.6090835,0.14329551,0.3400592,-0.40081096,0.6936504,-0.04808763,0.6531737,0.06542657,0.47553778,0.6116691,0.55630004,0.29021913,0.745975,0.42993036,0.28740126,0.056921616,0.81751484,0.17805989,734.94507,792.1612,925.12823,752.674,607.619,-0.2554931640625,0.06268310546875,0.9864501953125,1.734619140625,-1.734619140625,-0.8673095703125,68.0,92.0,-24.0
2021-09-27 11:18:48.005,0.34199116,-0.09861667,0.6090835,0.4668748,0.632073,-0.65019387,0.6936504,0.54417086,0.64072704,0.19881052,0.47553778,0.8258789000000001,0.622645,0.5945396,0.745975,0.5693292,0.41984174,0.43278596,0.81751484,0.19089566,691.8315,813.91943,756.7033,678.9377400000002,467.8022,-0.33074951171875,0.079833984375,0.97088623046875,0.127105712890625,-4.284210205078125,-0.530853271484375,72.0,79.0,-7.0
2021-09-27 11:18:49.000,0.7854005999999999,0.1469302,0.6090835,0.6223689,0.68779045,-0.021477856,0.6936504,0.54572695,0.7932206999999999,0.3779253,0.47553778,0.58497477,1.1247892,1.0839299,0.745975,1.0251960999999998,0.75640315,0.847982,0.81751484,0.68843293,857.03296,785.7143,1251.9048,887.25275,921.9048,-0.296142578125,0.0576171875,0.98358154296875,0.381317138671875,-6.407623291015625,1.55517578125,82.0,76.0,6.0
2021-09-27 11:18:50.002,0.6495074000000001,-0.28940493,0.6090835,0.43067053,0.60301423,-0.17989428,0.6936504,0.2696661,0.80483246,0.24979605,0.47553778,0.6232731,0.931799,0.8403120999999999,0.745975,0.8380972,0.67870957,0.6905637,0.81751484,0.57504815,686.1905,813.91943,59.23076999999999,677.326,580.6227,-0.3031005859375,0.05987548828125,0.97357177734375,1.278533935546875,-2.758941650390625,0.52337646484375,91.0,76.0,15.0
2021-09-27 11:18:51.001,0.56824195,-0.5898978,0.6090835,0.3921285,0.5825151,-0.20082147,0.6936504,0.4520869000000001,0.8444370999999999,0.34716317,0.47553778,0.84679496,0.71085495,0.45364934,0.745975,0.56840646,0.6505736999999999,0.5000602,0.81751484,0.4218566,832.4542,807.47253,412.1978,855.42126,875.9707,-0.26934814453125,0.03143310546875,0.9857177734375,0.5682373046875,-13.779754638671875,-8.074951171875,95.0,79.0,16.0
2021-09-27 11:18:52.005,0.5129326,-0.42316902,0.6090835,0.6176756,0.3576265,-0.2543124,0.6936504,0.46400934,0.78847545,0.46077305,0.47553778,0.8066131999999999,0.6173529999999999,0.27438918,0.745975,0.5795779000000001,0.5761480999999999,0.40888113,0.81751484,0.4127426,720.4396,792.96704,513.3333,711.9780000000002,655.9707,-0.19873046875,-0.01434326171875,1.00604248046875,1.517791748046875,-3.72344970703125,-2.714080810546875,100.0,80.0,20.0
2021-09-27 11:18:53.002,-0.090676144,-0.39378744,0.6090835,0.20258369,0.16384442,-0.15264596,0.6936504,0.07179878,0.6833234,0.2722347,0.47553778,0.5114807,0.72490096,0.44252947,0.745975,0.58159196,0.407904,0.31679398,0.81751484,0.29473963,732.1245,813.5165,549.59705,730.1098599999998,520.58606,-0.18798828125,0.00128173828125,1.003662109375,0.994415283203125,-2.4822998046875,5.48797607421875,94.0,75.0,19.0
2021-09-27 11:18:54.002,0.18674995,-0.58209145,0.6090835,0.092985936,0.2717386,-0.4756952,0.6936504,0.16101508,0.6811056,0.08264549,0.47553778,0.342953,0.72893256,0.2614249,0.745975,0.3433362,0.45750856,0.25962597,0.81751484,0.23827483,796.5934,798.20514,664.43225,811.0989,650.32965,-0.18035888671875,-0.0140380859375,1.007080078125,1.00189208984375,-4.448699951171875,-0.515899658203125,85.0,75.0,10.0
2021-09-27 11:18:55.038,1.0582426,-0.39191145,0.6090835,1.0834576,0.92923856,-0.62589663,0.6936504,0.9327198,1.3564793,-0.14644173,0.47553778,1.0342641,0.6560349,0.26414198,0.745975,0.4833657,0.51256174,0.21893625,0.81751484,0.19911516,815.9341,800.6227,928.3516,790.54944,816.7399,-0.179443359375,-0.02392578125,1.01422119140625,3.70849609375,-1.9439697265625,-5.66741943359375,76.0,73.0,3.0
2021-09-27 11:18:56.000,1.1750438,0.05186803,0.6090835,1.1218653,1.1218874,0.06712184,0.6936504,1.0759633999999998,1.3556318,0.08693869,0.47553778,1.0342641,0.7331519000000001,0.49539033,0.745975,0.65265375,0.7096779000000001,0.34129775,0.81751484,0.13731892,732.9304,801.02563,759.12085,752.674,542.74725,-0.216552734375,-0.0015869140625,1.00067138671875,1.772003173828125,-2.325286865234375,1.256103515625,74.0,60.0,14.0
2021-09-27 11:18:57.001,0.593958,-0.21406679,0.6090835,0.5790215,0.42755207,-0.33064118,0.6936504,0.64063615,0.6996766,0.37802175,0.47553778,0.4808335,0.70063126,0.57017297,0.745975,0.7055899999999999,0.39018866,0.40860817,0.81751484,0.41950724,803.8461,810.293,1503.3334,777.6557,818.3516,-0.2987060546875,0.03118896484375,0.9876708984375,0.396270751953125,-4.792633056640625,14.736785888671875,76.0,51.0,25.0
