TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,Attention,Meditation,A_M
2021-09-27 10:45:15.024,0.24493113,-0.21091375,0.0,0.11163725,0.29910913,-0.26981193,0.0,0.37531638,0.5234744,0.17001799,0.0,0.5073894,0.4370716,0.25151715,0.0,0.37630132,0.35031715,0.06061488,0.0,0.3005245,553.6264,805.4579,49.15751,507.69232,490.76923,-0.411865234375,0.05804443359375,0.928955078125,-2.041168212890625,-5.921630859375,-4.164581298828125,35.0,84.0,-49.0
2021-09-27 10:45:16.020,0.3651672,0.48157117,0.0,0.4459959,0.33219448,0.0017866432000000004,0.0,0.5007,0.49645108,0.25065170000000003,0.0,0.95299953,0.3981727000000001,0.32396440000000004,0.0,0.45816812,0.30127546,0.16447966,0.0,0.5384585999999999,732.52747,803.0403,393.663,743.00366,776.8498,-0.4844970703125,0.00140380859375,0.90289306640625,4.284210205078125,-4.687957763671875,6.11602783203125,37.0,82.0,-45.0
2021-09-27 10:45:17.003,0.49577412,0.5218358000000001,0.0,0.6985133000000001,0.33118948,0.12670502,0.0,0.4281188,0.20034258,0.07795006,0.0,0.9404508,0.22950695,0.3120298,0.0,0.62168574,0.33832195,0.38845506,0.0,0.67567915,919.4872,788.9377400000002,1342.967,931.1722,969.45056,-0.46832275390625,0.01470947265625,0.90167236328125,2.3028564453125,-5.39825439453125,-3.51409912109375,37.0,79.0,-42.0
2021-09-27 10:45:18.001,0.38641852,0.19252001,0.0,-0.23599283,0.5347058000000001,-0.07456619999999999,0.0,0.60271394,1.0412579,0.07223868,0.0,0.61730707,0.6083708999999999,0.24069905,0.0,0.4999179,0.560776,0.13703662,0.0,0.5657534000000001,927.9487,802.2344400000002,1050.0366,958.1685,817.9487,-0.47900390625,0.00640869140625,0.9039306640625,1.517791748046875,-4.6356201171875,0.755157470703125,33.0,81.0,-48.0
2021-09-27 10:45:19.002,0.50402474,0.2993694000000001,0.0,-0.059602898,0.56438875,0.14175622,0.0,0.42644396,1.0726049,0.2622838,0.0,0.64054215,0.73890954,0.36247894,0.0,0.6151408,0.5616066,0.23353173,0.0,0.5185196,848.9743699999998,805.8608,1215.238,855.42126,895.7143,-0.46112060546875,0.0086669921875,0.90850830078125,2.19818115234375,-2.190704345703125,-1.667327880859375,28.999999999999996,80.0,-51.0
2021-09-27 10:45:20.000,0.20943242,0.08490099,0.0,-0.0050105653,0.027601633,0.15056877,0.0,0.38112843,0.6796345,0.37874207,0.0,0.50462687,0.46540678,0.33369964,0.0,0.52837837,0.3918247,0.2056881,0.0,0.35455957,1043.5897,802.2344400000002,1508.5714,1067.3627,1119.3407,-0.4652099609375,0.00787353515625,0.9127197265625,1.734619140625,-3.222503662109375,0.73272705078125,23.0,91.0,-68.0
2021-09-27 10:45:21.000,0.12371686,-0.10990859,0.0,0.029810486,-0.040286113,-0.10350588,0.0,0.38057625,0.35874623,0.44494587,0.0,0.4593890000000001,0.3893032,0.22868453,0.0,0.36247143,0.30302545,0.25653958,0.0,0.3804676,638.24176,810.293,166.00732,631.39197,486.337,-0.4569091796875,0.00762939453125,0.9102783203125,1.256103515625,-3.828125,-0.426177978515625,21.0,100.0,-79.0
2021-09-27 10:45:22.023,0.27791688,-0.23854488,0.0,0.17615935,0.25036573,-0.30840057,0.0,0.23291436,0.4960343,0.14063121,0.0,0.43113253,0.38864988,0.24586636,0.0,0.47344574,0.28049109999999994,0.14267328,0.0,0.34161308,919.0842,807.8755,912.6374,940.84247,1029.8901,-0.4578857421875,0.00885009765625,0.91790771484375,2.026214599609375,-3.372039794921875,0.007476806640625,20.0,100.0,-80.0
2021-09-27 10:45:23.001,0.2360407,-0.32171065,0.0,0.17106467,0.273047,-0.36320874,0.0,0.07831575,0.6591201,0.11010793,0.0,0.36980924,0.3072678,0.24616541,0.0,0.4190163,0.38323084,0.21602406,0.0,0.33543265,719.2308,795.78754,1035.5311,713.1868,823.1868,-0.45416259765625,0.01800537109375,0.9144287109375,1.5850830078125,-3.3795166015625,-0.171966552734375,26.0,100.0,-74.0
2021-09-27 10:45:24.028,0.21984719,-0.13318036,0.0,0.31758059999999994,0.47760823,-0.29819545,0.0,0.39924383,0.6035353,0.18184695,0.0,0.41035348,0.43761775,0.3321906,0.0,0.39275593,0.37554568,0.22372568,0.0,0.36589363,875.9707,805.4579,1446.1172,876.3736,869.12085,-0.4564208984375,0.0126953125,0.908935546875,2.093505859375,-3.267364501953125,-0.11962890625,34.0,100.0,-66.0
2021-09-27 10:45:25.002,0.3295723,-0.4251522,0.0,0.6038666,0.43282402,-0.21030568,0.0,0.4743619000000001,0.6352869000000001,0.024520857000000004,0.0,0.667582,0.44975027,0.14174643,0.0,0.37959775,0.3875195,0.11049299,0.0,0.31286788,624.94507,796.5934,130.95238,610.4396,477.87546,-0.4490966796875,0.01898193359375,0.91436767578125,1.562652587890625,-3.349609375,0.52337646484375,38.0,99.0,-61.0
2021-09-27 10:45:26.002,0.6654955,0.044836044000000005,0.0,0.5025436,0.4947224,0.13859163,0.0,0.34906965,0.56542146,-0.049238354000000005,0.0,0.5864019,0.4922707000000001,0.14470816,0.0,0.51717246,0.45016867,0.28563356,0.0,0.46607903,915.8608,803.0403,1449.7435,929.15753,947.6923,-0.45733642578125,0.01568603515625,0.91668701171875,1.8243408203125,-2.654266357421875,0.07476806640625,38.0,99.0,-61.0
2021-09-27 10:45:27.000,0.3816822,-0.3107129,0.0,-0.14173014,0.22954693,-0.028635312000000007,0.0,-0.13638118,0.5440153,0.16394743,0.0,0.45530325,0.45158252,0.34589118,0.0,0.4060131,0.33208868,0.21476884,0.0,0.42767063,564.1025400000002,796.99634,0.0,552.01465,588.2784,-0.453125,0.0177001953125,0.92333984375,2.026214599609375,-3.46923828125,-0.201873779296875,39.0,79.0,-40.0
2021-09-27 10:45:28.001,-0.081619464,-0.4626956,0.0,-0.11571539,-0.16379088,-0.4924103,0.0,-0.3147337,0.5140448000000001,0.11603685,0.0,0.4456976,0.2785158,0.37030146,0.0,0.269781,0.35321020000000003,0.10871708,0.0,0.38235128,546.77655,807.0696,18.937729,529.85345,437.98535,-0.45025634765625,0.01531982421875,0.91265869140625,1.816864013671875,-3.60382080078125,0.530853271484375,38.0,67.0,-29.0
2021-09-27 10:45:29.001,0.13044560000000002,-0.36763626,0.0,-0.027149977,-0.046294667000000005,-0.65687513,0.0,0.16700517,0.33256447,0.15251051,0.0,0.37268144,0.4211884,0.1861146,0.0,0.3100864,0.37676635,0.15121529999999994,0.0,0.37941417,560.07324,791.3553,230.4762,553.6264,597.9487,-0.45013427734375,0.0164794921875,0.9169921875,1.831817626953125,-3.222503662109375,0.157012939453125,41.0,63.0,-22.0
2021-09-27 10:45:30.000,0.54769635,-0.40914637,0.0,0.3327715,0.34527904,-0.30747697,0.0,0.35123515,0.5822904999999999,0.19453508,0.0,0.42563713,0.49947196,0.29328004,0.0,0.38229656,0.27378252,0.25203452,0.0,0.35162896,996.04395,789.7436,66.48351,1012.1612,860.65936,-0.45562744140625,0.01531982421875,0.91705322265625,1.65985107421875,-3.297271728515625,0.37384033203125,47.0,66.0,-19.0
2021-09-27 10:45:31.004,0.7217177,-0.5576300999999999,0.0,0.5999532,0.42942715,-0.33145466,0.0,0.5661366,0.6894411,0.1280901,0.0,0.33128040000000003,0.44327483,0.29267126,0.0,0.4154390000000001,0.3098302,0.21928082,0.0,0.37484863,924.7253,807.8755,1476.3370000000002,920.696,1060.5128,-0.450927734375,0.01373291015625,0.91851806640625,1.338348388671875,-3.3795166015625,0.2691650390625,55.00000000000001,72.0,-16.999999999999993
2021-09-27 10:45:32.000,0.15498291,-0.55431426,0.0,-0.04571419,0.1675027,-0.5715969,0.0,0.40837985,0.4878936,-0.1697205,0.0,0.58625305,0.4980748,0.2116033,0.0,0.48732474,0.4539720999999999,0.2539236,0.0,0.45475373,885.64105,796.5934,554.43225,898.5348,893.69965,-0.44512939453125,0.0126953125,0.91790771484375,1.854248046875,-3.745880126953125,-0.142059326171875,55.00000000000001,72.0,-16.999999999999993
2021-09-27 10:45:33.004,0.19771066,-0.65130734,0.0,0.06658061,0.36314762,-0.55864024,0.0,0.40319732,0.5838328,-0.18625298,0.0,0.6551511999999999,0.5687451,0.29463592,0.0,0.45845625,0.35739788,0.2449337,0.0,0.4681207000000001,742.1978,788.9377400000002,854.21246,735.34796,832.8571,-0.4473876953125,0.01385498046875,0.9168701171875,1.62994384765625,-3.5589599609375,0.037384033203125,75.0,79.0,-4.0
2021-09-27 10:45:34.030,0.15341432,-0.5335079,0.0,0.18068270000000006,0.44568005,-0.3012732,0.0,0.54474986,0.63399357,0.040436786,0.0,0.48642218,0.50864553,0.15056781,0.0,0.33286813,0.4336225,0.30479038,0.0,0.5060836,639.85345,790.9524,772.4176,651.9414,643.4798599999998,-0.4473876953125,0.01531982421875,0.91864013671875,2.056121826171875,-3.267364501953125,-0.097198486328125,79.0,74.0,5.0
2021-09-27 10:45:35.000,0.04601828,-0.47700867,0.0,0.3842686,0.5845366999999999,0.14047655,0.0,0.7057198,0.6586721999999999,0.15604262,0.0,0.4730515,0.4667532,0.19001715,0.0,0.37183976,0.510634,0.41858396,0.0,0.5435083,913.8461,796.1905,1613.7362,918.68134,867.1062,-0.45074462890625,0.012939453125,0.9151611328125,1.375732421875,-3.222503662109375,0.418701171875,78.0,67.0,11.0
2021-09-27 10:45:36.021,0.08809987,-0.51548123,0.0,0.40016112,0.539416,0.13883716,0.0,0.64449936,0.6730132,0.006700169000000001,0.0,0.7323331999999999,0.54787046,0.30407092,0.0,0.5393194,0.48008618,0.2807322,0.0,0.42625192,684.57874,807.0696,230.4762,678.9377400000002,527.8388,-0.4462890625,0.01080322265625,0.920166015625,2.0635986328125,-2.930908203125,0.381317138671875,68.0,56.99999999999999,11.000000000000007
2021-09-27 10:45:37.008,0.09695574,0.53145397,0.0,0.67210037,0.49561936,0.25686997,0.0,0.5772479,0.57724696,0.29987338,0.0,0.7654528,0.6328092,0.2273298,0.0,0.59299165,0.73801476,0.15113899,0.0,0.40433335,1018.60803,811.9048,1384.0659,1038.3517,978.315,-0.4482421875,0.0128173828125,0.916015625,1.772003173828125,-3.342132568359375,-0.1495361328125,56.99999999999999,40.0,16.999999999999993
2021-09-27 10:45:38.001,0.35931486,0.27578509999999995,0.0,0.0776997,0.3130443,0.18628743,0.0,0.14217275,0.4641306,0.29357690000000003,0.0,0.49994713,0.5722147,0.1385744,0.0,0.27951545,0.8466857,0.16478203,0.0,0.5225754,787.326,801.8315,799.81683,779.67035,1155.2014,-0.45050048828125,0.01190185546875,0.9208984375,1.562652587890625,-3.312225341796875,0.0299072265625,46.0,30.0,16.0
2021-09-27 10:45:39.029,0.67305654,0.112068854,0.0,0.5456802,0.29649413,0.05660641,0.0,0.41239598,0.429915,0.15531725,0.0,0.5739718,0.44557524,0.093739636,0.0,0.31251907,0.5989033,0.2446065,0.0,0.5393873,581.8315,808.2784,0.0,556.04395,484.32236,-0.44561767578125,0.011474609375,0.9185791015625,1.4654541015625,-3.207550048828125,0.22430419921875,31.0,36.0,-5.0
2021-09-27 10:45:40.019,0.6202399000000001,0.26187608,0.0,0.4323045999999999,0.36408448,-0.12187215,0.0,0.3863747,0.35188967,0.3751348,0.0,0.46708202,0.41312355,0.15913057,0.0,0.29834005,0.5360089,0.36216015,0.0,0.50205255,623.3333,799.41394,639.85345,606.4103,572.96704,-0.44451904296875,0.01141357421875,0.91607666015625,2.07855224609375,-2.87109375,-0.037384033203125,31.0,36.0,-5.0
2021-09-27 10:45:41.013,0.6038975999999999,0.13767228,0.0,0.29631197,0.5998777,-0.10933758,0.0,0.5010485,0.6756270999999999,0.22206904,0.0,0.41783515,0.40552905,0.18633442,0.0,0.27035156,0.4748176,0.274152,0.0,0.44453293,980.32965,801.4286,1427.1794,1005.7143,843.7362699999999,-0.4476318359375,0.01141357421875,0.91058349609375,1.854248046875,-2.6318359375,0.171966552734375,21.0,52.0,-31.0
2021-09-27 10:45:42.000,-0.08165434,-0.15306795,0.0,0.08589002,0.35038617,-0.36921522,0.0,0.3630943,0.5645646,0.14289248,0.0,0.401795,0.42409343,0.026459761,0.0,0.39349368,0.4367816,0.052473716,0.0,0.46423063,866.7033,809.0842,830.84247,890.07324,712.7839,-0.447998046875,0.010986328125,0.91845703125,1.51031494140625,-3.940277099609375,-0.04486083984375,24.0,62.0,-38.0
2021-09-27 10:45:43.039,-0.046413288,-0.051279772,0.0,0.042921286,0.41563877,-0.277789,0.0,0.39024895,0.71280915,0.2105329,0.0,0.39352694,0.41243225,0.039755944,0.0,0.4476736,0.29954296,-0.06549335,0.0,0.36235127,1003.69965,812.3077,1410.2565,1025.4579,799.0110000000002,-0.451904296875,0.01953125,0.9195556640625,1.772003173828125,-3.00567626953125,0.919647216796875,28.000000000000004,63.0,-35.0
2021-09-27 10:45:44.009,-0.3607412,-0.3776034,0.0,-0.18225016,0.33840054,0.09088226,0.0,0.20418096,0.5923582,0.24458218,0.0,0.30843478,0.44896924,0.2924625,0.0,0.5522272,0.40574232,0.31739262,0.0,0.34874120000000003,725.2747,801.4286,454.90842,730.5128,533.8828,-0.44073486328125,0.01861572265625,0.92132568359375,1.472930908203125,-3.955230712890625,-0.485992431640625,28.000000000000004,63.0,-35.0
2021-09-27 10:45:45.005,0.28202498,-0.48656926,0.0,0.5207867,0.39399207,-0.1387146,0.0,0.53380114,0.70499825,0.2573801,0.0,0.71511704,0.37930158,0.21759109,0.0,0.375281,0.53150463,0.38322517,0.0,0.52180886,584.65204,789.7436,431.13553,563.69965,720.0366,-0.44171142578125,0.01336669921875,0.921630859375,1.5252685546875,-3.252410888671875,-0.381317138671875,24.0,65.0,-41.0
2021-09-27 10:45:46.071,0.18936843,-0.31594986,0.0,0.30007480000000003,0.43600196,-0.23208654,0.0,0.2636525,0.8177255999999999,0.2753348,0.0,0.76546705,0.40811738,0.28349185,0.0,0.4805930000000001,0.48110682,0.31174138,0.0,0.45787737,748.24176,813.5165,453.69965,730.9158,550.80585,-0.4442138671875,0.01708984375,0.919921875,2.1234130859375,-2.669219970703125,0.725250244140625,22.0,65.0,-43.0
2021-09-27 10:45:47.021,0.31065243,-0.27820057,0.0,0.094549865,0.14964914,-0.22400337,0.0,-0.014133455,0.64038736,0.16820827,0.0,0.49819338,0.43367532,0.33307967,0.0,0.4692462000000001,0.45468047,0.42580557,0.0,0.37048075,914.65204,810.293,963.00366,935.6044,684.57874,-0.44317626953125,0.01824951171875,0.91644287109375,1.98883056640625,-3.745880126953125,0.35888671875,22.0,65.0,-43.0
2021-09-27 10:45:48.016,0.26055944,-0.64384806,0.0,0.09176344,0.089899,-0.24818432,0.0,0.06709472,0.53847754,0.19350125,0.0,0.44047588,0.57647574,0.26811218,0.0,0.4426576,0.52123994,0.44079942,0.0,0.5663695,677.326,802.2344400000002,309.0476,656.77655,537.50916,-0.4393310546875,0.01971435546875,0.92254638671875,1.68975830078125,-3.760833740234375,0.456085205078125,17.0,70.0,-53.0
2021-09-27 10:45:49.004,0.038306233,-0.5478615,0.0,-0.010064361,0.45318562,-0.1394996,0.0,-0.006826616,0.5955448,0.33183798,0.0,0.34874222,0.6562803,0.25953332,0.0,0.47243646,0.4846319000000001,0.31099325,0.0,0.5258795999999999,1014.17584,784.90845,985.9707,1046.4103,1212.4176,-0.4427490234375,0.01654052734375,0.91693115234375,1.801910400390625,-3.60382080078125,2.093505859375,26.0,77.0,-51.0
2021-09-27 10:45:50.001,-0.14937404,0.38190493,0.0,-0.059302207,0.58315575,0.12025116,0.0,0.043671854,0.35000040000000004,0.31506464,0.0,0.04712514,0.52963275,0.31956702,0.0,0.41802898,0.43356374,0.40010998,0.0,0.445519,1035.9341,796.5934,1233.37,1043.5897,1272.8572,-0.44207763671875,0.02740478515625,0.92626953125,1.71966552734375,-3.028106689453125,0.59814453125,26.0,77.0,-51.0
2021-09-27 10:45:51.008,0.32290852,0.1609434,0.0,0.5115199,-0.1406084,-0.16275583,0.0,0.20166345,0.18684448,0.010256598,0.0,0.45654038,0.44080007,0.28146425,0.0,0.31113636,0.30420557,0.2962074,0.0,0.3658442,548.7912,796.1905,0.0,522.1978,483.51648,-0.439697265625,0.01904296875,0.92572021484375,2.145843505859375,-3.386993408203125,-0.95703125,32.0,77.0,-45.0
2021-09-27 10:45:52.001,0.2779963,0.08081461,0.0,0.48882094,0.15396282,-0.36458164,0.0,0.19890814,0.37052643,0.06784475,0.0,0.47541526,0.46454805,0.26228377,0.0,0.364225,0.3153153,0.22321525,0.0,0.365701,695.05493,791.75824,967.4359,691.4286,749.45056,-0.43353271484375,0.0179443359375,0.9285888671875,1.757049560546875,-4.044952392578125,0.650482177734375,38.0,74.0,-36.0
2021-09-27 10:45:53.001,0.052127514000000014,1.9935197,0.0,0.48559117,0.3568216,1.1746769,0.0,0.34065646,0.3803094,1.418523,0.0,0.17783715,0.49554917,0.7755342,0.0,0.40713915,0.33088627,0.46753186,0.0,0.16208123,593.91943,799.0110000000002,22.967033,577.3993,599.5604,-0.4290771484375,0.022705078125,0.93060302734375,1.861724853515625,-3.940277099609375,0.059814453125,44.0,71.0,-27.0
2021-09-27 10:45:54.017,0.14721079,-0.1343177,0.0,0.05564238,0.25813746,-0.17582550000000002,0.0,0.61517495,0.36372817,0.07178314,0.0,0.42975974,0.48200375,0.28095406,0.0,0.3927163,0.25496420000000003,0.12599294,0.0,0.3999064000000001,777.6557,810.293,550.80585,773.6264,511.3187,-0.429931640625,0.0238037109375,0.92596435546875,2.07855224609375,-3.03558349609375,0.157012939453125,45.0,66.0,-21.0
2021-09-27 10:45:55.000,0.13548261,-0.09687772,0.0,-0.077810556,-0.087241106,-0.2196276,0.0,0.23498252,0.46372244,0.09221455,0.0,0.56536186,0.49456036,0.4287916,0.0,0.45193315,0.32385355,-0.030021625,0.0,0.38985828,947.28937,801.4286,1243.4432,965.82416,834.87177,-0.43548583984375,0.023681640625,0.92645263671875,1.742095947265625,-2.893524169921875,0.13458251953125,50.0,67.0,-17.0
2021-09-27 10:45:56.000,0.20999734,-0.33727017,0.0,0.2229793,-0.03016649,-0.43169472,0.0,0.052228328,0.33880275,-0.05631372,0.0,0.39035398,0.46275124,0.4020655,0.0,0.45736283,0.43387118,0.24937801,0.0,0.47865996,796.5934,805.4579,877.98535,786.1172,1025.8608,-0.43218994140625,0.01947021484375,0.923095703125,1.74957275390625,-2.8411865234375,-0.456085205078125,56.00000000000001,68.0,-11.999999999999993
2021-09-27 10:45:57.002,0.43542668,0.13669579,0.0,-0.15410464,0.50335795,0.036667563,0.0,0.13131839,0.75383276,0.38379005,0.0,0.64533806,0.5383068,0.25585878,0.0,0.48401403,0.4434844,0.30633798,0.0,0.52299976,606.8132,804.2491,242.5641,597.9487,563.2967,-0.4287109375,0.020751953125,0.92608642578125,1.622467041015625,-3.267364501953125,0.471038818359375,59.0,72.0,-13.0
2021-09-27 10:45:58.002,0.52223426,0.062304627,0.0,0.046090573,0.6816786,0.1286273,0.0,0.36646,0.8266921,0.38183132,0.0,0.70385325,0.5932218,0.26641813,0.0,0.52848595,0.43029934,0.26774436,0.0,0.49080566,631.79486,799.41394,679.34064,630.18317,729.707,-0.438720703125,0.01824951171875,0.9161376953125,1.846771240234375,-3.4393310546875,0.605621337890625,68.0,71.0,-3.0
2021-09-27 10:45:59.015,0.3304886,-0.43823165,0.0,0.22139932,0.48286423,-0.086499065,0.0,0.22862695,0.6731628000000001,0.13883235,0.0,0.6940843000000001,0.40508816,0.17997107,0.0,0.38671696,0.38070467,0.27200675,0.0,0.44254622,673.69965,807.8755,524.61536,667.25275,811.9048,-0.43701171875,0.018310546875,0.91766357421875,1.921539306640625,-2.190704345703125,0.07476806640625,70.0,69.0,1.0
2021-09-27 10:46:00.001,0.0848141,-0.44056842,0.0,0.11602639,-0.23097305,-0.30967,0.0,0.06894542,0.4024397,0.16259107,0.0,0.056226797,0.3386161,0.4015198,0.0,0.3536112,0.42478958,0.31691226,0.0,0.42895472,969.45056,797.3993,1648.7913,992.8205,879.59705,-0.42889404296875,0.02490234375,0.92645263671875,1.607513427734375,-3.6187744140625,0.2691650390625,72.0,70.0,2.0
2021-09-27 10:46:01.001,0.59115237,-0.052966893,0.0,0.44922045,0.22632141,-0.09551952,0.0,0.24997939,0.6662924,0.19985467,0.0,0.6115919,0.42851055,0.35520450000000003,0.0,0.41436455,0.5137242,0.23774107,0.0,0.5692748000000001,555.64105,786.5201400000002,0.0,532.674,485.53113,-0.43743896484375,0.02557373046875,0.9239501953125,1.742095947265625,-3.865509033203125,0.55328369140625,75.0,69.0,6.0
2021-09-27 10:46:02.050,0.82728314,0.2829023,0.0,0.4958499,0.6044783,0.06410529,0.0,0.24788317,0.6921033000000001,0.192523,0.0,0.61198264,0.40639213,0.40467498,0.0,0.39463365,0.40518036,0.20852487,0.0,0.48768044,802.2344400000002,805.05493,733.73627,793.7729,1109.6703,-0.43609619140625,0.023681640625,0.924560546875,1.51031494140625,-3.611297607421875,-0.0,72.0,70.0,2.0
2021-09-27 10:46:03.027,0.8016985,0.2310737,0.0,0.6911826,0.70830864,0.1347609,0.0,0.460757,0.5848013000000001,0.25844142,0.0,0.45581126,0.5357965,0.32114303,0.0,0.45842272,0.3993331,0.09336882,0.0,0.35900617,990.80585,794.57874,29.81685,992.01465,1093.1501,-0.43157958984375,0.0240478515625,0.92578125,1.8243408203125,-3.132781982421875,0.037384033203125,74.0,65.0,9.0
2021-09-27 10:46:04.001,0.6790881,0.07538441,0.0,0.58115005,0.3757311,-0.019979224,0.0,0.26137543,0.4947475000000001,0.08972271,0.0,0.508892,0.51534134,0.30975252,0.0,0.5139564999999999,0.41215327,0.30027333,0.0,0.34660095,930.7692,808.6813400000002,1218.8645,943.2601,801.8315,-0.4415283203125,0.0213623046875,0.92816162109375,1.83929443359375,-3.087921142578125,-0.022430419921875,74.0,57.99999999999999,16.000000000000007
