Time,ECG
2021-10-14 15:09:57.224733,-198
2021-10-14 15:09:57.224741,-193
2021-10-14 15:09:57.224750,-186
2021-10-14 15:09:57.224759,-174
2021-10-14 15:09:57.224768,-166
2021-10-14 15:09:57.224776,-164
2021-10-14 15:09:57.224785,-149
2021-10-14 15:09:57.224794,-132
2021-10-14 15:09:57.224802,-122
2021-10-14 15:09:57.224811,-120
2021-10-14 15:09:57.224820,-115
2021-10-14 15:09:57.224829,-110
2021-10-14 15:09:57.224840,-103
2021-10-14 15:09:57.494914,-100
2021-10-14 15:09:57.494935,-107
2021-10-14 15:09:57.494945,-112
2021-10-14 15:09:57.494953,-112
2021-10-14 15:09:57.494962,-117
2021-10-14 15:09:57.494971,-112
2021-10-14 15:09:57.494979,-100
2021-10-14 15:09:57.494987,-95
2021-10-14 15:09:57.494996,-95
2021-10-14 15:09:57.495004,-107
2021-10-14 15:09:57.495013,-122
2021-10-14 15:09:57.495021,-115
2021-10-14 15:09:57.495030,-98
2021-10-14 15:09:57.495038,-93
2021-10-14 15:09:57.495047,-93
2021-10-14 15:09:57.495055,-93
2021-10-14 15:09:57.495064,-85
2021-10-14 15:09:57.495076,-71
2021-10-14 15:09:57.495084,-63
2021-10-14 15:09:57.495093,-73
2021-10-14 15:09:57.495102,-85
2021-10-14 15:09:57.495111,-80
2021-10-14 15:09:57.495119,-44
2021-10-14 15:09:57.495127,-4
2021-10-14 15:09:57.495136,9
2021-10-14 15:09:57.495144,9
2021-10-14 15:09:57.495153,-2
2021-10-14 15:09:57.495161,-26
2021-10-14 15:09:57.495170,-41
2021-10-14 15:09:57.495178,-36
2021-10-14 15:09:57.720926,-29
2021-10-14 15:09:57.720947,-31
2021-10-14 15:09:57.720956,-34
2021-10-14 15:09:57.720965,-41
2021-10-14 15:09:57.720974,-44
2021-10-14 15:09:57.720983,-39
2021-10-14 15:09:57.720991,2
2021-10-14 15:09:57.721004,166
2021-10-14 15:09:57.721013,500
2021-10-14 15:09:57.721021,807
2021-10-14 15:09:57.721030,613
2021-10-14 15:09:57.721038,-157
2021-10-14 15:09:57.721047,-534
2021-10-14 15:09:57.721055,-105
2021-10-14 15:09:57.721063,110
2021-10-14 15:09:57.721071,-83
2021-10-14 15:09:57.721080,-71
2021-10-14 15:09:57.721088,12
2021-10-14 15:09:57.721096,-34
2021-10-14 15:09:57.721105,-31
2021-10-14 15:09:57.721113,17
2021-10-14 15:09:57.721121,14
2021-10-14 15:09:57.721130,22
2021-10-14 15:09:57.721138,58
2021-10-14 15:09:57.721146,80
2021-10-14 15:09:57.721154,100
2021-10-14 15:09:57.721163,122
2021-10-14 15:09:57.721171,144
2021-10-14 15:09:57.721179,179
2021-10-14 15:09:57.721189,215
2021-10-14 15:09:57.945532,247
2021-10-14 15:09:57.945554,274
2021-10-14 15:09:57.945563,301
2021-10-14 15:09:57.945572,328
2021-10-14 15:09:57.945581,348
2021-10-14 15:09:57.945589,355
2021-10-14 15:09:57.945598,350
2021-10-14 15:09:57.945606,343
2021-10-14 15:09:57.945615,316
2021-10-14 15:09:57.945623,262
2021-10-14 15:09:57.945632,198
2021-10-14 15:09:57.945640,115
2021-10-14 15:09:57.945649,19
2021-10-14 15:09:57.945658,-66
2021-10-14 15:09:57.945667,-132
2021-10-14 15:09:57.945675,-181
2021-10-14 15:09:57.945684,-206
2021-10-14 15:09:57.945692,-213
2021-10-14 15:09:57.945700,-213
2021-10-14 15:09:57.945709,-213
2021-10-14 15:09:57.945718,-215
2021-10-14 15:09:57.945726,-213
2021-10-14 15:09:57.945735,-201
2021-10-14 15:09:57.945743,-181
2021-10-14 15:09:57.945756,-161
2021-10-14 15:09:57.945765,-149
2021-10-14 15:09:57.945773,-149
2021-10-14 15:09:57.945781,-144
2021-10-14 15:09:57.945790,-127
2021-10-14 15:09:57.945798,-120
2021-10-14 15:09:58.170281,-117
2021-10-14 15:09:58.170301,-115
2021-10-14 15:09:58.170310,-112
2021-10-14 15:09:58.170319,-112
2021-10-14 15:09:58.170327,-105
2021-10-14 15:09:58.170336,-100
2021-10-14 15:09:58.170344,-103
2021-10-14 15:09:58.170353,-105
2021-10-14 15:09:58.170361,-107
2021-10-14 15:09:58.170370,-107
2021-10-14 15:09:58.170378,-105
2021-10-14 15:09:58.170387,-98
2021-10-14 15:09:58.170395,-90
2021-10-14 15:09:58.170404,-93
2021-10-14 15:09:58.170412,-103
2021-10-14 15:09:58.170421,-103
2021-10-14 15:09:58.170429,-88
2021-10-14 15:09:58.170438,-83
2021-10-14 15:09:58.170446,-88
2021-10-14 15:09:58.170455,-90
2021-10-14 15:09:58.170464,-88
2021-10-14 15:09:58.170472,-83
2021-10-14 15:09:58.170482,-80
2021-10-14 15:09:58.170491,-85
2021-10-14 15:09:58.170499,-98
2021-10-14 15:09:58.170508,-107
2021-10-14 15:09:58.170516,-105
2021-10-14 15:09:58.170525,-80
2021-10-14 15:09:58.170533,-36
2021-10-14 15:09:58.170542,-9
2021-10-14 15:09:58.395505,-9
2021-10-14 15:09:58.395526,-14
2021-10-14 15:09:58.395536,-29
2021-10-14 15:09:58.395545,-49
2021-10-14 15:09:58.395554,-51
2021-10-14 15:09:58.395562,-44
2021-10-14 15:09:58.395571,-44
2021-10-14 15:09:58.395579,-44
2021-10-14 15:09:58.395588,-41
2021-10-14 15:09:58.395597,-51
2021-10-14 15:09:58.395605,-53
2021-10-14 15:09:58.395614,-22
2021-10-14 15:09:58.395623,83
2021-10-14 15:09:58.395631,350
2021-10-14 15:09:58.395640,696
2021-10-14 15:09:58.395649,706
2021-10-14 15:09:58.395658,56
2021-10-14 15:09:58.395667,-556
2021-10-14 15:09:58.395675,-287
2021-10-14 15:09:58.395684,103
2021-10-14 15:09:58.395692,-26
2021-10-14 15:09:58.395701,-90
2021-10-14 15:09:58.395709,22
2021-10-14 15:09:58.395717,9
2021-10-14 15:09:58.395731,-19
2021-10-14 15:09:58.395740,34
2021-10-14 15:09:58.395748,56
2021-10-14 15:09:58.395757,49
2021-10-14 15:09:58.395765,66
2021-10-14 15:09:58.395773,95
2021-10-14 15:09:58.620527,115
2021-10-14 15:09:58.620549,137
2021-10-14 15:09:58.620559,166
2021-10-14 15:09:58.620568,193
2021-10-14 15:09:58.620576,225
2021-10-14 15:09:58.620585,260
2021-10-14 15:09:58.620594,289
2021-10-14 15:09:58.620603,318
2021-10-14 15:09:58.620611,348
2021-10-14 15:09:58.620620,370
2021-10-14 15:09:58.620628,380
2021-10-14 15:09:58.620637,370
2021-10-14 15:09:58.620645,353
2021-10-14 15:09:58.620654,341
2021-10-14 15:09:58.620663,314
2021-10-14 15:09:58.620671,245
2021-10-14 15:09:58.620680,152
2021-10-14 15:09:58.620689,61
2021-10-14 15:09:58.620697,-26
2021-10-14 15:09:58.620706,-100
2021-10-14 15:09:58.620714,-154
2021-10-14 15:09:58.620722,-186
2021-10-14 15:09:58.620731,-203
2021-10-14 15:09:58.620739,-211
2021-10-14 15:09:58.620748,-211
2021-10-14 15:09:58.620756,-201
2021-10-14 15:09:58.620765,-186
2021-10-14 15:09:58.620773,-176
2021-10-14 15:09:58.620781,-176
2021-10-14 15:09:58.620790,-179
2021-10-14 15:09:58.845885,-166
2021-10-14 15:09:58.845907,-149
2021-10-14 15:09:58.845916,-139
2021-10-14 15:09:58.845925,-132
2021-10-14 15:09:58.845933,-125
2021-10-14 15:09:58.845942,-125
2021-10-14 15:09:58.845951,-120
2021-10-14 15:09:58.845959,-110
2021-10-14 15:09:58.845968,-107
2021-10-14 15:09:58.845976,-105
2021-10-14 15:09:58.845985,-100
2021-10-14 15:09:58.845993,-95
2021-10-14 15:09:58.846002,-95
2021-10-14 15:09:58.846010,-95
2021-10-14 15:09:58.846019,-100
2021-10-14 15:09:58.846027,-105
2021-10-14 15:09:58.846035,-105
2021-10-14 15:09:58.846044,-105
2021-10-14 15:09:58.846052,-100
2021-10-14 15:09:58.846061,-93
2021-10-14 15:09:58.846069,-93
2021-10-14 15:09:58.846078,-90
2021-10-14 15:09:58.846086,-83
2021-10-14 15:09:58.846095,-78
2021-10-14 15:09:58.846103,-68
2021-10-14 15:09:58.846111,-61
2021-10-14 15:09:58.846120,-61
2021-10-14 15:09:58.846128,-58
2021-10-14 15:09:58.846137,-49
2021-10-14 15:09:58.846145,-44
2021-10-14 15:09:59.070880,-41
2021-10-14 15:09:59.070901,-34
2021-10-14 15:09:59.070911,-29
2021-10-14 15:09:59.070920,-39
2021-10-14 15:09:59.070928,-63
2021-10-14 15:09:59.070937,-68
2021-10-14 15:09:59.070946,-22
2021-10-14 15:09:59.070954,26
2021-10-14 15:09:59.070963,29
2021-10-14 15:09:59.070972,19
2021-10-14 15:09:59.070985,19
2021-10-14 15:09:59.070993,9
2021-10-14 15:09:59.071002,-7
2021-10-14 15:09:59.071011,-4
2021-10-14 15:09:59.071019,0
2021-10-14 15:09:59.071027,-9
2021-10-14 15:09:59.071036,-26
2021-10-14 15:09:59.071044,-29
2021-10-14 15:09:59.071053,-22
2021-10-14 15:09:59.071061,-12
2021-10-14 15:09:59.071070,29
2021-10-14 15:09:59.071078,198
2021-10-14 15:09:59.071087,542
2021-10-14 15:09:59.071095,863
2021-10-14 15:09:59.071104,647
2021-10-14 15:09:59.071112,-130
2021-10-14 15:09:59.071120,-449
2021-10-14 15:09:59.071129,-34
2021-10-14 15:09:59.071137,103
2021-10-14 15:09:59.071146,-78
2021-10-14 15:09:59.384217,-24
2021-10-14 15:09:59.384239,51
2021-10-14 15:09:59.384249,-4
2021-10-14 15:09:59.384258,-2
2021-10-14 15:09:59.384266,34
2021-10-14 15:09:59.384275,26
2021-10-14 15:09:59.384283,41
2021-10-14 15:09:59.384292,76
2021-10-14 15:09:59.384300,93
2021-10-14 15:09:59.384309,103
2021-10-14 15:09:59.384317,117
2021-10-14 15:09:59.384326,142
2021-10-14 15:09:59.384334,179
2021-10-14 15:09:59.384342,215
2021-10-14 15:09:59.384351,245
2021-10-14 15:09:59.384359,269
2021-10-14 15:09:59.384368,296
2021-10-14 15:09:59.384376,321
2021-10-14 15:09:59.384385,336
2021-10-14 15:09:59.384393,348
2021-10-14 15:09:59.384402,350
2021-10-14 15:09:59.384410,333
2021-10-14 15:09:59.384418,309
2021-10-14 15:09:59.384427,272
2021-10-14 15:09:59.384435,203
2021-10-14 15:09:59.384452,110
2021-10-14 15:09:59.384461,24
2021-10-14 15:09:59.384469,-51
2021-10-14 15:09:59.384477,-115
2021-10-14 15:09:59.384486,-149
2021-10-14 15:09:59.565518,-169
2021-10-14 15:09:59.565540,-186
2021-10-14 15:09:59.565549,-198
2021-10-14 15:09:59.565558,-206
2021-10-14 15:09:59.565567,-206
2021-10-14 15:09:59.565575,-193
2021-10-14 15:09:59.565584,-181
2021-10-14 15:09:59.565592,-171
2021-10-14 15:09:59.565601,-164
2021-10-14 15:09:59.565609,-157
2021-10-14 15:09:59.565618,-144
2021-10-14 15:09:59.565626,-127
2021-10-14 15:09:59.565635,-120
2021-10-14 15:09:59.565643,-115
2021-10-14 15:09:59.565652,-107
2021-10-14 15:09:59.565660,-107
2021-10-14 15:09:59.565669,-105
2021-10-14 15:09:59.565677,-95
2021-10-14 15:09:59.565686,-88
2021-10-14 15:09:59.565694,-90
2021-10-14 15:09:59.565702,-103
2021-10-14 15:09:59.565711,-120
2021-10-14 15:09:59.565719,-115
2021-10-14 15:09:59.565728,-103
2021-10-14 15:09:59.565736,-95
2021-10-14 15:09:59.565745,-95
2021-10-14 15:09:59.565753,-100
2021-10-14 15:09:59.565761,-103
2021-10-14 15:09:59.565770,-93
2021-10-14 15:09:59.565778,-83
2021-10-14 15:09:59.834933,-83
2021-10-14 15:09:59.834954,-80
2021-10-14 15:09:59.834964,-76
2021-10-14 15:09:59.834973,-78
2021-10-14 15:09:59.834982,-76
2021-10-14 15:09:59.834990,-61
2021-10-14 15:09:59.834999,-51
2021-10-14 15:09:59.835007,-56
2021-10-14 15:09:59.835016,-71
2021-10-14 15:09:59.835024,-78
2021-10-14 15:09:59.835033,-80
2021-10-14 15:09:59.835042,-78
2021-10-14 15:09:59.835050,-68
2021-10-14 15:09:59.835059,-66
2021-10-14 15:09:59.835067,-76
2021-10-14 15:09:59.835076,-78
2021-10-14 15:09:59.835087,-76
2021-10-14 15:09:59.835096,-76
2021-10-14 15:09:59.835104,-71
2021-10-14 15:09:59.835113,-49
2021-10-14 15:09:59.835121,-26
2021-10-14 15:09:59.835130,-22
2021-10-14 15:09:59.835138,-24
2021-10-14 15:09:59.835147,-36
2021-10-14 15:09:59.835155,-56
2021-10-14 15:09:59.835163,-76
2021-10-14 15:09:59.835172,-85
2021-10-14 15:09:59.835180,-93
2021-10-14 15:09:59.835189,-85
2021-10-14 15:09:59.835197,-68
2021-10-14 15:10:00.059901,-61
2021-10-14 15:10:00.059922,-66
2021-10-14 15:10:00.059932,-63
2021-10-14 15:10:00.059941,-14
2021-10-14 15:10:00.059949,171
2021-10-14 15:10:00.059958,529
2021-10-14 15:10:00.059967,841
2021-10-14 15:10:00.059975,618
2021-10-14 15:10:00.059984,-181
2021-10-14 15:10:00.059993,-527
2021-10-14 15:10:00.060001,-71
2021-10-14 15:10:00.060010,120
2021-10-14 15:10:00.060018,-76
2021-10-14 15:10:00.060027,-53
2021-10-14 15:10:00.060036,19
2021-10-14 15:10:00.060044,-17
2021-10-14 15:10:00.060053,2
2021-10-14 15:10:00.060061,46
2021-10-14 15:10:00.060070,41
2021-10-14 15:10:00.060078,49
2021-10-14 15:10:00.060087,78
2021-10-14 15:10:00.060095,98
2021-10-14 15:10:00.060104,115
2021-10-14 15:10:00.060112,139
2021-10-14 15:10:00.060121,161
2021-10-14 15:10:00.060129,186
2021-10-14 15:10:00.060138,218
2021-10-14 15:10:00.060146,247
2021-10-14 15:10:00.060155,279
2021-10-14 15:10:00.060163,326
2021-10-14 15:10:00.240943,360
2021-10-14 15:10:00.240966,370
2021-10-14 15:10:00.240976,375
2021-10-14 15:10:00.240984,380
2021-10-14 15:10:00.240993,372
2021-10-14 15:10:00.241001,355
2021-10-14 15:10:00.241009,316
2021-10-14 15:10:00.241017,240
2021-10-14 15:10:00.241025,142
2021-10-14 15:10:00.241033,46
2021-10-14 15:10:00.241042,-39
2021-10-14 15:10:00.241050,-107
2021-10-14 15:10:00.241058,-161
2021-10-14 15:10:00.241068,-201
2021-10-14 15:10:00.241100,-213
2021-10-14 15:10:00.241115,-225
2021-10-14 15:10:00.241123,-247
2021-10-14 15:10:00.241132,-242
2021-10-14 15:10:00.241140,-223
2021-10-14 15:10:00.241147,-225
2021-10-14 15:10:00.241155,-218
2021-10-14 15:10:00.241163,-191
2021-10-14 15:10:00.241171,-181
2021-10-14 15:10:00.241178,-181
2021-10-14 15:10:00.241186,-176
2021-10-14 15:10:00.241193,-169
2021-10-14 15:10:00.241202,-161
2021-10-14 15:10:00.241210,-152
2021-10-14 15:10:00.241219,-139
2021-10-14 15:10:00.241227,-130
2021-10-14 15:10:00.510539,-127
2021-10-14 15:10:00.510563,-127
2021-10-14 15:10:00.510573,-122
2021-10-14 15:10:00.510581,-117
2021-10-14 15:10:00.510590,-112
2021-10-14 15:10:00.510599,-117
2021-10-14 15:10:00.510607,-132
2021-10-14 15:10:00.510616,-130
2021-10-14 15:10:00.510624,-117
2021-10-14 15:10:00.510633,-117
2021-10-14 15:10:00.510641,-110
2021-10-14 15:10:00.510650,-105
2021-10-14 15:10:00.510658,-110
2021-10-14 15:10:00.510667,-107
2021-10-14 15:10:00.510675,-93
2021-10-14 15:10:00.510683,-88
2021-10-14 15:10:00.510692,-88
2021-10-14 15:10:00.510700,-85
2021-10-14 15:10:00.510709,-85
2021-10-14 15:10:00.510717,-83
2021-10-14 15:10:00.510726,-76
2021-10-14 15:10:00.510734,-78
2021-10-14 15:10:00.510743,-80
2021-10-14 15:10:00.510751,-76
2021-10-14 15:10:00.510759,-78
2021-10-14 15:10:00.510768,-80
2021-10-14 15:10:00.510776,-71
2021-10-14 15:10:00.510785,-73
2021-10-14 15:10:00.510793,-85
2021-10-14 15:10:00.510801,-95
2021-10-14 15:10:00.735283,-105
2021-10-14 15:10:00.735312,-93
2021-10-14 15:10:00.735322,-56
2021-10-14 15:10:00.735330,-26
2021-10-14 15:10:00.735339,-17
2021-10-14 15:10:00.735347,-9
2021-10-14 15:10:00.735356,-17
2021-10-14 15:10:00.735364,-41
2021-10-14 15:10:00.735372,-61
2021-10-14 15:10:00.735381,-61
2021-10-14 15:10:00.735389,-46
2021-10-14 15:10:00.735398,-46
2021-10-14 15:10:00.735406,-56
2021-10-14 15:10:00.735415,-46
2021-10-14 15:10:00.735423,-36
2021-10-14 15:10:00.735432,-26
2021-10-14 15:10:00.735440,39
2021-10-14 15:10:00.735454,245
2021-10-14 15:10:00.735463,601
2021-10-14 15:10:00.735472,848
2021-10-14 15:10:00.735480,490
2021-10-14 15:10:00.735489,-309
2021-10-14 15:10:00.735497,-468
2021-10-14 15:10:00.735506,4
2021-10-14 15:10:00.735514,80
2021-10-14 15:10:00.735523,-88
2021-10-14 15:10:00.735531,-7
2021-10-14 15:10:00.735540,49
2021-10-14 15:10:00.735548,0
2021-10-14 15:10:00.735557,22
2021-10-14 15:10:01.094314,58
2021-10-14 15:10:01.094335,53
2021-10-14 15:10:01.094344,66
2021-10-14 15:10:01.094353,90
2021-10-14 15:10:01.094362,103
2021-10-14 15:10:01.094370,117
2021-10-14 15:10:01.094379,144
2021-10-14 15:10:01.094387,179
2021-10-14 15:10:01.094396,208
2021-10-14 15:10:01.094404,240
2021-10-14 15:10:01.094413,277
2021-10-14 15:10:01.094421,309
2021-10-14 15:10:01.094429,343
2021-10-14 15:10:01.094438,380
2021-10-14 15:10:01.094447,399
2021-10-14 15:10:01.094455,404
2021-10-14 15:10:01.094464,404
2021-10-14 15:10:01.094472,385
2021-10-14 15:10:01.094480,360
2021-10-14 15:10:01.094489,318
2021-10-14 15:10:01.094497,240
2021-10-14 15:10:01.094506,134
2021-10-14 15:10:01.094514,34
2021-10-14 15:10:01.094522,-44
2021-10-14 15:10:01.094531,-98
2021-10-14 15:10:01.094539,-137
2021-10-14 15:10:01.094548,-171
2021-10-14 15:10:01.094556,-191
2021-10-14 15:10:01.094565,-193
2021-10-14 15:10:01.094573,-188
2021-10-14 15:10:01.184919,-184
2021-10-14 15:10:01.184939,-181
2021-10-14 15:10:01.184949,-179
2021-10-14 15:10:01.184957,-171
2021-10-14 15:10:01.184966,-159
2021-10-14 15:10:01.184975,-152
2021-10-14 15:10:01.184983,-137
2021-10-14 15:10:01.184993,-120
2021-10-14 15:10:01.185002,-107
2021-10-14 15:10:01.185010,-105
2021-10-14 15:10:01.185019,-95
2021-10-14 15:10:01.185027,-83
2021-10-14 15:10:01.185036,-83
2021-10-14 15:10:01.185044,-88
2021-10-14 15:10:01.185053,-83
2021-10-14 15:10:01.185061,-76
2021-10-14 15:10:01.185069,-76
2021-10-14 15:10:01.185078,-71
2021-10-14 15:10:01.185086,-63
2021-10-14 15:10:01.185094,-63
2021-10-14 15:10:01.185103,-63
2021-10-14 15:10:01.185111,-61
2021-10-14 15:10:01.185120,-61
2021-10-14 15:10:01.185128,-63
2021-10-14 15:10:01.185136,-66
2021-10-14 15:10:01.185145,-63
2021-10-14 15:10:01.185153,-71
2021-10-14 15:10:01.185161,-98
2021-10-14 15:10:01.185170,-105
2021-10-14 15:10:01.185183,-95
2021-10-14 15:10:01.589061,-95
2021-10-14 15:10:01.589083,-105
2021-10-14 15:10:01.589093,-105
2021-10-14 15:10:01.589102,-107
2021-10-14 15:10:01.589111,-115
2021-10-14 15:10:01.589119,-110
2021-10-14 15:10:01.589128,-100
2021-10-14 15:10:01.589136,-95
2021-10-14 15:10:01.589145,-90
2021-10-14 15:10:01.589153,-103
2021-10-14 15:10:01.589162,-110
2021-10-14 15:10:01.589170,-90
2021-10-14 15:10:01.589179,-78
2021-10-14 15:10:01.589187,-80
2021-10-14 15:10:01.589196,-88
2021-10-14 15:10:01.589204,-98
2021-10-14 15:10:01.589213,-110
2021-10-14 15:10:01.589222,-107
2021-10-14 15:10:01.589230,-80
2021-10-14 15:10:01.589238,-41
2021-10-14 15:10:01.589247,-24
2021-10-14 15:10:01.589255,-34
2021-10-14 15:10:01.589263,-34
2021-10-14 15:10:01.589272,-24
2021-10-14 15:10:01.589281,-31
2021-10-14 15:10:01.589289,-51
2021-10-14 15:10:01.589298,-58
2021-10-14 15:10:01.589307,-51
2021-10-14 15:10:01.589315,-41
2021-10-14 15:10:01.589323,-36
2021-10-14 15:10:01.679886,-34
2021-10-14 15:10:01.679906,-34
2021-10-14 15:10:01.679916,-22
2021-10-14 15:10:01.679948,68
2021-10-14 15:10:01.679966,343
2021-10-14 15:10:01.679976,740
2021-10-14 15:10:01.679984,890
2021-10-14 15:10:01.679993,345
2021-10-14 15:10:01.680000,-409
2021-10-14 15:10:01.680008,-338
2021-10-14 15:10:01.680016,100
2021-10-14 15:10:01.680023,29
2021-10-14 15:10:01.680031,-93
2021-10-14 15:10:01.680039,22
2021-10-14 15:10:01.680047,34
2021-10-14 15:10:01.680071,-19
2021-10-14 15:10:01.680080,22
2021-10-14 15:10:01.680087,61
2021-10-14 15:10:01.680094,63
2021-10-14 15:10:01.680102,88
2021-10-14 15:10:01.680109,120
2021-10-14 15:10:01.680117,125
2021-10-14 15:10:01.680126,137
2021-10-14 15:10:01.680134,169
2021-10-14 15:10:01.680142,206
2021-10-14 15:10:01.680151,235
2021-10-14 15:10:01.680159,260
2021-10-14 15:10:01.680168,291
2021-10-14 15:10:01.680176,336
2021-10-14 15:10:01.680184,370
2021-10-14 15:10:01.815538,392
2021-10-14 15:10:01.815558,417
2021-10-14 15:10:01.815568,417
2021-10-14 15:10:01.815576,397
2021-10-14 15:10:01.815585,387
2021-10-14 15:10:01.815593,372
2021-10-14 15:10:01.815602,321
2021-10-14 15:10:01.815611,230
2021-10-14 15:10:01.815619,117
2021-10-14 15:10:01.815627,19
2021-10-14 15:10:01.815636,-46
2021-10-14 15:10:01.815645,-103
2021-10-14 15:10:01.815653,-147
2021-10-14 15:10:01.815662,-171
2021-10-14 15:10:01.815670,-184
2021-10-14 15:10:01.815679,-188
2021-10-14 15:10:01.815687,-188
2021-10-14 15:10:01.815695,-181
2021-10-14 15:10:01.815704,-174
2021-10-14 15:10:01.815713,-169
2021-10-14 15:10:01.815728,-169
2021-10-14 15:10:01.815737,-157
2021-10-14 15:10:01.815745,-130
2021-10-14 15:10:01.815753,-117
2021-10-14 15:10:01.815762,-117
2021-10-14 15:10:01.815771,-112
2021-10-14 15:10:01.815779,-105
2021-10-14 15:10:01.815788,-98
2021-10-14 15:10:01.815796,-95
2021-10-14 15:10:01.815805,-95
2021-10-14 15:10:02.130893,-88
2021-10-14 15:10:02.130913,-88
2021-10-14 15:10:02.130923,-93
2021-10-14 15:10:02.130932,-90
2021-10-14 15:10:02.130941,-93
2021-10-14 15:10:02.130949,-95
2021-10-14 15:10:02.130958,-100
2021-10-14 15:10:02.130966,-107
2021-10-14 15:10:02.130975,-107
2021-10-14 15:10:02.130984,-107
2021-10-14 15:10:02.130992,-122
2021-10-14 15:10:02.131001,-132
2021-10-14 15:10:02.131009,-122
2021-10-14 15:10:02.131018,-117
2021-10-14 15:10:02.131027,-117
2021-10-14 15:10:02.131035,-112
2021-10-14 15:10:02.131044,-107
2021-10-14 15:10:02.131052,-103
2021-10-14 15:10:02.131061,-98
2021-10-14 15:10:02.131069,-95
2021-10-14 15:10:02.131078,-90
2021-10-14 15:10:02.131086,-83
2021-10-14 15:10:02.131095,-80
2021-10-14 15:10:02.131103,-71
2021-10-14 15:10:02.131112,-63
2021-10-14 15:10:02.131120,-68
2021-10-14 15:10:02.131129,-66
2021-10-14 15:10:02.131137,-51
2021-10-14 15:10:02.131146,-41
2021-10-14 15:10:02.131154,-39
2021-10-14 15:10:02.265527,-46
2021-10-14 15:10:02.265546,-51
2021-10-14 15:10:02.265556,-44
2021-10-14 15:10:02.265564,-24
2021-10-14 15:10:02.265573,7
2021-10-14 15:10:02.265582,24
2021-10-14 15:10:02.265590,14
2021-10-14 15:10:02.265599,-4
2021-10-14 15:10:02.265607,-22
2021-10-14 15:10:02.265616,-34
2021-10-14 15:10:02.265624,-36
2021-10-14 15:10:02.265633,-36
2021-10-14 15:10:02.265642,-36
2021-10-14 15:10:02.265650,-34
2021-10-14 15:10:02.265659,-26
2021-10-14 15:10:02.265667,-24
2021-10-14 15:10:02.265676,-19
2021-10-14 15:10:02.265684,9
2021-10-14 15:10:02.265693,134
2021-10-14 15:10:02.265701,453
2021-10-14 15:10:02.265710,875
2021-10-14 15:10:02.265718,939
2021-10-14 15:10:02.265727,279
2021-10-14 15:10:02.265735,-372
2021-10-14 15:10:02.265744,-166
2021-10-14 15:10:02.265752,149
2021-10-14 15:10:02.265761,0
2021-10-14 15:10:02.265769,-56
