Time,ECG
2021-10-14 15:25:02.952570,-529
2021-10-14 15:25:02.952579,-9
2021-10-14 15:25:02.952587,95
2021-10-14 15:25:02.952596,-66
2021-10-14 15:25:02.952604,12
2021-10-14 15:25:02.952613,63
2021-10-14 15:25:02.952621,14
2021-10-14 15:25:02.952630,49
2021-10-14 15:25:02.952638,98
2021-10-14 15:25:02.952647,80
2021-10-14 15:25:02.952655,78
2021-10-14 15:25:02.952663,115
2021-10-14 15:25:02.952672,139
2021-10-14 15:25:02.952680,161
2021-10-14 15:25:02.952689,193
2021-10-14 15:25:02.952697,220
2021-10-14 15:25:02.952705,245
2021-10-14 15:25:02.952715,277
2021-10-14 15:25:03.132825,306
2021-10-14 15:25:03.132846,331
2021-10-14 15:25:03.132856,377
2021-10-14 15:25:03.132865,419
2021-10-14 15:25:03.132873,436
2021-10-14 15:25:03.132882,441
2021-10-14 15:25:03.132890,441
2021-10-14 15:25:03.132899,434
2021-10-14 15:25:03.132907,412
2021-10-14 15:25:03.132916,353
2021-10-14 15:25:03.132924,277
2021-10-14 15:25:03.132933,181
2021-10-14 15:25:03.132941,71
2021-10-14 15:25:03.132950,-19
2021-10-14 15:25:03.132958,-90
2021-10-14 15:25:03.132966,-142
2021-10-14 15:25:03.132975,-166
2021-10-14 15:25:03.132983,-198
2021-10-14 15:25:03.132992,-220
2021-10-14 15:25:03.133000,-198
2021-10-14 15:25:03.133009,-174
2021-10-14 15:25:03.133017,-179
2021-10-14 15:25:03.133026,-176
2021-10-14 15:25:03.133034,-169
2021-10-14 15:25:03.133048,-157
2021-10-14 15:25:03.133056,-132
2021-10-14 15:25:03.133065,-122
2021-10-14 15:25:03.133073,-130
2021-10-14 15:25:03.133082,-115
2021-10-14 15:25:03.133090,-90
2021-10-14 15:25:03.357871,-93
2021-10-14 15:25:03.357891,-98
2021-10-14 15:25:03.357899,-90
2021-10-14 15:25:03.357907,-100
2021-10-14 15:25:03.357915,-103
2021-10-14 15:25:03.357922,-88
2021-10-14 15:25:03.357930,-90
2021-10-14 15:25:03.357938,-100
2021-10-14 15:25:03.357945,-95
2021-10-14 15:25:03.357953,-76
2021-10-14 15:25:03.357961,-80
2021-10-14 15:25:03.357968,-105
2021-10-14 15:25:03.357976,-107
2021-10-14 15:25:03.357984,-93
2021-10-14 15:25:03.357991,-93
2021-10-14 15:25:03.357999,-95
2021-10-14 15:25:03.358006,-95
2021-10-14 15:25:03.358014,-98
2021-10-14 15:25:03.358022,-98
2021-10-14 15:25:03.358029,-95
2021-10-14 15:25:03.358037,-105
2021-10-14 15:25:03.358045,-107
2021-10-14 15:25:03.358054,-90
2021-10-14 15:25:03.358062,-68
2021-10-14 15:25:03.358070,-41
2021-10-14 15:25:03.358077,-12
2021-10-14 15:25:03.358085,-7
2021-10-14 15:25:03.358093,-31
2021-10-14 15:25:03.358100,-58
2021-10-14 15:25:03.358108,-61
2021-10-14 15:25:03.582446,-56
2021-10-14 15:25:03.582468,-73
2021-10-14 15:25:03.582478,-83
2021-10-14 15:25:03.582486,-68
2021-10-14 15:25:03.582495,-71
2021-10-14 15:25:03.582503,-78
2021-10-14 15:25:03.582512,-58
2021-10-14 15:25:03.582520,-44
2021-10-14 15:25:03.582529,49
2021-10-14 15:25:03.582537,370
2021-10-14 15:25:03.582546,755
2021-10-14 15:25:03.582555,736
2021-10-14 15:25:03.582563,4
2021-10-14 15:25:03.582571,-682
2021-10-14 15:25:03.582580,-402
2021-10-14 15:25:03.582588,56
2021-10-14 15:25:03.582597,-49
2021-10-14 15:25:03.582605,-117
2021-10-14 15:25:03.582614,7
2021-10-14 15:25:03.582622,2
2021-10-14 15:25:03.582630,-29
2021-10-14 15:25:03.582639,9
2021-10-14 15:25:03.582647,31
2021-10-14 15:25:03.582656,34
2021-10-14 15:25:03.582668,58
2021-10-14 15:25:03.582676,95
2021-10-14 15:25:03.582684,112
2021-10-14 15:25:03.582693,127
2021-10-14 15:25:03.582701,147
2021-10-14 15:25:03.582710,174
2021-10-14 15:25:03.896548,218
2021-10-14 15:25:03.896570,262
2021-10-14 15:25:03.896580,279
2021-10-14 15:25:03.896588,304
2021-10-14 15:25:03.896597,348
2021-10-14 15:25:03.896605,382
2021-10-14 15:25:03.896614,392
2021-10-14 15:25:03.896623,390
2021-10-14 15:25:03.896631,380
2021-10-14 15:25:03.896640,363
2021-10-14 15:25:03.896648,333
2021-10-14 15:25:03.896656,274
2021-10-14 15:25:03.896665,176
2021-10-14 15:25:03.896673,58
2021-10-14 15:25:03.896682,-51
2021-10-14 15:25:03.896690,-139
2021-10-14 15:25:03.896699,-206
2021-10-14 15:25:03.896707,-245
2021-10-14 15:25:03.896715,-274
2021-10-14 15:25:03.896724,-311
2021-10-14 15:25:03.896732,-321
2021-10-14 15:25:03.896740,-291
2021-10-14 15:25:03.896749,-277
2021-10-14 15:25:03.896757,-277
2021-10-14 15:25:03.896765,-277
2021-10-14 15:25:03.896774,-284
2021-10-14 15:25:03.896782,-272
2021-10-14 15:25:03.896791,-269
2021-10-14 15:25:03.896799,-282
2021-10-14 15:25:03.896808,-267
2021-10-14 15:25:04.122028,-242
2021-10-14 15:25:04.122050,-228
2021-10-14 15:25:04.122059,-228
2021-10-14 15:25:04.122067,-245
2021-10-14 15:25:04.122074,-250
2021-10-14 15:25:04.122081,-238
2021-10-14 15:25:04.122087,-230
2021-10-14 15:25:04.122095,-230
2021-10-14 15:25:04.122103,-238
2021-10-14 15:25:04.122111,-238
2021-10-14 15:25:04.122118,-228
2021-10-14 15:25:04.122125,-211
2021-10-14 15:25:04.122132,-191
2021-10-14 15:25:04.122140,-191
2021-10-14 15:25:04.122148,-211
2021-10-14 15:25:04.122156,-215
2021-10-14 15:25:04.122164,-196
2021-10-14 15:25:04.122171,-188
2021-10-14 15:25:04.122178,-188
2021-10-14 15:25:04.122186,-179
2021-10-14 15:25:04.122194,-198
2021-10-14 15:25:04.122201,-238
2021-10-14 15:25:04.122210,-215
2021-10-14 15:25:04.122217,-147
2021-10-14 15:25:04.122225,-120
2021-10-14 15:25:04.122233,-115
2021-10-14 15:25:04.122241,-112
2021-10-14 15:25:04.122249,-139
2021-10-14 15:25:04.122257,-169
2021-10-14 15:25:04.122265,-157
2021-10-14 15:25:04.302817,-139
2021-10-14 15:25:04.302844,-142
2021-10-14 15:25:04.302854,-144
2021-10-14 15:25:04.302862,-137
2021-10-14 15:25:04.302871,-120
2021-10-14 15:25:04.302879,-120
2021-10-14 15:25:04.302888,-134
2021-10-14 15:25:04.302896,-98
2021-10-14 15:25:04.302905,63
2021-10-14 15:25:04.302914,397
2021-10-14 15:25:04.302927,738
2021-10-14 15:25:04.302936,625
2021-10-14 15:25:04.302944,-161
2021-10-14 15:25:04.302953,-706
2021-10-14 15:25:04.302961,-306
2021-10-14 15:25:04.302970,63
2021-10-14 15:25:04.302978,-83
2021-10-14 15:25:04.302987,-107
2021-10-14 15:25:04.302995,0
2021-10-14 15:25:04.303004,-29
2021-10-14 15:25:04.303012,-58
2021-10-14 15:25:04.303021,-9
2021-10-14 15:25:04.303029,14
2021-10-14 15:25:04.303038,12
2021-10-14 15:25:04.303046,34
2021-10-14 15:25:04.303054,61
2021-10-14 15:25:04.303063,83
2021-10-14 15:25:04.303071,107
2021-10-14 15:25:04.303080,130
2021-10-14 15:25:04.303088,166
2021-10-14 15:25:04.572811,203
2021-10-14 15:25:04.572832,220
2021-10-14 15:25:04.572841,250
2021-10-14 15:25:04.572850,301
2021-10-14 15:25:04.572859,350
2021-10-14 15:25:04.572867,372
2021-10-14 15:25:04.572876,390
2021-10-14 15:25:04.572884,407
2021-10-14 15:25:04.572893,377
2021-10-14 15:25:04.572901,341
2021-10-14 15:25:04.572909,318
2021-10-14 15:25:04.572918,250
2021-10-14 15:25:04.572926,132
2021-10-14 15:25:04.572935,17
2021-10-14 15:25:04.572943,-80
2021-10-14 15:25:04.572952,-157
2021-10-14 15:25:04.572960,-208
2021-10-14 15:25:04.572969,-238
2021-10-14 15:25:04.572977,-255
2021-10-14 15:25:04.572985,-262
2021-10-14 15:25:04.572994,-264
2021-10-14 15:25:04.573002,-264
2021-10-14 15:25:04.573010,-247
2021-10-14 15:25:04.573019,-228
2021-10-14 15:25:04.573027,-233
2021-10-14 15:25:04.573038,-225
2021-10-14 15:25:04.573047,-206
2021-10-14 15:25:04.573055,-191
2021-10-14 15:25:04.573064,-174
2021-10-14 15:25:04.573072,-159
2021-10-14 15:25:04.797449,-157
2021-10-14 15:25:04.797471,-154
2021-10-14 15:25:04.797480,-137
2021-10-14 15:25:04.797489,-127
2021-10-14 15:25:04.797498,-142
2021-10-14 15:25:04.797506,-139
2021-10-14 15:25:04.797515,-120
2021-10-14 15:25:04.797523,-120
2021-10-14 15:25:04.797532,-132
2021-10-14 15:25:04.797540,-132
2021-10-14 15:25:04.797549,-115
2021-10-14 15:25:04.797557,-98
2021-10-14 15:25:04.797566,-105
2021-10-14 15:25:04.797574,-120
2021-10-14 15:25:04.797583,-103
2021-10-14 15:25:04.797591,-83
2021-10-14 15:25:04.797600,-95
2021-10-14 15:25:04.797608,-105
2021-10-14 15:25:04.797616,-93
2021-10-14 15:25:04.797625,-90
2021-10-14 15:25:04.797633,-100
2021-10-14 15:25:04.797642,-76
2021-10-14 15:25:04.797650,-29
2021-10-14 15:25:04.797659,-14
2021-10-14 15:25:04.797668,-17
2021-10-14 15:25:04.797676,-26
2021-10-14 15:25:04.797685,-49
2021-10-14 15:25:04.797693,-73
2021-10-14 15:25:04.797701,-76
2021-10-14 15:25:04.797710,-63
2021-10-14 15:25:05.066851,-56
2021-10-14 15:25:05.066872,-56
2021-10-14 15:25:05.066881,-66
2021-10-14 15:25:05.066890,-63
2021-10-14 15:25:05.066899,-46
2021-10-14 15:25:05.066907,-39
2021-10-14 15:25:05.066916,26
2021-10-14 15:25:05.066925,284
2021-10-14 15:25:05.066933,682
2021-10-14 15:25:05.066942,851
2021-10-14 15:25:05.066950,316
2021-10-14 15:25:05.066958,-510
2021-10-14 15:25:05.066967,-498
2021-10-14 15:25:05.066975,56
2021-10-14 15:25:05.066984,83
2021-10-14 15:25:05.066992,-85
2021-10-14 15:25:05.067003,17
2021-10-14 15:25:05.067012,53
2021-10-14 15:25:05.067020,-4
2021-10-14 15:25:05.067029,44
2021-10-14 15:25:05.067037,85
2021-10-14 15:25:05.067045,56
2021-10-14 15:25:05.067054,73
2021-10-14 15:25:05.067062,117
2021-10-14 15:25:05.067071,132
2021-10-14 15:25:05.067079,144
2021-10-14 15:25:05.067087,169
2021-10-14 15:25:05.067096,193
2021-10-14 15:25:05.067104,223
2021-10-14 15:25:05.067112,255
2021-10-14 15:25:05.202823,277
2021-10-14 15:25:05.202843,311
2021-10-14 15:25:05.202853,360
2021-10-14 15:25:05.202861,392
2021-10-14 15:25:05.202870,402
2021-10-14 15:25:05.202878,412
2021-10-14 15:25:05.202887,412
2021-10-14 15:25:05.202895,390
2021-10-14 15:25:05.202904,355
2021-10-14 15:25:05.202912,296
2021-10-14 15:25:05.202921,201
2021-10-14 15:25:05.202929,76
2021-10-14 15:25:05.202938,-34
2021-10-14 15:25:05.202946,-105
2021-10-14 15:25:05.202955,-157
2021-10-14 15:25:05.202963,-208
2021-10-14 15:25:05.202972,-245
2021-10-14 15:25:05.202980,-252
2021-10-14 15:25:05.202988,-242
2021-10-14 15:25:05.202997,-233
2021-10-14 15:25:05.203005,-235
2021-10-14 15:25:05.203013,-238
2021-10-14 15:25:05.203022,-215
2021-10-14 15:25:05.203030,-196
2021-10-14 15:25:05.203038,-193
2021-10-14 15:25:05.203047,-184
2021-10-14 15:25:05.203055,-164
2021-10-14 15:25:05.203063,-147
2021-10-14 15:25:05.203072,-139
2021-10-14 15:25:05.203080,-144
2021-10-14 15:25:05.427453,-149
2021-10-14 15:25:05.427473,-147
2021-10-14 15:25:05.427482,-134
2021-10-14 15:25:05.427490,-117
2021-10-14 15:25:05.427497,-127
2021-10-14 15:25:05.427505,-142
2021-10-14 15:25:05.427512,-132
2021-10-14 15:25:05.427520,-127
2021-10-14 15:25:05.427528,-137
2021-10-14 15:25:05.427536,-132
2021-10-14 15:25:05.427545,-122
2021-10-14 15:25:05.427554,-132
2021-10-14 15:25:05.427563,-147
2021-10-14 15:25:05.427576,-139
2021-10-14 15:25:05.427583,-130
2021-10-14 15:25:05.427591,-120
2021-10-14 15:25:05.427598,-100
2021-10-14 15:25:05.427605,-90
2021-10-14 15:25:05.427613,-85
2021-10-14 15:25:05.427620,-80
2021-10-14 15:25:05.427628,-80
2021-10-14 15:25:05.427635,-68
2021-10-14 15:25:05.427642,-34
2021-10-14 15:25:05.427648,-4
2021-10-14 15:25:05.427655,-2
2021-10-14 15:25:05.427661,-4
2021-10-14 15:25:05.427669,-7
2021-10-14 15:25:05.427676,-24
2021-10-14 15:25:05.427684,-44
2021-10-14 15:25:05.427691,-41
2021-10-14 15:25:05.697861,-31
2021-10-14 15:25:05.697882,-29
2021-10-14 15:25:05.697889,-31
2021-10-14 15:25:05.697895,-39
2021-10-14 15:25:05.697902,-46
2021-10-14 15:25:05.697908,-41
2021-10-14 15:25:05.697914,2
2021-10-14 15:25:05.697920,157
2021-10-14 15:25:05.697926,488
2021-10-14 15:25:05.697932,853
2021-10-14 15:25:05.697938,772
2021-10-14 15:25:05.697944,-7
2021-10-14 15:25:05.697950,-581
2021-10-14 15:25:05.697956,-203
2021-10-14 15:25:05.697962,171
2021-10-14 15:25:05.697968,0
2021-10-14 15:25:05.697974,-44
2021-10-14 15:25:05.697980,83
2021-10-14 15:25:05.697986,78
2021-10-14 15:25:05.698006,61
2021-10-14 15:25:05.698026,105
2021-10-14 15:25:05.698033,112
2021-10-14 15:25:05.698040,103
2021-10-14 15:25:05.698047,132
2021-10-14 15:25:05.698055,169
2021-10-14 15:25:05.698093,184
2021-10-14 15:25:05.698102,203
2021-10-14 15:25:05.698109,225
2021-10-14 15:25:05.698117,242
2021-10-14 15:25:05.698124,269
2021-10-14 15:25:05.966206,306
2021-10-14 15:25:05.966228,348
2021-10-14 15:25:05.966237,375
2021-10-14 15:25:05.966246,395
2021-10-14 15:25:05.966254,422
2021-10-14 15:25:05.966263,434
2021-10-14 15:25:05.966271,436
2021-10-14 15:25:05.966280,446
2021-10-14 15:25:05.966288,429
2021-10-14 15:25:05.966296,372
2021-10-14 15:25:05.966306,299
2021-10-14 15:25:05.966314,206
2021-10-14 15:25:05.966323,100
2021-10-14 15:25:05.966331,2
2021-10-14 15:25:05.966340,-88
2021-10-14 15:25:05.966348,-159
2021-10-14 15:25:05.966357,-188
2021-10-14 15:25:05.966370,-203
2021-10-14 15:25:05.966379,-230
2021-10-14 15:25:05.966387,-238
2021-10-14 15:25:05.966396,-225
2021-10-14 15:25:05.966404,-211
2021-10-14 15:25:05.966413,-193
2021-10-14 15:25:05.966421,-184
2021-10-14 15:25:05.966429,-171
2021-10-14 15:25:05.966438,-159
2021-10-14 15:25:05.966446,-152
2021-10-14 15:25:05.966455,-149
2021-10-14 15:25:05.966463,-137
2021-10-14 15:25:05.966472,-117
2021-10-14 15:25:06.237477,-107
2021-10-14 15:25:06.237496,-103
2021-10-14 15:25:06.237506,-95
2021-10-14 15:25:06.237515,-100
2021-10-14 15:25:06.237523,-100
2021-10-14 15:25:06.237532,-90
2021-10-14 15:25:06.237541,-93
2021-10-14 15:25:06.237549,-100
2021-10-14 15:25:06.237558,-100
2021-10-14 15:25:06.237567,-105
2021-10-14 15:25:06.237575,-107
2021-10-14 15:25:06.237584,-98
2021-10-14 15:25:06.237592,-88
2021-10-14 15:25:06.237601,-88
2021-10-14 15:25:06.237609,-93
2021-10-14 15:25:06.237618,-95
2021-10-14 15:25:06.237626,-90
2021-10-14 15:25:06.237635,-78
2021-10-14 15:25:06.237643,-66
2021-10-14 15:25:06.237652,-63
2021-10-14 15:25:06.237660,-66
2021-10-14 15:25:06.237669,-61
2021-10-14 15:25:06.237677,-56
2021-10-14 15:25:06.237686,-56
2021-10-14 15:25:06.237694,-46
2021-10-14 15:25:06.237702,-7
2021-10-14 15:25:06.237711,29
2021-10-14 15:25:06.237719,26
2021-10-14 15:25:06.237728,14
2021-10-14 15:25:06.237736,17
2021-10-14 15:25:06.372812,0
2021-10-14 15:25:06.372833,-19
2021-10-14 15:25:06.372842,-19
2021-10-14 15:25:06.372851,-12
2021-10-14 15:25:06.372860,-9
2021-10-14 15:25:06.372868,-4
2021-10-14 15:25:06.372877,0
2021-10-14 15:25:06.372886,0
2021-10-14 15:25:06.372894,-12
2021-10-14 15:25:06.372903,12
2021-10-14 15:25:06.372911,169
2021-10-14 15:25:06.372920,507
2021-10-14 15:25:06.372928,863
2021-10-14 15:25:06.372937,775
2021-10-14 15:25:06.372945,-2
2021-10-14 15:25:06.372954,-564
2021-10-14 15:25:06.372962,-179
2021-10-14 15:25:06.372971,186
2021-10-14 15:25:06.372979,22
2021-10-14 15:25:06.372988,-12
2021-10-14 15:25:06.372996,90
2021-10-14 15:25:06.373005,53
2021-10-14 15:25:06.373013,36
2021-10-14 15:25:06.373022,90
2021-10-14 15:25:06.373030,83
2021-10-14 15:25:06.373039,58
2021-10-14 15:25:06.373047,85
2021-10-14 15:25:06.373055,117
2021-10-14 15:25:06.373064,127
2021-10-14 15:25:06.373076,147
2021-10-14 15:25:06.642417,174
2021-10-14 15:25:06.642437,196
2021-10-14 15:25:06.642447,215
2021-10-14 15:25:06.642456,245
2021-10-14 15:25:06.642465,284
2021-10-14 15:25:06.642473,323
2021-10-14 15:25:06.642482,350
2021-10-14 15:25:06.642490,368
2021-10-14 15:25:06.642499,382
2021-10-14 15:25:06.642508,387
2021-10-14 15:25:06.642516,377
2021-10-14 15:25:06.642525,360
2021-10-14 15:25:06.642533,314
2021-10-14 15:25:06.642542,235
2021-10-14 15:25:06.642551,152
2021-10-14 15:25:06.642559,61
2021-10-14 15:25:06.642568,-46
2021-10-14 15:25:06.642576,-132
2021-10-14 15:25:06.642585,-184
2021-10-14 15:25:06.642593,-218
2021-10-14 15:25:06.642601,-235
2021-10-14 15:25:06.642610,-238
2021-10-14 15:25:06.642618,-240
2021-10-14 15:25:06.642627,-240
2021-10-14 15:25:06.642635,-220
2021-10-14 15:25:06.642643,-206
2021-10-14 15:25:06.642652,-206
2021-10-14 15:25:06.642660,-191
2021-10-14 15:25:06.642669,-174
2021-10-14 15:25:06.642677,-166
2021-10-14 15:25:06.822475,-157
2021-10-14 15:25:06.822497,-142
2021-10-14 15:25:06.822506,-134
2021-10-14 15:25:06.822514,-130
2021-10-14 15:25:06.822522,-122
2021-10-14 15:25:06.822530,-120
2021-10-14 15:25:06.822538,-125
2021-10-14 15:25:06.822545,-122
2021-10-14 15:25:06.822554,-117
2021-10-14 15:25:06.822562,-115
2021-10-14 15:25:06.822571,-120
2021-10-14 15:25:06.822579,-117
2021-10-14 15:25:06.822587,-112
2021-10-14 15:25:06.822595,-117
2021-10-14 15:25:06.822604,-122
2021-10-14 15:25:06.822612,-115
2021-10-14 15:25:06.822620,-100
2021-10-14 15:25:06.822629,-103
2021-10-14 15:25:06.822637,-117
2021-10-14 15:25:06.822645,-107
2021-10-14 15:25:06.822654,-85
2021-10-14 15:25:06.822662,-85
2021-10-14 15:25:06.822670,-90
2021-10-14 15:25:06.822678,-85
2021-10-14 15:25:06.822687,-83
2021-10-14 15:25:06.822695,-83
2021-10-14 15:25:06.822703,-78
2021-10-14 15:25:06.822711,-76
2021-10-14 15:25:06.822719,-83
2021-10-14 15:25:06.822728,-85
2021-10-14 15:25:07.047905,-71
2021-10-14 15:25:07.047927,-34
2021-10-14 15:25:07.047937,-9
2021-10-14 15:25:07.047946,-17
2021-10-14 15:25:07.047955,-39
2021-10-14 15:25:07.047964,-61
2021-10-14 15:25:07.047973,-85
2021-10-14 15:25:07.047981,-95
2021-10-14 15:25:07.047990,-83
2021-10-14 15:25:07.047998,-68
2021-10-14 15:25:07.048007,-63
2021-10-14 15:25:07.048016,-76
2021-10-14 15:25:07.048024,-88
2021-10-14 15:25:07.048033,-83
2021-10-14 15:25:07.048041,-56
2021-10-14 15:25:07.048050,66
2021-10-14 15:25:07.048058,390
2021-10-14 15:25:07.048067,750
2021-10-14 15:25:07.048075,655
2021-10-14 15:25:07.048084,-127
2021-10-14 15:25:07.048095,-714
2021-10-14 15:25:07.048104,-326
2021-10-14 15:25:07.048113,88
2021-10-14 15:25:07.048121,-58
2021-10-14 15:25:07.048129,-103
2021-10-14 15:25:07.048138,19
2021-10-14 15:25:07.048146,-4
2021-10-14 15:25:07.048155,-36
2021-10-14 15:25:07.048163,9
2021-10-14 15:25:07.048172,26
2021-10-14 15:25:07.317403,34
2021-10-14 15:25:07.317424,61
2021-10-14 15:25:07.317433,66
2021-10-14 15:25:07.317442,68
2021-10-14 15:25:07.317451,93
2021-10-14 15:25:07.317459,110
2021-10-14 15:25:07.317468,127
2021-10-14 15:25:07.317476,164
2021-10-14 15:25:07.317485,211
2021-10-14 15:25:07.317493,242
2021-10-14 15:25:07.317502,264
2021-10-14 15:25:07.317510,294
2021-10-14 15:25:07.317518,326
2021-10-14 15:25:07.317527,348
2021-10-14 15:25:07.317535,345
2021-10-14 15:25:07.317544,336
2021-10-14 15:25:07.317552,323
2021-10-14 15:25:07.317561,291
2021-10-14 15:25:07.317569,228
2021-10-14 15:25:07.317578,132
2021-10-14 15:25:07.317586,22
2021-10-14 15:25:07.317594,-90
2021-10-14 15:25:07.317603,-184
2021-10-14 15:25:07.317611,-245
2021-10-14 15:25:07.317619,-269
2021-10-14 15:25:07.317628,-282
2021-10-14 15:25:07.317636,-296
2021-10-14 15:25:07.317645,-304
2021-10-14 15:25:07.317653,-299
2021-10-14 15:25:07.317662,-289
2021-10-14 15:25:07.497490,-274
2021-10-14 15:25:07.497511,-252
2021-10-14 15:25:07.497520,-235
2021-10-14 15:25:07.497529,-225
2021-10-14 15:25:07.497537,-218
2021-10-14 15:25:07.497546,-213
2021-10-14 15:25:07.497555,-203
2021-10-14 15:25:07.497563,-188
2021-10-14 15:25:07.497572,-179
2021-10-14 15:25:07.497580,-181
2021-10-14 15:25:07.497589,-176
2021-10-14 15:25:07.497598,-169
2021-10-14 15:25:07.497607,-164
2021-10-14 15:25:07.497616,-159
2021-10-14 15:25:07.497625,-152
2021-10-14 15:25:07.497633,-161
2021-10-14 15:25:07.497642,-174
2021-10-14 15:25:07.497650,-164
2021-10-14 15:25:07.497658,-154
2021-10-14 15:25:07.497667,-154
2021-10-14 15:25:07.497676,-147
2021-10-14 15:25:07.497684,-142
2021-10-14 15:25:07.497692,-142
2021-10-14 15:25:07.497701,-137
2021-10-14 15:25:07.497709,-125
2021-10-14 15:25:07.497718,-115
2021-10-14 15:25:07.497726,-112
2021-10-14 15:25:07.497734,-117
2021-10-14 15:25:07.497743,-105
2021-10-14 15:25:07.497751,-93
