Time,ECG
2021-10-14 14:49:52.109580,223
2021-10-14 14:49:52.109588,240
2021-10-14 14:49:52.109601,269
2021-10-14 14:49:52.109609,294
2021-10-14 14:49:52.109618,304
2021-10-14 14:49:52.109626,311
2021-10-14 14:49:52.109635,316
2021-10-14 14:49:52.109643,306
2021-10-14 14:49:52.109651,269
2021-10-14 14:49:52.109660,186
2021-10-14 14:49:52.109669,88
2021-10-14 14:49:52.109677,7
2021-10-14 14:49:52.109686,-71
2021-10-14 14:49:52.109694,-147
2021-10-14 14:49:52.109703,-201
2021-10-14 14:49:52.109711,-242
2021-10-14 14:49:52.109719,-264
2021-10-14 14:49:52.109728,-257
2021-10-14 14:49:52.109738,-245
2021-10-14 14:49:52.334618,-240
2021-10-14 14:49:52.334640,-235
2021-10-14 14:49:52.334650,-223
2021-10-14 14:49:52.334659,-208
2021-10-14 14:49:52.334667,-203
2021-10-14 14:49:52.334676,-196
2021-10-14 14:49:52.334684,-179
2021-10-14 14:49:52.334693,-176
2021-10-14 14:49:52.334702,-181
2021-10-14 14:49:52.334710,-171
2021-10-14 14:49:52.334719,-149
2021-10-14 14:49:52.334728,-139
2021-10-14 14:49:52.334736,-142
2021-10-14 14:49:52.334745,-144
2021-10-14 14:49:52.334753,-142
2021-10-14 14:49:52.334761,-142
2021-10-14 14:49:52.334769,-144
2021-10-14 14:49:52.334779,-139
2021-10-14 14:49:52.334787,-130
2021-10-14 14:49:52.334794,-127
2021-10-14 14:49:52.334802,-134
2021-10-14 14:49:52.334810,-142
2021-10-14 14:49:52.334819,-132
2021-10-14 14:49:52.334828,-115
2021-10-14 14:49:52.334836,-120
2021-10-14 14:49:52.334845,-125
2021-10-14 14:49:52.334854,-105
2021-10-14 14:49:52.334862,-83
2021-10-14 14:49:52.334871,-76
2021-10-14 14:49:52.334879,-88
2021-10-14 14:49:52.559994,-103
2021-10-14 14:49:52.560015,-90
2021-10-14 14:49:52.560023,-61
2021-10-14 14:49:52.560030,-31
2021-10-14 14:49:52.560037,-24
2021-10-14 14:49:52.560044,-19
2021-10-14 14:49:52.560051,-14
2021-10-14 14:49:52.560063,-29
2021-10-14 14:49:52.560070,-63
2021-10-14 14:49:52.560078,-80
2021-10-14 14:49:52.560085,-71
2021-10-14 14:49:52.560093,-51
2021-10-14 14:49:52.560100,-46
2021-10-14 14:49:52.560108,-61
2021-10-14 14:49:52.560115,-80
2021-10-14 14:49:52.560122,-78
2021-10-14 14:49:52.560130,-46
2021-10-14 14:49:52.560138,44
2021-10-14 14:49:52.560145,294
2021-10-14 14:49:52.560153,664
2021-10-14 14:49:52.560160,780
2021-10-14 14:49:52.560168,235
2021-10-14 14:49:52.560176,-446
2021-10-14 14:49:52.560184,-328
2021-10-14 14:49:52.560192,83
2021-10-14 14:49:52.560200,12
2021-10-14 14:49:52.560208,-80
2021-10-14 14:49:52.560215,34
2021-10-14 14:49:52.560224,49
2021-10-14 14:49:52.560233,14
2021-10-14 14:49:52.784672,51
2021-10-14 14:49:52.784715,68
2021-10-14 14:49:52.784725,63
2021-10-14 14:49:52.784733,93
2021-10-14 14:49:52.784740,122
2021-10-14 14:49:52.784747,130
2021-10-14 14:49:52.784755,137
2021-10-14 14:49:52.784763,161
2021-10-14 14:49:52.784770,193
2021-10-14 14:49:52.784777,218
2021-10-14 14:49:52.784785,240
2021-10-14 14:49:52.784792,267
2021-10-14 14:49:52.784800,299
2021-10-14 14:49:52.784808,333
2021-10-14 14:49:52.784816,355
2021-10-14 14:49:52.784823,360
2021-10-14 14:49:52.784830,360
2021-10-14 14:49:52.784838,360
2021-10-14 14:49:52.784846,341
2021-10-14 14:49:52.784853,299
2021-10-14 14:49:52.784861,228
2021-10-14 14:49:52.784868,130
2021-10-14 14:49:52.784875,22
2021-10-14 14:49:52.784884,-66
2021-10-14 14:49:52.784896,-127
2021-10-14 14:49:52.784903,-169
2021-10-14 14:49:52.784911,-203
2021-10-14 14:49:52.784919,-220
2021-10-14 14:49:52.784927,-213
2021-10-14 14:49:52.784934,-203
2021-10-14 14:49:53.009956,-206
2021-10-14 14:49:53.009977,-201
2021-10-14 14:49:53.009987,-196
2021-10-14 14:49:53.009996,-188
2021-10-14 14:49:53.010004,-164
2021-10-14 14:49:53.010013,-152
2021-10-14 14:49:53.010021,-161
2021-10-14 14:49:53.010030,-157
2021-10-14 14:49:53.010038,-127
2021-10-14 14:49:53.010046,-107
2021-10-14 14:49:53.010055,-107
2021-10-14 14:49:53.010063,-110
2021-10-14 14:49:53.010071,-105
2021-10-14 14:49:53.010080,-95
2021-10-14 14:49:53.010089,-85
2021-10-14 14:49:53.010097,-76
2021-10-14 14:49:53.010105,-73
2021-10-14 14:49:53.010114,-78
2021-10-14 14:49:53.010122,-93
2021-10-14 14:49:53.010131,-95
2021-10-14 14:49:53.010139,-80
2021-10-14 14:49:53.010147,-78
2021-10-14 14:49:53.010158,-95
2021-10-14 14:49:53.010166,-110
2021-10-14 14:49:53.010174,-90
2021-10-14 14:49:53.010183,-68
2021-10-14 14:49:53.010191,-76
2021-10-14 14:49:53.010199,-88
2021-10-14 14:49:53.010208,-78
2021-10-14 14:49:53.010216,-68
2021-10-14 14:49:53.234527,-80
2021-10-14 14:49:53.234553,-80
2021-10-14 14:49:53.234563,-49
2021-10-14 14:49:53.234572,-9
2021-10-14 14:49:53.234580,7
2021-10-14 14:49:53.234589,0
2021-10-14 14:49:53.234597,-9
2021-10-14 14:49:53.234606,-12
2021-10-14 14:49:53.234614,-22
2021-10-14 14:49:53.234622,-36
2021-10-14 14:49:53.234631,-39
2021-10-14 14:49:53.234639,-36
2021-10-14 14:49:53.234648,-29
2021-10-14 14:49:53.234656,-22
2021-10-14 14:49:53.234665,-24
2021-10-14 14:49:53.234673,-29
2021-10-14 14:49:53.234681,-14
2021-10-14 14:49:53.234690,49
2021-10-14 14:49:53.234698,264
2021-10-14 14:49:53.234706,660
2021-10-14 14:49:53.234715,937
2021-10-14 14:49:53.234723,564
2021-10-14 14:49:53.234731,-233
2021-10-14 14:49:53.234740,-382
2021-10-14 14:49:53.234752,41
2021-10-14 14:49:53.234761,88
2021-10-14 14:49:53.234769,-63
2021-10-14 14:49:53.234777,12
2021-10-14 14:49:53.234786,61
2021-10-14 14:49:53.234794,9
2021-10-14 14:49:53.459536,34
2021-10-14 14:49:53.459558,85
2021-10-14 14:49:53.459568,80
2021-10-14 14:49:53.459577,78
2021-10-14 14:49:53.459586,103
2021-10-14 14:49:53.459594,122
2021-10-14 14:49:53.459603,137
2021-10-14 14:49:53.459612,152
2021-10-14 14:49:53.459621,179
2021-10-14 14:49:53.459629,206
2021-10-14 14:49:53.459638,223
2021-10-14 14:49:53.459647,242
2021-10-14 14:49:53.459655,279
2021-10-14 14:49:53.459664,316
2021-10-14 14:49:53.459673,331
2021-10-14 14:49:53.459681,338
2021-10-14 14:49:53.459690,350
2021-10-14 14:49:53.459699,363
2021-10-14 14:49:53.459707,363
2021-10-14 14:49:53.459716,338
2021-10-14 14:49:53.459724,269
2021-10-14 14:49:53.459732,171
2021-10-14 14:49:53.459740,73
2021-10-14 14:49:53.459748,-22
2021-10-14 14:49:53.459755,-98
2021-10-14 14:49:53.459763,-142
2021-10-14 14:49:53.459770,-174
2021-10-14 14:49:53.459778,-208
2021-10-14 14:49:53.459786,-223
2021-10-14 14:49:53.459793,-211
2021-10-14 14:49:53.684962,-198
2021-10-14 14:49:53.684984,-196
2021-10-14 14:49:53.684993,-201
2021-10-14 14:49:53.685002,-201
2021-10-14 14:49:53.685010,-186
2021-10-14 14:49:53.685019,-171
2021-10-14 14:49:53.685027,-159
2021-10-14 14:49:53.685035,-142
2021-10-14 14:49:53.685044,-137
2021-10-14 14:49:53.685052,-144
2021-10-14 14:49:53.685060,-142
2021-10-14 14:49:53.685069,-125
2021-10-14 14:49:53.685077,-120
2021-10-14 14:49:53.685085,-115
2021-10-14 14:49:53.685094,-110
2021-10-14 14:49:53.685102,-107
2021-10-14 14:49:53.685111,-103
2021-10-14 14:49:53.685119,-93
2021-10-14 14:49:53.685128,-85
2021-10-14 14:49:53.685136,-88
2021-10-14 14:49:53.685144,-90
2021-10-14 14:49:53.685153,-93
2021-10-14 14:49:53.685161,-98
2021-10-14 14:49:53.685169,-85
2021-10-14 14:49:53.685178,-68
2021-10-14 14:49:53.685186,-73
2021-10-14 14:49:53.685194,-78
2021-10-14 14:49:53.685202,-71
2021-10-14 14:49:53.685211,-73
2021-10-14 14:49:53.685219,-76
2021-10-14 14:49:53.998579,-63
2021-10-14 14:49:53.998600,-56
2021-10-14 14:49:53.998610,-66
2021-10-14 14:49:53.998619,-68
2021-10-14 14:49:53.998627,-66
2021-10-14 14:49:53.998636,-78
2021-10-14 14:49:53.998644,-73
2021-10-14 14:49:53.998653,-36
2021-10-14 14:49:53.998661,-14
2021-10-14 14:49:53.998670,-26
2021-10-14 14:49:53.998684,-26
2021-10-14 14:49:53.998693,-4
2021-10-14 14:49:53.998701,-2
2021-10-14 14:49:53.998709,-26
2021-10-14 14:49:53.998718,-31
2021-10-14 14:49:53.998726,-26
2021-10-14 14:49:53.998735,-19
2021-10-14 14:49:53.998743,-14
2021-10-14 14:49:53.998751,-14
2021-10-14 14:49:53.998760,-17
2021-10-14 14:49:53.998768,-19
2021-10-14 14:49:53.998777,17
2021-10-14 14:49:53.998785,188
2021-10-14 14:49:53.998794,549
2021-10-14 14:49:53.998802,902
2021-10-14 14:49:53.998810,740
2021-10-14 14:49:53.998819,-39
2021-10-14 14:49:53.998827,-449
2021-10-14 14:49:53.998836,-61
2021-10-14 14:49:53.998844,137
2021-10-14 14:49:54.179634,-39
2021-10-14 14:49:54.179660,-12
2021-10-14 14:49:54.179669,66
2021-10-14 14:49:54.179678,7
2021-10-14 14:49:54.179686,2
2021-10-14 14:49:54.179695,56
2021-10-14 14:49:54.179703,58
2021-10-14 14:49:54.179712,56
2021-10-14 14:49:54.179720,71
2021-10-14 14:49:54.179728,73
2021-10-14 14:49:54.179737,85
2021-10-14 14:49:54.179745,110
2021-10-14 14:49:54.179753,137
2021-10-14 14:49:54.179762,152
2021-10-14 14:49:54.179770,164
2021-10-14 14:49:54.179779,193
2021-10-14 14:49:54.179787,242
2021-10-14 14:49:54.179795,282
2021-10-14 14:49:54.179804,309
2021-10-14 14:49:54.179812,333
2021-10-14 14:49:54.179820,350
2021-10-14 14:49:54.179829,350
2021-10-14 14:49:54.179837,343
2021-10-14 14:49:54.179845,328
2021-10-14 14:49:54.179854,289
2021-10-14 14:49:54.179866,213
2021-10-14 14:49:54.179875,120
2021-10-14 14:49:54.179883,26
2021-10-14 14:49:54.179892,-66
2021-10-14 14:49:54.179900,-139
2021-10-14 14:49:54.404989,-184
2021-10-14 14:49:54.405010,-203
2021-10-14 14:49:54.405020,-211
2021-10-14 14:49:54.405029,-208
2021-10-14 14:49:54.405037,-203
2021-10-14 14:49:54.405046,-206
2021-10-14 14:49:54.405054,-201
2021-10-14 14:49:54.405063,-193
2021-10-14 14:49:54.405071,-188
2021-10-14 14:49:54.405080,-184
2021-10-14 14:49:54.405088,-179
2021-10-14 14:49:54.405097,-166
2021-10-14 14:49:54.405105,-152
2021-10-14 14:49:54.405113,-149
2021-10-14 14:49:54.405122,-149
2021-10-14 14:49:54.405130,-142
2021-10-14 14:49:54.405139,-130
2021-10-14 14:49:54.405147,-120
2021-10-14 14:49:54.405155,-122
2021-10-14 14:49:54.405164,-125
2021-10-14 14:49:54.405172,-117
2021-10-14 14:49:54.405180,-110
2021-10-14 14:49:54.405189,-115
2021-10-14 14:49:54.405198,-110
2021-10-14 14:49:54.405207,-103
2021-10-14 14:49:54.405215,-107
2021-10-14 14:49:54.405223,-110
2021-10-14 14:49:54.405232,-105
2021-10-14 14:49:54.405240,-95
2021-10-14 14:49:54.405248,-80
2021-10-14 14:49:54.629937,-83
2021-10-14 14:49:54.629959,-90
2021-10-14 14:49:54.629969,-90
2021-10-14 14:49:54.629977,-90
2021-10-14 14:49:54.629986,-85
2021-10-14 14:49:54.629994,-83
2021-10-14 14:49:54.630003,-85
2021-10-14 14:49:54.630011,-85
2021-10-14 14:49:54.630020,-78
2021-10-14 14:49:54.630028,-63
2021-10-14 14:49:54.630037,-49
2021-10-14 14:49:54.630045,-46
2021-10-14 14:49:54.630053,-51
2021-10-14 14:49:54.630062,-68
2021-10-14 14:49:54.630070,-90
2021-10-14 14:49:54.630078,-93
2021-10-14 14:49:54.630090,-76
2021-10-14 14:49:54.630098,-66
2021-10-14 14:49:54.630107,-76
2021-10-14 14:49:54.630115,-76
2021-10-14 14:49:54.630123,-68
2021-10-14 14:49:54.630132,-71
2021-10-14 14:49:54.630140,-53
2021-10-14 14:49:54.630148,44
2021-10-14 14:49:54.630157,287
2021-10-14 14:49:54.630165,647
2021-10-14 14:49:54.630173,826
2021-10-14 14:49:54.630182,345
2021-10-14 14:49:54.630190,-419
2021-10-14 14:49:54.630199,-412
2021-10-14 14:49:54.899961,49
2021-10-14 14:49:54.899982,41
2021-10-14 14:49:54.899991,-88
2021-10-14 14:49:54.900000,7
2021-10-14 14:49:54.900008,19
2021-10-14 14:49:54.900017,-44
2021-10-14 14:49:54.900026,-14
2021-10-14 14:49:54.900034,12
2021-10-14 14:49:54.900043,2
2021-10-14 14:49:54.900051,12
2021-10-14 14:49:54.900061,41
2021-10-14 14:49:54.900069,61
2021-10-14 14:49:54.900078,63
2021-10-14 14:49:54.900086,85
2021-10-14 14:49:54.900095,134
2021-10-14 14:49:54.900103,159
2021-10-14 14:49:54.900112,176
2021-10-14 14:49:54.900120,206
2021-10-14 14:49:54.900129,247
2021-10-14 14:49:54.900137,296
2021-10-14 14:49:54.900145,333
2021-10-14 14:49:54.900154,348
2021-10-14 14:49:54.900162,358
2021-10-14 14:49:54.900171,358
2021-10-14 14:49:54.900179,343
2021-10-14 14:49:54.900188,316
2021-10-14 14:49:54.900196,257
2021-10-14 14:49:54.900205,159
2021-10-14 14:49:54.900213,51
2021-10-14 14:49:54.900221,-39
2021-10-14 14:49:55.079581,-107
2021-10-14 14:49:55.079601,-159
2021-10-14 14:49:55.079610,-196
2021-10-14 14:49:55.079618,-220
2021-10-14 14:49:55.079625,-228
2021-10-14 14:49:55.079633,-230
2021-10-14 14:49:55.079641,-230
2021-10-14 14:49:55.079649,-215
2021-10-14 14:49:55.079657,-191
2021-10-14 14:49:55.079665,-193
2021-10-14 14:49:55.079672,-208
2021-10-14 14:49:55.079680,-201
2021-10-14 14:49:55.079688,-179
2021-10-14 14:49:55.079700,-169
2021-10-14 14:49:55.079708,-171
2021-10-14 14:49:55.079716,-176
2021-10-14 14:49:55.079724,-181
2021-10-14 14:49:55.079731,-181
2021-10-14 14:49:55.079739,-171
2021-10-14 14:49:55.079747,-154
2021-10-14 14:49:55.079754,-147
2021-10-14 14:49:55.079762,-149
2021-10-14 14:49:55.079770,-142
2021-10-14 14:49:55.079777,-137
2021-10-14 14:49:55.079785,-137
2021-10-14 14:49:55.079793,-132
2021-10-14 14:49:55.079801,-122
2021-10-14 14:49:55.079808,-115
2021-10-14 14:49:55.079816,-110
2021-10-14 14:49:55.079824,-107
2021-10-14 14:49:55.438954,-107
2021-10-14 14:49:55.438976,-107
2021-10-14 14:49:55.438985,-105
2021-10-14 14:49:55.438994,-103
2021-10-14 14:49:55.439003,-93
2021-10-14 14:49:55.439011,-68
2021-10-14 14:49:55.439019,-36
2021-10-14 14:49:55.439028,-36
2021-10-14 14:49:55.439037,-53
2021-10-14 14:49:55.439045,-56
2021-10-14 14:49:55.439053,-73
2021-10-14 14:49:55.439062,-98
2021-10-14 14:49:55.439070,-83
2021-10-14 14:49:55.439078,-68
2021-10-14 14:49:55.439087,-73
2021-10-14 14:49:55.439095,-76
2021-10-14 14:49:55.439104,-66
2021-10-14 14:49:55.439112,-58
2021-10-14 14:49:55.439121,-46
2021-10-14 14:49:55.439129,-24
2021-10-14 14:49:55.439138,56
2021-10-14 14:49:55.439146,306
2021-10-14 14:49:55.439155,687
2021-10-14 14:49:55.439163,809
2021-10-14 14:49:55.439171,269
2021-10-14 14:49:55.439180,-426
2021-10-14 14:49:55.439188,-328
2021-10-14 14:49:55.439197,100
2021-10-14 14:49:55.439205,46
2021-10-14 14:49:55.439213,-58
2021-10-14 14:49:55.529964,49
2021-10-14 14:49:55.529986,56
2021-10-14 14:49:55.529994,12
2021-10-14 14:49:55.530002,49
2021-10-14 14:49:55.530010,73
2021-10-14 14:49:55.530017,73
2021-10-14 14:49:55.530025,95
2021-10-14 14:49:55.530033,120
2021-10-14 14:49:55.530040,132
2021-10-14 14:49:55.530048,139
2021-10-14 14:49:55.530055,152
2021-10-14 14:49:55.530063,186
2021-10-14 14:49:55.530071,220
2021-10-14 14:49:55.530078,250
2021-10-14 14:49:55.530086,284
2021-10-14 14:49:55.530093,309
2021-10-14 14:49:55.530101,328
2021-10-14 14:49:55.530113,363
2021-10-14 14:49:55.530120,387
2021-10-14 14:49:55.530128,395
2021-10-14 14:49:55.530135,377
2021-10-14 14:49:55.530143,338
2021-10-14 14:49:55.530151,289
2021-10-14 14:49:55.530158,230
2021-10-14 14:49:55.530166,144
2021-10-14 14:49:55.530173,41
2021-10-14 14:49:55.530181,-49
2021-10-14 14:49:55.530189,-117
2021-10-14 14:49:55.530196,-164
2021-10-14 14:49:55.530204,-196
2021-10-14 14:49:55.845049,-206
2021-10-14 14:49:55.845071,-201
2021-10-14 14:49:55.845079,-203
2021-10-14 14:49:55.845086,-213
2021-10-14 14:49:55.845093,-206
2021-10-14 14:49:55.845101,-181
2021-10-14 14:49:55.845108,-169
2021-10-14 14:49:55.845115,-166
2021-10-14 14:49:55.845122,-169
2021-10-14 14:49:55.845129,-161
2021-10-14 14:49:55.845136,-139
2021-10-14 14:49:55.845142,-130
2021-10-14 14:49:55.845149,-137
2021-10-14 14:49:55.845156,-130
2021-10-14 14:49:55.845164,-115
2021-10-14 14:49:55.845171,-112
2021-10-14 14:49:55.845178,-107
2021-10-14 14:49:55.845185,-103
2021-10-14 14:49:55.845192,-98
2021-10-14 14:49:55.845200,-90
2021-10-14 14:49:55.845208,-88
2021-10-14 14:49:55.845215,-90
2021-10-14 14:49:55.845222,-90
2021-10-14 14:49:55.845229,-78
2021-10-14 14:49:55.845237,-71
2021-10-14 14:49:55.845245,-71
2021-10-14 14:49:55.845253,-68
2021-10-14 14:49:55.845261,-71
2021-10-14 14:49:55.845268,-76
2021-10-14 14:49:55.845275,-61
2021-10-14 14:49:56.068233,-26
2021-10-14 14:49:56.068254,2
2021-10-14 14:49:56.068264,7
2021-10-14 14:49:56.068272,-2
2021-10-14 14:49:56.068281,-9
2021-10-14 14:49:56.068290,-22
2021-10-14 14:49:56.068298,-34
2021-10-14 14:49:56.068306,-34
2021-10-14 14:49:56.068315,-34
2021-10-14 14:49:56.068324,-34
2021-10-14 14:49:56.068332,-26
2021-10-14 14:49:56.068340,-17
2021-10-14 14:49:56.068349,-19
2021-10-14 14:49:56.068357,-24
2021-10-14 14:49:56.068366,-9
2021-10-14 14:49:56.068374,93
2021-10-14 14:49:56.068383,390
2021-10-14 14:49:56.068391,804
2021-10-14 14:49:56.068400,915
2021-10-14 14:49:56.068408,316
2021-10-14 14:49:56.068417,-382
2021-10-14 14:49:56.068425,-245
2021-10-14 14:49:56.068433,130
2021-10-14 14:49:56.068442,24
2021-10-14 14:49:56.068450,-56
2021-10-14 14:49:56.068459,51
2021-10-14 14:49:56.068468,36
2021-10-14 14:49:56.068476,-9
2021-10-14 14:49:56.068484,34
2021-10-14 14:49:56.068496,61
2021-10-14 14:49:56.293958,53
2021-10-14 14:49:56.293980,73
2021-10-14 14:49:56.293990,98
2021-10-14 14:49:56.293998,110
2021-10-14 14:49:56.294007,130
2021-10-14 14:49:56.294016,159
2021-10-14 14:49:56.294024,181
2021-10-14 14:49:56.294032,191
2021-10-14 14:49:56.294040,215
2021-10-14 14:49:56.294049,250
2021-10-14 14:49:56.294057,287
2021-10-14 14:49:56.294065,311
2021-10-14 14:49:56.294074,321
2021-10-14 14:49:56.294082,328
2021-10-14 14:49:56.294090,336
2021-10-14 14:49:56.294099,328
2021-10-14 14:49:56.294107,299
2021-10-14 14:49:56.294116,260
2021-10-14 14:49:56.294124,198
2021-10-14 14:49:56.294132,103
2021-10-14 14:49:56.294141,7
2021-10-14 14:49:56.294149,-63
2021-10-14 14:49:56.294158,-130
2021-10-14 14:49:56.294166,-174
2021-10-14 14:49:56.294175,-191
2021-10-14 14:49:56.294183,-201
2021-10-14 14:49:56.294192,-211
2021-10-14 14:49:56.294200,-208
2021-10-14 14:49:56.294208,-196
2021-10-14 14:49:56.294217,-184
2021-10-14 14:49:56.474978,-171
2021-10-14 14:49:56.474998,-159
2021-10-14 14:49:56.475006,-154
2021-10-14 14:49:56.475013,-154
2021-10-14 14:49:56.475019,-139
2021-10-14 14:49:56.475026,-122
2021-10-14 14:49:56.475032,-127
2021-10-14 14:49:56.475039,-130
2021-10-14 14:49:56.475046,-120
2021-10-14 14:49:56.475052,-110
2021-10-14 14:49:56.475059,-103
2021-10-14 14:49:56.475066,-103
2021-10-14 14:49:56.475072,-112
2021-10-14 14:49:56.475079,-122
2021-10-14 14:49:56.475086,-117
2021-10-14 14:49:56.475092,-105
2021-10-14 14:49:56.475099,-98
2021-10-14 14:49:56.475105,-95
2021-10-14 14:49:56.475112,-103
2021-10-14 14:49:56.475118,-105
2021-10-14 14:49:56.475125,-100
2021-10-14 14:49:56.475132,-105
2021-10-14 14:49:56.475138,-105
2021-10-14 14:49:56.475145,-78
2021-10-14 14:49:56.475152,-39
2021-10-14 14:49:56.475158,-24
2021-10-14 14:49:56.475165,-29
2021-10-14 14:49:56.475172,-26
2021-10-14 14:49:56.475178,-36
2021-10-14 14:49:56.475185,-58
2021-10-14 14:49:56.699604,-71
2021-10-14 14:49:56.699625,-83
2021-10-14 14:49:56.699635,-98
2021-10-14 14:49:56.699644,-90
2021-10-14 14:49:56.699652,-71
2021-10-14 14:49:56.699661,-68
2021-10-14 14:49:56.699670,-78
2021-10-14 14:49:56.699678,-78
2021-10-14 14:49:56.699686,-26
2021-10-14 14:49:56.699695,174
2021-10-14 14:49:56.699703,552
2021-10-14 14:49:56.699712,861
2021-10-14 14:49:56.699720,596
2021-10-14 14:49:56.699729,-211
2021-10-14 14:49:56.699737,-512
2021-10-14 14:49:56.699745,-68
2021-10-14 14:49:56.699754,85
2021-10-14 14:49:56.699762,-90
2021-10-14 14:49:56.699771,-46
2021-10-14 14:49:56.699779,22
2021-10-14 14:49:56.699791,-22
2021-10-14 14:49:56.699799,-9
2021-10-14 14:49:56.699808,31
2021-10-14 14:49:56.699816,31
2021-10-14 14:49:56.699825,39
2021-10-14 14:49:56.699833,68
2021-10-14 14:49:56.699842,85
2021-10-14 14:49:56.699850,98
2021-10-14 14:49:56.699858,130
2021-10-14 14:49:56.699867,161
2021-10-14 14:49:56.924954,188
2021-10-14 14:49:56.924975,223
2021-10-14 14:49:56.924984,257
2021-10-14 14:49:56.924993,282
2021-10-14 14:49:56.925002,311
2021-10-14 14:49:56.925010,338
2021-10-14 14:49:56.925019,341
2021-10-14 14:49:56.925028,348
2021-10-14 14:49:56.925036,368
2021-10-14 14:49:56.925044,358
2021-10-14 14:49:56.925053,309
2021-10-14 14:49:56.925061,238
2021-10-14 14:49:56.925069,144
2021-10-14 14:49:56.925078,44
2021-10-14 14:49:56.925086,-39
2021-10-14 14:49:56.925094,-115
2021-10-14 14:49:56.925103,-179
2021-10-14 14:49:56.925111,-208
2021-10-14 14:49:56.925119,-223
2021-10-14 14:49:56.925127,-235
2021-10-14 14:49:56.925136,-238
2021-10-14 14:49:56.925144,-238
2021-10-14 14:49:56.925152,-240
2021-10-14 14:49:56.925161,-230
2021-10-14 14:49:56.925169,-213
2021-10-14 14:49:56.925177,-206
2021-10-14 14:49:56.925186,-198
2021-10-14 14:49:56.925194,-184
2021-10-14 14:49:56.925202,-176
2021-10-14 14:49:56.925211,-169
2021-10-14 14:49:57.149644,-149
2021-10-14 14:49:57.149666,-147
2021-10-14 14:49:57.149676,-152
2021-10-14 14:49:57.149684,-147
2021-10-14 14:49:57.149693,-152
2021-10-14 14:49:57.149701,-159
2021-10-14 14:49:57.149709,-157
2021-10-14 14:49:57.149718,-154
2021-10-14 14:49:57.149726,-161
2021-10-14 14:49:57.149735,-157
2021-10-14 14:49:57.149743,-154
2021-10-14 14:49:57.149751,-164
2021-10-14 14:49:57.149760,-164
2021-10-14 14:49:57.149768,-142
2021-10-14 14:49:57.149776,-110
2021-10-14 14:49:57.149785,-90
2021-10-14 14:49:57.149793,-83
2021-10-14 14:49:57.149801,-73
2021-10-14 14:49:57.149810,-80
2021-10-14 14:49:57.149818,-107
2021-10-14 14:49:57.149826,-120
2021-10-14 14:49:57.149835,-117
2021-10-14 14:49:57.149843,-110
2021-10-14 14:49:57.149851,-105
2021-10-14 14:49:57.149859,-110
2021-10-14 14:49:57.149868,-107
2021-10-14 14:49:57.149876,-90
2021-10-14 14:49:57.149884,-85
2021-10-14 14:49:57.149893,-66
