HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time,TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,Attention,Meditation,A_M
735.1377018043686,55.61477726061803,,,,,,,29.525757739609823,29.60795322526404,0.07565219022791729,0.040163574344153394,742.3076923076924,51.32076923076927,0.06913678756476688,76.9230769230769,10.493827160493826,47.53086419753087,14.727272727272727,164.0625,,,0.02520297533807899,0.009641213896824987,0.0003417372585191229,2.61408735536702,0.7162799974242512,0.2740076745919169,-4.64170825538015,2021-10-21 15:41:40,2021-10-21 15:41:40.000,0.6431519388544509,0.4254248084762323,1.146732299924463,0.8916323090425902,0.4225300530005633,-0.02181895255182527,0.3212360390787142,0.49421728874600795,0.755032274627361,0.3888107917033122,0.4102485405929371,0.588046241439855,1.0729490595156999,0.8586059624805392,0.8683296748330579,0.9601239043595752,1.047705822522596,1.009075247891815,1.120384078999741,1.0704686603863258,800.2197802197803,811.9047619047618,788.1318681318681,828.8278388278387,821.978021978022,-0.5422359999999999,-0.161011,0.8265379999999999,3.753357,-3.379517,0.8747860000000001,72.0,38.0,34.0
734.0930674264008,55.25011900551012,,,,,,,29.64997266644405,29.729970494045762,0.07526309872290059,0.040389936892322884,738.4615384615386,57.02307692307691,0.07721874999999997,76.9230769230769,10.493827160493826,47.53086419753087,14.727272727272727,164.0625,,,0.02502584623487248,0.009300697671718457,0.0003087809557507294,2.690749352166454,0.7225526636270304,0.2685321332681054,-4.677665863172321,2021-10-21 15:41:41,2021-10-21 15:41:41.000,0.8325548372008615,0.6030946353688903,1.098511595176895,1.2472675881645907,0.4809344359747961,0.7819389657733886,0.4643906665602248,0.5813744743598143,0.6589690670285182,0.3996944786772701,0.3871942313810365,0.1890298385743791,0.9535147316290408,0.6856068877231797,0.666980742405662,0.8720339683638322,1.184247139596553,0.9900250106702714,0.8189155183406538,1.1989654723313898,788.1318681318681,814.7252747252749,782.8937728937732,751.0622710622711,700.2930402930403,-0.553833,-0.162476,0.824097,3.5440059999999995,-4.785156,1.173859,70.0,39.0,31.0
732.6210826210828,55.49522820898971,,,,,,,29.350973705590754,29.436934833970408,0.07574888236964955,0.04006296624795782,738.4615384615386,57.02307692307691,0.07721874999999997,76.9230769230769,9.876543209876543,46.913580246913575,14.727272727272727,164.0625,,,0.025095002595847567,0.009014273249666726,0.00028465721991377454,2.7839185590225344,0.729634570960785,0.2620890501972759,-4.708946041254043,2021-10-21 15:41:42,2021-10-21 15:41:42.052,0.4282837657725327,0.7804047949471407,1.0505043719855658,0.629900750517374,0.6044185874713102,0.7464438495776968,0.5586170013242839,0.3051313293393247,0.5467120458841555,0.3894860952429587,0.3648139105173191,0.3272010412812351,1.074847429382779,0.5993120067185608,0.7963205367202866,0.9360813560661884,0.7348145374242451,0.6805484666508055,0.9090993794506748,0.7492945265762213,801.8315018315019,799.8168498168499,791.7582417582418,837.6923076923077,1141.501831501831,-0.544434,-0.160828,0.8261719999999999,3.730927,-4.6804809999999994,0.9420780000000001,64.0,37.0,27.0
732.2886989553656,55.528556292335644,,,,,,,29.48215887515985,29.57100129781125,0.07582877678100043,0.04026029476792028,738.4615384615386,57.02307692307691,0.07721874999999997,76.9230769230769,9.876543209876543,47.53086419753087,14.727272727272727,164.0625,,,0.025399052479710773,0.00869541619734445,0.0002653794363364547,2.9209703024298657,0.7392073560945558,0.2530691104526574,-4.7449592660368625,2021-10-21 15:41:43,2021-10-21 15:41:43.010,0.5128226219148597,0.6710783540180212,0.9688657138060692,0.4729059760432199,0.290948307938096,0.1335614212699639,0.2893166880333293,0.153109220140545,0.6192401600413117,0.1553916402711427,0.3377718961257433,0.5647324334745787,1.07395175625649,0.6565922143556074,0.8081081958348679,0.8773363975899869,0.8581680601588434,0.7558856973550727,0.8716462507748692,0.8103592184307484,796.1904761904763,805.8608058608058,816.7399267399268,764.7619047619047,562.0879120879122,-0.5490109999999999,-0.160461,0.8258059999999999,3.147736,-4.80011,0.88974,60.0,28.000000000000004,32.0
732.0906087777255,55.282663708719284,,,,,,,29.49027606681388,29.580760339581534,0.07551341739107595,0.040282276146186166,738.4615384615386,57.02307692307691,0.07721874999999997,76.9230769230769,9.8159509202454,47.852760736196316,14.818181818181818,148.4375,,,0.02579982973051418,0.008472264153445777,0.00025809589821438456,3.045210732720257,0.7471673307695786,0.2453581693842716,-4.77095749158391,2021-10-21 15:41:44,2021-10-21 15:41:44.021,0.5402081674331755,0.7932700166418122,1.102532044578769,0.6101521065427221,0.03375496472863918,0.3925605492541659,0.3583789261051868,0.1313585927346531,0.5144240317377047,0.3720573758968195,0.4151438177158433,0.5500981091750037,0.9877170790666178,0.7335450064923603,0.8393343214941434,0.711772380820582,1.0181890270140441,0.7290086055543608,1.030721876722593,0.9380039823887041,820.7692307692308,787.3260073260074,811.098901098901,853.809523809524,823.1868131868132,-0.556091,-0.161926,0.8245239999999999,3.573914,-5.256195,0.800018,55.00000000000001,18.0,37.00000000000001
731.7130722038697,55.1846461629912,,,,,,,29.49027606681388,29.577078784217786,0.0754184232308148,0.040303060293826895,738.4615384615386,57.02307692307691,0.07721874999999997,73.0769230769231,9.8159509202454,47.852760736196316,13.583333333333336,148.4375,,,0.026330562144184656,0.00827754212507935,0.0002571013020395721,3.1809638351954925,0.7552102938368013,0.23741555483304905,-4.794209199449287,2021-10-21 15:41:45,2021-10-21 15:41:45.042,0.9441141530607328,0.8986249990816022,1.456006022498076,1.218238475961093,0.3810712050208118,0.4654854507267778,0.7709691066217675,0.7506724951997421,0.6433821035567667,0.3550045264967561,0.6425097084242548,0.7156908971097449,1.311691577172084,0.8409729841208557,0.9372504400931086,1.191505606187755,0.9209512164961652,0.7263381695677709,0.7939891954274151,0.9385978141075172,782.8937728937732,799.8168498168499,778.0586080586081,815.1282051282053,1276.483516483516,-0.541626,-0.16436800000000001,0.8310549999999999,3.132782,-4.658051,1.525269,60.0,16.0,44.0
731.0995752713544,54.656430232917536,,,,,,,29.601537197519537,29.69145318392569,0.07475921486157518,0.04048906359510967,738.4615384615386,57.02307692307691,0.07721874999999997,69.23076923076928,9.8159509202454,48.466257668711656,13.583333333333336,148.4375,,,0.027006687964675195,0.008116503057013159,0.00026190539461936,3.3273797564013416,0.7632221104314636,0.22937631599253056,-4.813855875571647,2021-10-21 15:41:46,2021-10-21 15:41:46.007,0.9700320517608804,0.658428774449523,1.4497428962313539,1.108078040767111,0.3319697907803917,0.1185011093729379,0.7657402261681616,0.5274705542316951,0.8000219051973438,0.4020947495133624,0.6853749407156923,0.7581046913989025,1.136409847514853,0.946499648006108,0.9038014967212836,1.084676114512713,0.8258462339144942,0.8334614957754345,0.8758172414069443,0.7347649515450926,708.7545787545787,815.5311355311355,809.0842490842491,641.4652014652015,554.4322344322344,-0.547241,-0.157104,0.827026,3.461761,-4.979553,1.039276,68.0,14.000000000000002,54.0
730.722038697499,54.28189539087371,,,,,,,29.384809295164256,29.475771267034432,0.07428528567118406,0.04021338859238766,738.4615384615386,57.02307692307691,0.07721874999999997,69.23076923076928,9.8159509202454,47.852760736196316,13.583333333333336,148.4375,,,0.028154196435567776,0.007987774514115696,0.0002763529422963226,3.5246608909421187,0.7730777648931838,0.21933394128209172,-4.829843091904642,2021-10-21 15:41:47,2021-10-21 15:41:47.024,1.111086979367374,1.317163374441312,1.262759022594498,1.0451509285465521,0.29881675384963396,0.4215049749681802,0.7946168595551936,0.2809387393535916,0.7006994682512344,0.6223418505280071,0.5581510333486386,0.5490489531923407,1.013418572377853,0.8638733198877778,0.9537085847734004,0.9563231504827032,0.7645536763749272,0.6827184446107207,0.8342823833113642,0.5792281304176744,795.7875457875458,838.0952380952382,786.1172161172162,805.4578754578755,685.3846153846154,-0.551941,-0.158203,0.825684,3.7159730000000004,-4.157104,1.218719,71.0,19.0,52.0
730.5332704105709,54.200592473465775,,,,,,,29.40344856712748,29.494276135579657,0.07419318827601677,0.040249294259523984,738.4615384615386,57.02307692307691,0.07721874999999997,69.23076923076928,9.8159509202454,47.852760736196316,13.583333333333336,148.4375,,,0.029099417171373924,0.007878927495625975,0.0002916493129364932,3.693322116179976,0.7807733263128257,0.2114013621753588,-4.843563488991416,2021-10-21 15:41:48,2021-10-21 15:41:48.010,1.0233021463090959,1.387992800295461,1.00133955526503,0.8916303990919627,0.45001220357951904,0.5965553220889095,0.6618007809587587,0.5488568594509224,0.5524879010130431,0.7680513258919417,0.6893971219215888,0.9231245911067946,1.1152635918864755,0.9075859660535798,0.9590526921900848,0.9130693602598894,0.8504359399500635,0.7150748485096768,0.7289255149095861,0.954364450431052,785.7142857142858,776.4468864468864,788.1318681318681,780.0732600732601,752.6739926739926,-0.5626220000000001,-0.169434,0.819092,4.299164,-5.106659,0.86731,76.0,21.0,55.0
729.7310051911279,54.100034624598216,,,,,,,29.51503700825984,29.60192039737247,0.07413695490494962,0.04044646150197413,730.7692307692308,57.02307692307691,0.07803157894736841,69.23076923076928,9.8159509202454,48.466257668711656,13.583333333333336,148.4375,,,0.03042409049230804,0.007767720769634553,0.0003153329647159367,3.916733285681612,0.7900895042547823,0.20172154870568024,-4.8577784948757365,2021-10-21 15:41:49,2021-10-21 15:41:49.003,1.09993109980342,1.475929552672804,0.90754003162171,0.7333403935870269,0.5255866859853333,0.8940145637216989,0.5942883321185328,0.3960091456297457,0.6971338470608588,0.7319081450189755,0.7480822733647606,0.9502735126058424,1.0213055756901108,1.0344161730338441,0.9929865819508068,0.8390019130465255,0.9806502612136638,0.6668501199197193,0.9197166686490992,1.019024520248484,787.3260073260074,819.96336996337,840.1098901098901,724.8717948717949,540.3296703296703,-0.5505979999999999,-0.16406199999999999,0.8276979999999999,4.3365480000000005,-5.8094790000000005,1.3607790000000002,72.0,15.0,57.0
729.2118924020766,53.90147415484836,,,,,,,29.490276066813887,29.57523783467953,0.07391743705288872,0.04044129885165585,730.7692307692308,57.02307692307691,0.07803157894736841,69.23076923076928,9.8159509202454,48.466257668711656,13.583333333333336,148.4375,,,0.03164438088674632,0.007710743054632527,0.00033713983157207273,4.103934038851772,0.7972430362692241,0.19426312136641516,-4.865140720611993,2021-10-21 15:41:50,2021-10-21 15:41:50.084,1.072937255116383,1.260252857575749,1.3677728557243112,0.7370395523165171,0.7019926135696374,0.7413377439717328,0.5988557890275527,0.5470161668596144,0.7448741325649381,0.5315858821114502,0.5651443490608783,0.6857174699159476,0.9184565884537622,0.8884134362075541,0.8644787376379159,0.8613373695779081,0.8567555186861873,0.5781068601302174,0.960128980453266,0.8607218909040854,834.0659340659341,794.5787545787546,813.5164835164835,869.9267399267401,790.5494505494507,-0.546021,-0.150635,0.8212280000000001,2.938385,-4.231873,1.472931,67.0,10.0,57.0
728.1894934333958,53.60816712137957,,,,,,,29.3502439014784,29.43425940095309,0.07361842982465781,0.04030577777645858,730.7692307692308,57.02307692307691,0.07803157894736841,71.15384615384619,9.75609756097561,47.5609756097561,13.666666666666664,148.4375,,,0.03319649493512227,0.007726156086044236,0.00036269557508338733,4.296637883757635,0.8040745124357909,0.18714039539505847,-4.863143812244187,2021-10-21 15:41:51,2021-10-21 15:41:51.007,1.1563884354097758,1.3649324466078792,1.479049249650891,1.2922924439423629,0.6341789746043904,0.8282770135577525,0.5324413397863033,0.3697332720614264,0.6680822149168382,0.4957685972433821,0.4875311703421776,0.4833866865817065,1.0544811471392461,0.8365745031072692,0.8409865454913336,0.9078963812911136,0.7958917780567966,0.4991740868720516,0.7901208186831585,0.5946948609508962,800.2197802197803,825.2014652014653,809.4871794871796,798.6080586080586,784.1025641025641,-0.5661619999999999,-0.16095,0.818604,4.194489,-4.830017,0.807495,63.0,10.0,53.0
727.3714016045303,53.792526269613816,,,,,,,29.366158192494847,29.45070769871429,0.07395468965503904,0.040372989820214485,730.7692307692308,57.02307692307691,0.07803157894736841,69.23076923076928,9.8159509202454,47.23926380368097,13.583333333333336,148.4375,,,0.0348427694363767,0.007671308080605456,0.000390841001103545,4.541959346472597,0.8120926606978507,0.17879787086349486,-4.870268133084746,2021-10-21 15:41:52,2021-10-21 15:41:52.000,0.9570102346088956,0.9521441998973807,1.4607238389587518,1.1837238026888708,0.4998059592093284,0.7298807391393181,0.5757086182727802,0.4162636362631132,0.7115924021519935,0.5893235793613708,0.7655219728032664,0.6439961766652145,1.037529220505842,0.6448229935289281,0.952434034986106,0.9084763998244966,0.8419453040437754,0.5783246421332059,0.818202818728683,0.7647838960193885,652.7472527472528,819.96336996337,809.0842490842491,658.3882783882783,907.3992673992674,-0.556335,-0.155029,0.821594,3.9402769999999996,-5.129089,0.927124,56.99999999999999,13.0,43.99999999999999
726.8994808872109,53.76044075556099,,,,,,,29.39723678960657,29.4828514241992,0.07395856259237406,0.04044195595479863,730.7692307692308,57.02307692307691,0.07803157894736841,69.23076923076928,9.8159509202454,47.852760736196316,13.583333333333336,148.4375,,,0.03606973879990544,0.007615016930962058,0.00041079198490431265,4.736659041853043,0.817990492654755,0.17269355582215315,-4.8776330692675485,2021-10-21 15:41:53,2021-10-21 15:41:53.004,0.8305491142983552,1.199141446435106,1.562223664598057,0.9752073830576268,0.4288397912733977,0.6178972939520145,0.7104074878754656,0.3617362270971162,0.574274040890991,0.7362683811120047,0.6471371226976983,0.440046996431654,1.123638759634302,0.6844240526333577,0.7943747535009502,0.974029064332072,0.9335473407394476,0.5888197936509395,0.8333335630044342,0.9587321361783904,786.5201465201468,803.4432234432236,801.025641025641,757.5091575091576,694.6520146520148,-0.549866,-0.15173299999999998,0.827515,3.3570860000000002,-4.351501,1.435547,55.00000000000001,22.0,33.00000000000001
726.5478424015008,53.41841078955505,,,,,,,29.393501469390603,29.481650429006066,0.07352359703249281,0.04045638807794755,730.7692307692308,51.32076923076927,0.07022842105263162,69.23076923076928,9.75609756097561,48.78048780487804,12.615384615384615,148.4375,,,0.037234789366037135,0.007561240396573497,0.0004277365132474068,4.924428719778663,0.8233456085658729,0.16719616739683044,-4.884720028628466,2021-10-21 15:41:54,2021-10-21 15:41:54.006,1.050969117000536,0.8391132944314429,1.34307461685819,1.2080947573038392,0.8188068024912086,0.4904562054621025,0.4101069127077921,0.8793116153169307,0.9075843446050159,0.5789858684676996,0.5235203961202124,0.8250679604410973,1.094675402071172,0.8115756711487111,0.8623425903896854,0.8114865603720438,0.6886415396942354,0.4252472968749937,0.5966506202739167,0.6371796582897811,813.9194139194141,803.4432234432236,792.5641025641023,835.6776556776558,784.1025641025641,-0.548828,-0.151978,0.823792,3.925323,-4.7253419999999995,1.1589049999999999,53.0,26.0,27.0
726.2195121951221,53.128870656387065,,,,,,,29.393501469390603,29.482714520771214,0.07315814263348007,0.04047467876557564,730.7692307692308,45.61846153846162,0.062425263157894866,69.23076923076928,9.75609756097561,48.78048780487804,12.615384615384615,148.4375,,,0.03858328016360988,0.0075071268106764,0.0004436183310962842,5.139553538477323,0.8291412554663948,0.16132554107258926,-4.891902468209928,2021-10-21 15:41:55,2021-10-21 15:41:55.000,1.004097052009282,0.9639503705324748,1.4215358583951891,1.2430253610487352,0.6378147308523162,0.7822262448582687,0.7094276602725992,0.8869100465476942,0.8888285159469463,0.5591567356396113,0.6709206068113229,0.9114076902690288,1.047983644160434,0.8391289886390864,0.8346349701288208,0.8737817520443987,0.8154180306842929,0.6126213908696677,0.8330397384203548,0.7473939443772091,791.7582417582418,765.9706959706958,803.040293040293,784.9084249084249,746.6300366300368,-0.55603,-0.151306,0.824219,3.701019,-4.568329,1.465454,53.0,33.0,20.0
725.5781028787164,52.89406156218946,,,,,,,29.440691708803143,29.530098720520325,0.07289919769123866,0.040575496410376485,730.7692307692308,45.61846153846162,0.062425263157894866,69.23076923076928,9.8159509202454,49.079754601226995,12.538461538461537,148.4375,,,0.039461586848135916,0.007464846238215724,0.000450387501566817,5.286322797396049,0.8329302464462759,0.15756325869024926,-4.897550445896926,2021-10-21 15:41:56,2021-10-21 15:41:56.029,0.7716576074575926,1.3288150713891809,1.0501493147554808,0.8073338455598913,0.3386249754766384,0.7180618231703543,0.6100867168544672,0.5337976241825554,0.4765888370529851,0.4430482655677605,0.5481176277573043,0.6674794479739796,0.9362489060613504,0.7924529749196597,0.9967894972001344,0.790451071265478,0.9313034334054626,0.6176455304491919,0.7870719689229434,0.8065563164136659,806.2637362637363,813.9194139194141,807.4725274725273,741.7948717948718,624.9450549450548,-0.553833,-0.154602,0.823792,4.201965,-5.839386,0.904694,54.0,38.0,16.0
