HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time,TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,Attention,Meditation,A_M
684.1732979664014,47.567735900528625,,,,,,,24.14173015897116,24.209179536166054,0.06952585849508641,0.03528598708942411,684.6153846153846,45.61846153846162,0.06663370786516866,61.53846153846154,3.4482758620689653,42.5287356321839,10.875,164.0625,,,0.058476390914227926,0.011963555258931134,0.000406278563196689,4.887877361587278,0.8253988286862084,0.16886651763663935,-4.425890312180943,2021-10-21 15:53:10,2021-10-21 15:53:10.038,0.6916606865482224,0.8832972729636378,0.8599680027964319,0.5990173183789057,0.4096541393145265,0.3827751024425358,0.3289350097214282,0.1442487045065227,0.8021704701802526,0.38067233101352704,0.339798169028392,0.6992362802328693,1.160873808410128,0.8901319014604099,0.9707010044430612,1.067415702817822,0.8780196985714395,0.6720429685892656,0.6495334560815297,0.7920337562980184,799.0109890109891,804.2490842490844,819.96336996337,847.3626373626372,705.934065934066,-0.7146,-0.064209,0.692261,3.902893,-4.433746,0.964508,38.0,20.0,18.0
684.5269672855882,47.51216358480392,,,,,,,24.14173015897116,24.209179536166054,0.06940875357067065,0.03526775614801909,684.6153846153846,45.618461538461546,0.06663370786516855,61.53846153846154,3.4482758620689653,42.5287356321839,10.875,164.0625,,,0.05675742417295094,0.012686075206011223,0.00041553182358446605,4.47399398563054,0.812456502701714,0.1815953497727402,-4.367250327519738,2021-10-21 15:53:11,2021-10-21 15:53:11.015,0.2891573328645739,0.5888662240384571,0.9114129270547904,0.5307425690302967,0.3026213164527168,0.019873789624785167,0.2457489356201781,0.2520000711672163,0.8833710796389466,0.216534053056347,0.4084586559553814,0.7640320610279014,0.9984066136161764,0.7982406756658026,0.7522677705607157,0.929802917514833,0.8964254043975126,0.6060026778032954,0.6649015335513514,0.9572181833572222,786.9230769230769,793.3699633699632,807.4725274725273,848.974358974359,895.7142857142858,-0.732422,-0.054321,0.704285,3.8804629999999998,-4.553375,0.201874,35.0,26.0,9.0
684.9690539345712,47.308920240972974,,,,,,,24.198334527786518,24.26841269549255,0.06906723737258351,0.03532763179414812,684.6153846153846,45.61846153846145,0.06663370786516842,59.615384615384635,3.4482758620689653,43.103448275862064,10.235294117647056,132.8125,,,0.055364040372547205,0.01323725705056421,0.00042452735931278245,4.182440528356094,0.8020772014975526,0.1917725299522211,-4.324719921343773,2021-10-21 15:53:12,2021-10-21 15:53:12.022,0.349494181575225,0.5090075448477921,0.8265026616256838,0.498229435120245,0.3409644343910676,0.1203776844720984,-0.03293171538190513,0.3360900188730145,0.761915492788659,0.3239426022212119,0.4747018822064837,0.7566720038607638,0.8672252307495195,0.7425703897188645,0.8354964113738368,0.8370927152839295,1.00620194713606,0.6215506608022332,0.6454591895449471,0.9691494412003936,806.2637362637363,812.7106227106227,807.8754578754579,793.3699633699632,855.0183150183151,-0.7169800000000001,-0.061523,0.692444,3.977661,-5.286102,0.979462,35.0,26.0,9.0
684.0879120879122,48.73136237295709,,,,,,,27.03966168589395,27.10015065665945,0.07123552618291934,0.039526588919494135,684.6153846153846,45.61846153846145,0.06663370786516842,61.53846153846154,4.0,43.42857142857143,10.294117647058824,218.75,,,0.05401506350475816,0.01373843464375897,0.0004347610778234043,3.931675253067922,0.7921460984282263,0.2014780080857664,-4.287557925624319,2021-10-21 15:53:13,2021-10-21 15:53:13.012,0.491052370640692,0.5159184823847179,0.694852923886103,0.5034296840418196,0.1539103200261759,-0.3162305194768183,-0.1789928885515039,0.4173995790153777,0.3842640423204964,0.2566041014609506,0.2741614725770744,0.5964694169218367,1.14816202862334,0.8489932911057095,0.962780651391956,0.9806236261553688,1.042588230017076,0.6583212201182475,0.7404654415918959,1.014418088667751,790.5494505494507,800.6227106227108,789.3406593406594,814.3223443223442,726.4835164835165,-0.718445,-0.05841100000000001,0.697754,3.9851379999999996,-4.329071,0.254211,22.0,53.0,-31.0
684.7922192749779,47.353275244647286,,,,,,,24.14881296098917,24.21887020536,0.06914984415971087,0.035264438294226916,684.6153846153846,45.61846153846145,0.06663370786516842,59.615384615384635,3.4482758620689653,43.103448275862064,10.235294117647056,164.0625,,,0.052466348337497935,0.014257380867162547,0.00044936437372198847,3.6799429591123505,0.7810619630950354,0.2122483885683483,-4.25048055076982,2021-10-21 15:53:14,2021-10-21 15:53:14.014,0.7739928746269512,0.6186451708626088,0.7208178066373869,0.8573952702150209,0.1973288599095106,-0.2671179279734481,0.09342890831340556,0.4430545604782474,0.5477050154877363,0.2661039019525802,0.2471370013710702,0.6306779201694994,1.1588054726373271,0.8778468875540721,0.7913041697559328,1.116362320813074,0.99602135579831,0.6231494340286879,0.8368865376027003,0.9781480987907092,799.4139194139194,807.8754578754579,807.0695970695973,767.5824175824176,548.7912087912088,-0.718689,-0.049011,0.700806,3.6711120000000004,-4.777679,0.807495,22.0,53.0,-31.0
684.8364279398762,47.327801117025565,,,,,,,24.03523766732221,24.103975064612627,0.06910818289762563,0.035096318897090466,684.6153846153846,45.61846153846145,0.06663370786516842,53.84615384615381,3.4482758620689653,42.5287356321839,10.235294117647056,164.0625,,,0.051451778519503485,0.014578662791782703,0.00046256198075420886,3.5292522540890654,0.7737923687026866,0.21925108011368544,-4.228196271848966,2021-10-21 15:53:15,2021-10-21 15:53:15.035,0.8495333656085123,0.4687822916078067,0.6650199582086265,0.9310371650474036,0.2688530510536368,-0.1883999661732393,0.07456831472823952,0.3104320605608838,0.7039051747623088,0.3322382456344384,0.1655458206534134,0.8198212116998108,1.107293609371588,0.7104023363046347,0.8250332477831628,1.1670424070897272,1.0116769538945092,0.7131773055586546,0.7677170313476048,0.9796390442574432,798.6080586080586,791.3553113553114,788.1318681318681,732.5274725274727,514.9450549450548,-0.721985,-0.062012,0.692383,3.461761,-4.194489,0.695343,19.0,83.0,-64.0
685.1900972590628,46.94748483424046,,,,,,,24.04235184171725,24.111481328898826,0.06851745963936509,0.03508858627393021,684.6153846153846,45.61846153846145,0.06663370786516842,53.84615384615381,3.4482758620689653,42.5287356321839,10.235294117647056,164.0625,,,0.050766096133465936,0.014828154697257585,0.0004773806168339447,3.4236287097041784,0.7683493660022627,0.22442543603644816,-4.211227560968359,2021-10-21 15:53:16,2021-10-21 15:53:16.006,0.6377309587106234,0.3593075236242368,0.6505770324595772,0.8033248640578307,0.2785077914932658,-0.1242826686648602,0.06868650342852782,0.3635394351792866,0.7689806971415264,0.2252413757674797,0.2142058835560402,0.7327217660115274,1.082630312220125,0.7132701893760246,0.7665098833877813,1.033105345187156,0.986018555281712,0.6967867108622908,0.8651352790492335,0.9110698852720704,841.7216117216118,817.5457875457878,837.2893772893773,786.5201465201468,993.6263736263736,-0.715332,-0.056519000000000014,0.693542,3.611298,-5.256195,0.717773,19.0,83.0,-64.0
685.9493108048023,46.47620611580253,,,,,,,24.21891125926773,24.2875942317236,0.06775457804786407,0.03530714424197389,684.6153846153846,34.21384615384618,0.049975280898876435,53.84615384615381,3.4682080924855487,43.352601156069355,10.176470588235292,164.0625,,,0.05055309988071596,0.01507329758520362,0.0004996462958111804,3.3538182069954177,0.7644960594175552,0.22794797220164284,-4.194830472417325,2021-10-21 15:53:17,2021-10-21 15:53:17.081,0.4202151726968268,0.8997155273971421,1.048443448974554,0.7315129556760382,0.09665359837547352,-0.02412646246221277,0.3156724202280817,0.3196956729307428,0.5795967363225502,0.1433746592981059,0.5622547318254182,0.3626221623225423,1.174823640670584,0.8612752551127442,0.7017859767728176,0.9428126090749396,0.9313397475395584,0.5794019619212513,0.7394881196705131,0.8689345657046241,805.4578754578755,799.4139194139194,813.5164835164835,805.4578754578755,855.8241758241759,-0.71759,-0.060729999999999985,0.698853,3.925323,-4.216919,0.127106,22.0,94.0,-72.0
686.3837312113175,46.097507476438366,,,,,,,24.14881296098917,24.21394323109675,0.06715996516276154,0.035182670950507214,684.6153846153846,34.21384615384618,0.049975280898876435,53.84615384615381,3.4482758620689653,43.103448275862064,9.666666666666666,132.8125,,,0.05098293855359171,0.015239080923504797,0.0005212574774183106,3.345538934369428,0.7638662780722665,0.22832383453228025,-4.1838920373988095,2021-10-21 15:53:18,2021-10-21 15:53:18.049,0.6326188253334873,0.8589651519981956,1.0129136031209351,0.6476600171855197,0.3198529325511177,0.006030891103401906,0.3117064250070564,0.3398228184034588,0.7600583349557085,0.1991695582330685,0.6141032874518265,0.6306287231753771,1.0851478912843,0.842114511259602,0.7939031693771453,1.0043771766555551,1.1986919582797089,0.6578816100149548,0.7805270488703433,1.128968092972448,817.948717948718,825.2014652014653,803.8461538461539,754.2857142857142,621.3186813186812,-0.722839,-0.062988,0.697205,3.9926150000000002,-4.815062999999999,0.91217,27.0,87.0,-60.0
687.2832369942198,45.51280655555305,,,,,,,24.211807897548947,24.278356577426795,0.06622132492944219,0.03522828230677853,684.6153846153846,34.21384615384618,0.049975280898876435,53.84615384615381,3.4682080924855487,43.352601156069355,9.105263157894736,132.8125,,,0.051971031268397236,0.015389907549051538,0.0005462074722689394,3.3769553912362618,0.7653249195109606,0.2266316343701492,-4.174043338358518,2021-10-21 15:53:19,2021-10-21 15:53:19.000,0.5267268098993109,0.5187147357923662,0.6133795244801981,0.5884153836172629,0.1724003112338485,-0.05114990139962828,-0.1587659875048774,0.1948150960374869,0.5515607089951599,0.1689213726331801,0.1643316587103929,0.6409540903456388,1.172665498280067,0.9694654144321128,0.8133990956595525,1.0427430023605408,1.086327428171249,0.7010460457062733,0.7865016565938107,1.0095204141338479,791.7582417582418,791.7582417582418,790.1465201465203,846.959706959707,908.6080586080586,-0.716003,-0.059387,0.6908569999999999,3.887939,-4.897308,0.897217,35.0,79.0,-44.0
687.5773651635723,45.063454136726676,,,,,,,24.14173015897116,24.21032947938182,0.06553946714928036,0.03511129275354771,684.6153846153846,34.21384615384618,0.049975280898876435,53.84615384615381,3.4482758620689653,43.103448275862064,9.157894736842103,132.8125,,,0.05347832356821797,0.015525153739295243,0.0005740454854268812,3.444624411857553,0.7686149408820908,0.22313461468723852,-4.165293748519502,2021-10-21 15:53:20,2021-10-21 15:53:20.048,0.4935285237695395,0.4772405907094898,0.5657292680682222,0.4213043851796678,0.08592393528402974,-0.1599431029503252,-0.117948658339032,-0.1548403663137353,0.5926004826278171,0.029081514541700368,0.2420556960237419,0.5457262007402945,1.163815747393319,0.8191448682455872,0.8838773030150364,1.086951765920179,0.9387006555858576,0.4979444995427803,0.83210489519952,0.887159416768466,785.3113553113553,803.040293040293,798.2051282051282,806.6666666666667,738.5714285714287,-0.722168,-0.052185,0.703796,4.149628,-5.0617980000000005,1.1589049999999999,35.0,79.0,-44.0
688.0391285015562,44.940553381946344,,,,,,,24.097869345738143,24.168061752965077,0.06531685702209986,0.035023980973610626,684.6153846153846,34.21384615384618,0.049975280898876435,53.84615384615381,3.4682080924855487,42.774566473988436,9.105263157894736,132.8125,,,0.055987360839890525,0.015674095477904482,0.0006119187857387015,3.571967576618058,0.7746609420092394,0.21687233307495168,-4.155745898887021,2021-10-21 15:53:21,2021-10-21 15:53:21.000,0.6937318809150876,0.5355750425866705,0.6403860776793442,0.5686301516796066,0.2000771684659623,-0.2277649675507718,0.099056088182566,0.2901681214494933,0.5700892859112191,-0.004980418146983855,0.2150777368423795,0.509405355983758,1.219302270265147,0.8684350609880654,1.03878981716904,1.20762596691051,1.025405669765601,0.763949446530556,0.9789456519283404,0.9763696681718248,737.3626373626372,797.8021978021977,811.5018315018315,734.945054945055,1052.051282051282,-0.725708,-0.053345000000000004,0.694763,3.476715,-4.807587,1.315918,39.0,72.0,-33.0
687.709991158267,44.97470750585781,,,,,,,24.12046927403766,24.190444195140103,0.06539778116369914,0.03507360600274697,684.6153846153846,34.21384615384618,0.049975280898876435,53.84615384615381,3.4482758620689653,43.103448275862064,9.157894736842103,132.8125,,,0.05842835586776227,0.01579260255379243,0.0006439237859040447,3.6997293934767774,0.7804507820616204,0.2109480718880904,-4.1482136413836335,2021-10-21 15:53:22,2021-10-21 15:53:22.060,0.8531154754598589,0.6435246170840444,0.6681187402388193,0.7376627892194986,0.2256300705752281,0.1832009646549039,-0.1471673666685868,0.5229661653759602,0.2341646776431696,0.3614331036633895,0.1812059189164722,0.5010427004965025,1.1895644809557848,1.043369296987738,0.8702591478241339,1.230166382471569,1.1107948624412,0.9876674895734594,0.9173223959380448,1.106134772382109,803.040293040293,802.6373626373628,818.3516483516484,837.2893772893773,1054.468864468864,-0.71283,-0.06311,0.701782,4.149628,-5.4954529999999995,0.762634,56.00000000000001,70.0,-13.999999999999993
687.9057358826144,45.03086269767631,,,,,,,24.18337358603895,24.253816229853282,0.06546080421890894,0.035155068964515285,684.6153846153846,34.21384615384618,0.049975280898876435,53.84615384615381,3.4682080924855487,43.352601156069355,9.105263157894736,132.8125,,,0.061508312263703874,0.015865571103358258,0.0006810436619369722,3.876841990937497,0.788013192823205,0.20326162238885773,-4.143603856904475,2021-10-21 15:53:23,2021-10-21 15:53:23.000,0.5319498789448366,0.8227589539543321,0.3835078020487013,0.5498965462919567,-0.0632711303288707,0.1336830432561956,-0.0129453840918115,0.1301142755894452,0.4690997589400758,0.4343002647238635,0.2883622574733413,0.5343050315397929,1.251236051447937,0.8400130850546059,0.6748964294203855,1.1101320402545678,1.100430337196209,0.8566662698056877,0.8196067449745026,1.087545814535788,797.3992673992674,796.5934065934067,790.952380952381,732.9304029304027,655.1648351648353,-0.71814,-0.053894000000000004,0.696106,3.753357,-4.545898,0.814972,56.99999999999999,69.0,-12.000000000000007
688.2614495331259,44.71186959300653,,,,,,,24.06215290496483,24.12903096310183,0.06496349551952432,0.034960773876391175,684.6153846153846,34.21384615384618,0.049975280898876435,53.84615384615381,3.4682080924855487,42.196531791907525,9.105263157894736,132.8125,,,0.06389125840621404,0.01589504647666485,0.0007072446073797008,4.019570405158069,0.7937438317830204,0.19746981686512016,-4.141747760643473,2021-10-21 15:53:24,2021-10-21 15:53:24.036,0.3771651752456867,0.9730239737635104,0.7775942708942992,0.4756051040446668,0.1205397715416623,0.3201385506861899,0.4083638452477842,0.1831916385877909,0.4804494609007698,0.4572255718539249,0.3790105958573723,0.5944552575170047,1.1272046621253502,0.8788852273216141,0.7571265640460082,1.018903781582151,1.11336959301585,0.7736302987567414,0.8295544408275668,1.066430239865183,799.8168498168499,805.4578754578755,808.2783882783882,814.7252747252749,753.4798534798535,-0.721619,-0.058227999999999995,0.701721,3.9701839999999997,-5.166473000000001,0.8374020000000001,56.99999999999999,69.0,-12.000000000000007
688.5726989773233,44.27921385594082,,,,,,,24.083589125612537,24.151240844566175,0.06430579359551268,0.0349761022494528,684.6153846153846,34.21384615384618,0.049975280898876435,53.84615384615381,3.4682080924855487,42.196531791907525,9.105263157894736,132.8125,,,0.06665268246561339,0.016061534532458108,0.0007355774126229572,4.149832777865506,0.7987159577360392,0.19246943202055092,-4.131328025061871,2021-10-21 15:53:25,2021-10-21 15:53:25.008,0.4400159613500209,0.5386971483714097,0.7475086044118389,0.4873969014664078,0.4322968781027096,-0.06856202700171711,0.2243244025716491,0.2812618198819605,0.4728287566267502,0.2374934210088969,0.2294929563815063,0.5383735241453972,1.03086303243649,0.9034837189539192,0.7689987750014778,0.9553220971226452,1.063522981294975,0.5912203702908294,0.9840935090182048,0.9784376801329924,787.7289377289377,795.3846153846154,788.5347985347986,749.8534798534797,720.4395604395604,-0.7205199999999999,-0.06957999999999999,0.705933,4.568329,-4.934692,0.672913,59.0,74.0,-15.0
