HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time,TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,Attention,Meditation,A_M
666.5946413137425,49.07493639065047,,,,,,,25.44032710163421,25.511902767136288,0.07362035838441827,0.03816461388212742,661.5384615384615,57.02307692307691,0.08619767441860463,69.23076923076928,4.49438202247191,41.57303370786517,11.866666666666667,109.375,,,0.0466867631378183,0.013876327523161593,0.00047339275530980255,3.3644898522243265,0.7648992950560176,0.22734480668750676,-4.277570946581444,2021-10-21 16:16:30,2021-10-21 16:16:30.037,1.1042296107131209,0.8732703439109556,1.20965653113082,1.110536689331344,0.6411122371802528,0.8752062698535035,0.6461758615657771,0.4593894244760205,0.9287737659179244,1.014788072911858,0.878531049026932,0.4514457082675318,1.225163844256173,1.211105310533634,1.388344409005869,1.08085393065909,1.088310850532046,0.9628826544536828,1.2320052050983359,1.22300481483656,809.0842490842491,804.6520146520148,800.2197802197803,761.1355311355313,364.6520146520147,0.085754,-0.020203,1.009033,5.263672,3.6636349999999998,22.497711,96.0,36.0,60.0
666.4804469273743,48.72251865096693,,,,,,,25.394958737119907,25.46526737498588,0.0731041981435296,0.03810308142451352,661.5384615384615,57.02307692307691,0.08619767441860463,69.23076923076928,4.46927374301676,41.34078212290503,11.933333333333335,109.375,,,0.048368227021910334,0.014428436802634153,0.000503572717221948,3.352284636481196,0.7641081560571462,0.2279365384853508,-4.238554241750225,2021-10-21 16:16:31,2021-10-21 16:16:31.005,1.232201224471603,0.7948252864643943,1.104462453160972,1.110536689331344,0.8491072660719039,0.8331711517085858,0.5966062571241777,0.4593894244760205,1.2236239596748841,1.1182105393406092,0.8534602992401986,0.4514457082675318,1.195040895393718,1.1245961114885772,1.36451361673066,1.08085393065909,1.018871254146198,0.9877517754895616,1.099388199768861,1.22300481483656,835.6776556776558,794.981684981685,800.2197802197803,650.7326007326008,487.1428571428572,0.030945,0.007812,1.018433,6.317901999999999,-8.276825,-30.99884,89.0,42.0,47.0
666.0936828534592,48.48351510268992,,,,,,,25.44726560765332,25.515369215587157,0.07278783202836094,0.03820373359290922,661.5384615384615,45.61846153846162,0.06895813953488385,65.38461538461547,4.46927374301676,41.89944134078213,11.933333333333335,109.375,,,0.04983501487942015,0.014837484907404528,0.0005304286299620928,3.3587238801200323,0.7643063906710962,0.2275585662742189,-4.210598536239487,2021-10-21 16:16:32,2021-10-21 16:16:32.003,0.901395227905754,1.3319614787955412,1.4604502056795892,1.110536689331344,0.8805138370848091,1.0440331511876109,1.044247431771557,0.4593894244760205,0.9527700899202832,1.166697311662315,0.9939409739537626,0.4514457082675318,1.170328940181165,1.1695554434553992,1.2421724074295892,1.08085393065909,1.0816255071552672,1.032868067888995,1.063399392884317,1.22300481483656,799.0109890109891,832.8571428571429,799.0109890109891,864.6886446886447,939.2307692307692,-0.399902,-0.09765599999999999,0.9319459999999999,9.398346,25.80246,-34.610138,74.0,52.0,22.0
665.0623119896862,48.18504955683324,,,,,,,25.532035721459998,25.599620359249982,0.07245193222974344,0.03839044140852768,661.5384615384615,45.61846153846162,0.06895813953488385,65.38461538461536,4.46927374301676,41.89944134078213,11.933333333333335,62.5,,,0.05127957422564036,0.01518904211555462,0.0005583122796434675,3.3760900677947667,0.7650592870773093,0.22661104168261706,-4.187181024563319,2021-10-21 16:16:33,2021-10-21 16:16:33.048,0.8485241292623139,1.566548714518396,1.625848488552801,1.110536689331344,0.906432649701598,0.935931482554785,1.089146132538126,0.4593894244760205,0.7598982567175869,0.9713055437783832,0.958138018324458,0.4514457082675318,1.206743654889805,1.288672247963495,0.9504770312900492,1.08085393065909,1.044169900854297,1.054973219310554,1.0757985585156558,1.22300481483656,782.0879120879123,838.901098901099,808.2783882783882,690.6227106227108,568.5347985347987,-0.442688,-0.080078,0.895874,3.603821,-11.544189,-12.329253999999999,66.0,54.0,12.0
664.7614954877524,48.133762145078066,,,,,,,25.63598337054336,25.706509508890022,0.07240756643066565,0.0385641821082516,661.5384615384615,45.61846153846162,0.06895813953488385,65.38461538461536,4.46927374301676,42.45810055865922,11.933333333333335,62.5,,,0.05283413561569485,0.01550764085864541,0.0005931089891595428,3.4069744132770627,0.7664353869662972,0.22496071117513525,-4.166422417898837,2021-10-21 16:16:34,2021-10-21 16:16:34.007,1.231132920413904,1.566548714518396,1.1681148033150959,1.110536689331344,0.9264754216721974,0.935931482554785,1.002021087501213,0.4593894244760205,1.005658950252482,0.9713055437783832,0.948129027200008,0.4514457082675318,1.1769487276255401,1.288672247963495,1.307083673500289,1.08085393065909,1.2430071580014628,1.054973219310554,1.153216341617989,1.22300481483656,819.5604395604396,763.1501831501831,802.2344322344322,867.5091575091576,636.2271062271062,-0.356079,-0.172791,0.934692,7.6412960000000005,-5.831909,12.718048,64.0,55.00000000000001,8.999999999999991
664.0449438202247,47.72461482883643,,,,,,,25.407454201094428,25.473232146532997,0.07186955532599733,0.03826164845850091,661.5384615384615,45.61846153846162,0.06895813953488385,67.30769230769226,3.9325842696629216,42.13483146067416,11.866666666666667,62.5,,,0.05259263182488483,0.015316515163852615,0.0006061934603717019,3.433720481601772,0.7676037436309441,0.22354869819597845,-4.178823610267267,2021-10-21 16:16:35,2021-10-21 16:16:35.000,1.4416861814256499,1.566548714518396,1.328286014970562,1.110536689331344,1.022736239318561,0.935931482554785,0.8709285567410431,0.4593894244760205,1.003400156199562,0.9713055437783832,1.013661547804477,0.4514457082675318,1.126974373859108,1.288672247963495,1.2386603543551962,1.08085393065909,1.21364074976494,1.054973219310554,1.383214153040802,1.22300481483656,898.9377289377289,737.7655677655678,826.4102564102565,853.809523809524,545.5677655677656,-0.577332,-0.084229,0.837341,12.119904,33.197021,-5.278625,75.0,55.00000000000001,19.999999999999996
664.1168886978943,47.47422840791421,,,,,,,26.27001502187209,26.33713211290292,0.07148474796506818,0.03955631225307128,661.5384615384615,45.61846153846162,0.06895813953488385,65.38461538461536,5.027932960893856,42.45810055865922,11.933333333333335,62.5,,,0.05094169686594637,0.014733396374380594,0.0006040067172915315,3.457566440995721,0.7685936727945992,0.22229324755166727,-4.2176384997716365,2021-10-21 16:16:36,2021-10-21 16:16:36.013,1.4815973251466417,1.566548714518396,1.3236169330372671,1.110536689331344,1.0041725513372328,0.935931482554785,0.7014013007133733,0.4593894244760205,0.9571964957209392,0.9713055437783832,0.8238686979533032,0.4514457082675318,1.124329988637863,1.288672247963495,1.1221865481990658,1.08085393065909,1.220678637369733,1.054973219310554,1.513106132230512,1.22300481483656,859.8534798534797,800.2197802197803,750.2564102564102,649.1208791208793,505.6776556776557,-0.4971310000000001,-0.069275,0.8370360000000001,2.818756,-11.432037,-2.392578,100.0,65.0,35.0
663.9879673399226,47.13325966464632,,,,,,,26.969339189150485,27.044166463919872,0.07098511115114363,0.04061721072626573,661.5384615384615,45.61846153846162,0.06895813953488385,65.38461538461536,5.58659217877095,42.45810055865922,11.933333333333335,62.5,,,0.04934969369665836,0.014190898709304525,0.0006077185249340265,3.4775594349286223,0.7693062058924639,0.22122014599248802,-4.255154455826655,2021-10-21 16:16:37,2021-10-21 16:16:37.000,1.4815973251466417,1.566548714518396,1.3236169330372671,1.110536689331344,1.0041725513372328,0.935931482554785,0.7014013007133733,0.4593894244760205,0.9571964957209392,0.9713055437783832,0.8238686979533032,0.4514457082675318,1.124329988637863,1.288672247963495,1.1221865481990658,1.08085393065909,1.220678637369733,1.054973219310554,1.513106132230512,1.22300481483656,836.4835164835165,753.0769230769231,834.0659340659341,689.0109890109891,525.8241758241759,-0.769897,0.071228,0.668457,9.069366,-55.762024,-14.42276,100.0,83.0,17.0
663.8461538461539,46.04556844843714,,,,,,,26.992053577525773,27.064337040950534,0.06936180646925641,0.040660103882715536,661.5384615384615,45.61846153846162,0.06895813953488385,63.46153846153846,5.5555555555555545,42.77777777777778,12.0,62.5,,,0.04845696964024723,0.013919818764160036,0.000616387845176072,3.481149464748169,0.7692415675033968,0.22097343859926585,-4.274441643976712,2021-10-21 16:16:38,2021-10-21 16:16:38.042,1.4815973251466417,1.566548714518396,1.3236169330372671,1.110536689331344,1.0041725513372328,0.935931482554785,0.7014013007133733,0.4593894244760205,0.9571964957209392,0.9713055437783832,0.8238686979533032,0.4514457082675318,1.124329988637863,1.288672247963495,1.1221865481990658,1.08085393065909,1.220678637369733,1.054973219310554,1.513106132230512,1.22300481483656,769.5970695970697,854.6153846153846,779.2673992673992,843.7362637362637,837.2893772893773,-0.648438,-0.024475,0.7712399999999999,1.1589049999999999,-7.67868,3.551483,100.0,100.0,0.0
662.7847013321873,44.631705341903505,,,,,,,26.83960389941628,26.9150011989674,0.06733967342968908,0.04049520733575937,661.5384615384615,45.61846153846162,0.06895813953488385,65.38461538461536,5.58659217877095,41.89944134078213,11.933333333333335,62.5,,,0.04788601138545806,0.01379114994426189,0.0006303592373307555,3.4722275937099853,0.7685430418295446,0.2213400536363966,-4.283728200931982,2021-10-21 16:16:39,2021-10-21 16:16:39.015,1.4815973251466417,1.566548714518396,1.3236169330372671,1.110536689331344,1.0041725513372328,0.935931482554785,0.7014013007133733,0.4593894244760205,0.9571964957209392,0.9713055437783832,0.8238686979533032,0.4514457082675318,1.124329988637863,1.288672247963495,1.1221865481990658,1.08085393065909,1.220678637369733,1.054973219310554,1.513106132230512,1.22300481483656,742.6007326007326,787.3260073260074,834.8717948717949,805.8608058608058,828.021978021978,-0.308838,-0.076599,0.9649049999999999,-0.643005,-15.319977,-9.039458999999999,100.0,100.0,0.0
662.4786324786327,44.294711394355076,,,,,,,26.82004966372784,26.894038437251954,0.06686209822138489,0.04048439956981237,661.5384615384615,45.61846153846162,0.06895813953488385,63.46153846153846,5.5555555555555545,42.22222222222222,12.0,62.5,,,0.047646894718848164,0.013832406895857777,0.0006554376891737173,3.44458452368954,0.7668318118439924,0.22261953700663686,-4.280741114040054,2021-10-21 16:16:40,2021-10-21 16:16:40.032,1.4815973251466417,0.4700079782428122,0.9660211789138315,1.110536689331344,1.0041725513372328,-0.09846818638890062,0.5165284267273591,0.4593894244760205,0.9571964957209392,0.528543341327801,0.5895739240990301,0.4514457082675318,1.124329988637863,1.3562699804354599,1.3677151348261058,1.08085393065909,1.220678637369733,1.5900363698703348,1.375826127576437,1.22300481483656,701.5018315018315,804.2490842490844,754.2857142857142,1265.201465201465,1624.6153846153852,-0.5783689999999999,-0.125854,0.8236690000000001,0.284119,23.604279000000002,-2.534637,95.0,90.0,5.0
662.0940170940172,44.267650067755746,,,,,,,26.82004966372784,26.89403843725195,0.06686006658397238,0.0405079172614233,661.5384615384615,45.61846153846162,0.06895813953488385,63.46153846153846,5.5555555555555545,42.22222222222222,12.0,62.5,,,0.04778459553557896,0.014016925682387585,0.0006810221478302902,3.409063914465982,0.7647671327306502,0.2243334686350252,-4.267489702278061,2021-10-21 16:16:41,2021-10-21 16:16:41.000,1.4815973251466417,0.3091006758200506,0.6065617401521833,1.110536689331344,1.0041725513372328,-0.08719916662830955,0.3636167421656287,0.4593894244760205,0.9571964957209392,0.3536897898054605,0.8463327906406677,0.4514457082675318,1.124329988637863,1.248414778007146,1.3505121052143312,1.08085393065909,1.220678637369733,1.6250385448283569,1.5090763567636298,1.22300481483656,753.0769230769231,833.6630036630037,824.3956043956044,871.1355311355313,538.7179487179487,-0.614319,-0.091675,0.800415,9.458160000000001,-13.585358,-4.867401,86.0,97.0,-11.0
661.3247863247864,44.84927914445855,,,,,,,26.82004966372784,26.894038437251954,0.06781732678386622,0.04055503470961107,661.5384615384615,45.61846153846162,0.06895813953488385,69.23076923076917,5.5555555555555545,42.22222222222222,12.0,62.5,,,0.04821672953193015,0.014353869158999678,0.000711817802078623,3.3591451195372595,0.7619293352562985,0.2268223932407119,-4.243735745314694,2021-10-21 16:16:42,2021-10-21 16:16:42.011,1.47982377154064,0.2869963192028762,0.4804627305972136,1.110536689331344,0.9409033507660234,-0.04026406109144525,0.4680961092723724,0.4593894244760205,1.1283862710418178,0.3425858546135502,0.8454347947036306,0.4514457082675318,1.1880906755458278,1.2353911917248601,1.3095796149458592,1.08085393065909,1.1106736872333278,1.6484262617870042,1.515720203120645,1.22300481483656,806.6666666666667,819.1575091575091,795.3846153846154,815.934065934066,701.9047619047618,-0.230896,-0.12133800000000006,0.983459,9.869385000000001,-19.514464999999998,-6.721649,70.0,100.0,-30.0
660.9401709401709,45.36975826651327,,,,,,,26.887753855515648,26.963141034982968,0.06864427411330729,0.04068107074997196,661.5384615384615,45.61846153846162,0.06895813953488385,69.23076923076917,5.5555555555555545,42.22222222222222,12.0,62.5,,,0.04896498289069764,0.014949501355827332,0.0007546846472756371,3.2753589384177717,0.7571611593015475,0.2311689111140013,-4.203077333826965,2021-10-21 16:16:43,2021-10-21 16:16:43.013,1.396666077308276,0.2869963192028762,1.3733923015948548,1.110536689331344,0.7665044115235697,-0.04026406109144525,0.6515298102477914,0.4593894244760205,1.0130919790761121,0.3425858546135502,0.8836839999119331,0.4514457082675318,1.083888036519754,1.2353911917248601,0.9140817030230268,1.08085393065909,1.0749405516411241,1.6484262617870042,1.136536292769135,1.22300481483656,860.2564102564102,762.3443223443222,820.7692307692308,739.7802197802197,687.3992673992674,-0.181091,-0.100647,0.983765,8.874969,1.001892,-14.557343,53.0,97.0,-44.0
660.5609859753506,45.55190574553456,,,,,,,26.910864140900298,26.985623216228532,0.0689594249625187,0.04073940894520904,661.5384615384615,45.61846153846162,0.06895813953488385,69.23076923076917,5.524861878453039,42.5414364640884,11.3125,62.5,,,0.04805302806202364,0.015051778043491278,0.0007656448710119316,3.19251505856498,0.7523514759537819,0.2356610578657569,-4.196259152340851,2021-10-21 16:16:44,2021-10-21 16:16:44.022,1.271257187622438,0.2869963192028762,1.352147348212549,1.110536689331344,0.5910396064786753,-0.04026406109144525,0.6995335600355067,0.4593894244760205,0.7865276455186041,0.3425858546135502,0.9701948939848284,0.4514457082675318,1.0367641489246942,1.2353911917248601,0.9073106413360028,1.08085393065909,1.078457833403452,1.6484262617870042,1.132163151918432,1.22300481483656,792.5641025641023,785.3113553113553,793.3699633699632,682.1611721611722,823.5897435897436,-0.311646,-0.08477799999999999,0.9490360000000001,1.562653,-5.33844,8.187103,49.0,91.0,-42.0
660.982905982906,45.3520860862741,,,,,,,26.912331332178702,26.987787484260345,0.06861309978785891,0.040715623790843834,661.5384615384615,45.61846153846162,0.06895813953488385,69.23076923076917,5.5555555555555545,42.22222222222222,12.0,62.5,,,0.04725242164110025,0.015247149016283306,0.000776860461423568,3.09909882763241,0.7467618006518039,0.24096095096854356,-4.183362743157914,2021-10-21 16:16:45,2021-10-21 16:16:45.000,1.271257187622438,0.2869963192028762,0.8169957674923605,1.110536689331344,0.5910396064786753,-0.04026406109144525,0.7608998632467523,0.4593894244760205,0.7865276455186041,0.3425858546135502,0.7908355581071261,0.4514457082675318,1.0367641489246942,1.2353911917248601,1.3099975665664958,1.08085393065909,1.078457833403452,1.6484262617870042,1.25886163043826,1.22300481483656,777.2527472527472,824.7985347985347,760.7326007326008,666.0439560439562,630.1831501831502,-0.133423,-0.065552,0.9920040000000001,4.486084,-17.062073,20.972443,41.0,85.0,-44.0
660.8119658119657,45.41521276520557,,,,,,,26.85700038113124,26.931784087290612,0.06872637772138719,0.040642424427243806,661.5384615384615,45.61846153846162,0.06895813953488385,69.23076923076917,5.5555555555555545,41.66666666666667,12.0,62.5,,,0.046397364920084165,0.0156130714176972,0.0007903603901712545,2.9717000376680134,0.7388021703143888,0.24861263281947865,-4.159646804187575,2021-10-21 16:16:46,2021-10-21 16:16:46.058,1.079763850296853,0.2869963192028762,0.7019152549429426,1.110536689331344,0.8890300699197078,-0.04026406109144525,0.7756622422285536,0.4593894244760205,1.1359975669197,0.3425858546135502,0.7676063144250439,0.4514457082675318,1.071802139501474,1.2353911917248601,1.2395444108959022,1.08085393065909,1.0899484252485452,1.6484262617870042,1.192379404298574,1.22300481483656,831.6483516483516,795.3846153846154,799.4139194139194,643.8827838827839,619.3040293040292,0.057739,-0.080688,0.997559,1.181335,-15.529326999999999,-11.469421,37.0,80.0,-43.0
