HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time,TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,Attention,Meditation,A_M
958.0024813895783,42.88395079423884,,,,,,,36.372272729444276,36.50721235691177,0.044763924548541736,0.0379667834228221,961.5384615384617,45.61846153846162,0.04744320000000009,63.46153846153846,20.161290322580644,61.29032258064516,8.857142857142858,171.875,,,0.030387124950023162,0.032179878537228535,0.001167744590680084,0.944289609883662,0.4767748499275034,0.5049032044165379,-3.4364139119051806,2021-09-22 20:28:10,2021-09-22 20:28:10.000,-0.4855954000000001,0.7205204000000001,0.16337821,-0.23001897,-1.6718184e-05,0.49291694,0.09177092,-0.18644173,0.49070302,0.37118609999999996,0.4273183,0.5569542,0.9642426,0.26121372,0.54486465,0.64779234,0.41954079999999994,0.07586229,0.2007889,0.28735474,806.26373,803.4432400000003,801.8315,814.7253,809.0842,-0.55322265625,0.07806396484375,0.8465576171875,1.622467041015625,-3.431854248046875,0.28411865234375,10.0,9.0,1.0
959.0570719602977,41.506118405662754,,,,,,,35.7115710023921,35.85493688717587,0.04327804842815547,0.037236127073645583,961.5384615384617,45.618461538461546,0.047443200000000005,61.53846153846154,19.354838709677423,60.483870967741936,8.857142857142858,171.875,,,0.03021646447977347,0.03159206581878396,0.0011375069089753652,0.9564573793020972,0.4800375976036415,0.5018912582951817,-3.4548492715996058,2021-09-22 20:28:11,2021-09-22 20:28:11.000,0.80287486,0.21259235,0.30348936,0.40632686,0.41336438,0.25369477,0.3538009,0.30137366,0.53865504,0.33457738,0.39614332,0.69278675,0.7623651,0.21139139999999998,0.5957876,0.6829414,0.40228823,0.07558439,0.1982284,0.16888009,816.337,801.4286,796.99634,819.5604,750.65936,-0.55084228515625,0.07763671875,0.8472900390625,2.115936279296875,-3.102874755859375,0.37384033203125,8.0,16.0,-8.0
959.6153846153844,41.37931898473149,,,,,,,35.40717664518529,35.55177005027776,0.043120733210541835,0.036897258227447605,965.3846153846156,51.3207692307691,0.05316095617529866,61.53846153846154,18.548387096774192,59.67741935483871,8.857142857142858,171.875,,,0.02957240879376927,0.03029929606102932,0.001081655370563738,0.9760097638639548,0.4851645370235778,0.4970898396577973,-3.4966307990459518,2021-09-22 20:28:12,2021-09-22 20:28:12.000,0.31039858,0.06613068,-0.13109897,-0.06062834,0.18666624,-0.012801846,0.026045669,0.26565653,0.32545686,0.2003174,0.32398259999999995,0.6761457,0.7665415,0.21780883,0.4114449000000001,0.6037732,0.4680286,-0.01610199,0.19389172,0.0416973,869.5238,784.5055,797.8022,863.4798599999997,731.3186599999997,-0.54656982421875,0.08197021484375,0.85565185546875,2.04864501953125,-3.81317138671875,0.246734619140625,4.0,29.0,-25.0
959.5533498759307,41.37055178741289,,,,,,,35.29831496816885,35.44179490137884,0.04311438420048458,0.03678619325619871,961.5384615384617,45.61846153846145,0.04744319999999992,61.53846153846154,18.548387096774192,59.67741935483871,8.857142857142858,171.875,,,0.02896800037246302,0.029125569462818964,0.001033499898451118,0.9945900082552176,0.4899278875634223,0.4925928106023201,-3.536138814915951,2021-09-22 20:28:13,2021-09-22 20:28:13.017,0.46221098,0.81485933,0.42362806,0.19075,0.32592487,0.3497381,0.039705575,0.093545355,0.23222567,0.2590531,0.52689284,0.57165337,0.90149486,0.27695766,0.42616144,0.5623322,0.45440432,-0.14687529,0.04466563,0.123097144,775.64105,791.75824,788.1319,765.56775,695.05493,-0.546142578125,0.07989501953125,0.858642578125,1.816864013671875,-3.5589599609375,0.142059326171875,0.0,50.0,-50.0
959.863523573201,41.297106284973005,,,,,,,35.305128657059285,35.448136060499465,0.04302393545619885,0.03678140463722586,965.3846153846156,51.3207692307691,0.05316095617529866,61.53846153846154,18.548387096774192,59.67741935483871,8.857142857142858,171.875,,,0.028587872995046882,0.02815069507180386,0.000993810225125297,1.0155299157668365,0.4951792017031832,0.4876067105608293,-3.570183232985328,2021-09-22 20:28:14,2021-09-22 20:28:14.030,0.35641035,-0.1262576,0.07285628,0.25486574,0.40057874,-0.046118762,0.01946248,0.45443429999999996,0.3201317,0.10917235,0.46066090000000004,0.58197206,0.69894063,0.33886346,0.42085543,0.7694159,0.33551034,-0.09912389,-0.041951794,0.2479376,789.34064,789.7436,805.05493,806.6667,639.0476,-0.54425048828125,0.0875244140625,0.8626708984375,2.086029052734375,-2.893524169921875,0.4486083984375,0.0,55.00000000000001,-55.00000000000001
959.8014888337468,41.3469132926447,,,,,,,35.54278486518021,35.68793375378993,0.04307860924750728,0.03703139167701041,965.3846153846156,51.3207692307691,0.05316095617529866,61.53846153846154,18.548387096774192,60.483870967741936,8.857142857142858,171.875,,,0.02834589487225865,0.027140239167811817,0.0009544532523029231,1.0444231790660392,0.5022253706436703,0.4808638688895992,-3.606737812240926,2021-09-22 20:28:15,2021-09-22 20:28:15.029,0.43948084,0.22511707,0.17939167,0.6592809000000001,0.45796314,-0.1912461,0.015038722,0.41545358,0.53285384,0.17997433,0.35464692,0.5564998999999999,0.8942679,0.32351953,0.34111893,0.65945846,0.39953628,-0.24687435,0.029157212000000002,0.3493902,748.6447,788.5348,804.65204,790.9524,649.12085,-0.5430908203125,0.0880126953125,0.85882568359375,1.77947998046875,-3.8580322265625,-0.082244873046875,6.0,65.0,-59.0
959.8014888337468,41.3469132926447,,,,,,,35.40038259798754,35.543783331247006,0.04307860924750728,0.036883025302453416,965.3846153846156,51.3207692307691,0.05316095617529866,61.53846153846154,18.548387096774192,59.67741935483871,8.857142857142858,171.875,,,0.028302126437004606,0.02647911772020033,0.0009301921746590797,1.0688470339558762,0.5080128659475482,0.475290523160604,-3.6313988671919626,2021-09-22 20:28:16,2021-09-22 20:28:16.012,0.39628217,0.45110494,0.41325074,0.41286445,0.37210646,-0.08721921,0.39077556,0.2699052,0.58623767,0.32464224,0.54550105,0.6640904000000001,0.8269575000000001,0.29759559999999996,0.39385322,0.5157767,0.4827992999999999,-0.15622097,0.15332459,0.11399628,759.12085,805.05493,784.90845,791.3553,817.9487,-0.52978515625,0.09356689453125,0.86737060546875,1.51031494140625,-4.089813232421875,0.059814453125,7.000000000000001,71.0,-64.0
959.6153846153844,41.32114883017649,,,,,,,35.4207608300876,35.56474464336512,0.043060115013410366,0.03691141409147405,961.5384615384617,45.618461538461546,0.047443200000000005,61.53846153846154,18.548387096774192,59.67741935483871,8.857142857142858,171.875,,,0.02835642338339095,0.02594099567106161,0.0009120645968173668,1.0931123748277658,0.5136150803819136,0.4698648484908429,-3.6519307172120583,2021-09-22 20:28:17,2021-09-22 20:28:17.017,0.70867413,0.7056155,0.8132979,0.6838224,0.5138334,0.67480695,0.559843,0.24923724,0.65994954,0.5451921,0.66832995,0.9567855,0.81057817,0.25744516,0.45359838,0.5355995,0.5234805,-0.08582831,0.26333140000000005,0.025404954,822.7839,814.7253,799.41394,817.1429,1054.0659,-0.52716064453125,0.09625244140625,0.8671875,1.973876953125,-3.536529541015625,0.291595458984375,1.0,67.0,-66.0
959.6622889305817,41.4400480936861,,,,,,,35.34676411824438,35.492524588669994,0.043181907397721785,0.036832502981474585,961.5384615384617,45.61846153846162,0.04744320000000009,61.53846153846154,18.699186991869922,59.34959349593496,8.785714285714286,171.875,,,0.028643636524523314,0.02555411385926367,0.0009011712556483917,1.120901185706334,0.5198583869202715,0.4637860977840643,-3.6669569631892283,2021-09-22 20:28:18,2021-09-22 20:28:18.004,0.3212821,0.85009956,0.85984904,0.98721147,0.2308324,0.7883826,0.5727656999999999,0.26464390000000004,0.51100045,0.4472764,0.5430354000000001,0.9567855,0.71979105,0.21360219,0.47594497,0.5410283,0.686088,-0.14349401,0.25457683,0.10205542,776.04395,795.78754,797.8022,817.9487,757.50916,-0.48516845703125,0.1126708984375,0.9013671875,-0.740203857421875,-9.024505615234377,5.99639892578125,0.0,64.0,-64.0
959.537210756723,41.410730219767345,,,,,,,35.36734048408035,35.513129370822604,0.04315698209046991,0.036858748246134714,961.5384615384617,45.61846153846162,0.04744320000000009,61.53846153846154,18.699186991869922,59.34959349593496,8.785714285714286,171.875,,,0.02895526474927362,0.025420990853458274,0.0009002100828765691,1.1390297457793446,0.5238262683790271,0.4598881375311369,-3.6721800346941813,2021-09-22 20:28:19,2021-09-22 20:28:19.028,0.3212821,0.6471239000000001,0.7742394,0.18193191,0.2308324,0.37894306,0.69457215,-0.22432403,0.51100045,0.156907,0.427487,0.45209312,0.71979105,0.11034949,0.53492624,0.51591986,0.686088,-0.024064442000000002,0.24629572,0.29323313,811.9048,803.0403,787.7289400000003,794.17584,675.3113400000002,-0.467041015625,0.1065673828125,0.90386962890625,2.923431396484375,-6.23565673828125,4.254302978515625,0.0,56.00000000000001,-56.00000000000001
959.4292803970224,41.25955877536299,,,,,,,35.25058226889108,35.39425569969241,0.04300427308023092,0.03674119915779932,961.5384615384617,45.618461538461546,0.047443200000000005,61.53846153846154,18.548387096774192,58.870967741935495,8.857142857142858,171.875,,,0.029297669733922886,0.025429271466934224,0.000904436772047862,1.152123833827436,0.5266392960496536,0.4571030305831979,-3.6718543485257613,2021-09-22 20:28:20,2021-09-22 20:28:20.022,1.0535434,0.8382639999999999,0.98790485,0.65891314,0.70718694,0.5743526999999999,0.8947965,0.58839095,0.8870493,0.43284434,0.5622249,0.45308864,0.7722971,0.18785304,0.434503,0.53659165,0.48731579999999997,0.22634701,0.22541417,0.3927922,868.315,817.9487,786.5201400000003,826.8132,708.3516,-0.511474609375,0.10443115234375,0.92236328125,5.63751220703125,4.119720458984375,-1.278533935546875,0.0,53.0,-53.0
958.0024813895783,42.69281976095257,,,,,,,36.13341538139794,36.25488979400385,0.04456441459214889,0.037717454895301095,961.5384615384617,45.61846153846162,0.04744320000000009,63.46153846153846,19.354838709677423,58.870967741935495,8.857142857142858,171.875,,,0.02972876008600587,0.025620059160739183,0.0009158763145025091,1.160370469852894,0.5283732505696098,0.4553487565368621,-3.6643796733538734,2021-09-22 20:28:21,2021-09-22 20:28:21.005,1.0510197000000001,0.74775213,0.69342625,0.61850584,0.7504304,0.41996738,0.5861948,0.510926,0.9423553,0.41013402,0.38194925,0.6117289,0.8114053000000001,0.27433476,0.44693940000000004,0.5473456,0.5016857,0.3831713,0.36845413,0.5068079000000001,749.0476,794.17584,808.2784,743.00366,732.9304,-0.56304931640625,-0.00457763671875,0.8323974609375,0.657958984375,0.082244873046875,-3.252410888671875,0.0,56.00000000000001,-56.00000000000001
956.637717121588,43.78246779133425,,,,,,,36.13341538139794,36.25488979400385,0.04576703072409754,0.037771263598218974,961.5384615384617,45.61846153846162,0.04744320000000009,63.46153846153846,19.354838709677423,58.870967741935495,9.538461538461537,171.875,,,0.030100808078118158,0.0259341985288336,0.0009312544408714646,1.1606608179794768,0.5283971165467312,0.4552554099884109,-3.652192774728055,2021-09-22 20:28:22,2021-09-22 20:28:22.001,1.070936,0.9135121999999999,0.72135216,0.5781018,0.82708627,0.5539579000000001,0.59700054,0.39890024,0.9423553,0.8897341000000001,0.34103027,0.58049697,0.83623904,0.5006387999999999,0.5176374,0.5759558000000001,0.51612246,0.37843052,0.46027339,0.6039093000000001,790.14655,792.96704,809.0842,796.99634,761.1355599999997,-0.58831787109375,0.11187744140625,0.845703125,10.9759521484375,-7.0880126953125,5.136566162109375,0.0,62.0,-62.0
955.2109181141436,44.97181798044447,,,,,,,36.133415381397946,36.25488979400386,0.047080510835482856,0.03782768255280783,961.5384615384617,45.61846153846162,0.04744320000000009,61.53846153846154,19.354838709677423,58.870967741935495,10.333333333333334,179.6875,,,0.03051269745223348,0.026401141298248144,0.0009527470042931554,1.1557340308715425,0.5272938960238511,0.4562415589910572,-3.6343480387700513,2021-09-22 20:28:23,2021-09-22 20:28:23.010,1.070936,1.1515696000000002,0.72135216,0.5781018,0.82708627,0.87508684,0.59700054,0.39890024,0.9423553,1.0192459999999999,0.34103027,0.58049697,0.83623904,0.40626767,0.5176374,0.5759558000000001,0.51612246,0.14766885,0.46027339,0.6039093000000001,846.9597,798.60803,798.20514,848.9743699999997,707.1429,-0.5584716796875,0.11053466796875,0.86395263671875,4.508514404296875,-3.626251220703125,-4.486083984375,0.0,75.0,-75.0
954.2803970223323,45.2305226830934,,,,,,,36.39871567930524,36.53981724632117,0.04739751840677798,0.03814257925959829,961.5384615384617,45.61846153846162,0.04744320000000009,61.53846153846154,20.161290322580644,58.870967741935495,11.272727272727273,195.3125,,,0.0310160389387431,0.027137195395260917,0.0009846103990823053,1.1429345769518822,0.5244702284760525,0.4588803585545324,-3.606849968335944,2021-09-22 20:28:24,2021-09-22 20:28:24.022,1.070936,0.86325336,0.9593725000000001,0.5781018,0.82708627,0.62109864,0.76247525,0.39890024,0.9423553,0.5890477,0.75566685,0.58049697,0.83623904,0.19727714,0.6357415,0.5759558000000001,0.51612246,-0.01803705,0.48224866,0.6039093000000001,791.75824,803.4432400000003,802.6374,803.8461,723.2601,-0.54107666015625,0.101318359375,0.86004638671875,1.786956787109375,-2.908477783203125,1.614990234375,0.0,85.0,-85.0
953.970223325062,45.20585597582348,,,,,,,36.29945529358609,36.44743309768696,0.047387072332570855,0.038050931157017034,961.5384615384617,45.61846153846162,0.04744320000000009,61.53846153846154,20.161290322580644,58.870967741935495,11.272727272727273,140.625,,,0.030905124407873193,0.027387582280179224,0.0009972595690516924,1.1284356571423124,0.5212538707452906,0.4619260898448842,-3.5976655697682425,2021-09-22 20:28:25,2021-09-22 20:28:25.002,0.30127993,0.78927344,0.84441286,0.44495475,0.0004857556500000001,0.48049659999999994,0.5428189999999999,0.19951968,0.3497833,0.5924144,0.64458746,0.478996,0.6619001999999999,0.08763154,0.46457659999999995,0.7436134,0.4710634,0.031497102,0.28367835,0.32065472,834.87177,807.0696,802.6374,815.9341,894.1025400000003,-0.5438232421875,0.1094970703125,0.8565673828125,2.325286865234375,-3.15521240234375,1.383209228515625,1.0,92.0,-91.0
954.2183622828784,45.076596919566974,,,,,,,36.29945529358609,36.44743309768696,0.047239288931440616,0.03804103623277908,961.5384615384617,45.618461538461546,0.047443200000000005,61.53846153846154,20.161290322580644,58.870967741935495,11.272727272727273,140.625,,,0.030701843537021056,0.02763832254882619,0.0010092392674499284,1.1108432316318335,0.5173066748395889,0.4656882808563934,-3.5885519711853275,2021-09-22 20:28:26,2021-09-22 20:28:26.002,0.44596776,0.64675814,0.6749275,0.52706975,0.15132838,0.27267626,0.27214393,0.28392407,0.4391085,0.24415748,0.6106758000000001,0.49657524,0.6867595999999999,0.21311139,0.44293615,0.7254798000000001,0.46466792,-0.016247248,0.24135162,0.32868326,804.65204,791.75824,793.7729,798.20514,633.00366,-0.54339599609375,0.119873046875,0.8558349609375,1.7645263671875,-3.162689208984375,0.485992431640625,2.0,93.0,-91.0
954.4665012406947,44.98837824723356,,,,,,,36.140071624501545,36.287830063108736,0.047134580615195966,0.03786415927381808,961.5384615384617,45.61846153846145,0.04744319999999992,61.53846153846154,20.161290322580644,58.064516129032256,11.272727272727273,140.625,,,0.030151275550750638,0.027759829289822062,0.0010150815397104989,1.0861477293668151,0.5116787187985969,0.4710949578625802,-3.5841652928645287,2021-09-22 20:28:27,2021-09-22 20:28:27.000,1.1345078000000002,0.67373586,0.7193684,0.7452595000000001,0.89744586,0.21629028,0.26093575,0.8583713,1.0635024,0.11239773,0.5369476,0.8575658000000002,0.7513473,0.31577975,0.54460335,0.73880106,0.56066847,-0.05456746,0.41851917,0.41913363,794.17584,800.2198,805.4579,811.0989,793.36993,-0.5421142578125,0.14984130859375,0.85205078125,1.60003662109375,-3.18511962890625,-1.966400146484375,6.0,82.0,-76.0
954.09429280397,45.120125675401596,,,,,,,36.29945529358609,36.445269261928615,0.047291054999185546,0.03804598305153497,961.5384615384617,45.618461538461546,0.047443200000000005,61.53846153846154,20.161290322580644,58.870967741935495,11.272727272727273,179.6875,,,0.02937966867422097,0.02756145597753346,0.0010067103139799268,1.0659693993731545,0.5070020077815456,0.4756252928833504,-3.591337004858609,2021-09-22 20:28:28,2021-09-22 20:28:28.000,1.1020967,0.7153004,0.7212578000000001,0.6926975000000001,0.98540497,0.4732571,0.34948087,0.8187331999999999,1.2729696000000001,0.5613959,0.498663,0.87876374,0.70029896,0.35348377,0.5494973000000001,0.66703546,0.48900226,-0.06206484,0.72191626,0.30881557,822.3810000000003,803.4432400000003,785.7143,813.91943,698.6813400000003,-0.533203125,0.1641845703125,0.8653564453125,-0.7177734375,-8.38897705078125,3.192596435546875,19.0,72.0,-53.0
