HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time,TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,Attention,Meditation,A_M
807.7446363160649,30.920290395494884,,,,,,,19.43516249109747,19.483711332319444,0.03827978423541768,0.02406102327059294,807.6923076923077,22.809230769230894,0.02824000000000016,34.61538461538464,0.6802721088435374,34.693877551020414,8.647058823529411,148.4375,,,0.026968322293113627,0.019149729036011025,0.0005637498632207566,1.4082874093100617,0.5777052642419404,0.4102182980709639,-3.955466713011148,2021-09-22 19:47:25,2021-09-22 19:47:25.016,0.07833083,-0.23080146,-0.010802148000000001,0.0,0.5801947,-0.49862114,-0.30242544,0.0,1.0324556999999999,0.15190867,0.22458267,0.0,0.509296,-0.12976725,0.008325868,0.0,-0.31104964,-0.60441285,-0.49013729999999994,0.0,821.1722,810.696,778.8644400000003,1460.2197,809.0842,-0.59661865234375,0.11279296875,0.8233642578125,1.614990234375,-3.581390380859375,0.13458251953125,46.0,86.0,-40.0
806.4968814968814,32.02202123681707,,,,,,,19.49323764930413,19.55283242946906,0.03970507756630537,0.02417025793469173,807.6923076923077,28.51153846153854,0.035300000000000095,38.46153846153845,0.6756756756756757,35.135135135135144,8.705882352941176,148.4375,,,0.02652413298582701,0.02014402423001752,0.0006150995907960009,1.316724636694102,0.5609624796848156,0.4260286957895943,-3.904847598840444,2021-09-22 19:47:26,2021-09-22 19:47:26.002,0.9237574000000001,0.4733228,0.717354,0.0,0.47720070000000003,-0.56322354,-0.396161,0.0,1.1006881000000002,0.19980894,0.06795973,0.0,0.5961847,-0.12094128,0.03668164,0.0,-0.44961604,-0.49746013,-0.4257161,0.0,824.7985,798.20514,805.8608,715.6044,698.6813400000003,-0.59698486328125,0.1109619140625,0.8138427734375,1.7645263671875,-2.75146484375,-1.218719482421875,46.0,98.0,-52.0
806.1850311850313,32.0841332486119,,,,,,,19.56537781842292,19.631636230427013,0.03979748073646399,0.02426909091782973,807.6923076923077,34.21384615384618,0.04236000000000003,38.46153846153845,0.6756756756756757,35.135135135135144,8.705882352941176,132.8125,,,0.026502582069543583,0.021050567885751038,0.000661100465584288,1.2589960619296632,0.5496835860392593,0.4366046905633361,-3.860827741272228,2021-09-22 19:47:27,2021-09-22 19:47:27.000,1.5300478000000002,0.49665284,0.66384846,0.0,0.6567005,-0.54375863,-0.37020257,0.0,1.1798856000000002,0.17116638,0.13191907,0.0,0.60851556,-0.14516233,0.05646714200000001,0.0,-0.3373246,-0.32758382,-0.28008099999999997,0.0,805.8608,796.99634,799.81683,337.25275,737.3626,-0.59417724609375,0.1104736328125,0.81683349609375,1.6748046875,-3.641204833984375,-0.25421142578125,42.0,100.0,-58.0
806.2271062271063,32.18972558812373,,,,,,,19.71467052142488,19.782464691682645,0.03992637476400626,0.024452998874825046,807.6923076923077,34.21384615384618,0.04236000000000003,38.46153846153845,0.6802721088435374,36.05442176870749,9.1875,148.4375,,,0.026724074238486186,0.021983210095701103,0.0007087931745512124,1.2156584103116121,0.5407971572361329,0.4448594709244921,-3.8174762944601297,2021-09-22 19:47:28,2021-09-22 19:47:28.004,1.1808238000000002,0.30437306,0.6751786999999999,0.0,0.62159693,0.07770084,0.22905134,0.0,0.81096625,-0.061067052000000004,0.35331544,0.0,0.34979734,-0.17799924,-0.017416223999999998,0.0,-0.3064883,-0.46532896,-0.31319332,0.0,809.4872,799.81683,800.6227,646.7033,741.39197,-0.60174560546875,0.1126708984375,0.81707763671875,1.846771240234375,-2.6019287109375,0.007476806640625,40.0,100.0,-60.0
806.029106029106,32.170355984393055,,,,,,,19.65774046153661,19.723828381929128,0.039912151737150015,0.024388375450087985,807.6923076923077,34.21384615384618,0.04236000000000003,38.46153846153845,0.6756756756756757,35.810810810810814,9.25,148.4375,,,0.02736148643198896,0.023158211011972383,0.0007691058802018365,1.1815025961134715,0.5334787450402146,0.4515256646875614,-3.76540587399436,2021-09-22 19:47:29,2021-09-22 19:47:29.005,0.20796979999999998,0.10337919999999999,0.2302109,0.0,0.32179052,-0.21865463,0.060673307999999995,0.0,0.3675587,-0.10132287400000001,0.13487339,0.0,0.27269104,-0.17638168,0.04700658,0.0,-0.38024014,-0.50748885,-0.13190977,0.0,846.1539,794.17584,791.75824,1486.0073,874.7619,-0.60992431640625,0.104736328125,0.8150634765625,1.65985107421875,-3.087921142578125,0.082244873046875,40.0,100.0,-60.0
806.029106029106,32.170355984393055,,,,,,,19.81072129375818,19.878381105432766,0.039912151737150015,0.02457817111761075,807.6923076923077,34.21384615384618,0.04236000000000003,38.46153846153845,0.6756756756756757,36.48648648648648,9.25,148.4375,,,0.028295533590928325,0.02419896559035939,0.0008197546128748106,1.1692869054783468,0.530731119302029,0.4538929811113474,-3.721445390933081,2021-09-22 19:47:30,2021-09-22 19:47:30.020,0.097530834,0.3398355,0.33160272,0.0,0.19407429,-0.1595744,0.16835266,0.0,0.31311208,-0.016407782,-0.11983121,0.0,0.3562357,-0.17136954,0.08488992599999999,0.0,-0.18638153,-0.5648696,-0.088941246,0.0,807.0696,794.57874,792.1612,1002.8938,732.1245,-0.61053466796875,0.1114501953125,0.805419921875,1.338348388671875,-2.99072265625,0.261688232421875,45.0,89.0,-44.0
806.029106029106,32.170355984393055,,,,,,,19.81072129375818,19.878381105432766,0.039912151737150015,0.02457817111761075,807.6923076923077,34.21384615384618,0.04236000000000003,38.46153846153845,0.6756756756756757,36.48648648648648,9.25,148.4375,,,0.029565818598505194,0.025296503873748682,0.0008705814638755576,1.168770939496781,0.5304912629779344,0.4538881358620533,-3.677089079605692,2021-09-22 19:47:31,2021-09-22 19:47:31.022,-0.12979023,0.07896304,0.41319817,0.0,-0.5658805,-0.39024615,0.27774447,0.0,-0.2284531,-0.009428161,0.32793486,0.0,0.36170664,-0.04246251,0.1308598,0.0,-0.23095648,-0.6523025,-0.2795267,0.0,823.5897,797.8022,795.38464,251.02562999999998,623.73627,-0.60369873046875,0.1065673828125,0.80877685546875,1.742095947265625,-3.4393310546875,-0.142059326171875,55.00000000000001,72.0,-16.999999999999993
806.3317634746205,32.2949028862043,,,,,,,19.82741455249749,19.893138558426827,0.040051631783721474,0.024589648393680774,807.6923076923077,34.21384615384618,0.04236000000000003,38.46153846153845,0.6802721088435374,36.05442176870749,9.1875,148.4375,,,0.03156332028153018,0.02671041373149677,0.0009318399414523391,1.1816859371336088,0.533113998790011,0.4511469435636804,-3.6227017622199638,2021-09-22 19:47:32,2021-09-22 19:47:32.001,-0.11707097,0.27129570000000003,0.47446263,0.0,-0.63373184,-0.016798768000000002,0.28317216,0.0,-0.37290013,0.040900964,0.36962432,0.0,0.34939277,-0.12004667,0.10229432599999999,0.0,-0.21885593,-0.76045424,-0.4652082,0.0,801.4286,801.4286,791.3553,217.17949,692.6374,-0.603759765625,0.109619140625,0.81109619140625,2.100982666015625,-2.295379638671875,0.037384033203125,55.00000000000001,72.0,-16.999999999999993
806.7503924646782,32.41011862426009,,,,,,,19.82741455249749,19.893138558426827,0.04017366328790364,0.024576888635806385,807.6923076923077,34.21384615384618,0.04236000000000003,42.30769230769226,0.6802721088435374,36.05442176870749,9.1875,148.4375,,,0.03327175295118997,0.027715462387691004,0.0009727675888821098,1.2004761993783883,0.5369877682177593,0.4473122986493309,-3.585764812587588,2021-09-22 19:47:33,2021-09-22 19:47:33.001,0.31754315,0.07506107,0.4383968,0.0,0.21508774,0.13120177,0.054829188,0.0,0.45948005,0.14174947,0.20059378,0.0,0.34870386,-0.22707115,-0.06875927,0.0,-0.33580974,-0.6363221,-0.33276588,0.0,797.3993,801.4286,804.2491,135.38461,664.83514,-0.61260986328125,0.09698486328125,0.80963134765625,1.428070068359375,-3.551483154296875,-2.213134765625,59.0,53.0,6.0
806.9646569646568,32.330084162241825,,,,,,,19.82087803438635,19.88864191764641,0.040063816777117914,0.024562262873991592,807.6923076923077,34.21384615384618,0.04236000000000003,40.38461538461536,0.6756756756756757,36.48648648648648,9.25,132.8125,,,0.0353514641606912,0.028858133423126514,0.0010151820854798633,1.2250086879271622,0.5419943821953873,0.4424412557534561,-3.5453634046814,2021-09-22 19:47:34,2021-09-22 19:47:34.034,1.0326605,-0.50961757,-0.053540297,0.0,0.66676,-0.051743858,-0.14901383,0.0,0.6439279,0.006708813,0.05031723,0.0,0.36241156,-0.2489123,-0.017157855,0.0,-0.25121479999999996,-0.59506655,-0.11887738,0.0,781.685,793.7729,777.6557,220.0,736.9597,-0.34710693359375,0.042236328125,0.95697021484375,-0.01495361328125,-22.572479248046875,-0.575714111328125,50.0,34.0,16.0
807.0166320166319,32.34988963972169,,,,,,,19.79039217471077,19.85798241368532,0.040085778107055166,0.024522904968212484,807.6923076923077,34.21384615384618,0.04236000000000003,40.38461538461536,0.6756756756756757,36.48648648648648,9.866666666666667,156.25,,,0.03854689413389574,0.030591115855463976,0.001074494992539675,1.2600682602106117,0.5490032600864054,0.4356932695016407,-3.4870456436989423,2021-09-22 19:47:35,2021-09-22 19:47:35.024,1.1467718,0.23300266,0.51786435,0.0,0.84588474,0.19766824,0.08879512,0.0,0.6107395,0.22310421,0.096933,0.0,0.37594566,-0.11016120000000001,-0.008096641,0.0,-0.21749897,-0.5447533,-0.18056875,0.0,803.8461,792.96704,754.6886599999997,20.146520000000002,768.7912,-0.23492431640625,0.03253173828125,0.99224853515625,1.42059326171875,-0.059814453125,3.267364501953125,40.0,29.0,11.000000000000005
806.6457352171639,32.14318415679993,,,,,,,19.663209534352774,19.728347167614924,0.03984795648630857,0.02437651211167574,807.6923076923077,34.21384615384618,0.04236000000000003,38.46153846153845,0.6802721088435374,36.05442176870749,9.8,156.25,,,0.041250455911135034,0.032015184635061616,0.001119944362965982,1.2884653448463748,0.5545490562655225,0.4303950109978643,-3.441544968885674,2021-09-22 19:47:36,2021-09-22 19:47:36.021,0.73667014,0.21468645,0.75220007,0.0,0.22424560000000002,0.018581845,0.34208304,0.0,0.48661077,0.1851156,0.09521007,0.0,0.2561542,-0.10303659999999999,-0.09278849,0.0,-0.31459153,-0.4606574000000001,-0.20596562,0.0,803.0403,801.4286,800.2198,1326.4469,760.7326,-0.254150390625,0.05517578125,0.98895263671875,1.727142333984375,-2.385101318359375,-0.186920166015625,36.0,30.0,6.0
806.2271062271063,31.618076966541103,,,,,,,19.704389075864388,19.76769435179452,0.0392173330843513,0.02444024633217164,807.6923076923077,34.21384615384618,0.04236000000000003,38.46153846153845,0.6802721088435374,36.05442176870749,9.1875,132.8125,,,0.043934764310552,0.033407978062303285,0.0011616003571825655,1.3150979753583731,0.5596475657612427,0.42555579603012855,-3.3989605433821617,2021-09-22 19:47:37,2021-09-22 19:47:37.016,0.37898985,0.029580167999999997,0.47411359999999997,0.0,0.1584384,-0.21959849,-0.17512849,0.0,0.27938047,-0.18108304,-0.115225196,0.0,0.25731325,-0.062052865,0.17762020000000006,0.0,-0.3398142,-0.3763302,-0.0033251070000000003,0.0,815.12823,799.81683,792.1612,36.666668,891.28204,-0.2403564453125,0.05474853515625,0.9884033203125,1.89910888671875,-3.9178466796875,-0.276641845703125,36.0,30.0,6.0
806.0291060291062,31.088616331434967,,,,,,,19.820878034386357,19.884205459434263,0.03857009145065828,0.024590772077740096,807.6923076923077,28.51153846153854,0.035300000000000095,38.46153846153845,0.6756756756756757,37.162162162162154,8.705882352941176,132.8125,,,0.0445659564784297,0.03318766641423033,0.001143862168559529,1.342846945674992,0.5648590248960317,0.4206428936040073,-3.4055769656277968,2021-09-22 19:47:38,2021-09-22 19:47:38.003,0.19640726,-0.25073734,0.18564187,0.0,0.13833153,-0.40755677,-0.25796682,0.0,0.31699046,-0.05107744400000002,0.07300388,0.0,0.14752363,-0.1703003,0.07601915,0.0,-0.2756603,-0.5732316,-0.11055964,0.0,798.60803,797.8022,787.7289400000003,0.0,776.04395,-0.24163818359375,0.06536865234375,0.9962158203125,1.65985107421875,-3.342132568359375,0.216827392578125,43.0,13.0,30.0
805.5613305613306,30.530483293462435,,,,,,,19.83102957309768,19.893215978926307,0.03789963859385878,0.024617653331595542,807.6923076923077,22.809230769230894,0.02824000000000016,38.46153846153845,0.6756756756756757,37.162162162162154,8.705882352941176,132.8125,,,0.044386398614984966,0.032664354058992304,0.001117437973392332,1.3588635040761097,0.5678319818763592,0.4178727150836447,-3.421470885598177,2021-09-22 19:47:39,2021-09-22 19:47:39.004,0.24463218,-0.39169428,0.07338966400000001,0.0,0.07874148,-0.5743464,-0.297091,0.0,0.5331823,0.11483825,0.041217316000000004,0.0,0.25243905,-0.32272533,0.07087644,0.0,-0.11566165,-0.6528515,-0.0045570596,0.0,784.90845,794.9817,785.3113400000003,658.3883,1144.7252,-0.23834228515625,0.06390380859375,0.9906005859375,1.128997802734375,-2.8411865234375,0.1495361328125,55.00000000000001,10.0,45.00000000000001
805.3534303534302,30.14354398205492,,,,,,,20.073126386549827,20.14113668213856,0.03742896329233538,0.024924617726829214,807.6923076923077,22.809230769230894,0.02824000000000016,38.46153846153845,0.6756756756756757,37.837837837837846,8.705882352941176,132.8125,,,0.043587858757216914,0.031826536266743866,0.0010800554645299463,1.3695445332756069,0.5698172675124333,0.4160633361440051,-3.4474548633787143,2021-09-22 19:47:40,2021-09-22 19:47:40.038,0.15518697,-0.22942257,-0.10491665,0.0,0.08828764,-0.3983502,-0.5707888000000001,0.0,0.51531714,0.051844295,0.038481068,0.0,0.18200667,-0.12280744,0.058253244,0.0,-0.25604013,-0.5567306,-0.026304966000000003,0.0,801.02563,796.99634,784.5055,134.57875,662.8205,-0.2335205078125,0.06878662109375,0.99530029296875,1.951446533203125,-3.48419189453125,0.067291259765625,55.00000000000001,10.0,45.00000000000001
805.3534303534302,30.14354398205493,,,,,,,20.153179052716368,20.22201084197296,0.03742896329233539,0.02502401839136902,807.6923076923077,22.809230769230894,0.02824000000000016,38.46153846153845,0.6756756756756757,38.51351351351352,8.705882352941176,132.8125,,,0.04319182262849383,0.031512737832741784,0.001064019142371906,1.3706147291212971,0.5700492586037257,0.4159077284753718,-3.4573634392457486,2021-09-22 19:47:41,2021-09-22 19:47:41.011,-0.11302416,0.30325243,0.5144711,0.0,-0.06579051,-0.20944369999999998,0.38414913,0.0,0.3239907,-0.119557604,0.26001075,0.0,0.059403202999999995,-0.13855219,0.13129467,0.0,-0.39068028,-0.652614,-0.19364515,0.0,798.60803,796.99634,795.38464,0.0,856.2271,-0.23199462890625,0.0723876953125,0.99688720703125,1.77947998046875,-3.36456298828125,-0.34393310546875,63.0,8.0,55.0
805.3534303534302,30.14354398205492,,,,,,,20.002817496668204,20.070104463102293,0.03742896329233538,0.024837315820322444,807.6923076923077,22.809230769230894,0.02824000000000016,38.46153846153845,0.6756756756756757,37.837837837837846,8.705882352941176,132.8125,,,0.04263026376024258,0.031219891030591293,0.0010514662206252462,1.3654840665033279,0.5691500822621799,0.4168119542541676,-3.466699854272778,2021-09-22 19:47:42,2021-09-22 19:47:42.006,0.4373201,0.8025078,0.962741,0.0,0.38660482,0.33199197,0.72614336,0.0,0.45795155,0.3117977,0.56515783,0.0,0.15431902,-0.20517979999999997,0.09348099,0.0,-0.20473054,-0.5585770999999999,-0.25156584,0.0,809.0842,794.57874,803.8461,5.2380953,925.9341,-0.23016357421875,0.074462890625,0.9940185546875,1.906585693359375,-2.75146484375,-0.1495361328125,54.0,8.0,46.0
805.5468341182626,30.341899692931264,,,,,,,19.847844660496012,19.911676467777497,0.03766621431284374,0.02463897047304657,807.6923076923077,22.809230769230894,0.02824000000000016,38.46153846153845,0.6802721088435374,37.41496598639456,8.647058823529411,132.8125,,,0.04219899320980091,0.03122433597567228,0.0010528379043724645,1.3514776821092138,0.566610700559998,0.4192527246737099,-3.466557488987736,2021-09-22 19:47:43,2021-09-22 19:47:43.005,0.9753748,1.0134982,1.0550361000000001,0.0,0.575287,0.562823,0.745023,0.0,0.45752686,0.51690495,0.5256962,0.0,0.37823984,0.008085958,0.05790986,0.0,-0.22617245,-0.42460185,-0.2689502,0.0,805.05493,801.8315,796.99634,580.2198,772.4176,-0.2342529296875,0.06927490234375,0.99493408203125,1.5850830078125,-3.33465576171875,0.067291259765625,54.0,8.0,46.0
805.7692307692308,30.19979359046439,,,,,,,19.861453057473934,19.9293556591663,0.03747945743923981,0.024649058687079825,807.6923076923077,22.809230769230894,0.02824000000000016,38.46153846153845,0.6756756756756757,37.162162162162154,8.222222222222221,132.8125,,,0.0431475694793939,0.03230905357988775,0.0010933509097094435,1.3354637384442942,0.5636523076659979,0.4220648539080564,-3.4324077914383246,2021-09-22 19:47:44,2021-09-22 19:47:44.000,1.3993558000000001,0.6076959,0.44245103,0.0,1.0993541,0.31048816,0.24387775,0.0,1.3929334999999998,0.20879914,-0.042258855,0.0,0.42294043,0.04412904,-0.113891065,0.0,-0.2933323,-0.34196696,-0.22458687,0.0,808.2784,795.78754,793.7729,16.923077,805.05493,-0.23626708984375,0.06842041015625,0.985107421875,1.398162841796875,-2.833709716796875,-0.35888671875,26.0,5.0,21.0
