HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time,TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,Attention,Meditation,A_M
912.2724603640636,70.28635509324201,,,,,,,32.57986231265156,32.657313503393034,0.07704535448235783,0.035712864005178674,915.3846153846154,79.83230769230764,0.0872117647058823,100.0,9.923664122137405,58.01526717557252,14.555555555555555,273.4375,,,0.005439145236797163,0.004425660333517652,0.00016450768001558292,1.229001962849228,0.5423247934366773,0.4412725201670071,-5.420335783742028,2021-09-22 20:21:15,2021-09-22 20:21:15.004,0.52887774,0.80237716,0.7490653,0.7294321,0.13318972,0.6145224,0.25801995,0.35713923,0.45960858,0.70823586,0.6034678000000001,0.44992593,0.64412564,0.43901622,0.9092982,0.8051092,0.29241928,0.26580226,0.39418042,0.28558213,827.2161,803.0403,795.78754,816.7399,703.5165,-0.298095703125,0.1422119140625,0.963134765625,1.622467041015625,-3.48419189453125,1.4654541015625,45.0,74.0,-29.0
913.3571854502087,70.26813199009467,,,,,,,32.70644490710566,32.78503435074724,0.07693390177409988,0.035809041006212836,915.3846153846154,79.83230769230764,0.0872117647058823,100.0,10.077519379844961,57.36434108527132,14.333333333333336,273.4375,,,0.004991936117178171,0.004609516405191311,0.00016348874036105772,1.082963087311322,0.5112100506155315,0.4720475301560972,-5.379632328736122,2021-09-22 20:21:16,2021-09-22 20:21:16.033,0.44309595,0.40515890000000004,0.6033715999999999,0.41004047,0.23449932,0.23520856,0.040174067,0.572906,0.8666883,0.21170272,0.5246181999999999,0.3956752,0.74645084,0.4102133,0.71208787,0.46303636,0.56693083,0.15896739,0.42585126,0.35881567,817.5458,810.293,791.75824,821.9780000000003,786.1172,-0.28594970703125,0.14111328125,0.94464111328125,2.758941650390625,-5.72723388671875,0.052337646484375,40.0,77.0,-37.0
914.6745562130177,70.41292530718535,,,,,,,35.10715411535594,35.239906420719606,0.0769813971853689,0.03838212605443882,915.3846153846154,74.13,0.08098235294117646,98.07692307692308,10.769230769230768,58.46153846153847,14.444444444444445,273.4375,,,0.004570214859138008,0.00468947384863597,0.00016024883921027548,0.9745687910099656,0.48516402962789706,0.4978243035313203,-5.362434888609148,2021-09-22 20:21:17,2021-09-22 20:21:17.000,0.6507366,0.7647672,0.6074655,0.886811,0.5637629,0.43334058,0.25077692,0.6964047,0.86755747,0.4103519000000001,0.36263615,0.6011209,0.8579472,0.37523487,0.71255213,0.45630217,0.68194044,0.26594266,0.5975007,0.37156036,801.8315,818.3516,730.9158,791.3553,904.17584,-0.25775146484375,0.1334228515625,0.98651123046875,3.21502685546875,-3.416900634765625,0.396270751953125,40.0,73.0,-33.0
917.396449704142,71.15238017573998,,,,,,,32.642724334095405,32.72397095173165,0.07755903153831308,0.035581917005044664,923.0769230769232,74.13,0.08030749999999999,100.0,10.0,57.69230769230769,14.444444444444445,273.4375,,,0.0041820564056777405,0.004778570372702564,0.00015714072434826722,0.875168947927943,0.4586710951366356,0.5240943434094514,-5.343613862422342,2021-09-22 20:21:18,2021-09-22 20:21:18.017,0.40784505,0.7429935000000001,0.7425913000000001,0.35614252,0.5715031999999999,0.49767697,0.46820974,0.6040789000000001,0.7250099,0.41676205,0.36240409999999995,0.8747627,0.48429835,0.29708776,0.6855076999999999,0.5143970999999999,0.424184,-0.2347586,0.6170102,0.0028406908,823.1868,789.7436,796.1905,806.6667,778.8644400000003,-0.2410888671875,0.13702392578125,0.98333740234375,0.95703125,-2.235565185546875,0.321502685546875,47.0,69.0,-22.0
918.3064997018486,70.66616788866887,,,,,,,32.59317549361209,32.65688214956972,0.07695270360344007,0.0354926982485633,923.0769230769232,68.42769230769235,0.07413000000000004,100.0,10.077519379844961,57.36434108527132,14.333333333333336,273.4375,,,0.003813772767804935,0.004984120294139971,0.00015618945248629566,0.7651847352659084,0.4259255777080809,0.5566310435610925,-5.3014983617248586,2021-09-22 20:21:19,2021-09-22 20:21:19.017,0.18569460000000002,0.7197481,0.7425913000000001,0.5902506999999999,0.25118497,0.36960970000000004,0.46820974,0.48477456,0.6629881999999999,0.57190216,0.36240409999999995,0.8742061,0.43358526,0.28728908,0.6855076999999999,0.49806198,0.46203646,-0.22642024,0.6170102,-0.12528847,790.14655,806.26373,808.2784,800.2198,676.5201400000002,-0.247314453125,0.13189697265625,0.98406982421875,2.0635986328125,-2.79632568359375,0.411224365234375,49.0,62.0,-13.0
921.242603550296,70.39571028131977,,,,,,,32.57942910724625,32.65710247969981,0.07641386754154435,0.03536465745471524,923.0769230769232,74.13,0.08030749999999999,98.07692307692308,10.0,57.69230769230769,14.444444444444445,273.4375,,,0.0034696200624171505,0.005018848902477618,0.00015124171959663327,0.6913178957637734,0.4015898435864578,0.5809047415773578,-5.2945546738675855,2021-09-22 20:21:20,2021-09-22 20:21:20.000,0.16361094,0.88620496,1.2204413,0.45676413,0.0057463264000000005,0.43759927,0.9149290999999999,0.31502974,0.5086965,0.5860145999999999,0.8075465000000001,0.4902269,0.54655147,0.30737656,0.71607774,0.4496994000000001,0.33226892,-0.13210739999999999,0.22312704,-0.08006360400000001,808.2784,805.8608,794.17584,799.41394,647.9121,-0.2476806640625,0.12066650390625,0.97894287109375,-0.6878662109375,-4.194488525390625,3.7982177734375,46.0,59.0,-13.0
923.1370192307692,69.2442014948929,,,,,,,32.69275305215584,32.77803721553772,0.07500966817752867,0.0354148434859627,926.9230769230768,74.13,0.07997427385892115,100.0,10.15625,57.8125,14.222222222222221,273.4375,,,0.003259067548446509,0.0051858724160645745,0.00015036709636925512,0.6284511624988516,0.3791682513914416,0.603337656157386,-5.261817193775583,2021-09-22 20:21:21,2021-09-22 20:21:21.024,0.88469917,0.6686970999999999,0.81697065,1.0515808999999998,0.9340818000000001,0.42618138,0.2007035,0.81562513,0.83676654,0.15492299,0.7402665,0.6442311,0.8729374,0.2700829,0.5962236,0.51627,0.2469141,-0.18037274,0.20151757,-0.0038104076000000002,720.4396,778.0586,839.707,742.1978,685.78754,-0.23895263671875,0.13330078125,0.988525390625,1.55517578125,-3.529052734375,0.11962890625,38.0,59.0,-21.0
924.6394230769231,68.63502593209424,,,,,,,32.17561187505346,32.28838492195121,0.0742289634414434,0.034798009983159336,930.7692307692308,68.42769230769252,0.07351735537190106,100.0,9.375,57.8125,14.222222222222221,273.4375,,,0.003024742968925287,0.005340368963872711,0.00014761177721978546,0.566392133088088,0.355320232626106,0.6273396325065923,-5.232460534038753,2021-09-22 20:21:22,2021-09-22 20:21:22.000,0.9363826999999999,0.55556154,0.85934585,1.0515808999999998,0.9689923,0.55313903,0.30345044,0.81562513,0.81989104,0.42850238,0.56444806,0.6442311,0.87956816,0.30441013,0.5883325,0.51627,0.21785037,-0.012620573999999999,0.30613226,-0.0038104076000000002,795.78754,803.0403,782.8938,781.685,790.54944,-0.2413330078125,0.1805419921875,0.9808349609375,1.2261962890625,-4.418792724609375,-3.648681640625,34.0,53.0,-19.0
925.3004807692308,68.50451793866347,,,,,,,32.327299291120354,32.4507140486538,0.07403488851720208,0.03493708256181352,930.7692307692308,68.42769230769252,0.07351735537190106,100.0,9.375,58.59375,14.222222222222221,250.0,,,0.0029318177084405317,0.005543142426718221,0.0001478606337027557,0.5289089622357572,0.3400068013738416,0.6428456041595417,-5.195193713994869,2021-09-22 20:21:23,2021-09-22 20:21:23.003,0.82517123,0.43663338,0.65290946,1.0515808999999998,0.7325323,0.4513434,0.40004474,0.81562513,0.7190721,0.44708549999999997,0.42782384,0.6442311,1.0959301000000001,0.48119777,0.61141485,0.51627,0.82960546,0.41958934,0.30911773,-0.0038104076000000002,775.2381,811.5018299999997,440.0,861.4652,707.1429,-0.302978515625,0.22381591796875,0.95233154296875,0.590667724609375,-1.1663818359375,1.487884521484375,33.0,53.0,-20.0
926.7143709004173,68.70175498835445,,,,,,,32.37972738554372,32.492620632452216,0.07413476810724562,0.034940353146873965,930.7692307692308,68.42769230769252,0.07351735537190106,100.0,9.30232558139535,58.91472868217054,12.9,273.4375,,,0.002878973544535949,0.005741728712522661,0.00014855394322075264,0.5014123252213105,0.3283030486033961,0.6547566385778244,-5.159994944564036,2021-09-22 20:21:24,2021-09-22 20:21:24.001,0.8736130999999999,0.17535555,0.65290946,1.0515808999999998,0.7943359999999999,0.31993455,0.40004474,0.81562513,0.7190721,0.39782506,0.42782384,0.6442311,1.106535,0.5528172,0.61141485,0.51627,0.8639545,0.6718826999999999,0.30911773,-0.0038104076000000002,805.4579,809.8901400000003,842.5274699999999,794.17584,845.7509,-0.30072021484375,0.2166748046875,0.95050048828125,1.33087158203125,-4.598236083984375,0.19439697265625,42.0,51.0,-9.0
927.1033653846154,68.82893574302793,,,,,,,32.50695666696066,32.621191427701156,0.07424084337615769,0.035062925969937465,930.7692307692308,68.42769230769252,0.07351735537190106,94.23076923076927,9.375,59.375,12.8,273.4375,,,0.0029240178662236433,0.0060979440482677935,0.00015342692895631852,0.4795088054398026,0.31868053944239283,0.6645978881453511,-5.09980360588162,2021-09-22 20:21:25,2021-09-22 20:21:25.034,0.8736130999999999,0.47508553,0.65290946,1.0515808999999998,0.7943359999999999,0.055499382,0.40004474,0.81562513,0.7190721,0.15476806,0.42782384,0.6442311,1.106535,0.7027568000000001,0.61141485,0.51627,0.8639545,0.4943172000000001,0.30911773,-0.0038104076000000002,782.0879,790.9524,800.6227,793.7729,720.4396,-0.28594970703125,0.20025634765625,0.9591064453125,0.28411865234375,-5.38330078125,-0.740203857421875,56.00000000000001,50.0,6.000000000000008
929.6875,68.5696570024669,,,,,,,31.95037619018745,32.04640728987342,0.07375559744803163,0.03436679119616801,934.6153846153846,74.13,0.07931604938271604,94.23076923076927,8.59375,58.59375,11.636363636363635,273.4375,,,0.0029645745369667963,0.006307987164038251,0.00015673282637101215,0.4699715550893628,0.3144004600089381,0.6689776362085497,-5.065938644753699,2021-09-22 20:21:26,2021-09-22 20:21:26.001,0.8736130999999999,0.53573245,0.65290946,1.0515808999999998,0.7943359999999999,0.14600249,0.40004474,0.81562513,0.7190721,0.4130170999999999,0.42782384,0.6442311,1.106535,0.574653,0.61141485,0.51627,0.8639545,0.36496127,0.30911773,-0.0038104076000000002,862.674,830.0366,1183.8096,836.4835,700.696,-0.27996826171875,0.106689453125,0.9620361328125,2.9010009765625,-1.92901611328125,-31.843719482421875,69.0,53.0,16.0
930.5889423076924,67.91237316481879,,,,,,,32.38489808831374,32.49671728765761,0.07297784239345076,0.034800432947338755,938.4615384615383,68.42769230769235,0.0729147540983607,94.23076923076927,9.375,59.375,11.636363636363635,273.4375,,,0.0030727183944099412,0.00658516303243628,0.00016319253241484492,0.4666123495006535,0.3128698966279988,0.6705135364780153,-5.022936185940557,2021-09-22 20:21:27,2021-09-22 20:21:27.002,0.8736130999999999,0.6176437,0.65290946,1.0515808999999998,0.7943359999999999,0.20686205,0.40004474,0.81562513,0.7190721,0.32607687,0.42782384,0.6442311,1.106535,0.37007666,0.61141485,0.51627,0.8639545,0.19672593,0.30911773,-0.0038104076000000002,789.7436,770.40295,828.8278,794.57874,711.9780000000003,-0.41180419921875,0.08489990234375,0.93389892578125,2.6617431640625,0.2691650390625,0.01495361328125,68.0,52.0,16.0
931.3100961538463,67.08209901283054,,,,,,,32.44957452748591,32.563556367953325,0.07202982045386203,0.034842932189286024,938.4615384615383,68.42769230769227,0.07291475409836061,88.46153846153835,9.375,59.375,11.636363636363635,273.4375,,,0.0032474483562080782,0.006932812075117346,0.00017308099884360314,0.4684171907476824,0.3136618625118655,0.6696207327728555,-4.971489765242703,2021-09-22 20:21:28,2021-09-22 20:21:28.000,0.8736130999999999,0.6176437,0.65290946,1.0515808999999998,0.7943359999999999,0.20686205,0.40004474,0.81562513,0.7190721,0.32607687,0.42782384,0.6442311,1.106535,0.37007666,0.61141485,0.51627,0.8639545,0.19672593,0.30911773,-0.0038104076000000002,811.5018299999997,823.5897,791.3553,817.9487,819.5604,-0.43505859375,0.0479736328125,0.93548583984375,1.218719482421875,-2.811279296875,1.547698974609375,59.0,48.0,11.0
932.4519230769231,65.6623772026287,,,,,,,32.39928178792958,32.49751379953225,0.070419048508104,0.03474632952765844,938.4615384615383,68.42769230769218,0.07291475409836053,86.53846153846143,9.375,59.375,11.636363636363635,273.4375,,,0.003508386826914318,0.007367631158274495,0.00018836644821415365,0.4761892596881824,0.3170882978652321,0.6658871266287432,-4.91065904123406,2021-09-22 20:21:29,2021-09-22 20:21:29.011,0.8736130999999999,0.12929748,0.65290946,0.5670963000000001,0.7943359999999999,0.042520337000000005,0.40004474,0.3220833,0.7190721,0.503622,0.42782384,0.85301733,1.106535,0.59908605,0.61141485,0.7865541,0.8639545,0.65632284,0.30911773,0.7766719,811.5018299999997,778.46155,863.4798599999997,866.7033,714.3956,-0.41412353515625,0.1195068359375,0.949462890625,-24.785614013671875,0.9271240234375,76.39053344726562,50.0,41.0,9.0
934.0745192307692,63.554818978385065,,,,,,,32.50695666696066,32.59125207004425,0.06804041612303464,0.0348012455084749,938.4615384615383,68.42769230769218,0.07291475409836053,86.53846153846143,9.375,60.15625,11.636363636363635,273.4375,,,0.0037334366237819975,0.007682644633451524,0.00020244918618411158,0.4859572194093149,0.3213346680945472,0.6612406509468719,-4.868791437784551,2021-09-22 20:21:30,2021-09-22 20:21:30.000,0.8736130999999999,0.33595246,0.65290946,0.45909733,0.7943359999999999,0.28182974,0.40004474,0.131573,0.7190721,0.49116194,0.42782384,0.33739284,1.106535,0.56111807,0.61141485,0.6837149,0.8639545,0.51526964,0.30911773,0.7439263,835.2747,814.7253,772.8205,813.91943,689.81683,-0.4124755859375,0.135986328125,0.92730712890625,3.267364501953125,-3.36456298828125,1.9439697265625,42.0,32.0,10.0
937.2501514233796,59.63497804647176,,,,,,,32.3248399170747,32.42834613630634,0.06362760033263855,0.03448902074647171,938.4615384615383,68.42769230769218,0.07291475409836053,88.46153846153835,9.448818897637793,59.842519685039385,11.545454545454545,195.3125,,,0.003937408918069595,0.007903421008822409,0.00021611401658305063,0.4981904562181814,0.32656773860182303,0.6555078173934417,-4.840459574152085,2021-09-22 20:21:31,2021-09-22 20:21:31.002,0.8736130999999999,1.0498583000000001,0.65290946,0.45909733,0.7943359999999999,0.8136256,0.40004474,0.131573,0.7190721,0.8257235999999999,0.42782384,0.33739284,1.106535,0.62003344,0.61141485,0.6837149,0.8639545,0.44868237,0.30911773,0.7439263,807.47253,787.7289400000003,798.60803,797.8022,663.6264,-0.43145751953125,0.11529541015625,0.9239501953125,2.190704345703125,-4.77020263671875,-1.667327880859375,43.0,25.0,18.0
938.643246517262,58.8265752017429,,,,,,,32.2884994447458,32.3942094089508,0.06267192079633319,0.03439911762487922,938.4615384615383,68.42769230769218,0.07291475409836053,92.30769230769226,9.448818897637793,59.055118110236215,11.545454545454545,195.3125,,,0.004322375607326412,0.008364498918495486,0.00024144079975801474,0.5167524856472662,0.33433401788817585,0.6469906331837005,-4.783758848489918,2021-09-22 20:21:32,2021-09-22 20:21:32.042,0.94992656,0.8706894000000001,0.65290946,0.89495116,0.9013585999999999,0.47123876,0.40004474,0.9294838,0.9895879999999999,0.73386496,0.42782384,0.9377081,1.3958633999999999,0.5382845,0.61141485,0.71406513,1.03757,0.52883005,0.30911773,0.31427267,783.2967,793.36993,819.15753,801.8315,664.83514,-0.43621826171875,0.10760498046875,0.9185791015625,2.400054931640625,-3.192596435546875,0.9869384765625,48.0,25.0,23.0
939.1883706844336,58.208380206922506,,,,,,,33.12842059830811,33.257902819243625,0.06197732214731656,0.035273456989427764,938.4615384615383,68.42769230769218,0.07291475409836053,92.30769230769226,10.236220472440944,59.842519685039385,11.545454545454545,195.3125,,,0.004705253455070206,0.008828770742497494,0.00026705383742637066,0.5329454793090683,0.3409337620684084,0.6397160221912539,-4.7297394878175965,2021-09-22 20:21:33,2021-09-22 20:21:33.001,0.7301179,0.24357954,0.65290946,0.66732734,0.69997835,0.17010407,0.40004474,0.75959337,1.0638106999999999,0.42041004,0.42782384,0.9377081,1.280131,0.67993075,0.61141485,0.821283,0.9579134,0.29962328,0.30911773,0.3584935,807.8755,792.1612,820.7692,787.7289400000003,720.4396,-0.41436767578125,0.11566162109375,0.92828369140625,1.33087158203125,-4.0972900390625,1.55517578125,50.0,23.0,27.0
939.5517867958812,57.814071012459706,,,,,,,33.135507649538674,33.26575285130578,0.06153367150694365,0.03526735632374185,938.4615384615383,68.42769230769218,0.07291475409836053,88.46153846153845,10.236220472440944,59.842519685039385,11.545454545454545,195.3125,,,0.0051974119685031855,0.009458230765872912,0.0003002521010466952,0.5495120701914393,0.3475159477715236,0.6324082156201879,-4.660869936044263,2021-09-22 20:21:34,2021-09-22 20:21:34.000,0.6491701999999999,0.66816735,0.65290946,0.6583897,0.59745747,0.39807257,0.40004474,0.20644552,0.908408,0.5198216,0.42782384,0.5441592,1.0344254000000002,0.6408419,0.61141485,0.73778605,0.71289575,0.4139347,0.30911773,0.57514304,765.9707,805.8608,803.0403,770.80585,686.99634,-0.39764404296875,0.11669921875,0.92919921875,3.282318115234375,-4.18701171875,0.590667724609375,53.0,26.0,27.0
