HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time,TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,Attention,Meditation,A_M
912.6627218934913,47.898467015981986,,,,,,,29.645552245597052,29.75896241852745,0.05248211181082052,0.032482483982792416,923.0769230769232,45.618461538461546,0.049420000000000006,61.53846153846154,10.769230769230768,48.46153846153846,11.818181818181818,195.3125,,,0.03393605716177588,0.0156362535768816,0.0005784247062432352,2.170344513467777,0.676681146561859,0.31178513013155584,-4.158163113679631,2021-09-24 14:59:10,2021-09-24 14:59:10.000,-0.11988146599999999,0.45075783,0.19004144,-0.054001182,-0.07287267,-0.2989294,0.10661275,0.26313043,-0.05035775,0.2280038,0.24934784,0.3299324,0.4149076,0.30915943,0.3990982,0.7068316,0.11062257,0.092866845,0.22894743,0.28477043,764.35895,788.9377400000003,823.5897,608.4249,504.06595,-0.8072509765625,0.02301025390625,0.61602783203125,1.9140625,-3.8580322265625,0.052337646484375,26.0,52.0,-26.0
912.7218934911244,47.90660625868961,,,,,,,30.022238443459052,30.139225201367196,0.05248762695441518,0.0328930845831091,923.0769230769232,45.618461538461546,0.049420000000000006,61.53846153846154,11.538461538461537,49.230769230769226,11.818181818181818,195.3125,,,0.034130509962254606,0.016091320763628264,0.0005599800648873453,2.121050873549231,0.6721010816821434,0.3168717403545783,-4.12947523535366,2021-09-24 14:59:11,2021-09-24 14:59:11.000,-0.6162454,0.33927205,0.43249577,0.33106822,-0.015233422,-0.09040404,0.23992974,0.120477,0.5676035,0.29175165,0.27719992,0.32332537,0.5780926,0.34024528,0.43199885,0.4976044,0.36421227,0.18115479,0.06458159,0.39022964,826.4103,805.4579,795.78754,954.9450699999999,783.69965,-0.8050537109375,0.02410888671875,0.62200927734375,1.727142333984375,-3.72344970703125,0.157012939453125,25.0,54.0,-29.0
913.01775147929,48.04175127388009,,,,,,,30.113769870600024,30.230639500465887,0.052618638789926994,0.032982677304804954,923.0769230769232,45.61846153846162,0.04942000000000009,61.53846153846154,11.538461538461537,50.0,11.818181818181818,218.75,,,0.034306245274548335,0.016559884206152287,0.0005433416907131504,2.0716476545049134,0.6673137165749397,0.32211738087981745,-4.100772122431579,2021-09-24 14:59:12,2021-09-24 14:59:12.001,0.08085862,0.09624127,0.5324065,0.5292566,0.15356502,0.0021599068,0.34659293,0.42516276,0.5707762,0.19622001,0.33445635,0.7474757,0.42611372,0.23820679999999997,0.48977529999999997,0.66486233,0.07072386,0.13548242,0.14130174,0.26662797,788.1319,808.2784,797.3993,712.3810000000003,588.2784,-0.80078125,0.01483154296875,0.620849609375,1.7645263671875,-3.925323486328125,-0.485992431640625,20.0,55.00000000000001,-35.00000000000001
913.1360946745564,48.10472568876431,,,,,,,29.846018601885767,29.958550291404105,0.05268078435329943,0.032685181076456016,923.0769230769232,45.61846153846162,0.04942000000000009,61.53846153846154,11.538461538461537,49.230769230769226,10.833333333333336,218.75,,,0.03474278363863613,0.017265863472825806,0.0005292847310113955,2.0122239292182917,0.6612895182628594,0.32863614663391705,-4.05902393648457,2021-09-24 14:59:13,2021-09-24 14:59:13.001,0.5004637,0.42761847,0.8651349,0.33387655,0.32429183,0.09959236,0.3997192,0.37113932,0.6451792,0.12002216,0.42547554,0.92726237,0.40291825,0.26597086,0.40188217,0.6525781,0.02602219,0.12838945,0.19613770000000005,0.283246,768.3883,810.293,799.0110000000003,611.6484,615.6777,-0.80078125,0.01544189453125,0.62762451171875,1.996307373046875,-3.237457275390625,-0.710296630859375,20.0,56.00000000000001,-36.00000000000001
913.1532589547857,48.033599884921244,,,,,,,30.23952325185985,30.35644631983892,0.0526019038029843,0.03311549617254024,923.0769230769232,45.61846153846162,0.04942000000000009,61.53846153846154,12.213740458015266,49.61832061068703,10.916666666666664,218.75,,,0.034938995029180145,0.01775082058481746,0.0005186167474214823,1.9683030912421025,0.6566439468063349,0.3336091630034266,-4.031323533998731,2021-09-24 14:59:14,2021-09-24 14:59:14.000,0.34460256,0.5242405,0.8903469,0.26662076,0.22442689999999998,0.067503005,0.50227255,0.36704093,0.6982182,0.3646773,0.68722683,0.84007895,0.51723397,0.30299159999999997,0.28036615,0.3859933,0.111798495,0.18834892,0.117634274,0.14539582,794.17584,803.0403,803.0403,691.02563,690.6227,-0.80413818359375,0.0101318359375,0.6197509765625,1.77947998046875,-2.968292236328125,-0.171966552734375,17.0,62.0,-45.0
913.431952662722,48.112976711214706,,,,,,,30.386709920787748,30.50511833858629,0.05267275418925493,0.03326652831905895,923.0769230769232,45.618461538461546,0.049420000000000006,61.53846153846154,12.307692307692307,50.769230769230774,10.833333333333336,218.75,,,0.035262204518701976,0.01837081431590011,0.0005107896724155236,1.9194687787019988,0.6512693785501185,0.3392966771725904,-3.996992052163818,2021-09-24 14:59:15,2021-09-24 14:59:15.010,0.2125237,0.20596492,0.43877012,-0.02175441,0.34101233,-0.18154958,0.041762587000000004,0.023829617999999997,0.6184571,0.08072878,0.33437115,0.21454929,0.62462604,0.33356532,0.28459433,0.47786817,0.11375976,0.10599038,-0.03964226,0.14389217,839.304,785.7143,802.6374,958.1685,962.6007,-0.81024169921875,0.00506591796875,0.61981201171875,1.79443359375,-3.289794921875,-0.246734619140625,22.0,57.99999999999999,-35.99999999999999
913.6094674556214,48.10560586525242,,,,,,,30.43949739560708,30.55817035013597,0.052654452015723184,0.033317843651927435,923.0769230769232,45.618461538461546,0.049420000000000006,61.53846153846154,12.307692307692307,50.769230769230774,10.833333333333336,218.75,,,0.035359568178517695,0.0187543481974745,0.0005056543102844753,1.8854064031550448,0.6473790938712357,0.34336315649926163,-3.976329649585956,2021-09-24 14:59:16,2021-09-24 14:59:16.002,-0.28003934,0.2804215,1.0003372,-0.04030328,0.45874175,-0.021958542999999997,0.59911036,0.21116658,0.33742940000000005,0.045081444000000005,0.35266566,0.17054708,0.376246,0.37913909999999995,0.39883512,0.48481512,0.07329105,-0.06853587,-0.10746389999999999,0.20498016,834.0659,799.0110000000003,795.38464,907.3993,737.7655599999997,-0.80548095703125,0.012939453125,0.6368408203125,2.489776611328125,-3.446807861328125,0.49346923828125,22.0,53.0,-31.0
913.8461538461537,48.22808674406517,,,,,,,30.55981208355018,30.678019623708753,0.05277484239670431,0.03344087180859868,923.0769230769232,45.61846153846162,0.04942000000000009,61.53846153846154,12.307692307692307,51.53846153846153,10.833333333333336,218.75,,,0.0355817765491182,0.01916740034201953,0.0005053891451596902,1.85636945617056,0.6439608362093384,0.3468926048469592,-3.9545443418654913,2021-09-24 14:59:17,2021-09-24 14:59:17.001,0.8585195999999999,0.30768064,0.77235085,0.9774354999999999,0.6225377,0.10651377,0.57617146,0.8770049000000001,0.6355841999999999,0.41483519999999996,0.76167953,0.79367054,0.37218670000000004,0.28985497,0.23720236,0.55046564,0.00501733,0.07227394,0.07183854,0.14831989999999998,831.6484,809.0842,806.26373,1000.4762,901.75824,-0.80322265625,0.01409912109375,0.6209716796875,2.52716064453125,-3.357086181640625,-0.725250244140625,19.0,50.0,-31.0
914.260355029586,48.53820722037822,,,,,,,30.55981208355019,30.678019623708753,0.05309013669176052,0.03342572158514,923.0769230769232,45.61846153846162,0.04942000000000009,61.53846153846154,12.307692307692307,51.53846153846153,10.833333333333336,218.75,,,0.035522093986623884,0.019427195430807467,0.0005036937568309329,1.8284725715114432,0.6405803971807049,0.3503363447509588,-3.941081368223816,2021-09-24 14:59:18,2021-09-24 14:59:18.024,1.0284303,0.6046876,0.9690293,1.1121954,0.92544305,0.47095457,0.8558522,1.1316823,0.91384983,0.60355663,0.97536284,1.1025138,0.45984316,0.5808934,0.5066125,0.503223,0.059523948,0.14623466,0.16771945,0.13770059,772.8205,784.1025400000003,799.0110000000003,708.7546,948.0952,-0.80169677734375,0.0093994140625,0.62408447265625,1.308441162109375,-2.968292236328125,-0.112152099609375,18.0,45.0,-27.0
914.260355029586,48.53820722037822,,,,,,,30.679654943734786,30.79926418855186,0.05309013669176052,0.03355680334924068,923.0769230769232,45.61846153846162,0.04942000000000009,61.53846153846154,12.307692307692307,52.30769230769232,10.833333333333336,218.75,,,0.03482446725927558,0.01919803058406265,0.0004952828890668963,1.81396040113538,0.6387726497930623,0.3521425547069532,-3.9529475789561848,2021-09-24 14:59:19,2021-09-24 14:59:19.020,1.3527461,0.33529177,0.8015614000000001,1.0880649,1.1857308000000002,0.095713355,0.58099735,1.0773603,1.1009495,0.35478157,0.6951255999999999,1.1185375,0.5293759,0.4235748,0.41708517,0.4721494000000001,0.13472772,0.10328935,0.15185906,0.35345376,768.7912,799.41394,796.1905,596.7399,563.69965,-0.79815673828125,0.00665283203125,0.62066650390625,1.136474609375,-2.97576904296875,-0.336456298828125,17.0,45.0,-28.0
913.96449704142,48.459452448545846,,,,,,,30.836241877502488,30.953625325371018,0.05302115410982941,0.033738993119888136,923.0769230769232,45.61846153846162,0.04942000000000009,61.53846153846154,12.307692307692307,53.07692307692307,11.818181818181818,218.75,,,0.034560820887740734,0.0191232884774872,0.0004947626383258887,1.8072634802548369,0.637902186030631,0.3529657922046221,-3.956848394647348,2021-09-24 14:59:20,2021-09-24 14:59:20.008,0.8438315999999999,-0.16014820000000002,0.075932406,0.73484874,0.7294225000000001,-0.43932196,0.16035584,0.8130975,1.0238730999999999,0.10511315,0.3120906,1.0783728000000001,0.44094506,0.33288090000000004,0.35226196,0.37956026,-0.007234878,0.2513158,0.17758505,0.23668772,676.5201400000002,800.2198,786.1172,698.6813400000003,687.3993,-0.81005859375,0.0081787109375,0.619140625,1.973876953125,-2.429962158203125,0.83740234375,22.0,47.0,-25.0
913.7278106508876,48.30016971559151,,,,,,,30.8734074229638,30.993540796762648,0.052860566519459695,0.0337884072949157,923.0769230769232,45.61846153846162,0.04942000000000009,61.53846153846154,12.307692307692307,53.846153846153854,11.818181818181818,218.75,,,0.035085388112778934,0.0193930213972126,0.0005066328142864898,1.8091759604731747,0.6380896809328703,0.3526963075310725,-3.942841999421424,2021-09-24 14:59:21,2021-09-24 14:59:21.031,-0.29786643,-0.066652596,-0.2763413,-0.21543420000000002,0.28241774,-0.038530674,-0.055138547,-0.2385178,0.46303344,0.23143439,0.09331662,0.16095036,0.3968348,0.5323859999999999,0.5181889000000001,0.29952136,-0.08752924,0.526226,0.36067155,0.21412532,791.75824,821.1722,819.15753,713.9927,865.4945,-0.8043212890625,0.0135498046875,0.6187744140625,2.3028564453125,-3.57391357421875,0.25421142578125,32.0,44.0,-12.0
913.7869822485206,48.344893304605506,,,,,,,30.93277941515572,31.05314470343804,0.05290608669609747,0.03385119291045339,923.0769230769232,45.61846153846162,0.04942000000000009,61.53846153846154,12.307692307692307,54.615384615384606,13.0,234.375,,,0.03541825464831279,0.01942272251461734,0.0005175760066114275,1.8235473745587092,0.6397973324888127,0.35085314558588904,-3.9413116346669104,2021-09-24 14:59:22,2021-09-24 14:59:22.001,0.41561908,0.31050643,-0.33555186,0.25624445,0.34959897,0.14912987,0.045848485,0.35380477,0.25633684,0.22373913,0.4109554,0.5701456,1.3477502000000001,0.7591034000000001,0.89395815,1.3304375,1.0371616,0.71325004,0.8248914,1.1509968000000002,799.0110000000003,795.78754,788.1319,857.8388,657.5824,-0.80731201171875,0.0140380859375,0.616455078125,2.0635986328125,-3.581390380859375,0.3289794921875,49.0,44.0,5.0
913.7869822485206,48.344893304605506,,,,,,,30.95501455358353,31.07563967074255,0.05290608669609746,0.03387552586644835,923.0769230769232,45.61846153846162,0.04942000000000009,61.53846153846154,12.307692307692307,54.615384615384606,13.0,234.375,,,0.035727193531895594,0.019361333970990324,0.0005268533102455243,1.8452857424713984,0.6423977146167448,0.3481291270133475,-3.944477296047197,2021-09-24 14:59:23,2021-09-24 14:59:23.003,0.5234433,0.8094442,-0.20549944,0.38170844,0.523569,0.60818154,0.11687598,0.4796327,0.5115438,0.44040018,0.4792324000000001,0.6149177,1.3271496999999999,0.70195675,0.8927784,1.3092923,0.99849063,0.67657053,0.78929096,1.1128744,782.0879,786.9231,803.8461,603.9927,568.5348,-0.7353515625,0.026611328125,0.7197265625,-3.536529541015625,-18.602294921875,1.801910400390625,56.99999999999999,35.0,21.999999999999996
913.6686390532544,48.28383985319165,,,,,,,30.95501455358353,31.075178399103713,0.0528461170597072,0.03387991360375375,923.0769230769232,45.61846153846162,0.04942000000000009,61.53846153846154,12.307692307692307,54.615384615384606,11.818181818181818,234.375,,,0.036718681773543135,0.01947828561737324,0.0005469556079945882,1.8851084995279408,0.6470945227781986,0.343266460758222,-3.9384549919623217,2021-09-24 14:59:24,2021-09-24 14:59:24.001,0.5716363,0.83062977,1.3877555,0.42072403,0.5948631,0.78141207,1.2165027,0.5344595999999999,0.5115438,0.60571384,0.92417413,0.6149177,1.3389583,0.64864373,0.52647203,1.3179725,0.9684474000000001,0.56492037,0.29424095,1.0906411,763.5531,815.5311,796.99634,671.28204,721.2454,-0.56402587890625,-0.00653076171875,0.8526611328125,15.1629638671875,1.1962890625,-16.16485595703125,60.0,28.000000000000004,32.0
912.8994082840236,48.4351272041541,,,,,,,31.68725897805191,31.801275996300692,0.05305636827522713,0.034710570179483875,923.0769230769232,45.61846153846162,0.04942000000000009,61.53846153846154,13.076923076923077,55.384615384615394,11.818181818181818,234.375,,,0.03799366042953887,0.01972311510657365,0.0005696394043983457,1.9263519086229792,0.6518441813296719,0.3383827110777657,-3.9259639754183095,2021-09-24 14:59:25,2021-09-24 14:59:25.001,0.5489769,0.49867955,1.1207719999999999,1.0422593,0.12064492,0.57706594,0.95646656,0.76803535,0.45325845,0.57405746,0.9621258,0.7803834,0.58270067,0.50596666,0.6227879,0.58637214,0.3215936,0.46981229999999996,0.42983663,0.4519854999999999,826.4103,803.4432400000003,801.8315,921.0989,825.6044,-0.5380859375,0.00439453125,0.865478515625,1.9140625,-6.811370849609375,1.443023681640625,56.99999999999999,22.0,34.99999999999999
911.8614210217264,48.57795298898119,,,,,,,31.593976252720108,31.71614149520174,0.053273394256059606,0.03464778257349626,923.0769230769232,45.61846153846162,0.04942000000000009,61.53846153846154,12.977099236641221,54.961832061068705,11.909090909090908,234.375,,,0.03955475873302275,0.02003025848282769,0.0005961046207578088,1.9747502892653015,0.6572619041634672,0.33283291955257743,-3.9105112246034683,2021-09-24 14:59:26,2021-09-24 14:59:26.005,0.42685404,0.22174333,0.37728468,0.8684094000000001,0.100245535,0.068714105,0.34027028,0.7830581999999999,0.43421128,0.14652164,0.37166995,0.63820577,0.48345998,0.4540316,0.5559803000000001,0.6144761999999999,0.32242295,0.18884304,0.36159346,0.45949915,790.14655,803.8461,802.2344400000003,739.3773,846.5567599999997,-0.5382080078125,0.0045166015625,0.87310791015625,0.83740234375,-1.79443359375,0.590667724609375,45.0,18.0,27.0
911.9201409277747,48.5681530400379,,,,,,,31.622776601683803,31.745053308583998,0.053259217403209616,0.034677133646276566,923.0769230769232,45.61846153846162,0.04942000000000009,61.53846153846154,12.977099236641221,54.961832061068705,11.909090909090908,234.375,,,0.04096745866588925,0.020058556473333388,0.0006202603785452447,2.0423931662456845,0.6645569147820046,0.3253814817661133,-3.9090994594896,2021-09-24 14:59:27,2021-09-24 14:59:27.005,0.02211159,0.045201648,-0.025948716,-0.04524354,-0.46575259999999996,-0.08788513,-0.16947936,-0.0036705513,0.42662089999999997,0.14541155,0.20067711,0.36498985,0.29439676,0.31240836,0.48687020000000003,0.39723808,0.07993277,0.13970493,0.2015934,0.26045468,674.5055,797.3993,776.8498,520.989,900.14655,-0.509765625,0.01739501953125,0.880126953125,1.099090576171875,0.874786376953125,0.485992431640625,36.0,19.0,17.0
912.0375807398708,48.55770712183238,,,,,,,31.622776601683803,31.74460871089123,0.053240906018851765,0.0346726683960002,923.0769230769232,45.61846153846162,0.04942000000000009,61.53846153846154,12.977099236641221,54.961832061068705,11.909090909090908,234.375,,,0.04232818647426069,0.02016292874994657,0.0006425812615369732,2.099307446809921,0.6704531625804379,0.31936873448396,-3.9039095710354346,2021-09-24 14:59:28,2021-09-24 14:59:28.002,0.02211159,-0.38215163,0.42209409999999997,-0.04524354,-0.46575259999999996,-0.29383028,0.23790218,-0.0036705513,0.42662089999999997,0.04118315,0.3421645,0.36498985,0.29439676,0.39553306,0.45775333,0.39723808,0.07993277,0.1651064,0.26891103,0.26045468,784.90845,801.8315,779.2674,687.3993,1035.1282,-0.6842041015625,0.01812744140625,0.756591796875,-1.7645263671875,-5.4730224609375,1.966400146484375,41.0,9.0,32.0
