TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,Attention,Meditation,A_M
2021-10-21 15:48:42.072,0.867173488295514,1.068922994463661,1.0595936252253442,1.390962810422501,0.3233481199765322,0.1416465208547878,0.5259369674675759,0.6763779576729809,0.5715825861476056,0.3351999625417375,0.3782732267669139,0.8827266922237301,1.08758575914584,0.8147334081174521,0.8605135055191392,1.026569712426164,0.8822548161744836,0.4941248980362739,0.6683465641834566,0.6998811170859461,805.8608058608058,796.5934065934067,809.0842490842491,846.1538461538463,960.9890109890108,-0.7262569999999999,-0.100464,0.69397,4.11972,-5.211334,1.001892,16.0,25.0,-9.0
2021-10-21 15:48:43.034,1.080032175064842,1.169497321582678,1.291946455605711,1.4484126965785131,0.5177848250970821,0.5792332561341155,0.7921846958595977,0.9897055060428656,0.7942703308633339,0.4930133525174689,0.7802361549266766,0.9028326038354112,1.164614271076127,0.961847149874864,1.009308112492626,1.082238765842865,0.8956518817869452,0.5628559363861078,0.7426953989121783,0.8706082693980157,806.6666666666667,805.054945054945,797.8021978021977,830.4395604395604,789.7435897435898,-0.718445,-0.097534,0.674988,4.052429,-3.835602,1.353302,18.0,26.0,-8.0
2021-10-21 15:48:44.063,1.3726587443023368,0.9594651365392568,1.270629264427309,1.2815888994611788,0.3436581324199966,0.6190215871174463,0.4416476161351693,0.4768743867709421,0.5537227221320502,0.4829225096128097,0.5684368198691698,0.6728021097483887,1.0111427302058589,0.9706338476574888,0.7521942829686827,0.9155492427875536,0.8530790647247257,0.6980638306952966,0.5963269589574804,0.9304868994698788,783.6996336996338,798.6080586080586,793.3699633699632,791.7582417582418,1087.106227106227,-0.727173,-0.101379,0.682251,3.304749,-4.478607,1.4280700000000002,26.0,22.0,4.0
2021-10-21 15:48:45.063,1.296088139852986,1.19141397767006,1.365998717114701,1.230072497335066,0.6797957364408926,0.601470053081287,0.3191197526306875,0.3412924572805813,0.7772262976710218,0.6654863620860806,0.39174357887105504,0.6986021769125833,1.042594119922346,0.9191205887659479,0.8081573522187085,0.9439817067909659,0.8558281506542305,0.6885096202256529,0.5942309891423945,0.8149568114807674,807.0695970695973,798.2051282051282,806.6666666666667,837.6923076923077,879.5970695970697,-0.734436,-0.095642,0.68158,3.55896,-3.775787,0.91217,32.0,25.0,7.0
2021-10-21 15:48:46.023,1.0262766643494492,1.119283296489572,1.1975938853803407,1.072528589591638,0.5032263110653327,0.6371142823332826,0.4636986122998295,0.4357132260038188,0.7961049926411375,0.7667459825507474,0.9476828571673159,1.071522309123081,1.085161350086203,0.8911298358055277,0.8911838042443181,1.018760574787584,0.7837563483452507,0.5968998908589196,0.5491407900069321,0.6782964483616678,824.7985347985347,788.1318681318681,778.0586080586081,844.945054945055,768.3882783882782,-0.720581,-0.09729,0.690674,3.484192,-9.547882,1.629944,32.0,31.0,1.0
2021-10-21 15:48:47.056,0.7973614996560622,1.0124531275837,1.498896035413289,1.128411399295309,0.4432055496300739,0.6415092731107876,1.064786752692486,0.6561040818238602,0.8362279695900753,0.6864641201789652,1.029561922780074,1.064246377242475,1.047962353317364,0.6615150494683946,0.8272061957251352,0.9890479557489577,0.8649032525694289,0.5982312138703896,0.5043053040679628,0.7752714709769813,861.8681318681319,787.3260073260074,776.0439560439563,858.2417582417582,954.9450549450548,-0.618286,-0.093933,0.787354,4.127197,-7.035675,0.949554,24.0,36.0,-12.0
2021-10-21 15:48:48.006,0.812987892552186,1.317020489373007,1.533001445231802,1.1018272883783178,0.6599515041404977,0.6020213800500626,1.12171677885326,0.6053408197756516,0.7913013288314698,0.4509075876947813,0.6685487309790231,0.9103441005299916,1.025107345938044,0.7879119362494746,0.9166289615612544,1.009525805375385,1.004039673519324,0.7561064147155877,0.5699074510169094,0.9005549062912842,792.1611721611722,793.3699633699632,788.9377289377289,730.9157509157509,519.3772893772892,-0.615112,-0.08630399999999999,0.789429,4.329071,-3.551483,1.457977,12.0,45.0,-33.0
2021-10-21 15:48:49.039,1.072423440386927,1.0013665490731078,1.082888590012878,1.121697828813998,0.9060533146706284,0.2305669836950401,0.6023689259142797,0.8636341027948791,1.153916816481834,0.3383780906456434,0.7033333905349846,0.8111949312230538,0.8644889246368307,0.8708909610922986,0.8699188784456199,0.8964755534128974,0.7934171693320501,0.5801477058231601,0.5476956253067862,0.6343058993801824,801.4285714285713,798.6080586080586,794.1758241758242,818.3516483516484,785.7142857142858,-0.627502,-0.090759,0.781189,4.0449519999999985,-5.390778,1.26358,6.0,48.0,-42.0
2021-10-21 15:48:50.023,1.133623373118156,1.011236037608457,1.227250451844698,1.157336228853421,0.6957412784487477,0.3280838476423619,0.1737954148960325,0.7037172171595015,1.171971982179694,0.3206456471118442,0.3649873621242353,0.8311080367070776,0.7950777178261333,0.8559497849423118,0.6601358059347643,0.8276407851000499,0.8103278647669929,0.5783004126561511,0.5037861432103111,0.7457388962876199,837.2893772893773,815.5311355311355,804.2490842490844,807.8754578754579,618.4981684981685,-0.623718,-0.088318,0.774963,4.344025,-4.231873,1.031799,7.000000000000001,46.0,-39.0
2021-10-21 15:48:51.052,1.356031926761803,1.175568394145382,1.20696465569024,1.299073309107957,0.5648655167940593,0.1811878574563981,0.2039775781730071,0.6644498160320658,0.6740552769796451,0.2514496590550229,0.3733825769590323,0.7349924099174698,0.8029904859552557,0.7189481411273589,0.8267445952655095,0.8225635697148221,0.8320591916656455,0.5476664012610897,0.5387454079217777,0.8812714317200292,799.8168498168499,801.4285714285713,799.0109890109891,836.8864468864467,838.901098901099,-0.625916,-0.085999,0.777771,3.379517,-4.523468,0.88974,13.0,42.0,-29.0
2021-10-21 15:48:52.025,0.8139133532312248,1.04965895004585,1.2176793862327355,0.9496614523957262,0.4948680464215395,0.2113302301937745,0.4046656437191362,0.5939766157346215,0.7903366278484879,0.196536148201995,0.3863947730519768,0.8726309405448193,0.9772722610611438,0.8356891697689613,0.8472022892314772,0.9136285211283132,0.7300196897651707,0.6287206233453819,0.4844197012253272,0.7154878345231829,796.1904761904763,800.2197802197803,798.2051282051282,819.5604395604396,725.6776556776558,-0.631897,-0.097717,0.772522,3.715973,-4.904785,0.493469,22.0,41.0,-19.0
2021-10-21 15:48:53.000,0.8743708527548102,0.9349567706124732,0.9904212962814136,0.8493009888648569,0.3239848333235155,0.1759327690854088,0.3337183346685174,0.2759493910631347,0.7335197236502309,-0.012546936165637141,0.3777781024141664,0.7100851749075211,0.8990390090586065,0.8019517475453484,0.7286337249764449,0.8717693265711345,0.7168423349910854,0.5102678213897037,0.4775050004645462,0.7840860553271156,799.4139194139194,814.3223443223442,789.7435897435898,748.6446886446887,771.6117216117218,-0.626404,-0.088074,0.774597,3.686066,-4.3365480000000005,0.381317,32.0,36.0,-4.0
2021-10-21 15:48:54.078,0.8007291871204415,0.8800853733203485,1.12134964096769,0.9285246329877308,0.1963657509342227,0.2007329643328948,0.3657069187902817,0.1322828638875762,0.8579810142449227,0.1112858040924428,0.2612184628412407,0.6900386080412739,0.9925751855826236,0.8616879191903349,0.7090303581083126,0.962308051470932,0.9175835185924478,0.6508173441646965,0.7281402761594558,0.8727747852638487,792.5641025641023,813.9194139194141,799.0109890109891,830.4395604395604,741.3919413919414,-0.6286010000000001,-0.094055,0.777405,3.596344,-5.4057309999999985,0.747681,44.0,28.000000000000004,15.999999999999996
2021-10-21 15:48:55.023,0.9096035034822952,1.014449950583328,1.219252474509531,1.055390665975223,0.3035299605923789,0.4185590355878304,0.531147380043659,0.3968077624430866,0.6758561152614126,0.358051502017541,0.333209748073428,0.5034907450899726,1.129454257355097,0.8189466721086255,0.9518049833345436,1.083296318033948,0.925251917335857,0.5545863498953202,0.6874300090241573,0.8033771758212388,781.6849816849817,787.3260073260074,792.1611721611722,818.3516483516484,752.2710622710623,-0.629333,-0.087158,0.77594,3.289795,-5.323486,1.749573,54.0,22.0,32.0
2021-10-21 15:48:56.000,0.9785554978611136,1.114946694615706,1.159009044752143,1.133492410823913,0.2826260523658948,0.4033452843801076,0.4428802024064631,0.6034527453831762,0.2847115079517265,0.3640404209134571,0.5230907971070651,0.4159424511944993,0.992901178445202,0.8375022590306088,0.8870681259481816,0.9666485796775904,0.7155083651879186,0.481421399562809,0.5292762613285743,0.6110211985268003,857.8388278388278,812.7106227106227,813.5164835164835,796.9963369963368,720.0366300366301,-0.63446,-0.099426,0.7731319999999999,3.985138,-5.046844,0.919647,57.99999999999999,21.0,36.99999999999999
2021-10-21 15:48:57.033,1.03458588054967,1.063661377117828,1.20332361721834,1.238347880568544,0.4785864284404346,0.764460472159931,0.3410789103807355,0.6417291473433969,0.4071803146197708,0.4991739205156889,0.6048421489353308,0.4519943970204344,0.7957267394564018,0.8440843030816892,0.7729479808791456,0.8613129377930316,0.6225349058401272,0.5436757294771337,0.6399813595149136,0.6134722919707309,787.7289377289377,804.6520146520148,806.6666666666667,823.992673992674,834.4688644688645,-0.62616,-0.094238,0.7731319999999999,4.770203,-3.596344,1.629944,54.0,25.0,29.0
2021-10-21 15:48:58.007,0.9579083266929694,0.9243701862787624,1.33092406461056,1.06293486678873,0.5503215291264554,0.5965767726978093,0.6182145749087111,0.549433643115234,0.4987452057814026,0.4480566860229008,0.5913691956606251,0.5526324506649162,1.00756485112644,0.930051643531155,0.9686510921894308,0.9362151623985832,0.6475998344200861,0.430465520680093,0.7026517106766178,0.6361426186412025,791.3553113553114,773.6263736263736,780.4761904761905,825.6043956043958,768.7912087912088,-0.63855,-0.09906,0.78064,4.673004,-4.486084,0.4187010000000001,48.0,28.999999999999996,19.000000000000004
2021-10-21 15:48:59.008,1.015319075421535,1.10704456242436,1.4585998549812869,1.1246551863664522,0.5421855820521104,0.5188296490530171,0.7011411428824026,0.2851179719847428,0.6149409356664559,0.5279911736634239,0.5954911364884183,0.4282155027407611,0.9590385902656872,0.8862595488192071,0.9157756037181279,0.9506906631824598,0.7135338334097244,0.4360292879390185,0.6974915403893104,0.5402260631919332,846.5567765567764,804.2490842490844,765.9706959706958,838.901098901099,813.5164835164835,-0.639404,-0.101379,0.775269,4.224396,-5.233765,0.8374020000000001,40.0,30.0,10.0
2021-10-21 15:49:00.051,1.151879808481272,0.9233515985183256,1.213377084351971,1.345280141350973,0.4076617130938074,0.5498001203430718,0.5857749570099057,0.1386363499752488,0.4800297652927401,0.3805412098693001,0.4980785046431213,0.1631408895198345,1.061463362814048,0.9054162360777545,0.7875246632708568,0.9251443731438196,0.8267661492031911,0.8486995958306689,0.6646457686912463,0.8054982075560525,771.2087912087912,802.2344322344322,809.4871794871796,789.3406593406594,672.893772893773,-0.638794,-0.096802,0.769897,3.693542,-4.5010379999999985,1.136475,35.0,31.0,4.0
2021-10-21 15:49:01.011,1.161359537052618,1.115449926458955,1.264622116691437,1.11242718658623,0.8304236562916406,0.6637497588503388,0.6235717841306267,0.6168579987865214,0.8597367632276066,0.7225407346731261,0.6607626250867656,0.8493236826079206,0.9699781798831536,1.083436121992327,0.8844449429544831,0.9621665732735618,1.003472624658452,0.8765110588010969,0.6815268662848,0.8584587288201643,786.1172161172162,795.3846153846154,779.6703296703297,820.7692307692308,751.4652014652015,-0.650696,-0.097595,0.761841,3.701019,-4.4711300000000005,0.72525,39.0,27.0,12.0
2021-10-21 15:49:02.056,1.094619665076415,1.0652373321951958,1.415473757666814,0.9212206589068399,0.7717911357099754,0.6740920328926394,0.5652266963208363,0.6023578182059276,0.9057694801941492,0.7993907754762457,0.6537368564067959,0.8779889133714872,1.1124964531519652,1.0230102991170509,0.8032866216487536,1.1128232816202022,0.9418643755390772,0.6775411563360768,0.6195606298411088,0.8604512418317924,797.8021978021977,799.4139194139194,798.6080586080586,746.6300366300368,1056.886446886447,-0.646545,-0.095703,0.764404,4.007568,-5.50293,0.70282,41.0,28.000000000000004,12.999999999999996
2021-10-21 15:49:03.043,1.061942654371781,1.2206790274166308,1.3674717792865292,1.008396551979726,0.6979369190873334,0.4900245425075705,0.6701650629299687,0.8166310471720556,0.9769099237480152,0.560775680709359,0.5012926915414072,0.7126878949937182,1.032021300243747,0.9660105446988568,0.926353490247668,1.069060670900006,0.754466448830524,0.6340412483321598,0.64578043510361,0.8893992816608014,772.8205128205127,784.9084249084249,809.4871794871796,775.6410256410257,616.080586080586,-0.6516109999999999,-0.100098,0.7582399999999999,2.826233,-4.628143,1.390686,43.0,32.0,11.0
2021-10-21 15:49:04.031,1.079757327563328,1.4705144897559843,1.7279336261767098,1.022668706171746,1.000054161757544,1.022643579611155,0.7823982244628069,1.086196517518539,0.8895311767750592,0.6898683303315932,0.8521029008624855,0.6461794375132552,0.9753370322817212,1.0108556759205942,0.8971076008796992,1.014753517677808,0.6556549497578092,0.5129634665565749,0.6048206650678412,0.7952607567282639,792.9670329670329,807.8754578754579,791.3553113553114,819.5604395604396,754.6886446886447,-0.654419,-0.094788,0.7617189999999999,3.424377,-4.755249,1.07666,42.0,36.0,6.0
2021-10-21 15:49:05.057,1.436117769997763,1.338840762654386,1.587021824116394,1.291685921700573,0.6919668985198515,0.8810174174621985,0.8117332967096981,0.5093086299258122,0.8424136009319907,0.6621087107907159,0.8521029008624855,0.7756737843658308,0.9052809508505676,1.02962227016581,0.8243094761955378,0.9025201868005942,0.8517513247777019,0.5490384460510269,0.6354408830769923,0.8216817042940139,818.3516483516484,823.1868131868132,831.6483516483516,771.2087912087912,1007.3260073260068,-0.657227,-0.099976,0.751587,3.91037,-5.480499,0.643005,36.0,41.0,-5.0
2021-10-21 15:49:06.041,1.2310951561453507,1.272320866742883,1.0915074365579658,1.300948918625872,0.7157381242373699,0.5711136304630497,0.3667597082455346,0.5725271099035038,0.919614118651312,0.7154235856730345,0.4944495116761435,0.7383812059409115,1.111510250681647,0.9317562252563736,0.8352254861249854,1.0335887502621908,0.7773414152390615,0.4959118507186779,0.6338282968857933,0.7726788815782027,787.3260073260074,792.5641025641023,795.3846153846154,766.3736263736264,610.0366300366301,-0.652405,-0.100281,0.75647,3.708496,-4.329071,1.046753,30.0,46.0,-16.0
2021-10-21 15:49:07.031,0.9884003309046622,1.332906855517328,1.1251475282953702,0.9048582363377016,0.4879782123329015,0.3082587389748011,0.4127840846250513,0.3986604254168315,0.7963897113483414,0.6257152564601285,0.4507286970487779,0.8435330086866376,1.127911441271146,0.9001658690349232,0.8088750706970378,1.051214123376214,0.8346112903280878,0.5038069803919837,0.5938087261645165,0.8746845513516424,793.7728937728937,793.3699633699632,803.8461538461539,819.96336996337,712.3809523809523,-0.648804,-0.097717,0.758545,3.529053,-5.577698000000002,0.897217,21.0,51.0,-30.0
2021-10-21 15:49:08.000,1.177166223387583,1.320009272665053,1.151364197896568,1.055705581413498,0.6164520922775771,0.5548754086917624,0.7794958622799839,0.4863820406433266,0.90608654864251,0.5952122361952856,0.71977560742257,0.973948395134251,1.079209803385295,0.8107157979758263,0.8374792692830226,1.05870603881586,0.6612483857640907,0.5240236553678322,0.5478393688302193,0.6680668507533319,799.4139194139194,801.4285714285713,807.8754578754579,836.8864468864467,1115.3113553113546,-0.644409,-0.09375,0.749451,4.351501,-3.484192,1.143951,17.0,59.0,-42.0
2021-10-21 15:49:09.051,1.38534010614866,1.150329919035108,1.411641941158895,1.388748195999706,0.8417793227662881,0.6783798013618011,0.7499641237057574,0.9871946861151508,1.068562663828742,0.7229939781899987,0.7626166667400172,1.222497753214028,1.095271008659708,0.7550192637182034,0.8267253863321888,1.028758075404494,0.4468101189426454,0.4634871759819978,0.5453599236455491,0.3214353496012753,802.2344322344322,800.6227106227108,803.040293040293,762.3443223443222,647.5091575091575,-0.654297,-0.093201,0.756409,3.596344,-4.000092,1.091614,11.0,65.0,-54.0
2021-10-21 15:49:10.006,1.469143341453148,0.9347409996193088,1.294514203287721,1.4243433283155982,0.8257015296130079,0.2640175722642793,0.4825235789193855,0.7997994137672433,0.7156043095366087,0.4836442957555743,0.4325546559751901,0.7014470676355684,1.2712195255746108,0.7846188160342962,0.8100242706018748,1.1771427590200572,0.8325996177026788,0.5832329100883761,0.6979747286779937,0.7433196979827118,784.9084249084249,809.8901098901099,795.7875457875458,810.2930402930403,797.3992673992674,-0.6541140000000001,-0.099121,0.75116,3.738403,-5.211334,1.084137,7.000000000000001,69.0,-62.0
2021-10-21 15:49:11.059,1.4210828188136209,0.9083044892612336,1.4232326761087242,1.3573558783243331,0.958930421748592,0.3074634154825731,0.7058210338259091,0.9349412384560029,1.019801370777414,0.505770671586377,0.5110377287038871,0.9286604342144392,1.089187733363705,0.8392760651627151,0.9031633337004952,1.068208498575205,0.8590703310601032,0.6047330801447457,0.5725713030169607,0.7405058703698713,790.952380952381,796.5934065934067,786.5201465201468,744.6153846153846,1015.384615384615,-0.660461,-0.102844,0.750671,3.18512,-4.882355,1.084137,5.0,71.0,-66.0
2021-10-21 15:49:12.061,1.015144329562333,1.082482472724726,1.458329701845836,0.9779227120742534,0.6226855376802681,0.3917337150107146,0.5738572494942956,0.6638441437420761,1.002633385756283,0.7008190336824424,0.5070902750444508,1.036402726807662,0.9790574482910096,0.7495727243489086,0.9228693751804712,0.9432429174300658,0.7774820881039176,0.6279618796658979,0.4404689320489045,0.5951461490859407,794.1758241758242,790.5494505494507,821.978021978022,770.8058608058608,538.3150183150183,-0.6608890000000001,-0.095642,0.757996,3.596344,-5.345917,1.435547,3.0,73.0,-70.0
2021-10-21 15:49:13.042,1.1157149380305291,1.25156282371516,1.458621477757862,1.247412493607684,0.6007941728122117,0.7882791583106452,0.7247870354177943,0.7926925841370425,0.8342417674472131,0.6301731527396137,0.3423600973823974,1.06955147006471,0.9346241317425008,0.6938296738825882,0.8113903935653779,0.9538690881460012,0.6193389965850448,0.6512981871419293,0.4475197485289921,0.5664530931419196,809.0842490842491,818.3516483516484,793.3699633699632,827.2161172161173,786.1172161172162,-0.655884,-0.096313,0.755554,4.022522,-5.330963,1.300964,4.0,76.0,-72.0
2021-10-21 15:49:14.003,1.197013823962209,1.146531886942803,1.440687868584045,1.272894891685015,0.7068758531986875,0.7909773050312596,0.8188779964023305,0.7583349315258453,0.6511089657703644,0.6169909286443104,0.8117167832102048,0.6832841786836796,0.9029994946043116,0.8342673486854085,0.8659343647793304,1.077735971905002,0.9582352335720234,0.6216245190655325,0.5366938805576835,0.8455064315408113,806.2637362637363,797.8021978021977,804.2490842490844,834.4688644688645,940.4395604395604,-0.659302,-0.098694,0.751526,3.641205,-4.957123,0.6654359999999999,2.0,80.0,-78.0
2021-10-21 15:49:15.040,1.107216153221559,1.733649065021643,1.4896685179804567,1.330750343228208,0.7547604851434917,1.155266686312612,1.0352742348494608,0.8527063178961912,0.6132847194370121,0.8314900936763674,0.7750435817559694,0.5953046872320835,0.8484220538893238,0.8004195396170517,0.851471661571686,0.9611289863304469,0.9883080009957592,0.4352479126905578,0.5666038308553745,0.8192173890058282,818.7545787545787,821.978021978022,811.5018315018315,808.6813186813188,619.3040293040292,-0.649109,-0.09906,0.763306,4.022522,-5.532837000000002,0.657959,0.0,76.0,-76.0
2021-10-21 15:49:16.037,1.039488886889037,1.599598133180989,1.053827781365035,1.0986033517194709,0.25051519653727,0.9267736293589358,0.7196462335226819,-0.262284239706699,0.3111638906577485,0.8169917557933265,0.5920470217604267,0.4664832604134068,1.081935012371962,0.7964951865035663,0.8007818694979396,1.055154030470554,0.7362632322849851,0.6187697744971117,0.5147711116722853,0.8413522246785509,794.981684981685,783.6996336996338,782.4908424908424,820.3663003663004,819.5604395604396,-0.642944,-0.09552,0.768677,3.469238,-4.867401,0.717773,0.0,73.0,-73.0
2021-10-21 15:49:17.025,1.062411590423737,1.207500635802193,1.063079991032146,1.113296067603738,0.3443069275211452,0.3258457912955133,0.2552408832215433,0.22363450687577,0.4651208482141675,0.4070687232484235,0.6734911891051026,0.7154576702077551,0.951713419246934,0.8037559573433085,0.7882449887710931,0.9599831339995816,0.5709892283686436,0.5599332552395602,0.4162464631685354,0.6828941376656442,813.1135531135533,799.0109890109891,812.7106227106227,838.901098901099,774.8351648351648,-0.6362300000000001,-0.098816,0.769836,3.895416,-5.106659,1.413116,0.0,59.0,-59.0
