TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,Attention,Meditation,A_M
2021-10-21 16:16:42.011,1.47982377154064,0.2869963192028762,0.4804627305972136,1.110536689331344,0.9409033507660234,-0.04026406109144525,0.4680961092723724,0.4593894244760205,1.1283862710418178,0.3425858546135502,0.8454347947036306,0.4514457082675318,1.1880906755458278,1.23539119172486,1.3095796149458592,1.08085393065909,1.1106736872333278,1.6484262617870042,1.515720203120645,1.22300481483656,806.6666666666667,819.1575091575091,795.3846153846154,815.934065934066,701.9047619047618,-0.230896,-0.12133800000000003,0.983459,9.869385,-19.514465,-6.721649,70.0,100.0,-30.0
2021-10-21 16:16:43.013,1.396666077308276,0.2869963192028762,1.3733923015948548,1.110536689331344,0.7665044115235697,-0.04026406109144525,0.6515298102477914,0.4593894244760205,1.013091979076112,0.3425858546135502,0.8836839999119331,0.4514457082675318,1.083888036519754,1.23539119172486,0.9140817030230268,1.08085393065909,1.074940551641124,1.6484262617870042,1.136536292769135,1.22300481483656,860.2564102564102,762.3443223443222,820.7692307692308,739.7802197802197,687.3992673992674,-0.181091,-0.100647,0.983765,8.874969,1.001892,-14.557343,53.0,97.0,-44.0
2021-10-21 16:16:44.022,1.271257187622438,0.2869963192028762,1.352147348212549,1.110536689331344,0.5910396064786753,-0.04026406109144525,0.6995335600355067,0.4593894244760205,0.7865276455186041,0.3425858546135502,0.9701948939848284,0.4514457082675318,1.0367641489246942,1.23539119172486,0.9073106413360028,1.08085393065909,1.078457833403452,1.6484262617870042,1.132163151918432,1.22300481483656,792.5641025641023,785.3113553113553,793.3699633699632,682.1611721611722,823.5897435897436,-0.311646,-0.08477799999999999,0.949036,1.562653,-5.33844,8.187103,49.0,91.0,-42.0
2021-10-21 16:16:45.000,1.271257187622438,0.2869963192028762,0.8169957674923605,1.110536689331344,0.5910396064786753,-0.04026406109144525,0.7608998632467523,0.4593894244760205,0.7865276455186041,0.3425858546135502,0.7908355581071261,0.4514457082675318,1.0367641489246942,1.23539119172486,1.3099975665664958,1.08085393065909,1.078457833403452,1.6484262617870042,1.25886163043826,1.22300481483656,777.2527472527472,824.7985347985347,760.7326007326008,666.0439560439562,630.1831501831502,-0.133423,-0.065552,0.992004,4.486084,-17.062073,20.972443,41.0,85.0,-44.0
2021-10-21 16:16:46.058,1.079763850296853,0.2869963192028762,0.7019152549429426,1.110536689331344,0.8890300699197078,-0.04026406109144525,0.7756622422285536,0.4593894244760205,1.1359975669197,0.3425858546135502,0.7676063144250439,0.4514457082675318,1.071802139501474,1.23539119172486,1.2395444108959022,1.08085393065909,1.0899484252485452,1.6484262617870042,1.192379404298574,1.22300481483656,831.6483516483516,795.3846153846154,799.4139194139194,643.8827838827839,619.3040293040292,0.057739,-0.080688,0.997559,1.181335,-15.529327,-11.469421,37.0,80.0,-43.0
2021-10-21 16:16:47.016,0.5346492806258067,1.051070956955825,1.1377153371516822,0.9963717139853048,0.5321877021999332,0.7367088866328589,1.018942137110175,0.6803328701482048,1.144277354753551,1.053761483733915,0.8583669992256091,1.334723517561036,1.096057713907363,1.3851501925854892,0.986472523090112,1.196369571471176,0.9165692144753496,1.093460441478022,0.9580450053283728,0.9027274145666851,812.3076923076924,811.098901098901,782.4908424908424,678.1318681318681,433.55311355311363,0.039368,-0.07739299999999999,0.996521,4.306641,-6.587067,5.682373,37.0,72.0,-35.0
2021-10-21 16:16:48.016,0.5803989035271737,1.083413074188755,1.059359131908154,0.8637168485244787,0.2198420181579343,0.6785642925957585,0.7219495151939701,0.5226766491465851,1.0673444266484229,1.15616823583359,0.8865614556887594,1.3509780439483507,1.20087307126485,1.2623308306223409,1.1777306120816942,1.1313656150625382,0.8440784924473619,0.9850884513608557,0.8760681259536062,1.012425022019557,841.3186813186812,774.4322344322345,808.6813186813188,674.5054945054945,839.7069597069597,-0.014526,-0.067566,1.006653,9.772186,29.443665000000006,-22.258453,32.0,67.0,-35.0
2021-10-21 16:16:49.029,0.3170592836409459,0.6073243746273638,0.6935310743878143,0.6217213308280185,0.1154320988531492,0.5050235788923724,0.3492697906542817,0.4326895936391688,1.034719744929505,0.6538032814993722,0.7342119984852797,0.8939436279111286,1.132533740942615,1.4453557997296909,1.288680751541107,1.2262925445543391,0.9840161857889528,1.143547179432445,0.911472386213471,1.153359929740573,795.7875457875458,785.7142857142858,814.3223443223442,886.0439560439563,651.941391941392,-0.29071,-0.055481,0.96051,3.895416,-8.179625999999999,11.118011,35.0,68.0,-33.0
2021-10-21 16:16:50.011,0.3874416846282426,1.3054131227681631,1.022187592762875,0.6217213308280185,0.1652530654245979,0.7341866692193366,0.611227615990234,0.4326895936391688,0.9859717270037206,0.8150636117378659,0.5930851795409767,0.8939436279111286,1.149758286350302,1.3265823436445578,1.1944224735121591,1.2262925445543391,0.9635076447753824,1.144609600451908,1.163836732864756,1.153359929740573,742.1978021978023,800.2197802197803,801.4285714285713,859.4505494505495,1443.2967032967028,-0.180237,-0.076599,0.994629,1.75705,-9.899292,-4.583282,41.0,61.0,-20.0
2021-10-21 16:16:51.005,1.2511223942703449,0.903649489539008,0.654308539782641,1.2421043759938892,0.9822856426384372,0.3381999871608612,0.3415558231370368,0.7671324887997522,0.9261440152495346,0.8290356950369062,0.6458057794469346,0.9174691604565226,1.036395921200911,1.105718899064576,1.057793584648569,1.050057408701104,0.5346332453034643,1.123511775264509,0.9329140666379492,0.8661856320125458,770.4029304029305,799.4139194139194,802.6373626373628,882.4175824175826,994.0293040293041,0.297852,-0.033508,0.975525,4.388885,-23.065948,6.594542999999999,47.0,50.0,-3.0
2021-10-21 16:16:52.000,1.3098277463911778,1.1002238606320072,1.124235828611208,1.2421043759938892,0.8951114996146695,0.8139764485347596,0.8724821757828939,0.7671324887997522,0.946102212167298,0.7194337735488829,1.216345922081632,0.9174691604565226,0.9806487372871244,0.7106045897609654,0.7202222658246329,1.050057408701104,0.659769595628894,0.6950719143855226,0.329817989306856,0.8661856320125458,854.6153846153846,768.3882783882782,881.2087912087912,745.8241758241759,673.2967032967033,-0.053894,-0.023438,0.976074,-13.884429999999998,87.59079,-22.168732,52.0,34.0,18.0
2021-10-21 16:16:53.000,1.3098277463911778,1.090213411333053,1.4256561697148693,1.2421043759938892,0.8951114996146695,0.929917369289734,0.9343220189328588,0.7671324887997522,0.946102212167298,0.5959599024806342,1.212555828201983,0.9174691604565226,0.9806487372871244,0.8376079081938871,1.221987100571749,1.050057408701104,0.659769595628894,0.8230678642407708,1.02638914938549,0.8661856320125458,792.5641025641023,828.8278388278387,780.8791208791209,577.3992673992674,72.52747252747254,-0.44873,-0.066833,0.913879,0.4187010000000001,-7.731018,18.288269,49.0,26.0,23.0
2021-10-21 16:16:54.007,1.3098277463911778,1.062583709425984,1.210485704119803,1.2421043759938892,0.8951114996146695,0.8950374177572711,0.6125116404331554,0.7671324887997522,0.946102212167298,0.9832862473996942,0.8164896893870083,0.9174691604565226,0.9806487372871244,1.2646563266273392,1.169537611312314,1.050057408701104,0.659769595628894,1.28617457532003,1.050348841387459,0.8661856320125458,798.2051282051282,784.1025641025641,796.9963369963368,858.6446886446887,845.3479853479854,-0.231934,-0.038452,0.98468,10.639496,-11.648865,-14.968567000000002,46.0,22.0,24.0
2021-10-21 16:16:55.000,1.218598456974822,0.811829723854115,0.6963311663486207,1.2421043759938892,1.26551462575006,0.5284002657825234,0.4524025342239705,0.7671324887997522,1.18470618700828,0.8637130999627929,0.4768551581120653,0.9174691604565226,1.217667877303347,1.2487326773292542,0.9355737912136454,1.050057408701104,0.8415159042011771,1.043983545573214,0.6530769535348109,0.8661856320125458,808.2783882783882,793.7728937728937,810.2930402930403,935.6043956043956,938.8278388278387,-0.090393,-0.087036,0.987122,4.142151,-3.730927,-3.678589,43.0,23.0,20.0
2021-10-21 16:16:56.030,1.123777434545925,1.061175004667531,1.2244043582121231,1.2421043759938892,0.96186556148545,0.7297286499503689,0.8557470838595198,0.7671324887997522,1.1389647104256078,0.9862265612058628,0.9178361012554572,0.9174691604565226,1.159767726124061,1.27730944248502,1.075654286637147,1.050057408701104,0.9060475745240384,1.1236069232880028,0.6582279058139103,0.8661856320125458,801.025641025641,805.8608058608058,805.054945054945,867.1062271062273,664.4322344322344,-0.108948,-0.044006,0.99939,0.770111,-0.88974,4.231873,45.0,30.0,15.0
2021-10-21 16:16:57.015,0.6744277503437327,0.7912121456756048,1.089621194144643,1.2421043759938892,0.7309158814102589,0.467142820536222,0.7060286882303024,0.7671324887997522,0.8370077249750213,0.9330801498218328,0.9224484908966396,0.9174691604565226,1.153471990290874,1.379823155694811,1.231872493436752,1.050057408701104,0.9501248839545732,1.365758275891354,0.960899909006093,0.8661856320125458,770.4029304029305,797.3992673992674,808.6813186813188,675.7142857142858,484.3223443223443,-0.099792,-0.022766,1.00708,5.211334,-6.931,0.5159,51.0,32.0,19.0
2021-10-21 16:16:58.000,0.7311407508412553,0.8537664764041131,0.8766109049998403,1.2421043759938892,0.6450738221686653,0.5233412786032174,0.4862675918515167,0.7671324887997522,0.9993685773127604,1.108988341488148,0.7717675774732345,0.9174691604565226,1.061758757414045,1.3907996000935048,1.078515416646428,1.050057408701104,0.968783438336134,1.2512179602461422,0.9051421099643059,0.8661856320125458,804.6520146520148,814.7252747252749,795.3846153846154,819.1575091575091,594.3223443223443,-0.087891,-0.078064,0.996643,-1.914062,-3.805695,16.03775,51.0,41.0,10.0
2021-10-21 16:16:59.057,0.4456298683438182,1.30941601327675,1.298226976222653,1.2421043759938892,0.1358948448940491,0.9360819963180892,0.7555922111550165,0.7671324887997522,0.8816277110987556,1.025323273829975,0.9895088651977524,0.9174691604565226,1.1232558234920968,1.2714522958247971,0.9700749271478879,1.050057408701104,0.9582277955947098,1.1831098761146828,0.9423348944723522,0.8661856320125458,816.3369963369963,798.2051282051282,797.3992673992674,800.2197802197803,1089.5238095238099,-0.295959,-0.049744,0.947815,10.632019,2.773895,-9.674988,54.0,41.0,13.0
2021-10-21 16:17:00.033,0.4602340430032084,1.3774407438294658,1.372200483638764,1.2421043759938892,0.1964724816914555,0.9609233818653616,0.9538614021846652,0.7671324887997522,0.8665046272515956,0.9239053532401524,1.1663996258718592,0.9174691604565226,1.250428893371897,1.2043363821464408,1.057993312649041,1.050057408701104,1.039954723530889,1.023661994314826,1.09332393014606,0.8661856320125458,918.6813186813188,808.6813186813188,793.7728937728937,906.1904761904764,703.5164835164835,-0.366516,-0.065308,0.943665,-47.53006,-12.314301,135.262909,50.0,30.0,20.0
2021-10-21 16:17:01.036,0.4602340430032084,1.3774407438294658,1.372200483638764,1.2421043759938892,0.1964724816914555,0.9609233818653616,0.9538614021846652,0.7671324887997522,0.8665046272515956,0.9239053532401524,1.1663996258718592,0.9174691604565226,1.250428893371897,1.2043363821464408,1.057993312649041,1.050057408701104,1.039954723530889,1.023661994314826,1.09332393014606,0.8661856320125458,876.7765567765567,812.3076923076924,811.9047619047618,939.2307692307692,711.5750915750915,-0.279846,-0.082703,1.010437,8.822632,3.327179,-27.537079,45.0,22.0,23.0
2021-10-21 16:17:02.059,0.4602340430032084,1.3774407438294658,1.372200483638764,1.2421043759938892,0.1964724816914555,0.9609233818653616,0.9538614021846652,0.7671324887997522,0.8665046272515956,0.9239053532401524,1.1663996258718592,0.9174691604565226,1.250428893371897,1.2043363821464408,1.057993312649041,1.050057408701104,1.039954723530889,1.023661994314826,1.09332393014606,0.8661856320125458,834.4688644688645,795.3846153846154,817.1428571428571,813.9194139194141,1087.509157509158,-0.271423,-0.082275,0.966003,4.067383,0.231781,3.147736,40.0,6.0,34.0
2021-10-21 16:17:03.061,0.4602340430032084,1.3774407438294658,1.372200483638764,1.2421043759938892,0.1964724816914555,0.9609233818653616,0.9538614021846652,0.7671324887997522,0.8665046272515956,0.9239053532401524,1.1663996258718592,0.9174691604565226,1.250428893371897,1.2043363821464408,1.057993312649041,1.050057408701104,1.039954723530889,1.023661994314826,1.09332393014606,0.8661856320125458,792.5641025641023,788.5347985347986,807.8754578754579,769.5970695970697,583.8461538461537,0.012634,-0.016784999999999998,1.005554,1.876678,-6.190796,-31.043701,34.0,0.0,34.0
2021-10-21 16:17:04.002,0.4602340430032084,1.3774407438294658,1.372200483638764,1.2421043759938892,0.1964724816914555,0.9609233818653616,0.9538614021846652,0.7671324887997522,0.8665046272515956,0.9239053532401524,1.1663996258718592,0.9174691604565226,1.250428893371897,1.2043363821464408,1.057993312649041,1.050057408701104,1.039954723530889,1.023661994314826,1.09332393014606,0.8661856320125458,801.8315018315019,792.9670329670329,782.0879120879123,909.81684981685,788.1318681318681,0.001526,-0.149536,0.989075,-7.476807000000001,-15.933075,17.11441,28.999999999999996,4.0,24.999999999999996
2021-10-21 16:17:05.056,0.4602340430032084,1.3774407438294658,1.687886353056294,1.2421043759938892,0.1964724816914555,0.9609233818653616,1.1094058975800811,0.7671324887997522,0.8665046272515956,0.9239053532401524,0.9216513937284394,0.9174691604565226,1.250428893371897,1.2043363821464408,1.05695099064845,1.050057408701104,1.039954723530889,1.023661994314826,1.1478850814165438,0.8661856320125458,810.6959706959708,797.3992673992674,797.3992673992674,639.047619047619,473.8461538461538,-0.0849,0.029297000000000007,1.011597,12.007751,-9.136658,12.688141,25.0,1.0,24.0
2021-10-21 16:17:06.017,0.7058166531665725,1.3774407438294658,1.037367897715255,1.2421043759938892,0.9467252883629786,0.9609233818653616,0.9802189007208424,0.7671324887997522,1.097083901487161,0.9239053532401524,0.7324689320445091,0.9174691604565226,1.3435475925961788,1.2043363821464408,1.224598175418269,1.050057408701104,1.3681661869300978,1.023661994314826,0.944964966689282,0.8661856320125458,801.4285714285713,816.3369963369963,803.4432234432236,646.3003663003664,346.5201465201465,-0.122559,0.144775,0.995728,6.841278,-0.0,4.643097,28.000000000000004,22.0,6.0000000000000036
2021-10-21 16:17:07.010,0.7058166531665725,0.8250591083760516,0.7917129750979472,1.2421043759938892,0.9467252883629786,0.374483206689423,0.8596773636876589,0.7671324887997522,1.097083901487161,0.8843254527959951,0.8642701977450052,0.9174691604565226,1.3435475925961788,1.437374099208107,1.072816933507962,1.050057408701104,1.3681661869300978,1.2570887352102091,1.07650231838085,0.8661856320125458,793.3699633699632,809.0842490842491,825.6043956043958,816.7399267399268,548.7912087912088,-0.15826400000000002,-0.045349,0.987183,-6.527252,-4.889832,2.572021,34.0,50.0,-16.0
