Time,ECG
2021-09-24 15:20:17.661452,29
2021-09-24 15:20:17.661459,4
2021-09-24 15:20:17.661497,-7
2021-09-24 15:20:17.661509,2
2021-09-24 15:20:17.661516,17
2021-09-24 15:20:17.661522,17
2021-09-24 15:20:17.661529,19
2021-09-24 15:20:17.661535,19
2021-09-24 15:20:17.661542,7
2021-09-24 15:20:17.661548,0
2021-09-24 15:20:17.661555,7
2021-09-24 15:20:17.661561,7
2021-09-24 15:20:17.661568,2
2021-09-24 15:20:17.661574,4
2021-09-24 15:20:17.661581,17
2021-09-24 15:20:17.661587,21
2021-09-24 15:20:17.661594,21
2021-09-24 15:20:17.661600,19
2021-09-24 15:20:17.661607,26
2021-09-24 15:20:17.661615,26
2021-09-24 15:20:17.931200,17
2021-09-24 15:20:17.931222,12
2021-09-24 15:20:17.931229,2
2021-09-24 15:20:17.931236,-21
2021-09-24 15:20:17.931242,-58
2021-09-24 15:20:17.931249,-126
2021-09-24 15:20:17.931255,-293
2021-09-24 15:20:17.931261,-531
2021-09-24 15:20:17.931267,-551
2021-09-24 15:20:17.931273,-145
2021-09-24 15:20:17.931279,449
2021-09-24 15:20:17.931285,636
2021-09-24 15:20:17.931292,296
2021-09-24 15:20:17.931298,68
2021-09-24 15:20:17.931304,89
2021-09-24 15:20:17.931310,-17
2021-09-24 15:20:17.931316,-145
2021-09-24 15:20:17.931327,-138
2021-09-24 15:20:17.931333,-136
2021-09-24 15:20:17.931339,-162
2021-09-24 15:20:17.931345,-160
2021-09-24 15:20:17.931352,-160
2021-09-24 15:20:17.931358,-182
2021-09-24 15:20:17.931364,-196
2021-09-24 15:20:17.931370,-206
2021-09-24 15:20:17.931376,-225
2021-09-24 15:20:17.931382,-255
2021-09-24 15:20:17.931388,-289
2021-09-24 15:20:17.931395,-306
2021-09-24 15:20:17.931401,-313
2021-09-24 15:20:18.155932,-340
2021-09-24 15:20:18.155956,-374
2021-09-24 15:20:18.155964,-391
2021-09-24 15:20:18.155971,-395
2021-09-24 15:20:18.155977,-403
2021-09-24 15:20:18.155984,-400
2021-09-24 15:20:18.155990,-371
2021-09-24 15:20:18.156003,-325
2021-09-24 15:20:18.156010,-272
2021-09-24 15:20:18.156016,-199
2021-09-24 15:20:18.156023,-104
2021-09-24 15:20:18.156029,-26
2021-09-24 15:20:18.156036,43
2021-09-24 15:20:18.156042,119
2021-09-24 15:20:18.156049,153
2021-09-24 15:20:18.156055,153
2021-09-24 15:20:18.156062,162
2021-09-24 15:20:18.156068,184
2021-09-24 15:20:18.156075,184
2021-09-24 15:20:18.156081,165
2021-09-24 15:20:18.156088,155
2021-09-24 15:20:18.156094,157
2021-09-24 15:20:18.156101,150
2021-09-24 15:20:18.156107,148
2021-09-24 15:20:18.156114,174
2021-09-24 15:20:18.156120,194
2021-09-24 15:20:18.156127,184
2021-09-24 15:20:18.156133,170
2021-09-24 15:20:18.156140,157
2021-09-24 15:20:18.156147,145
2021-09-24 15:20:18.380141,143
2021-09-24 15:20:18.380162,145
2021-09-24 15:20:18.380170,126
2021-09-24 15:20:18.380177,97
2021-09-24 15:20:18.380184,85
2021-09-24 15:20:18.380190,82
2021-09-24 15:20:18.380196,82
2021-09-24 15:20:18.380203,85
2021-09-24 15:20:18.380209,80
2021-09-24 15:20:18.380216,58
2021-09-24 15:20:18.380222,29
2021-09-24 15:20:18.380229,24
2021-09-24 15:20:18.380235,34
2021-09-24 15:20:18.380242,43
2021-09-24 15:20:18.380248,51
2021-09-24 15:20:18.380255,38
2021-09-24 15:20:18.380261,19
2021-09-24 15:20:18.380267,26
2021-09-24 15:20:18.380274,48
2021-09-24 15:20:18.380280,60
2021-09-24 15:20:18.380287,75
2021-09-24 15:20:18.380293,89
2021-09-24 15:20:18.380299,87
2021-09-24 15:20:18.380306,77
2021-09-24 15:20:18.380317,43
2021-09-24 15:20:18.380324,7
2021-09-24 15:20:18.380330,4
2021-09-24 15:20:18.380337,21
2021-09-24 15:20:18.380343,36
2021-09-24 15:20:18.380350,53
2021-09-24 15:20:18.606202,60
2021-09-24 15:20:18.606232,53
2021-09-24 15:20:18.606244,48
2021-09-24 15:20:18.606254,48
2021-09-24 15:20:18.606264,53
2021-09-24 15:20:18.606274,68
2021-09-24 15:20:18.606284,60
2021-09-24 15:20:18.606295,19
2021-09-24 15:20:18.606305,-51
2021-09-24 15:20:18.606315,-199
2021-09-24 15:20:18.606325,-425
2021-09-24 15:20:18.606335,-531
2021-09-24 15:20:18.606345,-313
2021-09-24 15:20:18.606355,252
2021-09-24 15:20:18.606365,721
2021-09-24 15:20:18.606375,522
2021-09-24 15:20:18.606385,94
2021-09-24 15:20:18.606395,41
2021-09-24 15:20:18.606438,31
2021-09-24 15:20:18.606449,-92
2021-09-24 15:20:18.606459,-102
2021-09-24 15:20:18.606468,-70
2021-09-24 15:20:18.606481,-94
2021-09-24 15:20:18.606491,-114
2021-09-24 15:20:18.606501,-126
2021-09-24 15:20:18.606511,-133
2021-09-24 15:20:18.606521,-131
2021-09-24 15:20:18.606531,-138
2021-09-24 15:20:18.606540,-153
2021-09-24 15:20:18.606550,-177
2021-09-24 15:20:18.831717,-204
2021-09-24 15:20:18.831749,-223
2021-09-24 15:20:18.831761,-250
2021-09-24 15:20:18.831772,-291
2021-09-24 15:20:18.831782,-310
2021-09-24 15:20:18.831792,-323
2021-09-24 15:20:18.831802,-347
2021-09-24 15:20:18.831812,-371
2021-09-24 15:20:18.831822,-378
2021-09-24 15:20:18.831832,-378
2021-09-24 15:20:18.831842,-352
2021-09-24 15:20:18.831852,-286
2021-09-24 15:20:18.831862,-196
2021-09-24 15:20:18.831872,-106
2021-09-24 15:20:18.831882,-14
2021-09-24 15:20:18.831892,87
2021-09-24 15:20:18.831902,187
2021-09-24 15:20:18.831912,233
2021-09-24 15:20:18.831922,230
2021-09-24 15:20:18.831932,240
2021-09-24 15:20:18.831942,259
2021-09-24 15:20:18.831952,245
2021-09-24 15:20:18.831962,221
2021-09-24 15:20:18.831972,221
2021-09-24 15:20:18.831988,225
2021-09-24 15:20:18.831998,208
2021-09-24 15:20:18.832008,191
2021-09-24 15:20:18.832018,194
2021-09-24 15:20:18.832028,206
2021-09-24 15:20:18.832038,213
2021-09-24 15:20:19.146607,211
2021-09-24 15:20:19.146630,187
2021-09-24 15:20:19.146638,162
2021-09-24 15:20:19.146645,153
2021-09-24 15:20:19.146651,140
2021-09-24 15:20:19.146658,128
2021-09-24 15:20:19.146665,116
2021-09-24 15:20:19.146671,97
2021-09-24 15:20:19.146678,77
2021-09-24 15:20:19.146684,80
2021-09-24 15:20:19.146691,82
2021-09-24 15:20:19.146697,75
2021-09-24 15:20:19.146704,77
2021-09-24 15:20:19.146711,104
2021-09-24 15:20:19.146717,109
2021-09-24 15:20:19.146724,77
2021-09-24 15:20:19.146730,58
2021-09-24 15:20:19.146737,65
2021-09-24 15:20:19.146744,65
2021-09-24 15:20:19.146750,53
2021-09-24 15:20:19.146757,55
2021-09-24 15:20:19.146764,65
2021-09-24 15:20:19.146770,51
2021-09-24 15:20:19.146777,24
2021-09-24 15:20:19.146783,7
2021-09-24 15:20:19.146790,0
2021-09-24 15:20:19.146797,-7
2021-09-24 15:20:19.146803,-2
2021-09-24 15:20:19.146810,21
2021-09-24 15:20:19.146817,38
2021-09-24 15:20:19.281640,34
2021-09-24 15:20:19.281670,21
2021-09-24 15:20:19.281682,14
2021-09-24 15:20:19.281692,21
2021-09-24 15:20:19.281702,31
2021-09-24 15:20:19.281712,26
2021-09-24 15:20:19.281722,14
2021-09-24 15:20:19.281732,12
2021-09-24 15:20:19.281742,19
2021-09-24 15:20:19.281752,7
2021-09-24 15:20:19.281762,-43
2021-09-24 15:20:19.281772,-143
2021-09-24 15:20:19.281782,-366
2021-09-24 15:20:19.281792,-604
2021-09-24 15:20:19.281802,-519
2021-09-24 15:20:19.281812,0
2021-09-24 15:20:19.281822,587
2021-09-24 15:20:19.281831,670
2021-09-24 15:20:19.281841,272
2021-09-24 15:20:19.281851,38
2021-09-24 15:20:19.281861,36
2021-09-24 15:20:19.281871,-75
2021-09-24 15:20:19.281881,-165
2021-09-24 15:20:19.281891,-128
2021-09-24 15:20:19.281901,-126
2021-09-24 15:20:19.281911,-157
2021-09-24 15:20:19.281921,-126
2021-09-24 15:20:19.281930,-111
2021-09-24 15:20:19.281940,-148
2021-09-24 15:20:19.281950,-174
2021-09-24 15:20:19.506520,-189
2021-09-24 15:20:19.506542,-206
2021-09-24 15:20:19.506550,-225
2021-09-24 15:20:19.506557,-255
2021-09-24 15:20:19.506564,-284
2021-09-24 15:20:19.506571,-313
2021-09-24 15:20:19.506578,-352
2021-09-24 15:20:19.506585,-381
2021-09-24 15:20:19.506592,-398
2021-09-24 15:20:19.506599,-415
2021-09-24 15:20:19.506609,-432
2021-09-24 15:20:19.506616,-437
2021-09-24 15:20:19.506622,-420
2021-09-24 15:20:19.506629,-374
2021-09-24 15:20:19.506636,-315
2021-09-24 15:20:19.506643,-240
2021-09-24 15:20:19.506650,-136
2021-09-24 15:20:19.506657,-38
2021-09-24 15:20:19.506664,24
2021-09-24 15:20:19.506670,80
2021-09-24 15:20:19.506677,128
2021-09-24 15:20:19.506684,160
2021-09-24 15:20:19.506691,182
2021-09-24 15:20:19.506698,191
2021-09-24 15:20:19.506704,196
2021-09-24 15:20:19.506711,201
2021-09-24 15:20:19.506718,199
2021-09-24 15:20:19.506725,187
2021-09-24 15:20:19.506731,162
2021-09-24 15:20:19.506738,138
2021-09-24 15:20:19.731277,131
2021-09-24 15:20:19.731299,119
2021-09-24 15:20:19.731307,111
2021-09-24 15:20:19.731314,116
2021-09-24 15:20:19.731320,114
2021-09-24 15:20:19.731327,80
2021-09-24 15:20:19.731334,58
2021-09-24 15:20:19.731340,65
2021-09-24 15:20:19.731347,63
2021-09-24 15:20:19.731353,51
2021-09-24 15:20:19.731360,43
2021-09-24 15:20:19.731366,31
2021-09-24 15:20:19.731373,36
2021-09-24 15:20:19.731379,38
2021-09-24 15:20:19.731386,26
2021-09-24 15:20:19.731393,34
2021-09-24 15:20:19.731399,48
2021-09-24 15:20:19.731406,51
2021-09-24 15:20:19.731412,55
2021-09-24 15:20:19.731419,70
2021-09-24 15:20:19.731425,70
2021-09-24 15:20:19.731432,43
2021-09-24 15:20:19.731438,31
2021-09-24 15:20:19.731445,46
2021-09-24 15:20:19.731452,51
2021-09-24 15:20:19.731463,29
2021-09-24 15:20:19.731470,17
2021-09-24 15:20:19.731476,9
2021-09-24 15:20:19.731483,4
2021-09-24 15:20:19.731489,19
2021-09-24 15:20:19.956575,46
2021-09-24 15:20:19.956598,55
2021-09-24 15:20:19.956606,48
2021-09-24 15:20:19.956613,48
2021-09-24 15:20:19.956619,46
2021-09-24 15:20:19.956626,29
2021-09-24 15:20:19.956632,31
2021-09-24 15:20:19.956639,43
2021-09-24 15:20:19.956645,43
2021-09-24 15:20:19.956651,41
2021-09-24 15:20:19.956658,14
2021-09-24 15:20:19.956665,-60
2021-09-24 15:20:19.956671,-259
2021-09-24 15:20:19.956678,-556
2021-09-24 15:20:19.956684,-624
2021-09-24 15:20:19.956690,-225
2021-09-24 15:20:19.956697,429
2021-09-24 15:20:19.956703,687
2021-09-24 15:20:19.956710,344
2021-09-24 15:20:19.956716,82
2021-09-24 15:20:19.956723,106
2021-09-24 15:20:19.956730,21
2021-09-24 15:20:19.956736,-106
2021-09-24 15:20:19.956743,-92
2021-09-24 15:20:19.956749,-65
2021-09-24 15:20:19.956755,-106
2021-09-24 15:20:19.956762,-138
2021-09-24 15:20:19.956768,-150
2021-09-24 15:20:19.956775,-172
2021-09-24 15:20:19.956781,-199
2021-09-24 15:20:20.181567,-213
2021-09-24 15:20:20.181591,-216
2021-09-24 15:20:20.181599,-228
2021-09-24 15:20:20.181606,-264
2021-09-24 15:20:20.181612,-303
2021-09-24 15:20:20.181619,-323
2021-09-24 15:20:20.181625,-344
2021-09-24 15:20:20.181632,-381
2021-09-24 15:20:20.181638,-400
2021-09-24 15:20:20.181645,-425
2021-09-24 15:20:20.181651,-454
2021-09-24 15:20:20.181657,-454
2021-09-24 15:20:20.181664,-422
2021-09-24 15:20:20.181670,-381
2021-09-24 15:20:20.181677,-315
2021-09-24 15:20:20.181683,-242
2021-09-24 15:20:20.181695,-165
2021-09-24 15:20:20.181702,-70
2021-09-24 15:20:20.181708,7
2021-09-24 15:20:20.181715,60
2021-09-24 15:20:20.181721,121
2021-09-24 15:20:20.181728,167
2021-09-24 15:20:20.181734,177
2021-09-24 15:20:20.181741,179
2021-09-24 15:20:20.181747,194
2021-09-24 15:20:20.181754,206
2021-09-24 15:20:20.181760,191
2021-09-24 15:20:20.181767,174
2021-09-24 15:20:20.181773,167
2021-09-24 15:20:20.181780,157
2021-09-24 15:20:20.495355,153
2021-09-24 15:20:20.495385,160
2021-09-24 15:20:20.495397,162
2021-09-24 15:20:20.495407,131
2021-09-24 15:20:20.495418,94
2021-09-24 15:20:20.495428,92
2021-09-24 15:20:20.495438,89
2021-09-24 15:20:20.495448,70
2021-09-24 15:20:20.495458,60
2021-09-24 15:20:20.495468,70
2021-09-24 15:20:20.495478,75
2021-09-24 15:20:20.495488,68
2021-09-24 15:20:20.495498,58
2021-09-24 15:20:20.495508,55
2021-09-24 15:20:20.495518,58
2021-09-24 15:20:20.495529,51
2021-09-24 15:20:20.495539,53
2021-09-24 15:20:20.495549,72
2021-09-24 15:20:20.495559,77
2021-09-24 15:20:20.495569,65
2021-09-24 15:20:20.495579,53
2021-09-24 15:20:20.495589,36
2021-09-24 15:20:20.495599,26
2021-09-24 15:20:20.495609,24
2021-09-24 15:20:20.495619,19
2021-09-24 15:20:20.495629,17
2021-09-24 15:20:20.495639,24
2021-09-24 15:20:20.495649,34
2021-09-24 15:20:20.495659,43
2021-09-24 15:20:20.495669,55
2021-09-24 15:20:20.676629,75
2021-09-24 15:20:20.676652,75
2021-09-24 15:20:20.676660,51
2021-09-24 15:20:20.676667,41
2021-09-24 15:20:20.676674,53
2021-09-24 15:20:20.676680,51
2021-09-24 15:20:20.676687,24
2021-09-24 15:20:20.676693,-12
2021-09-24 15:20:20.676700,-72
2021-09-24 15:20:20.676706,-250
2021-09-24 15:20:20.676713,-502
2021-09-24 15:20:20.676719,-548
2021-09-24 15:20:20.676726,-165
2021-09-24 15:20:20.676736,483
2021-09-24 15:20:20.676742,721
2021-09-24 15:20:20.676749,325
2021-09-24 15:20:20.676755,48
2021-09-24 15:20:20.676762,106
2021-09-24 15:20:20.676768,36
2021-09-24 15:20:20.676775,-119
2021-09-24 15:20:20.676781,-140
2021-09-24 15:20:20.676788,-119
2021-09-24 15:20:20.676794,-145
2021-09-24 15:20:20.676801,-162
2021-09-24 15:20:20.676807,-148
2021-09-24 15:20:20.676814,-153
2021-09-24 15:20:20.676820,-187
2021-09-24 15:20:20.676827,-213
2021-09-24 15:20:20.676833,-223
2021-09-24 15:20:20.676840,-238
2021-09-24 15:20:20.901583,-264
2021-09-24 15:20:20.901607,-291
2021-09-24 15:20:20.901614,-320
2021-09-24 15:20:20.901621,-342
2021-09-24 15:20:20.901627,-357
2021-09-24 15:20:20.901634,-374
2021-09-24 15:20:20.901640,-408
2021-09-24 15:20:20.901647,-432
2021-09-24 15:20:20.901653,-437
2021-09-24 15:20:20.901660,-425
2021-09-24 15:20:20.901667,-393
2021-09-24 15:20:20.901673,-335
2021-09-24 15:20:20.901680,-252
2021-09-24 15:20:20.901686,-157
2021-09-24 15:20:20.901693,-75
2021-09-24 15:20:20.901700,7
2021-09-24 15:20:20.901706,72
2021-09-24 15:20:20.901713,109
2021-09-24 15:20:20.901720,136
2021-09-24 15:20:20.901726,160
2021-09-24 15:20:20.901733,160
2021-09-24 15:20:20.901739,140
2021-09-24 15:20:20.901746,133
2021-09-24 15:20:20.901753,131
2021-09-24 15:20:20.901759,123
2021-09-24 15:20:20.901766,119
2021-09-24 15:20:20.901772,126
2021-09-24 15:20:20.901779,136
2021-09-24 15:20:20.901786,123
2021-09-24 15:20:20.901792,92
2021-09-24 15:20:21.126075,75
2021-09-24 15:20:21.126097,68
2021-09-24 15:20:21.126105,58
2021-09-24 15:20:21.126113,53
2021-09-24 15:20:21.126120,48
2021-09-24 15:20:21.126127,43
2021-09-24 15:20:21.126134,41
2021-09-24 15:20:21.126141,31
2021-09-24 15:20:21.126147,31
2021-09-24 15:20:21.126154,51
2021-09-24 15:20:21.126161,70
2021-09-24 15:20:21.126168,60
2021-09-24 15:20:21.126175,43
2021-09-24 15:20:21.126182,41
2021-09-24 15:20:21.126188,41
2021-09-24 15:20:21.126195,46
2021-09-24 15:20:21.126202,65
2021-09-24 15:20:21.126214,89
2021-09-24 15:20:21.126221,70
2021-09-24 15:20:21.126228,24
2021-09-24 15:20:21.126235,14
2021-09-24 15:20:21.126242,21
2021-09-24 15:20:21.126249,19
2021-09-24 15:20:21.126256,36
2021-09-24 15:20:21.126262,51
2021-09-24 15:20:21.126269,34
2021-09-24 15:20:21.126276,26
2021-09-24 15:20:21.126283,38
2021-09-24 15:20:21.126290,41
2021-09-24 15:20:21.126297,31
2021-09-24 15:20:21.351660,29
2021-09-24 15:20:21.351684,31
2021-09-24 15:20:21.351692,19
2021-09-24 15:20:21.351698,-21
2021-09-24 15:20:21.351705,-89
2021-09-24 15:20:21.351712,-245
2021-09-24 15:20:21.351718,-485
2021-09-24 15:20:21.351725,-578
2021-09-24 15:20:21.351731,-293
2021-09-24 15:20:21.351738,298
2021-09-24 15:20:21.351744,685
2021-09-24 15:20:21.351751,454
2021-09-24 15:20:21.351757,109
2021-09-24 15:20:21.351764,94
2021-09-24 15:20:21.351771,70
2021-09-24 15:20:21.351777,-75
2021-09-24 15:20:21.351784,-109
2021-09-24 15:20:21.351791,-82
2021-09-24 15:20:21.351797,-109
2021-09-24 15:20:21.351804,-131
2021-09-24 15:20:21.351810,-119
2021-09-24 15:20:21.351817,-123
2021-09-24 15:20:21.351823,-150
2021-09-24 15:20:21.351830,-170
2021-09-24 15:20:21.351836,-182
2021-09-24 15:20:21.351843,-206
2021-09-24 15:20:21.351850,-228
2021-09-24 15:20:21.351856,-247
2021-09-24 15:20:21.351863,-274
2021-09-24 15:20:21.351869,-298
2021-09-24 15:20:21.576639,-320
2021-09-24 15:20:21.576663,-361
2021-09-24 15:20:21.576671,-395
2021-09-24 15:20:21.576678,-405
2021-09-24 15:20:21.576684,-400
2021-09-24 15:20:21.576691,-376
2021-09-24 15:20:21.576697,-332
2021-09-24 15:20:21.576704,-267
2021-09-24 15:20:21.576710,-174
2021-09-24 15:20:21.576717,-75
2021-09-24 15:20:21.576723,21
2021-09-24 15:20:21.576730,109
2021-09-24 15:20:21.576736,157
2021-09-24 15:20:21.576743,191
2021-09-24 15:20:21.576749,228
2021-09-24 15:20:21.576756,242
2021-09-24 15:20:21.576762,245
2021-09-24 15:20:21.576769,247
2021-09-24 15:20:21.576775,247
2021-09-24 15:20:21.576782,259
2021-09-24 15:20:21.576789,269
2021-09-24 15:20:21.576795,255
2021-09-24 15:20:21.576802,228
2021-09-24 15:20:21.576808,199
2021-09-24 15:20:21.576814,179
2021-09-24 15:20:21.576821,165
2021-09-24 15:20:21.576827,148
2021-09-24 15:20:21.576834,131
2021-09-24 15:20:21.576840,121
2021-09-24 15:20:21.576850,119
2021-09-24 15:20:21.801582,123
2021-09-24 15:20:21.801605,128
2021-09-24 15:20:21.801613,111
2021-09-24 15:20:21.801620,89
2021-09-24 15:20:21.801627,85
2021-09-24 15:20:21.801633,80
2021-09-24 15:20:21.801640,70
2021-09-24 15:20:21.801647,75
2021-09-24 15:20:21.801653,80
2021-09-24 15:20:21.801660,80
2021-09-24 15:20:21.801666,85
2021-09-24 15:20:21.801673,94
2021-09-24 15:20:21.801680,97
2021-09-24 15:20:21.801686,89
2021-09-24 15:20:21.801693,68
2021-09-24 15:20:21.801699,48
2021-09-24 15:20:21.801706,48
2021-09-24 15:20:21.801712,55
2021-09-24 15:20:21.801719,63
2021-09-24 15:20:21.801725,80
2021-09-24 15:20:21.801732,89
2021-09-24 15:20:21.801738,82
2021-09-24 15:20:21.801745,75
2021-09-24 15:20:21.801751,80
2021-09-24 15:20:21.801758,82
2021-09-24 15:20:21.801764,80
2021-09-24 15:20:21.801771,75
2021-09-24 15:20:21.801777,72
2021-09-24 15:20:21.801784,51
2021-09-24 15:20:21.801790,-19
2021-09-24 15:20:22.026473,-140
2021-09-24 15:20:22.026493,-376
2021-09-24 15:20:22.026501,-619
2021-09-24 15:20:22.026508,-546
2021-09-24 15:20:22.026514,-60
2021-09-24 15:20:22.026521,529
2021-09-24 15:20:22.026528,636
2021-09-24 15:20:22.026534,252
2021-09-24 15:20:22.026541,68
2021-09-24 15:20:22.026547,109
2021-09-24 15:20:22.026554,-14
2021-09-24 15:20:22.026560,-133
2021-09-24 15:20:22.026567,-97
2021-09-24 15:20:22.026573,-97
2021-09-24 15:20:22.026580,-143
2021-09-24 15:20:22.026587,-145
2021-09-24 15:20:22.026593,-148
2021-09-24 15:20:22.026600,-160
2021-09-24 15:20:22.026606,-153
2021-09-24 15:20:22.026613,-160
2021-09-24 15:20:22.026620,-179
2021-09-24 15:20:22.026626,-189
2021-09-24 15:20:22.026633,-211
2021-09-24 15:20:22.026639,-240
2021-09-24 15:20:22.026646,-262
2021-09-24 15:20:22.026652,-276
2021-09-24 15:20:22.026659,-310
2021-09-24 15:20:22.026666,-359
2021-09-24 15:20:22.026672,-395
2021-09-24 15:20:22.026679,-415
2021-09-24 15:20:22.296672,-422
2021-09-24 15:20:22.296696,-405
2021-09-24 15:20:22.296704,-361
2021-09-24 15:20:22.296710,-293
2021-09-24 15:20:22.296717,-201
2021-09-24 15:20:22.296723,-89
2021-09-24 15:20:22.296730,21
2021-09-24 15:20:22.296737,116
2021-09-24 15:20:22.296743,177
2021-09-24 15:20:22.296750,206
2021-09-24 15:20:22.296756,218
2021-09-24 15:20:22.296763,213
2021-09-24 15:20:22.296769,211
2021-09-24 15:20:22.296776,211
2021-09-24 15:20:22.296782,211
2021-09-24 15:20:22.296789,204
2021-09-24 15:20:22.296795,196
2021-09-24 15:20:22.296802,191
2021-09-24 15:20:22.296808,184
2021-09-24 15:20:22.296815,184
2021-09-24 15:20:22.296829,189
2021-09-24 15:20:22.296836,174
2021-09-24 15:20:22.296842,145
2021-09-24 15:20:22.296849,133
2021-09-24 15:20:22.296855,138
2021-09-24 15:20:22.296862,133
2021-09-24 15:20:22.296868,114
2021-09-24 15:20:22.296875,89
2021-09-24 15:20:22.296881,82
2021-09-24 15:20:22.296888,85
2021-09-24 15:20:22.655345,80
2021-09-24 15:20:22.655369,70
2021-09-24 15:20:22.655378,72
2021-09-24 15:20:22.655385,70
2021-09-24 15:20:22.655392,68
2021-09-24 15:20:22.655431,75
2021-09-24 15:20:22.655438,72
2021-09-24 15:20:22.655445,58
2021-09-24 15:20:22.655452,48
2021-09-24 15:20:22.655459,36
2021-09-24 15:20:22.655466,29
2021-09-24 15:20:22.655473,14
2021-09-24 15:20:22.655480,-7
2021-09-24 15:20:22.655487,-2
2021-09-24 15:20:22.655494,19
2021-09-24 15:20:22.655500,26
2021-09-24 15:20:22.655507,36
2021-09-24 15:20:22.655514,31
2021-09-24 15:20:22.655521,19
2021-09-24 15:20:22.655528,21
2021-09-24 15:20:22.655535,24
2021-09-24 15:20:22.655542,19
2021-09-24 15:20:22.655549,29
2021-09-24 15:20:22.655556,43
2021-09-24 15:20:22.655563,19
2021-09-24 15:20:22.655570,-41
2021-09-24 15:20:22.655577,-196
2021-09-24 15:20:22.655584,-480
2021-09-24 15:20:22.655591,-614
2021-09-24 15:20:22.655598,-332
2021-09-24 15:20:22.836121,264
2021-09-24 15:20:22.836145,719
2021-09-24 15:20:22.836153,556
2021-09-24 15:20:22.836161,160
2021-09-24 15:20:22.836168,89
2021-09-24 15:20:22.836174,72
2021-09-24 15:20:22.836181,-75
2021-09-24 15:20:22.836188,-111
2021-09-24 15:20:22.836195,-77
2021-09-24 15:20:22.836202,-109
2021-09-24 15:20:22.836209,-140
2021-09-24 15:20:22.836216,-138
2021-09-24 15:20:22.836222,-140
2021-09-24 15:20:22.836229,-160
2021-09-24 15:20:22.836236,-182
2021-09-24 15:20:22.836243,-196
2021-09-24 15:20:22.836250,-213
2021-09-24 15:20:22.836257,-230
2021-09-24 15:20:22.836264,-250
2021-09-24 15:20:22.836271,-286
2021-09-24 15:20:22.836278,-332
2021-09-24 15:20:22.836284,-364
2021-09-24 15:20:22.836291,-391
2021-09-24 15:20:22.836298,-422
2021-09-24 15:20:22.836305,-434
2021-09-24 15:20:22.836312,-427
2021-09-24 15:20:22.836319,-432
2021-09-24 15:20:22.836325,-420
2021-09-24 15:20:22.836332,-364
2021-09-24 15:20:22.836339,-274
2021-09-24 15:20:22.971672,-167
2021-09-24 15:20:22.971696,-60
2021-09-24 15:20:22.971704,29
2021-09-24 15:20:22.971711,99
2021-09-24 15:20:22.971717,155
2021-09-24 15:20:22.971724,189
2021-09-24 15:20:22.971730,206
2021-09-24 15:20:22.971737,216
2021-09-24 15:20:22.971743,221
2021-09-24 15:20:22.971750,228
