Time,ECG
2021-09-24 15:10:17.488479,-143
2021-09-24 15:10:17.488486,-109
2021-09-24 15:10:17.488492,-111
2021-09-24 15:10:17.488499,-145
2021-09-24 15:10:17.488505,-148
2021-09-24 15:10:17.488512,-155
2021-09-24 15:10:17.488518,-177
2021-09-24 15:10:17.488524,-189
2021-09-24 15:10:17.488531,-199
2021-09-24 15:10:17.488537,-216
2021-09-24 15:10:17.757211,-235
2021-09-24 15:10:17.757233,-250
2021-09-24 15:10:17.757241,-267
2021-09-24 15:10:17.757247,-293
2021-09-24 15:10:17.757254,-318
2021-09-24 15:10:17.757261,-347
2021-09-24 15:10:17.757267,-378
2021-09-24 15:10:17.757274,-395
2021-09-24 15:10:17.757280,-403
2021-09-24 15:10:17.757287,-408
2021-09-24 15:10:17.757293,-398
2021-09-24 15:10:17.757300,-376
2021-09-24 15:10:17.757306,-332
2021-09-24 15:10:17.757313,-259
2021-09-24 15:10:17.757319,-167
2021-09-24 15:10:17.757326,-72
2021-09-24 15:10:17.757332,12
2021-09-24 15:10:17.757339,80
2021-09-24 15:10:17.757345,126
2021-09-24 15:10:17.757352,162
2021-09-24 15:10:17.757358,182
2021-09-24 15:10:17.757365,187
2021-09-24 15:10:17.757371,189
2021-09-24 15:10:17.757378,187
2021-09-24 15:10:17.757384,179
2021-09-24 15:10:17.757391,174
2021-09-24 15:10:17.757397,167
2021-09-24 15:10:17.757403,148
2021-09-24 15:10:17.757410,131
2021-09-24 15:10:17.757416,123
2021-09-24 15:10:17.938392,116
2021-09-24 15:10:17.938424,109
2021-09-24 15:10:17.938436,104
2021-09-24 15:10:17.938446,97
2021-09-24 15:10:17.938456,87
2021-09-24 15:10:17.938466,77
2021-09-24 15:10:17.938476,72
2021-09-24 15:10:17.938487,75
2021-09-24 15:10:17.938497,77
2021-09-24 15:10:17.938507,72
2021-09-24 15:10:17.938517,72
2021-09-24 15:10:17.938527,72
2021-09-24 15:10:17.938537,72
2021-09-24 15:10:17.938552,77
2021-09-24 15:10:17.938562,77
2021-09-24 15:10:17.938572,77
2021-09-24 15:10:17.938582,77
2021-09-24 15:10:17.938592,72
2021-09-24 15:10:17.938603,75
2021-09-24 15:10:17.938613,77
2021-09-24 15:10:17.938623,80
2021-09-24 15:10:17.938633,82
2021-09-24 15:10:17.938644,80
2021-09-24 15:10:17.938654,75
2021-09-24 15:10:17.938664,70
2021-09-24 15:10:17.938674,63
2021-09-24 15:10:17.938684,53
2021-09-24 15:10:17.938694,43
2021-09-24 15:10:17.938704,36
2021-09-24 15:10:17.938714,43
2021-09-24 15:10:18.163304,60
2021-09-24 15:10:18.163328,75
2021-09-24 15:10:18.163336,72
2021-09-24 15:10:18.163343,65
2021-09-24 15:10:18.163350,60
2021-09-24 15:10:18.163356,55
2021-09-24 15:10:18.163363,58
2021-09-24 15:10:18.163370,60
2021-09-24 15:10:18.163376,55
2021-09-24 15:10:18.163383,41
2021-09-24 15:10:18.163390,4
2021-09-24 15:10:18.163396,-65
2021-09-24 15:10:18.163403,-213
2021-09-24 15:10:18.163410,-427
2021-09-24 15:10:18.163417,-412
2021-09-24 15:10:18.163423,31
2021-09-24 15:10:18.163430,604
2021-09-24 15:10:18.163437,750
2021-09-24 15:10:18.163443,381
2021-09-24 15:10:18.163450,72
2021-09-24 15:10:18.163457,36
2021-09-24 15:10:18.163463,-43
2021-09-24 15:10:18.163470,-148
2021-09-24 15:10:18.163476,-128
2021-09-24 15:10:18.163483,-111
2021-09-24 15:10:18.163489,-145
2021-09-24 15:10:18.163496,-155
2021-09-24 15:10:18.163502,-155
2021-09-24 15:10:18.163509,-177
2021-09-24 15:10:18.163516,-187
2021-09-24 15:10:18.433253,-191
2021-09-24 15:10:18.433277,-211
2021-09-24 15:10:18.433285,-235
2021-09-24 15:10:18.433292,-259
2021-09-24 15:10:18.433299,-284
2021-09-24 15:10:18.433305,-301
2021-09-24 15:10:18.433312,-323
2021-09-24 15:10:18.433318,-347
2021-09-24 15:10:18.433325,-376
2021-09-24 15:10:18.433331,-403
2021-09-24 15:10:18.433338,-420
2021-09-24 15:10:18.433345,-417
2021-09-24 15:10:18.433351,-408
2021-09-24 15:10:18.433358,-393
2021-09-24 15:10:18.433364,-352
2021-09-24 15:10:18.433371,-281
2021-09-24 15:10:18.433377,-187
2021-09-24 15:10:18.433390,-82
2021-09-24 15:10:18.433396,9
2021-09-24 15:10:18.433403,80
2021-09-24 15:10:18.433410,133
2021-09-24 15:10:18.433416,165
2021-09-24 15:10:18.433423,184
2021-09-24 15:10:18.433429,196
2021-09-24 15:10:18.433435,201
2021-09-24 15:10:18.433442,201
2021-09-24 15:10:18.433449,196
2021-09-24 15:10:18.433455,182
2021-09-24 15:10:18.433462,172
2021-09-24 15:10:18.433468,170
2021-09-24 15:10:18.658291,160
2021-09-24 15:10:18.658314,148
2021-09-24 15:10:18.658322,138
2021-09-24 15:10:18.658329,123
2021-09-24 15:10:18.658335,111
2021-09-24 15:10:18.658342,104
2021-09-24 15:10:18.658348,104
2021-09-24 15:10:18.658355,99
2021-09-24 15:10:18.658361,89
2021-09-24 15:10:18.658368,80
2021-09-24 15:10:18.658374,80
2021-09-24 15:10:18.658381,85
2021-09-24 15:10:18.658387,85
2021-09-24 15:10:18.658394,87
2021-09-24 15:10:18.658400,82
2021-09-24 15:10:18.658407,72
2021-09-24 15:10:18.658413,75
2021-09-24 15:10:18.658420,85
2021-09-24 15:10:18.658426,85
2021-09-24 15:10:18.658433,80
2021-09-24 15:10:18.658439,77
2021-09-24 15:10:18.658446,77
2021-09-24 15:10:18.658452,82
2021-09-24 15:10:18.658458,85
2021-09-24 15:10:18.658465,75
2021-09-24 15:10:18.658471,53
2021-09-24 15:10:18.658478,38
2021-09-24 15:10:18.658484,31
2021-09-24 15:10:18.658491,21
2021-09-24 15:10:18.658497,21
2021-09-24 15:10:18.972343,34
2021-09-24 15:10:18.972367,53
2021-09-24 15:10:18.972375,63
2021-09-24 15:10:18.972382,60
2021-09-24 15:10:18.972388,58
2021-09-24 15:10:18.972395,55
2021-09-24 15:10:18.972402,51
2021-09-24 15:10:18.972408,46
2021-09-24 15:10:18.972415,38
2021-09-24 15:10:18.972421,31
2021-09-24 15:10:18.972428,29
2021-09-24 15:10:18.972434,0
2021-09-24 15:10:18.972441,-70
2021-09-24 15:10:18.972447,-240
2021-09-24 15:10:18.972454,-480
2021-09-24 15:10:18.972461,-456
2021-09-24 15:10:18.972467,14
2021-09-24 15:10:18.972474,590
2021-09-24 15:10:18.972480,719
2021-09-24 15:10:18.972487,342
2021-09-24 15:10:18.972493,58
2021-09-24 15:10:18.972500,41
2021-09-24 15:10:18.972506,-38
2021-09-24 15:10:18.972513,-138
2021-09-24 15:10:18.972519,-121
2021-09-24 15:10:18.972526,-109
2021-09-24 15:10:18.972532,-145
2021-09-24 15:10:18.972539,-148
2021-09-24 15:10:18.972545,-143
2021-09-24 15:10:18.972555,-162
2021-09-24 15:10:19.108110,-182
2021-09-24 15:10:19.108132,-194
2021-09-24 15:10:19.108140,-213
2021-09-24 15:10:19.108147,-228
2021-09-24 15:10:19.108154,-242
2021-09-24 15:10:19.108160,-262
2021-09-24 15:10:19.108167,-286
2021-09-24 15:10:19.108173,-318
2021-09-24 15:10:19.108180,-354
2021-09-24 15:10:19.108186,-376
2021-09-24 15:10:19.108193,-388
2021-09-24 15:10:19.108199,-400
2021-09-24 15:10:19.108206,-408
2021-09-24 15:10:19.108212,-403
2021-09-24 15:10:19.108219,-383
2021-09-24 15:10:19.108225,-335
2021-09-24 15:10:19.108232,-257
2021-09-24 15:10:19.108238,-160
2021-09-24 15:10:19.108245,-60
2021-09-24 15:10:19.108251,21
2021-09-24 15:10:19.108258,85
2021-09-24 15:10:19.108264,138
2021-09-24 15:10:19.108270,174
2021-09-24 15:10:19.108277,191
2021-09-24 15:10:19.108283,201
2021-09-24 15:10:19.108290,199
2021-09-24 15:10:19.108297,189
2021-09-24 15:10:19.108303,184
2021-09-24 15:10:19.108310,179
2021-09-24 15:10:19.108316,172
2021-09-24 15:10:19.377951,157
2021-09-24 15:10:19.377971,138
2021-09-24 15:10:19.377978,126
2021-09-24 15:10:19.377985,119
2021-09-24 15:10:19.377991,104
2021-09-24 15:10:19.377996,94
2021-09-24 15:10:19.378002,89
2021-09-24 15:10:19.378009,80
2021-09-24 15:10:19.378014,70
2021-09-24 15:10:19.378020,68
2021-09-24 15:10:19.378026,63
2021-09-24 15:10:19.378032,60
2021-09-24 15:10:19.378038,58
2021-09-24 15:10:19.378044,53
2021-09-24 15:10:19.378050,58
2021-09-24 15:10:19.378056,60
2021-09-24 15:10:19.378062,63
2021-09-24 15:10:19.378067,70
2021-09-24 15:10:19.378073,65
2021-09-24 15:10:19.378079,60
2021-09-24 15:10:19.378085,65
2021-09-24 15:10:19.378091,72
2021-09-24 15:10:19.378097,72
2021-09-24 15:10:19.378102,70
2021-09-24 15:10:19.378108,58
2021-09-24 15:10:19.378114,48
2021-09-24 15:10:19.378120,48
2021-09-24 15:10:19.378126,38
2021-09-24 15:10:19.378132,29
2021-09-24 15:10:19.378138,36
2021-09-24 15:10:19.602741,55
2021-09-24 15:10:19.602762,68
2021-09-24 15:10:19.602770,63
2021-09-24 15:10:19.602777,63
2021-09-24 15:10:19.602783,68
2021-09-24 15:10:19.602790,63
2021-09-24 15:10:19.602797,51
2021-09-24 15:10:19.602803,53
2021-09-24 15:10:19.602810,60
2021-09-24 15:10:19.602817,48
2021-09-24 15:10:19.602823,12
2021-09-24 15:10:19.602830,-46
2021-09-24 15:10:19.602836,-174
2021-09-24 15:10:19.602843,-395
2021-09-24 15:10:19.602850,-488
2021-09-24 15:10:19.602856,-167
2021-09-24 15:10:19.602863,420
2021-09-24 15:10:19.602870,716
2021-09-24 15:10:19.602876,451
2021-09-24 15:10:19.602883,111
2021-09-24 15:10:19.602893,63
2021-09-24 15:10:19.602900,21
2021-09-24 15:10:19.602906,-106
2021-09-24 15:10:19.602913,-128
2021-09-24 15:10:19.602919,-102
2021-09-24 15:10:19.602926,-126
2021-09-24 15:10:19.602932,-145
2021-09-24 15:10:19.602939,-145
2021-09-24 15:10:19.602946,-157
2021-09-24 15:10:19.602952,-172
2021-09-24 15:10:19.783277,-177
2021-09-24 15:10:19.783302,-189
2021-09-24 15:10:19.783310,-206
2021-09-24 15:10:19.783317,-228
2021-09-24 15:10:19.783324,-252
2021-09-24 15:10:19.783331,-274
2021-09-24 15:10:19.783338,-306
2021-09-24 15:10:19.783345,-342
2021-09-24 15:10:19.783352,-371
2021-09-24 15:10:19.783359,-386
2021-09-24 15:10:19.783366,-400
2021-09-24 15:10:19.783373,-412
2021-09-24 15:10:19.783380,-405
2021-09-24 15:10:19.783386,-381
2021-09-24 15:10:19.783393,-344
2021-09-24 15:10:19.783400,-274
2021-09-24 15:10:19.783407,-172
2021-09-24 15:10:19.783414,-77
2021-09-24 15:10:19.783421,9
2021-09-24 15:10:19.783428,80
2021-09-24 15:10:19.783435,126
2021-09-24 15:10:19.783442,155
2021-09-24 15:10:19.783449,172
2021-09-24 15:10:19.783455,179
2021-09-24 15:10:19.783462,184
2021-09-24 15:10:19.783469,184
2021-09-24 15:10:19.783476,182
2021-09-24 15:10:19.783483,172
2021-09-24 15:10:19.783490,162
2021-09-24 15:10:19.783497,153
2021-09-24 15:10:20.097743,143
2021-09-24 15:10:20.097764,136
2021-09-24 15:10:20.097772,128
2021-09-24 15:10:20.097779,116
2021-09-24 15:10:20.097785,102
2021-09-24 15:10:20.097792,89
2021-09-24 15:10:20.097798,85
2021-09-24 15:10:20.097805,85
2021-09-24 15:10:20.097811,80
2021-09-24 15:10:20.097818,75
2021-09-24 15:10:20.097825,68
2021-09-24 15:10:20.097831,63
2021-09-24 15:10:20.097838,70
2021-09-24 15:10:20.097844,75
2021-09-24 15:10:20.097851,72
2021-09-24 15:10:20.097857,70
2021-09-24 15:10:20.097864,70
2021-09-24 15:10:20.097871,70
2021-09-24 15:10:20.097877,75
2021-09-24 15:10:20.097884,77
2021-09-24 15:10:20.097891,80
2021-09-24 15:10:20.097897,80
2021-09-24 15:10:20.097904,75
2021-09-24 15:10:20.097910,70
2021-09-24 15:10:20.097917,68
2021-09-24 15:10:20.097923,60
2021-09-24 15:10:20.097930,51
2021-09-24 15:10:20.097937,38
2021-09-24 15:10:20.097943,34
2021-09-24 15:10:20.097950,46
2021-09-24 15:10:20.233110,70
2021-09-24 15:10:20.233133,80
2021-09-24 15:10:20.233141,75
2021-09-24 15:10:20.233147,70
2021-09-24 15:10:20.233154,72
2021-09-24 15:10:20.233161,75
2021-09-24 15:10:20.233167,75
2021-09-24 15:10:20.233174,75
2021-09-24 15:10:20.233180,68
2021-09-24 15:10:20.233187,43
2021-09-24 15:10:20.233193,-4
2021-09-24 15:10:20.233200,-92
