Time,ECG
2021-09-24 15:35:22.802368,43
2021-09-24 15:35:22.802375,43
2021-09-24 15:35:22.802381,46
2021-09-24 15:35:22.802388,41
2021-09-24 15:35:22.802395,34
2021-09-24 15:35:22.802402,17
2021-09-24 15:35:22.983588,17
2021-09-24 15:35:22.983611,21
2021-09-24 15:35:22.983619,4
2021-09-24 15:35:22.983626,-9
2021-09-24 15:35:22.983633,12
2021-09-24 15:35:22.983640,34
2021-09-24 15:35:22.983646,38
2021-09-24 15:35:22.983653,31
2021-09-24 15:35:22.983659,26
2021-09-24 15:35:22.983666,21
2021-09-24 15:35:22.983673,24
2021-09-24 15:35:22.983679,29
2021-09-24 15:35:22.983686,31
2021-09-24 15:35:22.983692,21
2021-09-24 15:35:22.983699,-12
2021-09-24 15:35:22.983706,-70
2021-09-24 15:35:22.983712,-189
2021-09-24 15:35:22.983719,-371
2021-09-24 15:35:22.983725,-393
2021-09-24 15:35:22.983732,-82
2021-09-24 15:35:22.983738,359
2021-09-24 15:35:22.983745,575
2021-09-24 15:35:22.983751,378
2021-09-24 15:35:22.983758,87
2021-09-24 15:35:22.983770,34
2021-09-24 15:35:22.983777,7
2021-09-24 15:35:22.983783,-87
2021-09-24 15:35:22.983790,-97
2021-09-24 15:35:22.983797,-72
2021-09-24 15:35:22.983803,-94
2021-09-24 15:35:23.208295,-111
2021-09-24 15:35:23.208317,-109
2021-09-24 15:35:23.208326,-119
2021-09-24 15:35:23.208333,-131
2021-09-24 15:35:23.208339,-128
2021-09-24 15:35:23.208346,-136
2021-09-24 15:35:23.208352,-153
2021-09-24 15:35:23.208359,-174
2021-09-24 15:35:23.208365,-189
2021-09-24 15:35:23.208372,-196
2021-09-24 15:35:23.208378,-208
2021-09-24 15:35:23.208385,-233
2021-09-24 15:35:23.208391,-262
2021-09-24 15:35:23.208398,-293
2021-09-24 15:35:23.208404,-320
2021-09-24 15:35:23.208411,-344
2021-09-24 15:35:23.208417,-369
2021-09-24 15:35:23.208424,-378
2021-09-24 15:35:23.208430,-374
2021-09-24 15:35:23.208436,-366
2021-09-24 15:35:23.208443,-344
2021-09-24 15:35:23.208449,-286
2021-09-24 15:35:23.208457,-196
2021-09-24 15:35:23.208464,-104
2021-09-24 15:35:23.208470,-19
2021-09-24 15:35:23.208477,51
2021-09-24 15:35:23.208483,104
2021-09-24 15:35:23.208490,150
2021-09-24 15:35:23.208496,179
2021-09-24 15:35:23.208503,189
2021-09-24 15:35:23.433619,189
2021-09-24 15:35:23.433649,187
2021-09-24 15:35:23.433661,189
2021-09-24 15:35:23.433672,184
2021-09-24 15:35:23.433682,167
2021-09-24 15:35:23.433693,153
2021-09-24 15:35:23.433703,140
2021-09-24 15:35:23.433713,121
2021-09-24 15:35:23.433723,104
2021-09-24 15:35:23.433734,92
2021-09-24 15:35:23.433744,89
2021-09-24 15:35:23.433754,85
2021-09-24 15:35:23.433764,70
2021-09-24 15:35:23.433774,63
2021-09-24 15:35:23.433785,60
2021-09-24 15:35:23.433795,58
2021-09-24 15:35:23.433805,60
2021-09-24 15:35:23.433816,68
2021-09-24 15:35:23.433826,63
2021-09-24 15:35:23.433836,55
2021-09-24 15:35:23.433846,55
2021-09-24 15:35:23.433856,58
2021-09-24 15:35:23.433866,63
2021-09-24 15:35:23.433876,63
2021-09-24 15:35:23.433893,60
2021-09-24 15:35:23.433904,65
2021-09-24 15:35:23.433914,60
2021-09-24 15:35:23.433924,53
2021-09-24 15:35:23.433934,53
2021-09-24 15:35:23.433944,58
2021-09-24 15:35:23.658548,58
2021-09-24 15:35:23.658573,60
2021-09-24 15:35:23.658581,63
2021-09-24 15:35:23.658588,53
2021-09-24 15:35:23.658594,51
2021-09-24 15:35:23.658601,48
2021-09-24 15:35:23.658608,48
2021-09-24 15:35:23.658615,51
2021-09-24 15:35:23.658622,46
2021-09-24 15:35:23.658629,41
2021-09-24 15:35:23.658636,48
2021-09-24 15:35:23.658642,46
2021-09-24 15:35:23.658649,36
2021-09-24 15:35:23.658656,34
2021-09-24 15:35:23.658663,38
2021-09-24 15:35:23.658670,41
2021-09-24 15:35:23.658676,34
2021-09-24 15:35:23.658683,34
2021-09-24 15:35:23.658690,46
2021-09-24 15:35:23.658697,46
2021-09-24 15:35:23.658703,36
2021-09-24 15:35:23.658710,29
2021-09-24 15:35:23.658717,24
2021-09-24 15:35:23.658724,14
2021-09-24 15:35:23.658731,14
2021-09-24 15:35:23.658737,12
2021-09-24 15:35:23.658744,7
2021-09-24 15:35:23.658751,21
2021-09-24 15:35:23.658758,41
2021-09-24 15:35:23.658765,43
2021-09-24 15:35:23.883514,38
2021-09-24 15:35:23.883544,41
2021-09-24 15:35:23.883556,38
2021-09-24 15:35:23.883566,41
2021-09-24 15:35:23.883576,38
2021-09-24 15:35:23.883586,29
2021-09-24 15:35:23.883597,19
2021-09-24 15:35:23.883607,-2
2021-09-24 15:35:23.883617,-63
2021-09-24 15:35:23.883627,-208
2021-09-24 15:35:23.883637,-410
2021-09-24 15:35:23.883647,-422
2021-09-24 15:35:23.883657,-75
2021-09-24 15:35:23.883667,395
2021-09-24 15:35:23.883678,551
2021-09-24 15:35:23.883688,291
2021-09-24 15:35:23.883698,55
2021-09-24 15:35:23.883708,43
2021-09-24 15:35:23.883718,-4
2021-09-24 15:35:23.883728,-99
2021-09-24 15:35:23.883738,-94
2021-09-24 15:35:23.883748,-80
2021-09-24 15:35:23.883758,-106
2021-09-24 15:35:23.883768,-114
2021-09-24 15:35:23.883778,-106
2021-09-24 15:35:23.883788,-121
2021-09-24 15:35:23.883798,-138
2021-09-24 15:35:23.883808,-145
2021-09-24 15:35:23.883818,-153
2021-09-24 15:35:23.883828,-157
2021-09-24 15:35:24.243022,-165
2021-09-24 15:35:24.243044,-184
2021-09-24 15:35:24.243052,-208
2021-09-24 15:35:24.243059,-230
2021-09-24 15:35:24.243066,-257
2021-09-24 15:35:24.243073,-284
2021-09-24 15:35:24.243079,-306
2021-09-24 15:35:24.243086,-325
2021-09-24 15:35:24.243092,-349
2021-09-24 15:35:24.243099,-371
2021-09-24 15:35:24.243108,-381
2021-09-24 15:35:24.243115,-374
2021-09-24 15:35:24.243121,-357
2021-09-24 15:35:24.243128,-330
2021-09-24 15:35:24.243135,-274
2021-09-24 15:35:24.243141,-189
2021-09-24 15:35:24.243148,-89
2021-09-24 15:35:24.243154,0
2021-09-24 15:35:24.243161,68
2021-09-24 15:35:24.243168,119
2021-09-24 15:35:24.243174,157
2021-09-24 15:35:24.243181,184
2021-09-24 15:35:24.243187,189
2021-09-24 15:35:24.243194,187
2021-09-24 15:35:24.243200,191
2021-09-24 15:35:24.243207,191
2021-09-24 15:35:24.243213,187
2021-09-24 15:35:24.243220,179
2021-09-24 15:35:24.243227,167
2021-09-24 15:35:24.243233,150
2021-09-24 15:35:24.378552,140
2021-09-24 15:35:24.378576,128
2021-09-24 15:35:24.378584,116
2021-09-24 15:35:24.378590,102
2021-09-24 15:35:24.378597,89
2021-09-24 15:35:24.378604,85
2021-09-24 15:35:24.378610,87
2021-09-24 15:35:24.378617,85
2021-09-24 15:35:24.378623,75
2021-09-24 15:35:24.378630,68
2021-09-24 15:35:24.378636,68
2021-09-24 15:35:24.378643,70
2021-09-24 15:35:24.378649,70
2021-09-24 15:35:24.378655,70
2021-09-24 15:35:24.378662,68
2021-09-24 15:35:24.378668,58
2021-09-24 15:35:24.378675,58
2021-09-24 15:35:24.378681,75
2021-09-24 15:35:24.378688,75
2021-09-24 15:35:24.378694,58
2021-09-24 15:35:24.378701,41
2021-09-24 15:35:24.378707,34
2021-09-24 15:35:24.378714,41
2021-09-24 15:35:24.378720,51
2021-09-24 15:35:24.378727,48
2021-09-24 15:35:24.378736,41
2021-09-24 15:35:24.378743,43
2021-09-24 15:35:24.378750,46
2021-09-24 15:35:24.378756,46
2021-09-24 15:35:24.378762,41
2021-09-24 15:35:24.603568,38
2021-09-24 15:35:24.603591,43
2021-09-24 15:35:24.603599,43
2021-09-24 15:35:24.603606,38
2021-09-24 15:35:24.603612,38
2021-09-24 15:35:24.603619,41
2021-09-24 15:35:24.603625,38
2021-09-24 15:35:24.603632,24
2021-09-24 15:35:24.603639,2
2021-09-24 15:35:24.603645,-4
2021-09-24 15:35:24.603652,4
2021-09-24 15:35:24.603659,0
2021-09-24 15:35:24.603665,-4
2021-09-24 15:35:24.603672,17
2021-09-24 15:35:24.603679,24
2021-09-24 15:35:24.603685,19
2021-09-24 15:35:24.603692,29
2021-09-24 15:35:24.603698,36
2021-09-24 15:35:24.603705,34
2021-09-24 15:35:24.603712,34
2021-09-24 15:35:24.603718,34
2021-09-24 15:35:24.603725,29
2021-09-24 15:35:24.603732,19
2021-09-24 15:35:24.603739,-9
2021-09-24 15:35:24.603745,-65
2021-09-24 15:35:24.603752,-162
2021-09-24 15:35:24.603759,-306
2021-09-24 15:35:24.603765,-332
2021-09-24 15:35:24.603772,-43
2021-09-24 15:35:24.603779,425
2021-09-24 15:35:24.872186,612
2021-09-24 15:35:24.872217,349
2021-09-24 15:35:24.872229,85
2021-09-24 15:35:24.872240,63
2021-09-24 15:35:24.872250,26
2021-09-24 15:35:24.872260,-77
2021-09-24 15:35:24.872270,-97
2021-09-24 15:35:24.872280,-85
2021-09-24 15:35:24.872290,-114
2021-09-24 15:35:24.872300,-131
2021-09-24 15:35:24.872310,-123
2021-09-24 15:35:24.872320,-128
2021-09-24 15:35:24.872330,-138
2021-09-24 15:35:24.872340,-150
2021-09-24 15:35:24.872350,-174
2021-09-24 15:35:24.872360,-179
2021-09-24 15:35:24.872374,-174
2021-09-24 15:35:24.872384,-189
2021-09-24 15:35:24.872394,-208
2021-09-24 15:35:24.872404,-235
2021-09-24 15:35:24.872414,-262
2021-09-24 15:35:24.872424,-281
2021-09-24 15:35:24.872434,-298
2021-09-24 15:35:24.872444,-325
2021-09-24 15:35:24.872454,-349
2021-09-24 15:35:24.872464,-374
2021-09-24 15:35:24.872474,-393
2021-09-24 15:35:24.872483,-381
2021-09-24 15:35:24.872493,-349
2021-09-24 15:35:24.872503,-313
2021-09-24 15:35:25.053629,-245
2021-09-24 15:35:25.053652,-157
2021-09-24 15:35:25.053660,-77
2021-09-24 15:35:25.053667,0
2021-09-24 15:35:25.053673,75
2021-09-24 15:35:25.053680,128
2021-09-24 15:35:25.053687,162
2021-09-24 15:35:25.053693,177
2021-09-24 15:35:25.053700,177
2021-09-24 15:35:25.053706,174
2021-09-24 15:35:25.053713,177
2021-09-24 15:35:25.053719,179
2021-09-24 15:35:25.053726,167
2021-09-24 15:35:25.053732,153
2021-09-24 15:35:25.053739,145
2021-09-24 15:35:25.053745,136
2021-09-24 15:35:25.053752,128
2021-09-24 15:35:25.053758,128
2021-09-24 15:35:25.053765,121
2021-09-24 15:35:25.053771,102
2021-09-24 15:35:25.053778,89
2021-09-24 15:35:25.053784,85
2021-09-24 15:35:25.053791,82
2021-09-24 15:35:25.053797,82
2021-09-24 15:35:25.053804,77
2021-09-24 15:35:25.053810,77
2021-09-24 15:35:25.053817,82
2021-09-24 15:35:25.053823,77
2021-09-24 15:35:25.053830,75
2021-09-24 15:35:25.053836,77
2021-09-24 15:35:25.323030,75
2021-09-24 15:35:25.323053,77
2021-09-24 15:35:25.323061,85
2021-09-24 15:35:25.323068,80
2021-09-24 15:35:25.323075,80
2021-09-24 15:35:25.323081,85
2021-09-24 15:35:25.323088,77
2021-09-24 15:35:25.323094,70
2021-09-24 15:35:25.323101,72
2021-09-24 15:35:25.323107,75
2021-09-24 15:35:25.323114,77
2021-09-24 15:35:25.323120,72
2021-09-24 15:35:25.323126,55
2021-09-24 15:35:25.323137,58
2021-09-24 15:35:25.323143,65
2021-09-24 15:35:25.323150,55
2021-09-24 15:35:25.323156,36
2021-09-24 15:35:25.323163,34
2021-09-24 15:35:25.323169,38
2021-09-24 15:35:25.323176,34
2021-09-24 15:35:25.323182,48
2021-09-24 15:35:25.323189,65
2021-09-24 15:35:25.323195,60
2021-09-24 15:35:25.323202,65
2021-09-24 15:35:25.323208,75
2021-09-24 15:35:25.323215,72
2021-09-24 15:35:25.323221,70
2021-09-24 15:35:25.323228,70
2021-09-24 15:35:25.323234,72
2021-09-24 15:35:25.323241,60
2021-09-24 15:35:25.503433,12
2021-09-24 15:35:25.503457,-43
2021-09-24 15:35:25.503464,-106
2021-09-24 15:35:25.503471,-213
2021-09-24 15:35:25.503478,-267
2021-09-24 15:35:25.503484,-51
2021-09-24 15:35:25.503491,400
2021-09-24 15:35:25.503497,694
2021-09-24 15:35:25.503504,529
2021-09-24 15:35:25.503511,194
2021-09-24 15:35:25.503517,82
2021-09-24 15:35:25.503524,65
2021-09-24 15:35:25.503530,-34
2021-09-24 15:35:25.503537,-99
2021-09-24 15:35:25.503543,-99
2021-09-24 15:35:25.503550,-111
2021-09-24 15:35:25.503556,-126
2021-09-24 15:35:25.503563,-121
2021-09-24 15:35:25.503569,-131
2021-09-24 15:35:25.503575,-138
2021-09-24 15:35:25.503582,-136
2021-09-24 15:35:25.503588,-145
2021-09-24 15:35:25.503595,-160
2021-09-24 15:35:25.503601,-172
2021-09-24 15:35:25.503608,-184
2021-09-24 15:35:25.503614,-196
2021-09-24 15:35:25.503621,-208
2021-09-24 15:35:25.503627,-228
2021-09-24 15:35:25.503634,-257
2021-09-24 15:35:25.503640,-284
2021-09-24 15:35:25.727968,-306
2021-09-24 15:35:25.727989,-323
2021-09-24 15:35:25.727996,-340
2021-09-24 15:35:25.728002,-354
2021-09-24 15:35:25.728008,-352
2021-09-24 15:35:25.728014,-335
2021-09-24 15:35:25.728020,-301
2021-09-24 15:35:25.728026,-233
2021-09-24 15:35:25.728032,-145
2021-09-24 15:35:25.728038,-55
2021-09-24 15:35:25.728044,17
2021-09-24 15:35:25.728050,80
2021-09-24 15:35:25.728056,136
2021-09-24 15:35:25.728062,172
2021-09-24 15:35:25.728068,187
2021-09-24 15:35:25.728074,187
2021-09-24 15:35:25.728080,184
2021-09-24 15:35:25.728092,184
2021-09-24 15:35:25.728098,187
2021-09-24 15:35:25.728104,179
2021-09-24 15:35:25.728110,172
2021-09-24 15:35:25.728116,165
2021-09-24 15:35:25.728122,155
2021-09-24 15:35:25.728128,148
2021-09-24 15:35:25.728135,136
2021-09-24 15:35:25.728141,123
2021-09-24 15:35:25.728147,121
2021-09-24 15:35:25.728153,116
2021-09-24 15:35:25.728159,111
2021-09-24 15:35:25.728165,104
2021-09-24 15:35:25.997838,97
2021-09-24 15:35:25.997863,99
2021-09-24 15:35:25.997871,99
2021-09-24 15:35:25.997878,87
2021-09-24 15:35:25.997885,75
2021-09-24 15:35:25.997892,72
2021-09-24 15:35:25.997899,75
2021-09-24 15:35:25.997906,70
2021-09-24 15:35:25.997913,60
2021-09-24 15:35:25.997920,53
2021-09-24 15:35:25.997926,46
2021-09-24 15:35:25.997933,43
2021-09-24 15:35:25.997940,43
2021-09-24 15:35:25.997979,41
2021-09-24 15:35:25.997986,46
2021-09-24 15:35:25.997993,41
2021-09-24 15:35:25.998000,31
2021-09-24 15:35:25.998007,29
2021-09-24 15:35:25.998013,34
2021-09-24 15:35:25.998020,41
2021-09-24 15:35:25.998027,38
2021-09-24 15:35:25.998034,29
2021-09-24 15:35:25.998040,29
2021-09-24 15:35:25.998047,31
2021-09-24 15:35:25.998054,24
2021-09-24 15:35:25.998060,17
2021-09-24 15:35:25.998067,14
2021-09-24 15:35:25.998074,12
2021-09-24 15:35:25.998081,19
2021-09-24 15:35:25.998088,34
2021-09-24 15:35:26.224052,38
2021-09-24 15:35:26.224079,41
2021-09-24 15:35:26.224093,38
2021-09-24 15:35:26.224106,31
2021-09-24 15:35:26.224119,31
2021-09-24 15:35:26.224131,36
2021-09-24 15:35:26.224143,38
2021-09-24 15:35:26.224167,31
2021-09-24 15:35:26.224178,-4
2021-09-24 15:35:26.224189,-75
2021-09-24 15:35:26.224200,-194
2021-09-24 15:35:26.224211,-359
2021-09-24 15:35:26.224222,-388
2021-09-24 15:35:26.224232,-97
2021-09-24 15:35:26.224243,342
2021-09-24 15:35:26.224254,566
2021-09-24 15:35:26.224265,393
2021-09-24 15:35:26.224275,121
2021-09-24 15:35:26.224286,60
2021-09-24 15:35:26.224296,38
2021-09-24 15:35:26.224307,-68
2021-09-24 15:35:26.224317,-104
2021-09-24 15:35:26.224328,-80
2021-09-24 15:35:26.224338,-97
2021-09-24 15:35:26.224349,-114
2021-09-24 15:35:26.224359,-111
2021-09-24 15:35:26.224370,-119
2021-09-24 15:35:26.224380,-131
2021-09-24 15:35:26.224391,-133
2021-09-24 15:35:26.224404,-143
2021-09-24 15:35:26.448583,-155
2021-09-24 15:35:26.448606,-162
2021-09-24 15:35:26.448614,-174
2021-09-24 15:35:26.448621,-191
2021-09-24 15:35:26.448628,-208
2021-09-24 15:35:26.448634,-230
2021-09-24 15:35:26.448641,-255
2021-09-24 15:35:26.448647,-279
2021-09-24 15:35:26.448654,-315
2021-09-24 15:35:26.448660,-349
2021-09-24 15:35:26.448667,-359
2021-09-24 15:35:26.448673,-359
2021-09-24 15:35:26.448680,-371
2021-09-24 15:35:26.448686,-364
2021-09-24 15:35:26.448692,-327
2021-09-24 15:35:26.448699,-267
2021-09-24 15:35:26.448705,-177
2021-09-24 15:35:26.448712,-75
2021-09-24 15:35:26.448718,9
2021-09-24 15:35:26.448725,80
2021-09-24 15:35:26.448731,133
2021-09-24 15:35:26.448738,160
2021-09-24 15:35:26.448744,174
2021-09-24 15:35:26.448751,191
2021-09-24 15:35:26.448757,199
2021-09-24 15:35:26.448764,196
2021-09-24 15:35:26.448770,191
2021-09-24 15:35:26.448776,189
2021-09-24 15:35:26.448783,182
2021-09-24 15:35:26.448790,177
2021-09-24 15:35:26.673678,172
2021-09-24 15:35:26.673701,162
2021-09-24 15:35:26.673710,153
2021-09-24 15:35:26.673717,145
2021-09-24 15:35:26.673724,140
2021-09-24 15:35:26.673731,136
2021-09-24 15:35:26.673738,133
2021-09-24 15:35:26.673744,123
2021-09-24 15:35:26.673751,109
2021-09-24 15:35:26.673758,99
2021-09-24 15:35:26.673765,104
2021-09-24 15:35:26.673772,104
2021-09-24 15:35:26.673779,102
2021-09-24 15:35:26.673785,94
2021-09-24 15:35:26.673792,87
2021-09-24 15:35:26.673799,87
2021-09-24 15:35:26.673806,87
2021-09-24 15:35:26.673813,85
2021-09-24 15:35:26.673819,87
2021-09-24 15:35:26.673826,92
2021-09-24 15:35:26.673833,92
2021-09-24 15:35:26.673840,89
2021-09-24 15:35:26.673847,89
2021-09-24 15:35:26.673853,89
2021-09-24 15:35:26.673860,87
2021-09-24 15:35:26.673867,80
2021-09-24 15:35:26.673874,68
2021-09-24 15:35:26.673880,60
2021-09-24 15:35:26.673887,55
2021-09-24 15:35:26.673894,48
2021-09-24 15:35:26.942314,55
2021-09-24 15:35:26.942345,68
2021-09-24 15:35:26.942357,72
2021-09-24 15:35:26.942367,70
2021-09-24 15:35:26.942377,65
2021-09-24 15:35:26.942387,60
2021-09-24 15:35:26.942397,60
2021-09-24 15:35:26.942407,55
2021-09-24 15:35:26.942417,46
2021-09-24 15:35:26.942427,41
2021-09-24 15:35:26.942437,29
2021-09-24 15:35:26.942448,-12
2021-09-24 15:35:26.942458,-102
2021-09-24 15:35:26.942468,-279
2021-09-24 15:35:26.942478,-463
2021-09-24 15:35:26.942488,-391
2021-09-24 15:35:26.942498,-4
2021-09-24 15:35:26.942508,449
2021-09-24 15:35:26.942518,580
2021-09-24 15:35:26.942528,274
2021-09-24 15:35:26.942542,41
2021-09-24 15:35:26.942553,63
2021-09-24 15:35:26.942563,2
2021-09-24 15:35:26.942573,-102
2021-09-24 15:35:26.942583,-85
2021-09-24 15:35:26.942593,-70
2021-09-24 15:35:26.942603,-114
2021-09-24 15:35:26.942613,-126
2021-09-24 15:35:26.942623,-114
2021-09-24 15:35:26.942633,-126
2021-09-24 15:35:27.123641,-140
2021-09-24 15:35:27.123667,-145
2021-09-24 15:35:27.123676,-155
2021-09-24 15:35:27.123684,-172
2021-09-24 15:35:27.123691,-179
2021-09-24 15:35:27.123698,-191
2021-09-24 15:35:27.123706,-221
2021-09-24 15:35:27.123713,-250
2021-09-24 15:35:27.123720,-269
2021-09-24 15:35:27.123727,-296
2021-09-24 15:35:27.123735,-330
2021-09-24 15:35:27.123742,-361
2021-09-24 15:35:27.123749,-388
2021-09-24 15:35:27.123756,-405
2021-09-24 15:35:27.123763,-403
2021-09-24 15:35:27.123771,-391
2021-09-24 15:35:27.123778,-366
2021-09-24 15:35:27.123785,-306
2021-09-24 15:35:27.123792,-211
2021-09-24 15:35:27.123799,-104
2021-09-24 15:35:27.123807,-2
2021-09-24 15:35:27.123814,77
2021-09-24 15:35:27.123821,145
2021-09-24 15:35:27.123828,194
2021-09-24 15:35:27.123836,221
2021-09-24 15:35:27.123843,233
2021-09-24 15:35:27.123850,238
2021-09-24 15:35:27.123857,235
2021-09-24 15:35:27.123864,228
2021-09-24 15:35:27.123872,223
2021-09-24 15:35:27.348728,221
2021-09-24 15:35:27.348748,213
2021-09-24 15:35:27.348756,206
2021-09-24 15:35:27.348763,199
2021-09-24 15:35:27.348769,191
2021-09-24 15:35:27.348776,179
2021-09-24 15:35:27.348782,165
2021-09-24 15:35:27.348789,157
2021-09-24 15:35:27.348795,155
2021-09-24 15:35:27.348802,150
2021-09-24 15:35:27.348808,140
2021-09-24 15:35:27.348815,128
2021-09-24 15:35:27.348822,119
2021-09-24 15:35:27.348828,119
2021-09-24 15:35:27.348835,116
2021-09-24 15:35:27.348841,111
2021-09-24 15:35:27.348848,111
2021-09-24 15:35:27.348854,111
2021-09-24 15:35:27.348861,109
2021-09-24 15:35:27.348868,111
2021-09-24 15:35:27.348874,111
2021-09-24 15:35:27.348880,111
2021-09-24 15:35:27.348887,111
2021-09-24 15:35:27.348893,109
2021-09-24 15:35:27.348900,104
2021-09-24 15:35:27.348906,104
2021-09-24 15:35:27.348913,109
2021-09-24 15:35:27.348919,104
2021-09-24 15:35:27.348926,97
2021-09-24 15:35:27.348933,89
2021-09-24 15:35:27.573648,75
2021-09-24 15:35:27.573684,65
2021-09-24 15:35:27.573692,58
2021-09-24 15:35:27.573699,60
2021-09-24 15:35:27.573706,77
2021-09-24 15:35:27.573712,99
2021-09-24 15:35:27.573718,102
2021-09-24 15:35:27.573725,85
2021-09-24 15:35:27.573731,75
2021-09-24 15:35:27.573738,75
2021-09-24 15:35:27.573744,68
2021-09-24 15:35:27.573750,58
2021-09-24 15:35:27.573757,58
