Time,ECG
2021-10-21 16:11:05.812220,-36
2021-10-21 16:11:05.812228,-31
2021-10-21 16:11:05.812236,-31
2021-10-21 16:11:05.812245,-34
2021-10-21 16:11:05.812253,-36
2021-10-21 16:11:05.812261,-26
2021-10-21 16:11:05.812275,-7
2021-10-21 16:11:06.037020,12
2021-10-21 16:11:06.037039,9
2021-10-21 16:11:06.037048,-7
2021-10-21 16:11:06.037057,-9
2021-10-21 16:11:06.037066,-7
2021-10-21 16:11:06.037074,-12
2021-10-21 16:11:06.037083,-14
2021-10-21 16:11:06.037091,-12
2021-10-21 16:11:06.037100,-21
2021-10-21 16:11:06.037108,-34
2021-10-21 16:11:06.037116,-24
2021-10-21 16:11:06.037125,-9
2021-10-21 16:11:06.037133,-9
2021-10-21 16:11:06.037142,-9
2021-10-21 16:11:06.037150,-29
2021-10-21 16:11:06.037158,-85
2021-10-21 16:11:06.037167,-155
2021-10-21 16:11:06.037175,-92
2021-10-21 16:11:06.037183,328
2021-10-21 16:11:06.037192,1119
2021-10-21 16:11:06.037200,1649
2021-10-21 16:11:06.037209,1107
2021-10-21 16:11:06.037217,87
2021-10-21 16:11:06.037225,-141
2021-10-21 16:11:06.037234,75
2021-10-21 16:11:06.037242,-36
2021-10-21 16:11:06.037250,-160
2021-10-21 16:11:06.037258,-92
2021-10-21 16:11:06.037267,-77
2021-10-21 16:11:06.037275,-104
2021-10-21 16:11:06.307038,-75
2021-10-21 16:11:06.307057,-55
2021-10-21 16:11:06.307066,-68
2021-10-21 16:11:06.307075,-68
2021-10-21 16:11:06.307084,-53
2021-10-21 16:11:06.307092,-36
2021-10-21 16:11:06.307101,-24
2021-10-21 16:11:06.307109,-24
2021-10-21 16:11:06.307117,-24
2021-10-21 16:11:06.307126,-12
2021-10-21 16:11:06.307134,4
2021-10-21 16:11:06.307142,17
2021-10-21 16:11:06.307151,26
2021-10-21 16:11:06.307159,34
2021-10-21 16:11:06.307167,29
2021-10-21 16:11:06.307176,31
2021-10-21 16:11:06.307184,43
2021-10-21 16:11:06.307192,43
2021-10-21 16:11:06.307201,24
2021-10-21 16:11:06.307209,9
2021-10-21 16:11:06.307217,7
2021-10-21 16:11:06.307225,0
2021-10-21 16:11:06.307234,-12
2021-10-21 16:11:06.307242,-26
2021-10-21 16:11:06.307250,-51
2021-10-21 16:11:06.307259,-75
2021-10-21 16:11:06.307267,-97
2021-10-21 16:11:06.307275,-111
2021-10-21 16:11:06.307283,-121
2021-10-21 16:11:06.307292,-126
2021-10-21 16:11:06.532018,-128
2021-10-21 16:11:06.532037,-128
2021-10-21 16:11:06.532047,-126
2021-10-21 16:11:06.532060,-116
2021-10-21 16:11:06.532070,-111
2021-10-21 16:11:06.532079,-111
2021-10-21 16:11:06.532088,-116
2021-10-21 16:11:06.532096,-119
2021-10-21 16:11:06.532105,-111
2021-10-21 16:11:06.532113,-104
2021-10-21 16:11:06.532122,-97
2021-10-21 16:11:06.532130,-92
2021-10-21 16:11:06.532139,-90
2021-10-21 16:11:06.532147,-90
2021-10-21 16:11:06.532156,-82
2021-10-21 16:11:06.532164,-75
2021-10-21 16:11:06.532172,-70
2021-10-21 16:11:06.532181,-68
2021-10-21 16:11:06.532189,-70
2021-10-21 16:11:06.532198,-77
2021-10-21 16:11:06.532209,-72
2021-10-21 16:11:06.532218,-68
2021-10-21 16:11:06.532226,-65
2021-10-21 16:11:06.532235,-60
2021-10-21 16:11:06.532243,-60
2021-10-21 16:11:06.532252,-60
2021-10-21 16:11:06.532260,-53
2021-10-21 16:11:06.532268,-53
2021-10-21 16:11:06.532277,-48
2021-10-21 16:11:06.532285,-41
2021-10-21 16:11:06.712041,-43
2021-10-21 16:11:06.712060,-43
2021-10-21 16:11:06.712070,-34
2021-10-21 16:11:06.712079,-31
2021-10-21 16:11:06.712087,-29
2021-10-21 16:11:06.712096,-17
2021-10-21 16:11:06.712104,-14
2021-10-21 16:11:06.712113,-21
2021-10-21 16:11:06.712121,-29
2021-10-21 16:11:06.712129,-24
2021-10-21 16:11:06.712138,-21
2021-10-21 16:11:06.712146,-21
2021-10-21 16:11:06.712155,-19
2021-10-21 16:11:06.712163,-2
2021-10-21 16:11:06.712171,17
2021-10-21 16:11:06.712180,12
2021-10-21 16:11:06.712188,2
2021-10-21 16:11:06.712196,0
2021-10-21 16:11:06.712205,-14
2021-10-21 16:11:06.712213,-26
2021-10-21 16:11:06.712221,-14
2021-10-21 16:11:06.712230,-12
2021-10-21 16:11:06.712238,-19
2021-10-21 16:11:06.712246,-19
2021-10-21 16:11:06.712254,-24
2021-10-21 16:11:06.712263,-31
2021-10-21 16:11:06.712271,-31
2021-10-21 16:11:06.712279,-34
2021-10-21 16:11:06.712287,-72
2021-10-21 16:11:06.712296,-145
2021-10-21 16:11:06.982041,-114
2021-10-21 16:11:06.982071,245
2021-10-21 16:11:06.982081,997
2021-10-21 16:11:06.982089,1598
2021-10-21 16:11:06.982097,1185
2021-10-21 16:11:06.982105,138
2021-10-21 16:11:06.982113,-201
2021-10-21 16:11:06.982120,36
2021-10-21 16:11:06.982128,-24
2021-10-21 16:11:06.982136,-182
2021-10-21 16:11:06.982143,-133
2021-10-21 16:11:06.982151,-114
2021-10-21 16:11:06.982159,-148
2021-10-21 16:11:06.982166,-114
2021-10-21 16:11:06.982173,-87
2021-10-21 16:11:06.982179,-99
2021-10-21 16:11:06.982186,-92
2021-10-21 16:11:06.982193,-68
2021-10-21 16:11:06.982199,-55
2021-10-21 16:11:06.982206,-43
2021-10-21 16:11:06.982213,-26
2021-10-21 16:11:06.982221,-17
2021-10-21 16:11:06.982227,-9
