Time,ECG
2021-10-21 15:45:53.072738,-53
2021-10-21 15:45:53.072746,-53
2021-10-21 15:45:53.072755,-55
2021-10-21 15:45:53.072763,-65
2021-10-21 15:45:53.072771,-55
2021-10-21 15:45:53.072779,-46
2021-10-21 15:45:53.072788,-48
2021-10-21 15:45:53.072796,-46
2021-10-21 15:45:53.072804,-48
2021-10-21 15:45:53.072812,-53
2021-10-21 15:45:53.072824,-43
2021-10-21 15:45:53.072832,-31
2021-10-21 15:45:53.072840,-36
2021-10-21 15:45:53.072849,-34
2021-10-21 15:45:53.072857,-29
2021-10-21 15:45:53.072865,-34
2021-10-21 15:45:53.072873,-36
2021-10-21 15:45:53.072881,-34
2021-10-21 15:45:53.072890,-26
2021-10-21 15:45:53.072898,-24
2021-10-21 15:45:53.072915,-21
2021-10-21 15:45:53.072924,-19
2021-10-21 15:45:53.072932,-14
2021-10-21 15:45:53.072940,-12
2021-10-21 15:45:53.072948,-7
2021-10-21 15:45:53.072957,9
2021-10-21 15:45:53.072966,29
2021-10-21 15:45:53.297097,31
2021-10-21 15:45:53.297119,29
2021-10-21 15:45:53.297128,26
2021-10-21 15:45:53.297137,7
2021-10-21 15:45:53.297145,-19
2021-10-21 15:45:53.297154,-29
2021-10-21 15:45:53.297162,-21
2021-10-21 15:45:53.297170,-14
2021-10-21 15:45:53.297179,-14
2021-10-21 15:45:53.297187,-17
2021-10-21 15:45:53.297195,-12
2021-10-21 15:45:53.297203,-9
2021-10-21 15:45:53.297212,-9
2021-10-21 15:45:53.297220,-46
2021-10-21 15:45:53.297228,-131
2021-10-21 15:45:53.297236,-148
2021-10-21 15:45:53.297245,138
2021-10-21 15:45:53.297255,841
2021-10-21 15:45:53.297264,1476
2021-10-21 15:45:53.297272,1150
2021-10-21 15:45:53.297280,128
2021-10-21 15:45:53.297289,-253
2021-10-21 15:45:53.297297,-21
2021-10-21 15:45:53.297305,-63
2021-10-21 15:45:53.297314,-211
2021-10-21 15:45:53.297323,-148
2021-10-21 15:45:53.297331,-111
2021-10-21 15:45:53.297339,-150
2021-10-21 15:45:53.297348,-133
2021-10-21 15:45:53.297356,-97
2021-10-21 15:45:53.477707,-99
2021-10-21 15:45:53.477729,-107
2021-10-21 15:45:53.477739,-102
2021-10-21 15:45:53.477747,-92
2021-10-21 15:45:53.477756,-87
2021-10-21 15:45:53.477764,-75
2021-10-21 15:45:53.477772,-53
2021-10-21 15:45:53.477786,-38
2021-10-21 15:45:53.477795,-34
2021-10-21 15:45:53.477803,-36
2021-10-21 15:45:53.477811,-43
2021-10-21 15:45:53.477819,-38
2021-10-21 15:45:53.477828,-26
2021-10-21 15:45:53.477836,-26
2021-10-21 15:45:53.477844,-34
2021-10-21 15:45:53.477852,-43
2021-10-21 15:45:53.477860,-53
2021-10-21 15:45:53.477869,-51
2021-10-21 15:45:53.477877,-46
2021-10-21 15:45:53.477885,-46
2021-10-21 15:45:53.477893,-51
2021-10-21 15:45:53.477902,-55
2021-10-21 15:45:53.477910,-63
2021-10-21 15:45:53.477918,-75
2021-10-21 15:45:53.477926,-75
2021-10-21 15:45:53.477934,-70
2021-10-21 15:45:53.477942,-72
2021-10-21 15:45:53.477950,-80
2021-10-21 15:45:53.477959,-77
2021-10-21 15:45:53.477968,-60
2021-10-21 15:45:53.792656,-51
2021-10-21 15:45:53.792676,-46
2021-10-21 15:45:53.792685,-41
2021-10-21 15:45:53.792694,-51
2021-10-21 15:45:53.792702,-55
2021-10-21 15:45:53.792711,-41
2021-10-21 15:45:53.792719,-29
2021-10-21 15:45:53.792727,-26
2021-10-21 15:45:53.792736,-26
2021-10-21 15:45:53.792744,-36
2021-10-21 15:45:53.792752,-36
2021-10-21 15:45:53.792760,-24
2021-10-21 15:45:53.792769,-17
2021-10-21 15:45:53.792777,-19
2021-10-21 15:45:53.792785,-19
2021-10-21 15:45:53.792794,-21
2021-10-21 15:45:53.792802,-24
2021-10-21 15:45:53.792810,-19
2021-10-21 15:45:53.792818,-19
2021-10-21 15:45:53.792827,-24
2021-10-21 15:45:53.792835,-26
2021-10-21 15:45:53.792843,-31
2021-10-21 15:45:53.792851,-31
2021-10-21 15:45:53.792859,-19
2021-10-21 15:45:53.792872,-21
2021-10-21 15:45:53.792881,-31
2021-10-21 15:45:53.792889,-36
2021-10-21 15:45:53.792897,-36
2021-10-21 15:45:53.792905,-31
2021-10-21 15:45:53.792913,-31
2021-10-21 15:45:53.972756,-34
2021-10-21 15:45:53.972778,-34
2021-10-21 15:45:53.972788,-41
2021-10-21 15:45:53.972797,-53
2021-10-21 15:45:53.972805,-48
2021-10-21 15:45:53.972814,-38
2021-10-21 15:45:53.972822,-48
2021-10-21 15:45:53.972830,-68
2021-10-21 15:45:53.972839,-87
2021-10-21 15:45:53.972847,-82
2021-10-21 15:45:53.972855,-53
2021-10-21 15:45:53.972863,-29
2021-10-21 15:45:53.972900,-31
2021-10-21 15:45:53.972909,-38
2021-10-21 15:45:53.972917,-48
2021-10-21 15:45:53.972925,-65
2021-10-21 15:45:53.972933,-65
2021-10-21 15:45:53.972941,-51
2021-10-21 15:45:53.972950,-46
2021-10-21 15:45:53.972958,-51
2021-10-21 15:45:53.972966,-60
2021-10-21 15:45:53.972975,-63
2021-10-21 15:45:53.972985,-53
2021-10-21 15:45:53.972993,-46
2021-10-21 15:45:53.973002,-63
2021-10-21 15:45:53.973010,-119
2021-10-21 15:45:53.973018,-170
2021-10-21 15:45:53.973026,-26
2021-10-21 15:45:53.973035,520
2021-10-21 15:45:53.973043,1267
2021-10-21 15:45:54.242719,1365
2021-10-21 15:45:54.242742,496
2021-10-21 15:45:54.242751,-194
2021-10-21 15:45:54.242760,-77
2021-10-21 15:45:54.242769,26
2021-10-21 15:45:54.242778,-138
2021-10-21 15:45:54.242786,-145
2021-10-21 15:45:54.242794,-82
2021-10-21 15:45:54.242803,-124
2021-10-21 15:45:54.242811,-126
2021-10-21 15:45:54.242819,-77
2021-10-21 15:45:54.242827,-68
2021-10-21 15:45:54.242836,-68
2021-10-21 15:45:54.242844,-55
2021-10-21 15:45:54.242853,-55
2021-10-21 15:45:54.242861,-46
2021-10-21 15:45:54.242869,-24
2021-10-21 15:45:54.242877,-12
2021-10-21 15:45:54.242886,-4
2021-10-21 15:45:54.242894,2
2021-10-21 15:45:54.242903,9
2021-10-21 15:45:54.242911,14
2021-10-21 15:45:54.242919,21
2021-10-21 15:45:54.242927,26
2021-10-21 15:45:54.242941,24
2021-10-21 15:45:54.242950,21
2021-10-21 15:45:54.242958,14
2021-10-21 15:45:54.242966,7
2021-10-21 15:45:54.242975,-4
2021-10-21 15:45:54.242983,-19
2021-10-21 15:45:54.422721,-24
2021-10-21 15:45:54.422742,-29
2021-10-21 15:45:54.422751,-43
2021-10-21 15:45:54.422760,-51
2021-10-21 15:45:54.422768,-51
2021-10-21 15:45:54.422776,-55
2021-10-21 15:45:54.422785,-65
2021-10-21 15:45:54.422793,-85
2021-10-21 15:45:54.422801,-97
2021-10-21 15:45:54.422810,-92
2021-10-21 15:45:54.422818,-82
2021-10-21 15:45:54.422826,-72
2021-10-21 15:45:54.422835,-72
2021-10-21 15:45:54.422843,-82
2021-10-21 15:45:54.422851,-80
2021-10-21 15:45:54.422860,-68
2021-10-21 15:45:54.422868,-58
2021-10-21 15:45:54.422876,-48
2021-10-21 15:45:54.422885,-53
2021-10-21 15:45:54.422893,-70
2021-10-21 15:45:54.422901,-72
2021-10-21 15:45:54.422910,-68
2021-10-21 15:45:54.422918,-72
2021-10-21 15:45:54.422926,-68
2021-10-21 15:45:54.422935,-63
2021-10-21 15:45:54.422943,-70
2021-10-21 15:45:54.422951,-65
2021-10-21 15:45:54.422959,-60
2021-10-21 15:45:54.422968,-63
2021-10-21 15:45:54.422976,-55
2021-10-21 15:45:54.691315,-53
2021-10-21 15:45:54.691337,-63
2021-10-21 15:45:54.691347,-70
2021-10-21 15:45:54.691355,-63
2021-10-21 15:45:54.691364,-53
2021-10-21 15:45:54.691372,-55
2021-10-21 15:45:54.691381,-63
2021-10-21 15:45:54.691389,-60
2021-10-21 15:45:54.691397,-53
2021-10-21 15:45:54.691405,-53
2021-10-21 15:45:54.691414,-46
2021-10-21 15:45:54.691422,-41
2021-10-21 15:45:54.691430,-51
2021-10-21 15:45:54.691438,-53
2021-10-21 15:45:54.691446,-38
2021-10-21 15:45:54.691455,-41
2021-10-21 15:45:54.691463,-48
2021-10-21 15:45:54.691471,-31
2021-10-21 15:45:54.691480,-9
2021-10-21 15:45:54.691488,4
2021-10-21 15:45:54.691496,7
2021-10-21 15:45:54.691505,0
2021-10-21 15:45:54.691513,4
2021-10-21 15:45:54.691521,2
2021-10-21 15:45:54.691529,-14
2021-10-21 15:45:54.691538,-14
2021-10-21 15:45:54.691546,-4
2021-10-21 15:45:54.691554,-4
2021-10-21 15:45:54.691562,-4
2021-10-21 15:45:54.691571,0
2021-10-21 15:45:54.917715,4
2021-10-21 15:45:54.917737,7
2021-10-21 15:45:54.917746,-12
2021-10-21 15:45:54.917755,-77
2021-10-21 15:45:54.917764,-131
2021-10-21 15:45:54.917772,-9
2021-10-21 15:45:54.917781,464
2021-10-21 15:45:54.917789,1155
2021-10-21 15:45:54.917798,1296
2021-10-21 15:45:54.917806,474
2021-10-21 15:45:54.917819,-233
2021-10-21 15:45:54.917828,-97
2021-10-21 15:45:54.917836,43
2021-10-21 15:45:54.917844,-121
2021-10-21 15:45:54.917852,-128
2021-10-21 15:45:54.917861,-55
2021-10-21 15:45:54.917869,-85
2021-10-21 15:45:54.917877,-90
2021-10-21 15:45:54.917885,-55
2021-10-21 15:45:54.917894,-60
2021-10-21 15:45:54.917902,-70
2021-10-21 15:45:54.917910,-46
2021-10-21 15:45:54.917918,-31
2021-10-21 15:45:54.917927,-29
2021-10-21 15:45:54.917935,-17
2021-10-21 15:45:54.917943,2
2021-10-21 15:45:54.917952,14
2021-10-21 15:45:54.917960,17
2021-10-21 15:45:54.917968,26
2021-10-21 15:45:54.917976,31
2021-10-21 15:45:55.142712,36
2021-10-21 15:45:55.142734,41
2021-10-21 15:45:55.142744,41
2021-10-21 15:45:55.142752,34
2021-10-21 15:45:55.142761,24
2021-10-21 15:45:55.142769,12
2021-10-21 15:45:55.142778,2
2021-10-21 15:45:55.142787,0
2021-10-21 15:45:55.142795,-9
2021-10-21 15:45:55.142804,-31
2021-10-21 15:45:55.142812,-53
2021-10-21 15:45:55.142820,-70
2021-10-21 15:45:55.142829,-77
2021-10-21 15:45:55.142837,-80
2021-10-21 15:45:55.142845,-85
2021-10-21 15:45:55.142853,-94
2021-10-21 15:45:55.142862,-102
2021-10-21 15:45:55.142870,-102
2021-10-21 15:45:55.142878,-92
2021-10-21 15:45:55.142887,-85
2021-10-21 15:45:55.142895,-87
2021-10-21 15:45:55.142904,-90
2021-10-21 15:45:55.142912,-87
2021-10-21 15:45:55.142920,-87
2021-10-21 15:45:55.142928,-82
2021-10-21 15:45:55.142940,-70
2021-10-21 15:45:55.142949,-68
2021-10-21 15:45:55.142957,-68
2021-10-21 15:45:55.142965,-63
2021-10-21 15:45:55.142973,-58
2021-10-21 15:45:55.367749,-53
2021-10-21 15:45:55.367770,-51
2021-10-21 15:45:55.367779,-48
2021-10-21 15:45:55.367788,-53
2021-10-21 15:45:55.367797,-63
2021-10-21 15:45:55.367805,-63
2021-10-21 15:45:55.367814,-60
2021-10-21 15:45:55.367822,-68
2021-10-21 15:45:55.367830,-70
2021-10-21 15:45:55.367839,-72
2021-10-21 15:45:55.367847,-85
2021-10-21 15:45:55.367856,-82
2021-10-21 15:45:55.367864,-68
2021-10-21 15:45:55.367872,-58
2021-10-21 15:45:55.367880,-60
2021-10-21 15:45:55.367888,-65
2021-10-21 15:45:55.367896,-70
2021-10-21 15:45:55.367905,-65
2021-10-21 15:45:55.367913,-53
2021-10-21 15:45:55.367922,-51
2021-10-21 15:45:55.367930,-51
2021-10-21 15:45:55.367938,-46
2021-10-21 15:45:55.367946,-31
2021-10-21 15:45:55.367955,-12
2021-10-21 15:45:55.367963,-14
2021-10-21 15:45:55.367971,-34
2021-10-21 15:45:55.367979,-36
2021-10-21 15:45:55.367988,-38
2021-10-21 15:45:55.367996,-51
2021-10-21 15:45:55.368004,-48
2021-10-21 15:45:55.592750,-36
2021-10-21 15:45:55.592772,-31
2021-10-21 15:45:55.592781,-31
2021-10-21 15:45:55.592790,-41
2021-10-21 15:45:55.592798,-51
2021-10-21 15:45:55.592807,-46
2021-10-21 15:45:55.592815,-60
2021-10-21 15:45:55.592823,-131
2021-10-21 15:45:55.592831,-163
2021-10-21 15:45:55.592840,75
2021-10-21 15:45:55.592848,749
2021-10-21 15:45:55.592856,1508
2021-10-21 15:45:55.592864,1406
2021-10-21 15:45:55.592872,372
2021-10-21 15:45:55.592880,-231
2021-10-21 15:45:55.592889,-41
2021-10-21 15:45:55.592901,-12
2021-10-21 15:45:55.592939,-189
2021-10-21 15:45:55.592947,-153
2021-10-21 15:45:55.592955,-87
2021-10-21 15:45:55.592963,-128
2021-10-21 15:45:55.592972,-126
2021-10-21 15:45:55.592980,-82
2021-10-21 15:45:55.592988,-72
2021-10-21 15:45:55.592996,-65
2021-10-21 15:45:55.593004,-46
2021-10-21 15:45:55.593012,-38
2021-10-21 15:45:55.593020,-38
2021-10-21 15:45:55.593028,-21
2021-10-21 15:45:55.593037,-4
2021-10-21 15:45:55.907749,4
2021-10-21 15:45:55.907772,14
2021-10-21 15:45:55.907781,19
2021-10-21 15:45:55.907790,19
2021-10-21 15:45:55.907798,26
2021-10-21 15:45:55.907807,36
2021-10-21 15:45:55.907815,34
2021-10-21 15:45:55.907823,31
2021-10-21 15:45:55.907832,14
2021-10-21 15:45:55.907840,-9
2021-10-21 15:45:55.907849,-14
2021-10-21 15:45:55.907857,-19
2021-10-21 15:45:55.907865,-36
2021-10-21 15:45:55.907873,-46
2021-10-21 15:45:55.907882,-63
2021-10-21 15:45:55.907890,-85
2021-10-21 15:45:55.907898,-92
2021-10-21 15:45:55.907907,-94
2021-10-21 15:45:55.907915,-97
2021-10-21 15:45:55.907923,-94
2021-10-21 15:45:55.907932,-97
2021-10-21 15:45:55.907940,-99
2021-10-21 15:45:55.907948,-90
2021-10-21 15:45:55.907956,-77
2021-10-21 15:45:55.907965,-70
2021-10-21 15:45:55.907973,-65
2021-10-21 15:45:55.907982,-65
2021-10-21 15:45:55.907990,-72
2021-10-21 15:45:55.907998,-70
2021-10-21 15:45:55.908006,-70
2021-10-21 15:45:56.042727,-87
2021-10-21 15:45:56.042749,-99
2021-10-21 15:45:56.042758,-94
2021-10-21 15:45:56.042767,-92
2021-10-21 15:45:56.042775,-90
2021-10-21 15:45:56.042784,-80
2021-10-21 15:45:56.042792,-75
2021-10-21 15:45:56.042801,-77
2021-10-21 15:45:56.042809,-85
2021-10-21 15:45:56.042817,-82
2021-10-21 15:45:56.042825,-72
2021-10-21 15:45:56.042833,-68
2021-10-21 15:45:56.042842,-68
2021-10-21 15:45:56.042855,-72
2021-10-21 15:45:56.042863,-75
2021-10-21 15:45:56.042872,-70
2021-10-21 15:45:56.042880,-60
2021-10-21 15:45:56.042888,-55
2021-10-21 15:45:56.042896,-55
2021-10-21 15:45:56.042904,-63
2021-10-21 15:45:56.042913,-75
2021-10-21 15:45:56.042921,-70
2021-10-21 15:45:56.042929,-48
2021-10-21 15:45:56.042937,-26
2021-10-21 15:45:56.042946,-14
2021-10-21 15:45:56.042954,-21
2021-10-21 15:45:56.042962,-34
2021-10-21 15:45:56.042970,-34
2021-10-21 15:45:56.042978,-36
2021-10-21 15:45:56.042987,-41
2021-10-21 15:45:56.267727,-36
2021-10-21 15:45:56.267748,-34
2021-10-21 15:45:56.267757,-36
2021-10-21 15:45:56.267766,-31
2021-10-21 15:45:56.267774,-26
2021-10-21 15:45:56.267783,-19
2021-10-21 15:45:56.267791,-26
2021-10-21 15:45:56.267800,-77
2021-10-21 15:45:56.267808,-160
2021-10-21 15:45:56.267817,-138
2021-10-21 15:45:56.267825,214
2021-10-21 15:45:56.267833,966
2021-10-21 15:45:56.267842,1574
2021-10-21 15:45:56.267850,1146
2021-10-21 15:45:56.267858,90
2021-10-21 15:45:56.267867,-233
2021-10-21 15:45:56.267875,7
2021-10-21 15:45:56.267883,-63
2021-10-21 15:45:56.267891,-204
2021-10-21 15:45:56.267900,-136
2021-10-21 15:45:56.267908,-107
2021-10-21 15:45:56.267916,-138
2021-10-21 15:45:56.267924,-111
2021-10-21 15:45:56.267933,-77
2021-10-21 15:45:56.267941,-77
2021-10-21 15:45:56.267949,-72
2021-10-21 15:45:56.267957,-53
2021-10-21 15:45:56.267965,-43
2021-10-21 15:45:56.267974,-34
2021-10-21 15:45:56.267982,-17
2021-10-21 15:45:56.537770,-9
2021-10-21 15:45:56.537792,-2
2021-10-21 15:45:56.537801,12
2021-10-21 15:45:56.537810,19
2021-10-21 15:45:56.537818,24
2021-10-21 15:45:56.537827,19
2021-10-21 15:45:56.537835,-4
2021-10-21 15:45:56.537843,-19
2021-10-21 15:45:56.537852,-9
2021-10-21 15:45:56.537860,-9
2021-10-21 15:45:56.537868,-21
2021-10-21 15:45:56.537876,-21
2021-10-21 15:45:56.537885,-36
2021-10-21 15:45:56.537893,-58
2021-10-21 15:45:56.537902,-63
2021-10-21 15:45:56.537910,-70
2021-10-21 15:45:56.537918,-80
2021-10-21 15:45:56.537929,-94
2021-10-21 15:45:56.537938,-107
2021-10-21 15:45:56.537946,-102
2021-10-21 15:45:56.537954,-94
2021-10-21 15:45:56.537962,-94
2021-10-21 15:45:56.537970,-87
2021-10-21 15:45:56.537978,-75
2021-10-21 15:45:56.537987,-70
2021-10-21 15:45:56.537995,-63
2021-10-21 15:45:56.538003,-55
2021-10-21 15:45:56.538011,-48
2021-10-21 15:45:56.538020,-43
2021-10-21 15:45:56.538028,-41
2021-10-21 15:45:56.806334,-46
2021-10-21 15:45:56.806354,-43
2021-10-21 15:45:56.806363,-38
2021-10-21 15:45:56.806372,-38
2021-10-21 15:45:56.806380,-36
2021-10-21 15:45:56.806389,-36
2021-10-21 15:45:56.806397,-46
2021-10-21 15:45:56.806406,-43
2021-10-21 15:45:56.806414,-31
2021-10-21 15:45:56.806422,-36
2021-10-21 15:45:56.806431,-41
2021-10-21 15:45:56.806439,-51
2021-10-21 15:45:56.806447,-58
2021-10-21 15:45:56.806456,-60
2021-10-21 15:45:56.806464,-63
2021-10-21 15:45:56.806473,-65
2021-10-21 15:45:56.806481,-63
2021-10-21 15:45:56.806489,-70
2021-10-21 15:45:56.806498,-80
2021-10-21 15:45:56.806506,-80
2021-10-21 15:45:56.806514,-80
2021-10-21 15:45:56.806523,-82
2021-10-21 15:45:56.806531,-80
2021-10-21 15:45:56.806539,-80
2021-10-21 15:45:56.806547,-72
2021-10-21 15:45:56.806555,-46
2021-10-21 15:45:56.806563,-24
2021-10-21 15:45:56.806572,-24
2021-10-21 15:45:56.806580,-29
2021-10-21 15:45:56.806588,-26
2021-10-21 15:45:56.942738,-34
2021-10-21 15:45:56.942760,-41
2021-10-21 15:45:56.942770,-41
2021-10-21 15:45:56.942778,-38
2021-10-21 15:45:56.942787,-41
2021-10-21 15:45:56.942795,-48
2021-10-21 15:45:56.942804,-48
2021-10-21 15:45:56.942812,-36
2021-10-21 15:45:56.942820,-34
2021-10-21 15:45:56.942828,-58
2021-10-21 15:45:56.942837,-126
2021-10-21 15:45:56.942845,-182
2021-10-21 15:45:56.942853,-17
2021-10-21 15:45:56.942861,559
2021-10-21 15:45:56.942870,1301
2021-10-21 15:45:56.942878,1362
2021-10-21 15:45:56.942886,457
2021-10-21 15:45:56.942895,-228
2021-10-21 15:45:56.942903,-87
2021-10-21 15:45:56.942911,14
2021-10-21 15:45:56.942919,-167
2021-10-21 15:45:56.942927,-182
2021-10-21 15:45:56.942935,-119
2021-10-21 15:45:56.942943,-143
2021-10-21 15:45:56.942952,-136
2021-10-21 15:45:56.942960,-94
2021-10-21 15:45:56.942968,-87
2021-10-21 15:45:56.942976,-87
2021-10-21 15:45:56.942985,-70
2021-10-21 15:45:56.942996,-58
2021-10-21 15:45:57.167777,-43
2021-10-21 15:45:57.167798,-29
2021-10-21 15:45:57.167808,-19
2021-10-21 15:45:57.167817,-17
2021-10-21 15:45:57.167825,-19
2021-10-21 15:45:57.167834,-14
2021-10-21 15:45:57.167842,0
2021-10-21 15:45:57.167851,12
2021-10-21 15:45:57.167859,12
2021-10-21 15:45:57.167867,2
2021-10-21 15:45:57.167876,-9
2021-10-21 15:45:57.167884,-14
2021-10-21 15:45:57.167892,-9
2021-10-21 15:45:57.167901,-12
2021-10-21 15:45:57.167909,-17
2021-10-21 15:45:57.167918,-24
2021-10-21 15:45:57.167926,-38
2021-10-21 15:45:57.167934,-46
2021-10-21 15:45:57.167943,-48
2021-10-21 15:45:57.167951,-53
2021-10-21 15:45:57.167959,-60
2021-10-21 15:45:57.167968,-68
2021-10-21 15:45:57.167976,-72
2021-10-21 15:45:57.167984,-75
2021-10-21 15:45:57.167992,-77
2021-10-21 15:45:57.168000,-63
2021-10-21 15:45:57.168009,-53
2021-10-21 15:45:57.168017,-58
2021-10-21 15:45:57.168025,-53
2021-10-21 15:45:57.168034,-36
2021-10-21 15:45:57.437747,-31
2021-10-21 15:45:57.437769,-29
2021-10-21 15:45:57.437778,-24
2021-10-21 15:45:57.437787,-31
2021-10-21 15:45:57.437796,-41
2021-10-21 15:45:57.437804,-29
2021-10-21 15:45:57.437813,-17
2021-10-21 15:45:57.437821,-14
2021-10-21 15:45:57.437829,-14
2021-10-21 15:45:57.437837,-31
2021-10-21 15:45:57.437846,-43
2021-10-21 15:45:57.437854,-41
2021-10-21 15:45:57.437862,-41
2021-10-21 15:45:57.437870,-41
2021-10-21 15:45:57.437879,-38
2021-10-21 15:45:57.437887,-43
2021-10-21 15:45:57.437895,-51
2021-10-21 15:45:57.437904,-60
2021-10-21 15:45:57.437912,-65
2021-10-21 15:45:57.437920,-55
2021-10-21 15:45:57.437928,-51
2021-10-21 15:45:57.437937,-60
2021-10-21 15:45:57.437945,-63
2021-10-21 15:45:57.437953,-55
2021-10-21 15:45:57.437962,-58
2021-10-21 15:45:57.437970,-77
2021-10-21 15:45:57.437978,-94
2021-10-21 15:45:57.437986,-94
2021-10-21 15:45:57.437995,-87
2021-10-21 15:45:57.438003,-72
2021-10-21 15:45:57.663221,-51
2021-10-21 15:45:57.663244,-31
2021-10-21 15:45:57.663254,-36
2021-10-21 15:45:57.663262,-46
2021-10-21 15:45:57.663271,-43
2021-10-21 15:45:57.663280,-43
2021-10-21 15:45:57.663288,-51
2021-10-21 15:45:57.663297,-48
2021-10-21 15:45:57.663305,-53
2021-10-21 15:45:57.663313,-70
2021-10-21 15:45:57.663322,-68
2021-10-21 15:45:57.663330,-48
2021-10-21 15:45:57.663339,-43
2021-10-21 15:45:57.663347,-46
2021-10-21 15:45:57.663356,-68
2021-10-21 15:45:57.663364,-131
2021-10-21 15:45:57.663373,-165
2021-10-21 15:45:57.663381,0
2021-10-21 15:45:57.663390,508
2021-10-21 15:45:57.663398,1177
2021-10-21 15:45:57.663410,1245
2021-10-21 15:45:57.663419,399
2021-10-21 15:45:57.663427,-253
2021-10-21 15:45:57.663436,-87
2021-10-21 15:45:57.663444,34
2021-10-21 15:45:57.663452,-136
2021-10-21 15:45:57.663461,-138
2021-10-21 15:45:57.663469,-77
2021-10-21 15:45:57.663478,-116
2021-10-21 15:45:57.663486,-114
2021-10-21 15:45:57.932176,-63
2021-10-21 15:45:57.932198,-55
2021-10-21 15:45:57.932208,-60
2021-10-21 15:45:57.932217,-41
2021-10-21 15:45:57.932225,-21
2021-10-21 15:45:57.932233,-14
2021-10-21 15:45:57.932242,2
2021-10-21 15:45:57.932251,9
2021-10-21 15:45:57.932259,2
2021-10-21 15:45:57.932267,7
2021-10-21 15:45:57.932276,26
2021-10-21 15:45:57.932284,38
2021-10-21 15:45:57.932292,38
2021-10-21 15:45:57.932301,34
2021-10-21 15:45:57.932309,17
2021-10-21 15:45:57.932318,7
2021-10-21 15:45:57.932326,14
2021-10-21 15:45:57.932335,14
2021-10-21 15:45:57.932343,7
2021-10-21 15:45:57.932351,4
2021-10-21 15:45:57.932360,-2
2021-10-21 15:45:57.932368,-17
2021-10-21 15:45:57.932376,-41
2021-10-21 15:45:57.932385,-58
2021-10-21 15:45:57.932393,-58
2021-10-21 15:45:57.932402,-65
2021-10-21 15:45:57.932410,-77
2021-10-21 15:45:57.932418,-80
2021-10-21 15:45:57.932427,-75
2021-10-21 15:45:57.932435,-72
2021-10-21 15:45:58.112798,-77
2021-10-21 15:45:58.112819,-75
2021-10-21 15:45:58.112829,-68
2021-10-21 15:45:58.112841,-63
2021-10-21 15:45:58.112850,-51
2021-10-21 15:45:58.112859,-41
2021-10-21 15:45:58.112867,-41
2021-10-21 15:45:58.112876,-43
2021-10-21 15:45:58.112884,-43
2021-10-21 15:45:58.112892,-38
2021-10-21 15:45:58.112901,-31
2021-10-21 15:45:58.112909,-24
2021-10-21 15:45:58.112918,-21
2021-10-21 15:45:58.112926,-31
2021-10-21 15:45:58.112935,-41
2021-10-21 15:45:58.112943,-36
2021-10-21 15:45:58.112951,-31
2021-10-21 15:45:58.112960,-26
2021-10-21 15:45:58.112968,-29
2021-10-21 15:45:58.112977,-43
2021-10-21 15:45:58.112985,-53
