Time,ECG
2021-10-21 16:21:05.174403,-43
2021-10-21 16:21:05.174411,-55
2021-10-21 16:21:05.174419,-65
2021-10-21 16:21:05.174428,-58
2021-10-21 16:21:05.174436,-53
2021-10-21 16:21:05.174444,-55
2021-10-21 16:21:05.174453,-53
2021-10-21 16:21:05.174461,-53
2021-10-21 16:21:05.174469,-51
2021-10-21 16:21:05.174478,-41
2021-10-21 16:21:05.174486,-31
2021-10-21 16:21:05.174494,-31
2021-10-21 16:21:05.174502,-34
2021-10-21 16:21:05.174513,-65
2021-10-21 16:21:05.354952,-145
2021-10-21 16:21:05.354973,-148
2021-10-21 16:21:05.354983,150
2021-10-21 16:21:05.354991,827
2021-10-21 16:21:05.355000,1411
2021-10-21 16:21:05.355008,1031
2021-10-21 16:21:05.355017,9
2021-10-21 16:21:05.355025,-267
2021-10-21 16:21:05.355034,63
2021-10-21 16:21:05.355043,14
2021-10-21 16:21:05.355051,-153
2021-10-21 16:21:05.355059,-82
2021-10-21 16:21:05.355068,-63
2021-10-21 16:21:05.355077,-107
2021-10-21 16:21:05.355085,-75
2021-10-21 16:21:05.355093,-48
2021-10-21 16:21:05.355102,-55
2021-10-21 16:21:05.355114,-31
2021-10-21 16:21:05.355123,-2
2021-10-21 16:21:05.355131,7
2021-10-21 16:21:05.355139,17
2021-10-21 16:21:05.355148,31
2021-10-21 16:21:05.355156,41
2021-10-21 16:21:05.355165,48
2021-10-21 16:21:05.355173,63
2021-10-21 16:21:05.355181,80
2021-10-21 16:21:05.355189,85
2021-10-21 16:21:05.355197,80
2021-10-21 16:21:05.355206,75
2021-10-21 16:21:05.355214,72
2021-10-21 16:21:05.714257,68
2021-10-21 16:21:05.714276,58
2021-10-21 16:21:05.714285,48
2021-10-21 16:21:05.714302,38
2021-10-21 16:21:05.714311,14
2021-10-21 16:21:05.714320,-17
2021-10-21 16:21:05.714329,-31
2021-10-21 16:21:05.714341,-43
2021-10-21 16:21:05.714350,-60
2021-10-21 16:21:05.714358,-82
2021-10-21 16:21:05.714367,-104
2021-10-21 16:21:05.714376,-131
2021-10-21 16:21:05.714384,-143
2021-10-21 16:21:05.714393,-131
2021-10-21 16:21:05.714401,-126
2021-10-21 16:21:05.714409,-141
2021-10-21 16:21:05.714418,-138
2021-10-21 16:21:05.714426,-124
2021-10-21 16:21:05.714435,-119
2021-10-21 16:21:05.714443,-119
2021-10-21 16:21:05.714451,-107
2021-10-21 16:21:05.714460,-99
2021-10-21 16:21:05.714468,-94
2021-10-21 16:21:05.714477,-87
2021-10-21 16:21:05.714485,-80
2021-10-21 16:21:05.714493,-77
2021-10-21 16:21:05.714502,-77
2021-10-21 16:21:05.714510,-80
2021-10-21 16:21:05.714519,-75
2021-10-21 16:21:05.714528,-65
2021-10-21 16:21:05.849844,-65
2021-10-21 16:21:05.849862,-70
2021-10-21 16:21:05.849871,-68
2021-10-21 16:21:05.849880,-70
2021-10-21 16:21:05.849889,-65
2021-10-21 16:21:05.849897,-48
2021-10-21 16:21:05.849906,-38
2021-10-21 16:21:05.849914,-41
2021-10-21 16:21:05.849922,-51
2021-10-21 16:21:05.849931,-65
2021-10-21 16:21:05.849939,-75
2021-10-21 16:21:05.849947,-72
2021-10-21 16:21:05.849956,-65
2021-10-21 16:21:05.849964,-58
2021-10-21 16:21:05.849972,-51
2021-10-21 16:21:05.849981,-46
2021-10-21 16:21:05.849989,-53
2021-10-21 16:21:05.849997,-58
2021-10-21 16:21:05.850006,-63
2021-10-21 16:21:05.850014,-114
2021-10-21 16:21:05.850022,-180
2021-10-21 16:21:05.850031,-51
2021-10-21 16:21:05.850039,503
2021-10-21 16:21:05.850047,1343
2021-10-21 16:21:05.850060,1625
2021-10-21 16:21:05.850068,749
2021-10-21 16:21:05.850077,-180
2021-10-21 16:21:05.850085,-111
2021-10-21 16:21:05.850094,87
2021-10-21 16:21:05.850102,-119
2021-10-21 16:21:06.074891,-167
2021-10-21 16:21:06.074910,-60
2021-10-21 16:21:06.074919,-90
2021-10-21 16:21:06.074928,-121
2021-10-21 16:21:06.074936,-77
2021-10-21 16:21:06.074945,-58
2021-10-21 16:21:06.074953,-60
2021-10-21 16:21:06.074961,-38
2021-10-21 16:21:06.074970,-29
2021-10-21 16:21:06.074978,-38
2021-10-21 16:21:06.074986,-24
2021-10-21 16:21:06.074995,0
2021-10-21 16:21:06.075003,9
2021-10-21 16:21:06.075011,21
2021-10-21 16:21:06.075020,24
2021-10-21 16:21:06.075028,19
2021-10-21 16:21:06.075036,24
2021-10-21 16:21:06.075045,19
2021-10-21 16:21:06.075053,-2
2021-10-21 16:21:06.075061,-7
2021-10-21 16:21:06.075069,-7
2021-10-21 16:21:06.075078,-14
2021-10-21 16:21:06.075087,-21
2021-10-21 16:21:06.075096,-29
2021-10-21 16:21:06.075104,-48
2021-10-21 16:21:06.075136,-72
2021-10-21 16:21:06.075149,-92
2021-10-21 16:21:06.075158,-104
2021-10-21 16:21:06.075166,-109
2021-10-21 16:21:06.075175,-109
2021-10-21 16:21:06.299855,-111
2021-10-21 16:21:06.299874,-114
2021-10-21 16:21:06.299884,-119
2021-10-21 16:21:06.299892,-114
2021-10-21 16:21:06.299901,-97
2021-10-21 16:21:06.299909,-94
2021-10-21 16:21:06.299917,-97
2021-10-21 16:21:06.299925,-94
2021-10-21 16:21:06.299934,-104
2021-10-21 16:21:06.299942,-109
2021-10-21 16:21:06.299950,-97
2021-10-21 16:21:06.299959,-85
2021-10-21 16:21:06.299967,-82
2021-10-21 16:21:06.299975,-85
2021-10-21 16:21:06.299983,-92
2021-10-21 16:21:06.299992,-92
2021-10-21 16:21:06.300000,-82
2021-10-21 16:21:06.300008,-72
2021-10-21 16:21:06.300017,-70
2021-10-21 16:21:06.300025,-68
2021-10-21 16:21:06.300033,-72
2021-10-21 16:21:06.300041,-82
2021-10-21 16:21:06.300050,-72
2021-10-21 16:21:06.300058,-63
2021-10-21 16:21:06.300070,-68
2021-10-21 16:21:06.300079,-68
2021-10-21 16:21:06.300087,-68
2021-10-21 16:21:06.300095,-70
2021-10-21 16:21:06.300104,-58
2021-10-21 16:21:06.300112,-34
2021-10-21 16:21:06.524867,-19
2021-10-21 16:21:06.524885,-17
2021-10-21 16:21:06.524895,-21
2021-10-21 16:21:06.524904,-24
2021-10-21 16:21:06.524912,-29
2021-10-21 16:21:06.524921,-31
2021-10-21 16:21:06.524930,-31
2021-10-21 16:21:06.524938,-38
2021-10-21 16:21:06.524946,-43
2021-10-21 16:21:06.524955,-38
2021-10-21 16:21:06.524963,-31
2021-10-21 16:21:06.524972,-24
2021-10-21 16:21:06.524980,-24
2021-10-21 16:21:06.524988,-53
2021-10-21 16:21:06.524997,-121
2021-10-21 16:21:06.525005,-187
2021-10-21 16:21:06.525014,-48
2021-10-21 16:21:06.525022,525
2021-10-21 16:21:06.525030,1396
2021-10-21 16:21:06.525039,1698
2021-10-21 16:21:06.525047,810
2021-10-21 16:21:06.525055,-153
2021-10-21 16:21:06.525064,-119
2021-10-21 16:21:06.525072,72
2021-10-21 16:21:06.525081,-136
2021-10-21 16:21:06.525089,-197
2021-10-21 16:21:06.525097,-97
2021-10-21 16:21:06.525105,-116
2021-10-21 16:21:06.525114,-136
2021-10-21 16:21:06.525122,-90
2021-10-21 16:21:06.793683,-80
2021-10-21 16:21:06.793704,-82
2021-10-21 16:21:06.793713,-63
2021-10-21 16:21:06.793721,-51
2021-10-21 16:21:06.793729,-41
2021-10-21 16:21:06.793736,-21
2021-10-21 16:21:06.793744,-14
2021-10-21 16:21:06.793752,-19
2021-10-21 16:21:06.793760,-7
2021-10-21 16:21:06.793768,12
2021-10-21 16:21:06.793776,19
2021-10-21 16:21:06.793784,21
2021-10-21 16:21:06.793792,21
2021-10-21 16:21:06.793800,14
2021-10-21 16:21:06.793808,9
2021-10-21 16:21:06.793816,7
2021-10-21 16:21:06.793824,7
2021-10-21 16:21:06.793832,2
2021-10-21 16:21:06.793839,-9
2021-10-21 16:21:06.793847,-24
2021-10-21 16:21:06.793856,-41
2021-10-21 16:21:06.793864,-65
2021-10-21 16:21:06.793871,-80
2021-10-21 16:21:06.793879,-82
2021-10-21 16:21:06.793887,-99
2021-10-21 16:21:06.793895,-119
2021-10-21 16:21:06.793902,-119
2021-10-21 16:21:06.793910,-121
2021-10-21 16:21:06.793917,-126
2021-10-21 16:21:06.793924,-116
2021-10-21 16:21:07.019318,-109
2021-10-21 16:21:07.019339,-107
2021-10-21 16:21:07.019348,-94
2021-10-21 16:21:07.019357,-87
2021-10-21 16:21:07.019366,-85
2021-10-21 16:21:07.019374,-82
2021-10-21 16:21:07.019383,-90
2021-10-21 16:21:07.019391,-87
2021-10-21 16:21:07.019399,-75
2021-10-21 16:21:07.019408,-75
2021-10-21 16:21:07.019421,-70
2021-10-21 16:21:07.019430,-70
2021-10-21 16:21:07.019438,-80
2021-10-21 16:21:07.019446,-72
2021-10-21 16:21:07.019455,-60
2021-10-21 16:21:07.019463,-65
2021-10-21 16:21:07.019472,-63
2021-10-21 16:21:07.019480,-55
2021-10-21 16:21:07.019488,-55
2021-10-21 16:21:07.019497,-51
2021-10-21 16:21:07.019505,-48
2021-10-21 16:21:07.019513,-51
2021-10-21 16:21:07.019522,-48
2021-10-21 16:21:07.019530,-43
2021-10-21 16:21:07.019539,-41
2021-10-21 16:21:07.019547,-38
2021-10-21 16:21:07.019555,-43
2021-10-21 16:21:07.019564,-53
2021-10-21 16:21:07.019572,-58
2021-10-21 16:21:07.019581,-68
2021-10-21 16:21:07.200051,-70
2021-10-21 16:21:07.200073,-60
2021-10-21 16:21:07.200083,-53
2021-10-21 16:21:07.200092,-48
2021-10-21 16:21:07.200101,-31
2021-10-21 16:21:07.200110,-19
2021-10-21 16:21:07.200118,-21
2021-10-21 16:21:07.200126,-21
2021-10-21 16:21:07.200135,-17
2021-10-21 16:21:07.200143,-21
2021-10-21 16:21:07.200152,-36
2021-10-21 16:21:07.200162,-46
2021-10-21 16:21:07.200170,-41
2021-10-21 16:21:07.200179,-34
2021-10-21 16:21:07.200187,-31
2021-10-21 16:21:07.200195,-29
2021-10-21 16:21:07.200204,-29
2021-10-21 16:21:07.200212,-29
2021-10-21 16:21:07.200221,-36
2021-10-21 16:21:07.200230,-82
2021-10-21 16:21:07.200238,-160
2021-10-21 16:21:07.200246,-102
2021-10-21 16:21:07.200255,360
2021-10-21 16:21:07.200264,1214
2021-10-21 16:21:07.200273,1734
2021-10-21 16:21:07.200285,1082
2021-10-21 16:21:07.200294,2
2021-10-21 16:21:07.200302,-158
2021-10-21 16:21:07.200311,97
2021-10-21 16:21:07.200319,-60
2021-10-21 16:21:07.469950,-187
2021-10-21 16:21:07.469971,-85
2021-10-21 16:21:07.469981,-80
2021-10-21 16:21:07.469989,-124
2021-10-21 16:21:07.469998,-102
2021-10-21 16:21:07.470006,-94
2021-10-21 16:21:07.470015,-99
2021-10-21 16:21:07.470023,-77
2021-10-21 16:21:07.470031,-60
2021-10-21 16:21:07.470040,-58
2021-10-21 16:21:07.470048,-55
2021-10-21 16:21:07.470057,-48
2021-10-21 16:21:07.470065,-34
2021-10-21 16:21:07.470073,-17
2021-10-21 16:21:07.470082,-9
2021-10-21 16:21:07.470090,-7
2021-10-21 16:21:07.470098,-4
2021-10-21 16:21:07.470107,-4
2021-10-21 16:21:07.470115,-7
2021-10-21 16:21:07.470123,-14
2021-10-21 16:21:07.470132,-14
2021-10-21 16:21:07.470140,-21
2021-10-21 16:21:07.470148,-29
2021-10-21 16:21:07.470157,-34
2021-10-21 16:21:07.470165,-36
2021-10-21 16:21:07.470173,-48
2021-10-21 16:21:07.470182,-63
2021-10-21 16:21:07.470190,-75
2021-10-21 16:21:07.470198,-80
2021-10-21 16:21:07.470206,-90
2021-10-21 16:21:07.694915,-102
2021-10-21 16:21:07.694935,-107
2021-10-21 16:21:07.694945,-107
2021-10-21 16:21:07.694954,-104
2021-10-21 16:21:07.694962,-109
2021-10-21 16:21:07.694971,-116
2021-10-21 16:21:07.694980,-104
2021-10-21 16:21:07.694988,-90
2021-10-21 16:21:07.694997,-87
2021-10-21 16:21:07.695005,-92
2021-10-21 16:21:07.695014,-92
2021-10-21 16:21:07.695022,-77
2021-10-21 16:21:07.695030,-65
2021-10-21 16:21:07.695039,-68
2021-10-21 16:21:07.695047,-65
2021-10-21 16:21:07.695056,-68
2021-10-21 16:21:07.695069,-72
2021-10-21 16:21:07.695077,-63
2021-10-21 16:21:07.695086,-53
2021-10-21 16:21:07.695094,-48
2021-10-21 16:21:07.695103,-46
2021-10-21 16:21:07.695111,-53
2021-10-21 16:21:07.695120,-53
2021-10-21 16:21:07.695128,-41
2021-10-21 16:21:07.695136,-34
2021-10-21 16:21:07.695145,-34
2021-10-21 16:21:07.695153,-31
2021-10-21 16:21:07.695161,-31
2021-10-21 16:21:07.695170,-34
2021-10-21 16:21:07.695178,-26
2021-10-21 16:21:07.919910,-19
2021-10-21 16:21:07.919930,-17
2021-10-21 16:21:07.919940,-24
2021-10-21 16:21:07.919949,-34
2021-10-21 16:21:07.919957,-29
2021-10-21 16:21:07.919966,-17
2021-10-21 16:21:07.919974,-12
2021-10-21 16:21:07.919983,-7
2021-10-21 16:21:07.919991,-9
2021-10-21 16:21:07.919999,-21
2021-10-21 16:21:07.920008,-19
2021-10-21 16:21:07.920016,-9
2021-10-21 16:21:07.920024,-9
2021-10-21 16:21:07.920033,-12
2021-10-21 16:21:07.920041,-9
2021-10-21 16:21:07.920050,-4
2021-10-21 16:21:07.920058,14
2021-10-21 16:21:07.920066,24
2021-10-21 16:21:07.920075,17
2021-10-21 16:21:07.920083,12
2021-10-21 16:21:07.920091,9
2021-10-21 16:21:07.920099,-4
2021-10-21 16:21:07.920108,-4
2021-10-21 16:21:07.920116,7
2021-10-21 16:21:07.920124,4
2021-10-21 16:21:07.920133,-4
2021-10-21 16:21:07.920141,-9
2021-10-21 16:21:07.920149,-9
2021-10-21 16:21:07.920158,-4
2021-10-21 16:21:07.920166,-9
2021-10-21 16:21:08.144937,-46
2021-10-21 16:21:08.144958,-124
2021-10-21 16:21:08.144967,-116
2021-10-21 16:21:08.144976,228
2021-10-21 16:21:08.144985,1000
2021-10-21 16:21:08.144993,1635
2021-10-21 16:21:08.145001,1211
2021-10-21 16:21:08.145010,119
2021-10-21 16:21:08.145018,-233
2021-10-21 16:21:08.145027,17
2021-10-21 16:21:08.145035,-75
2021-10-21 16:21:08.145043,-248
2021-10-21 16:21:08.145052,-167
2021-10-21 16:21:08.145064,-141
2021-10-21 16:21:08.145072,-197
2021-10-21 16:21:08.145081,-175
2021-10-21 16:21:08.145089,-133
2021-10-21 16:21:08.145097,-136
2021-10-21 16:21:08.145106,-126
2021-10-21 16:21:08.145114,-104
2021-10-21 16:21:08.145122,-97
2021-10-21 16:21:08.145131,-87
2021-10-21 16:21:08.145139,-68
2021-10-21 16:21:08.145147,-53
2021-10-21 16:21:08.145155,-43
2021-10-21 16:21:08.145164,-31
2021-10-21 16:21:08.145172,-21
2021-10-21 16:21:08.145180,-19
2021-10-21 16:21:08.145188,-12
2021-10-21 16:21:08.145196,-2
2021-10-21 16:21:08.369894,-2
2021-10-21 16:21:08.369913,-9
2021-10-21 16:21:08.369922,-17
2021-10-21 16:21:08.369931,-21
2021-10-21 16:21:08.369939,-21
2021-10-21 16:21:08.369948,-19
2021-10-21 16:21:08.369956,-34
2021-10-21 16:21:08.369964,-60
2021-10-21 16:21:08.369972,-80
2021-10-21 16:21:08.369980,-80
2021-10-21 16:21:08.369988,-75
2021-10-21 16:21:08.369997,-82
2021-10-21 16:21:08.370005,-90
2021-10-21 16:21:08.370013,-99
2021-10-21 16:21:08.370021,-104
2021-10-21 16:21:08.370029,-97
2021-10-21 16:21:08.370038,-85
2021-10-21 16:21:08.370046,-72
2021-10-21 16:21:08.370054,-65
2021-10-21 16:21:08.370063,-65
2021-10-21 16:21:08.370071,-58
2021-10-21 16:21:08.370079,-48
2021-10-21 16:21:08.370088,-41
2021-10-21 16:21:08.370096,-36
2021-10-21 16:21:08.370104,-31
2021-10-21 16:21:08.370112,-31
2021-10-21 16:21:08.370120,-29
2021-10-21 16:21:08.370129,-21
2021-10-21 16:21:08.370137,-14
2021-10-21 16:21:08.370145,-14
2021-10-21 16:21:08.594895,-12
2021-10-21 16:21:08.594914,-12
2021-10-21 16:21:08.594924,-14
2021-10-21 16:21:08.594932,-12
2021-10-21 16:21:08.594941,-9
2021-10-21 16:21:08.594949,-9
2021-10-21 16:21:08.594957,-14
2021-10-21 16:21:08.594966,-24
2021-10-21 16:21:08.594974,-31
2021-10-21 16:21:08.594982,-34
2021-10-21 16:21:08.594991,-36
2021-10-21 16:21:08.594999,-31
2021-10-21 16:21:08.595007,-34
2021-10-21 16:21:08.595016,-41
2021-10-21 16:21:08.595024,-38
2021-10-21 16:21:08.595032,-51
2021-10-21 16:21:08.595041,-68
2021-10-21 16:21:08.595053,-63
2021-10-21 16:21:08.595062,-51
2021-10-21 16:21:08.595070,-55
2021-10-21 16:21:08.595078,-55
2021-10-21 16:21:08.595086,-48
2021-10-21 16:21:08.595095,-43
2021-10-21 16:21:08.595103,-36
2021-10-21 16:21:08.595111,-31
2021-10-21 16:21:08.595120,-36
2021-10-21 16:21:08.595128,-48
2021-10-21 16:21:08.595136,-51
2021-10-21 16:21:08.595145,-43
2021-10-21 16:21:08.595153,-38
2021-10-21 16:21:08.908587,-26
2021-10-21 16:21:08.908607,-14
2021-10-21 16:21:08.908616,-17
2021-10-21 16:21:08.908625,-26
2021-10-21 16:21:08.908633,-24
2021-10-21 16:21:08.908642,-34
2021-10-21 16:21:08.908650,-53
2021-10-21 16:21:08.908658,-48
2021-10-21 16:21:08.908667,-38
2021-10-21 16:21:08.908675,-43
2021-10-21 16:21:08.908683,-46
2021-10-21 16:21:08.908692,-55
2021-10-21 16:21:08.908700,-68
2021-10-21 16:21:08.908708,-58
2021-10-21 16:21:08.908716,-68
2021-10-21 16:21:08.908724,-133
2021-10-21 16:21:08.908733,-187
2021-10-21 16:21:08.908741,-24
2021-10-21 16:21:08.908749,547
2021-10-21 16:21:08.908757,1333
2021-10-21 16:21:08.908766,1486
2021-10-21 16:21:08.908774,576
2021-10-21 16:21:08.908782,-206
2021-10-21 16:21:08.908790,-65
2021-10-21 16:21:08.908798,77
2021-10-21 16:21:08.908807,-131
2021-10-21 16:21:08.908815,-158
2021-10-21 16:21:08.908823,-72
2021-10-21 16:21:08.908831,-102
2021-10-21 16:21:08.908839,-111
2021-10-21 16:21:09.089891,-70
2021-10-21 16:21:09.089910,-60
2021-10-21 16:21:09.089919,-63
2021-10-21 16:21:09.089928,-46
2021-10-21 16:21:09.089936,-34
2021-10-21 16:21:09.089944,-26
2021-10-21 16:21:09.089953,-9
2021-10-21 16:21:09.089961,9
2021-10-21 16:21:09.089970,17
2021-10-21 16:21:09.089978,24
2021-10-21 16:21:09.089986,26
2021-10-21 16:21:09.089995,26
2021-10-21 16:21:09.090003,21
2021-10-21 16:21:09.090012,19
2021-10-21 16:21:09.090020,21
2021-10-21 16:21:09.090028,19
2021-10-21 16:21:09.090037,7
2021-10-21 16:21:09.090045,-14
2021-10-21 16:21:09.090053,-19
2021-10-21 16:21:09.090062,-12
2021-10-21 16:21:09.090070,-19
2021-10-21 16:21:09.090078,-41
2021-10-21 16:21:09.090087,-63
2021-10-21 16:21:09.090095,-70
2021-10-21 16:21:09.090103,-68
2021-10-21 16:21:09.090112,-70
2021-10-21 16:21:09.090120,-75
2021-10-21 16:21:09.090128,-82
2021-10-21 16:21:09.090137,-90
2021-10-21 16:21:09.090148,-85
2021-10-21 16:21:09.269895,-72
2021-10-21 16:21:09.269914,-63
2021-10-21 16:21:09.269923,-58
2021-10-21 16:21:09.269932,-53
2021-10-21 16:21:09.269941,-55
2021-10-21 16:21:09.269949,-55
2021-10-21 16:21:09.269958,-48
2021-10-21 16:21:09.269966,-34
2021-10-21 16:21:09.269975,-34
2021-10-21 16:21:09.269983,-36
2021-10-21 16:21:09.269992,-38
2021-10-21 16:21:09.270000,-43
2021-10-21 16:21:09.270009,-36
2021-10-21 16:21:09.270017,-26
2021-10-21 16:21:09.270025,-31
2021-10-21 16:21:09.270034,-51
2021-10-21 16:21:09.270042,-70
2021-10-21 16:21:09.270050,-75
2021-10-21 16:21:09.270059,-75
2021-10-21 16:21:09.270067,-75
2021-10-21 16:21:09.270075,-70
2021-10-21 16:21:09.270084,-70
2021-10-21 16:21:09.270092,-77
2021-10-21 16:21:09.270100,-75
2021-10-21 16:21:09.270108,-68
2021-10-21 16:21:09.270117,-65
2021-10-21 16:21:09.270125,-63
2021-10-21 16:21:09.270133,-60
2021-10-21 16:21:09.270141,-58
2021-10-21 16:21:09.270150,-55
2021-10-21 16:21:09.494953,-46
2021-10-21 16:21:09.494972,-38
2021-10-21 16:21:09.494983,-36
2021-10-21 16:21:09.494992,-43
2021-10-21 16:21:09.495000,-48
2021-10-21 16:21:09.495009,-43
2021-10-21 16:21:09.495017,-34
2021-10-21 16:21:09.495026,-29
2021-10-21 16:21:09.495034,-26
2021-10-21 16:21:09.495043,-36
2021-10-21 16:21:09.495051,-51
2021-10-21 16:21:09.495059,-41
2021-10-21 16:21:09.495068,-21
2021-10-21 16:21:09.495076,0
2021-10-21 16:21:09.495085,14
2021-10-21 16:21:09.495094,7
2021-10-21 16:21:09.495102,-4
2021-10-21 16:21:09.495110,-9
2021-10-21 16:21:09.495119,-19
2021-10-21 16:21:09.495127,-24
2021-10-21 16:21:09.495136,-21
2021-10-21 16:21:09.495144,-26
2021-10-21 16:21:09.495152,-26
2021-10-21 16:21:09.495161,-17
2021-10-21 16:21:09.495169,-9
2021-10-21 16:21:09.495178,-7
2021-10-21 16:21:09.495186,-12
2021-10-21 16:21:09.495194,-55
2021-10-21 16:21:09.495203,-124
2021-10-21 16:21:09.495211,-143
2021-10-21 16:21:09.764912,63
2021-10-21 16:21:09.764930,664
2021-10-21 16:21:09.764940,1386
2021-10-21 16:21:09.764948,1348
2021-10-21 16:21:09.764957,374
2021-10-21 16:21:09.764966,-231
2021-10-21 16:21:09.764974,-4
2021-10-21 16:21:09.764983,68
2021-10-21 16:21:09.764991,-143
2021-10-21 16:21:09.765000,-141
2021-10-21 16:21:09.765008,-70
2021-10-21 16:21:09.765016,-104
2021-10-21 16:21:09.765025,-99
2021-10-21 16:21:09.765033,-58
2021-10-21 16:21:09.765041,-60
2021-10-21 16:21:09.765050,-63
2021-10-21 16:21:09.765058,-43
2021-10-21 16:21:09.765066,-26
2021-10-21 16:21:09.765075,-19
2021-10-21 16:21:09.765083,-9
2021-10-21 16:21:09.765096,-7
2021-10-21 16:21:09.765105,-2
2021-10-21 16:21:09.765113,12
2021-10-21 16:21:09.765122,24
2021-10-21 16:21:09.765130,31
2021-10-21 16:21:09.765138,41
2021-10-21 16:21:09.765147,41
2021-10-21 16:21:09.765155,36
2021-10-21 16:21:09.765164,31
2021-10-21 16:21:09.765172,19
2021-10-21 16:21:09.989879,7
2021-10-21 16:21:09.989899,7
2021-10-21 16:21:09.989908,0
2021-10-21 16:21:09.989917,-12
2021-10-21 16:21:09.989926,-14
2021-10-21 16:21:09.989934,-21
2021-10-21 16:21:09.989943,-36
2021-10-21 16:21:09.989951,-46
2021-10-21 16:21:09.989960,-63
2021-10-21 16:21:09.989968,-87
2021-10-21 16:21:09.989976,-97
2021-10-21 16:21:09.989985,-92
2021-10-21 16:21:09.989993,-90
2021-10-21 16:21:09.990001,-94
2021-10-21 16:21:09.990009,-109
2021-10-21 16:21:09.990018,-109
2021-10-21 16:21:09.990026,-92
2021-10-21 16:21:09.990034,-82
2021-10-21 16:21:09.990043,-82
2021-10-21 16:21:09.990051,-75
2021-10-21 16:21:09.990059,-75
2021-10-21 16:21:09.990068,-85
2021-10-21 16:21:09.990076,-80
2021-10-21 16:21:09.990084,-65
2021-10-21 16:21:09.990093,-60
2021-10-21 16:21:09.990101,-60
2021-10-21 16:21:09.990109,-60
2021-10-21 16:21:09.990117,-58
2021-10-21 16:21:09.990126,-53
2021-10-21 16:21:09.990134,-51
2021-10-21 16:21:10.259925,-48
2021-10-21 16:21:10.259944,-46
2021-10-21 16:21:10.259954,-55
2021-10-21 16:21:10.259962,-72
2021-10-21 16:21:10.259971,-75
2021-10-21 16:21:10.259979,-63
2021-10-21 16:21:10.259988,-60
2021-10-21 16:21:10.259996,-68
2021-10-21 16:21:10.260004,-72
2021-10-21 16:21:10.260013,-68
2021-10-21 16:21:10.260022,-60
2021-10-21 16:21:10.260030,-55
2021-10-21 16:21:10.260038,-51
2021-10-21 16:21:10.260046,-55
2021-10-21 16:21:10.260055,-58
2021-10-21 16:21:10.260063,-53
2021-10-21 16:21:10.260071,-46
2021-10-21 16:21:10.260079,-38
2021-10-21 16:21:10.260088,-34
2021-10-21 16:21:10.260096,-34
2021-10-21 16:21:10.260104,-34
