Time,ECG
2021-10-21 15:40:52.018739,-201
2021-10-21 15:40:52.018747,-119
2021-10-21 15:40:52.018755,-126
2021-10-21 15:40:52.018764,-148
2021-10-21 15:40:52.018772,-104
2021-10-21 15:40:52.018780,-97
2021-10-21 15:40:52.018789,-114
2021-10-21 15:40:52.018797,-94
2021-10-21 15:40:52.018806,-77
2021-10-21 15:40:52.018814,-72
2021-10-21 15:40:52.018823,-60
2021-10-21 15:40:52.018831,-65
2021-10-21 15:40:52.018840,-72
2021-10-21 15:40:52.018848,-70
2021-10-21 15:40:52.018856,-72
2021-10-21 15:40:52.018866,-70
2021-10-21 15:40:52.018874,-53
2021-10-21 15:40:52.018883,-46
2021-10-21 15:40:52.018891,-46
2021-10-21 15:40:52.018900,-43
2021-10-21 15:40:52.018908,-36
2021-10-21 15:40:52.018916,-34
2021-10-21 15:40:52.018924,-41
2021-10-21 15:40:52.243055,-58
2021-10-21 15:40:52.243077,-65
2021-10-21 15:40:52.243088,-68
2021-10-21 15:40:52.243097,-82
2021-10-21 15:40:52.243106,-90
2021-10-21 15:40:52.243115,-97
2021-10-21 15:40:52.243123,-114
2021-10-21 15:40:52.243132,-119
2021-10-21 15:40:52.243141,-121
2021-10-21 15:40:52.243149,-133
2021-10-21 15:40:52.243157,-145
2021-10-21 15:40:52.243165,-150
2021-10-21 15:40:52.243173,-153
2021-10-21 15:40:52.243180,-148
2021-10-21 15:40:52.243187,-133
2021-10-21 15:40:52.243194,-126
2021-10-21 15:40:52.243202,-116
2021-10-21 15:40:52.243209,-107
2021-10-21 15:40:52.243216,-99
2021-10-21 15:40:52.243224,-92
2021-10-21 15:40:52.243231,-85
2021-10-21 15:40:52.243238,-82
2021-10-21 15:40:52.243245,-77
2021-10-21 15:40:52.243251,-77
2021-10-21 15:40:52.243262,-85
2021-10-21 15:40:52.243269,-80
2021-10-21 15:40:52.243276,-72
2021-10-21 15:40:52.243283,-72
2021-10-21 15:40:52.243291,-70
2021-10-21 15:40:52.243298,-68
2021-10-21 15:40:52.378750,-68
2021-10-21 15:40:52.378771,-63
2021-10-21 15:40:52.378781,-58
2021-10-21 15:40:52.378790,-60
2021-10-21 15:40:52.378799,-60
2021-10-21 15:40:52.378807,-70
2021-10-21 15:40:52.378816,-75
2021-10-21 15:40:52.378830,-68
2021-10-21 15:40:52.378839,-55
2021-10-21 15:40:52.378848,-55
2021-10-21 15:40:52.378856,-55
2021-10-21 15:40:52.378865,-51
2021-10-21 15:40:52.378873,-55
2021-10-21 15:40:52.378881,-58
2021-10-21 15:40:52.378890,-48
2021-10-21 15:40:52.378898,-46
2021-10-21 15:40:52.378906,-51
2021-10-21 15:40:52.378915,-58
2021-10-21 15:40:52.378922,-58
2021-10-21 15:40:52.378931,-48
2021-10-21 15:40:52.378939,-46
2021-10-21 15:40:52.378947,-48
2021-10-21 15:40:52.378955,-51
2021-10-21 15:40:52.378964,-51
2021-10-21 15:40:52.378972,-38
2021-10-21 15:40:52.378981,-17
2021-10-21 15:40:52.378989,-19
2021-10-21 15:40:52.378997,-46
2021-10-21 15:40:52.379006,-51
2021-10-21 15:40:52.379014,-43
2021-10-21 15:40:52.693145,-48
2021-10-21 15:40:52.693166,-53
2021-10-21 15:40:52.693176,-48
2021-10-21 15:40:52.693184,-51
2021-10-21 15:40:52.693193,-60
2021-10-21 15:40:52.693201,-63
2021-10-21 15:40:52.693209,-60
2021-10-21 15:40:52.693218,-51
2021-10-21 15:40:52.693226,-48
2021-10-21 15:40:52.693234,-55
2021-10-21 15:40:52.693243,-102
2021-10-21 15:40:52.693251,-180
2021-10-21 15:40:52.693259,-145
2021-10-21 15:40:52.693267,211
2021-10-21 15:40:52.693276,951
2021-10-21 15:40:52.693284,1569
2021-10-21 15:40:52.693292,1197
2021-10-21 15:40:52.693301,124
2021-10-21 15:40:52.693309,-284
2021-10-21 15:40:52.693318,-38
2021-10-21 15:40:52.693326,-75
2021-10-21 15:40:52.693334,-240
2021-10-21 15:40:52.693343,-180
2021-10-21 15:40:52.693351,-136
2021-10-21 15:40:52.693359,-167
2021-10-21 15:40:52.693367,-141
2021-10-21 15:40:52.693376,-107
2021-10-21 15:40:52.693384,-114
2021-10-21 15:40:52.693392,-109
2021-10-21 15:40:52.693401,-87
2021-10-21 15:40:52.828746,-77
2021-10-21 15:40:52.828769,-77
2021-10-21 15:40:52.828778,-70
2021-10-21 15:40:52.828787,-68
2021-10-21 15:40:52.828796,-72
2021-10-21 15:40:52.828805,-63
2021-10-21 15:40:52.828813,-41
2021-10-21 15:40:52.828822,-34
2021-10-21 15:40:52.828830,-34
2021-10-21 15:40:52.828838,-34
2021-10-21 15:40:52.828850,-34
2021-10-21 15:40:52.828858,-29
2021-10-21 15:40:52.828866,-31
2021-10-21 15:40:52.828877,-36
2021-10-21 15:40:52.828887,-41
2021-10-21 15:40:52.828895,-55
2021-10-21 15:40:52.828904,-75
2021-10-21 15:40:52.828912,-75
2021-10-21 15:40:52.828920,-75
2021-10-21 15:40:52.828929,-82
2021-10-21 15:40:52.828937,-97
2021-10-21 15:40:52.828945,-111
2021-10-21 15:40:52.828953,-119
2021-10-21 15:40:52.828962,-116
2021-10-21 15:40:52.828970,-114
2021-10-21 15:40:52.828978,-114
2021-10-21 15:40:52.828986,-114
2021-10-21 15:40:52.828995,-116
2021-10-21 15:40:52.829003,-114
2021-10-21 15:40:52.829011,-97
2021-10-21 15:40:53.098695,-87
2021-10-21 15:40:53.098718,-90
2021-10-21 15:40:53.098727,-107
2021-10-21 15:40:53.098736,-133
2021-10-21 15:40:53.098744,-128
2021-10-21 15:40:53.098753,-107
2021-10-21 15:40:53.098761,-102
2021-10-21 15:40:53.098770,-99
2021-10-21 15:40:53.098778,-99
2021-10-21 15:40:53.098786,-111
2021-10-21 15:40:53.098795,-111
2021-10-21 15:40:53.098803,-97
2021-10-21 15:40:53.098811,-87
2021-10-21 15:40:53.098819,-87
2021-10-21 15:40:53.098828,-87
2021-10-21 15:40:53.098836,-92
2021-10-21 15:40:53.098844,-87
2021-10-21 15:40:53.098852,-80
2021-10-21 15:40:53.098861,-87
2021-10-21 15:40:53.098869,-94
2021-10-21 15:40:53.098877,-90
2021-10-21 15:40:53.098885,-90
2021-10-21 15:40:53.098893,-87
2021-10-21 15:40:53.098902,-75
2021-10-21 15:40:53.098910,-68
2021-10-21 15:40:53.098920,-65
2021-10-21 15:40:53.098929,-65
2021-10-21 15:40:53.098937,-70
2021-10-21 15:40:53.098945,-63
2021-10-21 15:40:53.098953,-51
2021-10-21 15:40:53.413001,-46
2021-10-21 15:40:53.413021,-43
2021-10-21 15:40:53.413031,-43
2021-10-21 15:40:53.413039,-51
2021-10-21 15:40:53.413048,-46
2021-10-21 15:40:53.413056,-36
2021-10-21 15:40:53.413065,-34
2021-10-21 15:40:53.413073,-36
2021-10-21 15:40:53.413081,-43
2021-10-21 15:40:53.413088,-46
2021-10-21 15:40:53.413096,-19
2021-10-21 15:40:53.413103,2
2021-10-21 15:40:53.413112,-7
2021-10-21 15:40:53.413120,-17
2021-10-21 15:40:53.413128,-26
2021-10-21 15:40:53.413137,-43
2021-10-21 15:40:53.413145,-43
2021-10-21 15:40:53.413153,-31
2021-10-21 15:40:53.413162,-29
2021-10-21 15:40:53.413170,-34
2021-10-21 15:40:53.413178,-41
2021-10-21 15:40:53.413187,-46
2021-10-21 15:40:53.413195,-38
2021-10-21 15:40:53.413203,-29
2021-10-21 15:40:53.413212,-36
2021-10-21 15:40:53.413220,-82
2021-10-21 15:40:53.413228,-155
2021-10-21 15:40:53.413236,-102
2021-10-21 15:40:53.413245,313
2021-10-21 15:40:53.413282,1102
2021-10-21 15:40:53.593721,1640
2021-10-21 15:40:53.593743,1112
2021-10-21 15:40:53.593753,48
2021-10-21 15:40:53.593762,-233
2021-10-21 15:40:53.593770,9
2021-10-21 15:40:53.593779,-75
2021-10-21 15:40:53.593787,-211
2021-10-21 15:40:53.593796,-141
2021-10-21 15:40:53.593804,-136
2021-10-21 15:40:53.593812,-180
2021-10-21 15:40:53.593821,-141
2021-10-21 15:40:53.593829,-104
2021-10-21 15:40:53.593837,-111
2021-10-21 15:40:53.593846,-111
2021-10-21 15:40:53.593854,-107
2021-10-21 15:40:53.593862,-107
2021-10-21 15:40:53.593875,-99
2021-10-21 15:40:53.593883,-82
2021-10-21 15:40:53.593892,-72
2021-10-21 15:40:53.593900,-72
2021-10-21 15:40:53.593909,-65
2021-10-21 15:40:53.593917,-60
2021-10-21 15:40:53.593925,-60
2021-10-21 15:40:53.593934,-60
2021-10-21 15:40:53.593942,-51
2021-10-21 15:40:53.593950,-51
2021-10-21 15:40:53.593959,-63
2021-10-21 15:40:53.593967,-65
2021-10-21 15:40:53.593975,-63
2021-10-21 15:40:53.593984,-72
2021-10-21 15:40:53.862407,-82
2021-10-21 15:40:53.862429,-85
2021-10-21 15:40:53.862439,-87
2021-10-21 15:40:53.862448,-97
2021-10-21 15:40:53.862457,-107
2021-10-21 15:40:53.862465,-109
2021-10-21 15:40:53.862474,-121
2021-10-21 15:40:53.862482,-143
2021-10-21 15:40:53.862490,-148
2021-10-21 15:40:53.862499,-145
2021-10-21 15:40:53.862507,-141
2021-10-21 15:40:53.862515,-133
2021-10-21 15:40:53.862524,-131
2021-10-21 15:40:53.862532,-128
2021-10-21 15:40:53.862541,-121
2021-10-21 15:40:53.862549,-111
2021-10-21 15:40:53.862557,-104
2021-10-21 15:40:53.862566,-97
2021-10-21 15:40:53.862574,-99
2021-10-21 15:40:53.862582,-109
2021-10-21 15:40:53.862590,-102
2021-10-21 15:40:53.862599,-92
2021-10-21 15:40:53.862607,-92
2021-10-21 15:40:53.862616,-87
2021-10-21 15:40:53.862624,-87
2021-10-21 15:40:53.862632,-92
2021-10-21 15:40:53.862640,-90
2021-10-21 15:40:53.862649,-85
2021-10-21 15:40:53.862657,-82
2021-10-21 15:40:53.862666,-75
2021-10-21 15:40:53.998702,-77
2021-10-21 15:40:53.998724,-77
2021-10-21 15:40:53.998734,-72
2021-10-21 15:40:53.998743,-75
2021-10-21 15:40:53.998752,-70
2021-10-21 15:40:53.998760,-65
2021-10-21 15:40:53.998769,-70
2021-10-21 15:40:53.998777,-70
2021-10-21 15:40:53.998785,-63
2021-10-21 15:40:53.998793,-60
2021-10-21 15:40:53.998802,-58
2021-10-21 15:40:53.998810,-55
2021-10-21 15:40:53.998818,-68
2021-10-21 15:40:53.998830,-87
2021-10-21 15:40:53.998839,-92
2021-10-21 15:40:53.998847,-82
2021-10-21 15:40:53.998855,-75
2021-10-21 15:40:53.998863,-75
2021-10-21 15:40:53.998872,-85
2021-10-21 15:40:53.998880,-80
2021-10-21 15:40:53.998888,-68
2021-10-21 15:40:53.998896,-68
2021-10-21 15:40:53.998904,-65
2021-10-21 15:40:53.998913,-63
2021-10-21 15:40:53.998921,-65
2021-10-21 15:40:53.998929,-58
2021-10-21 15:40:53.998937,-51
2021-10-21 15:40:53.998945,-41
2021-10-21 15:40:53.998954,-26
2021-10-21 15:40:53.998962,-29
2021-10-21 15:40:54.223735,-38
2021-10-21 15:40:54.223756,-36
2021-10-21 15:40:54.223765,-38
2021-10-21 15:40:54.223774,-48
2021-10-21 15:40:54.223782,-46
2021-10-21 15:40:54.223791,-51
2021-10-21 15:40:54.223799,-58
2021-10-21 15:40:54.223807,-48
2021-10-21 15:40:54.223816,-41
2021-10-21 15:40:54.223824,-46
2021-10-21 15:40:54.223833,-46
2021-10-21 15:40:54.223841,-65
2021-10-21 15:40:54.223849,-121
2021-10-21 15:40:54.223857,-175
2021-10-21 15:40:54.223866,-75
2021-10-21 15:40:54.223874,386
2021-10-21 15:40:54.223882,1177
2021-10-21 15:40:54.223891,1603
2021-10-21 15:40:54.223899,939
2021-10-21 15:40:54.223907,-55
2021-10-21 15:40:54.223915,-201
2021-10-21 15:40:54.223924,17
2021-10-21 15:40:54.223932,-116
2021-10-21 15:40:54.223940,-218
2021-10-21 15:40:54.223948,-128
2021-10-21 15:40:54.223957,-119
2021-10-21 15:40:54.223965,-148
2021-10-21 15:40:54.223973,-119
2021-10-21 15:40:54.223981,-107
2021-10-21 15:40:54.223990,-119
2021-10-21 15:40:54.448742,-102
2021-10-21 15:40:54.448764,-77
2021-10-21 15:40:54.448774,-75
2021-10-21 15:40:54.448783,-70
2021-10-21 15:40:54.448791,-65
2021-10-21 15:40:54.448800,-65
2021-10-21 15:40:54.448808,-55
2021-10-21 15:40:54.448817,-41
2021-10-21 15:40:54.448825,-36
2021-10-21 15:40:54.448833,-36
2021-10-21 15:40:54.448841,-48
2021-10-21 15:40:54.448850,-58
2021-10-21 15:40:54.448858,-55
2021-10-21 15:40:54.448866,-53
2021-10-21 15:40:54.448875,-53
2021-10-21 15:40:54.448883,-53
2021-10-21 15:40:54.448891,-58
2021-10-21 15:40:54.448903,-65
2021-10-21 15:40:54.448911,-70
2021-10-21 15:40:54.448919,-90
2021-10-21 15:40:54.448927,-107
2021-10-21 15:40:54.448936,-111
2021-10-21 15:40:54.448944,-116
2021-10-21 15:40:54.448952,-121
2021-10-21 15:40:54.448960,-121
2021-10-21 15:40:54.448969,-119
2021-10-21 15:40:54.448977,-119
2021-10-21 15:40:54.448985,-119
2021-10-21 15:40:54.448993,-119
2021-10-21 15:40:54.449002,-111
2021-10-21 15:40:54.763644,-107
2021-10-21 15:40:54.763666,-107
2021-10-21 15:40:54.763676,-99
2021-10-21 15:40:54.763684,-97
2021-10-21 15:40:54.763693,-107
2021-10-21 15:40:54.763701,-99
2021-10-21 15:40:54.763710,-82
2021-10-21 15:40:54.763718,-72
2021-10-21 15:40:54.763726,-75
2021-10-21 15:40:54.763734,-82
2021-10-21 15:40:54.763742,-87
2021-10-21 15:40:54.763751,-75
2021-10-21 15:40:54.763759,-65
2021-10-21 15:40:54.763768,-60
2021-10-21 15:40:54.763776,-63
2021-10-21 15:40:54.763784,-68
2021-10-21 15:40:54.763792,-68
2021-10-21 15:40:54.763800,-60
2021-10-21 15:40:54.763809,-51
2021-10-21 15:40:54.763817,-46
2021-10-21 15:40:54.763825,-48
2021-10-21 15:40:54.763833,-55
2021-10-21 15:40:54.763841,-51
2021-10-21 15:40:54.763850,-41
2021-10-21 15:40:54.763858,-36
2021-10-21 15:40:54.763866,-29
2021-10-21 15:40:54.763874,-24
2021-10-21 15:40:54.763882,-34
2021-10-21 15:40:54.763891,-36
2021-10-21 15:40:54.763899,-19
2021-10-21 15:40:54.943709,-9
2021-10-21 15:40:54.943731,-14
2021-10-21 15:40:54.943741,-24
2021-10-21 15:40:54.943749,-38
2021-10-21 15:40:54.943758,-38
2021-10-21 15:40:54.943766,-26
2021-10-21 15:40:54.943774,-21
2021-10-21 15:40:54.943783,-7
2021-10-21 15:40:54.943791,14
2021-10-21 15:40:54.943799,9
2021-10-21 15:40:54.943808,-7
2021-10-21 15:40:54.943816,2
2021-10-21 15:40:54.943824,7
2021-10-21 15:40:54.943833,-7
2021-10-21 15:40:54.943841,-17
2021-10-21 15:40:54.943849,-26
2021-10-21 15:40:54.943857,-34
2021-10-21 15:40:54.943866,-26
2021-10-21 15:40:54.943874,-19
2021-10-21 15:40:54.943882,-14
2021-10-21 15:40:54.943891,-19
2021-10-21 15:40:54.943899,-36
2021-10-21 15:40:54.943907,-46
2021-10-21 15:40:54.943915,-80
2021-10-21 15:40:54.943924,-128
2021-10-21 15:40:54.943932,-34
2021-10-21 15:40:54.943940,406
2021-10-21 15:40:54.943949,1116
2021-10-21 15:40:54.943957,1411
2021-10-21 15:40:54.943968,683
2021-10-21 15:40:55.168733,-197
2021-10-21 15:40:55.168756,-187
2021-10-21 15:40:55.168766,34
2021-10-21 15:40:55.168775,-131
2021-10-21 15:40:55.168783,-201
2021-10-21 15:40:55.168792,-109
2021-10-21 15:40:55.168800,-116
2021-10-21 15:40:55.168809,-138
2021-10-21 15:40:55.168817,-114
2021-10-21 15:40:55.168825,-111
2021-10-21 15:40:55.168834,-99
2021-10-21 15:40:55.168842,-72
2021-10-21 15:40:55.168850,-65
2021-10-21 15:40:55.168858,-63
2021-10-21 15:40:55.168866,-68
2021-10-21 15:40:55.168875,-70
2021-10-21 15:40:55.168883,-51
2021-10-21 15:40:55.168891,-31
2021-10-21 15:40:55.168900,-17
2021-10-21 15:40:55.168908,-9
2021-10-21 15:40:55.168916,-12
2021-10-21 15:40:55.168925,-9
2021-10-21 15:40:55.168933,2
2021-10-21 15:40:55.168941,4
2021-10-21 15:40:55.168950,0
2021-10-21 15:40:55.168958,-2
2021-10-21 15:40:55.168966,-17
2021-10-21 15:40:55.168974,-34
2021-10-21 15:40:55.168983,-31
2021-10-21 15:40:55.168991,-34
2021-10-21 15:40:55.438116,-48
2021-10-21 15:40:55.438138,-60
2021-10-21 15:40:55.438148,-80
2021-10-21 15:40:55.438156,-94
2021-10-21 15:40:55.438165,-97
2021-10-21 15:40:55.438173,-99
2021-10-21 15:40:55.438182,-114
2021-10-21 15:40:55.438190,-138
2021-10-21 15:40:55.438198,-145
2021-10-21 15:40:55.438207,-136
2021-10-21 15:40:55.438215,-121
2021-10-21 15:40:55.438223,-111
2021-10-21 15:40:55.438231,-107
2021-10-21 15:40:55.438240,-109
2021-10-21 15:40:55.438248,-109
2021-10-21 15:40:55.438256,-102
2021-10-21 15:40:55.438264,-90
2021-10-21 15:40:55.438273,-85
2021-10-21 15:40:55.438281,-75
2021-10-21 15:40:55.438289,-68
2021-10-21 15:40:55.438297,-68
2021-10-21 15:40:55.438306,-65
2021-10-21 15:40:55.438314,-53
2021-10-21 15:40:55.438322,-48
2021-10-21 15:40:55.438330,-46
2021-10-21 15:40:55.438338,-48
2021-10-21 15:40:55.438346,-53
2021-10-21 15:40:55.438355,-48
2021-10-21 15:40:55.438363,-43
2021-10-21 15:40:55.438371,-43
2021-10-21 15:40:55.618724,-58
2021-10-21 15:40:55.618745,-80
2021-10-21 15:40:55.618755,-75
2021-10-21 15:40:55.618764,-63
2021-10-21 15:40:55.618772,-63
2021-10-21 15:40:55.618781,-58
2021-10-21 15:40:55.618789,-58
2021-10-21 15:40:55.618797,-72
2021-10-21 15:40:55.618806,-80
2021-10-21 15:40:55.618814,-80
2021-10-21 15:40:55.618823,-72
2021-10-21 15:40:55.618831,-68
2021-10-21 15:40:55.618840,-70
2021-10-21 15:40:55.618848,-65
2021-10-21 15:40:55.618856,-46
2021-10-21 15:40:55.618865,-36
2021-10-21 15:40:55.618873,-43
2021-10-21 15:40:55.618882,-41
2021-10-21 15:40:55.618890,-46
2021-10-21 15:40:55.618898,-58
2021-10-21 15:40:55.618910,-58
2021-10-21 15:40:55.618918,-48
2021-10-21 15:40:55.618926,-48
2021-10-21 15:40:55.618935,-46
2021-10-21 15:40:55.618943,-41
2021-10-21 15:40:55.618951,-41
2021-10-21 15:40:55.618960,-38
2021-10-21 15:40:55.618968,-38
2021-10-21 15:40:55.618976,-55
2021-10-21 15:40:55.618985,-116
2021-10-21 15:40:55.932398,-150
2021-10-21 15:40:55.932420,51
2021-10-21 15:40:55.932430,647
2021-10-21 15:40:55.932439,1360
2021-10-21 15:40:55.932448,1374
2021-10-21 15:40:55.932456,433
2021-10-21 15:40:55.932465,-277
2021-10-21 15:40:55.932473,-116
2021-10-21 15:40:55.932481,9
2021-10-21 15:40:55.932490,-177
2021-10-21 15:40:55.932498,-189
2021-10-21 15:40:55.932506,-119
2021-10-21 15:40:55.932515,-160
2021-10-21 15:40:55.932523,-160
2021-10-21 15:40:55.932531,-109
2021-10-21 15:40:55.932540,-102
2021-10-21 15:40:55.932548,-102
2021-10-21 15:40:55.932556,-80
2021-10-21 15:40:55.932565,-72
2021-10-21 15:40:55.932573,-65
2021-10-21 15:40:55.932581,-48
2021-10-21 15:40:55.932589,-36
2021-10-21 15:40:55.932598,-26
2021-10-21 15:40:55.932606,-14
2021-10-21 15:40:55.932614,-9
2021-10-21 15:40:55.932622,-2
2021-10-21 15:40:55.932630,2
2021-10-21 15:40:55.932639,-2
2021-10-21 15:40:55.932647,-2
2021-10-21 15:40:55.932655,0
2021-10-21 15:40:56.068734,0
2021-10-21 15:40:56.068757,4
2021-10-21 15:40:56.068766,2
2021-10-21 15:40:56.068775,-9
2021-10-21 15:40:56.068784,-12
2021-10-21 15:40:56.068792,-24
2021-10-21 15:40:56.068801,-58
2021-10-21 15:40:56.068809,-80
2021-10-21 15:40:56.068818,-90
2021-10-21 15:40:56.068826,-102
2021-10-21 15:40:56.068834,-124
2021-10-21 15:40:56.068843,-148
2021-10-21 15:40:56.068851,-165
2021-10-21 15:40:56.068860,-170
2021-10-21 15:40:56.068868,-167
2021-10-21 15:40:56.068876,-160
2021-10-21 15:40:56.068884,-150
2021-10-21 15:40:56.068893,-150
