TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,Attention,Meditation,A_M
2021-09-24 14:59:15.010,0.2125237,0.20596492,0.43877012,-0.02175441,0.34101233,-0.18154958,0.041762587,0.023829618,0.6184571,0.08072878,0.33437115,0.21454929,0.62462604,0.33356532,0.28459433,0.47786817,0.11375976,0.10599038,-0.03964226,0.14389217,839.304,785.7143,802.6374,958.1685,962.6007,-0.81024169921875,0.00506591796875,0.61981201171875,1.79443359375,-3.289794921875,-0.246734619140625,22.0,57.99999999999999,-35.99999999999999
2021-09-24 14:59:16.002,-0.28003934,0.2804215,1.0003372,-0.04030328,0.45874175,-0.021958543,0.59911036,0.21116658,0.33742940000000005,0.045081444000000005,0.35266566,0.17054708,0.376246,0.3791391,0.39883512,0.48481512,0.07329105,-0.06853587,-0.1074639,0.20498016,834.0659,799.0110000000002,795.38464,907.3993,737.7655599999998,-0.80548095703125,0.012939453125,0.6368408203125,2.489776611328125,-3.446807861328125,0.49346923828125,22.0,53.0,-31.0
2021-09-24 14:59:17.001,0.8585195999999999,0.30768064,0.77235085,0.9774355,0.6225377,0.10651377,0.57617146,0.8770049000000001,0.6355841999999999,0.4148352,0.76167953,0.79367054,0.3721867,0.28985497,0.23720236,0.55046564,0.00501733,0.07227394,0.07183854,0.14831989999999998,831.6484,809.0842,806.26373,1000.4762,901.75824,-0.80322265625,0.01409912109375,0.6209716796875,2.52716064453125,-3.357086181640625,-0.725250244140625,19.0,50.0,-31.0
2021-09-24 14:59:18.024,1.0284303,0.6046876,0.9690293,1.1121954,0.92544305,0.47095457,0.8558522,1.1316823,0.91384983,0.60355663,0.97536284,1.1025138,0.45984316,0.5808934,0.5066125,0.503223,0.059523948,0.14623466,0.16771945,0.13770059,772.8205,784.1025400000002,799.0110000000002,708.7546,948.0952,-0.80169677734375,0.0093994140625,0.62408447265625,1.308441162109375,-2.968292236328125,-0.112152099609375,18.0,45.0,-27.0
2021-09-24 14:59:19.020,1.3527461,0.33529177,0.8015614000000001,1.0880649,1.1857308000000002,0.095713355,0.58099735,1.0773603,1.1009495,0.35478157,0.6951255999999999,1.1185375,0.5293759,0.4235748,0.41708517,0.4721494000000001,0.13472772,0.10328935,0.15185906,0.35345376,768.7912,799.41394,796.1905,596.7399,563.69965,-0.79815673828125,0.00665283203125,0.62066650390625,1.136474609375,-2.97576904296875,-0.336456298828125,17.0,45.0,-28.0
2021-09-24 14:59:20.008,0.8438315999999999,-0.16014820000000002,0.075932406,0.73484874,0.7294225000000001,-0.43932196,0.16035584,0.8130975,1.0238731,0.10511315,0.3120906,1.0783728,0.44094506,0.33288090000000004,0.35226196,0.37956026,-0.007234878,0.2513158,0.17758505,0.23668772,676.5201400000002,800.2198,786.1172,698.6813400000002,687.3993,-0.81005859375,0.0081787109375,0.619140625,1.973876953125,-2.429962158203125,0.83740234375,22.0,47.0,-25.0
2021-09-24 14:59:21.031,-0.29786643,-0.066652596,-0.2763413,-0.2154342,0.28241774,-0.038530674,-0.055138547,-0.2385178,0.46303344,0.23143439,0.09331662,0.16095036,0.3968348,0.5323859999999999,0.5181889000000001,0.29952136,-0.08752924,0.526226,0.36067155,0.21412532,791.75824,821.1722,819.15753,713.9927,865.4945,-0.8043212890625,0.0135498046875,0.6187744140625,2.3028564453125,-3.57391357421875,0.25421142578125,32.0,44.0,-12.0
2021-09-24 14:59:22.001,0.41561908,0.31050643,-0.33555186,0.25624445,0.34959897,0.14912987,0.045848485,0.35380477,0.25633684,0.22373913,0.4109554,0.5701456,1.3477502,0.7591034000000001,0.89395815,1.3304375,1.0371616,0.71325004,0.8248914,1.1509968000000002,799.0110000000002,795.78754,788.1319,857.8388,657.5824,-0.80731201171875,0.0140380859375,0.616455078125,2.0635986328125,-3.581390380859375,0.3289794921875,49.0,44.0,5.0
2021-09-24 14:59:23.003,0.5234433,0.8094442,-0.20549944,0.38170844,0.523569,0.60818154,0.11687598,0.4796327,0.5115438,0.44040018,0.4792324000000001,0.6149177,1.3271497,0.70195675,0.8927784,1.3092923,0.99849063,0.67657053,0.78929096,1.1128744,782.0879,786.9231,803.8461,603.9927,568.5348,-0.7353515625,0.026611328125,0.7197265625,-3.536529541015625,-18.602294921875,1.801910400390625,56.99999999999999,35.0,21.999999999999993
2021-09-24 14:59:24.001,0.5716363,0.83062977,1.3877555,0.42072403,0.5948631,0.78141207,1.2165027,0.5344595999999999,0.5115438,0.60571384,0.92417413,0.6149177,1.3389583,0.64864373,0.52647203,1.3179725,0.9684474,0.56492037,0.29424095,1.0906411,763.5531,815.5311,796.99634,671.28204,721.2454,-0.56402587890625,-0.00653076171875,0.8526611328125,15.1629638671875,1.1962890625,-16.16485595703125,60.0,28.000000000000004,31.999999999999996
2021-09-24 14:59:25.001,0.5489769,0.49867955,1.120772,1.0422593,0.12064492,0.57706594,0.95646656,0.76803535,0.45325845,0.57405746,0.9621258,0.7803834,0.58270067,0.50596666,0.6227879,0.58637214,0.3215936,0.4698123,0.42983663,0.4519854999999999,826.4103,803.4432400000002,801.8315,921.0989,825.6044,-0.5380859375,0.00439453125,0.865478515625,1.9140625,-6.811370849609375,1.443023681640625,56.99999999999999,22.0,34.99999999999999
2021-09-24 14:59:26.005,0.42685404,0.22174333,0.37728468,0.8684094000000001,0.100245535,0.068714105,0.34027028,0.7830581999999999,0.43421128,0.14652164,0.37166995,0.63820577,0.48345998,0.4540316,0.5559803000000001,0.6144761999999999,0.32242295,0.18884304,0.36159346,0.45949915,790.14655,803.8461,802.2344400000002,739.3773,846.5567599999998,-0.5382080078125,0.0045166015625,0.87310791015625,0.83740234375,-1.79443359375,0.590667724609375,45.0,18.0,27.0
2021-09-24 14:59:27.005,0.02211159,0.045201648,-0.025948716,-0.04524354,-0.4657526,-0.08788513,-0.16947936,-0.0036705513,0.4266209,0.14541155,0.20067711,0.36498985,0.29439676,0.31240836,0.4868702,0.39723808,0.07993277,0.13970493,0.2015934,0.26045468,674.5055,797.3993,776.8498,520.989,900.14655,-0.509765625,0.01739501953125,0.880126953125,1.099090576171875,0.874786376953125,0.485992431640625,36.0,19.0,17.0
2021-09-24 14:59:28.002,0.02211159,-0.38215163,0.4220941,-0.04524354,-0.4657526,-0.29383028,0.23790218,-0.0036705513,0.4266209,0.04118315,0.3421645,0.36498985,0.29439676,0.39553306,0.45775333,0.39723808,0.07993277,0.1651064,0.26891103,0.26045468,784.90845,801.8315,779.2674,687.3993,1035.1282,-0.6842041015625,0.01812744140625,0.756591796875,-1.7645263671875,-5.4730224609375,1.966400146484375,41.0,9.0,32.0
2021-09-24 14:59:29.000,0.43975297,0.37838507,0.57139397,0.313947,0.45105872,0.16624217,0.442096,0.27982417,0.46825323,0.31507644,0.5319577,0.30495584,0.44970977,0.39658967,0.55128706,0.50589275,0.22414453,0.10943766,0.3813432000000001,0.27441922,819.9634,802.6374,820.3663,944.4689,1060.9158,-0.657470703125,0.017822265625,0.7830810546875,2.19818115234375,-4.418792724609375,-0.426177978515625,41.0,13.0,28.0
2021-09-24 14:59:30.002,0.15056369,0.63747793,0.8731473,-0.20385997,0.35360825,0.3805706,0.96816856,0.14292456,0.17474191,0.65308344,1.1241704,0.2984173,0.4586738,0.46084702,0.6928894,0.5893107,0.23135296,0.13480349,0.30180943,0.3348282,834.87177,805.8608,811.0989,963.00366,918.2784,-0.5982666015625,0.03997802734375,0.80828857421875,14.5050048828125,-4.1571044921875,-17.83966064453125,40.0,19.0,21.0
2021-09-24 14:59:31.018,-0.40675518,0.86498487,1.2160011999999998,-0.68360615,0.18031365,0.7016977,1.1070359,-0.016331268,-0.06389862,0.65308344,1.1182784,0.22600088,0.4912527,0.36601213,0.61864436,0.5761894000000001,0.24034625,0.27491647,0.17707184,0.37513787,841.7216,799.41394,799.81683,1008.1319,817.1429,-0.63653564453125,0.0174560546875,0.7930908203125,1.263580322265625,-3.5589599609375,-0.0,33.0,23.0,10.0
2021-09-24 14:59:32.000,0.31719443,0.4160186,0.4515029,-0.08234549,0.5065857,0.3081779000000001,0.027401906,0.19137546,0.13634542,0.34619498,0.33548632,0.2676217,0.16084094,0.33324367,0.55105585,0.3290652,0.0077794027,0.044726163,0.19789585,0.18368207,766.3736,799.81683,794.17584,643.0769,682.1612,-0.635986328125,0.02435302734375,0.7991943359375,1.79443359375,-3.461761474609375,0.11962890625,24.0,34.0,-10.0
2021-09-24 14:59:33.010,0.14799534,-0.21322674,-0.10180993,-0.20128453,0.27050278,-0.15583606,-0.036460545,-0.14605397,0.5197350000000001,0.13284592,0.31105959999999994,0.38053143,0.3653264,0.3096616,0.4880709,0.41848385,-0.0071280915,-0.05654784700000001,0.1673429,0.272271,830.4396,810.293,804.65204,901.3553,855.0183,-0.632568359375,0.017578125,0.7958984375,1.39068603515625,-4.44122314453125,-0.560760498046875,17.0,36.0,-19.0
2021-09-24 14:59:34.026,0.9927039,0.05331663,0.5078600999999999,0.61928487,0.9224976,0.07617392,0.32153925,0.5249588000000001,1.0380921,0.3750012,0.58013827,0.60388356,0.44095743,0.25972724,0.5529101,0.40539148,-0.057831448,-0.024492547000000003,0.2701362,0.3567325,781.28204,795.38464,802.6374,676.1172,784.5055,-0.614990234375,0.01776123046875,0.81036376953125,1.734619140625,-4.493560791015625,-3.401947021484375,13.0,36.0,-23.0
2021-09-24 14:59:35.020,0.9674686,0.32515484,1.0142369,0.75766605,0.9239642,-0.019254457,0.6281684000000001,0.5064685,1.0380921,0.47509015,0.7810172,0.7287318,0.42903322,0.2902646,0.6220941999999999,0.39700606,0.09219425,0.1127178,0.32489836,0.32204652,799.0110000000002,804.65204,811.0989,865.8974599999998,800.6227,-0.61993408203125,0.00341796875,0.811279296875,1.607513427734375,-4.269256591796875,-1.07666015625,15.0,43.0,-28.0
2021-09-24 14:59:36.013,0.15907238,0.11192345,0.9201498,0.3216064,0.23661678,0.19500126,0.5122471,-0.090434186,-0.08069059,0.60278326,0.7333943,0.5989730999999999,0.38126665,0.25257993,0.4860630999999999,0.19397825,0.13321164,0.18884483,0.23139207,0.2737857,793.36993,804.2491,791.75824,770.0,556.8498,-0.613037109375,-0.00341796875,0.81195068359375,1.57012939453125,-2.758941650390625,-1.667327880859375,14.000000000000002,52.0,-38.0
2021-09-24 14:59:37.025,0.124489345,-0.012048727,0.71090406,0.025037229,0.29130244,0.23666808,0.32823804,0.13674766,0.28862196,0.55796754,0.139096,0.40479505,0.38180152,0.18351822,0.3647495,0.5108146,-0.26223806,0.10169707,0.26980639,0.17864722,797.8022,808.2784,801.4286,797.8022,713.5897,-0.61029052734375,-0.00372314453125,0.81646728515625,1.9439697265625,-4.000091552734375,0.28411865234375,13.0,66.0,-53.0
2021-09-24 14:59:38.058,0.22315395,-0.013867591499999998,0.7769819,0.32269570000000003,0.12276482,0.039104946,0.509617,0.33885175,0.6275497,0.31881020000000004,0.5402978,0.6786668,0.39081448,0.20351356,0.4156253,0.45517263,-0.0064993426,0.10207784,0.28127375,0.24786733,762.74725,804.2491,803.4432400000002,603.9927,701.5018299999998,-0.608642578125,-0.00372314453125,0.8203125,1.973876953125,-4.284210205078125,0.276641845703125,12.0,74.0,-62.0
2021-09-24 14:59:39.027,0.42732233,0.10146926,0.8774955,0.34929842,0.13157646,0.025029792,0.5504121999999999,0.3599034,0.69023085,0.26201087,0.5791799,0.69777626,0.41126546,0.12944876,0.54544586,0.32531866,0.17413428,0.028733524,0.27164876,0.32262492,841.3186599999998,800.2198,784.5055,1011.3553,890.4762,-0.6026611328125,-0.002197265625,0.82635498046875,2.0037841796875,-3.63372802734375,-0.291595458984375,11.0,78.0,-67.0
2021-09-24 14:59:40.025,0.35754603,0.5013569999999999,0.73468345,0.67492914,0.17278929999999998,0.12361011,0.46542773,0.88286036,0.39721233,0.3195057,0.60892385,0.8328822,0.44290656,0.2535821,0.5633894,0.470156,0.26124653,0.09702679,0.22789529,0.40152103,677.326,823.9927,782.8938,715.2015,711.9780000000002,-0.60308837890625,-0.00177001953125,0.8221435546875,1.5850830078125,-2.953338623046875,-0.52337646484375,18.0,74.0,-56.0
2021-09-24 14:59:41.001,0.70068115,0.8790385000000001,1.1879811000000002,0.9886981,0.27316526,0.30807397,0.6763011,1.0798967,0.33932143,0.35230124,0.58442056,0.7499347,0.45251536,0.3368467,0.48600695,0.4586718,0.35326165,0.15250067,0.21634805,0.35306478,786.5201400000002,796.1905,811.0989,796.1905,700.293,-0.6051025390625,0.0067138671875,0.82281494140625,2.086029052734375,-3.177642822265625,0.306549072265625,22.0,69.0,-47.0
2021-09-24 14:59:42.007,0.42914447,0.66388965,1.0708501,0.6131829000000001,0.50815207,0.31356332,0.47445711,0.40481338,0.30755898,0.35241009999999995,0.28865194,0.73174316,0.69801825,0.4183569,0.3518644,0.71202505,0.37560177,0.26355454,0.40169647,0.33943036,820.3663,811.5018299999998,794.57874,879.59705,811.9048,-0.66943359375,0.0592041015625,0.75262451171875,4.246826171875,-7.0880126953125,-1.4654541015625,28.999999999999996,57.99999999999999,-28.999999999999996
2021-09-24 14:59:43.010,0.5823516,0.4119084,1.1132371,1.0423666,0.55581766,0.47238055,0.61820155,0.7108745,0.37812558,0.35220864,0.061404176,0.77263343,0.7246911,0.4391953,0.3478828,0.7657499,0.43499866,0.14567679999999994,0.45811045,0.27666435,797.3993,805.8608,804.2491,754.6886599999998,613.2601,-0.64129638671875,0.0350341796875,0.79180908203125,-1.876678466796875,-7.476806640625,0.64300537109375,33.0,43.0,-10.0
2021-09-24 14:59:44.000,0.67374325,0.23353726,0.6258918000000001,1.216963,0.59580296,0.24519633,0.21761195,0.83511686,0.351296,0.33320066,0.23588066,0.7233838,0.7306366,0.13343059,0.48269558,0.7207799,0.45973554,-0.016927818,0.14266837,0.24286573,754.6886599999998,787.326,807.0696,635.42126,933.9927,-0.63360595703125,0.0350341796875,0.7978515625,2.953338623046875,-3.81317138671875,-1.293487548828125,33.0,33.0,0.0
2021-09-24 14:59:45.000,0.45757878,-0.22046317,0.20830108,0.59117645,0.45833692,-0.30096418,-0.13073389,0.66895217,1.0789638,0.42162493,0.5958892,1.423643,0.79990494,0.18528703,0.48172927,0.74607915,0.23151499,-0.045435227,0.11770418,0.2973894,766.77655,809.0842,801.4286,655.56775,641.8681,-0.6300048828125,0.04046630859375,0.80657958984375,2.519683837890625,-3.46923828125,0.515899658203125,32.0,32.0,0.0
2021-09-24 14:59:46.002,0.38971534,-0.13250415,-0.16744244,0.41053137,0.34911814,-0.22876012,-0.24792072,0.43219507,1.1104106000000002,0.3870739,0.5748015999999999,1.160377,0.7879089,0.18246876,0.3717752,0.7186648,0.14222142,-0.071657345,0.012422436,0.16613926,837.6923,799.0110000000002,799.81683,977.9121,813.91943,-0.633056640625,0.034912109375,0.79443359375,1.981353759765625,-3.476715087890625,-0.25421142578125,27.0,38.0,-11.0
2021-09-24 14:59:47.009,-0.15418091,-0.26894835,-0.28833600000000004,0.19063827,0.46971154,-0.2489791,-0.29929298,0.5207368,1.1060178,0.20075577,0.25977045,1.2430333999999998,0.7264585,0.11748739,0.33659747,0.6775648,0.06339481,-0.14884223,0.12561274,0.14080155,836.4835,797.3993,796.5934,950.10986,842.9304,-0.63232421875,0.03411865234375,0.79937744140625,1.816864013671875,-3.745880126953125,-0.2691650390625,27.0,54.0,-27.0
2021-09-24 14:59:48.001,-0.10996513,-0.047875796,-0.028392771,0.11316546,0.3166147,-0.29259914,-0.060910497,0.51589197,1.0839103,0.07122194,0.38794723,1.233252,0.8007876,0.18097448,0.28958645,0.73213035,-0.03797874,-0.2592544,0.101447195,0.06860153,836.08057,786.5201400000002,803.4432400000002,930.7692,1087.1062,-0.62896728515625,0.03656005859375,0.802734375,1.80938720703125,-3.27484130859375,-0.059814453125,28.000000000000004,65.0,-37.0
2021-09-24 14:59:49.060,-0.102601945,-0.20856564,-0.32323116,0.14640361,0.4446804,-0.5918601,-0.36483383,0.4258855,1.0723898,0.07812655,0.17561875,0.9755656,0.8838396000000001,0.16478083,0.22582707,0.73833627,-0.012110606,-0.09332704,-0.029334417,0.08356811,823.1868,805.8608,796.99634,939.6337,912.6374,-0.6314697265625,0.035888671875,0.80010986328125,1.757049560546875,-3.850555419921875,0.157012939453125,34.0,66.0,-32.0
2021-09-24 14:59:50.001,0.21347275,-0.22739303,-0.3313805,0.4103564,0.039260004,-0.4298252,-0.17465672,0.0947649,1.0308853,0.09283483,0.07163744400000001,0.8485610999999998,0.85546046,0.2156032,0.23171921,0.8182138000000001,-0.14016935,-0.08937764,-0.19624211,0.006779803,796.1905,808.2784,797.8022,726.8865,637.8388,-0.6358642578125,0.03741455078125,0.8077392578125,1.8243408203125,-3.446807861328125,-0.0,40.0,66.0,-26.0
2021-09-24 14:59:51.004,0.0860713,-0.06892852,-0.04890965,0.19337068,-0.12541874,-0.11128391,0.12525249,0.19687605,0.8955439000000001,0.11756905,0.29267877,0.91414297,0.75378215,0.042223074000000006,0.1086336,0.79616135,-0.10387394,-0.015837228000000002,-0.31972522,-0.0065062535,806.6667,800.2198,799.41394,867.9121,659.59705,-0.626953125,0.04205322265625,0.810791015625,2.714080810546875,-3.828125,0.755157470703125,40.0,65.0,-25.0
2021-09-24 14:59:52.008,0.2035309,-0.49802104,-0.27287754,0.35477784,0.27909708,-0.24070506,-0.10650882,0.39433506,1.0101486,-0.041369323,0.32494527,1.0236602,0.7682666,0.15588407,0.061631896,0.80868024,-0.15953842,-0.28287986,-0.3021067,0.073296316,782.0879,798.60803,809.4872,730.1098599999998,695.4579,-0.6226806640625,0.0460205078125,0.8104248046875,1.5850830078125,-3.828125,0.6878662109375,40.0,64.0,-24.0
2021-09-24 14:59:53.000,0.5198351999999999,-0.23123753,0.62967616,0.5584674,0.27331984,-0.31413883,-0.13865578,0.41219467,0.87904173,0.19856477,0.1965583,0.9352047,0.85131353,0.27363592,0.38706592,0.86337155,-0.08699119999999999,-0.19327088,-0.17388007,0.23276171,808.2784,803.8461,797.3993,770.40295,760.32965,-0.6173095703125,0.04876708984375,0.802490234375,0.844879150390625,-4.254302978515625,0.37384033203125,36.0,65.0,-29.0
2021-09-24 14:59:54.010,1.0398222,-0.1633324,0.71470785,1.193494,0.8424431999999998,-0.102864824,0.30840737,0.83612376,1.0277306,0.32512915,0.5184009,1.1250032,0.78565,0.27127832,0.24470995,0.7076826999999999,0.21767464,0.0031585617,0.06854033,0.20950605,848.1685,807.0696,800.6227,991.6117,911.4286,-0.62408447265625,0.04437255859375,0.80413818359375,2.295379638671875,-3.1103515625,-0.112152099609375,32.0,69.0,-37.0
2021-09-24 14:59:55.037,1.27084,0.059585918,0.5530273,1.3777812,1.0484831,-0.49874404,0.42925903,0.72484744,1.0115765,0.14472692,0.494988,0.9967841,0.76956624,0.07991605,0.101038836,0.5861542,0.33576158,-0.2578588,0.028406447,0.018190293,803.0403,798.20514,797.3993,840.1098599999998,837.28937,-0.62982177734375,0.03875732421875,0.81329345703125,1.80938720703125,-3.6785888671875,-0.5084228515625,33.0,72.0,-39.0
2021-09-24 14:59:56.000,0.6200886,0.06168156,-0.15590777,0.44559047,0.55696595,-0.514329,-0.40145016,0.19774324,0.4808908,0.19179952,0.22047679,0.49164468,0.24867968,-0.13796024,0.1669594,0.26802245,0.12149792,-0.34086573,-0.16281319,0.027987096,795.78754,805.8608,784.1025400000002,843.7362699999999,919.89014,-0.62310791015625,0.0413818359375,0.80865478515625,2.370147705078125,-2.788848876953125,0.426177978515625,32.0,79.0,-47.0
2021-09-24 14:59:57.018,0.96336293,0.19684365,0.78745,0.72564745,0.68204314,0.028258702000000007,0.01711739,0.28115493,0.48824537,0.26125124,-0.27527854,0.5197988,0.3813863,0.029937856,0.14978336,0.3741867,0.06399564,-0.3069011,-0.18711719,0.06714848,758.71796,797.3993,798.20514,720.4396,712.7839,-0.6231689453125,0.049072265625,0.8082275390625,1.83929443359375,-3.57391357421875,0.082244873046875,28.000000000000004,83.0,-55.0
