TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,Attention,Meditation,A_M
2021-09-24 15:34:34.014,0.30498059999999994,-0.69665265,-0.17701050000000002,-0.2289067,0.4042433,-0.34141123,0.31375858,0.27962524,0.27572729999999995,-0.035891496,0.64351714,0.31289965,0.9838947,1.2533829,1.1846228,1.1368396,0.69428223,1.1441194,1.1157415000000002,0.65984493,665.64105,773.6264,796.1905,680.14655,813.91943,-0.5955810546875,-0.0491943359375,0.83111572265625,2.04864501953125,-3.1402587890625,0.022430419921875,48.0,68.0,-20.0
2021-09-24 15:34:35.018,0.30498059999999994,-0.34905255,-0.27929386,-0.2289067,0.4042433,-0.3907307,-0.29127893,0.27962524,0.27572729999999995,0.12360918,0.40837514,0.31289965,0.9838947,1.2873666,1.1092993,1.1368396,0.69428223,1.2823825,1.1299523,0.65984493,825.6044,830.0366,815.9341,809.0842,771.6117,-0.59185791015625,-0.05462646484375,0.82965087890625,1.667327880859375,-3.75335693359375,-0.2093505859375,46.0,75.0,-29.0
2021-09-24 15:34:36.001,0.30498059999999994,0.016083397,-0.15241602,-0.2289067,0.4042433,-0.35550859999999995,-0.4002954,0.27962524,0.27572729999999995,0.546138,0.21271594,0.31289965,0.9838947,1.1629158000000002,0.985142,1.1368396,0.69428223,1.2140438999999998,1.1161529,0.65984493,886.4469,853.4066,919.89014,933.5897,850.9889999999998,-0.62127685546875,-0.049072265625,0.79949951171875,1.757049560546875,4.403839111328125,0.11962890625,46.0,78.0,-32.0
2021-09-24 15:34:37.000,0.30498059999999994,-0.0008287213,-0.21031742,-0.2289067,0.4042433,-0.3749686,-0.46378842,0.27962524,0.27572729999999995,0.5359241,0.05950636,0.31289965,0.9838947,1.1731825,0.9646168,1.1368396,0.69428223,1.2251807,1.1412243999999998,0.65984493,735.7509,840.9158,782.8938,753.0769,699.4872,-0.8299560546875,-0.02069091796875,0.581298828125,1.039276123046875,-11.716156005859375,2.310333251953125,71.0,62.0,9.0
2021-09-24 15:34:38.003,0.30498059999999994,-0.0008287213,-0.21031742,-0.2289067,0.4042433,-0.3749686,-0.46378842,0.27962524,0.27572729999999995,0.5359241,0.05950636,0.31289965,0.9838947,1.1731825,0.9646168,1.1368396,0.69428223,1.2251807,1.1412243999999998,0.65984493,786.5201400000002,815.12823,821.9780000000002,785.7143,786.5201400000002,-0.78533935546875,-0.013671875,0.65460205078125,0.01495361328125,-30.37826538085937,2.998199462890625,87.0,55.00000000000001,31.999999999999993
2021-09-24 15:34:39.030,0.30498059999999994,0.19061632,-0.21031742,-0.2289067,0.4042433,-0.022093398,-0.46378842,0.27962524,0.27572729999999995,0.32759935,0.05950636,0.31289965,0.9838947,1.0385734,0.9646168,1.1368396,0.69428223,1.0470034,1.1412243999999998,0.65984493,801.8315,802.2344400000002,782.8938,783.69965,650.7326,-0.60113525390625,0.00628662109375,0.82464599609375,2.85614013671875,4.14215087890625,2.833709716796875,97.0,48.0,49.0
2021-09-24 15:34:40.001,0.30498059999999994,0.17220239999999998,-0.21031742,-0.2289067,0.4042433,0.14027485,-0.46378842,0.27962524,0.27572729999999995,0.41629073,0.05950636,0.31289965,0.9838947,1.1859825000000002,0.9646168,1.1368396,0.69428223,1.2529532,1.1412243999999998,0.65984493,776.04395,824.7985,784.1025400000002,744.61536,859.0476,-0.60699462890625,0.01324462890625,0.818603515625,2.175750732421875,-4.074859619140625,0.70281982421875,100.0,42.0,58.0
2021-09-24 15:34:41.003,0.65974075,0.024476118,-0.12274816,0.7873840999999999,0.54986054,0.03526234,0.17364831,0.6696295999999999,0.8346064000000001,0.39538047,0.49838516,0.7790691,1.3640976,1.2793088,1.3022666,1.1053581,1.4473275,1.2681247,1.1285927,1.3154665,853.8095,814.7253,823.1868,877.5824,761.9414,-0.60693359375,0.02276611328125,0.822265625,1.517791748046875,-3.970184326171875,0.40374755859375,89.0,38.0,51.0
2021-09-24 15:34:42.025,0.59626293,-0.009266832,0.12923674,0.49527946,0.53402585,-0.1080359,0.2427193,0.5242289000000001,0.80798465,0.29673043,0.26001096,0.76429695,1.4069068,1.1128753,1.2646253,1.1660125,1.4738858,1.1216508,1.2461783000000002,1.4147296,710.3663,782.49084,793.36993,660.80585,692.6374,-0.58172607421875,0.015869140625,0.8399658203125,1.2860107421875,-3.476715087890625,-1.1065673828125,75.0,34.0,41.0
2021-09-24 15:34:43.000,0.59626293,0.8245559000000001,0.19675048,0.49527946,0.53402585,1.0573982,0.3439733,0.5242289000000001,0.80798465,0.67066795,0.25156865,0.76429695,1.4069068,0.9822163,1.2425648,1.1660125,1.4738858,0.9184705,1.2507433,1.4147296,836.8865,813.5165,820.7692,850.58606,855.82416,-0.581787109375,0.01690673828125,0.82708740234375,2.205657958984375,-4.329071044921875,-0.16448974609375,61.0,12.0,49.0
2021-09-24 15:34:44.000,0.59626293,0.68219006,-0.13689294,0.49527946,0.53402585,0.86979914,-0.16837944,0.5242289000000001,0.80798465,0.6938941999999999,0.4786973,0.76429695,1.4069068,0.9912871,1.0533618,1.1660125,1.4738858,1.0212562,0.9324416,1.4147296,797.3993,788.5348,787.7289400000002,795.78754,780.4762,-0.58526611328125,0.015869140625,0.84527587890625,2.10845947265625,-4.149627685546875,0.22430419921875,49.0,0.0,49.0
2021-09-24 15:34:45.001,0.29722059999999995,-0.18661901,-0.43964902,0.35399342,-0.11634719,-0.37909406,-0.20043328,0.31489520000000004,0.7874725,0.43608648,0.6642421,0.90286297,1.1062791,0.93897194,1.0824882,1.0449204,1.1298549999999998,0.79316914,1.029052,1.043326,699.0842,817.5458,759.5238,734.1392,882.8205,-0.58123779296875,0.01025390625,0.83892822265625,1.816864013671875,-3.087921142578125,0.59814453125,43.0,0.0,43.0
2021-09-24 15:34:46.010,0.39326626,0.20161125,0.01623665,0.46086803,-0.036724396,0.52060014,0.18496059,0.18312359,0.76400334,1.0577223,0.5641901,0.8950413,1.0774853000000002,0.8145182,0.9870333,1.0396744,1.1218871,0.81946725,1.0273626,1.0589674999999998,809.0842,824.3956,800.6227,826.8132,809.4872,-0.57672119140625,0.01385498046875,0.8431396484375,2.6318359375,-4.882354736328125,-1.854248046875,38.0,4.0,34.0
2021-09-24 15:34:47.026,0.4215332000000001,0.71949065,0.3368771,0.49778792,-0.03883208,0.5794001999999999,0.18981771,0.1731324,0.7581281,1.0371821,0.72284704,0.8744873,1.0903106000000002,0.78037494,0.93549806,1.0297712,1.1611005,0.69320214,0.8478938,1.0730349,767.5824,788.9377400000002,795.38464,760.32965,524.61536,-0.55572509765625,0.0098876953125,0.85552978515625,1.71966552734375,-3.78326416015625,-0.8074951171875,37.0,23.0,14.0
2021-09-24 15:34:48.004,0.4215332000000001,0.6350749,0.29701346,-0.0320443,-0.03883208,0.27482915,-0.07279199,0.27522254,0.7581281,0.60406005,0.57976973,0.34399477,1.0903106000000002,0.9198455,0.87507844,0.90066814,1.1611005,0.91425234,0.7949659,0.7810794,765.56775,791.75824,797.8022,803.8461,832.0513,-0.5594482421875,0.00482177734375,0.8514404296875,2.071075439453125,-4.119720458984375,-0.306549072265625,38.0,56.00000000000001,-18.000000000000007
2021-09-24 15:34:49.001,-0.013980256000000002,-0.35032344,-0.3112606,-0.06510467,-0.13888535,-0.25727928,-0.40553793,0.27311322,0.3227599,-0.01752575,-0.017105058,0.42139605,1.1581515,1.0024805,0.84920025,0.9108567,1.0349704,1.0293739,0.9629839,0.7758344,813.91943,788.1319,762.3443,813.1135,778.0586,-0.6397705078125,0.015380859375,0.79571533203125,2.7215576171875,-1.816864013671875,1.614990234375,34.0,75.0,-41.0
2021-09-24 15:34:50.010,-0.013980256000000002,0.07973295,-0.7196017,-0.17087688,-0.13888535,-0.36880857,-0.26562992,0.22553772,0.3227599,0.42840865,-0.45434436,0.34314495,1.1581515,1.1746185,0.83465886,0.91958153,1.0349704,1.3467904,1.0121917,0.79725647,798.20514,793.36993,848.9743699999998,767.5824,574.57874,-0.62200927734375,0.015869140625,0.803466796875,1.592559814453125,-5.75714111328125,0.022430419921875,42.0,70.0,-28.0
2021-09-24 15:34:51.006,-0.013980256000000002,0.28290263,-0.7196017,-0.17087688,-0.13888535,0.12575611,-0.26562992,0.22553772,0.3227599,0.67624134,-0.45434436,0.34314495,1.1581515,1.0692043,0.83465886,0.91958153,1.0349704,1.2798588,1.0121917,0.79725647,807.0696,817.5458,746.63007,838.0952,908.60803,-0.6041259765625,0.01885986328125,0.816650390625,1.667327880859375,-3.446807861328125,0.83740234375,46.0,64.0,-18.0
2021-09-24 15:34:52.000,0.36437953,0.034847412,-0.4359622,-0.07185687,0.23485905,0.16666847,-0.19220342,0.064329065,0.17490725,0.62566376,0.34357435,0.25316283,1.0347681,0.9533245,1.2236768999999998,0.8612158999999999,0.7471751999999999,1.1259253,1.0563562,0.9096911,770.0,807.0696,790.9524,857.4359,767.5824,-0.5975341796875,0.02093505859375,0.82891845703125,1.936492919921875,-3.745880126953125,0.725250244140625,48.0,52.0,-4.0
2021-09-24 15:34:53.000,0.14858548,-0.32009438,0.1076169,0.2291498,0.29611254,0.114892945,-0.02714106,0.18924399,0.47450912,0.42187798,0.45026812,0.62045616,1.0247048,0.9079708,1.0995941,0.95528907,0.8259697,0.8946299999999999,1.0852296,0.8555384,801.4286,802.2344400000002,815.12823,859.85345,757.50916,-0.595458984375,0.01995849609375,0.82470703125,2.01873779296875,-4.44122314453125,-0.157012939453125,52.0,43.0,9.0
2021-09-24 15:34:54.036,-0.24875027,-0.33855155,0.15325484,0.30647343,0.24547596,0.045734145,-0.049954448,0.15284096,0.4639541,0.30553687,0.32949209999999995,0.5702658,0.93035054,0.92288935,1.1480616,0.94163364,0.915366,0.90228903,0.973159,0.94147336,751.0622599999998,803.8461,865.8974599999998,798.20514,839.707,-0.6505126953125,0.02166748046875,0.7874755859375,1.532745361328125,6.6094970703125,-0.740203857421875,53.0,40.0,13.0
2021-09-24 15:34:55.007,-0.37321457,-0.6088733000000001,-0.044522222,0.34075814,-0.0023135825,-0.25168967,-0.16488142,0.23181763,0.42599827,0.025534714,0.19437665,0.34404546,0.96747494,0.9191237,1.2787483,0.9247109,1.0874854,0.90438396,1.1195655,1.0229092,826.4103,758.315,700.696,863.0769,783.69965,-0.81256103515625,-0.014892578125,0.60931396484375,1.614990234375,10.534820556640623,-2.175750732421875,59.0,44.0,15.0
2021-09-24 15:34:56.007,-0.37321457,-0.6088733000000001,-0.044522222,0.34075814,-0.0023135825,-0.25168967,-0.16488142,0.23181763,0.42599827,0.025534714,0.19437665,0.34404546,0.96747494,0.9191237,1.2787483,0.9247109,1.0874854,0.90438396,1.1195655,1.0229092,783.69965,760.7326,758.71796,845.7509,749.0476,-0.8955078125,-0.06072998046875,0.4713134765625,2.549591064453125,2.75146484375,-3.24493408203125,66.0,49.0,17.0
2021-09-24 15:34:57.001,-0.37321457,-0.6088733000000001,-0.044522222,0.34075814,-0.0023135825,-0.25168967,-0.16488142,0.23181763,0.42599827,0.025534714,0.19437665,0.34404546,0.96747494,0.9191237,1.2787483,0.9247109,1.0874854,0.90438396,1.1195655,1.0229092,797.8022,793.36993,769.19415,828.4249,989.19415,-0.91229248046875,-0.05157470703125,0.45758056640625,1.5850830078125,7.4468994140625,-1.62994384765625,80.0,57.99999999999999,22.000000000000007
2021-09-24 15:34:58.008,-0.37321457,-0.6088733000000001,-0.044522222,0.34075814,-0.0023135825,-0.25168967,-0.16488142,0.23181763,0.42599827,0.025534714,0.19437665,0.34404546,0.96747494,0.9191237,1.2787483,0.9247109,1.0874854,0.90438396,1.1195655,1.0229092,824.3956,751.8681,770.80585,786.9231,690.2198,-0.9566650390625,-0.07049560546875,0.3929443359375,-1.07666015625,-30.52032470703125,8.949737548828125,100.0,74.0,26.0
2021-09-24 15:34:59.000,-0.37321457,-0.6088733000000001,-0.044522222,0.34075814,-0.0023135825,-0.25168967,-0.16488142,0.23181763,0.42599827,0.025534714,0.19437665,0.34404546,0.96747494,0.9191237,1.2787483,0.9247109,1.0874854,0.90438396,1.1195655,1.0229092,779.67035,757.1062,790.9524,744.21246,802.2344400000002,-0.7393798828125,-0.0068359375,0.69915771484375,0.964508056640625,-4.344024658203125,-0.246734619140625,100.0,90.0,10.0
2021-09-24 15:35:00.001,-0.37321457,-0.6088733000000001,-0.044522222,0.34075814,-0.0023135825,-0.25168967,-0.16488142,0.23181763,0.42599827,0.025534714,0.19437665,0.34404546,0.96747494,0.9191237,1.2787483,0.9247109,1.0874854,0.90438396,1.1195655,1.0229092,844.9450699999999,789.7436,799.81683,792.1612,769.19415,-0.703369140625,0.02191162109375,0.73809814453125,1.996307373046875,-4.957122802734375,0.082244873046875,95.0,91.0,4.0
2021-09-24 15:35:01.000,-0.37321457,-0.2127432,-0.044522222,0.34075814,-0.0023135825,0.45900023,-0.16488142,0.23181763,0.42599827,0.94837546,0.19437665,0.34404546,0.96747494,1.2878041,1.2787483,0.9247109,1.0874854,1.2335589,1.1195655,1.0229092,808.2784,799.0110000000002,789.34064,834.0659,840.9158,-0.51324462890625,0.013427734375,0.87738037109375,1.742095947265625,-5.802001953125,0.61309814453125,97.0,88.0,9.0
2021-09-24 15:35:02.001,-0.37321457,0.17974997,0.051042873,0.34075814,-0.0023135825,0.40823218,-0.12899733,0.23181763,0.42599827,0.78868043,0.3460717,0.34404546,0.96747494,1.0816339,1.0776303,0.9247109,1.0874854,1.0244972,1.0772173,1.0229092,744.21246,802.2344400000002,803.0403,788.5348,715.2015,-0.50469970703125,0.01959228515625,0.87677001953125,2.213134765625,-3.985137939453125,0.067291259765625,82.0,73.0,9.0
2021-09-24 15:35:03.000,-0.37321457,0.13430811,0.4069034,0.34075814,-0.0023135825,0.558863,0.2959926,0.23181763,0.42599827,0.71308994,0.5179175,0.34404546,0.96747494,1.0152358,1.0400589,0.9247109,1.0874854,0.77295184,1.069832,1.0229092,852.6007,801.8315,805.05493,852.6007,780.87915,-0.4747314453125,0.03167724609375,0.91143798828125,4.65057373046875,-5.63751220703125,-3.648681640625,65.0,60.0,5.0
2021-09-24 15:35:04.001,0.8356759,-0.101360254,0.49315563,0.45928356,0.8077545,0.100049764,0.25906652,-0.14863956,1.232096,0.54319334,0.6845788,0.73026854,1.0997358999999998,0.73343736,0.9815196,0.97048455,0.97858554,0.77034634,1.0886427,0.5810951999999999,819.5604,793.36993,807.0696,823.5897,963.8095,-0.47222900390625,0.047607421875,0.90692138671875,1.428070068359375,-3.48419189453125,0.067291259765625,51.0,50.0,1.0
2021-09-24 15:35:05.031,1.2202516,0.3290558,0.60955477,0.45928356,1.2575343,0.2795362,0.183672,-0.14863956,1.3133868,0.65499353,0.52541465,0.73026854,1.0164951,0.76479506,0.80648977,0.97048455,0.8724864999999999,0.7663356,0.9275696,0.5810951999999999,841.7216,800.6227,807.8755,815.5311,709.5604,-0.47052001953125,0.04730224609375,0.92535400390625,2.071075439453125,-5.330963134765625,2.579498291015625,40.0,48.0,-8.0
2021-09-24 15:35:06.001,1.2066987,0.3073714,0.28649038,1.0520153,0.9661944,0.34585968,0.3762368,0.9032925,0.85858876,0.68124604,0.5564247,0.7749469,0.97283435,0.9156712,1.0177921,0.97282714,0.5987697,0.69177586,0.7167720000000001,0.5783668000000001,779.67035,802.2344400000002,789.34064,785.3113400000002,761.9414,-0.44915771484375,0.051025390625,0.91351318359375,2.7215576171875,-4.3365478515625,-0.336456298828125,35.0,52.0,-17.0
2021-09-24 15:35:07.001,1.2014987,0.34951082,0.40470314,1.1286502,0.84823877,0.39136213,0.3617469,0.76073056,0.8185001999999999,0.5929481,0.6172012,0.8212552,0.9710235,0.78239167,0.9029146,0.98349947,0.6127595,0.5787108,0.7587341999999999,0.5985655,748.24176,791.3553,801.02563,782.0879,720.0366,-0.44622802734375,0.0350341796875,0.9163818359375,1.428070068359375,-3.75335693359375,-0.246734619140625,34.0,51.0,-17.0
2021-09-24 15:35:08.002,1.2836646,0.4847431,0.5391922,1.2499790000000002,0.89032376,0.40713617,0.28031206,0.8240462,0.78702545,0.36836085,0.6753075,0.80770314,1.0188545,0.7712651,0.7871577,1.0030888,0.69551945,0.68588364,0.7517589,0.63524836,838.0952,796.99634,805.4579,825.6044,728.9011,-0.4447021484375,0.03564453125,0.91864013671875,1.547698974609375,-4.0374755859375,-0.037384033203125,36.0,51.0,-15.0
2021-09-24 15:35:09.017,0.3659975,-0.5205837999999999,0.15632041,0.48543528,0.37127662,-0.081979185,0.11735312,0.56895244,0.99006844,0.8023239999999999,0.70991343,0.68263876,1.0488157,0.78545094,0.9330214,0.76662004,0.782837,0.6034094,0.7836909000000001,0.5820377,795.78754,817.9487,822.7839,817.5458,660.40295,-0.450439453125,0.02349853515625,0.91339111328125,1.51031494140625,-3.641204833984375,-0.35888671875,36.0,49.0,-13.0
2021-09-24 15:35:10.001,0.45435297,-0.3238042,0.2140356,0.45694324,0.5492608,-0.09270698,0.32127348,0.68342686,1.0714941999999998,0.71267426,0.5731329000000001,0.6819515,0.9763322,0.7582358,0.81297696,0.78290486,0.72124803,0.46066836,0.72524446,0.5620191999999999,770.40295,795.78754,813.1135,765.56775,647.50916,-0.4500732421875,0.0172119140625,0.90869140625,-0.112152099609375,-3.51409912109375,3.03558349609375,32.0,47.0,-15.0
2021-09-24 15:35:11.000,0.21677211,-0.23520842,0.41831112,0.37020934,0.27629846,-0.01011333,0.17677648,0.3457502,0.82087666,0.69993997,0.5522100000000001,0.61124325,0.9630487,0.7609505999999999,0.8198983,0.7889816,0.81502676,0.5408725000000001,0.71879685,0.57832,874.7619,776.4469,816.7399,857.03296,894.90845,-0.4620361328125,0.02545166015625,0.91455078125,2.340240478515625,-3.536529541015625,0.321502685546875,30.0,55.00000000000001,-25.000000000000007
