TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,Attention,Meditation,A_M
2021-09-24 15:06:10.007,-0.35820050000000003,0.3084857,0.49712306,-0.6960022,-0.27476326,0.09413288,0.20105846,-0.024576847,0.050722003,0.4232934,0.5983229999999999,0.29860657,0.6868215999999999,0.4400802,0.4415045999999999,0.53173006,0.35737205,0.45377195,0.29816859999999995,0.34918374,815.5311,830.4396,757.9121,963.4066,895.3113400000002,-0.4949951171875,-0.0281982421875,0.8956298828125,-1.099090576171875,2.9010009765625,2.82623291015625,31.0,63.0,-32.0
2021-09-24 15:06:11.000,-0.35820050000000003,0.39751726,0.5786185,-0.6960022,-0.27476326,0.3591472,0.28850016,-0.024576847,0.050722003,0.51687276,0.56841236,0.29860657,0.6868215999999999,0.9607553,0.49248868,0.53173006,0.35737205,0.97502106,0.35230318,0.34918374,758.315,799.0110000000002,809.4872,631.79486,713.9927,-0.5540771484375,-0.06817626953125,0.85052490234375,-2.639312744140625,-1.3458251953125,3.828125,36.0,55.00000000000001,-19.000000000000007
2021-09-24 15:06:12.036,-0.35820050000000003,-0.055211354,0.470807,-0.6960022,-0.27476326,-0.066425875,0.40413904,-0.024576847,0.050722003,0.34498733,0.28065345,0.29860657,0.6868215999999999,0.792916,0.9167639,0.53173006,0.35737205,0.8454773999999999,0.77500904,0.34918374,817.9487,802.2344400000002,803.4432400000002,950.5128,863.8828,-0.53350830078125,-0.13079833984375,0.86181640625,0.740203857421875,-1.712188720703125,-3.84307861328125,37.0,50.0,-13.0
2021-09-24 15:06:13.020,0.8167816999999999,0.11734160000000002,0.6179298000000001,0.7797878,0.75149524,0.018461645,0.3911005,0.64975834,1.030513,0.5168662,0.32355896,1.0250125,0.6826076999999999,0.6291161,0.86055815,0.93188643,0.7760792,0.55735826,0.8271497,0.79218495,809.8901400000002,794.9817,798.20514,892.8938,876.77655,-0.52191162109375,-0.11578369140625,0.86981201171875,1.906585693359375,-6.57958984375,1.712188720703125,39.0,59.0,-20.0
2021-09-24 15:06:14.000,0.77110296,0.3564974,0.80278337,0.92073274,0.66166484,0.12790675,0.5206211,0.69392043,1.0213249,0.5081156,0.17021005,1.0472511,0.652832,0.5460055,0.8796082000000001,0.7915257,0.7137201,0.38668707,0.777786,0.77092195,758.71796,796.5934,800.6227,577.3993,570.9524,-0.49908447265625,-0.09954833984375,0.88690185546875,3.170166015625,-2.444915771484375,-0.777587890625,42.0,64.0,-22.0
2021-09-24 15:06:15.000,0.8658855,0.2523921,0.96769863,0.90308875,0.764835,0.085026555,0.67789054,0.7483943000000001,0.7722829999999999,0.35289365,0.35229770000000005,0.9216654,0.7560071999999999,0.61388755,0.88252926,0.6881409,0.50022113,0.4520425,0.7608134,0.5052247000000001,761.53845,801.8315,794.9817,596.337,453.69965,-0.49920654296875,-0.10858154296875,0.88592529296875,2.115936279296875,-2.998199462890625,0.171966552734375,42.0,74.0,-32.0
2021-09-24 15:06:16.000,0.76799935,-0.106485926,0.4705959,0.45065662,0.6328483,-0.058080602,0.45437622,0.30675521,0.78022957,0.36476618,0.31904274,0.7672047,0.6643995,0.51506275,0.7639216999999999,0.59990954,0.5215882000000001,0.49990073,0.58596516,0.5750774999999999,891.685,817.5458,819.9634,1042.381,1037.1428,-0.4931640625,-0.10406494140625,0.88226318359375,1.89910888671875,-3.461761474609375,0.231781005859375,39.0,83.0,-44.0
2021-09-24 15:06:17.026,0.85875034,-0.03757437,0.597846,0.20998704,0.6138655,-0.08004335,0.49837276,0.2055183,0.5921001,0.37179574,0.5011469,0.5582307,0.61672354,0.57598543,0.7354824000000001,0.69058526,0.5132505,0.5175005,0.6391551,0.6825715,754.2857,803.4432400000002,793.36993,579.41394,543.5531,-0.48370361328125,-0.09393310546875,0.888671875,6.482391357421875,-3.028106689453125,-5.585174560546875,41.0,73.0,-32.0
2021-09-24 15:06:18.001,0.85875034,0.11380642,0.65707666,0.20998704,0.6138655,0.21581393,0.47668886,0.2055183,0.5921001,0.35757428,0.31288132,0.5582307,0.61672354,0.59743434,0.7959165,0.69058526,0.5132505,0.53460854,0.531349,0.6825715,748.6447,806.6667,794.17584,597.5458,598.7546,-0.46954345703125,-0.0137939453125,0.90325927734375,0.366363525390625,-5.9814453125,2.093505859375,32.0,48.0,-16.0
2021-09-24 15:06:19.004,-0.30106074,-0.056806352,0.08824433,0.006048862,0.41233167,-0.12830228,0.22008061,0.094007775,0.5498554,0.4361499,0.5836726999999999,0.32667792,0.57635176,0.43792945,0.49154294,0.31837055,0.4446456,0.36141476,0.048352502,0.37235007,840.5128,805.05493,787.326,965.42126,828.4249,-0.45745849609375,0.0087890625,0.91204833984375,1.517791748046875,-2.19818115234375,0.67291259765625,23.0,28.999999999999996,-5.9999999999999964
2021-09-24 15:06:20.003,-0.102877066,-0.13631314,-0.051717035,-0.034847878,0.3002607,-0.24073714,-0.0076490496,-0.08230324,0.58618784,0.47370934,0.59174955,0.37379178,0.5626809,0.37729317,0.53620195,0.48228893,0.33074594,0.31469864,0.31515682,0.35263222,832.0513,808.6813400000002,796.5934,958.97437,1333.6996,-0.461181640625,0.03546142578125,0.9111328125,2.280426025390625,-3.45428466796875,0.49346923828125,16.0,13.0,3.0
2021-09-24 15:06:21.023,0.091927476,-0.34080032,-0.40654412,-0.29767993,-0.23967236,-0.295213,-0.52652377,-0.20251708,0.11721579,0.114963815,0.015533615,0.36127838,0.58638597,0.2867636,0.5049549,0.5459818000000001,0.16030538,0.30652294,0.33880615,0.2633758,772.01465,812.3077,799.81683,674.5055,692.6374,-0.4638671875,0.0367431640625,0.91058349609375,1.816864013671875,-2.863616943359375,0.8673095703125,8.0,7.000000000000001,0.9999999999999991
2021-09-24 15:06:22.000,0.3188163,-0.6694205,-0.48651043,-0.35464594,0.049525376,-0.30522814,-0.6638501,-0.024781272000000003,0.37809235,0.14456497,-0.07317942,0.4498765,0.35964817,0.30423504,0.43097696,0.4253403,0.028099118,0.16842611,0.19426136,0.2238665,777.25275,791.3553,786.1172,726.8865,558.46155,-0.461669921875,0.04229736328125,0.9066162109375,2.011260986328125,-3.910369873046875,-0.25421142578125,10.0,17.0,-7.0
2021-09-24 15:06:23.002,0.21884847,-0.24071848,-0.263092,-0.055251766,0.07250206,-0.45350024,-0.33893433,0.19214079,0.5083964,0.113935836,-0.09118031,0.4402140000000001,0.41600254,0.34275204,0.41211984,0.39091215,-0.027401736,0.12289287,0.16388766,0.20865475,762.3443,797.8022,810.293,660.80585,585.4579,-0.46356201171875,0.0467529296875,0.9083251953125,1.614990234375,-3.21502685546875,0.31402587890625,20.0,28.000000000000004,-8.000000000000004
2021-09-24 15:06:24.026,-0.17562133,0.016585119,-0.5424383,0.059972547,-0.15803617,-0.31112203,-0.29940817,0.21162969,0.42277902,0.11645173,-0.15627797,0.49163532,0.5781364999999999,0.37116566,0.35214958,0.49380416,0.01861804,0.025398444,0.18698293,0.21601683,826.4103,802.2344400000002,800.2198,676.1172,867.50916,-0.463134765625,0.05047607421875,0.91632080078125,2.332763671875,-3.431854248046875,0.321502685546875,30.0,38.0,-8.0
2021-09-24 15:06:25.000,-0.37335733,0.73735386,0.13351163,-0.28010693,-0.40013775,0.23547971,0.10704264,-0.20615464,0.13652402,0.40603977,0.5776956,0.30301872,0.57697296,0.29018873,0.46942455,0.56240565,0.103825465,0.31373054,0.19217508,0.23901401,780.07324,813.91943,810.696,668.8644400000002,447.65567,-0.45562744140625,0.05078125,0.9085693359375,1.48040771484375,-3.596343994140625,0.6280517578125,36.0,43.0,-7.0
2021-09-24 15:06:26.000,-0.082845554,0.22369178,0.028704979,0.021919386000000003,0.3758452000000001,-0.21693164,-0.4624036,0.3783143,0.27380538,0.16702127,0.42239442,0.3407392,0.9186613,0.38113505,0.40705347,0.4879374,0.5025294,0.28041947,0.094862744,0.106006555,841.3186599999998,799.81683,798.60803,935.6044,869.5238,-0.4515380859375,0.0477294921875,0.90966796875,1.98883056640625,-3.42437744140625,-0.321502685546875,39.0,37.0,2.0
2021-09-24 15:06:27.001,0.35660622,0.3707788,0.5508496,0.17520624,0.28613707,0.0731215,0.3699847,0.3622315,0.3270157,0.10748975,0.24165535,0.24386004,0.78696376,0.30504033,0.25630066,0.39371917,0.50497204,0.17932902,-0.043608915,0.20716299,763.95605,789.34064,808.6813400000002,761.53845,689.41394,-0.4532470703125,0.04248046875,0.9146728515625,1.801910400390625,-3.521575927734375,0.740203857421875,34.0,26.0,8.0
2021-09-24 15:06:28.012,0.7360118,0.62551,0.8145926,0.35073093,0.44464335,0.39767504,0.65177643,0.28244898,0.7237023,0.422756,0.37943938,0.28388515,0.6996699000000001,0.36238822,0.33033335,0.5569483000000001,0.38998634,0.27262852,0.06584077,0.27657878,805.4579,801.4286,794.17584,802.6374,823.9927,-0.45831298828125,0.0458984375,0.91302490234375,1.86920166015625,-3.087921142578125,1.0467529296875,27.0,17.0,10.0
2021-09-24 15:06:29.026,0.32321224,0.20275836,0.30756217,0.2809065,0.26319882,0.17619865,0.18993291,-0.22345944,0.7312331,0.38187352,0.39845708,0.53686005,0.6607228,0.45058686,0.4421319,0.5816101,0.34902298,0.37423152,0.18841653,0.28671476,831.2454,803.4432400000002,803.0403,917.47253,790.14655,-0.45391845703125,0.04888916015625,0.91552734375,1.71966552734375,-4.299163818359375,-0.635528564453125,25.0,13.0,12.0
2021-09-24 15:06:30.000,0.025742821000000003,-0.10174593,-0.32099447,-0.03786389,0.21400177,-0.47367573,-0.3474281,0.07835510400000001,0.27324790000000004,0.11693894,0.09939029,0.61905265,0.5795004,0.121070124,0.35033017,0.5454102,0.25900507,-0.04586732,0.0059495927,0.1449145,798.60803,804.65204,796.99634,826.4103,666.8498,-0.4410400390625,0.04071044921875,0.91796875,1.069183349609375,-3.57391357421875,-0.61309814453125,24.0,13.0,11.0
2021-09-24 15:06:31.002,0.095076084,0.26957583,-0.16605327,-0.022039535,-0.039195977,-0.054184135,0.08725552,0.16832705,0.14057328,0.32137567,0.5323939999999999,0.30027708,0.44288194,0.059807524,0.33910173,0.5036181,0.15689185,-0.107458636,0.09352844,0.10178051,757.9121,790.54944,801.02563,622.1245,529.45056,-0.4365234375,0.04315185546875,0.9195556640625,1.31591796875,-3.7384033203125,0.6878662109375,22.0,22.0,0.0
2021-09-24 15:06:32.024,0.22714628,0.4891737,0.3644904000000001,0.016151253,-0.09723332,0.15285367,0.19666041,0.12864725,0.019927815,0.3804804,0.58428067,0.20001969,0.22155,0.1348078,0.42277905,0.33405557,0.10888617,-0.061525967,0.029395683,-0.09745322,751.8681,795.38464,799.81683,642.674,590.696,-0.43682861328125,0.0401611328125,0.92144775390625,1.7047119140625,-3.611297607421875,-0.485992431640625,24.0,32.0,-8.0
2021-09-24 15:06:33.035,0.69173974,-0.16806713,0.76820195,0.5711135,0.52372,-0.10519427,0.5965725000000001,-0.06040857,0.8831421,0.24409923,0.6833667,0.67781943,0.44988164,0.2304869,0.3954158,0.36953712,0.022488296,-0.12798496,-0.08136192,0.17031239,778.46155,800.2198,802.6374,774.83514,852.6007,-0.430419921875,0.0511474609375,0.926025390625,2.011260986328125,-3.33465576171875,0.874786376953125,19.0,42.0,-23.0
2021-09-24 15:06:34.014,0.5509455,-0.20037737,0.53055936,0.5365903000000001,0.25981694,-0.0553782,0.48116264,0.16663115,0.61668247,0.029835664,0.6833667,0.6062483,0.2977558,0.04794028,0.30151516,0.35209346,0.03278824,-0.20279472,0.039486196,0.11020509,812.71063,796.99634,797.8022,822.7839,744.61536,-0.4271240234375,0.05242919921875,0.926513671875,3.431854248046875,-3.84307861328125,-3.910369873046875,16.0,48.0,-32.0
2021-09-24 15:06:35.000,0.7958930000000001,0.48364738,0.8172727,0.8774684000000001,0.72793645,0.23379798,0.64948934,0.81582856,1.1934334,0.31913057,0.7452562,0.94235176,0.6251300999999999,0.16844119,0.24983,0.47241363,0.36169577,0.1399317,0.120784655,0.13888039,800.2198,807.8755,794.17584,801.02563,833.663,-0.42303466796875,0.033935546875,0.9315185546875,1.92901611328125,-3.342132568359375,1.383209228515625,18.0,47.0,-29.0
2021-09-24 15:06:36.022,1.1057727,0.5462071,1.1240886,0.95133984,1.0113091,0.14390704,0.9468066,0.8219146999999999,1.2014912,0.21440828,0.6244430999999999,1.0521065,0.8672709000000001,0.25029695,0.35559103,0.57444924,0.48830914,0.11617999,0.08277050400000001,0.2388141,749.0476,799.0110000000002,807.8755,626.5567599999998,581.02563,-0.41552734375,0.04266357421875,0.9305419921875,1.861724853515625,-4.299163818359375,0.426177978515625,19.0,41.0,-22.0
2021-09-24 15:06:37.009,0.8821437,-0.062662944,0.37503597,0.9212488,0.8073195,-0.26054728,0.23328961,0.7015368000000001,0.8927714,0.12810574,0.40943632,0.9063719,0.5188394000000001,0.19494829,0.3136358,0.57690275,0.26971257,-0.0034233446,-0.102580205,0.103972726,850.58606,806.26373,808.6813400000002,981.13556,902.96704,-0.41119384765625,0.03851318359375,0.9317626953125,0.22430419921875,-3.745880126953125,2.27294921875,21.0,34.0,-13.0
2021-09-24 15:06:38.000,0.6464465,-0.114308275,0.6431603,0.43957326,0.65643126,-0.20258212,0.34424534,0.6219182,0.5896682,0.11822888,0.5792546,0.7825536999999999,0.50225157,0.10500538,0.35367975,0.56345546,0.32860148,0.07255418,0.036662742000000005,0.25103757,768.3883,796.1905,791.3553,732.52747,773.6264,-0.6220703125,-0.05841064453125,0.80926513671875,-6.811370849609375,15.1031494140625,3.289794921875,22.0,18.0,4.0
2021-09-24 15:06:39.011,0.70721245,0.69334364,1.0151407,0.5014253,0.76911014,0.6810269,0.66396576,0.723616,0.46669543,0.59204304,0.5661703,0.56226665,0.6725281999999999,0.7184069000000001,0.4984941,0.669941,0.35166195,0.4069602000000001,0.12602349999999998,0.40184256,819.5604,803.8461,787.7289400000002,893.2967,1006.1172,-0.574951171875,-0.13525390625,0.82904052734375,4.179534912109375,-2.01873779296875,-4.583282470703125,26.0,11.0,15.0
2021-09-24 15:06:40.000,0.70721245,0.64464635,-0.3488162,0.5014253,0.76911014,0.65906453,-0.11026265,0.723616,0.46669543,0.60948163,0.15566924,0.56226665,0.6725281999999999,0.6748111999999999,0.38982496,0.669941,0.35166195,0.54697484,0.50305074,0.40184256,758.315,796.5934,803.8461,601.9780000000002,594.3223,-0.4923095703125,-0.11285400390625,0.8812255859375,-2.51220703125,-14.57977294921875,-1.368255615234375,31.0,0.0,31.0
2021-09-24 15:06:41.002,-0.1804953,-0.41549233,-0.28539678,0.61051375,0.25541028,-0.39753312,-0.15760784,0.17386384,0.35771608,0.07711968599999999,0.5082553,0.52865136,0.45244503,0.29725748,0.4745007000000001,0.69663405,0.14807841,0.27533159999999995,0.3583914,0.4321491,790.54944,795.78754,799.81683,772.8205,894.1025400000002,-0.46258544921875,-0.15032958984375,0.9014892578125,7.140350341796875,-0.2392578125,-0.964508056640625,36.0,0.0,36.0
2021-09-24 15:06:42.002,0.28073752,-0.24262507,0.22440746,0.83056736,0.4667805,-0.18912748,0.13271648,0.48351747,0.5514145,0.09997049,0.5648268,0.77598155,0.5527769,-0.0012365102,0.4715647,0.7011089,0.21556592,-0.11504115,0.21860671,0.47527453,849.3773,810.293,795.38464,998.46155,984.35895,-0.39691162109375,-0.1279296875,0.9320068359375,1.51031494140625,-4.74029541015625,-1.4654541015625,38.0,0.0,38.0
2021-09-24 15:06:43.021,0.4654682,-0.15021314,0.14095093,0.5591404999999999,0.5743215,-0.26962766,0.0048734583,0.46629807,0.56981534,0.03589531,0.3392742,0.73849845,0.4429332,0.047025584,0.43953803,0.5353361,0.26186484,-0.17303084,0.28962648,0.3585422,835.6777,803.8461,792.96704,977.9121,809.0842,-0.39630126953125,-0.1231689453125,0.93341064453125,1.906585693359375,-3.835601806640625,-0.11962890625,37.0,10.0,27.0
2021-09-24 15:06:44.030,0.45478684,-0.12129311,0.0204168,0.45838854,0.6349215,-0.26586688,0.00655494,0.43831348,0.63246834,-0.045643345,0.09093767,0.48136955,0.36924082,0.06693637,0.4315449000000001,0.5011224,-0.06366041,-0.25449502,0.068668194,0.27709162,842.1245,815.5311,799.81683,1008.5348,971.4652,-0.3946533203125,-0.1358642578125,0.93359375,1.323394775390625,-3.15521240234375,-0.605621337890625,35.0,38.0,-3.0
2021-09-24 15:06:45.018,0.38991746,-0.33463565,0.07967532,0.6869695,0.4161007000000001,-0.23373517,-0.14523952,0.49457484,0.6606982,0.042879265,-0.016597375,0.700334,0.40629685,0.06967886,0.20782983,0.5482283,-0.009365305,-0.17694552,0.11040026,0.24097307,795.78754,797.3993,794.17584,803.4432400000002,827.2161,-0.393798828125,-0.13482666015625,0.93536376953125,1.1663818359375,-3.60382080078125,0.725250244140625,31.0,68.0,-37.0
2021-09-24 15:06:46.014,1.0290793,-0.22292662,-0.11742298,0.93177754,1.0232829,-0.17737818,-0.44014874,0.6991576,0.9423165,0.20132782,0.20639138,0.86807925,0.80430114,0.5531478,0.4233139,0.6788171,0.57762605,0.4545338,0.34169313,0.41838714,750.2564,783.69965,795.38464,601.5751,669.2674,-0.61370849609375,-0.1019287109375,0.817138671875,4.029998779296875,4.179534912109375,6.57958984375,40.0,97.0,-57.0
2021-09-24 15:06:47.009,0.8181223000000001,-0.22623342,-0.11975749,0.4917982,1.0913836,-0.09058742,-0.59391654,0.4924571,1.0884627,0.43374866,0.18908487,0.7088749,1.2503233,1.0022799,0.6852749,0.92331046,1.2331557,0.9242436,0.6215883000000001,0.76942205,809.0842,800.2198,788.5348,658.3883,425.89743,-0.60357666015625,-0.0975341796875,0.816162109375,1.712188720703125,-2.071075439453125,-0.351409912109375,55.00000000000001,100.0,-44.99999999999999
2021-09-24 15:06:48.033,0.24414264,0.19295993,0.31971127,0.4632130999999999,0.6321321,0.13934234,-0.27590793,0.59675,0.6793559,0.48796412,0.4728026,0.69640166,1.249419,0.9367555,0.8169451999999999,1.0290091,1.178628,0.9557501,0.8252064,0.9118044,817.9487,805.05493,802.2344400000002,948.9011,912.23444,-0.61053466796875,-0.1072998046875,0.81005859375,1.801910400390625,-4.23187255859375,-0.85235595703125,67.0,97.0,-30.0
2021-09-24 15:06:49.025,0.2074081,-0.15526006,-0.14100672,0.06480815,0.60068226,0.019109942,-0.27670673,0.36360988,0.38239744,0.29385132,0.36930737,0.5150673,1.0587081,0.65257853,0.6501733000000001,1.0830797,0.7823854,0.89740235,0.76307404,0.80172855,808.6813400000002,820.7692,830.0366,756.30035,814.7253,-0.60101318359375,-0.11102294921875,0.82147216796875,2.4822998046875,-4.299163818359375,0.2392578125,76.0,94.0,-18.0
2021-09-24 15:06:50.002,0.26760072,-0.55242765,-0.34709308,-0.13559353,0.40173954,-0.13990384,-0.27606866,0.14448424,0.40106726,0.12215138,0.07865614,0.4528414000000001,0.8771716999999999,0.85983926,0.6747255999999999,0.9779732,0.66219753,0.72207147,0.545525,0.70703804,761.1355599999998,787.326,814.3223,675.7143,482.30768,-0.5958251953125,-0.11480712890625,0.81976318359375,1.92901611328125,-3.39447021484375,-0.59814453125,78.0,89.0,-11.0
2021-09-24 15:06:51.000,0.44301185,-0.46478006,-0.07510737,0.47250414,0.44493693,-0.5265934,-0.27706558,0.57091427,0.57923466,-0.03482154,0.17233723,0.64829767,0.66432357,0.8225239,0.7392046999999999,0.76012015,0.5812995,0.5542199999999999,0.64977735,0.555476,803.4432400000002,795.78754,816.337,831.2454,916.6667,-0.58697509765625,-0.11517333984375,0.8228759765625,2.205657958984375,-3.5888671875,0.246734619140625,78.0,81.0,-3.0
2021-09-24 15:06:52.021,0.5012085000000001,-0.17366700000000002,0.14790377,0.7317847,0.5370984000000001,-0.07337773,0.29763842,0.8795735,0.5677143,0.3473854,0.6833395999999999,0.56241864,0.601568,0.5704132,0.6426904999999999,0.5777926999999999,0.45499265,0.40173334,0.676561,0.4250495,772.4176,809.8901400000002,798.60803,606.4103,480.69598,-0.5841064453125,-0.1162109375,0.82867431640625,2.684173583984375,-4.1571044921875,-0.157012939453125,79.0,80.0,-1.0
2021-09-24 15:06:53.012,0.40645558,-0.13861574,-0.048202932,0.59756917,0.30142102,-0.05946918,0.21234776,0.31999229999999995,0.3962395,0.35899267,0.69715244,0.44558296,0.860049,0.54812515,0.5757518,0.67578524,0.3504192,0.3342985,0.44536683,0.41824636,777.6557,808.6813400000002,802.2344400000002,627.3626,511.72162,-0.57464599609375,-0.111083984375,0.83831787109375,2.16827392578125,-3.0804443359375,0.25421142578125,81.0,84.0,-3.0
2021-09-24 15:06:54.000,0.14843696,-0.27359520000000004,-0.28222758,0.3281123,0.12817411,-0.33661357,-0.3371216,0.12036969999999997,0.40244988,0.3414941,0.2580174,0.48114008,0.71196634,0.48701268,0.4160438,0.73041934,0.18290816,0.27168253,0.33892155,0.37065583,773.22345,794.57874,792.5641,592.71063,865.4945,-0.578369140625,-0.1087646484375,0.838623046875,1.435546875,-3.117828369140625,-0.657958984375,74.0,93.0,-19.0
2021-09-24 15:06:55.008,-0.53621316,-0.20930038,0.13855186,-0.16493687,-0.16684705,-0.29754624,0.09877827,-0.03995933,-0.13352217,0.36390087,0.4304609,0.01949487,0.5983393,0.39602008,0.46056956,0.84144956,0.074241444,0.54545987,0.4461978,0.3852831,698.6813400000002,767.1795,788.1319,538.315,528.24176,-0.66558837890625,-0.1513671875,0.7489013671875,0.904693603515625,2.28790283203125,-0.25421142578125,78.0,97.0,-19.0
2021-09-24 15:06:56.000,-0.53621316,-0.18243918,0.33916044,-0.16493687,-0.16684705,-0.14488874,0.28707147,-0.03995933,-0.13352217,0.34758398,0.42517662,0.01949487,0.5983393,0.4455755,0.5751708000000001,0.84144956,0.074241444,0.6218788000000001,0.5544409,0.3852831,835.6777,789.7436,833.663,749.85345,566.9231,-0.6802978515625,-0.11468505859375,0.75433349609375,-0.874786376953125,-5.031890869140625,3.910369873046875,85.0,98.0,-13.0
