TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,Attention,Meditation,A_M
2021-09-22 20:28:21.005,1.0510197,0.74775213,0.69342625,0.61850584,0.7504304,0.41996738,0.5861948,0.510926,0.9423553,0.41013402,0.38194925,0.6117289,0.8114053000000001,0.27433476,0.4469394,0.5473456,0.5016857,0.3831713,0.36845413,0.5068079000000001,749.0476,794.17584,808.2784,743.00366,732.9304,-0.56304931640625,-0.00457763671875,0.8323974609375,0.657958984375,0.082244873046875,-3.252410888671875,0.0,45.0,-45.0
2021-09-22 20:28:22.001,1.070936,0.9135122,0.72135216,0.5781018,0.82708627,0.5539579000000001,0.59700054,0.39890024,0.9423553,0.8897341000000001,0.34103027,0.58049697,0.83623904,0.5006387999999999,0.5176374,0.5759558000000001,0.51612246,0.37843052,0.46027339,0.6039093000000001,790.14655,792.96704,809.0842,796.99634,761.1355599999998,-0.58831787109375,0.11187744140625,0.845703125,10.9759521484375,-7.0880126953125,5.136566162109375,0.0,53.0,-53.0
2021-09-22 20:28:23.010,1.070936,1.1515696000000002,0.72135216,0.5781018,0.82708627,0.87508684,0.59700054,0.39890024,0.9423553,1.019246,0.34103027,0.58049697,0.83623904,0.40626767,0.5176374,0.5759558000000001,0.51612246,0.14766885,0.46027339,0.6039093000000001,846.9597,798.60803,798.20514,848.9743699999998,707.1429,-0.5584716796875,0.11053466796875,0.86395263671875,4.508514404296875,-3.626251220703125,-4.486083984375,0.0,69.0,-69.0
2021-09-22 20:28:24.022,1.070936,0.86325336,0.9593725,0.5781018,0.82708627,0.62109864,0.76247525,0.39890024,0.9423553,0.5890477,0.75566685,0.58049697,0.83623904,0.19727714,0.6357415,0.5759558000000001,0.51612246,-0.01803705,0.48224866,0.6039093000000001,791.75824,803.4432400000002,802.6374,803.8461,723.2601,-0.54107666015625,0.101318359375,0.86004638671875,1.786956787109375,-2.908477783203125,1.614990234375,0.0,83.0,-83.0
2021-09-22 20:28:25.002,0.30127993,0.78927344,0.84441286,0.44495475,0.0004857556500000001,0.4804966,0.5428189999999999,0.19951968,0.3497833,0.5924144,0.64458746,0.478996,0.6619001999999999,0.08763154,0.4645766,0.7436134,0.4710634,0.031497102,0.28367835,0.32065472,834.87177,807.0696,802.6374,815.9341,894.1025400000002,-0.5438232421875,0.1094970703125,0.8565673828125,2.325286865234375,-3.15521240234375,1.383209228515625,0.0,93.0,-93.0
2021-09-22 20:28:26.002,0.44596776,0.64675814,0.6749275,0.52706975,0.15132838,0.27267626,0.27214393,0.28392407,0.4391085,0.24415748,0.6106758000000001,0.49657524,0.6867595999999999,0.21311139,0.44293615,0.7254798000000001,0.46466792,-0.016247248,0.24135162,0.32868326,804.65204,791.75824,793.7729,798.20514,633.00366,-0.54339599609375,0.119873046875,0.8558349609375,1.7645263671875,-3.162689208984375,0.485992431640625,0.0,93.0,-93.0
2021-09-22 20:28:27.000,1.1345078000000002,0.67373586,0.7193684,0.7452595000000001,0.89744586,0.21629028,0.26093575,0.8583713,1.0635024,0.11239773,0.5369476,0.8575658000000002,0.7513473,0.31577975,0.54460335,0.73880106,0.56066847,-0.05456746,0.41851917,0.41913363,794.17584,800.2198,805.4579,811.0989,793.36993,-0.5421142578125,0.14984130859375,0.85205078125,1.60003662109375,-3.18511962890625,-1.966400146484375,6.0,81.0,-75.0
2021-09-22 20:28:28.000,1.1020967,0.7153004,0.7212578000000001,0.6926975000000001,0.98540497,0.4732571,0.34948087,0.8187331999999999,1.2729696,0.5613959,0.498663,0.87876374,0.70029896,0.35348377,0.5494973000000001,0.66703546,0.48900226,-0.06206484,0.72191626,0.30881557,822.3810000000002,803.4432400000002,785.7143,813.91943,698.6813400000002,-0.533203125,0.1641845703125,0.8653564453125,-0.7177734375,-8.38897705078125,3.192596435546875,18.0,66.0,-48.0
2021-09-22 20:28:29.001,1.0534879,0.880619,0.7272045,0.47583523,1.0351617,0.58231467,0.60753393,0.6381264,1.2599546999999998,0.63610053,0.57868725,0.7555609999999999,0.60041684,0.4825919,0.6368575,0.58663225,0.37412545,0.09143274,0.96441025,0.1728384,747.03296,787.7289400000002,799.0110000000002,782.8938,946.08057,-0.50439453125,0.1405029296875,0.8681640625,1.00189208984375,-3.81317138671875,-2.714080810546875,24.0,59.0,-35.0
2021-09-22 20:28:30.000,1.0534879,1.1116372,0.8099754,0.47583523,1.0351617,0.704325,0.6765757,0.6381264,1.2599546999999998,0.56361014,0.54498184,0.7555609999999999,0.60041684,0.61463535,0.65705407,0.58663225,0.37412545,0.13145848,1.0136886,0.1728384,836.08057,795.78754,794.17584,813.1135,818.3516,-0.5111083984375,0.08270263671875,0.8934326171875,4.366455078125,-7.01324462890625,-8.246917724609375,30.0,56.00000000000001,-26.000000000000007
2021-09-22 20:28:31.016,1.0534879,0.75012034,0.8099754,0.47583523,1.0351617,0.41989377,0.6765757,0.6381264,1.2599546999999998,0.01768077,0.54498184,0.7555609999999999,0.60041684,0.3766599,0.65705407,0.58663225,0.37412545,0.49261504,1.0136886,0.1728384,803.0403,811.5018299999998,814.7253,798.60803,737.7655599999998,-0.49835205078125,0.11181640625,0.890625,2.2430419921875,-2.071075439453125,-5.99639892578125,34.0,55.00000000000001,-21.000000000000007
2021-09-22 20:28:32.000,1.0534879,0.83491826,0.8099754,0.47583523,1.0351617,0.627555,0.6765757,0.6381264,1.2599546999999998,0.5050429,0.54498184,0.7555609999999999,0.60041684,0.36894178,0.65705407,0.58663225,0.37412545,0.3087873,1.0136886,0.1728384,819.5604,785.7143,788.5348,815.9341,710.3663,-0.48651123046875,0.12994384765625,0.8953857421875,3.06549072265625,-2.19818115234375,-0.695343017578125,36.0,55.00000000000001,-19.000000000000007
2021-09-22 20:28:33.006,0.53327703,0.57334244,0.77657324,0.38075486,0.24073112,0.47212303,0.5081515999999999,0.48507443,0.7204271,0.5841423000000001,0.41376525,0.61413574,0.5722458,0.47894228,0.71843535,0.7303166,0.5528413000000001,0.08758434,0.5441241,0.39719403,833.663,803.4432400000002,806.6667,790.9524,981.53845,-0.5003662109375,0.07232666015625,0.890625,0.246734619140625,-7.16278076171875,-1.233673095703125,41.0,54.0,-13.0
2021-09-22 20:28:34.004,0.38511232,0.72911614,0.8476885000000001,0.16894913,0.084539235,0.5049707999999999,0.6408024999999999,0.48088336,0.3513515,0.5132032999999999,0.41376525,0.54794407,0.4736607,0.5404817,0.7198992,0.7899119000000001,0.7369248,0.25200558,0.6217421,0.36224586,794.17584,774.43225,813.1135,816.337,741.39197,-0.47528076171875,0.01776123046875,0.9073486328125,1.57012939453125,-3.27484130859375,-5.630035400390625,47.0,56.00000000000001,-9.000000000000007
2021-09-22 20:28:35.030,0.38511232,0.70197004,0.8476885000000001,0.16894913,0.084539235,0.4627755,0.6408024999999999,0.48088336,0.3513515,0.5166652,0.41376525,0.54794407,0.4736607,0.60338616,0.7198992,0.7899119000000001,0.7369248,0.4700148,0.6217421,0.36224586,770.40295,786.9231,786.1172,795.38464,770.40295,-0.46697998046875,0.03863525390625,0.9072265625,2.145843505859375,-3.102874755859375,-1.128997802734375,56.99999999999999,56.99999999999999,0.0
2021-09-22 20:28:36.000,0.26210207,0.30968595,0.31898305,0.013902902,0.7069253000000001,0.09703655,0.14222571,0.3236857,0.5869595000000001,0.3995397,0.15815735,0.29552498,0.8574811,0.65476495,0.7578515,0.5956651999999999,0.5758791999999999,0.5631323,0.77162915,0.19981192,794.9817,809.8901400000002,809.8901400000002,791.75824,756.30035,-0.46844482421875,0.0504150390625,0.9044189453125,1.876678466796875,-2.265472412109375,2.235565185546875,69.0,56.00000000000001,12.999999999999993
2021-09-22 20:28:37.025,0.5974048000000001,0.43424946,0.26334321,0.54211795,0.5762267,0.4675847,0.12126425,0.5822735,0.5472345000000001,0.5626236,0.5663946,1.0441811,0.74412405,0.4248684,0.88814807,0.6468316,0.53952545,0.47426182,0.81780887,0.17951319,813.91943,802.2344400000002,799.41394,797.3993,667.6557,-0.46575927734375,0.05523681640625,0.90594482421875,2.930908203125,-1.831817626953125,-0.082244873046875,71.0,56.00000000000001,14.999999999999993
2021-09-22 20:28:38.000,0.6849958,0.52268296,0.022447642,0.5941206,0.5795731,0.7539789000000001,0.2975321,0.72390395,0.34908417,0.6154208999999999,0.6184437,1.0441811,0.4851155,0.29007685,0.7495921999999999,0.55839515,0.5299923000000001,0.29651418,0.6347361,0.22648434,837.6923,794.57874,812.71063,811.9048,714.7985,-0.4627685546875,0.0682373046875,0.9080810546875,1.757049560546875,-2.788848876953125,1.084136962890625,70.0,51.0,19.0
2021-09-22 20:28:39.022,0.30708070000000004,0.3657951,-0.063094065,0.30449438,0.5973126999999999,0.61286926,0.11612981,0.56090456,0.78699416,0.2824901,0.5946007,0.5267252,0.7421076999999999,0.31316888,0.7620851,0.64016294,0.7647307,0.12092451,0.6193243,0.2610301,757.1062,788.9377400000002,792.96704,786.5201400000002,670.4762,-0.479736328125,0.08319091796875,0.90545654296875,0.979461669921875,-2.3028564453125,2.07855224609375,63.0,50.0,13.0
2021-09-22 20:28:40.012,0.30708070000000004,0.0782515,0.072521895,0.30449438,0.5973126999999999,0.024934934,-0.15158463,0.56090456,0.78699416,0.504042,-0.033049345,0.5267252,0.7421076999999999,0.35313568,0.74011,0.64016294,0.7647307,0.18262702,0.51490176,0.2610301,823.5897,785.7143,799.81683,799.0110000000002,787.7289400000002,-0.4998779296875,0.0513916015625,0.87005615234375,-17.996673583984375,7.37213134765625,24.942626953125,55.00000000000001,52.0,3.000000000000007
2021-09-22 20:28:41.032,0.12853119999999998,0.5392825,0.45859265,0.37987244,-0.25590014,0.3381463,0.25331712,-0.2929016,0.1390438,0.59114593,0.27394387,0.27570707,0.7387384,0.44312164,0.80614215,0.70525557,0.5224555999999999,0.15118718,0.8126085,0.6455816999999999,780.87915,806.26373,813.1135,804.2491,913.8461,-0.51507568359375,0.05877685546875,0.87908935546875,0.9869384765625,-2.310333251953125,1.861724853515625,53.0,52.0,1.0
2021-09-22 20:28:42.001,0.50160974,0.35897747,0.47378168,0.27161762,0.59528124,0.09758868,0.10798088,0.14843072,0.94236624,0.5429390000000001,0.41735414,0.8541095,0.7831255,0.42380142,0.7990475,0.63426024,0.5704216999999999,0.21607861,0.7218460999999999,0.48477912,843.3333,796.99634,796.5934,807.8755,864.6886599999998,-0.48822021484375,0.064208984375,0.8907470703125,-1.801910400390625,-6.557159423828125,2.82623291015625,57.99999999999999,61.0,-3.000000000000007
2021-09-22 20:28:43.001,1.2026358,0.00787389,0.68597615,0.8793974,0.93105453,0.20561942,0.52432114,1.0904067,0.95409745,0.5336226,0.56088465,1.2454556,0.71305937,0.35008678,0.6631449,0.6540437,0.4956673,0.13345408,0.59839755,0.3234146,828.0219999999998,796.5934,796.1905,807.8755,782.0879,-0.480712890625,0.03729248046875,0.8966064453125,1.637420654296875,-4.583282470703125,-5.263671875,62.0,65.0,-3.0
2021-09-22 20:28:44.000,0.92305213,0.055854723,0.85114974,1.1410657,0.77036035,0.060601987,0.53128886,1.0495377,0.71925724,0.378661,0.49556595,1.0180286,0.6753395000000001,0.5173929,0.55780673,0.68194044,0.17313519,0.22640143,0.47732258,0.29680383,833.2601,789.7436,806.6667,818.7546,809.0842,-0.46624755859375,0.0487060546875,0.9022216796875,2.49725341796875,-5.12908935546875,1.65985107421875,67.0,68.0,-1.0
2021-09-22 20:28:45.031,0.26216185,-0.08368944,0.38485408,0.8095460999999999,0.49951932,-0.07748181400000001,-0.022645926,0.7429715,0.7400524,0.39348125,0.04598883,0.7513014,0.71760345,0.4558867,0.67019373,0.6105322,0.22273955,0.25126442,0.56962705,0.21881394,881.2088,798.60803,772.01465,853.00366,901.75824,-0.44500732421875,0.13421630859375,0.89471435546875,2.01873779296875,-1.973876953125,-3.90289306640625,72.0,77.0,-5.0
2021-09-22 20:28:46.008,0.13860546,0.36447743,0.31197664,0.25094320000000003,0.4835467000000001,0.17944247,0.109527,0.69413203,0.58267295,0.24845749,0.06088347,0.46035525,0.6504215999999999,0.3310443,0.59420276,0.65615046,0.19260335,0.27517909999999995,0.5282256999999999,0.18219392,814.3223,807.8755,798.60803,794.57874,786.1172,-0.474365234375,0.09515380859375,0.92437744140625,-0.157012939453125,-7.603912353515625,-2.355194091796875,71.0,78.0,-7.0
2021-09-22 20:28:47.000,0.8717466999999999,0.26667273,0.4562486,0.7072713,0.6344465,0.11228155,0.29047298,0.7342494,0.9128147,0.41912,-0.039316203,0.93335605,0.6296162,0.27519596,0.61540157,0.7797064,0.6329093000000001,0.14768067,0.41020188,0.65887827,811.0989,805.4579,792.1612,805.4579,737.7655599999998,-0.4522705078125,0.0576171875,0.90814208984375,1.577606201171875,-4.523468017578125,-1.1962890625,68.0,88.0,-20.0
2021-09-22 20:28:48.046,0.74898213,0.49170217,0.66227937,0.58873487,0.5097146,0.28061128,0.29371175,0.55730605,0.9707314,0.5227788,0.4606106,0.93877685,0.7508206999999999,0.13740797,0.5578904,0.69997996,0.59056664,-0.075153455,0.46359894,0.50747395,772.01465,801.4286,803.0403,801.02563,654.35895,-0.44744873046875,0.06884765625,0.9171142578125,2.415008544921875,-3.170166015625,0.8074951171875,60.0,94.0,-34.0
2021-09-22 20:28:49.015,0.6948714,0.3297053,0.30894953,0.78445125,0.62549084,0.054812185,0.10851161,0.75955856,0.7703911,0.31843174,0.37106192,0.81916213,0.770351,0.17175417,0.570393,0.6044676,0.38464195,-0.08484389,0.49099812,0.21347572,808.2784,800.2198,788.5348,792.1612,713.9927,-0.4522705078125,0.06591796875,0.91534423828125,2.086029052734375,-3.4393310546875,0.4486083984375,51.0,100.0,-49.0
2021-09-22 20:28:50.004,0.62056226,-0.19293454,0.16750494,0.6525908,0.52278244,-0.23788522,0.2148592,0.7324762,0.7192568,0.2272675,0.120906845,0.82274956,0.51106274,0.028353285,0.57971734,0.57976276,0.44491354,0.09310577,0.4645948,0.25906584,842.5274699999999,799.81683,794.17584,823.5897,680.9524,-0.44061279296875,0.07177734375,0.916015625,2.0037841796875,-3.357086181640625,0.306549072265625,41.0,100.0,-59.0
2021-09-22 20:28:51.017,0.6957982,0.050505508,0.17804381,0.71053004,0.42315504,-0.17836973,0.22747348,0.431963,0.89710146,0.21363942,0.4079458,0.8628062,0.706609,0.23839362,0.5418361999999999,0.4494049,0.45642155,0.07098521,0.32603255,0.2889922,625.34796,803.0403,799.41394,805.05493,632.1978,-0.374755859375,0.08270263671875,0.96185302734375,12.942352294921875,-6.05621337890625,-41.503753662109375,42.0,98.0,-56.0
