TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,Attention,Meditation,A_M
2021-09-22 20:15:10.001,0.20522828,0.72140825,0.8972117000000001,0.014838978,-0.08265016,0.10876315,0.30639607,0.07487664,0.2185821,0.31799668,0.6045904000000001,0.52154726,0.7666916,0.22006488,0.8497565999999999,1.0844915000000002,1.1732174,0.050475143,0.5503208,0.5667456,765.9707,1058.4982,1620.989,1064.5421,767.98535,-0.132568359375,0.10064697265625,0.99713134765625,2.61688232421875,28.57635498046875,7.155303955078125,92.0,61.0,31.0
2021-09-22 20:15:11.011,0.19567412,0.12392398,0.26988637,-0.092900105,-0.041202348,-0.5060019,-0.34475657,0.0750339,0.17420125,-0.35540682,0.26725176,0.44434646,0.77283895,0.16417833,0.8075081999999999,1.0761733,1.1758702,0.19048375,0.5840883000000001,0.533726,777.25275,792.1612,904.9817,747.4359,688.60803,-0.1749267578125,0.1634521484375,0.99261474609375,2.938385009765625,-8.8824462890625,3.30474853515625,59.0,63.0,-4.0
2021-09-22 20:15:12.000,0.19567412,0.12392398,0.26988637,-0.092900105,-0.041202348,-0.5060019,-0.34475657,0.0750339,0.17420125,-0.35540682,0.26725176,0.44434646,0.77283895,0.16417833,0.8075081999999999,1.0761733,1.1758702,0.19048375,0.5840883000000001,0.533726,741.79486,814.7253,881.2088,820.3663,818.3516,-0.65264892578125,0.10247802734375,0.7633056640625,5.1739501953125,41.27944946289063,2.071075439453125,36.0,59.0,-23.0
2021-09-22 20:15:13.000,0.19567412,0.12392398,0.26988637,-0.092900105,-0.041202348,-0.5060019,-0.34475657,0.0750339,0.17420125,-0.35540682,0.26725176,0.44434646,0.77283895,0.16417833,0.8075081999999999,1.0761733,1.1758702,0.19048375,0.5840883000000001,0.533726,788.5348,828.0219999999998,946.08057,891.685,820.7692,-0.68609619140625,0.04486083984375,0.7786865234375,-4.38140869140625,27.342681884765625,31.4923095703125,21.0,57.99999999999999,-36.99999999999999
2021-09-22 20:15:14.000,0.19567412,0.12392398,0.26988637,-0.092900105,-0.041202348,-0.5060019,-0.34475657,0.0750339,0.17420125,-0.35540682,0.26725176,0.44434646,0.77283895,0.16417833,0.8075081999999999,1.0761733,1.1758702,0.19048375,0.5840883000000001,0.533726,830.0366,796.99634,771.2088,794.17584,854.61536,-0.24725341796875,0.07305908203125,0.998046875,0.560760498046875,-1.308441162109375,-8.785247802734375,20.0,56.99999999999999,-36.99999999999999
2021-09-22 20:15:15.000,0.19567412,0.12392398,0.26988637,-0.092900105,-0.041202348,-0.5060019,-0.34475657,0.0750339,0.17420125,-0.35540682,0.26725176,0.44434646,0.77283895,0.16417833,0.8075081999999999,1.0761733,1.1758702,0.19048375,0.5840883000000001,0.533726,819.9634,767.1795,753.8828,785.7143,683.7729,-0.241943359375,0.08837890625,0.99127197265625,1.31591796875,-4.598236083984375,1.831817626953125,55.00000000000001,56.00000000000001,-1.0
2021-09-22 20:15:16.000,0.19567412,0.12392398,0.26988637,-0.092900105,-0.041202348,-0.5060019,-0.34475657,0.0750339,0.17420125,-0.35540682,0.26725176,0.44434646,0.77283895,0.16417833,0.8075081999999999,1.0761733,1.1758702,0.19048375,0.5840883000000001,0.533726,793.36993,831.2454,838.0952,790.54944,919.4872,-0.164794921875,0.09228515625,1.00286865234375,1.936492919921875,-5.674896240234375,-0.859832763671875,60.0,66.0,-6.0
2021-09-22 20:15:17.005,0.19567412,0.12392398,0.26988637,0.9332792,-0.041202348,-0.5060019,-0.34475657,0.66955537,0.17420125,-0.35540682,0.26725176,0.9276221,0.77283895,0.16417833,0.8075081999999999,0.95863724,1.1758702,0.19048375,0.5840883000000001,0.86631715,807.8755,809.8901400000002,645.09155,794.17584,696.6667,-0.0384521484375,0.1248779296875,1.02783203125,2.684173583984375,-9.52545166015625,11.028289794921877,63.0,79.0,-16.0
2021-09-22 20:15:18.031,0.19567412,0.12392398,0.26988637,0.85779774,-0.041202348,-0.5060019,-0.34475657,0.67536145,0.17420125,-0.35540682,0.26725176,0.91032207,0.77283895,0.16417833,0.8075081999999999,0.994845,1.1758702,0.19048375,0.5840883000000001,0.6449229000000001,814.3223,777.6557,766.77655,801.4286,745.42126,0.00286865234375,0.1151123046875,1.0159912109375,0.889739990234375,-1.9140625,2.25799560546875,53.0,92.0,-39.0
2021-09-22 20:15:19.001,0.21601264,0.6472600000000001,0.26988637,0.77622247,-0.029236373,-0.45090055,-0.34475657,0.5704535,0.39422452,0.3298895,0.26725176,0.6951351,1.1517959,0.4208342000000001,0.8075081999999999,0.76155615,1.1222082,0.101818286,0.5840883000000001,0.46793568,834.87177,790.14655,767.98535,790.9524,608.8278,0.00213623046875,0.120849609375,1.0196533203125,1.891632080078125,-3.51409912109375,-0.530853271484375,32.0,100.0,-68.0
2021-09-22 20:15:20.007,0.07343212,0.41788757,0.26988637,0.42600897,-0.09770355,-0.2604783,-0.34475657,0.25070685,0.28817633,0.3754353,0.26725176,0.6052831,1.0800787,0.4363647,0.8075081999999999,0.67424554,0.9390076,0.24517457,0.5840883000000001,0.30114946,789.7436,790.9524,766.3736,795.38464,786.9231,-0.0030517578125,0.1116943359375,1.019775390625,1.682281494140625,-3.671112060546875,-0.37384033203125,36.0,91.0,-55.0
2021-09-22 20:15:21.000,-0.105610296,0.30930284,0.060658794,0.13652688,0.08565629,-0.23309967,-0.28840208,0.13104789,0.60364366,0.18257238,-0.27563822,0.64193493,0.8913880999999999,0.2776554,0.6586425,0.73787415,0.95917606,0.08352427,0.5198791,0.42636007,801.8315,804.2491,782.8938,798.60803,948.0952,0.00799560546875,0.112548828125,1.01824951171875,1.7047119140625,-3.671112060546875,-0.157012939453125,44.0,88.0,-44.0
2021-09-22 20:15:22.025,-0.18652564,0.73522484,0.0947863,-0.21785732,-0.098202445,0.21841615,-0.31460157,-0.154507,0.42927748,0.64873093,0.09050565,0.23089984,0.7993147,0.303674,0.5713038,0.7387511999999999,1.0388173,-0.07793186,0.45759556,0.545691,781.685,793.36993,807.8755,798.20514,678.5348,0.00244140625,0.09759521484375,1.02020263671875,1.256103515625,-3.93280029296875,0.201873779296875,66.0,89.0,-23.0
2021-09-22 20:15:23.019,0.29594272,0.8216646000000001,0.12259613,0.45742354,0.5473916,0.31092125,-0.39462432,0.42339823,0.27567542,0.64873093,0.09026047,0.29854548,1.1685807,0.48588052,0.37813926,0.7650831,0.6522595,0.22174759,0.3906668,0.39352196,812.3077,781.28204,779.67035,813.5165,696.6667,0.01116943359375,0.105224609375,1.01800537109375,1.936492919921875,-3.910369873046875,0.485992431640625,83.0,89.0,-6.0
2021-09-22 20:15:24.000,0.623268,0.74067724,0.8907521999999999,0.78952533,0.5171508,-0.025750466,0.6925378000000001,0.78106034,0.9089882,0.1980131,0.5983196999999999,1.016857,1.0957263000000002,0.39076823,0.63304114,0.6356951,0.7227283,0.0963286,0.5464704,0.6349771,803.8461,807.8755,800.2198,811.5018299999998,758.315,0.012939453125,0.10552978515625,1.01739501953125,1.7047119140625,-2.998199462890625,-0.16448974609375,89.0,94.0,-5.0
2021-09-22 20:15:25.000,0.66047627,0.6842062,0.91250366,0.870958,0.48865682,0.05310953,0.6675725,0.83834887,0.9518946,0.24831603,0.64783514,1.025274,1.0426483,0.43656906,0.68310416,0.7228089,0.9873973,0.14291099999999998,0.53812283,0.56237257,836.08057,806.26373,776.4469,838.4981700000002,763.95605,0.0081787109375,0.1129150390625,1.01934814453125,1.413116455078125,-4.20196533203125,0.25421142578125,92.0,92.0,0.0
2021-09-22 20:15:26.016,0.032542456000000004,0.15745610000000002,0.72157586,0.4356511,0.26841885,0.086340025,0.3199382,0.55187446,0.7128749,0.21811067,0.42211428,0.7877772,1.038141,0.49446204,0.83090115,0.7678617,0.7703647,0.15158452,0.5359303000000001,0.36403915,797.3993,795.78754,782.49084,792.1612,733.73627,0.0108642578125,0.11004638671875,1.012451171875,1.921539306640625,-3.357086181640625,0.097198486328125,88.0,92.0,-4.0
2021-09-22 20:15:27.001,0.030636951000000006,0.06607553,0.6069157,0.07244929,0.050611567,-0.015939593000000002,0.29872197,0.4103686,0.6704363,0.1871258,0.37806103,0.9112792,0.8674668,0.37515113,0.78147966,0.84522766,0.7570616,-0.03504115,0.67245173,0.4275451,805.8608,803.4432400000002,787.7289400000002,809.0842,578.60803,0.0048828125,0.1064453125,1.02484130859375,1.8841552734375,-3.581390380859375,-0.201873779296875,88.0,85.0,3.0
2021-09-22 20:15:28.000,0.16404516,-0.7473141999999999,0.3839208,0.12578844,0.13108587,-0.13811632,-0.10013877,0.12618513,0.6729961999999999,-0.0152862305,0.23209465,0.8729658000000001,0.8804846,0.25911805,0.7603135999999999,0.70796126,0.78880703,-0.008475020500000001,0.5912451,0.48570186,793.7729,800.2198,809.8901400000002,803.8461,1002.49084,0.0074462890625,0.10693359375,1.0263671875,2.056121826171875,-2.519683837890625,0.4486083984375,87.0,77.0,10.0
2021-09-22 20:15:29.000,-0.32298790000000005,-0.803244,-0.4152342000000001,-0.257353,-0.029647179,-0.5210452999999999,-0.2380907,0.05029261,0.4458208,-0.25636116,0.15055226,0.31295058,0.87087655,0.30892628,0.68936485,0.5571618,0.83464974,-0.05493618,0.35904664,0.6177446999999999,846.5567599999998,806.6667,823.1868,881.2088,731.7216,-0.0865478515625,0.12774658203125,1.00994873046875,9.1815185546875,32.65869140625,-6.018829345703125,89.0,68.0,21.0
2021-09-22 20:15:30.001,-0.6136294,-0.83538175,-0.88499516,-0.14075220000000002,-0.06901838,-0.6892619000000001,-0.11660687,0.17569359,0.21514405,-0.33984256,0.12982069,0.052753292,0.7744314,0.3407927,0.631613,0.59074914,0.89408416,0.042351417,0.43408743,0.71916157,875.56775,801.4286,821.5751,870.7326,891.685,-0.35516357421875,0.2130126953125,0.95880126953125,-0.485992431640625,-3.12530517578125,3.4393310546875,82.0,71.0,11.0
2021-09-22 20:15:31.000,-0.6136294,0.4016751,-0.88499516,-0.14075220000000002,-0.06901838,-0.05749699,-0.11660687,0.17569359,0.21514405,0.19006181,0.12982069,0.052753292,0.7744314,0.24283172,0.631613,0.59074914,0.89408416,0.4098301,0.43408743,0.71916157,805.05493,807.47253,751.8681,791.3553,720.0366,-0.260498046875,0.10174560546875,0.98406982421875,1.727142333984375,-4.000091552734375,0.082244873046875,76.0,80.0,-4.0
2021-09-22 20:15:32.020,0.55685794,0.5724129,-0.88499516,0.8093415,0.41445237,0.33295992,-0.11660687,0.21409754,0.7775246,0.3763525,0.12982069,0.9320039,1.2247974,0.19735269,0.631613,0.93760663,1.0814865,0.16882631,0.43408743,0.5152826,769.19415,803.4432400000002,753.0769,785.7143,780.4762,-0.1507568359375,0.13092041015625,1.0064697265625,2.04864501953125,-9.97406005859375,0.01495361328125,69.0,87.0,-18.0
2021-09-22 20:15:33.014,0.4391654,0.9065798,-0.88499516,0.4701799,0.5319583000000001,0.10063089,-0.11660687,0.17169398,0.8895118000000001,0.3169714,0.12982069,0.6516386,1.1780431,0.16669369,0.631613,0.8966936,0.9615444,-0.062070534,0.43408743,0.48358375,833.2601,790.54944,749.45056,813.1135,646.7033,-0.071533203125,0.1187744140625,1.0184326171875,1.757049560546875,-4.844970703125,1.21124267578125,62.0,92.0,-30.0
2021-09-22 20:15:34.000,0.13359998,0.7840490999999999,-0.88499516,0.43843037,0.43615305,-0.10449014,-0.11660687,0.35145146,0.50058824,0.26262406,0.12982069,0.7399344,1.1329472,0.082915075,0.631613,0.55265546,1.1166213,-0.13283049,0.43408743,0.45149454,799.41394,796.99634,782.8938,815.5311,943.2601,-0.071533203125,0.10791015625,1.01776123046875,1.136474609375,-2.55706787109375,-0.6280517578125,61.0,79.0,-18.0
2021-09-22 20:15:35.019,0.15455875,0.048964936,0.88952994,0.414815,-0.007232785699999998,-0.17903481,0.005004465,0.121149875,0.40278614,-0.0996033,0.3440915,0.64391094,1.1439718,0.11949808,0.55939543,0.5659405,1.1406513,-0.13667145,0.48272824,0.4929203,808.2784,795.78754,741.79486,803.0403,810.293,-0.0633544921875,0.1070556640625,1.01361083984375,0.6280517578125,-3.386993408203125,-0.097198486328125,60.0,70.0,-10.0
2021-09-22 20:15:36.013,0.3499664,0.24562292,0.9306862,0.8069466,-0.028000494,0.032029487,0.26291302,0.40114596,0.3150329,0.18081535,0.41781434,0.69105,1.0636538,0.19512677,0.59269565,0.6892142,0.9706988,-0.17335598,0.38979673,0.39997405,818.3516,801.4286,775.64105,808.6813400000002,709.9634,-0.06781005859375,0.1002197265625,1.0052490234375,1.667327880859375,-4.80010986328125,3.312225341796875,63.0,66.0,-3.0
2021-09-22 20:15:37.000,-0.23413712,0.6895798000000001,0.80914456,-0.034989875,0.019885508,-0.07144292,0.41865996,0.24570128,0.5248381999999999,0.11703912,0.37488475,0.52418053,1.1936998,0.007890516,0.644947,0.8526548,1.3314347,-0.06152156,0.23852363,0.8125536,766.3736,797.8022,782.49084,788.5348,659.59705,-0.04754638671875,0.11431884765625,1.016357421875,2.355194091796875,-3.043060302734375,-0.8673095703125,64.0,57.99999999999999,6.000000000000007
2021-09-22 20:15:38.000,0.5278822,0.65935713,0.42369872,0.59334177,0.5062845,-0.27199359999999995,0.15332733,0.5895121,0.9412156,0.02347516,0.38122842,1.031993,1.0247833,0.06502787,0.70043916,0.7511624,1.1372961,-0.04096037,0.5848107,0.5812236,804.2491,801.8315,793.36993,820.7692,1048.022,-0.04632568359375,0.1148681640625,1.0179443359375,1.996307373046875,-3.730926513671875,0.4486083984375,64.0,60.0,4.0
2021-09-22 20:15:39.001,0.45868766,-0.16549481,0.50949675,0.5091977,0.47387847,-0.038741536,0.10707263,0.59177506,0.8575267,0.31759086,0.35775384,0.9864877,1.0258079,0.096283026,0.7647208000000001,0.58468133,0.9878996,-0.10783567,0.5000525,0.44574225,810.293,803.8461,793.36993,792.5641,814.7253,-0.04913330078125,0.11309814453125,1.01409912109375,1.92901611328125,-4.224395751953125,-0.25421142578125,61.0,63.0,-2.0
2021-09-22 20:15:40.011,0.14132552,0.03524141,0.67112523,0.4831065,0.34662408,-0.034635846,0.19783418,0.45676583,0.41380146,0.25629616,0.09343037,0.48253554,1.0254941,0.14370118,0.6821243,0.57854456,0.84690076,0.035104163,0.34949106,0.52267903,790.14655,801.8315,787.7289400000002,791.75824,709.9634,-0.041259765625,0.1123046875,1.0155029296875,1.7047119140625,-3.94775390625,-0.665435791015625,60.0,64.0,-4.0
2021-09-22 20:15:41.021,0.3256185,-0.1914246,0.4240946,-0.030253517,0.2712805,-0.08481308,-0.02825336,0.2154745,0.3924173,0.15119135,0.03291813,0.49179086,1.0049065,0.15245953,0.6379683,0.6109232,1.1282852,0.06583375,0.36104083,0.54889745,808.6813400000002,796.1905,787.326,794.17584,726.08057,-0.03729248046875,0.1124267578125,1.017333984375,2.22808837890625,-3.506622314453125,0.28411865234375,62.0,68.0,-6.0
2021-09-22 20:15:42.033,-0.009122041,-0.2336343,0.24907374,0.397605,0.11042525,-0.28974953,-0.16966048,0.14502902,0.45083672,-0.0132136885,-0.031356234,0.3709849,1.0740871,0.113485605,0.67325765,0.647929,0.9988142,-0.011362399,0.454089,0.54794365,817.9487,807.8755,794.17584,799.0110000000002,750.65936,-0.039306640625,0.10992431640625,1.02166748046875,1.8841552734375,-3.99261474609375,0.11962890625,63.0,65.0,-2.0
2021-09-22 20:15:43.004,-0.22490257,-0.2839684,0.26220313,0.4410261,0.11103274,-0.4171742,-0.46145642,0.095792644,0.6162996000000001,0.16581327,0.14266586,0.45111957,1.0762334999999998,0.13755834,0.62801397,0.7605755,0.86878514,-0.19053164,0.6006476,0.5535800999999999,752.2710599999998,791.3553,792.5641,791.3553,686.1905,-0.0386962890625,0.10711669921875,1.0147705078125,1.891632080078125,-3.30474853515625,-0.79254150390625,67.0,62.0,5.0
2021-09-22 20:15:44.023,0.20918213,-0.10378844,0.24471132,0.34870967,0.19896705,-0.32932892,-0.18918225,0.20570609,0.5968081000000001,0.019518014,0.48107395,0.57396716,0.91231906,0.11576703,0.45701817,0.6984191,0.8081543000000001,-0.34069937,0.44020784,0.3041012,788.1319,797.3993,790.14655,790.14655,714.7985,-0.03564453125,0.11004638671875,1.0142822265625,2.130889892578125,-2.99072265625,-0.13458251953125,70.0,57.99999999999999,12.000000000000007
2021-09-22 20:15:45.003,0.014800585,-0.16880098,0.22285613,-0.17104404,0.039244674,-0.041499883,-0.12508093,0.1884638,0.72561085,0.22041893,0.31094116,0.7166206999999999,0.87978965,0.055164155,0.5258352,0.7493108,0.8245534999999999,-0.31876945,0.34090465,0.39288276,788.5348,842.9304,886.04395,816.7399,768.3883,0.01611328125,0.1279296875,1.02227783203125,-2.385101318359375,6.89361572265625,10.041351318359377,70.0,51.0,19.0
2021-09-22 20:15:46.001,-0.34496284,-0.06408016400000001,0.4103548,-0.34870926,-0.053142603,0.12461118,-0.44886136,0.34605375,0.6135484999999999,0.2095797,0.012332007,0.54767776,0.8697181999999999,0.04616249,0.5565247,0.73615855,0.9092815,-0.043713383,0.3118725,0.51989716,785.3113400000002,834.4689,826.0073,795.78754,660.40295,-0.1824951171875,0.08648681640625,0.99725341796875,3.267364501953125,0.441131591796875,-3.686065673828125,75.0,45.0,30.0
2021-09-22 20:15:47.013,0.9493392,-0.014669102,0.4103548,-0.34870926,0.8658681,0.124094166,-0.44886136,0.34605375,1.7736087,0.2027788,0.012332007,0.54767776,1.5712669,0.089430556,0.5565247,0.73615855,1.2298813,0.006862386,0.3118725,0.51989716,886.04395,822.7839,919.89014,920.293,725.6777,-0.5927734375,0.01934814453125,0.82568359375,0.4486083984375,-2.818756103515625,-1.973876953125,83.0,27.0,56.0
2021-09-22 20:15:48.001,1.0432873,-0.014669102,0.4103548,-0.34870926,0.9276935,0.124094166,-0.44886136,0.34605375,1.7736087,0.2027788,0.012332007,0.54767776,1.7105526000000002,0.089430556,0.5565247,0.73615855,1.3113493,0.006862386,0.3118725,0.51989716,818.3516,805.05493,807.47253,801.4286,837.28937,-0.576416015625,0.046875,0.84527587890625,-0.560760498046875,-6.68426513671875,12.501220703125,87.0,21.0,66.0
2021-09-22 20:15:49.005,0.3990165,0.54963464,0.4103548,0.33503428,0.33433777,0.26843587,-0.44886136,0.089200646,0.679446,0.37035334,0.012332007,0.76800007,1.2604489,0.6697494,0.5565247,0.569738,1.1294897,0.6716528,0.3118725,0.67864037,796.1905,800.6227,792.1612,822.7839,915.4579,-0.5396728515625,0.1392822265625,0.87457275390625,3.24493408203125,-8.306732177734375,1.757049560546875,93.0,16.0,77.0
2021-09-22 20:15:50.000,0.5715608,0.32218876,0.4103548,0.39756444,0.45431697,0.25404364,-0.44886136,0.11237761,0.76448554,0.39260572,0.012332007,0.74743414,1.2464329,0.67422754,0.5565247,0.64807886,1.0417354,0.64561975,0.3118725,0.7581911,823.1868,797.3993,1010.54944,809.0842,743.4066,-0.56097412109375,0.1124267578125,0.84442138671875,-9.114227294921877,7.843170166015625,20.3668212890625,91.0,13.0,78.0
2021-09-22 20:15:51.020,0.6145515,0.52782893,0.4103548,0.61708844,0.49850821,0.16533966,-0.44886136,0.26656342,0.7596543,0.29353344,0.012332007,0.5313206,1.2137091999999998,0.72150767,0.5565247,0.7705668999999999,1.0377663,0.6201624,0.3118725,0.90887314,780.07324,820.7692,756.7033,778.8644400000002,607.619,-0.35687255859375,0.14642333984375,0.944580078125,2.818756103515625,-16.61346435546875,-7.050628662109375,87.0,17.0,70.0
2021-09-22 20:15:52.002,-0.30852216,0.6247723000000001,0.4103548,0.7694019,-0.04263274,0.09884881,-0.44886136,0.42496333,0.40128532,0.14148282,0.012332007,0.70866555,1.3099829,0.67900985,0.5565247,0.93019575,1.0954927,0.57949406,0.3118725,0.6681094,796.1905,800.6227,782.0879,795.38464,662.4176,-0.147216796875,0.16668701171875,0.99896240234375,-0.306549072265625,-6.4300537109375,0.590667724609375,87.0,20.0,67.0
2021-09-22 20:15:53.029,0.23218134,0.35342363,0.4103548,0.635835,0.043548074000000006,0.02731213,-0.44886136,0.32691076,0.5730426,0.08894586,0.012332007,0.723542,1.3546387,0.72817844,0.5565247,0.8260293,1.1899662,0.5545996999999999,0.3118725,0.6483412,805.05493,795.38464,794.9817,800.6227,707.5458,-0.09564208984375,0.15789794921875,1.0096435546875,1.3458251953125,-4.88983154296875,1.45050048828125,86.0,23.0,63.0
2021-09-22 20:15:54.028,0.2464806,0.1984921,-0.142736,0.3612203,-0.047035635,0.12490096,-0.18777363,0.041428413,0.6161892,0.26509342,0.24894948,0.5908663000000001,1.2334796,0.70915806,1.1316663,0.8045842,1.0788957,0.5172138,0.7631514,0.72545487,809.4872,778.8644400000002,786.5201400000002,801.4286,759.12085,-0.0762939453125,0.15545654296875,1.0064697265625,2.1234130859375,-1.801910400390625,0.112152099609375,90.0,28.000000000000004,62.0
2021-09-22 20:15:55.000,0.5165967,0.5732478,0.36455885,0.39043927,0.39183325,-0.092886165,-0.0967413,0.24830237,0.69190335,0.21391362,0.35469252,0.89596045,1.1363767,0.63949084,1.031079,0.96959335,1.1313436,0.43794024,0.8516073000000001,0.72656274,851.79486,789.34064,769.19415,849.3773,729.707,-0.07598876953125,0.150146484375,1.01995849609375,1.457977294921875,-3.880462646484375,-0.441131591796875,92.0,28.000000000000004,64.0
2021-09-22 20:15:56.031,0.8484610999999999,0.40641356,0.9330834,0.7772148,0.74937814,-0.040070616,0.5254614000000001,0.518501,0.6317626999999999,0.56424594,0.5123754,0.8749027,1.2032923,0.54507136,0.8172911999999999,1.0710613000000002,1.1895705,0.48389265,0.653371,0.43488044,794.9817,800.2198,807.0696,807.8755,725.2747,-0.08319091796875,0.13824462890625,1.009765625,1.398162841796875,-3.4393310546875,0.336456298828125,93.0,31.0,62.0
