TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z
2021-10-14 16:00:10.313,1.743374013285335,-3.81849142242149,1.4229146114522833,2.0845787648625516,1.1260877416833601,-3.746165361224807,0.7115872138360749,1.0624971430780241,1.105229151420628,-3.511446963385977,-0.1089643934863025,1.221993617692236,0.6738377712136959,-3.2008834451197616,0.49694729355103096,0.8436206589064884,1.012646771728498,-3.325946847486826,0.047651099268537084,0.903675417421209,851.3919413919414,640.6593406593407,921.0989010989013,937.2161172161173,1058.095238095238,-0.146606,0.020081,1.009277,2.616882,-0.964508,2.1682740000000003
2021-10-14 16:00:11.313,1.743374013285335,-3.81849142242149,1.4229146114522833,2.0845787648625516,1.1260877416833601,-3.746165361224807,0.7115872138360749,1.0624971430780241,1.105229151420628,-3.511446963385977,-0.1089643934863025,1.221993617692236,0.6738377712136959,-3.2008834451197616,0.49694729355103096,0.8436206589064884,1.012646771728498,-3.325946847486826,0.047651099268537084,0.903675417421209,842.5274725274727,755.8974358974359,794.981684981685,762.3443223443222,815.934065934066,-0.131409,0.003967,0.9989620000000001,8.224487,-6.160889,-2.736511
2021-10-14 16:00:12.326,1.4445426184443182,-3.81849142242149,1.4229146114522833,2.0845787648625516,1.3462654152193558,-3.746165361224807,0.7115872138360749,1.0624971430780241,1.4754654560801161,-3.511446963385977,-0.1089643934863025,1.221993617692236,1.223868012530025,-3.2008834451197616,0.49694729355103096,0.8436206589064884,0.9209256677889498,-3.325946847486826,0.047651099268537084,0.903675417421209,776.8498168498169,394.8717948717949,623.3333333333334,678.5347985347987,698.2783882783882,-0.13000499999999998,0.038818,1.0264280000000001,-8.972168,-9.944153,10.519867
2021-10-14 16:00:13.314,1.4445426184443182,-3.81849142242149,1.4229146114522833,2.0845787648625516,1.3462654152193558,-3.746165361224807,0.7115872138360749,1.0624971430780241,1.4754654560801161,-3.511446963385977,-0.1089643934863025,1.221993617692236,1.223868012530025,-3.2008834451197616,0.49694729355103096,0.8436206589064884,0.9209256677889498,-3.325946847486826,0.047651099268537084,0.903675417421209,1272.051282051282,1178.168498168498,1625.0183150183152,1261.172161172161,594.3223443223443,-0.135437,0.022216999999999997,0.988892,4.194489,-0.53833,5.981445
2021-10-14 16:00:14.313,1.4445426184443182,-3.81849142242149,1.4229146114522833,2.0845787648625516,1.3462654152193558,-3.746165361224807,0.7115872138360749,1.0624971430780241,1.4754654560801161,-3.511446963385977,-0.1089643934863025,1.221993617692236,1.223868012530025,-3.2008834451197616,0.49694729355103096,0.8436206589064884,0.9209256677889498,-3.325946847486826,0.047651099268537084,0.903675417421209,751.4652014652015,749.4505494505495,527.8388278388279,627.7655677655678,815.1282051282053,-0.16381800000000002,0.030579000000000002,1.006836,3.4468080000000003,-9.540405,-0.5233760000000001
2021-10-14 16:00:15.320,1.4445426184443182,-3.81849142242149,1.4229146114522833,2.0845787648625516,1.3462654152193558,-3.746165361224807,0.7115872138360749,1.0624971430780241,1.4754654560801161,-3.511446963385977,-0.1089643934863025,1.221993617692236,1.223868012530025,-3.2008834451197616,0.49694729355103096,0.8436206589064884,0.9209256677889498,-3.325946847486826,0.047651099268537084,0.903675417421209,783.2967032967032,456.923076923077,1625.0183150183152,818.3516483516484,689.4139194139194,-0.132385,0.0271,0.99939,1.824341,-7.065582000000001,6.729125999999999
2021-10-14 16:00:16.313,1.4445426184443182,-3.81849142242149,1.4229146114522833,2.0845787648625516,1.3462654152193558,-3.746165361224807,0.7115872138360749,1.0624971430780241,1.4754654560801161,-3.511446963385977,-0.1089643934863025,1.221993617692236,1.223868012530025,-3.2008834451197616,0.49694729355103096,0.8436206589064884,0.9209256677889498,-3.325946847486826,0.047651099268537084,0.903675417421209,821.1721611721613,559.2673992673992,1068.168498168498,820.7692307692308,727.2893772893773,-0.10839800000000001,0.027161,1.013733,3.603821,-4.373932,1.211243
2021-10-14 16:00:17.320,1.4445426184443182,-3.81849142242149,1.4229146114522833,2.0845787648625516,1.3462654152193558,-3.746165361224807,0.7115872138360749,1.0624971430780241,1.4754654560801161,-3.511446963385977,-0.1089643934863025,1.221993617692236,1.223868012530025,-3.2008834451197616,0.49694729355103096,0.8436206589064884,0.9209256677889498,-3.325946847486826,0.047651099268537084,0.903675417421209,780.0732600732601,250.6227106227106,743.809523809524,713.1868131868132,823.5897435897436,-0.1203,0.032715,1.012024,4.42627,-8.089905,-0.17944300000000002
2021-10-14 16:00:18.313,1.4445426184443182,-3.81849142242149,1.4229146114522833,2.0845787648625516,1.3462654152193558,-3.746165361224807,0.7115872138360749,1.0624971430780241,1.4754654560801161,-3.511446963385977,-0.1089643934863025,1.221993617692236,1.223868012530025,-3.2008834451197616,0.49694729355103096,0.8436206589064884,0.9209256677889498,-3.325946847486826,0.047651099268537084,0.903675417421209,738.5714285714287,697.4725274725274,692.2344322344322,765.1648351648352,688.2051282051282,-0.10583499999999998,0.026855,1.00177,2.549591,-4.605713,3.140259
2021-10-14 16:00:19.317,1.053020018449308,-3.81849142242149,1.4229146114522833,2.0845787648625516,0.6492281175036345,-3.746165361224807,0.7115872138360749,1.0624971430780241,1.212495011153605,-3.511446963385977,-0.1089643934863025,1.221993617692236,1.311613515437287,-3.2008834451197616,0.49694729355103096,0.8436206589064884,1.1406498994253191,-3.325946847486826,0.047651099268537084,0.903675417421209,776.8498168498169,1005.714285714286,328.7912087912088,720.0366300366301,850.5860805860806,-0.137695,0.019592,1.0002440000000001,1.9888310000000002,-7.050628999999999,2.2505189999999997
2021-10-14 16:00:20.313,1.112243452148485,-3.81849142242149,1.4229146114522833,2.0845787648625516,0.7063377911826485,-3.746165361224807,0.7115872138360749,1.0624971430780241,1.192294929390231,-3.511446963385977,-0.1089643934863025,1.221993617692236,1.284372517556488,-3.2008834451197616,0.49694729355103096,0.8436206589064884,1.1407109165378908,-3.325946847486826,0.047651099268537084,0.903675417421209,622.5274725274726,810.6959706959708,220.80586080586082,557.6556776556777,706.7399267399268,-0.17181400000000002,0.058289,1.010559,2.706604,-4.209442,-2.871094
2021-10-14 16:00:21.313,1.112243452148485,-3.81849142242149,1.4229146114522833,2.0845787648625516,0.7063377911826485,-3.746165361224807,0.7115872138360749,1.0624971430780241,1.192294929390231,-3.511446963385977,-0.1089643934863025,1.221993617692236,1.284372517556488,-3.2008834451197616,0.49694729355103096,0.8436206589064884,1.1407109165378908,-3.325946847486826,0.047651099268537084,0.903675417421209,943.6630036630037,1430.0,924.7252747252749,987.9853479853481,751.8681318681319,-0.180359,-0.013733,0.988159,2.953339,-8.396453999999999,2.13089
2021-10-14 16:00:22.312,1.112243452148485,-3.81849142242149,1.4229146114522833,2.0845787648625516,0.7063377911826485,-3.746165361224807,0.7115872138360749,1.0624971430780241,1.192294929390231,-3.511446963385977,-0.1089643934863025,1.221993617692236,1.284372517556488,-3.2008834451197616,0.49694729355103096,0.8436206589064884,1.1407109165378908,-3.325946847486826,0.047651099268537084,0.903675417421209,884.8351648351648,1064.5421245421248,1003.2967032967031,856.6300366300368,676.9230769230769,-0.185425,0.010193,1.010925,4.388885,-1.315918,0.695343
2021-10-14 16:00:23.313,1.112243452148485,-3.81849142242149,1.4229146114522833,2.0845787648625516,0.7063377911826485,-3.746165361224807,0.7115872138360749,1.0624971430780241,1.192294929390231,-3.511446963385977,-0.1089643934863025,1.221993617692236,1.284372517556488,-3.2008834451197616,0.49694729355103096,0.8436206589064884,1.1407109165378908,-3.325946847486826,0.047651099268537084,0.903675417421209,501.2454212454213,642.2710622710622,881.2087912087912,864.6886446886447,1173.333333333333,-0.159119,0.014221000000000001,1.010559,4.807587,-3.588867,1.891632
2021-10-14 16:00:24.313,1.112243452148485,-3.81849142242149,1.4229146114522833,2.0845787648625516,0.7063377911826485,-3.746165361224807,0.7115872138360749,1.0624971430780241,1.192294929390231,-3.511446963385977,-0.1089643934863025,1.221993617692236,1.284372517556488,-3.2008834451197616,0.49694729355103096,0.8436206589064884,1.1407109165378908,-3.325946847486826,0.047651099268537084,0.903675417421209,919.89010989011,366.26373626373635,687.8021978021977,776.0439560439562,606.8131868131867,-0.136414,0.027161,0.997986,3.843079,-5.271148999999999,-1.390686
2021-10-14 16:00:25.319,1.112243452148485,-3.81849142242149,1.4229146114522833,2.0845787648625516,0.7063377911826485,-3.746165361224807,0.7115872138360749,1.0624971430780241,1.192294929390231,-3.511446963385977,-0.1089643934863025,1.221993617692236,1.284372517556488,-3.2008834451197616,0.49694729355103096,0.8436206589064884,1.1407109165378908,-3.325946847486826,0.047651099268537084,0.903675417421209,846.1538461538463,530.2564102564103,815.1282051282053,795.7875457875458,786.9230769230769,-0.165771,0.024048,0.997009,4.059906,-4.643097,0.583191
2021-10-14 16:00:26.313,1.112243452148485,-3.81849142242149,1.4229146114522833,2.0845787648625516,0.7063377911826485,-3.746165361224807,0.7115872138360749,1.0624971430780241,1.192294929390231,-3.511446963385977,-0.1089643934863025,1.221993617692236,1.284372517556488,-3.2008834451197616,0.49694729355103096,0.8436206589064884,1.1407109165378908,-3.325946847486826,0.047651099268537084,0.903675417421209,781.2820512820513,466.5934065934066,736.1538461538463,720.8424908424909,93.07692307692308,-0.19049100000000002,0.013793999999999999,0.9820559999999999,1.525269,-6.9010929999999995,1.996307
2021-10-14 16:00:27.320,1.112243452148485,-3.81849142242149,1.4229146114522833,2.0845787648625516,0.7063377911826485,-3.746165361224807,0.7115872138360749,1.0624971430780241,1.192294929390231,-3.511446963385977,-0.1089643934863025,1.221993617692236,1.284372517556488,-3.2008834451197616,0.49694729355103096,0.8436206589064884,1.1407109165378908,-3.325946847486826,0.047651099268537084,0.903675417421209,759.1208791208792,803.8461538461539,767.5824175824176,823.992673992674,678.5347985347987,-0.22833299999999998,0.019836000000000003,1.006348,4.329071,-4.441223,3.095398
2021-10-14 16:00:28.314,1.112243452148485,-3.81849142242149,1.4229146114522833,2.0845787648625516,0.7063377911826485,-3.746165361224807,0.7115872138360749,1.0624971430780241,1.192294929390231,-3.511446963385977,-0.1089643934863025,1.221993617692236,1.284372517556488,-3.2008834451197616,0.49694729355103096,0.8436206589064884,1.1407109165378908,-3.325946847486826,0.047651099268537084,0.903675417421209,896.5201465201467,1039.56043956044,973.4798534798537,842.9304029304028,729.3040293040292,-0.202271,-0.0025629999999999997,0.9989620000000001,3.297272,-7.297363000000001,-1.188812
2021-10-14 16:00:29.313,1.112243452148485,-3.81849142242149,1.4229146114522833,2.0845787648625516,0.7063377911826485,-3.746165361224807,0.7115872138360749,1.0624971430780241,1.192294929390231,-3.511446963385977,-0.1089643934863025,1.221993617692236,1.284372517556488,-3.2008834451197616,0.49694729355103096,0.8436206589064884,1.1407109165378908,-3.325946847486826,0.047651099268537084,0.903675417421209,806.6666666666667,772.4175824175826,660.4029304029306,759.9267399267401,549.5970695970697,-0.185547,0.012085,0.996582,5.069275,-10.3479,2.549591
2021-10-14 16:00:30.313,0.8599753920599548,-3.81849142242149,1.4229146114522833,2.0845787648625516,0.6489286044955725,-3.746165361224807,0.7115872138360749,1.0624971430780241,0.9841925716774385,-3.511446963385977,-0.1089643934863025,1.221993617692236,0.9864263405871432,-3.2008834451197616,0.49694729355103096,0.8436206589064884,0.8927078850958128,-3.325946847486826,0.047651099268537084,0.903675417421209,886.0439560439562,1131.428571428572,890.0732600732601,842.1245421245421,706.7399267399268,-0.12884500000000002,0.023315,1.003967,6.003876,-8.755341,4.710388
2021-10-14 16:00:31.313,0.8599753920599548,-3.81849142242149,1.4229146114522833,2.0845787648625516,0.6489286044955725,-3.746165361224807,0.7115872138360749,1.0624971430780241,0.9841925716774385,-3.511446963385977,-0.1089643934863025,1.221993617692236,0.9864263405871432,-3.2008834451197616,0.49694729355103096,0.8436206589064884,0.8927078850958128,-3.325946847486826,0.047651099268537084,0.903675417421209,840.5128205128206,764.3589743589743,593.919413919414,688.6080586080586,629.7802197802197,-0.08343500000000001,0.010742,0.9938959999999999,2.8411869999999997,-5.17395,2.220612
2021-10-14 16:00:32.313,0.8599753920599548,-3.81849142242149,1.4229146114522833,2.0845787648625516,0.6489286044955725,-3.746165361224807,0.7115872138360749,1.0624971430780241,0.9841925716774385,-3.511446963385977,-0.1089643934863025,1.221993617692236,0.9864263405871432,-3.2008834451197616,0.49694729355103096,0.8436206589064884,0.8927078850958128,-3.325946847486826,0.047651099268537084,0.903675417421209,851.7948717948718,782.0879120879122,859.8534798534797,788.9377289377289,631.7948717948717,-0.073364,0.032776,1.015015,2.953339,-6.033783000000001,-4.665527
2021-10-14 16:00:33.313,0.8599753920599548,-3.81849142242149,1.4229146114522833,2.0845787648625516,0.6489286044955725,-3.746165361224807,0.7115872138360749,1.0624971430780241,0.9841925716774385,-3.511446963385977,-0.1089643934863025,1.221993617692236,0.9864263405871432,-3.2008834451197616,0.49694729355103096,0.8436206589064884,0.8927078850958128,-3.325946847486826,0.047651099268537084,0.903675417421209,863.8827838827838,773.2234432234433,734.1391941391942,755.8974358974359,891.6849816849817,-0.14819300000000002,0.02301,0.9916379999999999,4.0000919999999995,4.306641,1.465454
2021-10-14 16:00:34.315,0.8599753920599548,-3.81849142242149,1.4229146114522833,2.0845787648625516,0.6489286044955725,-3.746165361224807,0.7115872138360749,1.0624971430780241,0.9841925716774385,-3.511446963385977,-0.1089643934863025,1.221993617692236,0.9864263405871432,-3.2008834451197616,0.49694729355103096,0.8436206589064884,0.8927078850958128,-3.325946847486826,0.047651099268537084,0.903675417421209,824.3956043956044,698.6813186813188,822.3809523809523,689.4139194139194,678.9377289377289,-0.10571300000000002,0.068909,0.977173,6.347809,-7.82074,-1.846771
2021-10-14 16:00:35.313,0.8599753920599548,-3.81849142242149,1.4229146114522833,2.0845787648625516,0.6489286044955725,-3.746165361224807,0.7115872138360749,1.0624971430780241,0.9841925716774385,-3.511446963385977,-0.1089643934863025,1.221993617692236,0.9864263405871432,-3.2008834451197616,0.49694729355103096,0.8436206589064884,0.8927078850958128,-3.325946847486826,0.047651099268537084,0.903675417421209,626.5567765567765,649.1208791208793,1069.7802197802198,966.2271062271063,676.9230769230769,-0.113647,0.03717,0.9897459999999999,1.0243229999999999,-4.852448000000001,1.121521
2021-10-14 16:00:37.313,0.8599753920599548,-3.81849142242149,1.4229146114522833,2.0845787648625516,0.6489286044955725,-3.746165361224807,0.7115872138360749,1.0624971430780241,0.9841925716774385,-3.511446963385977,-0.1089643934863025,1.221993617692236,0.9864263405871432,-3.2008834451197616,0.49694729355103096,0.8436206589064884,0.8927078850958128,-3.325946847486826,0.047651099268537084,0.903675417421209,847.3626373626373,773.6263736263736,770.4029304029305,815.934065934066,1111.684981684982,-0.11761500000000001,0.003052,1.0023799999999998,6.108551,-7.895508,-1.914062
2021-10-14 16:00:38.313,0.8599753920599548,-3.81849142242149,1.4229146114522833,2.0845787648625516,0.6489286044955725,-3.746165361224807,0.7115872138360749,1.0624971430780241,0.9841925716774385,-3.511446963385977,-0.1089643934863025,1.221993617692236,0.9864263405871432,-3.2008834451197616,0.49694729355103096,0.8436206589064884,0.8927078850958128,-3.325946847486826,0.047651099268537084,0.903675417421209,843.3333333333335,801.8315018315019,669.6703296703297,667.2527472527472,957.7655677655678,-0.110779,0.02301,1.004761,3.738403,-4.777679,1.136475
2021-10-14 16:00:39.313,1.1585282826238408,-3.81849142242149,1.4229146114522833,2.0845787648625516,0.2477841128326799,-3.746165361224807,0.7115872138360749,1.0624971430780241,0.9847636274775876,-3.511446963385977,-0.1089643934863025,1.221993617692236,1.287336186023381,-3.2008834451197616,0.49694729355103096,0.8436206589064884,0.9361246209764692,-3.325946847486826,0.047651099268537084,0.903675417421209,890.8791208791209,751.4652014652015,753.0769230769231,743.0036630036632,726.4835164835165,-0.07775900000000001,0.011292,1.011658,0.755157,-3.656158,13.450775
2021-10-14 16:00:40.313,0.9841668827160722,-3.81849142242149,1.4229146114522833,2.0845787648625516,0.3446613504177206,-3.746165361224807,0.7115872138360749,1.0624971430780241,1.046672646308312,-3.511446963385977,-0.1089643934863025,1.221993617692236,1.1612277122900478,-3.2008834451197616,0.49694729355103096,0.8436206589064884,1.088335328421806,-3.325946847486826,0.047651099268537084,0.903675417421209,799.0109890109891,719.6336996336996,688.2051282051282,736.1538461538463,1137.472527472527,-0.088562,0.000977,1.004089,3.6187739999999997,-5.577698000000001,3.080444
2021-10-14 16:00:41.313,0.7369606630290894,-3.81849142242149,1.4229146114522833,1.00378727593026,0.1839671681709339,-3.746165361224807,0.7115872138360749,0.6355542837194352,1.018605701650851,-3.511446963385977,-0.1089643934863025,1.26757287394532,0.9654542108294676,-3.2008834451197616,0.49694729355103096,1.174723720708894,0.9848219382026552,-3.325946847486826,0.047651099268537084,1.096241400667457,850.5860805860806,936.007326007326,769.1941391941392,725.6776556776558,808.2783882783882,-0.095276,0.005554,0.999451,8.56842,-5.757141000000001,-13.450775
2021-10-14 16:00:42.313,0.8241329799782172,-3.81849142242149,1.4229146114522833,0.9569369884589836,-0.05674537671841176,-3.746165361224807,0.7115872138360749,0.7976989461005112,0.9607795085201926,-3.511446963385977,-0.1089643934863025,1.2476644912322659,1.0603138982902869,-3.2008834451197616,0.49694729355103096,1.108697982394867,0.7649055695652445,-3.325946847486826,0.047651099268537084,1.0172356105945122,913.040293040293,1623.003663003663,679.7435897435898,1293.8095238095239,726.0805860805863,-0.11096199999999999,0.017334,0.9944459999999999,6.489868,-4.486084,3.237457
2021-10-14 16:00:43.312,0.7027940838197246,-3.81849142242149,1.4229146114522833,0.7552373146058938,0.1980107524009923,-3.746165361224807,0.7115872138360749,0.4073364408567687,0.9102702252249764,-3.511446963385977,-0.1089643934863025,0.8852259124644677,1.091041371707427,-3.2008834451197616,0.49694729355103096,1.134614762420203,0.8643587466022197,-3.325946847486826,0.047651099268537084,0.9509285945920712,761.5384615384614,831.2454212454213,1078.644688644689,811.9047619047618,843.7362637362637,-0.033875,-0.001709,1.016724,2.7215580000000004,-8.366547,2.093506
2021-10-14 16:00:44.313,0.7180385031841812,-3.81849142242149,1.4229146114522833,0.7552373146058938,0.2381881834528695,-3.746165361224807,0.7115872138360749,0.4073364408567687,0.8612921426997826,-3.511446963385977,-0.1089643934863025,0.8852259124644677,1.081445912648013,-3.2008834451197616,0.49694729355103096,1.134614762420203,0.892839769314407,-3.325946847486826,0.047651099268537084,0.9509285945920712,915.8608058608058,840.1098901098901,883.2234432234433,672.893772893773,643.8827838827839,-0.017578,0.010437,1.0132450000000002,3.5440059999999995,-4.358978,-1.099091
2021-10-14 16:00:45.313,0.7180385031841812,-3.81849142242149,1.4229146114522833,0.7552373146058938,0.2381881834528695,-3.746165361224807,0.7115872138360749,0.4073364408567687,0.8612921426997826,-3.511446963385977,-0.1089643934863025,0.8852259124644677,1.081445912648013,-3.2008834451197616,0.49694729355103096,1.134614762420203,0.892839769314407,-3.325946847486826,0.047651099268537084,0.9509285945920712,767.1794871794873,643.4798534798535,776.4468864468864,724.4688644688645,674.1025641025641,-0.043579,-0.016113,0.9981690000000001,-0.269165,-3.170166,14.04892
2021-10-14 16:00:46.313,0.7180385031841812,-3.81849142242149,1.4229146114522833,0.7552373146058938,0.2381881834528695,-3.746165361224807,0.7115872138360749,0.4073364408567687,0.8612921426997826,-3.511446963385977,-0.1089643934863025,0.8852259124644677,1.081445912648013,-3.2008834451197616,0.49694729355103096,1.134614762420203,0.892839769314407,-3.325946847486826,0.047651099268537084,0.9509285945920712,736.5567765567764,811.5018315018315,776.4468864468864,686.5934065934066,707.948717948718,-0.014403999999999998,-0.042175,1.0132450000000002,0.5159,-3.095398,14.026489000000002
2021-10-14 16:00:47.313,0.7180385031841812,-3.81849142242149,1.4229146114522833,0.7552373146058938,0.2381881834528695,-3.746165361224807,0.7115872138360749,0.4073364408567687,0.8612921426997826,-3.511446963385977,-0.1089643934863025,0.8852259124644677,1.081445912648013,-3.2008834451197616,0.49694729355103096,1.134614762420203,0.892839769314407,-3.325946847486826,0.047651099268537084,0.9509285945920712,853.4065934065933,886.4468864468864,747.8388278388278,695.054945054945,833.2600732600732,-0.10766600000000001,-0.041443,1.0065309999999998,7.581482,2.983246,-6.7141720000000005
2021-10-14 16:00:48.313,0.7963339193979279,-3.81849142242149,1.4229146114522833,0.7552373146058938,0.7415401834507519,-3.746165361224807,0.7115872138360749,0.4073364408567687,0.8200344532766973,-3.511446963385977,-0.1089643934863025,0.8852259124644677,1.4447809817676731,-3.2008834451197616,0.49694729355103096,1.134614762420203,1.244872031010742,-3.325946847486826,0.047651099268537084,0.9509285945920712,809.0842490842491,635.8241758241759,730.1098901098901,750.2564102564102,693.8461538461537,-0.271301,-0.023071,0.974182,6.153412,2.287903,-3.476715
2021-10-14 16:00:49.316,1.053730079852752,-3.81849142242149,1.4229146114522833,0.7552373146058938,1.0105723244706741,-3.746165361224807,0.7115872138360749,0.4073364408567687,0.7647771465447949,-3.511446963385977,-0.1089643934863025,0.8852259124644677,1.386298637427438,-3.2008834451197616,0.49694729355103096,1.134614762420203,1.029834951476646,-3.325946847486826,0.047651099268537084,0.9509285945920712,780.4761904761905,902.9670329670329,835.6776556776558,729.3040293040292,769.5970695970697,-0.390869,0.013244999999999998,0.927002,4.695435,-1.166382,-3.461761
