TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z
2021-10-14 15:54:50.311,0.5362896549662638,-0.4828251098087543,0.6337772432441491,0.5248067360815427,0.3846705680425422,-0.1382818398031936,0.2580724869523315,0.4197120763957022,0.623887240005106,0.4562232113459558,0.6839840517646724,0.8973936597691418,0.6038538807542165,1.473149607063328,1.248122319784686,0.6373077642157909,0.05432663390636781,1.433367110234018,0.9478873272004388,0.5971245619250102,848.5714285714287,839.3040293040292,772.8205128205127,783.6996336996338,743.809523809524,-0.657104,0.020812999999999998,0.762878,1.981354,-0.814972,4.1346739999999995
2021-10-14 15:54:51.311,0.8992655371236985,-0.4828251098087543,0.9384596249707358,0.6667413325339344,0.4982509397894693,-0.1382818398031936,0.5504578297677126,0.6074876988815728,0.9489455996352724,0.4562232113459558,0.6379991576174497,1.0265273983338141,1.056248996253676,1.473149607063328,1.5134881835652467,0.976571678450612,1.001815107720556,1.433367110234018,1.162813346401792,1.1065437872589279,775.6410256410257,864.6886446886447,789.3406593406594,775.6410256410257,802.2344322344322,-0.671387,0.006409000000000001,0.7537229999999999,3.8356019999999997,-4.538422,-0.36636399999999997
2021-10-14 15:54:52.311,0.5481402826307555,-0.4828251098087543,0.9384596249707358,0.6834295748023854,0.3058808890441936,-0.1382818398031936,0.5504578297677126,0.3944220832672218,0.8866090733966073,0.4562232113459558,0.6379991576174497,0.9329424043812948,1.036029007188502,1.473149607063328,1.5134881835652467,0.9643423756737036,0.8210170007042433,1.433367110234018,1.162813346401792,1.050890177514058,915.0549450549452,753.8827838827838,713.5897435897436,815.934065934066,1061.721611721612,-0.677185,0.006714,0.747375,3.9701839999999997,-4.486084,0.687866
2021-10-14 15:54:53.311,0.3390079664447125,-0.4828251098087543,0.9384596249707358,0.5769822644380399,0.2683178058704699,-0.1382818398031936,0.5504578297677126,0.12542688317752498,0.7530499067990388,0.4562232113459558,0.6379991576174497,0.623983421632631,0.9702356908087454,1.473149607063328,1.5134881835652467,0.9819264778954536,1.0211771003769008,1.433367110234018,1.162813346401792,1.1439585655115891,865.4945054945056,812.3076923076924,745.4212454212454,790.1465201465203,788.5347985347986,-0.684875,0.002991,0.740784,4.07486,-5.308533000000001,0.231781
2021-10-14 15:54:54.319,0.08620235283769102,-0.4828251098087543,0.9384596249707358,0.2446356085960495,0.1468446282655149,-0.1382818398031936,0.5504578297677126,0.2352012454401632,0.6804352696562516,0.4562232113459558,0.6379991576174497,0.751080447221795,0.9801304686885316,1.473149607063328,1.5134881835652467,0.9477241530230912,0.9686721863465271,1.433367110234018,1.162813346401792,1.079029778636249,731.3186813186812,735.3479853479854,772.8205128205127,754.2857142857142,820.7692307692308,-0.693604,-0.005065999999999999,0.735657,4.164581,-5.585175,-0.067291
2021-10-14 15:54:55.311,0.7846206333633837,-0.4828251098087543,0.9384596249707358,1.171973550601114,0.657932942491049,-0.1382818398031936,0.5504578297677126,0.9543808238617888,0.7087765166882409,0.4562232113459558,0.6379991576174497,1.1321053010415638,0.9883654733889992,1.473149607063328,1.5134881835652467,1.007893631281422,0.7921553692062401,1.433367110234018,1.162813346401792,0.8427340890751265,849.7802197802197,877.5824175824176,813.9194139194141,791.3553113553114,979.5238095238096,-0.7341310000000001,-0.0025629999999999997,0.688782,4.082336,-4.702911,0.47103900000000004
2021-10-14 15:54:56.316,1.044697336489628,-0.4828251098087543,0.9384596249707358,1.4352298738816818,0.8676071844053349,-0.1382818398031936,0.5504578297677126,1.1779157494560968,0.9709777190816384,0.4562232113459558,0.6379991576174497,1.149303056259295,0.9810488245332414,1.473149607063328,1.5134881835652467,1.037460486355579,1.0090444079944951,1.433367110234018,1.162813346401792,0.969642927345892,710.3663003663004,789.3406593406594,808.2783882783882,783.6996336996338,628.974358974359,-0.731262,-0.010803,0.698608,2.766418,-9.331055000000001,0.19439700000000001
2021-10-14 15:54:57.311,1.044697336489628,-0.4828251098087543,0.9384596249707358,1.4352298738816818,0.8676071844053349,-0.1382818398031936,0.5504578297677126,1.1779157494560968,0.9709777190816384,0.4562232113459558,0.6379991576174497,1.149303056259295,0.9810488245332414,1.473149607063328,1.5134881835652467,1.037460486355579,1.0090444079944951,1.433367110234018,1.162813346401792,0.969642927345892,713.1868131868132,900.1465201465203,761.1355311355313,774.0293040293042,787.3260073260074,-0.671936,-0.029663,0.747009,3.2673650000000003,-8.553467,-1.211243
2021-10-14 15:54:58.317,1.1188637742367071,-0.4828251098087543,0.5126517104979943,1.256004127966362,0.8653433457481412,-0.1382818398031936,0.4962863834888199,0.8144163764939341,0.6331966918281261,0.4562232113459558,1.014983836101207,0.8224727346579195,0.7452184530551738,1.473149607063328,1.1673844735958991,0.6562230067102466,0.5626950563820512,1.433367110234018,1.15430680010952,0.7696542134360789,866.7032967032968,818.7545787545787,798.6080586080586,808.6813186813188,853.809523809524,-0.65332,-0.042358,0.769104,4.179535,-5.330963,0.5906680000000001
2021-10-14 15:54:59.322,1.044888659525051,-0.4828251098087543,0.6163184312644078,0.8458343940686182,0.8230535359033193,-0.1382818398031936,0.40841794399915704,0.7452862767982354,0.8094252085506397,0.4562232113459558,1.014983836101207,0.8996286447567091,0.7159132581647384,1.473149607063328,1.3440286206086591,0.7591361041056531,0.4662475236223533,1.433367110234018,1.191981180930634,0.7521638361876429,742.6007326007326,801.4285714285713,774.8351648351648,809.4871794871796,657.985347985348,-0.657959,-0.034912,0.759155,4.239349,-4.665527,0.7775880000000001
2021-10-14 15:55:00.310,1.201381125457144,0.7813170470218163,0.7087268319348795,0.9457911165063791,0.8140596219500654,0.06786294328948259,0.545868360599053,0.6048861587779868,0.9541043771515051,0.7744765717844281,0.6492076169734149,0.9147097895219609,0.8136219365396149,1.52624135850215,1.39270988247113,0.8193629687632646,0.40999091447800395,1.3372268743582842,1.1157122288690342,0.6558518399250353,680.5494505494506,731.7216117216118,774.8351648351648,802.2344322344322,772.0146520146519,-0.6618649999999999,-0.08367899999999999,0.759827,2.998199,-6.026306,-3.132782
2021-10-14 15:55:01.311,0.9625838560495176,0.8094792935584749,0.3544687601630425,0.8598850727581991,0.6048823540419717,-0.0491925251252174,0.2398981169905005,0.4451948116280959,1.4009061640129021,0.7996427885009331,0.921768525493958,1.047469178974665,0.7691045745676851,1.48907768723105,1.269299675877292,0.8194585040376702,0.279046491093503,1.289687663106509,0.7764286766989724,0.4720433667353275,848.1684981684982,758.3150183150183,781.6849816849817,840.1098901098901,976.7032967032968,-0.632446,-0.16314700000000001,0.773621,2.960815,-6.362762,-1.891632
2021-10-14 15:55:02.311,0.5145695586374127,0.7071387051708904,0.7889002812173096,1.4560103551168808,0.5248526147571749,0.2113155905327572,0.1746276634455372,1.0066246183991878,1.370273248387317,0.7781481797063364,0.8641402290354397,1.134574809187135,0.5090657820933691,1.421045708936103,1.02368030809851,0.8117514989069952,0.1722531682933431,1.277161955367821,0.8069564728662946,0.4334414550104392,892.0879120879122,759.1208791208792,807.0695970695972,819.5604395604396,774.0293040293042,-0.620056,-0.20788600000000002,0.772461,4.80011,-5.114136,0.792542
2021-10-14 15:55:03.318,0.1892659749119602,0.8775642117058422,0.8554765365082145,1.4259698594045132,0.2250162850297079,0.4293434933837292,0.3243527467232671,0.9983293970224176,0.8581671713373438,0.7350249046209505,0.874335808626876,1.2203695101083192,0.7106374295751099,1.5590141317430057,1.3367096090853878,0.8920058698787381,0.7807621590625411,1.325082478750262,1.169750089976918,0.7332284653198738,725.6776556776558,808.6813186813188,843.3333333333335,787.7289377289377,865.0915750915751,-0.6327510000000001,-0.178162,0.77655,4.934692,-3.74588,1.308441
2021-10-14 15:55:04.311,0.1444161362364894,0.8584276339582395,0.3252815540446357,0.7183976146413462,0.1770360726987887,0.3874363782554957,0.1907615947265885,0.2899040767670168,0.6118989697481502,0.6911007634692685,0.815381865546013,0.904432993857658,0.6961476631475019,1.5527270609173092,1.448875075854806,0.7857611603703308,0.8281644904395986,1.346808015972755,1.2680250043440082,0.8476921947245816,688.2051282051282,823.1868131868132,811.098901098901,761.1355311355313,572.967032967033,-0.637085,-0.17388900000000002,0.760681,4.157104,-5.2412410000000005,0.635529
2021-10-14 15:55:05.322,-0.1267707407918818,0.8584276339582395,0.07655308553719242,0.7199085345530549,-0.1475367971241318,0.3874363782554957,0.09406200167642174,0.0668867718507496,0.9211094998766188,0.6911007634692685,0.7426509009431708,0.8515826952193806,1.1282559502902259,1.5527270609173092,1.5121246012724041,1.093740438933627,0.7970805614411541,1.346808015972755,1.289158218097751,0.8915754001686217,724.8717948717949,738.974358974359,828.4249084249085,800.6227106227108,605.2014652014652,-0.644714,-0.160828,0.765686,4.815062999999999,-4.4711300000000005,1.712189
2021-10-14 15:55:06.311,1.1298734177807208,0.8584276339582395,0.07655308553719242,1.082331160137909,0.6736571908280057,0.3874363782554957,0.09406200167642174,0.5390922767523674,1.1754167561869628,0.6911007634692685,0.7426509009431708,1.168904537192049,1.054533343375897,1.5527270609173092,1.5121246012724041,1.01273401050602,0.9590242705014153,1.346808015972755,1.289158218097751,0.8977161640331751,757.1062271062273,751.8681318681319,771.6117216117217,775.2380952380953,1097.985347985348,-0.655457,-0.15087899999999999,0.756287,4.575806,-4.568329,0.9944149999999999
2021-10-14 15:55:07.311,1.4338996842335368,0.8584276339582395,0.07655308553719242,1.4033588375073072,0.8764279319298552,0.3874363782554957,0.09406200167642174,0.9495368140143892,1.022720907073172,0.6911007634692685,0.7426509009431708,1.045089715656397,1.082333640696263,1.5527270609173092,1.5121246012724041,1.09175834894632,0.944415713020019,1.346808015972755,1.289158218097751,0.8828493652943554,896.9230769230769,724.4688644688645,792.5641025641024,812.3076923076924,883.2234432234433,-0.654724,-0.148376,0.751892,4.022522,-5.413208,0.897217
2021-10-14 15:55:08.311,1.663966819830679,0.8584276339582395,0.07655308553719242,1.69050306622591,1.130209127715511,0.3874363782554957,0.09406200167642174,1.242126541046946,0.6424166889835163,0.6911007634692685,0.7426509009431708,0.3975850604368616,1.087865349190558,1.5527270609173092,1.5121246012724041,1.205970669140843,0.8700491395898035,1.346808015972755,1.289158218097751,0.8149773762744226,714.3956043956044,715.6043956043958,790.952380952381,785.3113553113553,590.6959706959708,-0.6663819999999999,-0.144958,0.735962,4.478607,-4.695435,0.284119
2021-10-14 15:55:09.311,0.2227892466461542,0.8584276339582395,0.07655308553719242,0.4121465795554867,0.08307652248819808,0.3874363782554957,0.09406200167642174,0.1144315604060971,0.7486787668267361,0.6911007634692685,0.7426509009431708,0.3728108932161932,0.9828966623376656,1.5527270609173092,1.5121246012724041,1.103788447787605,1.119187411871718,1.346808015972755,1.289158218097751,1.174472100730823,776.0439560439562,767.5824175824176,796.5934065934067,774.8351648351648,801.025641025641,-0.6799930000000001,-0.143188,0.740051,3.872986,-5.076752,0.381317
2021-10-14 15:55:10.311,0.08191109388375603,0.8584276339582395,0.07655308553719242,0.4476144261419865,0.2928898594818097,0.3874363782554957,0.09406200167642174,0.1531000913820888,1.3828081517990258,0.6911007634692685,0.7426509009431708,1.022538215016825,1.0023629881760492,1.5527270609173092,1.5121246012724041,1.096305875154993,1.022750249193308,1.346808015972755,1.289158218097751,1.1065134082077501,905.3846153846154,799.0109890109891,791.3553113553114,817.1428571428571,1042.783882783883,-0.67395,-0.14666700000000002,0.742188,4.366455,-5.203857,0.403748
2021-10-14 15:55:11.328,0.5473180219224808,0.8584276339582395,0.07655308553719242,0.7924831731305011,0.3749406303441792,0.3874363782554957,0.09406200167642174,0.2621618855341839,1.165337028654687,0.6911007634692685,0.7426509009431708,1.0781502831018839,0.9868101590556398,1.5527270609173092,1.5121246012724041,1.0884838688327751,0.8918883284794845,1.346808015972755,1.289158218097751,0.9007407786104252,684.5787545787547,781.6849816849817,794.1758241758242,759.9267399267401,568.1318681318681,-0.614563,-0.164795,0.779541,4.732819,-11.985321,-7.043152
2021-10-14 15:55:12.311,0.7471188922319085,0.8584276339582395,1.120706659611312,0.6915988225741154,0.5727490751388246,0.3874363782554957,0.6474376117068049,0.4218111636619449,0.96470056824555,0.6911007634692685,0.8125573166573393,1.068207887540502,0.8563241748699122,1.5527270609173092,0.966415504771138,0.8802038506550928,0.7488483865023198,1.346808015972755,0.7097976717181728,0.690738525131768,803.4432234432236,770.4029304029305,798.6080586080586,800.2197802197803,699.8901098901099,-0.594543,-0.19433599999999998,0.793762,2.003784,-5.166473000000001,3.3944699999999997
2021-10-14 15:55:13.310,0.1827771751695888,0.8584276339582395,0.7884532584550416,0.7088375854615876,0.2720763637563589,0.3874363782554957,0.44550595071625004,0.34165030398807505,0.6177769182876705,0.6911007634692685,0.7229884701245108,1.037438273824419,0.6626648494768453,1.5527270609173092,0.902383484074572,0.7573782804611121,0.3075528132977016,1.346808015972755,0.5474287930894722,0.5019544566405397,882.0146520146519,809.0842490842491,800.6227106227108,810.6959706959708,850.9890109890109,-0.580933,-0.200928,0.801453,3.962708,-6.026306,-0.059814
2021-10-14 15:55:14.323,0.001617564834482453,0.8006890599685763,-0.01029984845643271,0.6631569201794314,0.1479762472561692,0.4059088965821243,0.0700525540744063,0.4746487278096483,0.8184320387883972,0.9007720810412848,0.6699638443844316,0.9442388235850154,0.6369046335602337,1.3062269446767198,0.8008313316235612,0.7253221702392711,0.312046455444811,1.3161895996038868,0.4610931666168026,0.4319028792894971,691.4285714285713,767.1794871794873,812.7106227106227,759.1208791208792,565.7142857142858,-0.576721,-0.20165999999999998,0.803833,4.358978,-5.734711,0.508423
2021-10-14 15:55:15.311,1.4265411353886017,0.1348727530286213,0.5976266129454424,1.4145201281965403,1.040122583855791,0.1415281833177281,0.4492297663395158,0.9921401946767706,0.9504402422418438,0.8305325028922146,0.9073810754035782,0.9604784160601574,0.6624680281953083,1.514978215630705,1.163391820122644,0.7404975856448459,0.2655217672528588,1.15849446167769,0.8052776196665924,0.4526276908441529,696.6666666666667,823.5897435897436,769.1941391941392,784.5054945054945,607.2161172161173,-0.571045,-0.190796,0.813171,4.007568,-4.979553,0.500946
2021-10-14 15:55:16.311,1.264632292952191,0.1025296984179668,0.5591051303376826,1.315777613710637,0.8484046553275607,0.2602013310322317,0.330581956928765,0.8558555484721012,0.9462987284662866,0.8067316709497045,0.864999928475337,0.8142556974681163,0.6716809873105098,1.5870041632624468,1.3270851617147021,0.7269625256061993,0.3853153226238013,1.193833624402695,0.9828183456650936,0.5376888932180474,871.5384615384614,824.3956043956044,793.7728937728937,823.5897435897436,892.8937728937731,-0.565552,-0.17865,0.826416,3.730927,-5.577698000000001,1.196289
2021-10-14 15:55:17.311,0.697986238128187,0.1438546300133905,0.2814655896784685,0.7975892853817065,0.3974509340703604,-0.1089230717453361,0.47866215767845505,0.4903183078176496,0.8371997624096185,0.5953355717414366,0.9403226306259288,0.9005764366402803,0.7240990072457263,1.4797581294600433,1.316854225940348,0.7566368373486323,0.4215597069698957,1.4296202150438517,0.9571314938834694,0.4892814811566075,774.0293040293042,804.6520146520148,796.5934065934067,776.8498168498169,689.0109890109891,-0.5591430000000001,-0.17993199999999998,0.8223879999999999,4.179535,-5.226287999999999,0.24673499999999998
2021-10-14 15:55:18.311,0.6891187165618785,0.0320730904365617,0.0694103516407768,0.5137858895191862,0.2347450809931515,-0.1390914129475543,-0.1196319254789401,0.042810358682010136,0.9662567799052668,0.6315029325839463,0.6147819482957503,0.89334931432734,0.6548955546833549,1.464679225529029,1.1517001916983909,0.7720406606110201,-0.028687139798683037,1.3033564199788992,0.6875470333244006,0.3294948977767124,868.3150183150183,799.8168498168499,802.6373626373628,801.8315018315019,961.7948717948718,-0.5627439999999999,-0.17804,0.818604,3.872986,-5.5403139999999995,0.680389
2021-10-14 15:55:19.311,0.3976788330632529,-0.04844928779010828,-0.01013298037408587,0.3701506267433061,-0.07036224720372604,-0.1368379928455475,-0.2230487027802558,-0.02980641748407012,1.043648312556584,0.6105982227903365,0.2448104758873032,0.7054951715936307,0.6298492004674009,1.385694654049072,1.064349424142718,0.7380834559504312,0.023192166305428332,1.132620005720546,0.6814934040307122,0.4033626751021449,887.6556776556778,771.6117216117217,800.2197802197803,793.7728937728937,906.5934065934067,-0.5661010000000001,-0.200012,0.81543,3.22998,-4.351501,-1.532745
2021-10-14 15:55:20.313,0.5397981045516614,0.4233629149658582,0.6689172634656645,0.8957497139982428,0.5456926287374477,0.1842271343750553,0.2293859227906388,0.7313612792216658,1.354846774527137,0.7739848373692428,0.5690588305658885,1.2288749728839,0.5465155860701878,1.4352816747766632,0.8306104393413832,0.7632409400532056,0.10591444501364998,1.084529278008284,0.4959727889261287,0.3944916489911118,728.0952380952382,780.4761904761905,805.054945054945,782.8937728937731,635.8241758241759,-0.608521,-0.226929,0.773804,3.6187739999999997,-1.75705,0.328979
2021-10-14 15:55:21.311,0.6897159249312832,0.4136521954092077,0.6114688828912721,0.9063164762302148,0.6468949538749974,0.3397730511490115,0.3143485766489359,0.685293821894115,1.400199801729239,0.8197940767168403,0.5563698251461001,1.23008760538088,0.4965754097933952,1.329934794156842,0.5503063581080835,0.7403355572246463,-0.01567359032241291,0.9943501325450071,0.4013661370713228,0.2956513624665643,868.7179487179487,786.5201465201467,800.2197802197803,811.5018315018315,1162.454212454212,-0.612061,-0.23199499999999998,0.767273,3.962708,-4.4487,0.097198
2021-10-14 15:55:22.311,0.1968372546878881,0.27520515206294,0.2726450918237367,0.1896423048906913,0.346374987287821,0.3495249440676751,0.1398337816073436,-0.013771138767096491,0.9207433984283632,0.8369928961795229,0.5275687262743677,0.5463263414523165,0.4315069689243848,1.415490531373751,0.7378054743692082,0.6584043535541251,-0.04720844041965638,1.1340274911521508,0.3926298426273358,0.3790563491907883,869.5238095238095,787.3260073260074,792.1611721611722,803.8461538461539,833.6630036630037,-0.608887,-0.234131,0.778198,3.9851379999999996,-5.196381,-0.44113199999999997
2021-10-14 15:55:23.311,0.3173435619057816,0.24873805492746498,0.05001602515888561,0.1981259784984446,0.2251621265542483,0.3854382646153457,-0.105734239160018,0.2025693237391304,0.6348376543229527,0.7173807149537822,0.5562460013875428,0.7866996703589244,0.4986572842648376,1.544819358221826,0.7429805379080754,0.6780633931699835,0.1916836528048918,1.14332207948837,0.4218330542647082,0.4319787760966621,765.9706959706958,751.0622710622711,793.7728937728937,816.3369963369963,590.6959706959708,-0.600769,-0.25531,0.76239,3.9851379999999996,-5.659943,0.485992
2021-10-14 15:55:24.315,0.2589652809804863,0.2590391159972754,-0.143179384130627,0.2719836093808189,0.1619105287919728,0.1570213758904285,0.11834499892228098,0.3643137024478496,0.6423250023466542,0.5147775737579526,0.4222356235830632,0.8530952196284368,0.4156446379594462,1.465065939226172,0.6771269219351524,0.6453850621708216,0.2021045900545353,1.289195100672132,0.5325745341958619,0.3506574977125033,916.2637362637364,780.0732600732601,778.4615384615386,832.4542124542123,1178.168498168498,-0.6056520000000001,-0.256897,0.768799,4.142151,-6.220703,1.480408
2021-10-14 15:55:25.311,0.9089501700024336,0.1949876263859733,0.02156016638131378,0.5934744091320889,0.2158207988154038,-0.06735684465292198,0.2270990490255038,0.2748270652009888,0.7314804157499559,0.4583568804407148,0.3814097002203248,0.8162086216790259,0.5749121363032691,1.3298318090163959,0.6758559703308116,0.7635294671677151,0.2535993474983541,1.5291943692792749,0.6493948344270007,0.485199499210377,858.6446886446887,778.8644688644688,788.5347985347986,791.3553113553114,790.1465201465203,-0.604431,-0.249939,0.773804,3.8356019999999997,-5.562744,0.86731
2021-10-14 15:55:26.311,0.9615760867021941,0.5125043271960111,0.4547901928730965,0.7420048719145689,0.4814874657556094,0.8607506509173214,0.1756741393171158,0.4484233820797812,0.7663270858434361,0.8351571382935764,0.6341519758649433,0.9011716252923304,0.5977180627480737,1.325297624827756,0.8495932525108544,0.7228842360458022,0.2920764335667279,0.9841465745839888,0.4981895711693693,0.5415389956478046,716.8131868131868,780.8791208791209,810.2930402930403,783.6996336996338,686.9963369963369,-0.5740970000000001,-0.23083499999999998,0.804504,7.252502000000001,-13.876953,5.622559
2021-10-14 15:55:27.311,0.886429172123917,0.5069597053050033,0.4984608946946163,0.8372857247826859,0.5621882385637105,0.6996848042169226,0.08600096445680258,0.5962862691016972,0.867384701538105,0.9565363623030488,0.6742478703697288,0.911354156673992,0.603215865245389,1.30680891761176,0.6118080602053217,0.704683408419341,0.2752423696119059,1.047082422044346,0.4448373249436249,0.584674127381995,902.1611721611722,844.945054945055,790.5494505494507,811.5018315018315,1173.333333333333,-0.39569099999999996,-0.070984,0.9422,11.357269,-17.540588,2.1009830000000003
2021-10-14 15:55:28.320,1.039742554546434,0.4902268579378963,0.6141532535663233,0.7347888309510027,0.8126215779956782,0.6409262425516151,0.2413695929668949,0.6005391275372884,0.9484083052213268,0.9180603242016429,0.66198597853781,0.9193084565836334,0.7278431147237702,1.4311306809773192,0.8290315597284623,0.7164784001415869,0.5445759366032714,0.9733979156369325,0.67995860338063,0.6321721635282108,680.5494505494506,513.7362637362637,784.1025641025641,760.3296703296703,602.7838827838827,-0.21514899999999998,-0.034058,0.9893190000000001,3.7757870000000002,-12.366638,4.912262
2021-10-14 15:55:29.323,0.955045068485894,0.4902268579378963,0.6833137940891562,0.7831369744813322,0.6505974336244232,0.6409262425516151,0.3506460410631311,0.4080511585201756,0.9301481540447945,0.9180603242016429,0.6464260212297657,0.9228090415171066,0.8252567246061226,1.4311306809773192,0.8447040817373661,0.8147321969086055,0.6933496959318629,0.9733979156369325,0.7087703457109891,0.6261680214510849,847.3626373626373,424.68864468864473,783.6996336996338,792.5641025641024,710.7692307692308,-0.18365499999999998,-0.029907,0.996094,4.403839,-2.228088,1.59256
2021-10-14 15:55:30.311,1.385930567920319,0.4902268579378963,0.3088093869009501,1.511556061357598,0.9432261128909559,0.6409262425516151,-0.02560973579150056,0.9044956912531892,0.8114231219778744,0.9180603242016429,0.5554919371340751,1.0751577832471941,0.7457688724344828,1.4311306809773192,0.6020405743464697,0.7568480583952882,0.5494217936349054,0.9733979156369325,0.5227072190341614,0.5451524287049907,729.3040293040292,232.4908424908425,800.2197802197803,737.7655677655678,635.8241758241759,-0.17944300000000002,-0.009094,0.997742,5.697327,-4.067383,1.196289
2021-10-14 15:55:31.319,1.4307240328875532,0.4902268579378963,0.031956234981375134,1.686452513652088,1.0152842600153191,0.6409262425516151,0.1280906677386845,1.06757181718242,0.7952208292711179,0.9180603242016429,0.6915953487322555,0.9587409043164846,0.5501150261722274,1.4311306809773192,0.9802590525292744,0.4780290846662231,0.5745678043917949,0.9733979156369325,0.8367385142314813,0.6558093510959483,749.047619047619,790.952380952381,765.9706959706958,785.7142857142858,608.4249084249085,-0.154297,0.022765999999999998,1.001099,4.605713,-6.445007,4.127197
2021-10-14 15:55:32.311,1.3652571689458273,0.4902268579378963,0.1827603189635349,1.005985174248053,0.9266029576247836,0.6409262425516151,0.3809858661578994,0.3614880934423853,0.7510065069985691,0.9180603242016429,0.6915953487322555,0.8158562949758614,0.5529854989222035,1.4311306809773192,1.1920108693951041,1.10371444841481,0.5426359378911491,0.9733979156369325,0.8919018942888135,0.8300270157457921,898.5347985347986,680.1465201465203,788.1318681318681,796.5934065934067,787.3260073260074,-0.102844,0.033813,1.01001,4.687958,-6.631927,1.981354
2021-10-14 15:55:33.311,1.5146623909834098,0.4902268579378963,0.1827603189635349,1.314919838288597,0.8752962786023887,0.6409262425516151,0.3809858661578994,0.7621315551663909,1.061642834950866,0.9180603242016429,0.6915953487322555,0.9584982755487882,0.9609701773315414,1.4311306809773192,1.1920108693951041,1.001549884324551,0.8114096245774834,0.9733979156369325,0.8919018942888135,0.8845773172563897,862.2710622710623,738.1684981684982,780.8791208791209,802.6373626373628,666.4468864468864,-0.08197,0.037659,1.009216,4.321594,-4.837494,0.052338
2021-10-14 15:55:34.314,0.5797655463322613,0.4902268579378963,0.1827603189635349,1.550620632567015,0.1926899677596624,0.6409262425516151,0.3809858661578994,0.5307708666120464,0.997359943196316,0.9180603242016429,0.6915953487322555,0.8935686651494374,1.032558820977201,1.4311306809773192,1.1920108693951041,1.051045534951422,0.8492430827876287,0.9733979156369325,0.8919018942888135,0.8042006028920757,831.2454212454213,601.1721611721613,764.3589743589743,780.4761904761905,682.5641025641024,-0.086548,0.028748000000000003,1.006958,4.344025,-6.2431339999999995,-5.046844
2021-10-14 15:55:35.311,0.8878828192325993,0.4902268579378963,0.8011303585129151,0.9648877845502196,0.2068709211293892,0.6409262425516151,0.5736734675018149,0.1168889995957716,1.176271936630653,0.9180603242016429,0.7979583746905692,0.8126655990411626,0.7993020028694069,1.4311306809773192,1.394112386715917,0.955609829984612,0.6270567951325915,0.9733979156369325,1.1544829474370673,0.5369859173222818,765.1648351648352,771.6117216117217,758.7179487179487,794.5787545787546,653.956043956044,-0.059691999999999995,0.018982,1.012573,3.200073,-5.6748959999999995,0.037384
2021-10-14 15:55:36.324,0.6829655668913243,0.4902268579378963,0.4275994295069831,0.5756780919993413,0.0674029537012894,0.6409262425516151,0.28895679560022197,0.1798029773481265,1.0747665566401021,0.9180603242016429,0.8023215098719914,0.7119144151028605,0.7804568108619199,1.4311306809773192,1.320411391364312,0.9526298908897262,0.5572464106528477,0.9733979156369325,1.1049934278218778,0.5450277200526723,748.2417582417582,777.6556776556778,788.9377289377289,787.3260073260074,1090.732600732601,-0.054504,0.019104,1.00708,4.852448000000001,-5.682373,2.220612
2021-10-14 15:55:37.311,0.5344601329399562,0.4902268579378963,0.2937627322357495,0.3513232168335891,0.4930851704497023,0.6409262425516151,0.1246516681099274,0.3842482785371351,0.9975234514627829,0.9180603242016429,0.6129056170679995,0.9237643054627622,0.7141159143199377,1.4311306809773192,1.311642138076993,0.8260985729893138,0.5629441400427737,0.9733979156369325,1.207197166952249,0.6152210811369105,723.2600732600732,748.2417582417582,744.6153846153846,737.7655677655678,535.8974358974359,-0.083618,0.025208,1.016846,2.071075,-1.622467,9.129180999999999
2021-10-14 15:55:38.311,0.9771027355403924,0.4902268579378963,0.2442288052557334,0.6974794293827206,0.8009831177074298,0.6409262425516151,-0.09516062080540742,0.7509678257705461,1.09595033671348,0.9180603242016429,0.5101715572747492,0.9237643054627622,1.028994175443156,1.4311306809773192,1.306681513174059,0.7549255684054819,0.7969058131654222,0.9733979156369325,1.220307050479867,0.4904536731336382,826.007326007326,719.2307692307692,794.5787545787546,784.9084249084249,772.8205128205127,-0.096191,0.017822,1.005005,3.955231,-4.344025,1.831818
2021-10-14 15:55:39.311,1.067155658270778,0.4902268579378963,0.2442288052557334,0.9342101341674192,0.3420386442912812,0.6409262425516151,-0.09516062080540742,0.75476400825591,0.9699123012659944,0.9180603242016429,0.5101715572747492,1.138358775193174,0.9685143845915126,1.4311306809773192,1.306681513174059,1.07705902887358,0.7423948229100226,0.9733979156369325,1.220307050479867,0.6771666417714485,693.8461538461537,779.2673992673992,812.3076923076924,777.6556776556778,942.8571428571428,-0.096924,0.029113999999999998,1.004517,6.011353,-4.545898,-8.433838
