Time,ECG
2021-10-14 15:54:07.410724,-40
2021-10-14 15:54:07.410732,-45
2021-10-14 15:54:07.410741,-62
2021-10-14 15:54:07.410749,-74
2021-10-14 15:54:07.410757,-72
2021-10-14 15:54:07.410765,-72
2021-10-14 15:54:07.410774,-76
2021-10-14 15:54:07.410782,-79
2021-10-14 15:54:07.410790,-76
2021-10-14 15:54:07.410799,-76
2021-10-14 15:54:07.410807,-84
2021-10-14 15:54:07.501459,-76
2021-10-14 15:54:07.501480,-60
2021-10-14 15:54:07.501489,-69
2021-10-14 15:54:07.501498,-76
2021-10-14 15:54:07.501506,-72
2021-10-14 15:54:07.501515,-72
2021-10-14 15:54:07.501523,-69
2021-10-14 15:54:07.501531,-57
2021-10-14 15:54:07.501540,-55
2021-10-14 15:54:07.501548,-60
2021-10-14 15:54:07.501556,-60
2021-10-14 15:54:07.501565,-64
2021-10-14 15:54:07.501573,-62
2021-10-14 15:54:07.501581,-55
2021-10-14 15:54:07.501590,-43
2021-10-14 15:54:07.501598,-31
2021-10-14 15:54:07.501606,-21
2021-10-14 15:54:07.501614,-12
2021-10-14 15:54:07.501622,-9
2021-10-14 15:54:07.501631,-31
2021-10-14 15:54:07.501639,-50
2021-10-14 15:54:07.501647,-48
2021-10-14 15:54:07.501656,-40
2021-10-14 15:54:07.501664,-45
2021-10-14 15:54:07.501672,-45
2021-10-14 15:54:07.501680,-38
2021-10-14 15:54:07.501688,-36
2021-10-14 15:54:07.501697,-33
2021-10-14 15:54:07.501705,-26
2021-10-14 15:54:07.501713,-24
2021-10-14 15:54:07.771514,-2
2021-10-14 15:54:07.771535,81
2021-10-14 15:54:07.771544,348
2021-10-14 15:54:07.771553,733
2021-10-14 15:54:07.771562,697
2021-10-14 15:54:07.771570,-149
2021-10-14 15:54:07.771578,-1026
2021-10-14 15:54:07.771587,-909
2021-10-14 15:54:07.771595,-324
2021-10-14 15:54:07.771604,-134
2021-10-14 15:54:07.771612,-93
2021-10-14 15:54:07.771621,40
2021-10-14 15:54:07.771629,76
2021-10-14 15:54:07.771638,43
2021-10-14 15:54:07.771646,62
2021-10-14 15:54:07.771654,84
2021-10-14 15:54:07.771663,76
2021-10-14 15:54:07.771671,81
2021-10-14 15:54:07.771679,98
2021-10-14 15:54:07.771688,105
2021-10-14 15:54:07.771696,105
2021-10-14 15:54:07.771704,110
2021-10-14 15:54:07.771713,110
2021-10-14 15:54:07.771721,108
2021-10-14 15:54:07.771729,115
2021-10-14 15:54:07.771737,125
2021-10-14 15:54:07.771746,129
2021-10-14 15:54:07.771754,137
2021-10-14 15:54:07.771762,141
2021-10-14 15:54:07.771771,156
2021-10-14 15:54:08.130927,180
2021-10-14 15:54:08.130949,197
2021-10-14 15:54:08.130958,194
2021-10-14 15:54:08.130967,185
2021-10-14 15:54:08.130976,177
2021-10-14 15:54:08.130984,163
2021-10-14 15:54:08.130993,139
2021-10-14 15:54:08.131001,115
2021-10-14 15:54:08.131009,84
2021-10-14 15:54:08.131018,38
2021-10-14 15:54:08.131026,-2
2021-10-14 15:54:08.131034,-21
2021-10-14 15:54:08.131042,-28
2021-10-14 15:54:08.131050,-48
2021-10-14 15:54:08.131059,-72
2021-10-14 15:54:08.131067,-86
2021-10-14 15:54:08.131075,-86
2021-10-14 15:54:08.131084,-88
2021-10-14 15:54:08.131092,-88
2021-10-14 15:54:08.131100,-81
2021-10-14 15:54:08.131108,-81
2021-10-14 15:54:08.131117,-86
2021-10-14 15:54:08.131125,-79
2021-10-14 15:54:08.131133,-69
2021-10-14 15:54:08.131141,-62
2021-10-14 15:54:08.131150,-50
2021-10-14 15:54:08.131158,-45
2021-10-14 15:54:08.131166,-55
2021-10-14 15:54:08.131174,-48
2021-10-14 15:54:08.131183,-33
2021-10-14 15:54:08.221448,-36
2021-10-14 15:54:08.221468,-33
2021-10-14 15:54:08.221477,-28
2021-10-14 15:54:08.221486,-31
2021-10-14 15:54:08.221495,-28
2021-10-14 15:54:08.221503,-21
2021-10-14 15:54:08.221511,-28
2021-10-14 15:54:08.221520,-33
2021-10-14 15:54:08.221528,-38
2021-10-14 15:54:08.221536,-48
2021-10-14 15:54:08.221544,-50
2021-10-14 15:54:08.221553,-48
2021-10-14 15:54:08.221561,-48
2021-10-14 15:54:08.221569,-45
2021-10-14 15:54:08.221577,-45
2021-10-14 15:54:08.221586,-50
2021-10-14 15:54:08.221594,-48
2021-10-14 15:54:08.221602,-43
2021-10-14 15:54:08.221610,-43
2021-10-14 15:54:08.221619,-43
2021-10-14 15:54:08.221627,-48
2021-10-14 15:54:08.221635,-48
2021-10-14 15:54:08.221644,-43
2021-10-14 15:54:08.221652,-38
2021-10-14 15:54:08.221660,-36
2021-10-14 15:54:08.221669,-33
2021-10-14 15:54:08.221677,-33
2021-10-14 15:54:08.221685,-36
2021-10-14 15:54:08.221693,-48
2021-10-14 15:54:08.221702,-60
2021-10-14 15:54:08.446889,-52
2021-10-14 15:54:08.446910,-45
2021-10-14 15:54:08.446919,-55
2021-10-14 15:54:08.446928,-52
2021-10-14 15:54:08.446936,-28
2021-10-14 15:54:08.446945,-9
2021-10-14 15:54:08.446953,-7
2021-10-14 15:54:08.446962,-2
2021-10-14 15:54:08.446970,-14
2021-10-14 15:54:08.446978,-45
2021-10-14 15:54:08.446986,-52
2021-10-14 15:54:08.446995,-40
2021-10-14 15:54:08.447003,-38
2021-10-14 15:54:08.447011,-45
2021-10-14 15:54:08.447019,-57
2021-10-14 15:54:08.447028,-52
2021-10-14 15:54:08.447036,-36
2021-10-14 15:54:08.447044,-24
2021-10-14 15:54:08.447052,-19
2021-10-14 15:54:08.447061,-21
2021-10-14 15:54:08.447069,-16
2021-10-14 15:54:08.447077,43
2021-10-14 15:54:08.447085,283
2021-10-14 15:54:08.447093,690
2021-10-14 15:54:08.447102,781
2021-10-14 15:54:08.447110,52
2021-10-14 15:54:08.447118,-933
2021-10-14 15:54:08.447126,-995
2021-10-14 15:54:08.447134,-360
2021-10-14 15:54:08.447143,-74
2021-10-14 15:54:08.716866,-72
2021-10-14 15:54:08.716887,38
2021-10-14 15:54:08.716897,93
2021-10-14 15:54:08.716905,57
2021-10-14 15:54:08.716914,76
2021-10-14 15:54:08.716922,105
2021-10-14 15:54:08.716930,88
2021-10-14 15:54:08.716938,81
2021-10-14 15:54:08.716947,93
2021-10-14 15:54:08.716955,98
2021-10-14 15:54:08.716963,105
2021-10-14 15:54:08.716972,117
2021-10-14 15:54:08.716980,120
2021-10-14 15:54:08.716988,117
2021-10-14 15:54:08.716996,125
2021-10-14 15:54:08.717005,139
2021-10-14 15:54:08.717013,151
2021-10-14 15:54:08.717022,163
2021-10-14 15:54:08.717030,168
2021-10-14 15:54:08.717038,173
2021-10-14 15:54:08.717046,189
2021-10-14 15:54:08.717055,202
2021-10-14 15:54:08.717063,204
2021-10-14 15:54:08.717081,204
2021-10-14 15:54:08.717090,197
2021-10-14 15:54:08.717098,177
2021-10-14 15:54:08.717107,161
2021-10-14 15:54:08.717115,137
2021-10-14 15:54:08.717124,101
2021-10-14 15:54:08.717132,67
2021-10-14 15:54:08.941474,33
2021-10-14 15:54:08.941495,7
2021-10-14 15:54:08.941505,-12
2021-10-14 15:54:08.941513,-45
2021-10-14 15:54:08.941522,-79
2021-10-14 15:54:08.941530,-93
2021-10-14 15:54:08.941539,-101
2021-10-14 15:54:08.941547,-108
2021-10-14 15:54:08.941556,-103
2021-10-14 15:54:08.941564,-105
2021-10-14 15:54:08.941573,-110
2021-10-14 15:54:08.941581,-103
2021-10-14 15:54:08.941589,-93
2021-10-14 15:54:08.941598,-81
2021-10-14 15:54:08.941606,-74
2021-10-14 15:54:08.941615,-79
2021-10-14 15:54:08.941623,-74
2021-10-14 15:54:08.941632,-72
2021-10-14 15:54:08.941640,-74
2021-10-14 15:54:08.941648,-69
2021-10-14 15:54:08.941657,-55
2021-10-14 15:54:08.941665,-50
2021-10-14 15:54:08.941673,-55
2021-10-14 15:54:08.941682,-60
2021-10-14 15:54:08.941690,-62
2021-10-14 15:54:08.941698,-57
2021-10-14 15:54:08.941707,-52
2021-10-14 15:54:08.941715,-55
2021-10-14 15:54:08.941723,-57
2021-10-14 15:54:08.941732,-55
2021-10-14 15:54:09.256506,-57
2021-10-14 15:54:09.256527,-60
2021-10-14 15:54:09.256536,-57
2021-10-14 15:54:09.256545,-55
2021-10-14 15:54:09.256554,-52
2021-10-14 15:54:09.256562,-60
2021-10-14 15:54:09.256570,-64
2021-10-14 15:54:09.256579,-57
2021-10-14 15:54:09.256587,-52
2021-10-14 15:54:09.256595,-57
2021-10-14 15:54:09.256604,-55
2021-10-14 15:54:09.256612,-55
2021-10-14 15:54:09.256621,-55
2021-10-14 15:54:09.256629,-50
2021-10-14 15:54:09.256637,-48
2021-10-14 15:54:09.256646,-48
2021-10-14 15:54:09.256654,-45
2021-10-14 15:54:09.256662,-48
2021-10-14 15:54:09.256671,-50
2021-10-14 15:54:09.256679,-43
2021-10-14 15:54:09.256687,-38
2021-10-14 15:54:09.256696,-36
2021-10-14 15:54:09.256704,-36
2021-10-14 15:54:09.256712,-36
2021-10-14 15:54:09.256720,-31
2021-10-14 15:54:09.256729,-21
2021-10-14 15:54:09.256737,-21
2021-10-14 15:54:09.256746,-24
2021-10-14 15:54:09.256754,-21
2021-10-14 15:54:09.256762,-14
2021-10-14 15:54:09.435144,0
2021-10-14 15:54:09.435166,14
2021-10-14 15:54:09.435175,21
2021-10-14 15:54:09.435184,28
2021-10-14 15:54:09.435193,24
2021-10-14 15:54:09.435201,0
2021-10-14 15:54:09.435209,-16
2021-10-14 15:54:09.435218,-19
2021-10-14 15:54:09.435226,-21
2021-10-14 15:54:09.435234,-33
2021-10-14 15:54:09.435243,-45
2021-10-14 15:54:09.435251,-55
2021-10-14 15:54:09.435259,-45
2021-10-14 15:54:09.435268,-28
2021-10-14 15:54:09.435276,-26
2021-10-14 15:54:09.435285,-31
2021-10-14 15:54:09.435293,-16
2021-10-14 15:54:09.435301,55
2021-10-14 15:54:09.435310,298
2021-10-14 15:54:09.435318,670
2021-10-14 15:54:09.435327,716
2021-10-14 15:54:09.435335,-7
2021-10-14 15:54:09.435344,-906
2021-10-14 15:54:09.435352,-909
2021-10-14 15:54:09.435360,-324
2021-10-14 15:54:09.435369,-84
2021-10-14 15:54:09.435377,-69
2021-10-14 15:54:09.435385,38
2021-10-14 15:54:09.435394,79
2021-10-14 15:54:09.435402,45
2021-10-14 15:54:09.706261,67
2021-10-14 15:54:09.706281,96
2021-10-14 15:54:09.706291,86
2021-10-14 15:54:09.706299,79
2021-10-14 15:54:09.706306,79
2021-10-14 15:54:09.706313,84
2021-10-14 15:54:09.706320,93
2021-10-14 15:54:09.706328,108
2021-10-14 15:54:09.706336,110
2021-10-14 15:54:09.706343,101
2021-10-14 15:54:09.706352,98
2021-10-14 15:54:09.706359,120
2021-10-14 15:54:09.706367,139
2021-10-14 15:54:09.706375,141
2021-10-14 15:54:09.706383,146
2021-10-14 15:54:09.706391,161
2021-10-14 15:54:09.706399,165
2021-10-14 15:54:09.706435,173
2021-10-14 15:54:09.706447,177
2021-10-14 15:54:09.706454,180
2021-10-14 15:54:09.706462,173
2021-10-14 15:54:09.706469,153
2021-10-14 15:54:09.706475,137
2021-10-14 15:54:09.706482,120
2021-10-14 15:54:09.706490,88
2021-10-14 15:54:09.706496,57
2021-10-14 15:54:09.706504,36
2021-10-14 15:54:09.706512,-2
2021-10-14 15:54:09.706519,-38
2021-10-14 15:54:09.706527,-40
2021-10-14 15:54:09.841520,-40
2021-10-14 15:54:09.841541,-60
2021-10-14 15:54:09.841551,-67
2021-10-14 15:54:09.841559,-74
2021-10-14 15:54:09.841568,-76
2021-10-14 15:54:09.841576,-64
2021-10-14 15:54:09.841584,-62
2021-10-14 15:54:09.841593,-64
2021-10-14 15:54:09.841601,-62
2021-10-14 15:54:09.841609,-64
2021-10-14 15:54:09.841618,-64
2021-10-14 15:54:09.841626,-60
2021-10-14 15:54:09.841634,-64
2021-10-14 15:54:09.841642,-64
2021-10-14 15:54:09.841651,-57
2021-10-14 15:54:09.841659,-57
2021-10-14 15:54:09.841667,-60
2021-10-14 15:54:09.841675,-57
2021-10-14 15:54:09.841683,-57
2021-10-14 15:54:09.841692,-60
2021-10-14 15:54:09.841700,-64
2021-10-14 15:54:09.841708,-72
2021-10-14 15:54:09.841717,-76
2021-10-14 15:54:09.841725,-72
2021-10-14 15:54:09.841733,-64
2021-10-14 15:54:09.841741,-62
2021-10-14 15:54:09.841749,-62
2021-10-14 15:54:09.841758,-72
2021-10-14 15:54:09.841766,-76
2021-10-14 15:54:09.841774,-64
2021-10-14 15:54:10.066553,-55
2021-10-14 15:54:10.066575,-57
2021-10-14 15:54:10.066584,-62
2021-10-14 15:54:10.066593,-55
2021-10-14 15:54:10.066601,-55
2021-10-14 15:54:10.066610,-62
2021-10-14 15:54:10.066618,-57
2021-10-14 15:54:10.066626,-43
2021-10-14 15:54:10.066635,-45
2021-10-14 15:54:10.066643,-57
2021-10-14 15:54:10.066651,-57
2021-10-14 15:54:10.066659,-50
2021-10-14 15:54:10.066668,-50
2021-10-14 15:54:10.066676,-55
2021-10-14 15:54:10.066684,-55
2021-10-14 15:54:10.066693,-55
2021-10-14 15:54:10.066701,-55
2021-10-14 15:54:10.066709,-50
2021-10-14 15:54:10.066718,-40
2021-10-14 15:54:10.066726,-43
2021-10-14 15:54:10.066735,-52
2021-10-14 15:54:10.066743,-45
2021-10-14 15:54:10.066751,-31
2021-10-14 15:54:10.066759,-26
2021-10-14 15:54:10.066768,-26
2021-10-14 15:54:10.066776,-21
2021-10-14 15:54:10.066784,-7
2021-10-14 15:54:10.066793,0
2021-10-14 15:54:10.066801,2
2021-10-14 15:54:10.066810,16
2021-10-14 15:54:10.336281,16
2021-10-14 15:54:10.336301,-14
2021-10-14 15:54:10.336311,-36
2021-10-14 15:54:10.336319,-36
2021-10-14 15:54:10.336328,-33
2021-10-14 15:54:10.336336,-24
2021-10-14 15:54:10.336345,-19
2021-10-14 15:54:10.336353,-19
2021-10-14 15:54:10.336361,-26
2021-10-14 15:54:10.336370,-31
2021-10-14 15:54:10.336378,-21
2021-10-14 15:54:10.336386,-7
2021-10-14 15:54:10.336395,14
2021-10-14 15:54:10.336403,103
2021-10-14 15:54:10.336411,377
2021-10-14 15:54:10.336420,721
2021-10-14 15:54:10.336428,569
2021-10-14 15:54:10.336437,-327
2021-10-14 15:54:10.336445,-1062
2021-10-14 15:54:10.336453,-822
2021-10-14 15:54:10.336461,-307
2021-10-14 15:54:10.336470,-168
2021-10-14 15:54:10.336478,-84
2021-10-14 15:54:10.336486,40
2021-10-14 15:54:10.336495,52
2021-10-14 15:54:10.336503,38
2021-10-14 15:54:10.336511,67
2021-10-14 15:54:10.336520,76
2021-10-14 15:54:10.336528,67
2021-10-14 15:54:10.336537,76
2021-10-14 15:54:10.516920,88
2021-10-14 15:54:10.516941,86
2021-10-14 15:54:10.516950,98
2021-10-14 15:54:10.516959,110
2021-10-14 15:54:10.516967,108
2021-10-14 15:54:10.516976,115
2021-10-14 15:54:10.516984,132
2021-10-14 15:54:10.516993,134
2021-10-14 15:54:10.517001,134
2021-10-14 15:54:10.517009,149
2021-10-14 15:54:10.517017,165
2021-10-14 15:54:10.517026,180
2021-10-14 15:54:10.517034,189
2021-10-14 15:54:10.517042,185
2021-10-14 15:54:10.517051,175
2021-10-14 15:54:10.517059,173
2021-10-14 15:54:10.517067,165
2021-10-14 15:54:10.517075,141
2021-10-14 15:54:10.517084,115
2021-10-14 15:54:10.517092,88
2021-10-14 15:54:10.517100,57
2021-10-14 15:54:10.517108,24
2021-10-14 15:54:10.517117,0
2021-10-14 15:54:10.517125,-21
2021-10-14 15:54:10.517133,-43
2021-10-14 15:54:10.517141,-60
2021-10-14 15:54:10.517149,-76
2021-10-14 15:54:10.517158,-93
2021-10-14 15:54:10.517166,-93
2021-10-14 15:54:10.517174,-96
2021-10-14 15:54:10.741535,-103
2021-10-14 15:54:10.741563,-101
2021-10-14 15:54:10.741573,-96
2021-10-14 15:54:10.741581,-101
2021-10-14 15:54:10.741590,-103
2021-10-14 15:54:10.741598,-96
2021-10-14 15:54:10.741607,-98
2021-10-14 15:54:10.741615,-105
2021-10-14 15:54:10.741623,-98
2021-10-14 15:54:10.741631,-84
2021-10-14 15:54:10.741640,-86
2021-10-14 15:54:10.741648,-84
2021-10-14 15:54:10.741656,-81
2021-10-14 15:54:10.741664,-84
2021-10-14 15:54:10.741672,-79
2021-10-14 15:54:10.741680,-76
2021-10-14 15:54:10.741689,-76
2021-10-14 15:54:10.741697,-67
2021-10-14 15:54:10.741705,-64
2021-10-14 15:54:10.741714,-74
2021-10-14 15:54:10.741722,-81
2021-10-14 15:54:10.741730,-79
2021-10-14 15:54:10.741739,-74
2021-10-14 15:54:10.741747,-74
2021-10-14 15:54:10.741755,-72
2021-10-14 15:54:10.741763,-60
2021-10-14 15:54:10.741772,-62
2021-10-14 15:54:10.741780,-76
2021-10-14 15:54:10.741788,-86
