HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time,TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,Attention,Meditation,A_M
719.1142191142192,46.12730678967064,,,,,,,33.07495958219501,33.17572761786385,0.0641446178695906,0.04599402807378171,715.3846153846154,34.21384615384618,0.04782580645161294,46.15384615384619,10.303030303030305,52.72727272727272,10.3125,148.4375,,,0.04982676193652051,0.008917664323179267,0.0017986642039371317,5.587422909271001,0.8229966715433401,0.14729450140202788,-4.719721213855388,2021-10-14 14:55:35,2021-10-14 14:55:35.510,0.7689293685443543,1.6161132716764741,-0.008602071881117408,0.8484649049009919,0.0661510665462125,1.1265609438588522,0.02246706677440743,0.2723012150674779,0.4139312127709849,0.4297752715971917,-0.1116750501651453,0.8467533350815949,0.4414646967951697,0.2474950537649073,-0.01244848317543837,0.806221727045915,0.09323952325487683,-0.266254644483701,-0.4444011687230812,0.5980861541293929,738.974358974359,121.2820512820513,834.4688644688645,761.9413919413921,804.2490842490844,-0.36181599999999997,0.056763,0.9425049999999999,0.822449,-13.929291000000001,-2.7963259999999996,28.000000000000004,22.0,6.000000000000004
718.7412587412587,46.343348525802504,,,,,,,33.140346716033925,33.24065017377583,0.06447848646808484,0.046108869239082036,715.3846153846154,34.21384615384618,0.04782580645161294,46.15384615384619,10.303030303030305,53.33333333333334,10.3125,148.4375,,,0.050309865368024564,0.008797679152173972,0.001807994002988855,5.7185383210517085,0.8258954379739122,0.1444242202475999,-4.7332673249890655,2021-10-14 14:55:36,2021-10-14 14:55:36.514,1.360686300563294,1.6161132716764741,-0.008602071881117408,1.474160358212147,1.0965561472817942,1.1265609438588522,0.02246706677440743,1.1771741769632351,0.5490153263028746,0.4297752715971917,-0.1116750501651453,0.6367881980991866,0.3497049308860381,0.2474950537649073,-0.01244848317543837,0.7224460938287859,0.2444082437717595,-0.266254644483701,-0.4444011687230812,0.4744609852246221,782.4908424908424,827.2161172161173,795.7875457875458,817.1428571428571,761.5384615384613,-0.288696,0.083923,0.962341,5.7571410000000025,-20.344391,1.368256,32.0,27.0,5.0
718.5820203892492,46.43395682152318,,,,,,,33.3852921203686,33.483656722298576,0.06461886813751662,0.0464599602732672,715.3846153846154,34.21384615384618,0.04782580645161294,46.15384615384619,10.843373493975903,53.01204819277109,10.375,148.4375,,,0.05077166639468088,0.00871684692172458,0.0018310909165297328,5.824544912925462,0.8279842479382973,0.14215432455519178,-4.742497697996582,2021-10-14 14:55:37,2021-10-14 14:55:37.520,0.9985968731573392,1.6161132716764741,1.070002757231825,1.387856053882641,0.7331540549591457,1.1265609438588522,0.2395963186804759,0.980985516019782,0.6988959359244785,0.4297752715971917,0.1513575076648886,0.8453244241957782,0.4228599250183137,0.2474950537649073,0.04269802623383481,0.8406058813567856,0.3311517021553027,-0.266254644483701,-0.3119513015692534,0.6017374564492339,805.8608058608058,439.5970695970696,774.4322344322345,820.7692307692308,753.0769230769231,-0.16284200000000001,0.145325,0.985535,17.682648,13.376007000000001,-16.830292,39.0,37.0,2.0
719.138090824838,46.2992112656453,,,,,,,33.3852921203686,33.480521890885434,0.06438153096930377,0.046424035308818494,715.3846153846154,34.21384615384618,0.04782580645161294,46.15384615384619,10.843373493975903,53.01204819277109,10.375,148.4375,,,0.05121530415931783,0.008685477919699987,0.0018710420622925718,5.896659301056276,0.8291046099295487,0.14060581892208532,-4.7461028526280495,2021-10-14 14:55:38,2021-10-14 14:55:38.514,0.9669714342250612,1.6161132716764741,1.2712556325053,1.452610156762262,0.3312104612141051,1.1265609438588522,0.7209317496916646,0.9687091233618556,0.6240734417114822,0.4297752715971917,0.6902230537704742,0.7938291558557798,0.5375096060156289,0.2474950537649073,0.1208069140637238,1.012997698807361,0.3260744032632691,-0.266254644483701,-0.2403421166859279,0.7350911279137717,757.5091575091576,730.1098901098901,817.1428571428571,796.5934065934067,728.4981684981685,-0.293396,0.130798,0.96698,4.807587,-6.5347290000000005,-0.7102970000000001,46.0,43.0,3.0
719.3697868396664,46.29909461470973,,,,,,,33.9286978201628,34.02735518410524,0.06436063268393688,0.04716447429522761,715.3846153846154,34.21384615384618,0.04782580645161294,46.15384615384619,10.843373493975903,53.01204819277109,10.375,148.4375,,,0.051610924577227636,0.008708543872318942,0.0019274460207253199,5.926470065940483,0.8291322552522048,0.13990322165250454,-4.743450680931903,2021-10-14 14:55:39,2021-10-14 14:55:39.512,0.1303668795755095,1.6161132716764741,0.5584022228766112,0.7702851819584771,0.5232875077267918,1.1265609438588522,0.4595006468762595,0.2877007472119433,0.4578668406544156,0.4297752715971917,0.2208927466803437,0.6837264376678011,1.024279666701653,0.2474950537649073,0.1075044135743962,0.6316083832249949,0.719832812574465,-0.266254644483701,-0.3836480217646299,0.6347173424727396,798.6080586080586,625.3479853479854,805.054945054945,764.7619047619047,687.8021978021977,-0.24706999999999998,0.135864,0.966675,4.358978,-7.177734,0.336456,49.0,49.0,0.0
720.1864801864803,46.01567431371046,,,,,,,33.02037139582034,33.1203030386884,0.06389411017795762,0.045849751841037435,715.3846153846154,34.21384615384618,0.04782580645161294,53.846153846153925,9.696969696969695,52.72727272727272,10.3125,148.4375,,,0.052024713801981766,0.008822495633321013,0.0020228499553489,5.896825112102476,0.8274958590180284,0.1403290488164045,-4.730450497363001,2021-10-14 14:55:40,2021-10-14 14:55:40.516,0.9045905825397902,1.6161132716764741,1.106821294642463,0.5800515922076693,0.7763404545608074,1.1265609438588522,0.8308151396775364,0.03112481355284182,0.5033736396380611,0.4297752715971917,0.6776758680710477,0.7521481968968907,0.7859965456547049,0.2474950537649073,0.1914209471076904,0.8029159910943567,0.5417950177774894,-0.266254644483701,0.09922717159883462,0.6614777035517969,804.2490842490844,601.978021978022,802.2344322344322,754.2857142857142,733.3333333333335,-0.127686,0.11944600000000001,0.9912110000000001,3.117828,-2.033691,4.897308,50.0,49.0,1.0
719.6270396270396,45.78815460557042,,,,,,,32.86704214299373,32.95427603297485,0.06362761831364898,0.04567232793257421,715.3846153846154,34.21384615384618,0.04782580645161294,46.15384615384619,9.090909090909092,52.72727272727272,10.3125,148.4375,,,0.052368151242883326,0.009003542591118878,0.0021233434590625373,5.816394015233453,0.8247597525012124,0.14179915431126602,-4.710137157859003,2021-10-14 14:55:41,2021-10-14 14:55:41.513,1.216966501080456,1.6161132716764741,1.4880923701747233,1.165532790733155,0.9289645607772204,1.1265609438588522,1.130674656163269,0.948004829396324,0.7620655850193265,0.4297752715971917,1.014945346790561,1.0639691953084642,0.5914426897869635,0.2474950537649073,0.325466827397378,0.9087539606167196,0.3377035685302065,-0.266254644483701,0.1298240264455486,0.7535268318162628,747.0329670329671,770.8058608058608,817.5457875457878,815.934065934066,745.4212454212454,-0.140747,0.11065699999999999,1.002014,4.740295,-4.7253419999999995,2.422485,47.0,43.0,4.0
718.628359592215,44.622947384540055,,,,,,,32.65217610858644,32.745931948302385,0.062094609527880734,0.04543680425737009,715.3846153846154,34.21384615384618,0.04782580645161294,46.15384615384619,9.036144578313252,51.80722891566265,10.375,171.875,,,0.052758128256568816,0.00934260632192832,0.0022799537646517733,5.6470460638739075,0.8194713292807327,0.1451150424508084,-4.673170016211452,2021-10-14 14:55:42,2021-10-14 14:55:42.514,1.419990444578385,1.6161132716764741,1.08677962252096,1.347431094763934,1.278811555699948,1.1265609438588522,0.6987487290526718,1.171072525044623,1.1884713097571107,0.4297752715971917,0.7246690264227444,1.103873345040074,0.4761832170446513,0.2474950537649073,0.2412255878569794,0.7536313294764199,0.2691690844570624,-0.266254644483701,-0.08638318344360525,0.8034283043490139,825.6043956043958,765.5677655677656,819.96336996337,765.5677655677656,586.6666666666666,-0.127563,0.117432,0.996094,3.289795,-6.116028,0.755157,44.0,40.0,4.0
717.840593141798,44.193318748450615,,,,,,,32.73444425638856,32.82330208740057,0.06156425140995185,0.045601272161439874,715.3846153846154,34.21384615384618,0.04782580645161294,46.15384615384619,9.036144578313252,52.40963855421686,10.375,171.875,,,0.05302457365851635,0.009710108332043792,0.0024295430658736288,5.460760255736065,0.8137068094126155,0.1490098029038879,-4.634587839991005,2021-10-14 14:55:43,2021-10-14 14:55:43.516,1.570895417326664,1.6161132716764741,0.5739552308168283,1.540533860919311,1.3750370564694971,1.1265609438588522,0.07409014393176723,1.353285536805966,1.180356101696832,0.4297752715971917,-0.001821597959082759,1.0200311529467572,0.4788115906888493,0.2474950537649073,0.1993693483076367,0.7641348746548029,0.3120163769280395,-0.266254644483701,-0.1577848690278508,0.8602826741510304,799.4139194139194,1625.4212454212452,832.0512820512822,800.6227106227108,627.7655677655678,-0.49420200000000003,0.048645,0.871948,-2.459869,11.132964999999999,-1.1514280000000001,37.0,36.0,1.0
716.2187210379982,43.59679715083896,,,,,,,32.07598115927408,32.1733193193217,0.06087078691220915,0.044785175557526834,711.5384615384614,39.91615384615382,0.05609837837837834,46.15384615384619,8.433734939759036,52.40963855421686,10.375,171.875,,,0.05308431777292578,0.010249673624943972,0.002638032419511748,5.179122742380586,0.8046489208800015,0.15536394113535615,-4.580509415373551,2021-10-14 14:55:44,2021-10-14 14:55:44.510,1.232248943871186,1.6161132716764741,0.5739552308168283,1.3938089166038048,0.7076185654301712,1.1265609438588522,0.07409014393176723,1.163433885085547,0.6557300678983656,0.4297752715971917,-0.001821597959082759,0.9740954159040794,0.5202430681230054,0.2474950537649073,0.1993693483076367,0.7682975304328435,0.2931071304190421,-0.266254644483701,-0.1577848690278508,0.8060273706610976,746.2271062271063,888.0586080586081,815.934065934066,850.5860805860806,718.4249084249085,-0.593201,0.037781,0.8222659999999999,5.099182,-5.600128,1.8766779999999998,48.0,57.99999999999999,-9.999999999999991
716.2650602409639,43.58353980755818,,,,,,,32.15972331159851,32.257486662769146,0.06084833984907199,0.044899193185242665,711.5384615384614,39.91615384615382,0.05609837837837834,46.15384615384619,8.433734939759036,53.01204819277109,10.375,171.875,,,0.0525358400141401,0.010663909405279642,0.0028011823805075852,4.926508470536134,0.7959863380928501,0.1615721038243188,-4.540890191520694,2021-10-14 14:55:45,2021-10-14 14:55:45.514,0.5394910715304335,1.6161132716764741,0.7520162298343313,1.875170311922275,0.2996352627883018,1.1265609438588522,0.1870496774917928,0.8623136950431419,0.6815154626249721,0.4297752715971917,0.3921163222705963,0.7014833259409291,0.4902369259522065,0.2474950537649073,0.09997205995505452,0.4311888264850995,0.1751422120599731,-0.266254644483701,-0.3748561895032107,0.1407073650680027,799.4139194139194,894.1025641025641,813.5164835164835,792.1611721611722,579.0109890109892,-0.591492,0.042419,0.8158569999999999,4.015045,-5.5328370000000024,0.9420780000000001,52.0,59.0,-7.0
716.7747914735866,43.795940303150495,,,,,,,32.558687580908625,32.65565830737001,0.06110139589746494,0.04542387367442515,715.3846153846154,34.21384615384618,0.04782580645161294,46.15384615384619,9.036144578313252,53.01204819277109,10.375,140.625,,,0.052212312120156125,0.011212557082677769,0.002997605915173028,4.656592758918365,0.7860639343444391,0.1688066736862397,-4.490720960624428,2021-10-14 14:55:46,2021-10-14 14:55:46.513,0.6225694822777192,1.6161132716764741,0.5360774190571899,0.525457431592616,0.4417773491603867,1.1265609438588522,0.2504550428394779,0.2703476204709851,0.6942737138455123,0.4297752715971917,0.3398046547833236,0.605637524284688,0.4128188004654336,0.2474950537649073,0.1011297915027347,0.4755672924735514,0.18425703777069896,-0.266254644483701,-0.3266931571360115,0.1032471876113755,790.5494505494507,846.959706959707,799.4139194139194,781.6849816849817,603.1868131868133,-0.588989,0.05011,0.8179930000000001,4.456176999999999,-5.428162,1.517792,56.00000000000001,60.0,-3.9999999999999933
718.1649675625579,45.655087746285744,,,,,,,33.976228122924425,34.07577462535358,0.06357186692249621,0.04730978209399336,715.3846153846154,34.21384615384618,0.04782580645161294,46.15384615384619,10.240963855421684,54.216867469879524,11.066666666666665,179.6875,,,0.052112506473212986,0.012093258127146858,0.003289050565401089,4.309219726008429,0.7720964394854563,0.1791731423731875,-4.415107161236302,2021-10-14 14:55:47,2021-10-14 14:55:47.510,1.1225038165249699,1.6161132716764741,1.029573896093131,0.980958101998292,0.7117480569574427,1.1265609438588522,0.6961893329059806,0.7827978333109433,0.5005729042532071,0.4297752715971917,0.4621893189927608,0.6524039708932655,0.2668531221686925,0.2474950537649073,0.02772709551196724,0.5234289655016118,-0.04441674531572968,-0.266254644483701,-0.382057657333861,0.1071695829047666,784.1025641025641,888.0586080586081,786.5201465201468,828.021978021978,723.2600732600732,-0.5821529999999999,0.057067999999999994,0.823364,3.74588,-5.166473000000001,2.564545,59.0,60.0,-1.0
719.020979020979,47.81684729203659,,,,,,,33.22189965712113,33.311659695727556,0.06650271506284024,0.046204353734373885,715.3846153846154,34.21384615384618,0.04782580645161294,46.15384615384619,9.090909090909092,53.93939393939394,11.0,179.6875,,,0.05224398513265882,0.012733632898794865,0.0034905056635779947,4.102834245960027,0.7630409935777144,0.18597899594141887,-4.363508526231085,2021-10-14 14:55:48,2021-10-14 14:55:48.522,1.1225038165249699,1.6161132716764741,1.029573896093131,0.980958101998292,0.7117480569574427,1.1265609438588522,0.6961893329059806,0.7827978333109433,0.5005729042532071,0.4297752715971917,0.4621893189927608,0.6524039708932655,0.2668531221686925,0.2474950537649073,0.02772709551196724,0.5234289655016118,-0.04441674531572968,-0.266254644483701,-0.382057657333861,0.1071695829047666,805.8608058608058,896.9230769230769,805.8608058608058,793.7728937728937,670.4761904761905,-0.590271,0.06427000000000001,0.817871,4.463654,-5.226287999999999,0.844879,55.00000000000001,49.0,6.000000000000008
719.9721964782203,49.119767895506286,,,,,,,34.07108980997175,34.17451928371492,0.06822453441365939,0.04732278548620651,715.3846153846154,34.21384615384618,0.04782580645161294,46.15384615384619,9.63855421686747,54.216867469879524,11.066666666666665,179.6875,,,0.05278840090497075,0.013981678994486772,0.003869971640383145,3.775540900759213,0.7472871232999927,0.1979284936761572,-4.2700074496391744,2021-10-14 14:55:49,2021-10-14 14:55:49.510,1.128552778472994,1.6161132716764741,1.2439776129724178,1.268091544730132,0.6542357295212444,1.1265609438588522,0.6050930711253102,0.6947866973877092,0.6665122400718255,0.4297752715971917,-0.04228604378015726,0.7355187995609281,0.5395026305037925,0.2474950537649073,-0.0056070517969599365,0.4775361495373429,0.1867807498672306,-0.266254644483701,-0.4010863129788467,0.4316863857549766,746.6300366300368,539.1208791208792,919.4871794871796,702.3076923076924,570.5494505494505,-0.596191,0.063843,0.81842,3.4916690000000004,-5.345917,0.4187010000000001,42.0,39.0,3.0
719.4405594405594,48.935586359291094,,,,,,,34.074362830990694,34.17872559552124,0.06801894293719504,0.047362304479312486,715.3846153846154,34.21384615384618,0.04782580645161294,46.15384615384619,9.696969696969695,54.54545454545454,10.3125,140.625,,,0.05384534509507117,0.01548204536541591,0.004309267735305637,3.4779219298344093,0.7312301564786065,0.2102491577530672,-4.168074290000065,2021-10-14 14:55:50,2021-10-14 14:55:50.510,0.9713042681266508,1.6161132716764741,1.274186282944004,1.123902856085267,0.3134043771503489,1.1265609438588522,0.6604162428323251,0.4605864398830338,0.463009080813699,0.4297752715971917,-0.050845499244579866,0.4737120719766756,0.5306401543796003,0.2474950537649073,-0.002412289510480228,0.5239475338820679,0.2010863916577208,-0.266254644483701,-0.4436543155631273,0.494294102682909,797.3992673992674,906.1904761904764,811.5018315018315,804.2490842490844,581.4285714285714,-0.593201,0.065857,0.815308,4.493561,-4.717865,1.106567,37.0,24.0,13.0
