HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time,TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,Attention,Meditation,A_M
903.2295948326483,94.4521813613985,,,,,,,34.677787276001055,34.80200346012353,0.10457161933328676,0.03839310345275634,892.3076923076924,114.0461538461538,0.12781034482758616,150.0,11.450381679389313,58.01526717557252,14.555555555555555,62.5,,,0.008760541764555435,0.0008963374018245974,8.667245583626103e-05,9.773709929678654,0.8991117514665294,0.09199288273701517,-7.017193651335592,2021-09-27 11:04:25,2021-09-27 11:04:25.006,-0.312585,-0.5467194000000001,0.5895366,0.008896995999999999,0.20012473,-0.5225697,0.48158574,0.23045841,0.63817275,-0.0025928663,0.91078806,0.6425142,0.6993897,0.6263837,0.93755084,0.8537203000000001,0.3814228,0.5409315,0.8898165000000001,0.58681375,703.91943,805.05493,775.2381,588.6813400000002,426.30035,-0.77239990234375,0.01397705078125,0.65802001953125,1.27105712890625,-2.998199462890625,-0.0,47.0,66.0,-19.0
904.6388725778039,95.19966507608612,,,,,,,35.3021936907747,35.40509116937694,0.10523499261623698,0.03902352061235189,892.3076923076924,114.0461538461538,0.12781034482758616,150.0,12.213740458015266,58.778625954198475,14.555555555555555,62.5,,,0.008117133988473394,0.0008309519953954149,8.390648098305736e-05,9.768475234975268,0.8987091187311484,0.09200096198364613,-7.0929385320512885,2021-09-27 11:04:26,2021-09-27 11:04:26.001,-0.30045520000000003,-0.91859394,0.59755474,0.09717321400000001,0.28733736,-0.43724895,0.39663398,0.20614122,0.26031786,0.16015528,0.6920451,0.4771589,0.51911557,0.66786796,1.0398656,0.74408907,0.36905587,0.45781216,0.9055305,0.7182221999999999,910.2198,821.1722,893.69965,1052.8572,905.78754,-0.774658203125,0.02178955078125,0.65814208984375,1.846771240234375,-3.409423828125,-0.620574951171875,56.00000000000001,78.0,-21.999999999999996
905.8719906048148,95.48206541875071,,,,,,,35.36016649567319,35.46588052074861,0.10540348571214912,0.03903439653991797,900.0,114.0461538461538,0.12671794871794867,150.0,12.213740458015266,58.778625954198475,14.555555555555555,62.5,,,0.007375924250667127,0.0007653970438490866,8.078442522384758e-05,9.63672947255521,0.897084579313864,0.09309014867219252,-7.175115847210224,2021-09-27 11:04:27,2021-09-27 11:04:27.001,-0.20272976,-0.4961327999999999,0.44866168,0.020441135,0.05638737,-0.3368042,0.09003238400000001,0.37628585,0.45601755,0.18010348,0.7820191,0.6633739000000001,0.6337176,0.6447968000000001,1.0173696,0.63101685,0.31514200000000003,0.6020125,0.9304285,0.4553596,853.4066,796.99634,765.9707,919.0842,1285.348,-0.7689208984375,0.01910400390625,0.65533447265625,1.89910888671875,-3.641204833984375,0.22430419921875,64.0,87.0,-23.0
907.5161479741632,95.76591876050982,,,,,,,35.411618202037104,35.506845803431474,0.10552530549928713,0.03902037256426347,900.0,114.0461538461538,0.12671794871794867,146.1538461538462,12.213740458015266,59.54198473282442,16.375,62.5,,,0.006855967528289118,0.0007276444568454428,7.862257726616264e-05,9.422139430583716,0.8947739034161092,0.09496504589092844,-7.225698012519692,2021-09-27 11:04:28,2021-09-27 11:04:28.000,-0.08319623,-0.328577,0.29032582,0.017653007,0.17435762,-0.31422976,0.035240218,0.05992397,0.502415,0.17481491,0.6264107,0.60198444,0.5471049,0.49048203,0.9888978999999999,0.60616636,0.27922684,0.63657135,0.980369,0.31694576,742.6007,801.02563,728.0952,638.24176,711.5751,-0.7723388671875,0.01934814453125,0.66064453125,1.92901611328125,-3.476715087890625,0.64300537109375,66.0,95.0,-29.0
910.0,96.32792828376336,,,,,,,35.23105826724441,35.34388373432956,0.1058548662458938,0.038715448645323516,900.0,114.0461538461538,0.12671794871794867,146.1538461538461,11.538461538461537,59.230769230769226,16.25,62.5,,,0.006316142946252969,0.0006995627869708793,7.646305606868389e-05,9.028700588265984,0.8905798964893256,0.09863876731572586,-7.265055008100089,2021-09-27 11:04:29,2021-09-27 11:04:29.001,-0.17910977,-0.24731332,0.3779437,0.04421634,0.25721163,-0.25432333,0.23857023,0.29229325,0.43183583,0.14324044,0.5014658,0.545748,0.60755813,0.6940085,1.0633556,0.58712655,0.25810015,0.57135636,0.9881919,0.31056038,711.9780000000003,802.6374,757.1062,614.87177,476.66666,-0.7684326171875,0.0213623046875,0.667236328125,2.6019287109375,-7.424468994140625,-0.755157470703125,62.0,99.0,-37.0
911.1834319526628,96.9566322661768,,,,,,,35.23105826724441,35.34388373432956,0.10640736965376894,0.038665165576753716,903.8461538461537,108.34384615384614,0.11986978723404257,146.1538461538461,11.538461538461537,59.230769230769226,16.25,62.5,,,0.005998007398553257,0.0006937850266698869,7.530229981828643e-05,8.645339936699436,0.8863489639590548,0.10252332128624657,-7.2733484052846205,2021-09-27 11:04:30,2021-09-27 11:04:30.004,0.39868608,0.379398,0.41640773,0.53708404,0.43507278,0.03721277,0.27568042,0.51569974,0.8707956,0.29562175,0.7003941,0.6275621,0.41834375,0.6835756,0.95064336,0.3990859000000001,0.35357496,0.40181762,0.88570815,0.513606,763.5531,810.293,742.1978,677.7289400000002,794.57874,-0.73028564453125,0.0169677734375,0.70733642578125,1.786956787109375,-2.504730224609375,0.291595458984375,51.0,93.0,-42.0
912.0118343195268,97.0554218782788,,,,,,,35.6452509904039,35.77440396417233,0.10641903780853254,0.03908419786789243,907.6923076923076,114.0461538461538,0.12564406779661014,146.1538461538461,12.307692307692307,60.0,16.25,62.5,,,0.005791027786813849,0.0007032082525482255,7.46944117782256e-05,8.235153335912685,0.8815784898146676,0.1070506466431161,-7.259857475956503,2021-09-27 11:04:31,2021-09-27 11:04:31.022,0.54926723,0.66262734,0.676873,0.57654864,0.6230299,0.2626079,0.7933359999999999,0.7082446,0.9507049000000001,0.43231153,0.8209618000000001,0.50608104,0.55044043,0.7034085,1.0327416999999999,0.6466451999999999,0.34977263,0.44351809999999997,0.9231282,0.37119243,699.4872,803.8461,774.0293,564.1025400000002,399.70697,-0.73486328125,0.01910400390625,0.70013427734375,1.413116455078125,-3.641204833984375,-0.351409912109375,38.0,90.0,-52.0
913.1360946745564,97.40189982389612,,,,,,,35.748049332147076,35.874634710657844,0.10666745120683284,0.039148654336008656,911.5384615384617,119.74846153846146,0.13136962025316445,151.9230769230769,12.307692307692307,60.0,16.25,62.5,,,0.005706889793454963,0.0007382286448157142,7.478124084538205e-05,7.730517954745019,0.8753033135977146,0.11322699445519692,-7.211256964523662,2021-09-27 11:04:32,2021-09-27 11:04:32.005,0.33507827,-0.21990465,0.49367195,0.32401199999999997,0.502323,-0.20460339,0.5477918,0.41517052,0.6957383,0.26606387,0.8209618000000001,0.6630974000000001,0.5445867,0.6715012,1.0602193000000002,0.5349778000000001,0.21120277,0.4818679,0.8884674000000001,0.44205835,768.7912,813.91943,796.99634,755.09155,562.49084,-0.73883056640625,0.0115966796875,0.6966552734375,1.6448974609375,-3.3197021484375,-0.58319091796875,29.0,86.0,-57.0
914.3195266272189,98.07913333019378,,,,,,,35.844155023979226,35.96591878908946,0.10727008499095747,0.039203094738884864,915.3846153846154,125.4507692307692,0.13704705882352936,165.3846153846154,12.307692307692307,60.769230769230774,16.25,62.5,,,0.005791610882141534,0.0007865798945680253,7.553389988997933e-05,7.363029391085794,0.8704313995001972,0.1182164776571452,-7.147816258211829,2021-09-27 11:04:33,2021-09-27 11:04:33.005,0.11311405,-0.5060140000000001,0.16457231,0.1253143,0.39032307,-0.28556147,0.26820838,0.3188109000000001,0.6947156,-0.2143716,0.8086033,0.6684566999999999,0.51114154,0.5462405,1.0684972,0.39533433,0.3265866,0.457617,0.9834139000000001,0.5010013,873.95605,806.6667,856.6300699999997,1003.69965,885.2381,-0.7408447265625,0.020263671875,0.7032470703125,1.71966552734375,-3.491668701171875,-0.49346923828125,21.0,81.0,-60.0
915.4437869822484,98.74909631287828,,,,,,,35.529247334746195,35.63378829835904,0.1078701911762422,0.03881095468665314,915.3846153846154,125.45076923076927,0.13704705882352947,169.23076923076917,11.538461538461537,60.0,16.25,62.5,,,0.006033569346899739,0.0008560254138850349,7.703212726039278e-05,7.048353061758577,0.8660675307950583,0.12287516292195685,-7.063210493145213,2021-09-27 11:04:34,2021-09-27 11:04:34.002,0.65089345,-0.15637214,0.24637045,0.4369810000000001,0.61800677,-0.05405324,0.4551364000000001,0.3952989,0.7240941,0.18018587,0.8880264000000001,0.708252,0.52887803,0.5911325,1.0951282,0.43529284,0.38807002,0.5357813,1.0085453000000002,0.54729146,690.6227,791.75824,778.46155,552.8205,378.75458,-0.74005126953125,0.015625,0.69677734375,1.31591796875,-3.96270751953125,0.022430419921875,21.0,81.0,-60.0
916.568047337278,98.78608899899791,,,,,,,35.81855205283811,35.93621457277161,0.10777823783622108,0.03907898835977818,919.2307692307692,131.15307692307692,0.14267698744769872,169.23076923076917,12.307692307692307,60.769230769230774,16.25,62.5,,,0.006442811504773032,0.0009476693159150582,7.923854254061697e-05,6.7985861698518,0.8625239037077017,0.12686812848420562,-6.961504939436513,2021-09-27 11:04:35,2021-09-27 11:04:35.000,0.9355581000000001,0.011582686000000002,0.30656624,0.77255934,0.9832027,-0.064245135,0.513476,0.8989312,0.62392163,0.1974036,0.8140761,0.8547528,0.4993760999999999,0.58529353,1.0383795,0.6643736,0.449186,0.4564337000000001,0.86813694,0.6373309,704.7253,785.7143,778.46155,630.989,496.00732,-0.742919921875,0.01483154296875,0.697509765625,1.74957275390625,-3.237457275390625,-0.2691650390625,19.0,72.0,-53.0
919.0220632081098,99.1088133221504,,,,,,,36.246301586482225,36.343682115936055,0.10784160390685583,0.03944007770602823,923.0769230769232,136.85538461538454,0.14825999999999992,176.92307692307682,13.178294573643413,62.01550387596899,18.428571428571427,62.5,,,0.007197197446230785,0.001092075271058285,8.277587515009491e-05,6.590385879955213,0.8596698128019236,0.1304430163060142,-6.819675474494401,2021-09-27 11:04:36,2021-09-27 11:04:36.025,0.5022203,-0.52262616,0.306223,0.4056132,0.4228442,-0.5232947,0.48178329999999997,0.36277705,0.41128817,0.017408676,0.8730940999999999,0.7525148,0.6215235,0.70691186,1.0204965,0.66964173,0.41062027,0.6170302,0.76466024,0.5643611999999999,840.1098599999997,805.4579,799.41394,837.6923,936.8132,-0.7408447265625,0.013671875,0.6973876953125,1.54022216796875,-2.88604736328125,0.418701171875,23.0,68.0,-45.0
921.1687537268933,99.84284529783345,,,,,,,36.46881013175553,36.543990065983365,0.10838713850625756,0.03958971685069525,923.0769230769232,136.85538461538454,0.14825999999999992,176.92307692307682,13.178294573643413,62.7906976744186,18.428571428571427,0.0,,,0.007546871474612224,0.0011603230516403409,8.125300574316188e-05,6.504112336597349,0.8587263503749271,0.13202821629371994,-6.759056819842386,2021-09-27 11:04:37,2021-09-27 11:04:37.002,-0.07445058,-0.61963224,0.030146037999999997,-0.027472647000000003,0.13616785,-0.5136928,0.43658206,0.15774824,0.7288324,-0.10965267,0.8302411,0.8311062,0.63870764,0.69355226,1.0570518999999998,0.5550184,0.18377009,0.60099936,0.8703126,0.48423523,895.7143,801.4286,834.4689,1017.3993,1095.5677,-0.739501953125,0.01666259765625,0.69854736328125,1.712188720703125,-4.284210205078125,-0.059814453125,23.0,68.0,-45.0
923.0172927847348,99.93292926438222,,,,,,,36.53846153846153,36.61767370904248,0.10826766740510953,0.03958589056140577,930.7692307692308,136.85538461538437,0.14703471074380134,184.61538461538453,13.178294573643413,62.7906976744186,18.428571428571427,0.0,,,0.008105422791294432,0.0012510077265392085,7.961164256631824e-05,6.479114892213575,0.8589854362150152,0.13257758976420075,-6.6838058712261015,2021-09-27 11:04:38,2021-09-27 11:04:38.001,-0.17426954,-0.48315537,0.15317266,-0.2867904000000001,-0.19274963,-0.49011204,0.38002318,-0.16284272,0.7795085999999999,0.075269505,1.029635,0.74184704,0.56703675,0.6311720999999999,0.97738194,0.5672496,0.20727041,0.62454057,1.0101752,0.39882629999999997,734.5421,794.57874,723.663,628.5714,685.38464,-0.7335205078125,0.02117919921875,0.70819091796875,1.62994384765625,-3.342132568359375,0.64300537109375,35.0,63.0,-28.0
