Time,ECG
2021-09-27 10:43:06.394126,-151
2021-09-27 10:43:06.394136,-149
2021-09-27 10:43:06.394145,-141
2021-09-27 10:43:06.394155,-136
2021-09-27 10:43:06.394165,-127
2021-09-27 10:43:06.394174,-117
2021-09-27 10:43:06.394184,-117
2021-09-27 10:43:06.394194,-117
2021-09-27 10:43:06.394204,-114
2021-09-27 10:43:06.573914,-107
2021-09-27 10:43:06.573947,-92
2021-09-27 10:43:06.573994,-88
2021-09-27 10:43:06.574006,-92
2021-09-27 10:43:06.574015,-92
2021-09-27 10:43:06.574025,-90
2021-09-27 10:43:06.574035,-88
2021-09-27 10:43:06.574044,-80
2021-09-27 10:43:06.574054,-78
2021-09-27 10:43:06.574064,-78
2021-09-27 10:43:06.574074,-78
2021-09-27 10:43:06.574083,-80
2021-09-27 10:43:06.574093,-80
2021-09-27 10:43:06.574103,-68
2021-09-27 10:43:06.574113,-66
2021-09-27 10:43:06.574122,-70
2021-09-27 10:43:06.574132,-70
2021-09-27 10:43:06.574142,-66
2021-09-27 10:43:06.574151,-56
2021-09-27 10:43:06.574161,-46
2021-09-27 10:43:06.574171,-41
2021-09-27 10:43:06.574180,-36
2021-09-27 10:43:06.574190,-39
2021-09-27 10:43:06.574200,-53
2021-09-27 10:43:06.574210,-68
2021-09-27 10:43:06.574219,-66
2021-09-27 10:43:06.574229,-58
2021-09-27 10:43:06.574239,-56
2021-09-27 10:43:06.574249,-56
2021-09-27 10:43:06.574259,-51
2021-09-27 10:43:06.798835,-41
2021-09-27 10:43:06.798857,-51
2021-09-27 10:43:06.798864,-107
2021-09-27 10:43:06.798871,-141
2021-09-27 10:43:06.798877,122
2021-09-27 10:43:06.798884,882
2021-09-27 10:43:06.798890,1831
2021-09-27 10:43:06.798897,2242
2021-09-27 10:43:06.798903,1212
2021-09-27 10:43:06.798910,-618
2021-09-27 10:43:06.798916,-1031
2021-09-27 10:43:06.798922,-246
2021-09-27 10:43:06.798929,-136
2021-09-27 10:43:06.798935,-344
2021-09-27 10:43:06.798942,-144
2021-09-27 10:43:06.798948,-53
2021-09-27 10:43:06.798955,-151
2021-09-27 10:43:06.798961,-102
2021-09-27 10:43:06.798967,-26
2021-09-27 10:43:06.798974,-41
2021-09-27 10:43:06.798980,-31
2021-09-27 10:43:06.798987,-2
2021-09-27 10:43:06.798993,-7
2021-09-27 10:43:06.799000,0
2021-09-27 10:43:06.799006,39
2021-09-27 10:43:06.799013,70
2021-09-27 10:43:06.799019,83
2021-09-27 10:43:06.799025,102
2021-09-27 10:43:06.799032,132
2021-09-27 10:43:06.799038,168
2021-09-27 10:43:07.068835,207
2021-09-27 10:43:07.068866,246
2021-09-27 10:43:07.068878,295
2021-09-27 10:43:07.068888,337
2021-09-27 10:43:07.068898,381
2021-09-27 10:43:07.068908,442
2021-09-27 10:43:07.068918,501
2021-09-27 10:43:07.068927,545
2021-09-27 10:43:07.068937,569
2021-09-27 10:43:07.068947,562
2021-09-27 10:43:07.068957,538
2021-09-27 10:43:07.068966,503
2021-09-27 10:43:07.068976,418
2021-09-27 10:43:07.068986,278
2021-09-27 10:43:07.068996,119
2021-09-27 10:43:07.069005,-34
2021-09-27 10:43:07.069015,-161
2021-09-27 10:43:07.069039,-244
2021-09-27 10:43:07.069050,-295
2021-09-27 10:43:07.069060,-322
2021-09-27 10:43:07.069070,-335
2021-09-27 10:43:07.069079,-337
2021-09-27 10:43:07.069089,-327
2021-09-27 10:43:07.069099,-313
2021-09-27 10:43:07.069109,-295
2021-09-27 10:43:07.069118,-281
2021-09-27 10:43:07.069128,-273
2021-09-27 10:43:07.069138,-264
2021-09-27 10:43:07.069148,-244
2021-09-27 10:43:07.069158,-224
2021-09-27 10:43:07.293849,-215
2021-09-27 10:43:07.293872,-202
2021-09-27 10:43:07.293879,-188
2021-09-27 10:43:07.293886,-178
2021-09-27 10:43:07.293892,-168
2021-09-27 10:43:07.293899,-156
2021-09-27 10:43:07.293905,-151
2021-09-27 10:43:07.293911,-149
2021-09-27 10:43:07.293917,-154
2021-09-27 10:43:07.293924,-163
2021-09-27 10:43:07.293930,-171
2021-09-27 10:43:07.293936,-178
2021-09-27 10:43:07.293942,-171
2021-09-27 10:43:07.293949,-161
2021-09-27 10:43:07.293955,-168
2021-09-27 10:43:07.293961,-178
2021-09-27 10:43:07.293967,-166
2021-09-27 10:43:07.293973,-151
2021-09-27 10:43:07.293980,-151
2021-09-27 10:43:07.293986,-149
2021-09-27 10:43:07.293992,-146
2021-09-27 10:43:07.293998,-139
2021-09-27 10:43:07.294005,-129
2021-09-27 10:43:07.294011,-122
2021-09-27 10:43:07.294017,-119
2021-09-27 10:43:07.294023,-119
2021-09-27 10:43:07.294029,-119
2021-09-27 10:43:07.294036,-122
2021-09-27 10:43:07.294042,-129
2021-09-27 10:43:07.294048,-124
2021-09-27 10:43:07.562602,-110
2021-09-27 10:43:07.562634,-107
2021-09-27 10:43:07.562646,-114
2021-09-27 10:43:07.562656,-110
2021-09-27 10:43:07.562666,-95
2021-09-27 10:43:07.562676,-88
2021-09-27 10:43:07.562686,-85
2021-09-27 10:43:07.562695,-85
2021-09-27 10:43:07.562705,-92
2021-09-27 10:43:07.562715,-92
2021-09-27 10:43:07.562725,-83
2021-09-27 10:43:07.562734,-78
2021-09-27 10:43:07.562744,-83
2021-09-27 10:43:07.562754,-90
2021-09-27 10:43:07.562763,-88
2021-09-27 10:43:07.562773,-70
2021-09-27 10:43:07.562783,-58
2021-09-27 10:43:07.562792,-56
2021-09-27 10:43:07.562802,-48
2021-09-27 10:43:07.562812,-46
2021-09-27 10:43:07.562821,-61
2021-09-27 10:43:07.562831,-78
2021-09-27 10:43:07.562841,-85
2021-09-27 10:43:07.562850,-75
2021-09-27 10:43:07.562860,-66
2021-09-27 10:43:07.562870,-66
2021-09-27 10:43:07.562880,-63
2021-09-27 10:43:07.562889,-53
2021-09-27 10:43:07.562899,-56
2021-09-27 10:43:07.562909,-88
2021-09-27 10:43:07.743898,-139
2021-09-27 10:43:07.743930,7
2021-09-27 10:43:07.743941,626
2021-09-27 10:43:07.743952,1562
2021-09-27 10:43:07.743961,2215
2021-09-27 10:43:07.743971,1665
2021-09-27 10:43:07.743981,-149
2021-09-27 10:43:07.743991,-1144
2021-09-27 10:43:07.744001,-479
2021-09-27 10:43:07.744010,-80
2021-09-27 10:43:07.744020,-332
2021-09-27 10:43:07.744030,-220
2021-09-27 10:43:07.744040,-26
2021-09-27 10:43:07.744049,-102
2021-09-27 10:43:07.744059,-122
2021-09-27 10:43:07.744069,-51
2021-09-27 10:43:07.744078,-48
2021-09-27 10:43:07.744088,-48
2021-09-27 10:43:07.744098,-9
2021-09-27 10:43:07.744107,9
2021-09-27 10:43:07.744117,17
2021-09-27 10:43:07.744127,41
2021-09-27 10:43:07.744136,75
2021-09-27 10:43:07.744146,100
2021-09-27 10:43:07.744156,119
2021-09-27 10:43:07.744165,144
2021-09-27 10:43:07.744175,180
2021-09-27 10:43:07.744185,215
2021-09-27 10:43:07.744195,251
2021-09-27 10:43:07.744205,298
2021-09-27 10:43:07.968906,354
2021-09-27 10:43:07.968938,408
2021-09-27 10:43:07.968950,464
2021-09-27 10:43:07.968960,506
2021-09-27 10:43:07.968970,538
2021-09-27 10:43:07.968980,569
2021-09-27 10:43:07.968989,586
2021-09-27 10:43:07.968999,574
2021-09-27 10:43:07.969009,540
2021-09-27 10:43:07.969018,454
2021-09-27 10:43:07.969028,315
2021-09-27 10:43:07.969038,154
2021-09-27 10:43:07.969048,-4
2021-09-27 10:43:07.969057,-144
2021-09-27 10:43:07.969067,-239
2021-09-27 10:43:07.969077,-293
2021-09-27 10:43:07.969086,-332
2021-09-27 10:43:07.969096,-349
2021-09-27 10:43:07.969106,-349
2021-09-27 10:43:07.969115,-342
2021-09-27 10:43:07.969125,-337
2021-09-27 10:43:07.969135,-327
2021-09-27 10:43:07.969144,-313
2021-09-27 10:43:07.969154,-293
2021-09-27 10:43:07.969164,-278
2021-09-27 10:43:07.969173,-264
2021-09-27 10:43:07.969183,-239
2021-09-27 10:43:07.969192,-220
2021-09-27 10:43:07.969202,-212
2021-09-27 10:43:07.969212,-200
2021-09-27 10:43:08.193886,-180
2021-09-27 10:43:08.193909,-168
2021-09-27 10:43:08.193917,-163
2021-09-27 10:43:08.193923,-161
2021-09-27 10:43:08.193930,-154
2021-09-27 10:43:08.193936,-158
2021-09-27 10:43:08.193942,-176
2021-09-27 10:43:08.193949,-173
2021-09-27 10:43:08.193955,-158
2021-09-27 10:43:08.193961,-158
2021-09-27 10:43:08.193968,-158
2021-09-27 10:43:08.193974,-154
2021-09-27 10:43:08.193980,-163
2021-09-27 10:43:08.193986,-163
2021-09-27 10:43:08.193993,-149
2021-09-27 10:43:08.193999,-139
2021-09-27 10:43:08.194005,-139
2021-09-27 10:43:08.194020,-144
2021-09-27 10:43:08.194027,-141
2021-09-27 10:43:08.194033,-136
2021-09-27 10:43:08.194039,-136
2021-09-27 10:43:08.194046,-134
2021-09-27 10:43:08.194052,-122
2021-09-27 10:43:08.194058,-117
2021-09-27 10:43:08.194064,-117
2021-09-27 10:43:08.194071,-110
2021-09-27 10:43:08.194077,-102
2021-09-27 10:43:08.194083,-97
2021-09-27 10:43:08.194090,-90
2021-09-27 10:43:08.194096,-88
2021-09-27 10:43:08.418808,-88
2021-09-27 10:43:08.418840,-80
2021-09-27 10:43:08.418851,-78
2021-09-27 10:43:08.418861,-75
2021-09-27 10:43:08.418871,-73
2021-09-27 10:43:08.418881,-80
2021-09-27 10:43:08.418891,-85
2021-09-27 10:43:08.418901,-66
2021-09-27 10:43:08.418911,-51
2021-09-27 10:43:08.418920,-63
2021-09-27 10:43:08.418930,-73
2021-09-27 10:43:08.418940,-68
2021-09-27 10:43:08.418950,-68
2021-09-27 10:43:08.418960,-75
2021-09-27 10:43:08.418969,-85
2021-09-27 10:43:08.418979,-90
2021-09-27 10:43:08.418989,-92
2021-09-27 10:43:08.418999,-83
2021-09-27 10:43:08.419008,-73
2021-09-27 10:43:08.419018,-66
2021-09-27 10:43:08.419028,-63
2021-09-27 10:43:08.419038,-78
2021-09-27 10:43:08.419047,-124
2021-09-27 10:43:08.419057,-180
2021-09-27 10:43:08.419067,4
2021-09-27 10:43:08.419077,704
2021-09-27 10:43:08.419087,1689
2021-09-27 10:43:08.419096,2259
2021-09-27 10:43:08.419106,1501
2021-09-27 10:43:08.419116,-342
2021-09-27 10:43:08.688827,-1107
2021-09-27 10:43:08.688850,-376
2021-09-27 10:43:08.688857,-92
2021-09-27 10:43:08.688864,-344
2021-09-27 10:43:08.688870,-200
2021-09-27 10:43:08.688877,-44
2021-09-27 10:43:08.688883,-124
2021-09-27 10:43:08.688912,-110
2021-09-27 10:43:08.688919,-31
2021-09-27 10:43:08.688925,-41
2021-09-27 10:43:08.688932,-51
2021-09-27 10:43:08.688938,-14
2021-09-27 10:43:08.688944,9
2021-09-27 10:43:08.688951,22
2021-09-27 10:43:08.688957,41
2021-09-27 10:43:08.688963,66
2021-09-27 10:43:08.688970,90
2021-09-27 10:43:08.688976,112
2021-09-27 10:43:08.688982,141
2021-09-27 10:43:08.688989,176
2021-09-27 10:43:08.688995,212
2021-09-27 10:43:08.689001,251
2021-09-27 10:43:08.689008,293
2021-09-27 10:43:08.689014,337
2021-09-27 10:43:08.689021,391
2021-09-27 10:43:08.689027,459
2021-09-27 10:43:08.689033,515
2021-09-27 10:43:08.689040,547
2021-09-27 10:43:08.689046,572
2021-09-27 10:43:08.689052,596
2021-09-27 10:43:08.868781,594
2021-09-27 10:43:08.868813,547
2021-09-27 10:43:08.868825,449
2021-09-27 10:43:08.868835,303
2021-09-27 10:43:08.868845,141
2021-09-27 10:43:08.868855,-4
2021-09-27 10:43:08.868864,-129
2021-09-27 10:43:08.868874,-217
2021-09-27 10:43:08.868884,-273
2021-09-27 10:43:08.868894,-317
2021-09-27 10:43:08.868904,-339
2021-09-27 10:43:08.868914,-327
2021-09-27 10:43:08.868923,-313
2021-09-27 10:43:08.868933,-313
2021-09-27 10:43:08.868943,-320
2021-09-27 10:43:08.868953,-325
2021-09-27 10:43:08.868962,-308
2021-09-27 10:43:08.868972,-278
2021-09-27 10:43:08.868982,-264
2021-09-27 10:43:08.868991,-249
2021-09-27 10:43:08.869001,-229
2021-09-27 10:43:08.869011,-217
2021-09-27 10:43:08.869021,-207
2021-09-27 10:43:08.869031,-190
2021-09-27 10:43:08.869040,-178
2021-09-27 10:43:08.869050,-173
2021-09-27 10:43:08.869060,-173
2021-09-27 10:43:08.869091,-168
2021-09-27 10:43:08.869102,-156
2021-09-27 10:43:08.869111,-154
2021-09-27 10:43:09.138942,-158
2021-09-27 10:43:09.138975,-156
2021-09-27 10:43:09.138987,-158
2021-09-27 10:43:09.138998,-173
2021-09-27 10:43:09.139008,-171
2021-09-27 10:43:09.139018,-158
2021-09-27 10:43:09.139028,-154
2021-09-27 10:43:09.139037,-149
2021-09-27 10:43:09.139047,-151
2021-09-27 10:43:09.139057,-161
2021-09-27 10:43:09.139067,-149
2021-09-27 10:43:09.139077,-129
2021-09-27 10:43:09.139087,-129
2021-09-27 10:43:09.139111,-124
2021-09-27 10:43:09.139122,-114
2021-09-27 10:43:09.139132,-122
2021-09-27 10:43:09.139142,-122
2021-09-27 10:43:09.139151,-110
2021-09-27 10:43:09.139161,-95
2021-09-27 10:43:09.139171,-90
2021-09-27 10:43:09.139181,-92
2021-09-27 10:43:09.139191,-92
2021-09-27 10:43:09.139200,-83
2021-09-27 10:43:09.139210,-78
2021-09-27 10:43:09.139220,-78
2021-09-27 10:43:09.139230,-70
2021-09-27 10:43:09.139239,-66
2021-09-27 10:43:09.139249,-75
2021-09-27 10:43:09.139259,-80
2021-09-27 10:43:09.139269,-68
2021-09-27 10:43:09.363789,-58
2021-09-27 10:43:09.363821,-53
2021-09-27 10:43:09.363832,-46
2021-09-27 10:43:09.363843,-41
2021-09-27 10:43:09.363852,-34
2021-09-27 10:43:09.363862,-24
2021-09-27 10:43:09.363872,-26
2021-09-27 10:43:09.363882,-41
2021-09-27 10:43:09.363891,-66
2021-09-27 10:43:09.363901,-78
2021-09-27 10:43:09.363911,-73
2021-09-27 10:43:09.363920,-63
2021-09-27 10:43:09.363930,-53
2021-09-27 10:43:09.363939,-46
2021-09-27 10:43:09.363949,-56
2021-09-27 10:43:09.363959,-68
2021-09-27 10:43:09.363969,-105
2021-09-27 10:43:09.363978,-166
2021-09-27 10:43:09.363988,4
2021-09-27 10:43:09.363998,696
2021-09-27 10:43:09.364008,1689
2021-09-27 10:43:09.364017,2271
2021-09-27 10:43:09.364027,1543
2021-09-27 10:43:09.364037,-278
2021-09-27 10:43:09.364046,-1090
2021-09-27 10:43:09.364056,-393
2021-09-27 10:43:09.364066,-80
2021-09-27 10:43:09.364076,-330
2021-09-27 10:43:09.364085,-198
2021-09-27 10:43:09.364095,-39
2021-09-27 10:43:09.632607,-127
2021-09-27 10:43:09.632638,-122
2021-09-27 10:43:09.632650,-41
2021-09-27 10:43:09.632660,-48
2021-09-27 10:43:09.632670,-48
2021-09-27 10:43:09.632680,-4
2021-09-27 10:43:09.632690,12
2021-09-27 10:43:09.632699,17
2021-09-27 10:43:09.632709,31
2021-09-27 10:43:09.632719,53
2021-09-27 10:43:09.632729,75
2021-09-27 10:43:09.632739,107
2021-09-27 10:43:09.632749,136
2021-09-27 10:43:09.632758,151
2021-09-27 10:43:09.632768,178
2021-09-27 10:43:09.632778,229
2021-09-27 10:43:09.632788,283
2021-09-27 10:43:09.632797,327
2021-09-27 10:43:09.632807,383
2021-09-27 10:43:09.632817,445
2021-09-27 10:43:09.632827,496
2021-09-27 10:43:09.632837,535
2021-09-27 10:43:09.632846,569
2021-09-27 10:43:09.632856,589
2021-09-27 10:43:09.632866,584
2021-09-27 10:43:09.632876,540
2021-09-27 10:43:09.632886,449
2021-09-27 10:43:09.632895,310
2021-09-27 10:43:09.632905,149
2021-09-27 10:43:09.632915,4
2021-09-27 10:43:09.813898,-114
2021-09-27 10:43:09.813931,-210
2021-09-27 10:43:09.813942,-276
2021-09-27 10:43:09.813952,-305
2021-09-27 10:43:09.813962,-315
2021-09-27 10:43:09.813971,-325
2021-09-27 10:43:09.813981,-330
2021-09-27 10:43:09.814005,-320
2021-09-27 10:43:09.814016,-305
2021-09-27 10:43:09.814025,-291
2021-09-27 10:43:09.814035,-271
2021-09-27 10:43:09.814045,-254
2021-09-27 10:43:09.814054,-254
2021-09-27 10:43:09.814064,-246
2021-09-27 10:43:09.814073,-224
2021-09-27 10:43:09.814083,-210
2021-09-27 10:43:09.814093,-202
2021-09-27 10:43:09.814102,-190
2021-09-27 10:43:09.814112,-178
2021-09-27 10:43:09.814121,-168
2021-09-27 10:43:09.814131,-156
2021-09-27 10:43:09.814141,-149
2021-09-27 10:43:09.814150,-144
2021-09-27 10:43:09.814160,-136
2021-09-27 10:43:09.814169,-136
2021-09-27 10:43:09.814179,-139
2021-09-27 10:43:09.814188,-149
2021-09-27 10:43:09.814198,-163
2021-09-27 10:43:09.814208,-163
2021-09-27 10:43:09.814217,-156
2021-09-27 10:43:10.128304,-154
2021-09-27 10:43:10.128369,-151
2021-09-27 10:43:10.128380,-149
2021-09-27 10:43:10.128390,-151
2021-09-27 10:43:10.128400,-154
2021-09-27 10:43:10.128410,-151
2021-09-27 10:43:10.128419,-154
2021-09-27 10:43:10.128429,-146
2021-09-27 10:43:10.128438,-136
2021-09-27 10:43:10.128448,-136
2021-09-27 10:43:10.128457,-129
2021-09-27 10:43:10.128467,-124
2021-09-27 10:43:10.128476,-127
2021-09-27 10:43:10.128486,-124
2021-09-27 10:43:10.128495,-114
2021-09-27 10:43:10.128505,-107
2021-09-27 10:43:10.128514,-102
2021-09-27 10:43:10.128524,-95
2021-09-27 10:43:10.128533,-90
2021-09-27 10:43:10.128557,-92
2021-09-27 10:43:10.128568,-90
2021-09-27 10:43:10.128577,-83
2021-09-27 10:43:10.128587,-75
2021-09-27 10:43:10.128596,-73
2021-09-27 10:43:10.128606,-78
2021-09-27 10:43:10.128620,-70
2021-09-27 10:43:10.128630,-61
2021-09-27 10:43:10.128655,-58
2021-09-27 10:43:10.128661,-61
2021-09-27 10:43:10.128667,-63
2021-09-27 10:43:10.263907,-58
2021-09-27 10:43:10.263939,-44
2021-09-27 10:43:10.263951,-36
2021-09-27 10:43:10.263961,-34
2021-09-27 10:43:10.263971,-24
2021-09-27 10:43:10.263981,-24
2021-09-27 10:43:10.263990,-41
2021-09-27 10:43:10.264047,-48
2021-09-27 10:43:10.264059,-51
2021-09-27 10:43:10.264070,-56
2021-09-27 10:43:10.264077,-56
2021-09-27 10:43:10.264083,-61
2021-09-27 10:43:10.264089,-61
2021-09-27 10:43:10.264095,-48
2021-09-27 10:43:10.264102,-41
2021-09-27 10:43:10.264108,-53
2021-09-27 10:43:10.264114,-105
2021-09-27 10:43:10.264120,-163
2021-09-27 10:43:10.264126,44
2021-09-27 10:43:10.264132,784
2021-09-27 10:43:10.264139,1782
2021-09-27 10:43:10.264145,2301
2021-09-27 10:43:10.264151,1423
2021-09-27 10:43:10.264157,-420
2021-09-27 10:43:10.264163,-1041
2021-09-27 10:43:10.264169,-286
2021-09-27 10:43:10.264176,-83
2021-09-27 10:43:10.264182,-330
2021-09-27 10:43:10.264188,-161
2021-09-27 10:43:10.264194,-26
2021-09-27 10:43:10.533875,-114
2021-09-27 10:43:10.533907,-95
2021-09-27 10:43:10.533919,-39
2021-09-27 10:43:10.533929,-66
2021-09-27 10:43:10.533939,-61
2021-09-27 10:43:10.533949,-22
2021-09-27 10:43:10.533958,-7
2021-09-27 10:43:10.533968,0
2021-09-27 10:43:10.533978,19
2021-09-27 10:43:10.533988,39
2021-09-27 10:43:10.533998,51
2021-09-27 10:43:10.534007,70
2021-09-27 10:43:10.534017,112
2021-09-27 10:43:10.534044,151
2021-09-27 10:43:10.534055,183
2021-09-27 10:43:10.534064,222
2021-09-27 10:43:10.534074,269
2021-09-27 10:43:10.534084,320
2021-09-27 10:43:10.534093,381
2021-09-27 10:43:10.534103,440
2021-09-27 10:43:10.534113,489
2021-09-27 10:43:10.534122,530
2021-09-27 10:43:10.534132,555
2021-09-27 10:43:10.534141,577
2021-09-27 10:43:10.534151,586
2021-09-27 10:43:10.534161,542
2021-09-27 10:43:10.534171,442
2021-09-27 10:43:10.534180,303
2021-09-27 10:43:10.534190,141
2021-09-27 10:43:10.534199,-4
2021-09-27 10:43:10.803947,-119
2021-09-27 10:43:10.803980,-207
2021-09-27 10:43:10.803991,-266
2021-09-27 10:43:10.804001,-308
2021-09-27 10:43:10.804011,-344
2021-09-27 10:43:10.804020,-344
2021-09-27 10:43:10.804030,-322
2021-09-27 10:43:10.804039,-310
2021-09-27 10:43:10.804049,-305
2021-09-27 10:43:10.804058,-295
2021-09-27 10:43:10.804068,-283
2021-09-27 10:43:10.804078,-269
2021-09-27 10:43:10.804087,-251
2021-09-27 10:43:10.804097,-234
2021-09-27 10:43:10.804107,-222
2021-09-27 10:43:10.804116,-220
2021-09-27 10:43:10.804126,-217
2021-09-27 10:43:10.804135,-202
2021-09-27 10:43:10.804145,-185
2021-09-27 10:43:10.804155,-173
2021-09-27 10:43:10.804164,-166
2021-09-27 10:43:10.804174,-161
2021-09-27 10:43:10.804183,-156
2021-09-27 10:43:10.804193,-146
