Time,ECG
2021-09-24 15:32:16.500555,-68
2021-09-24 15:32:16.500564,7
2021-09-24 15:32:16.500574,70
2021-09-24 15:32:16.500582,131
2021-09-24 15:32:16.500592,177
2021-09-24 15:32:16.500601,187
2021-09-24 15:32:16.500610,196
2021-09-24 15:32:16.500620,211
2021-09-24 15:32:16.500629,206
2021-09-24 15:32:16.500638,194
2021-09-24 15:32:16.500647,189
2021-09-24 15:32:16.500657,177
2021-09-24 15:32:16.500666,170
2021-09-24 15:32:16.500675,160
2021-09-24 15:32:16.500684,145
2021-09-24 15:32:16.500693,133
2021-09-24 15:32:16.500702,123
2021-09-24 15:32:16.500711,109
2021-09-24 15:32:16.500721,97
2021-09-24 15:32:16.500730,82
2021-09-24 15:32:16.500739,72
2021-09-24 15:32:16.500748,75
2021-09-24 15:32:16.500758,75
2021-09-24 15:32:16.771108,75
2021-09-24 15:32:16.771132,82
2021-09-24 15:32:16.771140,77
2021-09-24 15:32:16.771147,58
2021-09-24 15:32:16.771154,53
2021-09-24 15:32:16.771160,63
2021-09-24 15:32:16.771167,63
2021-09-24 15:32:16.771174,60
2021-09-24 15:32:16.771181,58
2021-09-24 15:32:16.771188,53
2021-09-24 15:32:16.771194,51
2021-09-24 15:32:16.771201,53
2021-09-24 15:32:16.771208,55
2021-09-24 15:32:16.771215,55
2021-09-24 15:32:16.771222,55
2021-09-24 15:32:16.771228,51
2021-09-24 15:32:16.771235,46
2021-09-24 15:32:16.771242,53
2021-09-24 15:32:16.771249,58
2021-09-24 15:32:16.771255,55
2021-09-24 15:32:16.771262,53
2021-09-24 15:32:16.771269,46
2021-09-24 15:32:16.771276,46
2021-09-24 15:32:16.771283,55
2021-09-24 15:32:16.771289,63
2021-09-24 15:32:16.771296,65
2021-09-24 15:32:16.771303,55
2021-09-24 15:32:16.771310,38
2021-09-24 15:32:16.771317,19
2021-09-24 15:32:16.771323,7
2021-09-24 15:32:17.040371,7
2021-09-24 15:32:17.040392,7
2021-09-24 15:32:17.040400,9
2021-09-24 15:32:17.040407,26
2021-09-24 15:32:17.040413,41
2021-09-24 15:32:17.040420,43
2021-09-24 15:32:17.040426,43
2021-09-24 15:32:17.040433,46
2021-09-24 15:32:17.040440,38
2021-09-24 15:32:17.040446,31
2021-09-24 15:32:17.040453,34
2021-09-24 15:32:17.040459,34
2021-09-24 15:32:17.040466,31
2021-09-24 15:32:17.040472,0
2021-09-24 15:32:17.040479,-65
2021-09-24 15:32:17.040486,-157
2021-09-24 15:32:17.040492,-296
2021-09-24 15:32:17.040499,-347
2021-09-24 15:32:17.040505,-97
2021-09-24 15:32:17.040512,347
2021-09-24 15:32:17.040519,634
2021-09-24 15:32:17.040525,497
2021-09-24 15:32:17.040532,162
2021-09-24 15:32:17.040538,51
2021-09-24 15:32:17.040545,46
2021-09-24 15:32:17.040552,-65
2021-09-24 15:32:17.040558,-126
2021-09-24 15:32:17.040565,-94
2021-09-24 15:32:17.040571,-102
2021-09-24 15:32:17.040578,-128
2021-09-24 15:32:17.221166,-138
2021-09-24 15:32:17.221190,-150
2021-09-24 15:32:17.221197,-160
2021-09-24 15:32:17.221204,-165
2021-09-24 15:32:17.221211,-172
2021-09-24 15:32:17.221217,-179
2021-09-24 15:32:17.221224,-189
2021-09-24 15:32:17.221230,-206
2021-09-24 15:32:17.221237,-228
2021-09-24 15:32:17.221243,-245
2021-09-24 15:32:17.221250,-257
2021-09-24 15:32:17.221256,-276
2021-09-24 15:32:17.221263,-301
2021-09-24 15:32:17.221270,-325
2021-09-24 15:32:17.221276,-344
2021-09-24 15:32:17.221283,-352
2021-09-24 15:32:17.221289,-349
2021-09-24 15:32:17.221296,-344
2021-09-24 15:32:17.221302,-325
2021-09-24 15:32:17.221309,-289
2021-09-24 15:32:17.221315,-228
2021-09-24 15:32:17.221322,-143
2021-09-24 15:32:17.221329,-48
2021-09-24 15:32:17.221335,34
2021-09-24 15:32:17.221342,97
2021-09-24 15:32:17.221353,143
2021-09-24 15:32:17.221360,177
2021-09-24 15:32:17.221366,196
2021-09-24 15:32:17.221373,206
2021-09-24 15:32:17.221380,213
2021-09-24 15:32:17.490758,213
2021-09-24 15:32:17.490781,208
2021-09-24 15:32:17.490788,208
2021-09-24 15:32:17.490795,199
2021-09-24 15:32:17.490801,170
2021-09-24 15:32:17.490808,157
2021-09-24 15:32:17.490814,153
2021-09-24 15:32:17.490821,136
2021-09-24 15:32:17.490827,121
2021-09-24 15:32:17.490834,119
2021-09-24 15:32:17.490840,111
2021-09-24 15:32:17.490847,106
2021-09-24 15:32:17.490853,97
2021-09-24 15:32:17.490859,87
2021-09-24 15:32:17.490866,85
2021-09-24 15:32:17.490872,87
2021-09-24 15:32:17.490879,85
2021-09-24 15:32:17.490885,87
2021-09-24 15:32:17.490892,85
2021-09-24 15:32:17.490898,77
2021-09-24 15:32:17.490904,75
2021-09-24 15:32:17.490911,75
2021-09-24 15:32:17.490917,72
2021-09-24 15:32:17.490924,75
2021-09-24 15:32:17.490930,75
2021-09-24 15:32:17.490937,72
2021-09-24 15:32:17.490943,70
2021-09-24 15:32:17.490950,68
2021-09-24 15:32:17.490956,70
2021-09-24 15:32:17.490962,70
2021-09-24 15:32:17.716183,68
2021-09-24 15:32:17.716206,65
2021-09-24 15:32:17.716213,65
2021-09-24 15:32:17.716220,63
2021-09-24 15:32:17.716227,55
2021-09-24 15:32:17.716234,46
2021-09-24 15:32:17.716240,36
2021-09-24 15:32:17.716247,36
2021-09-24 15:32:17.716253,41
2021-09-24 15:32:17.716259,48
2021-09-24 15:32:17.716266,55
2021-09-24 15:32:17.716273,51
2021-09-24 15:32:17.716279,34
2021-09-24 15:32:17.716286,19
2021-09-24 15:32:17.716293,9
2021-09-24 15:32:17.716299,4
2021-09-24 15:32:17.716306,2
2021-09-24 15:32:17.716312,2
2021-09-24 15:32:17.716319,12
2021-09-24 15:32:17.716325,29
2021-09-24 15:32:17.716332,38
2021-09-24 15:32:17.716338,36
2021-09-24 15:32:17.716345,38
2021-09-24 15:32:17.716351,38
2021-09-24 15:32:17.716358,38
2021-09-24 15:32:17.716364,41
2021-09-24 15:32:17.716371,43
2021-09-24 15:32:17.716377,36
2021-09-24 15:32:17.716384,17
2021-09-24 15:32:17.716390,-34
2021-09-24 15:32:17.895898,-119
2021-09-24 15:32:17.895921,-257
2021-09-24 15:32:17.895929,-366
2021-09-24 15:32:17.895936,-199
2021-09-24 15:32:17.895943,233
2021-09-24 15:32:17.895950,612
2021-09-24 15:32:17.895956,614
2021-09-24 15:32:17.895963,279
2021-09-24 15:32:17.895970,60
2021-09-24 15:32:17.895977,51
2021-09-24 15:32:17.895983,-34
2021-09-24 15:32:17.895990,-123
2021-09-24 15:32:17.895997,-104
2021-09-24 15:32:17.896003,-97
2021-09-24 15:32:17.896010,-126
2021-09-24 15:32:17.896017,-131
2021-09-24 15:32:17.896024,-131
2021-09-24 15:32:17.896030,-150
2021-09-24 15:32:17.896037,-160
2021-09-24 15:32:17.896044,-160
2021-09-24 15:32:17.896050,-170
2021-09-24 15:32:17.896057,-184
2021-09-24 15:32:17.896064,-194
2021-09-24 15:32:17.896070,-206
2021-09-24 15:32:17.896077,-223
2021-09-24 15:32:17.896084,-238
2021-09-24 15:32:17.896090,-255
2021-09-24 15:32:17.896097,-281
2021-09-24 15:32:17.896104,-306
2021-09-24 15:32:17.896110,-325
2021-09-24 15:32:18.209728,-340
2021-09-24 15:32:18.209753,-347
2021-09-24 15:32:18.209762,-344
2021-09-24 15:32:18.209769,-335
2021-09-24 15:32:18.209776,-313
2021-09-24 15:32:18.209783,-264
2021-09-24 15:32:18.209789,-184
2021-09-24 15:32:18.209796,-87
2021-09-24 15:32:18.209803,-4
2021-09-24 15:32:18.209810,60
2021-09-24 15:32:18.209817,114
2021-09-24 15:32:18.209824,148
2021-09-24 15:32:18.209831,162
2021-09-24 15:32:18.209838,179
2021-09-24 15:32:18.209844,191
2021-09-24 15:32:18.209851,189
2021-09-24 15:32:18.209858,184
2021-09-24 15:32:18.209865,182
2021-09-24 15:32:18.209872,179
2021-09-24 15:32:18.209879,172
2021-09-24 15:32:18.209886,165
2021-09-24 15:32:18.209893,155
2021-09-24 15:32:18.209899,143
2021-09-24 15:32:18.209906,128
2021-09-24 15:32:18.209913,123
2021-09-24 15:32:18.209920,119
2021-09-24 15:32:18.209927,114
2021-09-24 15:32:18.209934,104
2021-09-24 15:32:18.209941,99
2021-09-24 15:32:18.209948,97
2021-09-24 15:32:18.346153,99
2021-09-24 15:32:18.346193,97
2021-09-24 15:32:18.346201,94
2021-09-24 15:32:18.346208,87
2021-09-24 15:32:18.346214,82
2021-09-24 15:32:18.346220,82
2021-09-24 15:32:18.346227,89
2021-09-24 15:32:18.346234,87
2021-09-24 15:32:18.346241,82
2021-09-24 15:32:18.346247,80
2021-09-24 15:32:18.346254,72
2021-09-24 15:32:18.346260,63
2021-09-24 15:32:18.346267,60
2021-09-24 15:32:18.346273,63
2021-09-24 15:32:18.346280,60
2021-09-24 15:32:18.346286,53
2021-09-24 15:32:18.346293,48
2021-09-24 15:32:18.346299,48
2021-09-24 15:32:18.346306,51
2021-09-24 15:32:18.346312,53
2021-09-24 15:32:18.346319,51
2021-09-24 15:32:18.346325,46
2021-09-24 15:32:18.346332,46
2021-09-24 15:32:18.346339,48
2021-09-24 15:32:18.346345,58
2021-09-24 15:32:18.346352,68
2021-09-24 15:32:18.346358,58
2021-09-24 15:32:18.346365,41
2021-09-24 15:32:18.346371,24
2021-09-24 15:32:18.346378,17
2021-09-24 15:32:18.750426,21
2021-09-24 15:32:18.750456,21
2021-09-24 15:32:18.750468,17
2021-09-24 15:32:18.750479,24
2021-09-24 15:32:18.750489,36
2021-09-24 15:32:18.750499,48
2021-09-24 15:32:18.750509,51
2021-09-24 15:32:18.750519,51
2021-09-24 15:32:18.750529,51
2021-09-24 15:32:18.750539,38
2021-09-24 15:32:18.750549,36
2021-09-24 15:32:18.750559,43
2021-09-24 15:32:18.750569,38
2021-09-24 15:32:18.750579,7
2021-09-24 15:32:18.750589,-48
2021-09-24 15:32:18.750599,-136
2021-09-24 15:32:18.750609,-291
2021-09-24 15:32:18.750619,-386
2021-09-24 15:32:18.750630,-177
2021-09-24 15:32:18.750640,286
2021-09-24 15:32:18.750650,646
2021-09-24 15:32:18.750660,580
2021-09-24 15:32:18.750670,223
2021-09-24 15:32:18.750680,43
2021-09-24 15:32:18.750690,36
2021-09-24 15:32:18.750700,-55
2021-09-24 15:32:18.750710,-123
2021-09-24 15:32:18.750720,-97
2021-09-24 15:32:18.750730,-97
2021-09-24 15:32:18.750740,-123
2021-09-24 15:32:18.841155,-123
2021-09-24 15:32:18.841186,-123
2021-09-24 15:32:18.841198,-140
2021-09-24 15:32:18.841208,-150
2021-09-24 15:32:18.841218,-155
2021-09-24 15:32:18.841228,-162
2021-09-24 15:32:18.841238,-170
2021-09-24 15:32:18.841248,-179
2021-09-24 15:32:18.841258,-201
2021-09-24 15:32:18.841268,-225
2021-09-24 15:32:18.841278,-240
2021-09-24 15:32:18.841288,-257
2021-09-24 15:32:18.841298,-281
2021-09-24 15:32:18.841308,-306
2021-09-24 15:32:18.841318,-330
2021-09-24 15:32:18.841328,-349
2021-09-24 15:32:18.841338,-352
2021-09-24 15:32:18.841348,-344
2021-09-24 15:32:18.841358,-330
2021-09-24 15:32:18.841368,-298
2021-09-24 15:32:18.841378,-247
2021-09-24 15:32:18.841388,-170
2021-09-24 15:32:18.841398,-70
2021-09-24 15:32:18.841408,19
2021-09-24 15:32:18.841418,89
2021-09-24 15:32:18.841428,148
2021-09-24 15:32:18.841438,182
2021-09-24 15:32:18.841448,201
2021-09-24 15:32:18.841458,216
2021-09-24 15:32:18.841468,225
2021-09-24 15:32:19.155806,225
2021-09-24 15:32:19.155828,223
2021-09-24 15:32:19.155836,213
2021-09-24 15:32:19.155843,201
2021-09-24 15:32:19.155849,196
2021-09-24 15:32:19.155856,191
2021-09-24 15:32:19.155862,182
2021-09-24 15:32:19.155869,167
2021-09-24 15:32:19.155875,148
2021-09-24 15:32:19.155882,138
2021-09-24 15:32:19.155888,140
2021-09-24 15:32:19.155895,138
2021-09-24 15:32:19.155901,128
2021-09-24 15:32:19.155908,114
2021-09-24 15:32:19.155915,99
2021-09-24 15:32:19.155921,97
2021-09-24 15:32:19.155928,99
2021-09-24 15:32:19.155935,94
2021-09-24 15:32:19.155941,92
2021-09-24 15:32:19.155948,92
2021-09-24 15:32:19.155954,92
2021-09-24 15:32:19.155961,92
2021-09-24 15:32:19.155967,92
2021-09-24 15:32:19.155974,92
2021-09-24 15:32:19.155980,80
2021-09-24 15:32:19.155987,70
2021-09-24 15:32:19.155993,70
2021-09-24 15:32:19.156000,72
2021-09-24 15:32:19.156006,72
2021-09-24 15:32:19.156013,72
2021-09-24 15:32:19.291069,68
2021-09-24 15:32:19.291092,58
2021-09-24 15:32:19.291100,48
2021-09-24 15:32:19.291106,48
2021-09-24 15:32:19.291113,53
2021-09-24 15:32:19.291120,55
2021-09-24 15:32:19.291126,51
2021-09-24 15:32:19.291133,51
2021-09-24 15:32:19.291139,48
2021-09-24 15:32:19.291146,38
2021-09-24 15:32:19.291152,24
2021-09-24 15:32:19.291159,14
2021-09-24 15:32:19.291165,7
2021-09-24 15:32:19.291172,0
2021-09-24 15:32:19.291179,4
2021-09-24 15:32:19.291185,24
2021-09-24 15:32:19.291192,38
2021-09-24 15:32:19.291198,41
2021-09-24 15:32:19.291205,38
2021-09-24 15:32:19.291211,36
2021-09-24 15:32:19.291218,36
2021-09-24 15:32:19.291224,38
2021-09-24 15:32:19.291231,38
2021-09-24 15:32:19.291238,36
2021-09-24 15:32:19.291244,31
2021-09-24 15:32:19.291251,9
2021-09-24 15:32:19.291257,-31
2021-09-24 15:32:19.291264,-104
2021-09-24 15:32:19.291270,-250
2021-09-24 15:32:19.291277,-398
2021-09-24 15:32:19.516131,-301
2021-09-24 15:32:19.516155,111
2021-09-24 15:32:19.516163,558
2021-09-24 15:32:19.516169,624
2021-09-24 15:32:19.516176,289
2021-09-24 15:32:19.516182,53
2021-09-24 15:32:19.516189,41
2021-09-24 15:32:19.516195,-34
2021-09-24 15:32:19.516202,-121
2021-09-24 15:32:19.516208,-109
2021-09-24 15:32:19.516215,-102
2021-09-24 15:32:19.516221,-131
2021-09-24 15:32:19.516228,-138
2021-09-24 15:32:19.516234,-140
2021-09-24 15:32:19.516240,-153
2021-09-24 15:32:19.516247,-160
2021-09-24 15:32:19.516253,-165
2021-09-24 15:32:19.516260,-179
2021-09-24 15:32:19.516266,-196
2021-09-24 15:32:19.516273,-211
2021-09-24 15:32:19.516279,-223
2021-09-24 15:32:19.516286,-240
2021-09-24 15:32:19.516293,-264
2021-09-24 15:32:19.516299,-291
2021-09-24 15:32:19.516306,-318
2021-09-24 15:32:19.516312,-330
2021-09-24 15:32:19.516319,-347
2021-09-24 15:32:19.516325,-366
2021-09-24 15:32:19.516332,-374
2021-09-24 15:32:19.516338,-374
2021-09-24 15:32:19.741054,-366
2021-09-24 15:32:19.741085,-335
2021-09-24 15:32:19.741096,-276
2021-09-24 15:32:19.741107,-194
2021-09-24 15:32:19.741117,-104
2021-09-24 15:32:19.741127,-24
2021-09-24 15:32:19.741137,43
2021-09-24 15:32:19.741147,106
2021-09-24 15:32:19.741157,148
2021-09-24 15:32:19.741167,172
2021-09-24 15:32:19.741177,187
2021-09-24 15:32:19.741187,189
2021-09-24 15:32:19.741197,184
2021-09-24 15:32:19.741207,184
2021-09-24 15:32:19.741216,179
2021-09-24 15:32:19.741226,162
2021-09-24 15:32:19.741236,157
2021-09-24 15:32:19.741246,157
2021-09-24 15:32:19.741256,148
2021-09-24 15:32:19.741266,140
2021-09-24 15:32:19.741276,133
2021-09-24 15:32:19.741286,121
2021-09-24 15:32:19.741295,111
2021-09-24 15:32:19.741305,102
2021-09-24 15:32:19.741315,94
2021-09-24 15:32:19.741325,94
2021-09-24 15:32:19.741335,94
2021-09-24 15:32:19.741345,92
2021-09-24 15:32:19.741355,92
2021-09-24 15:32:19.741365,92
2021-09-24 15:32:20.056155,89
2021-09-24 15:32:20.056179,89
2021-09-24 15:32:20.056187,89
2021-09-24 15:32:20.056194,89
2021-09-24 15:32:20.056201,82
2021-09-24 15:32:20.056208,72
2021-09-24 15:32:20.056215,75
2021-09-24 15:32:20.056222,80
2021-09-24 15:32:20.056229,80
2021-09-24 15:32:20.056235,75
2021-09-24 15:32:20.056242,70
2021-09-24 15:32:20.056249,60
2021-09-24 15:32:20.056256,63
2021-09-24 15:32:20.056263,68
2021-09-24 15:32:20.056270,68
2021-09-24 15:32:20.056276,70
2021-09-24 15:32:20.056283,68
2021-09-24 15:32:20.056290,58
2021-09-24 15:32:20.056297,43
2021-09-24 15:32:20.056304,29
2021-09-24 15:32:20.056310,17
2021-09-24 15:32:20.056317,4
2021-09-24 15:32:20.056324,-2
2021-09-24 15:32:20.056331,9
2021-09-24 15:32:20.056338,31
2021-09-24 15:32:20.056345,36
2021-09-24 15:32:20.056351,29
2021-09-24 15:32:20.056358,26
2021-09-24 15:32:20.056365,29
2021-09-24 15:32:20.056372,31
2021-09-24 15:32:20.234503,34
2021-09-24 15:32:20.234526,36
2021-09-24 15:32:20.234534,34
2021-09-24 15:32:20.234541,19
2021-09-24 15:32:20.234547,-21
2021-09-24 15:32:20.234554,-82
2021-09-24 15:32:20.234560,-167
2021-09-24 15:32:20.234567,-313
2021-09-24 15:32:20.235181,-354
2021-09-24 15:32:20.235189,-75
2021-09-24 15:32:20.235194,393
2021-09-24 15:32:20.235199,629
2021-09-24 15:32:20.235205,412
2021-09-24 15:32:20.235210,106
2021-09-24 15:32:20.235215,46
2021-09-24 15:32:20.235220,17
2021-09-24 15:32:20.235225,-99
2021-09-24 15:32:20.235230,-136
2021-09-24 15:32:20.235236,-109
2021-09-24 15:32:20.235241,-123
2021-09-24 15:32:20.235246,-143
2021-09-24 15:32:20.235251,-143
2021-09-24 15:32:20.235256,-155
2021-09-24 15:32:20.235261,-167
2021-09-24 15:32:20.235267,-170
2021-09-24 15:32:20.235272,-174
2021-09-24 15:32:20.235277,-189
2021-09-24 15:32:20.235282,-213
2021-09-24 15:32:20.235287,-230
2021-09-24 15:32:20.235292,-240
2021-09-24 15:32:20.461140,-252
2021-09-24 15:32:20.461164,-272
2021-09-24 15:32:20.461173,-298
2021-09-24 15:32:20.461180,-332
2021-09-24 15:32:20.461187,-354
2021-09-24 15:32:20.461193,-359
2021-09-24 15:32:20.461200,-359
2021-09-24 15:32:20.461207,-361
2021-09-24 15:32:20.461214,-354
2021-09-24 15:32:20.461220,-332
2021-09-24 15:32:20.461227,-284
2021-09-24 15:32:20.461234,-204
2021-09-24 15:32:20.461241,-109
2021-09-24 15:32:20.461247,-21
2021-09-24 15:32:20.461254,48
2021-09-24 15:32:20.461261,104
2021-09-24 15:32:20.461268,153
2021-09-24 15:32:20.461274,184
2021-09-24 15:32:20.461281,199
2021-09-24 15:32:20.461288,206
2021-09-24 15:32:20.461295,206
2021-09-24 15:32:20.461302,201
2021-09-24 15:32:20.461308,196
2021-09-24 15:32:20.461315,189
2021-09-24 15:32:20.461322,179
2021-09-24 15:32:20.461328,177
2021-09-24 15:32:20.461335,167
2021-09-24 15:32:20.461342,153
2021-09-24 15:32:20.461349,143
2021-09-24 15:32:20.461355,131
2021-09-24 15:32:20.685621,123
2021-09-24 15:32:20.685642,121
2021-09-24 15:32:20.685650,116
2021-09-24 15:32:20.685657,109
2021-09-24 15:32:20.685663,106
2021-09-24 15:32:20.685670,109
2021-09-24 15:32:20.685676,109
2021-09-24 15:32:20.685683,109
2021-09-24 15:32:20.685689,104
2021-09-24 15:32:20.685696,97
2021-09-24 15:32:20.685702,94
2021-09-24 15:32:20.685708,89
2021-09-24 15:32:20.685715,82
2021-09-24 15:32:20.685721,87
2021-09-24 15:32:20.685728,82
2021-09-24 15:32:20.685734,72
2021-09-24 15:32:20.685741,72
2021-09-24 15:32:20.685747,72
2021-09-24 15:32:20.685753,70
2021-09-24 15:32:20.685760,70
2021-09-24 15:32:20.685766,70
2021-09-24 15:32:20.685773,70
2021-09-24 15:32:20.685779,72
2021-09-24 15:32:20.685786,75
2021-09-24 15:32:20.685792,72
2021-09-24 15:32:20.685799,63
2021-09-24 15:32:20.685805,48
2021-09-24 15:32:20.685812,36
2021-09-24 15:32:20.685818,31
2021-09-24 15:32:20.685825,34
2021-09-24 15:32:21.000455,48
2021-09-24 15:32:21.000478,55
2021-09-24 15:32:21.000486,43
2021-09-24 15:32:21.000494,38
2021-09-24 15:32:21.000501,38
2021-09-24 15:32:21.000508,34
2021-09-24 15:32:21.000514,36
2021-09-24 15:32:21.000521,36
2021-09-24 15:32:21.000528,26
2021-09-24 15:32:21.000535,17
2021-09-24 15:32:21.000542,0
2021-09-24 15:32:21.000549,-53
2021-09-24 15:32:21.000556,-136
