Time,ECG
2021-09-24 14:59:01.714446,162
2021-09-24 14:59:01.714456,155
2021-09-24 14:59:01.714467,153
2021-09-24 14:59:01.714477,148
2021-09-24 14:59:01.714488,143
2021-09-24 14:59:01.714498,138
2021-09-24 14:59:01.714508,126
2021-09-24 14:59:01.714519,111
2021-09-24 14:59:01.714531,106
2021-09-24 14:59:01.714542,106
2021-09-24 14:59:01.714553,102
2021-09-24 14:59:01.714565,97
2021-09-24 14:59:01.714576,89
2021-09-24 14:59:01.714587,80
2021-09-24 14:59:01.714597,75
2021-09-24 14:59:01.714609,77
2021-09-24 14:59:01.939382,80
2021-09-24 14:59:01.939403,82
2021-09-24 14:59:01.939411,82
2021-09-24 14:59:01.939418,82
2021-09-24 14:59:01.939425,89
2021-09-24 14:59:01.939431,92
2021-09-24 14:59:01.939438,92
2021-09-24 14:59:01.939445,92
2021-09-24 14:59:01.939451,85
2021-09-24 14:59:01.939458,72
2021-09-24 14:59:01.939465,70
2021-09-24 14:59:01.939471,75
2021-09-24 14:59:01.939478,75
2021-09-24 14:59:01.939485,70
2021-09-24 14:59:01.939491,60
2021-09-24 14:59:01.939498,58
2021-09-24 14:59:01.939504,60
2021-09-24 14:59:01.939511,63
2021-09-24 14:59:01.939518,65
2021-09-24 14:59:01.939524,65
2021-09-24 14:59:01.939531,60
2021-09-24 14:59:01.939537,60
2021-09-24 14:59:01.939544,60
2021-09-24 14:59:01.939550,63
2021-09-24 14:59:01.939557,63
2021-09-24 14:59:01.939564,60
2021-09-24 14:59:01.939570,58
2021-09-24 14:59:01.939577,58
2021-09-24 14:59:01.939593,60
2021-09-24 14:59:01.939611,55
2021-09-24 14:59:02.164589,51
2021-09-24 14:59:02.164612,46
2021-09-24 14:59:02.164620,43
2021-09-24 14:59:02.164627,41
2021-09-24 14:59:02.164634,41
2021-09-24 14:59:02.164640,38
2021-09-24 14:59:02.164647,38
2021-09-24 14:59:02.164654,38
2021-09-24 14:59:02.164660,26
2021-09-24 14:59:02.164667,14
2021-09-24 14:59:02.164673,4
2021-09-24 14:59:02.164680,0
2021-09-24 14:59:02.164687,4
2021-09-24 14:59:02.164693,-4
2021-09-24 14:59:02.164700,-14
2021-09-24 14:59:02.164707,2
2021-09-24 14:59:02.164713,24
2021-09-24 14:59:02.164720,36
2021-09-24 14:59:02.164726,36
2021-09-24 14:59:02.164733,24
2021-09-24 14:59:02.164739,21
2021-09-24 14:59:02.164746,26
2021-09-24 14:59:02.164752,29
2021-09-24 14:59:02.164759,31
2021-09-24 14:59:02.164765,29
2021-09-24 14:59:02.164772,19
2021-09-24 14:59:02.164778,9
2021-09-24 14:59:02.164785,-19
2021-09-24 14:59:02.164791,-92
2021-09-24 14:59:02.164798,-272
2021-09-24 14:59:02.389340,-522
2021-09-24 14:59:02.389363,-573
2021-09-24 14:59:02.389371,-272
2021-09-24 14:59:02.389378,245
2021-09-24 14:59:02.389384,583
2021-09-24 14:59:02.389391,381
2021-09-24 14:59:02.389398,58
2021-09-24 14:59:02.389405,38
2021-09-24 14:59:02.389411,19
2021-09-24 14:59:02.389418,-97
2021-09-24 14:59:02.389425,-104
2021-09-24 14:59:02.389431,-75
2021-09-24 14:59:02.389438,-114
2021-09-24 14:59:02.389445,-143
2021-09-24 14:59:02.389451,-138
2021-09-24 14:59:02.389458,-150
2021-09-24 14:59:02.389465,-170
2021-09-24 14:59:02.389471,-172
2021-09-24 14:59:02.389478,-182
2021-09-24 14:59:02.389485,-199
2021-09-24 14:59:02.389491,-211
2021-09-24 14:59:02.389498,-223
2021-09-24 14:59:02.389505,-242
2021-09-24 14:59:02.389511,-264
2021-09-24 14:59:02.389518,-289
2021-09-24 14:59:02.389525,-318
2021-09-24 14:59:02.389531,-352
2021-09-24 14:59:02.389538,-388
2021-09-24 14:59:02.389544,-422
2021-09-24 14:59:02.389551,-449
2021-09-24 14:59:02.702905,-473
2021-09-24 14:59:02.702961,-480
2021-09-24 14:59:02.702969,-471
2021-09-24 14:59:02.702976,-442
2021-09-24 14:59:02.702983,-388
2021-09-24 14:59:02.702990,-298
2021-09-24 14:59:02.702997,-191
2021-09-24 14:59:02.703004,-82
2021-09-24 14:59:02.703011,17
2021-09-24 14:59:02.703018,94
2021-09-24 14:59:02.703025,153
2021-09-24 14:59:02.703032,187
2021-09-24 14:59:02.703039,199
2021-09-24 14:59:02.703046,206
2021-09-24 14:59:02.703053,213
2021-09-24 14:59:02.703060,208
2021-09-24 14:59:02.703067,204
2021-09-24 14:59:02.703074,199
2021-09-24 14:59:02.703081,191
2021-09-24 14:59:02.703088,184
2021-09-24 14:59:02.703095,179
2021-09-24 14:59:02.703102,167
2021-09-24 14:59:02.703109,157
2021-09-24 14:59:02.703116,153
2021-09-24 14:59:02.703123,136
2021-09-24 14:59:02.703130,119
2021-09-24 14:59:02.703137,116
2021-09-24 14:59:02.703144,109
2021-09-24 14:59:02.703151,97
2021-09-24 14:59:02.703158,92
2021-09-24 14:59:02.839298,94
2021-09-24 14:59:02.839323,94
2021-09-24 14:59:02.839331,89
2021-09-24 14:59:02.839338,85
2021-09-24 14:59:02.839345,85
2021-09-24 14:59:02.839352,85
2021-09-24 14:59:02.839359,82
2021-09-24 14:59:02.839366,80
2021-09-24 14:59:02.839373,82
2021-09-24 14:59:02.839380,85
2021-09-24 14:59:02.839387,77
2021-09-24 14:59:02.839394,70
2021-09-24 14:59:02.839401,75
2021-09-24 14:59:02.839408,82
2021-09-24 14:59:02.839415,77
2021-09-24 14:59:02.839422,68
2021-09-24 14:59:02.839429,63
2021-09-24 14:59:02.839436,58
2021-09-24 14:59:02.839443,55
2021-09-24 14:59:02.839450,58
2021-09-24 14:59:02.839456,60
2021-09-24 14:59:02.839463,58
2021-09-24 14:59:02.839470,55
2021-09-24 14:59:02.839477,60
2021-09-24 14:59:02.839484,63
2021-09-24 14:59:02.839491,58
2021-09-24 14:59:02.839498,55
2021-09-24 14:59:02.839505,55
2021-09-24 14:59:02.839512,48
2021-09-24 14:59:02.839519,46
2021-09-24 14:59:03.108896,46
2021-09-24 14:59:03.108918,48
2021-09-24 14:59:03.108927,48
2021-09-24 14:59:03.108934,43
2021-09-24 14:59:03.108942,36
2021-09-24 14:59:03.108949,31
2021-09-24 14:59:03.108956,34
2021-09-24 14:59:03.108963,26
2021-09-24 14:59:03.108970,4
2021-09-24 14:59:03.108978,-14
2021-09-24 14:59:03.108994,-14
2021-09-24 14:59:03.109002,-17
2021-09-24 14:59:03.109009,-21
2021-09-24 14:59:03.109016,-12
2021-09-24 14:59:03.109023,4
2021-09-24 14:59:03.109030,21
2021-09-24 14:59:03.109038,26
2021-09-24 14:59:03.109045,24
2021-09-24 14:59:03.109052,24
2021-09-24 14:59:03.109059,26
2021-09-24 14:59:03.109066,29
2021-09-24 14:59:03.109073,26
2021-09-24 14:59:03.109080,24
2021-09-24 14:59:03.109087,19
2021-09-24 14:59:03.109095,12
2021-09-24 14:59:03.109102,-9
2021-09-24 14:59:03.109109,-60
2021-09-24 14:59:03.109116,-196
2021-09-24 14:59:03.109123,-451
2021-09-24 14:59:03.109130,-597
2021-09-24 14:59:03.289284,-388
2021-09-24 14:59:03.289306,123
2021-09-24 14:59:03.289314,566
2021-09-24 14:59:03.289321,476
2021-09-24 14:59:03.289328,99
2021-09-24 14:59:03.289335,19
2021-09-24 14:59:03.289342,53
2021-09-24 14:59:03.289348,-72
2021-09-24 14:59:03.289355,-140
2021-09-24 14:59:03.289362,-106
2021-09-24 14:59:03.289368,-128
2021-09-24 14:59:03.289375,-167
2021-09-24 14:59:03.289382,-160
2021-09-24 14:59:03.289389,-157
2021-09-24 14:59:03.289397,-174
2021-09-24 14:59:03.289403,-191
2021-09-24 14:59:03.289410,-201
2021-09-24 14:59:03.289417,-208
2021-09-24 14:59:03.289423,-218
2021-09-24 14:59:03.289430,-230
2021-09-24 14:59:03.289436,-250
2021-09-24 14:59:03.289443,-276
2021-09-24 14:59:03.289449,-298
2021-09-24 14:59:03.289456,-325
2021-09-24 14:59:03.289462,-357
2021-09-24 14:59:03.289469,-395
2021-09-24 14:59:03.289476,-434
2021-09-24 14:59:03.289482,-466
2021-09-24 14:59:03.289489,-480
2021-09-24 14:59:03.289495,-480
2021-09-24 14:59:03.604295,-471
2021-09-24 14:59:03.604318,-449
2021-09-24 14:59:03.604326,-400
2021-09-24 14:59:03.604333,-323
2021-09-24 14:59:03.604340,-216
2021-09-24 14:59:03.604346,-94
2021-09-24 14:59:03.604353,7
2021-09-24 14:59:03.604359,87
2021-09-24 14:59:03.604366,145
2021-09-24 14:59:03.604372,177
2021-09-24 14:59:03.604379,201
2021-09-24 14:59:03.604385,218
2021-09-24 14:59:03.604392,216
2021-09-24 14:59:03.604398,206
2021-09-24 14:59:03.604405,206
2021-09-24 14:59:03.604411,201
2021-09-24 14:59:03.604418,194
2021-09-24 14:59:03.604425,189
2021-09-24 14:59:03.604431,179
2021-09-24 14:59:03.604438,172
2021-09-24 14:59:03.604444,165
2021-09-24 14:59:03.604451,153
2021-09-24 14:59:03.604457,138
2021-09-24 14:59:03.604464,133
2021-09-24 14:59:03.604470,126
2021-09-24 14:59:03.604477,121
2021-09-24 14:59:03.604483,114
2021-09-24 14:59:03.604490,104
2021-09-24 14:59:03.604496,99
2021-09-24 14:59:03.604503,102
2021-09-24 14:59:03.829215,102
2021-09-24 14:59:03.829238,102
2021-09-24 14:59:03.829246,99
2021-09-24 14:59:03.829253,97
2021-09-24 14:59:03.829260,89
2021-09-24 14:59:03.829266,80
2021-09-24 14:59:03.829273,75
2021-09-24 14:59:03.829280,80
2021-09-24 14:59:03.829286,77
2021-09-24 14:59:03.829293,65
2021-09-24 14:59:03.829299,68
2021-09-24 14:59:03.829306,75
2021-09-24 14:59:03.829312,75
2021-09-24 14:59:03.829319,72
2021-09-24 14:59:03.829325,65
2021-09-24 14:59:03.829332,55
2021-09-24 14:59:03.829338,60
2021-09-24 14:59:03.829345,70
2021-09-24 14:59:03.829351,70
2021-09-24 14:59:03.829358,65
2021-09-24 14:59:03.829365,55
2021-09-24 14:59:03.829371,48
2021-09-24 14:59:03.829378,53
2021-09-24 14:59:03.829384,60
2021-09-24 14:59:03.829391,60
2021-09-24 14:59:03.829397,60
2021-09-24 14:59:03.829404,51
2021-09-24 14:59:03.829411,34
2021-09-24 14:59:03.829417,24
2021-09-24 14:59:03.829424,31
2021-09-24 14:59:04.009268,29
2021-09-24 14:59:04.009292,14
2021-09-24 14:59:04.009300,17
2021-09-24 14:59:04.009306,38
2021-09-24 14:59:04.009313,55
2021-09-24 14:59:04.009319,55
2021-09-24 14:59:04.009326,48
2021-09-24 14:59:04.009333,48
2021-09-24 14:59:04.009339,51
2021-09-24 14:59:04.009346,51
2021-09-24 14:59:04.009353,51
2021-09-24 14:59:04.009359,53
2021-09-24 14:59:04.009366,51
2021-09-24 14:59:04.009372,34
2021-09-24 14:59:04.009379,0
2021-09-24 14:59:04.009386,-60
2021-09-24 14:59:04.009393,-204
2021-09-24 14:59:04.009399,-437
2021-09-24 14:59:04.009406,-527
2021-09-24 14:59:04.009412,-264
2021-09-24 14:59:04.009419,247
2021-09-24 14:59:04.009425,629
2021-09-24 14:59:04.009432,483
2021-09-24 14:59:04.009439,121
2021-09-24 14:59:04.009445,58
2021-09-24 14:59:04.009452,68
2021-09-24 14:59:04.009458,-60
2021-09-24 14:59:04.009465,-109
2021-09-24 14:59:04.009471,-72
2021-09-24 14:59:04.009478,-92
2021-09-24 14:59:04.234310,-119
2021-09-24 14:59:04.234342,-116
2021-09-24 14:59:04.234355,-123
2021-09-24 14:59:04.234365,-136
2021-09-24 14:59:04.234375,-138
2021-09-24 14:59:04.234385,-145
2021-09-24 14:59:04.234395,-167
2021-09-24 14:59:04.234405,-194
2021-09-24 14:59:04.234416,-208
2021-09-24 14:59:04.234426,-230
2021-09-24 14:59:04.234436,-269
2021-09-24 14:59:04.234446,-303
2021-09-24 14:59:04.234456,-332
2021-09-24 14:59:04.234466,-371
2021-09-24 14:59:04.234476,-415
2021-09-24 14:59:04.234486,-449
2021-09-24 14:59:04.234496,-476
2021-09-24 14:59:04.234506,-490
2021-09-24 14:59:04.234516,-500
2021-09-24 14:59:04.234526,-495
2021-09-24 14:59:04.234536,-459
2021-09-24 14:59:04.234546,-391
2021-09-24 14:59:04.234556,-291
2021-09-24 14:59:04.234566,-177
2021-09-24 14:59:04.234576,-65
2021-09-24 14:59:04.234586,29
2021-09-24 14:59:04.234596,104
2021-09-24 14:59:04.234607,157
2021-09-24 14:59:04.234617,194
2021-09-24 14:59:04.234627,216
2021-09-24 14:59:04.459365,221
2021-09-24 14:59:04.459389,221
2021-09-24 14:59:04.459397,218
2021-09-24 14:59:04.459403,216
2021-09-24 14:59:04.459410,211
2021-09-24 14:59:04.459417,206
2021-09-24 14:59:04.459423,194
2021-09-24 14:59:04.459430,179
2021-09-24 14:59:04.459437,174
2021-09-24 14:59:04.459443,167
2021-09-24 14:59:04.459450,157
2021-09-24 14:59:04.459456,143
2021-09-24 14:59:04.459463,126
2021-09-24 14:59:04.459470,116
2021-09-24 14:59:04.459476,116
2021-09-24 14:59:04.459483,109
2021-09-24 14:59:04.459489,102
2021-09-24 14:59:04.459496,99
2021-09-24 14:59:04.459502,97
2021-09-24 14:59:04.459509,94
2021-09-24 14:59:04.459516,87
2021-09-24 14:59:04.459522,82
2021-09-24 14:59:04.459529,85
2021-09-24 14:59:04.459535,92
2021-09-24 14:59:04.459542,92
2021-09-24 14:59:04.459549,89
2021-09-24 14:59:04.459555,92
2021-09-24 14:59:04.459562,89
2021-09-24 14:59:04.459568,92
2021-09-24 14:59:04.459575,94
2021-09-24 14:59:04.727832,92
2021-09-24 14:59:04.727854,92
2021-09-24 14:59:04.727861,92
2021-09-24 14:59:04.727868,89
2021-09-24 14:59:04.727875,87
2021-09-24 14:59:04.727881,82
2021-09-24 14:59:04.727888,75
2021-09-24 14:59:04.727894,75
2021-09-24 14:59:04.727901,77
2021-09-24 14:59:04.727907,75
2021-09-24 14:59:04.727914,72
2021-09-24 14:59:04.727920,65
2021-09-24 14:59:04.727927,58
2021-09-24 14:59:04.727934,63
2021-09-24 14:59:04.727940,65
2021-09-24 14:59:04.727946,55
2021-09-24 14:59:04.727953,41
2021-09-24 14:59:04.727960,41
2021-09-24 14:59:04.727966,43
2021-09-24 14:59:04.727973,31
2021-09-24 14:59:04.727979,14
2021-09-24 14:59:04.727986,12
2021-09-24 14:59:04.727992,12
2021-09-24 14:59:04.727999,0
2021-09-24 14:59:04.728005,0
2021-09-24 14:59:04.728012,14
2021-09-24 14:59:04.728018,31
2021-09-24 14:59:04.728025,43
2021-09-24 14:59:04.728031,43
2021-09-24 14:59:04.728038,38
2021-09-24 14:59:04.909443,43
2021-09-24 14:59:04.909475,48
2021-09-24 14:59:04.909487,46
2021-09-24 14:59:04.909497,41
2021-09-24 14:59:04.909507,38
2021-09-24 14:59:04.909518,26
2021-09-24 14:59:04.909528,7
2021-09-24 14:59:04.909538,-34
2021-09-24 14:59:04.909548,-155
2021-09-24 14:59:04.909558,-400
2021-09-24 14:59:04.909568,-563
2021-09-24 14:59:04.909623,-383
2021-09-24 14:59:04.909643,80
2021-09-24 14:59:04.909696,536
2021-09-24 14:59:04.909712,556
2021-09-24 14:59:04.909728,201
2021-09-24 14:59:04.909745,53
2021-09-24 14:59:04.909795,82
2021-09-24 14:59:04.909868,-17
2021-09-24 14:59:04.909883,-89
2021-09-24 14:59:04.909900,-55
2021-09-24 14:59:04.909907,-68
2021-09-24 14:59:04.909914,-104
2021-09-24 14:59:04.909920,-109
2021-09-24 14:59:04.909927,-116
2021-09-24 14:59:04.909933,-136
2021-09-24 14:59:04.909940,-143
2021-09-24 14:59:04.909946,-150
2021-09-24 14:59:04.909953,-165
2021-09-24 14:59:04.909959,-177
2021-09-24 14:59:05.178714,-187
2021-09-24 14:59:05.178737,-206
2021-09-24 14:59:05.178745,-228
2021-09-24 14:59:05.178752,-259
2021-09-24 14:59:05.178759,-301
2021-09-24 14:59:05.178766,-337
2021-09-24 14:59:05.178772,-371
2021-09-24 14:59:05.178779,-408
2021-09-24 14:59:05.178785,-446
2021-09-24 14:59:05.178792,-483
2021-09-24 14:59:05.178799,-502
2021-09-24 14:59:05.178805,-500
2021-09-24 14:59:05.178812,-476
2021-09-24 14:59:05.178818,-422
2021-09-24 14:59:05.178825,-332
2021-09-24 14:59:05.178832,-223
2021-09-24 14:59:05.178838,-109
2021-09-24 14:59:05.178845,-2
2021-09-24 14:59:05.178852,85
2021-09-24 14:59:05.178858,143
2021-09-24 14:59:05.178865,182
2021-09-24 14:59:05.178872,199
2021-09-24 14:59:05.178878,196
2021-09-24 14:59:05.178885,196
2021-09-24 14:59:05.178891,201
2021-09-24 14:59:05.178898,199
2021-09-24 14:59:05.178905,191
2021-09-24 14:59:05.178911,182
2021-09-24 14:59:05.178918,177
2021-09-24 14:59:05.178924,177
2021-09-24 14:59:05.404419,172
2021-09-24 14:59:05.404443,165
2021-09-24 14:59:05.404451,155
2021-09-24 14:59:05.404458,138
2021-09-24 14:59:05.404464,126
2021-09-24 14:59:05.404471,121
2021-09-24 14:59:05.404477,119
2021-09-24 14:59:05.404484,114
2021-09-24 14:59:05.404490,104
2021-09-24 14:59:05.404497,89
2021-09-24 14:59:05.404504,82
2021-09-24 14:59:05.404510,85
2021-09-24 14:59:05.404517,85
2021-09-24 14:59:05.404524,82
2021-09-24 14:59:05.404530,85
2021-09-24 14:59:05.404537,80
2021-09-24 14:59:05.404543,80
2021-09-24 14:59:05.404550,85
2021-09-24 14:59:05.404556,89
2021-09-24 14:59:05.404563,89
2021-09-24 14:59:05.404569,89
2021-09-24 14:59:05.404576,85
2021-09-24 14:59:05.404582,85
2021-09-24 14:59:05.404588,89
2021-09-24 14:59:05.404595,87
2021-09-24 14:59:05.404601,89
2021-09-24 14:59:05.404608,87
2021-09-24 14:59:05.404615,80
2021-09-24 14:59:05.404621,75
2021-09-24 14:59:05.404628,72
2021-09-24 14:59:05.629438,75
2021-09-24 14:59:05.629463,75
2021-09-24 14:59:05.629472,70
2021-09-24 14:59:05.629479,65
2021-09-24 14:59:05.629486,65
2021-09-24 14:59:05.629493,68
2021-09-24 14:59:05.629504,68
2021-09-24 14:59:05.629512,72
2021-09-24 14:59:05.629519,68
2021-09-24 14:59:05.629526,53
2021-09-24 14:59:05.629533,43
2021-09-24 14:59:05.629540,31
2021-09-24 14:59:05.629547,29
2021-09-24 14:59:05.629554,34
2021-09-24 14:59:05.629561,21
2021-09-24 14:59:05.629568,7
2021-09-24 14:59:05.629575,24
2021-09-24 14:59:05.629582,48
2021-09-24 14:59:05.629589,58
2021-09-24 14:59:05.629596,60
2021-09-24 14:59:05.629603,55
2021-09-24 14:59:05.629610,51
2021-09-24 14:59:05.629617,55
2021-09-24 14:59:05.629624,60
2021-09-24 14:59:05.629631,60
2021-09-24 14:59:05.629638,58
2021-09-24 14:59:05.629645,48
2021-09-24 14:59:05.629652,24
2021-09-24 14:59:05.629659,-21
2021-09-24 14:59:05.629666,-111
2021-09-24 14:59:05.854331,-327
2021-09-24 14:59:05.854355,-558
2021-09-24 14:59:05.854363,-490
2021-09-24 14:59:05.854370,-77
2021-09-24 14:59:05.854377,432
2021-09-24 14:59:05.854383,602
2021-09-24 14:59:05.854390,289
2021-09-24 14:59:05.854397,48
2021-09-24 14:59:05.854403,68
2021-09-24 14:59:05.854410,-4
2021-09-24 14:59:05.854416,-102
2021-09-24 14:59:05.854423,-75
2021-09-24 14:59:05.854429,-65
2021-09-24 14:59:05.854436,-109
