Time,ECG
2021-09-24 15:34:18.903113,-133
2021-09-24 15:34:18.903123,-46
2021-09-24 15:34:18.903133,31
2021-09-24 15:34:18.903143,87
2021-09-24 15:34:18.903153,136
2021-09-24 15:34:18.903163,167
2021-09-24 15:34:18.903173,182
2021-09-24 15:34:18.903183,187
2021-09-24 15:34:18.903193,189
2021-09-24 15:34:18.903203,187
2021-09-24 15:34:18.903213,177
2021-09-24 15:34:18.903223,167
2021-09-24 15:34:19.127181,162
2021-09-24 15:34:19.127200,157
2021-09-24 15:34:19.127208,150
2021-09-24 15:34:19.127215,140
2021-09-24 15:34:19.127221,123
2021-09-24 15:34:19.127228,111
2021-09-24 15:34:19.127234,97
2021-09-24 15:34:19.127241,82
2021-09-24 15:34:19.127248,80
2021-09-24 15:34:19.127254,80
2021-09-24 15:34:19.127261,70
2021-09-24 15:34:19.127267,63
2021-09-24 15:34:19.127274,58
2021-09-24 15:34:19.127280,58
2021-09-24 15:34:19.127287,58
2021-09-24 15:34:19.127293,58
2021-09-24 15:34:19.127300,60
2021-09-24 15:34:19.127306,55
2021-09-24 15:34:19.127313,55
2021-09-24 15:34:19.127319,63
2021-09-24 15:34:19.127335,65
2021-09-24 15:34:19.127342,60
2021-09-24 15:34:19.127348,60
2021-09-24 15:34:19.127355,60
2021-09-24 15:34:19.127361,60
2021-09-24 15:34:19.127368,63
2021-09-24 15:34:19.127374,63
2021-09-24 15:34:19.127381,60
2021-09-24 15:34:19.127387,63
2021-09-24 15:34:19.127394,60
2021-09-24 15:34:19.352568,53
2021-09-24 15:34:19.352590,53
2021-09-24 15:34:19.352598,48
2021-09-24 15:34:19.352605,36
2021-09-24 15:34:19.352611,29
2021-09-24 15:34:19.352618,26
2021-09-24 15:34:19.352624,24
2021-09-24 15:34:19.352631,29
2021-09-24 15:34:19.352637,34
2021-09-24 15:34:19.352644,31
2021-09-24 15:34:19.352650,26
2021-09-24 15:34:19.352657,24
2021-09-24 15:34:19.352663,29
2021-09-24 15:34:19.352669,36
2021-09-24 15:34:19.352676,26
2021-09-24 15:34:19.352682,12
2021-09-24 15:34:19.352689,0
2021-09-24 15:34:19.352696,2
2021-09-24 15:34:19.352702,0
2021-09-24 15:34:19.352709,-2
2021-09-24 15:34:19.352715,7
2021-09-24 15:34:19.352722,26
2021-09-24 15:34:19.352729,36
2021-09-24 15:34:19.352735,38
2021-09-24 15:34:19.352742,38
2021-09-24 15:34:19.352748,41
2021-09-24 15:34:19.352755,41
2021-09-24 15:34:19.352761,41
2021-09-24 15:34:19.352768,43
2021-09-24 15:34:19.352774,41
2021-09-24 15:34:19.622750,34
2021-09-24 15:34:19.622817,7
2021-09-24 15:34:19.622825,-58
2021-09-24 15:34:19.622832,-199
2021-09-24 15:34:19.622839,-405
2021-09-24 15:34:19.622845,-442
2021-09-24 15:34:19.622852,-121
2021-09-24 15:34:19.622858,381
2021-09-24 15:34:19.622865,626
2021-09-24 15:34:19.622871,393
2021-09-24 15:34:19.622878,89
2021-09-24 15:34:19.622884,46
2021-09-24 15:34:19.622891,14
2021-09-24 15:34:19.622897,-87
2021-09-24 15:34:19.622904,-97
2021-09-24 15:34:19.622910,-75
2021-09-24 15:34:19.622917,-104
2021-09-24 15:34:19.622923,-121
2021-09-24 15:34:19.622930,-109
2021-09-24 15:34:19.622936,-119
2021-09-24 15:34:19.622943,-131
2021-09-24 15:34:19.622949,-138
2021-09-24 15:34:19.622956,-148
2021-09-24 15:34:19.622962,-162
2021-09-24 15:34:19.622969,-170
2021-09-24 15:34:19.622975,-182
2021-09-24 15:34:19.622982,-199
2021-09-24 15:34:19.622988,-218
2021-09-24 15:34:19.622994,-240
2021-09-24 15:34:19.623001,-262
2021-09-24 15:34:19.847818,-286
2021-09-24 15:34:19.847873,-306
2021-09-24 15:34:19.847881,-327
2021-09-24 15:34:19.847887,-344
2021-09-24 15:34:19.847894,-357
2021-09-24 15:34:19.847900,-354
2021-09-24 15:34:19.847907,-335
2021-09-24 15:34:19.847913,-298
2021-09-24 15:34:19.847920,-250
2021-09-24 15:34:19.847926,-184
2021-09-24 15:34:19.847933,-102
2021-09-24 15:34:19.847939,-14
2021-09-24 15:34:19.847946,53
2021-09-24 15:34:19.847952,109
2021-09-24 15:34:19.847959,145
2021-09-24 15:34:19.847965,157
2021-09-24 15:34:19.847972,162
2021-09-24 15:34:19.847978,174
2021-09-24 15:34:19.847985,177
2021-09-24 15:34:19.847991,170
2021-09-24 15:34:19.847998,162
2021-09-24 15:34:19.848004,155
2021-09-24 15:34:19.848011,148
2021-09-24 15:34:19.848017,153
2021-09-24 15:34:19.848024,153
2021-09-24 15:34:19.848030,143
2021-09-24 15:34:19.848037,126
2021-09-24 15:34:19.848043,111
2021-09-24 15:34:19.848049,102
2021-09-24 15:34:19.848056,94
2021-09-24 15:34:20.207624,87
2021-09-24 15:34:20.207648,82
2021-09-24 15:34:20.207656,75
2021-09-24 15:34:20.207663,65
2021-09-24 15:34:20.207669,68
2021-09-24 15:34:20.207676,68
2021-09-24 15:34:20.207682,63
2021-09-24 15:34:20.207688,53
2021-09-24 15:34:20.207695,41
2021-09-24 15:34:20.207701,38
2021-09-24 15:34:20.207708,48
2021-09-24 15:34:20.207714,55
2021-09-24 15:34:20.207721,58
2021-09-24 15:34:20.207727,63
2021-09-24 15:34:20.207734,51
2021-09-24 15:34:20.207740,38
2021-09-24 15:34:20.207747,46
2021-09-24 15:34:20.207753,53
2021-09-24 15:34:20.207760,48
2021-09-24 15:34:20.207766,48
2021-09-24 15:34:20.207773,48
2021-09-24 15:34:20.207779,46
2021-09-24 15:34:20.207786,46
2021-09-24 15:34:20.207792,48
2021-09-24 15:34:20.207798,48
2021-09-24 15:34:20.207805,48
2021-09-24 15:34:20.207812,48
2021-09-24 15:34:20.207818,46
2021-09-24 15:34:20.207825,46
2021-09-24 15:34:20.207862,51
2021-09-24 15:34:20.297684,51
2021-09-24 15:34:20.297712,51
2021-09-24 15:34:20.297719,43
2021-09-24 15:34:20.297737,36
2021-09-24 15:34:20.297744,43
2021-09-24 15:34:20.297750,55
2021-09-24 15:34:20.297757,51
2021-09-24 15:34:20.297763,31
2021-09-24 15:34:20.297770,9
2021-09-24 15:34:20.297776,4
2021-09-24 15:34:20.297783,12
2021-09-24 15:34:20.297789,7
2021-09-24 15:34:20.297796,9
2021-09-24 15:34:20.297802,26
2021-09-24 15:34:20.297809,38
2021-09-24 15:34:20.297815,31
2021-09-24 15:34:20.297821,29
2021-09-24 15:34:20.297828,38
2021-09-24 15:34:20.297834,38
2021-09-24 15:34:20.297841,29
2021-09-24 15:34:20.297847,21
2021-09-24 15:34:20.297854,12
2021-09-24 15:34:20.297861,0
2021-09-24 15:34:20.297867,-4
2021-09-24 15:34:20.297874,-34
2021-09-24 15:34:20.297881,-140
2021-09-24 15:34:20.297887,-347
2021-09-24 15:34:20.297894,-493
2021-09-24 15:34:20.297900,-323
2021-09-24 15:34:20.297907,143
2021-09-24 15:34:20.656445,551
2021-09-24 15:34:20.656475,502
2021-09-24 15:34:20.656487,162
2021-09-24 15:34:20.656498,38
2021-09-24 15:34:20.656508,48
2021-09-24 15:34:20.656518,-53
2021-09-24 15:34:20.656528,-111
2021-09-24 15:34:20.656539,-82
2021-09-24 15:34:20.656549,-99
2021-09-24 15:34:20.656559,-131
2021-09-24 15:34:20.656569,-126
2021-09-24 15:34:20.656579,-133
2021-09-24 15:34:20.656589,-153
2021-09-24 15:34:20.656600,-160
2021-09-24 15:34:20.656610,-167
2021-09-24 15:34:20.656620,-182
2021-09-24 15:34:20.656630,-189
2021-09-24 15:34:20.656640,-199
2021-09-24 15:34:20.656650,-216
2021-09-24 15:34:20.656661,-235
2021-09-24 15:34:20.656671,-257
2021-09-24 15:34:20.656681,-281
2021-09-24 15:34:20.656691,-301
2021-09-24 15:34:20.656701,-323
2021-09-24 15:34:20.656711,-349
2021-09-24 15:34:20.656721,-366
2021-09-24 15:34:20.656732,-371
2021-09-24 15:34:20.656742,-371
2021-09-24 15:34:20.656752,-361
2021-09-24 15:34:20.656762,-332
2021-09-24 15:34:20.748122,-284
2021-09-24 15:34:20.748160,-208
2021-09-24 15:34:20.748170,-119
2021-09-24 15:34:20.748178,-31
2021-09-24 15:34:20.748184,43
2021-09-24 15:34:20.748190,104
2021-09-24 15:34:20.748196,140
2021-09-24 15:34:20.748203,160
2021-09-24 15:34:20.748209,179
2021-09-24 15:34:20.748216,189
2021-09-24 15:34:20.748223,187
2021-09-24 15:34:20.748229,189
2021-09-24 15:34:20.748236,182
2021-09-24 15:34:20.748242,165
2021-09-24 15:34:20.748248,155
2021-09-24 15:34:20.748254,150
2021-09-24 15:34:20.748260,140
2021-09-24 15:34:20.748267,133
2021-09-24 15:34:20.748273,119
2021-09-24 15:34:20.748280,106
2021-09-24 15:34:20.748286,89
2021-09-24 15:34:20.748295,72
2021-09-24 15:34:20.748304,70
2021-09-24 15:34:20.748310,63
2021-09-24 15:34:20.748315,51
2021-09-24 15:34:20.748322,51
2021-09-24 15:34:20.748328,55
2021-09-24 15:34:20.748334,51
2021-09-24 15:34:20.748341,51
2021-09-24 15:34:20.748347,55
2021-09-24 15:34:20.972747,51
2021-09-24 15:34:20.972771,51
2021-09-24 15:34:20.972780,63
2021-09-24 15:34:20.972787,60
2021-09-24 15:34:20.972794,55
2021-09-24 15:34:20.972801,58
2021-09-24 15:34:20.972808,53
2021-09-24 15:34:20.972814,48
2021-09-24 15:34:20.972821,55
2021-09-24 15:34:20.972828,58
2021-09-24 15:34:20.972835,55
2021-09-24 15:34:20.972842,48
2021-09-24 15:34:20.972849,43
