HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time,TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,Attention,Meditation,A_M
959.119106699752,70.89831699520826,,,,,,,41.80582429189821,41.931648717434676,0.07392024254335147,0.04358772961550994,961.5384615384617,68.42769230769235,0.07116480000000004,94.23076923076916,25.0,60.483870967741936,12.4,187.5,,,0.061747931397268176,0.017814538797387224,0.0009081137569284932,3.466153802776217,0.7673354456383661,0.2213795143838593,-4.02774036870249,2021-09-27 11:18:10,2021-09-27 11:18:10.018,0.94524854,-0.16016711,0.6090835,0.75573754,0.8628429,-0.08429341,0.6936504,0.6733471999999999,1.0247388000000002,0.15639944,0.47553778,0.9162518,0.46159834,0.38441938,0.745975,0.32239598,0.33926767,0.28212962,0.81751484,0.36332875,695.8608,799.0110000000003,328.38828,680.54944,426.30035,-0.38250732421875,0.02099609375,0.95281982421875,2.3626708984375,-3.66363525390625,0.127105712890625,80.0,13.0,67.0
961.1042183622827,70.72123899116792,,,,,,,41.80582429189821,41.931648717434676,0.07358331972746576,0.04349770138678107,961.5384615384617,68.42769230769235,0.07116480000000004,92.30769230769226,25.0,60.483870967741936,12.4,187.5,,,0.06083244645835679,0.017434213755478926,0.0008815402618840383,3.4892566600108035,0.7685891289091067,0.2202730276960271,-4.049320695628239,2021-09-27 11:18:11,2021-09-27 11:18:11.012,0.22313958,-0.38290029999999997,0.6090835,0.40657243,0.22982989,-0.09223071,0.6936504,0.6528529000000001,0.49363202,0.20006892,0.47553778,0.5129646,0.30245006,0.18358806,0.745975,0.40428984,0.37658107,0.22891945,0.81751484,0.3211112,806.6667,799.81683,1067.3627,836.4835,722.4542,-0.365234375,0.01995849609375,0.958740234375,1.188812255859375,-4.388885498046875,0.3289794921875,85.0,11.0,74.0
962.2208436724568,69.85688726871186,,,,,,,42.761509419497116,42.91982387801763,0.07259964043399106,0.04444043142558786,965.3846153846156,74.13,0.07678804780876493,92.30769230769226,25.806451612903228,61.29032258064516,12.4,187.5,,,0.059770577151709726,0.01708412150702963,0.0008543310557251544,3.4986040767221094,0.7691587113020434,0.2198473146531856,-4.069605813699151,2021-09-27 11:18:12,2021-09-27 11:18:12.000,0.35382283,-0.5562709,0.6090835,0.51997596,0.038515083,-0.3772837,0.6936504,0.503499,0.19634143,-0.010378763000000001,0.47553778,0.4653662,0.33750359999999996,0.18157774,0.745975,0.48495835,0.30250952,0.05191911,0.81751484,0.29852623,903.7729,792.96704,1370.7693,930.3663,1089.1208,-0.36444091796875,0.0118408203125,0.9541015625,1.457977294921875,-2.4822998046875,0.34393310546875,84.0,16.0,68.0
964.8530331457163,67.90863991083704,,,,,,,42.98156442245633,43.13423631665763,0.07038236661746723,0.044547265693225084,969.2307692307692,68.42769230769235,0.07060000000000004,92.30769230769226,26.01626016260163,62.601626016260155,11.181818181818182,187.5,,,0.05779099215114649,0.016559993910754103,0.0008145648765205037,3.4897954952517747,0.7688494453861104,0.22031361047723544,-4.100765497733176,2021-09-27 11:18:13,2021-09-27 11:18:13.021,0.43799449999999995,-0.16363893,0.6090835,0.59780145,0.52707124,-0.22654292,0.6936504,0.6386659,0.66675085,-0.074601725,0.47553778,0.8615676,0.4844974,0.24174638,0.745975,0.4426350000000001,0.15728341,-0.06563264,0.81751484,0.07100745,694.2491,796.5934,332.41757,668.46155,516.1539,-0.361083984375,0.01263427734375,0.95269775390625,2.594451904296875,-3.170166015625,-0.059814453125,71.0,21.0,50.0
966.0412757973736,66.81309416654905,,,,,,,43.0661128572346,43.225163327843745,0.06916173857209293,0.044579992528463855,969.2307692307692,68.42769230769235,0.07060000000000004,88.46153846153835,26.01626016260163,63.414634146341456,11.181818181818182,187.5,,,0.05494312554875088,0.01585171507347156,0.0007683747832731379,3.4660682010806667,0.7677565245975744,0.2215064678641348,-4.144477577984577,2021-09-27 11:18:14,2021-09-27 11:18:14.000,0.2497035,-0.038032185,0.6090835,0.5525751999999999,0.72430694,-0.14760399999999999,0.6936504,0.70480496,0.7809968,-0.078014396,0.47553778,0.9333507,0.50279045,0.35137632,0.745975,0.3865855,0.25634589999999996,0.29315794,0.81751484,0.13712764,837.28937,796.1905,1184.2124,886.04395,781.685,-0.3671875,0.0301513671875,0.95361328125,2.026214599609375,-3.581390380859375,1.128997802734375,61.0,29.0,32.0
967.2295184490307,65.53715163642197,,,,,,,42.86857378423841,43.03748281937979,0.06775760084484593,0.044320994103838884,969.2307692307692,68.42769230769235,0.07060000000000004,84.61538461538453,26.01626016260163,62.601626016260155,11.181818181818182,187.5,,,0.05130402733818975,0.01496640724757601,0.0007144733901986416,3.4279454306910604,0.765904274386683,0.22342954106835933,-4.201947106176356,2021-09-27 11:18:15,2021-09-27 11:18:15.002,0.42561457,0.094899446,0.6090835,0.12414257,0.47145119999999996,-0.26377636,0.6936504,0.22961111,0.83200324,0.07354105,0.47553778,0.50445825,0.5655314,0.47222248,0.745975,0.42776117,0.3912215,0.427555,0.81751484,0.3915614,716.4103,803.8461,824.3956,685.78754,601.1722,-0.3778076171875,0.0323486328125,0.9505615234375,0.740203857421875,-5.734710693359375,2.160797119140625,57.99999999999999,35.0,22.999999999999996
967.6047529706067,65.10214209490465,,,,,,,43.05484932549829,43.23221041500741,0.06728175104042952,0.044496318557052585,969.2307692307692,68.42769230769235,0.07060000000000004,84.61538461538453,26.82926829268293,62.601626016260155,11.181818181818182,187.5,,,0.04731089307046521,0.014076242573270606,0.0006588786332144039,3.3610455932539782,0.7625130094462967,0.2268677970262444,-4.263266826560273,2021-09-27 11:18:16,2021-09-27 11:18:16.001,0.28536782,-0.010699209,0.6090835,0.00033824216,0.26052806,-0.20272006,0.6936504,0.26675883,0.5280796,0.16926129,0.47553778,0.46899593,0.39974815,0.49371392,0.745975,0.39928928,0.22364989,0.2283084,0.81751484,0.38874117,894.90845,801.02563,1572.6373,930.7692,1048.4249,-0.34674072265625,0.04278564453125,0.9517822265625,3.09539794921875,-3.45428466796875,0.299072265625,60.0,42.0,18.0
968.4177611006877,64.87497402286222,,,,,,,43.731071733712895,43.90369270923515,0.06699068999842216,0.045157238425706764,969.2307692307692,68.42769230769235,0.07060000000000004,84.61538461538453,27.64227642276423,63.414634146341456,10.25,187.5,,,0.044377194180142666,0.01347123976159638,0.0006205695293218484,3.294217530494302,0.7589866689297529,0.230399681230482,-4.307198254072349,2021-09-27 11:18:17,2021-09-27 11:18:17.001,0.44169283,-0.46335182,0.6090835,0.17847419,0.5064893,-0.35736212,0.6936504,0.26290402,0.48561686,0.22085935,0.47553778,0.43913582,0.31672698,0.18597853,0.745975,0.35599944,0.19497550000000002,0.1863469,0.81751484,0.037349343,863.4798599999997,792.96704,1342.967,896.5201400000003,731.3186599999997,-0.3367919921875,0.042236328125,0.96966552734375,1.966400146484375,-4.149627685546875,-2.1832275390625,66.0,47.0,19.0
969.6060037523453,64.94999575314144,,,,,,,43.88054225455389,44.03947292767137,0.06698596698224532,0.04525605460850856,969.2307692307692,68.42769230769235,0.07060000000000004,88.46153846153835,27.64227642276423,63.414634146341456,10.25,187.5,,,0.04090900795735305,0.012707975952265162,0.0005763949019234089,3.219160007149772,0.7548709612592123,0.2344931471510083,-4.365525454907067,2021-09-27 11:18:18,2021-09-27 11:18:18.000,0.39526823,-0.28725415,0.6090835,0.13222407,0.45729175,-0.32816878,0.6936504,0.27313894,0.65707177,0.13161747,0.47553778,0.5381085,0.55004525,0.15008649,0.745975,0.36126417,0.29015997,0.03746102,0.81751484,0.24224688,713.5897,809.8901400000003,318.71796,704.7253,593.1135,-0.30078125,0.00408935546875,0.97021484375,3.1103515625,-2.9010009765625,4.62066650390625,71.0,41.0,30.0
970.8070617906683,64.52494597690928,,,,,,,44.30499038169833,44.4862802376056,0.06646526227146722,0.045637276576848435,969.2307692307692,68.42769230769235,0.07060000000000004,90.38461538461536,28.688524590163933,63.93442622950821,10.166666666666666,187.5,,,0.036971064905335575,0.011850860251266427,0.0005275741356524786,3.119694614691343,0.7491679841853688,0.2401414486717285,-4.435354818992308,2021-09-27 11:18:19,2021-09-27 11:18:19.002,0.96397346,0.14575072,0.6090835,0.68955916,0.8216697000000001,-0.41136682,0.6936504,0.603748,0.83171266,0.21205297,0.47553778,0.6451478,0.7186100999999999,0.3280421,0.745975,0.57832265,0.44312662,0.14465564,0.81751484,0.38489166,707.5458,798.20514,16.923077,702.3077,906.1905,-0.32342529296875,0.0201416015625,0.9713134765625,2.3626708984375,-5.345916748046875,4.059906005859375,76.0,40.0,36.0
971.1223203026483,64.34563221207567,,,,,,,44.155731146536745,44.33377081541793,0.06625903953275679,0.04546876353616886,969.2307692307692,68.42769230769227,0.07059999999999995,90.38461538461536,28.688524590163933,63.93442622950821,10.166666666666666,187.5,,,0.03475222920639992,0.01142880291016591,0.0005022412954856502,3.040758466093404,0.7444257153875694,0.2448157996396096,-4.471618538929175,2021-09-27 11:18:20,2021-09-27 11:18:20.000,1.2258637,0.49575147,0.6090835,1.0575256000000002,0.9834911,0.13551904,0.6936504,0.6860199,0.9102759,0.30650902,0.47553778,0.6017289000000001,0.6600232,0.34702566,0.745975,0.57780224,0.26096582,0.18511129999999998,0.81751484,0.2956143,914.65204,804.2491,1474.7252,916.6667,829.2308,-0.32891845703125,0.02783203125,0.96929931640625,0.97198486328125,-3.7384033203125,1.2261962890625,73.0,37.0,36.0
972.1941992433793,63.720429536464046,,,,,,,44.33257583383346,44.5066119673306,0.06554290242222713,0.045600535230857935,969.2307692307692,68.42769230769218,0.07059999999999987,88.46153846153845,28.688524590163933,64.75409836065575,9.384615384615383,187.5,,,0.03251199294795973,0.0109591469137096,0.00047671881423064856,2.966653627691412,0.7397855988325679,0.2493670281987903,-4.5135808368320385,2021-09-27 11:18:21,2021-09-27 11:18:21.000,1.2449988,0.16359806,0.6090835,1.1915354,1.0032092,0.22817124,0.6936504,0.79906255,0.8897773999999999,0.27761679999999994,0.47553778,0.4057715,0.6576772,0.37790218,0.745975,0.37776974,0.23200867,0.28621337,0.81751484,0.2511202,683.36993,777.25275,346.11722000000015,655.9707,523.4066,-0.37945556640625,0.08599853515625,0.94049072265625,0.34393310546875,-3.66363525390625,2.609405517578125,69.0,30.0,39.0
973.139974779319,63.26446235305186,,,,,,,44.32706011675657,44.502399849353104,0.06501065005309076,0.045550549012035715,973.0769230769232,62.72538461538455,0.06446086956521732,82.69230769230762,28.688524590163933,64.75409836065575,8.714285714285714,187.5,,,0.030373033686742164,0.010528302999556005,0.00045412124473906277,2.884893575728495,0.7344383355007473,0.2545807379793157,-4.553688124460359,2021-09-27 11:18:22,2021-09-27 11:18:22.001,0.66592914,-0.018481767,0.6090835,0.718221,0.606248,-0.1849025,0.6936504,0.58419824,0.72331494,-0.06293854,0.47553778,0.96413356,0.47354856,0.432263,0.745975,0.50282484,0.32410700000000003,0.3962759,0.81751484,0.26420507,852.1978,798.60803,1089.1208,879.59705,799.0110000000003,-0.355712890625,0.08929443359375,0.95684814453125,1.413116455078125,-5.779571533203125,2.729034423828125,67.0,25.0,42.0
973.6443883984867,62.858677160191604,,,,,,,44.3876953078555,44.56453394010065,0.06456020073569736,0.045589227275132004,973.0769230769232,62.72538461538455,0.06446086956521732,82.69230769230762,28.688524590163933,64.75409836065575,8.714285714285714,187.5,,,0.029266516056539262,0.010338387992882092,0.0004450079639178917,2.8308587447761733,0.730751069984663,0.25813759564412353,-4.571891322163653,2021-09-27 11:18:23,2021-09-27 11:18:23.000,0.12492339999999999,-0.44255525,0.6090835,0.18200618,0.41884804,-0.08624994,0.6936504,0.41563409999999995,0.41882375,-0.07364494,0.47553778,0.76454604,0.5183295,0.42849833,0.745975,0.43531679999999995,0.42705119999999996,0.47862923,0.81751484,0.26731458,771.6117,806.6667,615.2747,782.49084,797.8022,-0.3194580078125,0.08587646484375,0.97576904296875,1.532745361328125,-3.760833740234375,-0.40374755859375,64.0,16.0,48.0
974.0226986128624,62.26783173080325,,,,,,,44.6348906216306,44.819756099097226,0.06392852221973974,0.04582530847093872,973.0769230769232,62.72538461538455,0.06446086956521732,82.69230769230762,29.508196721311478,65.57377049180327,8.714285714285714,187.5,,,0.028480032613390563,0.010211226730796644,0.00044057401095769943,2.7890902204233643,0.7277970432644224,0.2609442455231684,-4.584267504091876,2021-09-27 11:18:24,2021-09-27 11:18:24.010,0.275081,-0.48562792,0.6090835,0.38765857,0.6616873000000001,-0.040051132,0.6936504,0.5580550999999999,0.51951665,0.03872826,0.47553778,0.791081,0.5244483,0.27627779999999996,0.745975,0.44546822,0.35279238,0.28565887,0.81751484,0.22862889,780.4762,805.05493,448.0586,788.1319,563.2967,-0.3231201171875,0.0721435546875,0.968994140625,1.428070068359375,-3.745880126953125,-0.844879150390625,65.0,4.0,61.0
974.2749054224464,61.90111270978929,,,,,,,44.54715610806428,44.73238416733322,0.06353557129027039,0.045723394762742654,973.0769230769232,62.72538461538455,0.06446086956521732,82.69230769230762,29.508196721311478,64.75409836065575,8.714285714285714,187.5,,,0.028063038067221054,0.010184890616058043,0.00044342465016242947,2.755359789821932,0.7253051560480243,0.26323428204448684,-4.586849969070609,2021-09-27 11:18:25,2021-09-27 11:18:25.012,0.82094026,-0.050444882,0.6090835,0.68189204,0.7056156,0.0054655293999999995,0.6936504,0.5247823,0.73679334,0.12539868,0.47553778,0.8767067,0.44190425,0.29614514,0.745975,0.44062194,0.3425724,0.11357407,0.81751484,0.32071698,794.57874,809.4872,1172.1245,765.9707,764.7619,-0.2978515625,0.06072998046875,0.97503662109375,2.7215576171875,-4.224395751953125,-3.27484130859375,71.0,0.0,71.0
973.358348968105,62.587935484245385,,,,,,,44.69098261020917,44.868844421620636,0.06430102084252659,0.04591421305173764,969.2307692307692,57.02307692307691,0.058833333333333314,80.76923076923059,30.081300813008127,64.22764227642277,8.785714285714286,187.5,,,0.028232597928670874,0.01029450914135722,0.00045387951182448847,2.7424909280277463,0.7242658640613889,0.2640905232026575,-4.576144618963293,2021-09-27 11:18:26,2021-09-27 11:18:26.002,0.5815519,-0.39181426,0.6090835,0.4300423,0.6218911,0.11998457,0.6936504,0.48373473,0.8264391999999999,0.26437536,0.47553778,0.74985987,0.4617020000000001,0.1798142,0.745975,0.40821272,0.3106985,0.14243759,0.81751484,0.32303357,874.7619,809.0842,1559.7435,879.19415,876.3736,-0.26318359375,0.01141357421875,0.9940185546875,0.34393310546875,-5.63751220703125,-2.27294921875,68.0,0.0,68.0
973.0456535334582,62.8592033736728,,,,,,,44.934502511510345,45.119400440459145,0.06460046673597457,0.046179233572790704,969.2307692307692,68.42769230769218,0.07059999999999987,84.61538461538453,30.894308943089428,65.04065040650406,8.785714285714286,187.5,,,0.028734242845908562,0.01048411196362966,0.00046982571625200995,2.7407416999732805,0.7240000036594381,0.2641620710432129,-4.5578943141016905,2021-09-27 11:18:27,2021-09-27 11:18:27.000,0.20433234,-0.24652174,0.6090835,-0.38201466,0.40741652,-0.037737433,0.6936504,0.10307116,0.6516482,0.2075384,0.47553778,0.46031615,0.5297526,0.17818289,0.745975,0.48040003,0.40307146,0.01370843,0.81751484,0.40320185,888.0586,797.3993,527.03296,884.43225,1303.8828,-0.23199462890625,0.00628662109375,0.99676513671875,1.622467041015625,-6.572113037109375,-0.61309814453125,64.0,4.0,60.0
973.6443883984867,62.858677160191604,,,,,,,45.357615855053204,45.54616908708636,0.06456020073569736,0.046585402633152674,973.0769230769232,62.72538461538455,0.06446086956521732,82.69230769230762,31.967213114754106,66.39344262295081,8.714285714285714,187.5,,,0.029669317170082067,0.010780682462153312,0.0004959132284546717,2.752081537902562,0.7245977705033894,0.2632908075302251,-4.529999407327677,2021-09-27 11:18:28,2021-09-27 11:18:28.000,0.35978752,-0.13366579,0.6090835,0.5979724000000001,0.9016214,-0.024585305,0.6936504,0.08804932,1.2315192,0.30092397,0.47553778,0.43251368,1.4726325,0.20553479,0.745975,0.26496544,0.73372394,0.015345103,0.81751484,0.14654256,867.50916,805.05493,834.87177,859.85345,950.9158,-0.21588134765625,-0.00531005859375,1.00360107421875,5.0543212890625,-5.076751708984375,4.59075927734375,59.0,11.0,48.0
973.8715829624921,63.06972550275663,,,,,,,45.49746942265993,45.68750976894023,0.06476185013110268,0.04671814048034734,976.9230769230768,68.42769230769218,0.07004409448818885,84.61538461538453,32.23140495867769,66.11570247933885,8.642857142857142,187.5,,,0.030777628365990663,0.011112248629083906,0.0005238519542907404,2.7697030001143847,0.7256524981034761,0.2619965021785757,-4.499707298952842,2021-09-27 11:18:29,2021-09-27 11:18:29.003,0.18242756,-0.12855291,0.6090835,0.39810184,0.61802226,-0.020857707,0.6936504,0.44723746,1.2380008,0.20156911,0.47553778,0.5050034000000001,1.2407777,0.33328503,0.745975,0.5496287,0.50235796,0.030650482000000007,0.81751484,0.18689026,871.53845,805.4579,1165.2748,875.16486,772.01465,-0.205078125,0.024658203125,0.99945068359375,1.203765869140625,-4.1571044921875,1.51031494140625,51.0,42.0,9.0
