Time,ECG
2021-09-22 19:57:53.503924,-304
2021-09-22 19:57:53.503930,-29
2021-09-22 19:57:53.503936,-24
2021-09-22 19:57:53.503942,36
2021-09-22 19:57:53.503948,128
2021-09-22 19:57:53.503954,119
2021-09-22 19:57:53.503959,111
2021-09-22 19:57:53.503965,148
2021-09-22 19:57:53.503971,163
2021-09-22 19:57:53.503977,155
2021-09-22 19:57:53.503983,158
2021-09-22 19:57:53.503988,163
2021-09-22 19:57:53.503994,165
2021-09-22 19:57:53.504000,180
2021-09-22 19:57:53.504006,199
2021-09-22 19:57:53.504011,216
2021-09-22 19:57:53.504017,236
2021-09-22 19:57:53.504023,255
2021-09-22 19:57:53.504029,274
2021-09-22 19:57:53.504034,304
2021-09-22 19:57:53.504040,333
2021-09-22 19:57:53.729132,360
2021-09-22 19:57:53.729153,391
2021-09-22 19:57:53.729160,425
2021-09-22 19:57:53.729166,452
2021-09-22 19:57:53.729173,467
2021-09-22 19:57:53.729179,467
2021-09-22 19:57:53.729185,445
2021-09-22 19:57:53.729191,406
2021-09-22 19:57:53.729197,352
2021-09-22 19:57:53.729203,267
2021-09-22 19:57:53.729209,153
2021-09-22 19:57:53.729214,31
2021-09-22 19:57:53.729220,-77
2021-09-22 19:57:53.729226,-160
2021-09-22 19:57:53.729232,-216
2021-09-22 19:57:53.729238,-255
2021-09-22 19:57:53.729244,-274
2021-09-22 19:57:53.729250,-284
2021-09-22 19:57:53.729256,-289
2021-09-22 19:57:53.729262,-279
2021-09-22 19:57:53.729267,-265
2021-09-22 19:57:53.729273,-260
2021-09-22 19:57:53.729279,-253
2021-09-22 19:57:53.729285,-240
2021-09-22 19:57:53.729290,-226
2021-09-22 19:57:53.729296,-206
2021-09-22 19:57:53.729302,-184
2021-09-22 19:57:53.729308,-172
2021-09-22 19:57:53.729313,-165
2021-09-22 19:57:53.729320,-153
2021-09-22 19:57:53.998916,-136
2021-09-22 19:57:53.998936,-124
2021-09-22 19:57:53.998944,-119
2021-09-22 19:57:53.998950,-111
2021-09-22 19:57:53.998956,-104
2021-09-22 19:57:53.998962,-107
2021-09-22 19:57:53.998968,-111
2021-09-22 19:57:53.998974,-102
2021-09-22 19:57:53.998979,-92
2021-09-22 19:57:53.998985,-97
2021-09-22 19:57:53.998991,-102
2021-09-22 19:57:53.998997,-107
2021-09-22 19:57:53.999003,-102
2021-09-22 19:57:53.999008,-92
2021-09-22 19:57:53.999014,-87
2021-09-22 19:57:53.999020,-82
2021-09-22 19:57:53.999026,-80
2021-09-22 19:57:53.999032,-75
2021-09-22 19:57:53.999037,-68
2021-09-22 19:57:53.999043,-63
2021-09-22 19:57:53.999048,-63
2021-09-22 19:57:53.999054,-60
2021-09-22 19:57:53.999060,-58
2021-09-22 19:57:53.999066,-55
2021-09-22 19:57:53.999072,-60
2021-09-22 19:57:53.999077,-60
2021-09-22 19:57:53.999083,-55
2021-09-22 19:57:53.999089,-53
2021-09-22 19:57:53.999095,-48
2021-09-22 19:57:53.999101,-43
2021-09-22 19:57:54.223314,-38
2021-09-22 19:57:54.223334,-36
2021-09-22 19:57:54.223341,-36
2021-09-22 19:57:54.223348,-34
2021-09-22 19:57:54.223354,-31
2021-09-22 19:57:54.223360,-36
2021-09-22 19:57:54.223366,-36
2021-09-22 19:57:54.223371,-29
2021-09-22 19:57:54.223377,-26
2021-09-22 19:57:54.223383,-31
2021-09-22 19:57:54.223389,-36
2021-09-22 19:57:54.223395,-31
2021-09-22 19:57:54.223401,-14
2021-09-22 19:57:54.223406,7
2021-09-22 19:57:54.223412,12
2021-09-22 19:57:54.223418,4
2021-09-22 19:57:54.223424,7
2021-09-22 19:57:54.223430,9
2021-09-22 19:57:54.223436,0
2021-09-22 19:57:54.223442,-14
2021-09-22 19:57:54.223447,-24
2021-09-22 19:57:54.223453,-26
2021-09-22 19:57:54.223459,-21
2021-09-22 19:57:54.223465,-19
2021-09-22 19:57:54.223471,-19
2021-09-22 19:57:54.223476,-17
2021-09-22 19:57:54.223482,-17
2021-09-22 19:57:54.223488,-14
2021-09-22 19:57:54.223494,17
2021-09-22 19:57:54.223499,109
2021-09-22 19:57:54.403995,265
2021-09-22 19:57:54.404015,481
2021-09-22 19:57:54.404023,535
2021-09-22 19:57:54.404029,182
2021-09-22 19:57:54.404035,-323
2021-09-22 19:57:54.404041,-656
2021-09-22 19:57:54.404048,-615
2021-09-22 19:57:54.404054,-240
2021-09-22 19:57:54.404060,-19
2021-09-22 19:57:54.404065,-34
2021-09-22 19:57:54.404072,48
2021-09-22 19:57:54.404078,145
2021-09-22 19:57:54.404083,128
2021-09-22 19:57:54.404089,126
2021-09-22 19:57:54.404095,163
2021-09-22 19:57:54.404101,165
2021-09-22 19:57:54.404107,160
2021-09-22 19:57:54.404113,177
2021-09-22 19:57:54.404118,189
2021-09-22 19:57:54.404124,194
2021-09-22 19:57:54.404130,206
2021-09-22 19:57:54.404135,218
2021-09-22 19:57:54.404141,231
2021-09-22 19:57:54.404147,255
2021-09-22 19:57:54.404153,279
2021-09-22 19:57:54.404158,299
2021-09-22 19:57:54.404164,328
2021-09-22 19:57:54.404170,355
2021-09-22 19:57:54.404176,379
2021-09-22 19:57:54.404182,411
2021-09-22 19:57:54.717590,445
2021-09-22 19:57:54.717611,472
2021-09-22 19:57:54.717618,476
2021-09-22 19:57:54.717624,467
2021-09-22 19:57:54.717630,450
2021-09-22 19:57:54.717636,418
2021-09-22 19:57:54.717642,355
2021-09-22 19:57:54.717649,255
2021-09-22 19:57:54.717655,133
2021-09-22 19:57:54.717661,12
2021-09-22 19:57:54.717667,-92
2021-09-22 19:57:54.717673,-180
2021-09-22 19:57:54.717679,-238
2021-09-22 19:57:54.717685,-265
2021-09-22 19:57:54.717691,-282
2021-09-22 19:57:54.717696,-296
2021-09-22 19:57:54.717702,-294
2021-09-22 19:57:54.717708,-284
2021-09-22 19:57:54.717714,-274
2021-09-22 19:57:54.717720,-257
2021-09-22 19:57:54.717725,-243
2021-09-22 19:57:54.717731,-233
2021-09-22 19:57:54.717737,-218
2021-09-22 19:57:54.717743,-197
2021-09-22 19:57:54.717748,-180
2021-09-22 19:57:54.717754,-167
2021-09-22 19:57:54.717760,-163
2021-09-22 19:57:54.717766,-155
2021-09-22 19:57:54.717771,-143
2021-09-22 19:57:54.717777,-133
2021-09-22 19:57:54.899007,-131
2021-09-22 19:57:54.899028,-128
2021-09-22 19:57:54.899035,-128
2021-09-22 19:57:54.899041,-128
2021-09-22 19:57:54.899047,-121
2021-09-22 19:57:54.899054,-109
2021-09-22 19:57:54.899059,-114
2021-09-22 19:57:54.899065,-119
2021-09-22 19:57:54.899071,-119
2021-09-22 19:57:54.899077,-121
2021-09-22 19:57:54.899083,-119
2021-09-22 19:57:54.899089,-111
2021-09-22 19:57:54.899095,-107
2021-09-22 19:57:54.899100,-102
2021-09-22 19:57:54.899106,-104
2021-09-22 19:57:54.899112,-111
2021-09-22 19:57:54.899118,-104
2021-09-22 19:57:54.899123,-90
2021-09-22 19:57:54.899129,-90
2021-09-22 19:57:54.899135,-92
2021-09-22 19:57:54.899141,-85
2021-09-22 19:57:54.899147,-77
2021-09-22 19:57:54.899152,-75
2021-09-22 19:57:54.899158,-77
2021-09-22 19:57:54.899164,-72
2021-09-22 19:57:54.899170,-65
2021-09-22 19:57:54.899175,-63
2021-09-22 19:57:54.899181,-60
2021-09-22 19:57:54.899187,-53
2021-09-22 19:57:54.899193,-48
2021-09-22 19:57:55.123961,-46
2021-09-22 19:57:55.123983,-38
2021-09-22 19:57:55.123990,-38
2021-09-22 19:57:55.123996,-48
2021-09-22 19:57:55.124002,-51
2021-09-22 19:57:55.124009,-41
2021-09-22 19:57:55.124015,-31
2021-09-22 19:57:55.124021,-34
2021-09-22 19:57:55.124027,-43
2021-09-22 19:57:55.124032,-38
2021-09-22 19:57:55.124038,-31
2021-09-22 19:57:55.124044,-24
2021-09-22 19:57:55.124050,-4
2021-09-22 19:57:55.124056,9
2021-09-22 19:57:55.124062,2
2021-09-22 19:57:55.124068,-2
2021-09-22 19:57:55.124074,4
2021-09-22 19:57:55.124079,-7
2021-09-22 19:57:55.124085,-24
2021-09-22 19:57:55.124091,-34
2021-09-22 19:57:55.124097,-41
2021-09-22 19:57:55.124103,-36
2021-09-22 19:57:55.124108,-26
2021-09-22 19:57:55.124114,-24
2021-09-22 19:57:55.124120,-21
2021-09-22 19:57:55.124125,-17
2021-09-22 19:57:55.124131,-17
2021-09-22 19:57:55.124137,-4
2021-09-22 19:57:55.124143,48
2021-09-22 19:57:55.124149,160
2021-09-22 19:57:55.438341,340
2021-09-22 19:57:55.438364,528
2021-09-22 19:57:55.438372,447
2021-09-22 19:57:55.438378,34
2021-09-22 19:57:55.438385,-423
2021-09-22 19:57:55.438391,-666
2021-09-22 19:57:55.438397,-491
2021-09-22 19:57:55.438402,-136
2021-09-22 19:57:55.438408,-38
2021-09-22 19:57:55.438414,-31
2021-09-22 19:57:55.438420,87
2021-09-22 19:57:55.438426,136
2021-09-22 19:57:55.438432,107
2021-09-22 19:57:55.438438,126
2021-09-22 19:57:55.438444,155
2021-09-22 19:57:55.438450,153
2021-09-22 19:57:55.438456,158
2021-09-22 19:57:55.438462,177
2021-09-22 19:57:55.438467,187
2021-09-22 19:57:55.438473,189
2021-09-22 19:57:55.438479,206
2021-09-22 19:57:55.438485,218
2021-09-22 19:57:55.438491,226
2021-09-22 19:57:55.438497,245
2021-09-22 19:57:55.438502,270
2021-09-22 19:57:55.438508,294
2021-09-22 19:57:55.438514,326
2021-09-22 19:57:55.438520,360
2021-09-22 19:57:55.438525,391
2021-09-22 19:57:55.438531,420
2021-09-22 19:57:55.574060,455
2021-09-22 19:57:55.574081,479
2021-09-22 19:57:55.574088,479
2021-09-22 19:57:55.574094,469
2021-09-22 19:57:55.574100,452
2021-09-22 19:57:55.574106,408
2021-09-22 19:57:55.574112,330
2021-09-22 19:57:55.574118,226
2021-09-22 19:57:55.574124,114
2021-09-22 19:57:55.574129,9
2021-09-22 19:57:55.574135,-75
2021-09-22 19:57:55.574141,-145
2021-09-22 19:57:55.574147,-206
2021-09-22 19:57:55.574153,-238
2021-09-22 19:57:55.574159,-243
2021-09-22 19:57:55.574164,-245
2021-09-22 19:57:55.574170,-248
2021-09-22 19:57:55.574176,-248
2021-09-22 19:57:55.574181,-245
2021-09-22 19:57:55.574187,-243
2021-09-22 19:57:55.574193,-236
2021-09-22 19:57:55.574199,-223
2021-09-22 19:57:55.574204,-214
2021-09-22 19:57:55.574210,-214
2021-09-22 19:57:55.574216,-201
2021-09-22 19:57:55.574222,-182
2021-09-22 19:57:55.574227,-175
2021-09-22 19:57:55.574233,-167
