Time,ECG
2021-10-21 16:08:32.045242,-68
2021-10-21 16:08:32.045250,-51
2021-10-21 16:08:32.045258,-41
2021-10-21 16:08:32.045266,-51
2021-10-21 16:08:32.045274,-46
2021-10-21 16:08:32.045283,-72
2021-10-21 16:08:32.045291,-160
2021-10-21 16:08:32.045299,-102
2021-10-21 16:08:32.045307,369
2021-10-21 16:08:32.045316,1228
2021-10-21 16:08:32.045324,1737
2021-10-21 16:08:32.270090,1080
2021-10-21 16:08:32.270108,29
2021-10-21 16:08:32.270118,-133
2021-10-21 16:08:32.270127,92
2021-10-21 16:08:32.270135,-58
2021-10-21 16:08:32.270144,-189
2021-10-21 16:08:32.270152,-102
2021-10-21 16:08:32.270161,-97
2021-10-21 16:08:32.270169,-153
2021-10-21 16:08:32.270178,-111
2021-10-21 16:08:32.270186,-58
2021-10-21 16:08:32.270195,-72
2021-10-21 16:08:32.270203,-92
2021-10-21 16:08:32.270211,-85
2021-10-21 16:08:32.270220,-82
2021-10-21 16:08:32.270228,-63
2021-10-21 16:08:32.270236,-26
2021-10-21 16:08:32.270244,-17
2021-10-21 16:08:32.270253,-12
2021-10-21 16:08:32.270261,12
2021-10-21 16:08:32.270270,43
2021-10-21 16:08:32.270278,51
2021-10-21 16:08:32.270286,38
2021-10-21 16:08:32.270295,53
2021-10-21 16:08:32.270303,82
2021-10-21 16:08:32.270311,80
2021-10-21 16:08:32.270320,80
2021-10-21 16:08:32.270328,90
2021-10-21 16:08:32.270336,63
2021-10-21 16:08:32.270345,26
2021-10-21 16:08:32.495582,17
2021-10-21 16:08:32.495629,-9
2021-10-21 16:08:32.495639,-65
2021-10-21 16:08:32.495648,-97
2021-10-21 16:08:32.495656,-119
2021-10-21 16:08:32.495665,-153
2021-10-21 16:08:32.495674,-175
2021-10-21 16:08:32.495682,-175
2021-10-21 16:08:32.495690,-165
2021-10-21 16:08:32.495699,-160
2021-10-21 16:08:32.495707,-153
2021-10-21 16:08:32.495715,-133
2021-10-21 16:08:32.495723,-136
2021-10-21 16:08:32.495732,-150
2021-10-21 16:08:32.495741,-141
2021-10-21 16:08:32.495749,-119
2021-10-21 16:08:32.495757,-124
2021-10-21 16:08:32.495765,-141
2021-10-21 16:08:32.495774,-141
2021-10-21 16:08:32.495782,-119
2021-10-21 16:08:32.495790,-94
2021-10-21 16:08:32.495798,-94
2021-10-21 16:08:32.495807,-107
2021-10-21 16:08:32.495815,-102
2021-10-21 16:08:32.495823,-85
2021-10-21 16:08:32.495831,-85
2021-10-21 16:08:32.495840,-85
2021-10-21 16:08:32.495848,-72
2021-10-21 16:08:32.495857,-77
2021-10-21 16:08:32.495865,-82
2021-10-21 16:08:32.720153,-60
2021-10-21 16:08:32.720172,-48
2021-10-21 16:08:32.720181,-58
2021-10-21 16:08:32.720190,-43
2021-10-21 16:08:32.720199,-31
2021-10-21 16:08:32.720207,-51
2021-10-21 16:08:32.720215,-51
2021-10-21 16:08:32.720224,-48
2021-10-21 16:08:32.720232,-53
2021-10-21 16:08:32.720240,-21
2021-10-21 16:08:32.720248,4
2021-10-21 16:08:32.720257,-4
2021-10-21 16:08:32.720265,0
2021-10-21 16:08:32.720273,12
2021-10-21 16:08:32.720282,9
2021-10-21 16:08:32.720290,-4
2021-10-21 16:08:32.720298,-29
2021-10-21 16:08:32.720307,-43
2021-10-21 16:08:32.720315,-24
2021-10-21 16:08:32.720335,2
2021-10-21 16:08:32.720343,-17
2021-10-21 16:08:32.720351,-26
2021-10-21 16:08:32.720360,2
2021-10-21 16:08:32.720368,7
2021-10-21 16:08:32.720376,-14
2021-10-21 16:08:32.720384,-21
2021-10-21 16:08:32.720393,-53
2021-10-21 16:08:32.720401,-116
2021-10-21 16:08:32.720409,-65
2021-10-21 16:08:32.720417,345
2021-10-21 16:08:32.945081,1155
2021-10-21 16:08:32.945100,1661
2021-10-21 16:08:32.945110,1026
2021-10-21 16:08:32.945118,-7
2021-10-21 16:08:32.945127,-150
2021-10-21 16:08:32.945136,77
2021-10-21 16:08:32.945144,-82
2021-10-21 16:08:32.945152,-192
2021-10-21 16:08:32.945161,-87
2021-10-21 16:08:32.945169,-75
2021-10-21 16:08:32.945178,-121
2021-10-21 16:08:32.945186,-99
2021-10-21 16:08:32.945195,-75
2021-10-21 16:08:32.945203,-94
2021-10-21 16:08:32.945211,-97
2021-10-21 16:08:32.945219,-68
2021-10-21 16:08:32.945228,-43
2021-10-21 16:08:32.945236,-41
2021-10-21 16:08:32.945244,-41
2021-10-21 16:08:32.945252,-24
2021-10-21 16:08:32.945261,7
2021-10-21 16:08:32.945269,21
2021-10-21 16:08:32.945277,17
2021-10-21 16:08:32.945286,34
2021-10-21 16:08:32.945294,53
2021-10-21 16:08:32.945302,60
2021-10-21 16:08:32.945310,68
2021-10-21 16:08:32.945319,58
2021-10-21 16:08:32.945327,46
2021-10-21 16:08:32.945335,77
2021-10-21 16:08:33.260098,97
2021-10-21 16:08:33.260118,51
2021-10-21 16:08:33.260127,12
2021-10-21 16:08:33.260136,-17
2021-10-21 16:08:33.260145,-77
2021-10-21 16:08:33.260153,-111
2021-10-21 16:08:33.260161,-109
2021-10-21 16:08:33.260170,-111
2021-10-21 16:08:33.260178,-114
2021-10-21 16:08:33.260186,-121
2021-10-21 16:08:33.260194,-143
2021-10-21 16:08:33.260203,-141
2021-10-21 16:08:33.260211,-121
2021-10-21 16:08:33.260219,-126
2021-10-21 16:08:33.260227,-116
2021-10-21 16:08:33.260236,-68
2021-10-21 16:08:33.260244,-55
2021-10-21 16:08:33.260252,-80
2021-10-21 16:08:33.260260,-72
2021-10-21 16:08:33.260269,-65
2021-10-21 16:08:33.260277,-85
2021-10-21 16:08:33.260285,-82
2021-10-21 16:08:33.260293,-72
2021-10-21 16:08:33.260301,-85
2021-10-21 16:08:33.260310,-72
2021-10-21 16:08:33.260318,-41
2021-10-21 16:08:33.260326,-34
2021-10-21 16:08:33.260334,-43
2021-10-21 16:08:33.260342,-48
2021-10-21 16:08:33.260350,-60
2021-10-21 16:08:33.440086,-60
2021-10-21 16:08:33.440105,-36
2021-10-21 16:08:33.440115,-24
2021-10-21 16:08:33.440123,-43
2021-10-21 16:08:33.440132,-51
2021-10-21 16:08:33.440141,-43
2021-10-21 16:08:33.440149,-48
2021-10-21 16:08:33.440157,-36
2021-10-21 16:08:33.440166,-14
2021-10-21 16:08:33.440174,-31
2021-10-21 16:08:33.440182,-63
2021-10-21 16:08:33.440191,-60
2021-10-21 16:08:33.440199,-34
2021-10-21 16:08:33.440207,-21
2021-10-21 16:08:33.440216,-17
2021-10-21 16:08:33.440224,-7
2021-10-21 16:08:33.440232,4
2021-10-21 16:08:33.440241,17
2021-10-21 16:08:33.440249,29
2021-10-21 16:08:33.440257,21
2021-10-21 16:08:33.440265,-14
2021-10-21 16:08:33.440274,-34
2021-10-21 16:08:33.440282,-17
2021-10-21 16:08:33.440290,-12
2021-10-21 16:08:33.440298,-14
2021-10-21 16:08:33.440306,4
2021-10-21 16:08:33.440315,7
2021-10-21 16:08:33.440323,-4
2021-10-21 16:08:33.440331,-2
2021-10-21 16:08:33.440340,-2
2021-10-21 16:08:33.708922,-77
2021-10-21 16:08:33.708945,-172
2021-10-21 16:08:33.708955,-38
2021-10-21 16:08:33.708964,520
2021-10-21 16:08:33.708972,1335
2021-10-21 16:08:33.708981,1661
2021-10-21 16:08:33.708989,910
2021-10-21 16:08:33.708998,-34
2021-10-21 16:08:33.709006,-111
2021-10-21 16:08:33.709014,63
2021-10-21 16:08:33.709023,-80
2021-10-21 16:08:33.709031,-150
2021-10-21 16:08:33.709039,-77
2021-10-21 16:08:33.709048,-94
2021-10-21 16:08:33.709056,-138
2021-10-21 16:08:33.709064,-111
2021-10-21 16:08:33.709073,-92
2021-10-21 16:08:33.709081,-85
2021-10-21 16:08:33.709090,-60
2021-10-21 16:08:33.709098,-60
2021-10-21 16:08:33.709106,-68
2021-10-21 16:08:33.709115,-48
2021-10-21 16:08:33.709123,-36
2021-10-21 16:08:33.709131,-51
2021-10-21 16:08:33.709139,-51
2021-10-21 16:08:33.709148,-4
2021-10-21 16:08:33.709156,36
2021-10-21 16:08:33.709165,43
2021-10-21 16:08:33.709173,55
2021-10-21 16:08:33.709181,75
2021-10-21 16:08:33.890271,65
2021-10-21 16:08:33.890293,53
2021-10-21 16:08:33.890303,55
2021-10-21 16:08:33.890311,63
2021-10-21 16:08:33.890320,72
2021-10-21 16:08:33.890329,58
2021-10-21 16:08:33.890337,29
2021-10-21 16:08:33.890345,-4
2021-10-21 16:08:33.890354,-38
2021-10-21 16:08:33.890362,-68
2021-10-21 16:08:33.890370,-92
2021-10-21 16:08:33.890379,-90
2021-10-21 16:08:33.890387,-82
2021-10-21 16:08:33.890395,-99
2021-10-21 16:08:33.890404,-114
2021-10-21 16:08:33.890412,-116
2021-10-21 16:08:33.890420,-121
2021-10-21 16:08:33.890428,-121
2021-10-21 16:08:33.890437,-102
2021-10-21 16:08:33.890445,-94
2021-10-21 16:08:33.890453,-92
2021-10-21 16:08:33.890462,-85
2021-10-21 16:08:33.890470,-77
2021-10-21 16:08:33.890478,-70
2021-10-21 16:08:33.890486,-53
2021-10-21 16:08:33.890494,-38
2021-10-21 16:08:33.890503,-46
2021-10-21 16:08:33.890511,-53
2021-10-21 16:08:33.890519,-48
2021-10-21 16:08:33.890527,-41
2021-10-21 16:08:34.115256,-31
2021-10-21 16:08:34.115279,-31
2021-10-21 16:08:34.115288,-31
2021-10-21 16:08:34.115297,-29
2021-10-21 16:08:34.115306,-48
2021-10-21 16:08:34.115314,-43
2021-10-21 16:08:34.115322,-19
2021-10-21 16:08:34.115331,-34
2021-10-21 16:08:34.115339,-58
2021-10-21 16:08:34.115348,-38
2021-10-21 16:08:34.115356,-19
2021-10-21 16:08:34.115364,-19
2021-10-21 16:08:34.115373,-26
2021-10-21 16:08:34.115381,-36
2021-10-21 16:08:34.115390,-36
2021-10-21 16:08:34.115398,-34
2021-10-21 16:08:34.115406,-24
2021-10-21 16:08:34.115415,-12
2021-10-21 16:08:34.115423,2
2021-10-21 16:08:34.115431,17
2021-10-21 16:08:34.115439,12
2021-10-21 16:08:34.115447,12
2021-10-21 16:08:34.115456,12
2021-10-21 16:08:34.115464,-2
2021-10-21 16:08:34.115472,2
2021-10-21 16:08:34.115481,12
2021-10-21 16:08:34.115489,-12
2021-10-21 16:08:34.115497,-31
2021-10-21 16:08:34.115505,-34
2021-10-21 16:08:34.115514,-46
2021-10-21 16:08:34.340268,-43
2021-10-21 16:08:34.340291,-4
2021-10-21 16:08:34.340300,2
2021-10-21 16:08:34.340309,-75
2021-10-21 16:08:34.340317,-170
2021-10-21 16:08:34.340326,-124
2021-10-21 16:08:34.340335,238
2021-10-21 16:08:34.340343,1002
2021-10-21 16:08:34.340351,1676
2021-10-21 16:08:34.340360,1321
2021-10-21 16:08:34.340368,233
2021-10-21 16:08:34.340376,-187
2021-10-21 16:08:34.340385,12
2021-10-21 16:08:34.340393,-70
2021-10-21 16:08:34.340401,-245
2021-10-21 16:08:34.340410,-170
2021-10-21 16:08:34.340418,-111
2021-10-21 16:08:34.340426,-148
2021-10-21 16:08:34.340435,-133
2021-10-21 16:08:34.340443,-111
2021-10-21 16:08:34.340451,-119
2021-10-21 16:08:34.340460,-104
2021-10-21 16:08:34.340468,-104
2021-10-21 16:08:34.340476,-104
2021-10-21 16:08:34.340485,-60
2021-10-21 16:08:34.340493,-48
2021-10-21 16:08:34.340501,-65
2021-10-21 16:08:34.340509,-55
2021-10-21 16:08:34.340518,-41
2021-10-21 16:08:34.340526,-14
2021-10-21 16:08:34.565261,29
2021-10-21 16:08:34.565284,24
2021-10-21 16:08:34.565293,14
2021-10-21 16:08:34.565302,68
2021-10-21 16:08:34.565311,102
2021-10-21 16:08:34.565320,63
2021-10-21 16:08:34.565328,43
2021-10-21 16:08:34.565337,65
2021-10-21 16:08:34.565345,55
2021-10-21 16:08:34.565354,24
2021-10-21 16:08:34.565362,0
2021-10-21 16:08:34.565371,-48
2021-10-21 16:08:34.565379,-97
2021-10-21 16:08:34.565388,-99
2021-10-21 16:08:34.565396,-121
2021-10-21 16:08:34.565405,-148
2021-10-21 16:08:34.565413,-128
2021-10-21 16:08:34.565422,-114
2021-10-21 16:08:34.565430,-119
2021-10-21 16:08:34.565438,-109
2021-10-21 16:08:34.565447,-104
2021-10-21 16:08:34.565455,-116
2021-10-21 16:08:34.565464,-111
2021-10-21 16:08:34.565472,-97
2021-10-21 16:08:34.565480,-94
2021-10-21 16:08:34.565489,-87
2021-10-21 16:08:34.565497,-70
2021-10-21 16:08:34.565505,-63
2021-10-21 16:08:34.565514,-58
2021-10-21 16:08:34.565522,-53
2021-10-21 16:08:34.880269,-46
2021-10-21 16:08:34.880291,-34
2021-10-21 16:08:34.880300,-34
2021-10-21 16:08:34.880309,-53
2021-10-21 16:08:34.880318,-63
2021-10-21 16:08:34.880330,-55
2021-10-21 16:08:34.880339,-46
2021-10-21 16:08:34.880347,-58
2021-10-21 16:08:34.880355,-68
2021-10-21 16:08:34.880364,-46
2021-10-21 16:08:34.880372,-41
2021-10-21 16:08:34.880380,-72
2021-10-21 16:08:34.880389,-65
2021-10-21 16:08:34.880397,-21
2021-10-21 16:08:34.880406,-31
2021-10-21 16:08:34.880414,-72
2021-10-21 16:08:34.880423,-60
2021-10-21 16:08:34.880431,-38
2021-10-21 16:08:34.880440,-48
2021-10-21 16:08:34.880448,-48
2021-10-21 16:08:34.880456,-36
2021-10-21 16:08:34.880464,-43
2021-10-21 16:08:34.880473,-46
2021-10-21 16:08:34.880481,-21
2021-10-21 16:08:34.880490,4
2021-10-21 16:08:34.880498,7
2021-10-21 16:08:34.880506,-17
2021-10-21 16:08:34.880515,-24
2021-10-21 16:08:34.880523,-38
2021-10-21 16:08:34.880531,-80
2021-10-21 16:08:35.015258,-75
2021-10-21 16:08:35.015280,-38
2021-10-21 16:08:35.015290,-38
2021-10-21 16:08:35.015298,-60
2021-10-21 16:08:35.015307,-70
2021-10-21 16:08:35.015316,-68
2021-10-21 16:08:35.015324,-63
2021-10-21 16:08:35.015333,-63
2021-10-21 16:08:35.015341,-82
2021-10-21 16:08:35.015350,-170
2021-10-21 16:08:35.015358,-214
2021-10-21 16:08:35.015367,29
2021-10-21 16:08:35.015375,649
2021-10-21 16:08:35.015384,1360
2021-10-21 16:08:35.015392,1384
2021-10-21 16:08:35.015401,479
2021-10-21 16:08:35.015409,-209
2021-10-21 16:08:35.015418,-82
2021-10-21 16:08:35.015426,19
2021-10-21 16:08:35.015435,-150
2021-10-21 16:08:35.015443,-165
2021-10-21 16:08:35.015451,-102
2021-10-21 16:08:35.015460,-136
2021-10-21 16:08:35.015468,-155
2021-10-21 16:08:35.015476,-124
2021-10-21 16:08:35.015484,-92
2021-10-21 16:08:35.015493,-70
2021-10-21 16:08:35.015501,-55
2021-10-21 16:08:35.015509,-53
2021-10-21 16:08:35.015518,-48
2021-10-21 16:08:35.330147,-19
2021-10-21 16:08:35.330166,14
2021-10-21 16:08:35.330176,2
2021-10-21 16:08:35.330185,-14
2021-10-21 16:08:35.330193,14
2021-10-21 16:08:35.330202,41
2021-10-21 16:08:35.330210,43
2021-10-21 16:08:35.330218,60
2021-10-21 16:08:35.330227,68
2021-10-21 16:08:35.330235,53
2021-10-21 16:08:35.330243,48
2021-10-21 16:08:35.330252,65
2021-10-21 16:08:35.330260,68
2021-10-21 16:08:35.330268,55
2021-10-21 16:08:35.330277,41
2021-10-21 16:08:35.330285,17
2021-10-21 16:08:35.330293,-19
2021-10-21 16:08:35.330301,-43
2021-10-21 16:08:35.330310,-51
2021-10-21 16:08:35.330318,-72
2021-10-21 16:08:35.330326,-114
2021-10-21 16:08:35.330335,-136
2021-10-21 16:08:35.330343,-111
2021-10-21 16:08:35.330351,-80
2021-10-21 16:08:35.330359,-77
2021-10-21 16:08:35.330368,-82
2021-10-21 16:08:35.330376,-80
2021-10-21 16:08:35.330384,-63
2021-10-21 16:08:35.330393,-53
2021-10-21 16:08:35.330401,-53
2021-10-21 16:08:35.510118,-36
2021-10-21 16:08:35.510137,-14
2021-10-21 16:08:35.510146,-34
2021-10-21 16:08:35.510154,-55
2021-10-21 16:08:35.510163,-58
2021-10-21 16:08:35.510171,-63
2021-10-21 16:08:35.510179,-63
2021-10-21 16:08:35.510188,-51
2021-10-21 16:08:35.510196,-46
2021-10-21 16:08:35.510204,-51
2021-10-21 16:08:35.510212,-53
2021-10-21 16:08:35.510221,-58
2021-10-21 16:08:35.510229,-55
2021-10-21 16:08:35.510237,-48
2021-10-21 16:08:35.510245,-60
2021-10-21 16:08:35.510253,-65
2021-10-21 16:08:35.510262,-51
2021-10-21 16:08:35.510270,-48
2021-10-21 16:08:35.510278,-58
2021-10-21 16:08:35.510286,-51
2021-10-21 16:08:35.510295,-55
2021-10-21 16:08:35.510303,-77
2021-10-21 16:08:35.510311,-75
2021-10-21 16:08:35.510319,-68
2021-10-21 16:08:35.510327,-58
2021-10-21 16:08:35.510336,-38
2021-10-21 16:08:35.510344,-38
2021-10-21 16:08:35.510352,-60
2021-10-21 16:08:35.510360,-58
2021-10-21 16:08:35.510368,-19
2021-10-21 16:08:35.823776,7
2021-10-21 16:08:35.823796,0
2021-10-21 16:08:35.823806,-17
2021-10-21 16:08:35.823815,-31
2021-10-21 16:08:35.823823,-31
2021-10-21 16:08:35.823832,7
2021-10-21 16:08:35.823840,17
2021-10-21 16:08:35.823848,-26
2021-10-21 16:08:35.823857,-53
2021-10-21 16:08:35.823865,-34
2021-10-21 16:08:35.823874,-19
2021-10-21 16:08:35.823882,-21
2021-10-21 16:08:35.823891,-19
2021-10-21 16:08:35.823899,-41
2021-10-21 16:08:35.823907,-80
2021-10-21 16:08:35.823916,-119
2021-10-21 16:08:35.823924,-180
2021-10-21 16:08:35.823932,-133
2021-10-21 16:08:35.823941,316
2021-10-21 16:08:35.823949,1146
2021-10-21 16:08:35.823958,1630
2021-10-21 16:08:35.823966,1034
2021-10-21 16:08:35.823974,55
