Time,ECG
2021-10-21 15:56:01.255208,-34
2021-10-21 15:56:01.255227,-31
2021-10-21 15:56:01.255236,-36
2021-10-21 15:56:01.255245,-43
2021-10-21 15:56:01.255254,-38
2021-10-21 15:56:01.255262,-29
2021-10-21 15:56:01.255271,-34
2021-10-21 15:56:01.255279,-43
2021-10-21 15:56:01.255287,-43
2021-10-21 15:56:01.255296,-38
2021-10-21 15:56:01.255304,-41
2021-10-21 15:56:01.255313,-38
2021-10-21 15:56:01.255321,-38
2021-10-21 15:56:01.255329,-46
2021-10-21 15:56:01.255338,-46
2021-10-21 15:56:01.255346,-38
2021-10-21 15:56:01.255355,-38
2021-10-21 15:56:01.255363,-34
2021-10-21 15:56:01.255371,-26
2021-10-21 15:56:01.255380,-26
2021-10-21 15:56:01.255391,-24
2021-10-21 15:56:01.255399,-21
2021-10-21 15:56:01.255408,-29
2021-10-21 15:56:01.255416,-43
2021-10-21 15:56:01.255425,-48
2021-10-21 15:56:01.255433,-38
2021-10-21 15:56:01.255441,-34
2021-10-21 15:56:01.255450,-36
2021-10-21 15:56:01.255458,-29
2021-10-21 15:56:01.255466,-19
2021-10-21 15:56:01.480269,-19
2021-10-21 15:56:01.480288,-9
2021-10-21 15:56:01.480298,9
2021-10-21 15:56:01.480307,17
2021-10-21 15:56:01.480315,4
2021-10-21 15:56:01.480324,-7
2021-10-21 15:56:01.480332,-14
2021-10-21 15:56:01.480341,-19
2021-10-21 15:56:01.480349,-21
2021-10-21 15:56:01.480357,-17
2021-10-21 15:56:01.480366,-9
2021-10-21 15:56:01.480374,-9
2021-10-21 15:56:01.480383,-19
2021-10-21 15:56:01.480391,-19
2021-10-21 15:56:01.480400,-12
2021-10-21 15:56:01.480408,-29
2021-10-21 15:56:01.480417,-97
2021-10-21 15:56:01.480425,-165
2021-10-21 15:56:01.480434,-70
2021-10-21 15:56:01.480442,401
2021-10-21 15:56:01.480451,1165
2021-10-21 15:56:01.480459,1476
2021-10-21 15:56:01.480467,725
2021-10-21 15:56:01.480475,-160
2021-10-21 15:56:01.480484,-165
2021-10-21 15:56:01.480492,29
2021-10-21 15:56:01.480500,-126
2021-10-21 15:56:01.480508,-194
2021-10-21 15:56:01.480517,-111
2021-10-21 15:56:01.480525,-121
2021-10-21 15:56:01.660257,-150
2021-10-21 15:56:01.660276,-116
2021-10-21 15:56:01.660286,-97
2021-10-21 15:56:01.660295,-102
2021-10-21 15:56:01.660303,-82
2021-10-21 15:56:01.660312,-63
2021-10-21 15:56:01.660320,-60
2021-10-21 15:56:01.660329,-58
2021-10-21 15:56:01.660337,-48
2021-10-21 15:56:01.660345,-38
2021-10-21 15:56:01.660354,-29
2021-10-21 15:56:01.660362,-34
2021-10-21 15:56:01.660371,-43
2021-10-21 15:56:01.660379,-31
2021-10-21 15:56:01.660387,-17
2021-10-21 15:56:01.660396,-21
2021-10-21 15:56:01.660404,-31
2021-10-21 15:56:01.660413,-46
2021-10-21 15:56:01.660421,-58
2021-10-21 15:56:01.660429,-58
2021-10-21 15:56:01.660437,-55
2021-10-21 15:56:01.660446,-60
2021-10-21 15:56:01.660454,-63
2021-10-21 15:56:01.660462,-55
2021-10-21 15:56:01.660470,-53
2021-10-21 15:56:01.660479,-48
2021-10-21 15:56:01.660487,-51
2021-10-21 15:56:01.660495,-58
2021-10-21 15:56:01.660504,-65
2021-10-21 15:56:01.660512,-72
2021-10-21 15:56:01.974698,-75
2021-10-21 15:56:01.974717,-63
2021-10-21 15:56:01.974727,-55
2021-10-21 15:56:01.974736,-51
2021-10-21 15:56:01.974744,-51
2021-10-21 15:56:01.974753,-53
2021-10-21 15:56:01.974761,-41
2021-10-21 15:56:01.974770,-26
2021-10-21 15:56:01.974778,-29
2021-10-21 15:56:01.974787,-34
2021-10-21 15:56:01.974795,-34
2021-10-21 15:56:01.974803,-36
2021-10-21 15:56:01.974812,-34
2021-10-21 15:56:01.974820,-21
2021-10-21 15:56:01.974828,-19
2021-10-21 15:56:01.974837,-24
2021-10-21 15:56:01.974845,-21
2021-10-21 15:56:01.974853,-19
2021-10-21 15:56:01.974861,-17
2021-10-21 15:56:01.974870,-14
2021-10-21 15:56:01.974878,-12
2021-10-21 15:56:01.974886,-14
2021-10-21 15:56:01.974897,-17
2021-10-21 15:56:01.974906,-12
2021-10-21 15:56:01.974914,-2
2021-10-21 15:56:01.974923,0
2021-10-21 15:56:01.974931,-2
2021-10-21 15:56:01.974939,-7
2021-10-21 15:56:01.974948,-12
2021-10-21 15:56:01.974956,-7
2021-10-21 15:56:02.199652,12
2021-10-21 15:56:02.199671,29
2021-10-21 15:56:02.199681,24
2021-10-21 15:56:02.199689,14
2021-10-21 15:56:02.199698,0
2021-10-21 15:56:02.199707,-9
2021-10-21 15:56:02.199715,-7
2021-10-21 15:56:02.199723,-4
2021-10-21 15:56:02.199732,-7
2021-10-21 15:56:02.199740,-12
2021-10-21 15:56:02.199748,-19
2021-10-21 15:56:02.199757,-26
2021-10-21 15:56:02.199765,-34
2021-10-21 15:56:02.199773,-38
2021-10-21 15:56:02.199781,-75
2021-10-21 15:56:02.199789,-163
2021-10-21 15:56:02.199798,-158
2021-10-21 15:56:02.199806,184
2021-10-21 15:56:02.199814,905
2021-10-21 15:56:02.199823,1455
2021-10-21 15:56:02.199831,990
2021-10-21 15:56:02.199839,-41
2021-10-21 15:56:02.199847,-289
2021-10-21 15:56:02.199856,4
2021-10-21 15:56:02.199864,-60
2021-10-21 15:56:02.199872,-194
2021-10-21 15:56:02.199881,-109
2021-10-21 15:56:02.199889,-87
2021-10-21 15:56:02.199897,-128
2021-10-21 15:56:02.199906,-92
2021-10-21 15:56:02.425321,-60
2021-10-21 15:56:02.425341,-65
2021-10-21 15:56:02.425351,-55
2021-10-21 15:56:02.425360,-55
2021-10-21 15:56:02.425369,-65
2021-10-21 15:56:02.425377,-60
2021-10-21 15:56:02.425386,-51
2021-10-21 15:56:02.425394,-34
2021-10-21 15:56:02.425403,-24
2021-10-21 15:56:02.425411,-29
2021-10-21 15:56:02.425420,-29
2021-10-21 15:56:02.425428,-17
2021-10-21 15:56:02.425436,-17
2021-10-21 15:56:02.425445,-29
2021-10-21 15:56:02.425453,-36
2021-10-21 15:56:02.425462,-41
2021-10-21 15:56:02.425471,-53
2021-10-21 15:56:02.425479,-53
2021-10-21 15:56:02.425487,-53
2021-10-21 15:56:02.425495,-55
2021-10-21 15:56:02.425504,-58
2021-10-21 15:56:02.425512,-63
2021-10-21 15:56:02.425520,-60
2021-10-21 15:56:02.425528,-53
2021-10-21 15:56:02.425537,-53
2021-10-21 15:56:02.425545,-60
2021-10-21 15:56:02.425554,-68
2021-10-21 15:56:02.425562,-77
2021-10-21 15:56:02.425570,-70
2021-10-21 15:56:02.425579,-55
2021-10-21 15:56:02.648921,-48
2021-10-21 15:56:02.648940,-38
2021-10-21 15:56:02.648950,-34
2021-10-21 15:56:02.648958,-34
2021-10-21 15:56:02.648967,-24
2021-10-21 15:56:02.648975,-9
2021-10-21 15:56:02.648984,0
2021-10-21 15:56:02.648992,4
2021-10-21 15:56:02.649001,-4
2021-10-21 15:56:02.649009,-14
2021-10-21 15:56:02.649017,-9
2021-10-21 15:56:02.649026,-4
2021-10-21 15:56:02.649034,-14
2021-10-21 15:56:02.649042,-14
2021-10-21 15:56:02.649051,-17
2021-10-21 15:56:02.649059,-29
2021-10-21 15:56:02.649067,-29
2021-10-21 15:56:02.649075,-19
2021-10-21 15:56:02.649084,-17
2021-10-21 15:56:02.649092,-21
2021-10-21 15:56:02.649100,-29
2021-10-21 15:56:02.649108,-36
2021-10-21 15:56:02.649117,-36
2021-10-21 15:56:02.649125,-34
2021-10-21 15:56:02.649133,-34
2021-10-21 15:56:02.649142,-38
2021-10-21 15:56:02.649150,-51
2021-10-21 15:56:02.649158,-53
2021-10-21 15:56:02.649167,-41
2021-10-21 15:56:02.649175,-38
2021-10-21 15:56:02.830280,-41
2021-10-21 15:56:02.830299,-36
2021-10-21 15:56:02.830308,-29
2021-10-21 15:56:02.830317,-14
2021-10-21 15:56:02.830326,2
2021-10-21 15:56:02.830337,7
2021-10-21 15:56:02.830346,2
2021-10-21 15:56:02.830355,-7
2021-10-21 15:56:02.830363,-31
2021-10-21 15:56:02.830371,-43
2021-10-21 15:56:02.830380,-46
2021-10-21 15:56:02.830388,-58
2021-10-21 15:56:02.830397,-55
2021-10-21 15:56:02.830405,-51
2021-10-21 15:56:02.830414,-60
2021-10-21 15:56:02.830422,-60
2021-10-21 15:56:02.830430,-70
2021-10-21 15:56:02.830439,-133
2021-10-21 15:56:02.830447,-204
2021-10-21 15:56:02.830455,-90
2021-10-21 15:56:02.830464,423
2021-10-21 15:56:02.830472,1265
2021-10-21 15:56:02.830480,1637
2021-10-21 15:56:02.830489,846
2021-10-21 15:56:02.830497,-143
2021-10-21 15:56:02.830505,-192
2021-10-21 15:56:02.830514,14
2021-10-21 15:56:02.830522,-150
2021-10-21 15:56:02.830530,-216
2021-10-21 15:56:02.830539,-114
2021-10-21 15:56:03.100309,-121
2021-10-21 15:56:03.100328,-148
2021-10-21 15:56:03.100338,-109
2021-10-21 15:56:03.100346,-92
2021-10-21 15:56:03.100355,-94
2021-10-21 15:56:03.100363,-75
2021-10-21 15:56:03.100371,-63
2021-10-21 15:56:03.100379,-68
2021-10-21 15:56:03.100388,-60
2021-10-21 15:56:03.100396,-46
2021-10-21 15:56:03.100404,-34
2021-10-21 15:56:03.100412,-26
2021-10-21 15:56:03.100421,-21
2021-10-21 15:56:03.100429,-31
2021-10-21 15:56:03.100437,-29
2021-10-21 15:56:03.100445,-21
2021-10-21 15:56:03.100454,-19
2021-10-21 15:56:03.100462,-21
2021-10-21 15:56:03.100470,-29
2021-10-21 15:56:03.100478,-46
2021-10-21 15:56:03.100487,-53
2021-10-21 15:56:03.100495,-53
2021-10-21 15:56:03.100503,-53
2021-10-21 15:56:03.100511,-48
2021-10-21 15:56:03.100519,-46
2021-10-21 15:56:03.100528,-43
2021-10-21 15:56:03.100536,-41
2021-10-21 15:56:03.100544,-38
2021-10-21 15:56:03.100552,-36
2021-10-21 15:56:03.100561,-36
2021-10-21 15:56:03.280224,-38
2021-10-21 15:56:03.280243,-38
2021-10-21 15:56:03.280253,-31
2021-10-21 15:56:03.280261,-24
2021-10-21 15:56:03.280270,-19
2021-10-21 15:56:03.280278,-12
2021-10-21 15:56:03.280287,-14
2021-10-21 15:56:03.280295,-12
2021-10-21 15:56:03.280304,-4
2021-10-21 15:56:03.280312,-2
2021-10-21 15:56:03.280320,0
2021-10-21 15:56:03.280328,4
2021-10-21 15:56:03.280337,4
2021-10-21 15:56:03.280345,2
2021-10-21 15:56:03.280353,0
2021-10-21 15:56:03.280362,-9
2021-10-21 15:56:03.280370,-21
2021-10-21 15:56:03.280378,-36
2021-10-21 15:56:03.280387,-43
2021-10-21 15:56:03.280395,-41
2021-10-21 15:56:03.280403,-46
2021-10-21 15:56:03.280411,-55
2021-10-21 15:56:03.280420,-55
2021-10-21 15:56:03.280428,-48
2021-10-21 15:56:03.280436,-51
2021-10-21 15:56:03.280445,-55
2021-10-21 15:56:03.280453,-55
2021-10-21 15:56:03.280461,-60
2021-10-21 15:56:03.280469,-68
2021-10-21 15:56:03.280477,-70
2021-10-21 15:56:03.505431,-65
2021-10-21 15:56:03.505451,-60
2021-10-21 15:56:03.505461,-58
2021-10-21 15:56:03.505470,-58
2021-10-21 15:56:03.505478,-55
2021-10-21 15:56:03.505487,-58
2021-10-21 15:56:03.505495,-65
2021-10-21 15:56:03.505504,-60
2021-10-21 15:56:03.505512,-51
2021-10-21 15:56:03.505521,-55
2021-10-21 15:56:03.505529,-58
2021-10-21 15:56:03.505538,-60
2021-10-21 15:56:03.505546,-55
2021-10-21 15:56:03.505555,-31
2021-10-21 15:56:03.505563,-7
2021-10-21 15:56:03.505571,-14
2021-10-21 15:56:03.505580,-21
2021-10-21 15:56:03.505588,-19
2021-10-21 15:56:03.505596,-29
2021-10-21 15:56:03.505605,-36
2021-10-21 15:56:03.505613,-26
2021-10-21 15:56:03.505622,-26
2021-10-21 15:56:03.505630,-31
2021-10-21 15:56:03.505639,-36
2021-10-21 15:56:03.505647,-34
2021-10-21 15:56:03.505655,-24
2021-10-21 15:56:03.505664,-26
2021-10-21 15:56:03.505672,-68
2021-10-21 15:56:03.505681,-145
2021-10-21 15:56:03.505689,-145
2021-10-21 15:56:03.730545,170
2021-10-21 15:56:03.730575,907
2021-10-21 15:56:03.730585,1571
2021-10-21 15:56:03.730594,1236
2021-10-21 15:56:03.730602,167
2021-10-21 15:56:03.730611,-250
2021-10-21 15:56:03.730620,-14
2021-10-21 15:56:03.730628,-43
2021-10-21 15:56:03.730637,-199
2021-10-21 15:56:03.730645,-138
2021-10-21 15:56:03.730654,-102
2021-10-21 15:56:03.730662,-148
2021-10-21 15:56:03.730671,-126
2021-10-21 15:56:03.730679,-85
2021-10-21 15:56:03.730688,-90
2021-10-21 15:56:03.730696,-87
2021-10-21 15:56:03.730705,-68
2021-10-21 15:56:03.730713,-60
2021-10-21 15:56:03.730721,-51
2021-10-21 15:56:03.730729,-34
2021-10-21 15:56:03.730738,-26
2021-10-21 15:56:03.730746,-34
2021-10-21 15:56:03.730755,-46
2021-10-21 15:56:03.730763,-46
2021-10-21 15:56:03.730772,-38
2021-10-21 15:56:03.730780,-46
2021-10-21 15:56:03.730789,-55
2021-10-21 15:56:03.730797,-58
2021-10-21 15:56:03.730805,-65
2021-10-21 15:56:03.730814,-75
2021-10-21 15:56:03.955439,-77
2021-10-21 15:56:03.955461,-80
2021-10-21 15:56:03.955471,-82
2021-10-21 15:56:03.955480,-87
2021-10-21 15:56:03.955488,-87
2021-10-21 15:56:03.955497,-77
2021-10-21 15:56:03.955506,-60
2021-10-21 15:56:03.955514,-48
2021-10-21 15:56:03.955523,-51
2021-10-21 15:56:03.955531,-60
2021-10-21 15:56:03.955539,-72
2021-10-21 15:56:03.955548,-68
2021-10-21 15:56:03.955556,-53
2021-10-21 15:56:03.955565,-46
2021-10-21 15:56:03.955573,-43
2021-10-21 15:56:03.955581,-43
2021-10-21 15:56:03.955590,-43
2021-10-21 15:56:03.955598,-36
2021-10-21 15:56:03.955607,-24
2021-10-21 15:56:03.955615,-19
2021-10-21 15:56:03.955623,-17
2021-10-21 15:56:03.955631,-19
2021-10-21 15:56:03.955640,-21
2021-10-21 15:56:03.955648,-21
2021-10-21 15:56:03.955657,-21
2021-10-21 15:56:03.955665,-17
2021-10-21 15:56:03.955673,-19
2021-10-21 15:56:03.955682,-36
2021-10-21 15:56:03.955690,-41
2021-10-21 15:56:03.955699,-31
2021-10-21 15:56:04.225422,-26
2021-10-21 15:56:04.225443,-29
2021-10-21 15:56:04.225453,-31
2021-10-21 15:56:04.225462,-46
2021-10-21 15:56:04.225471,-65
2021-10-21 15:56:04.225479,-60
2021-10-21 15:56:04.225488,-53
2021-10-21 15:56:04.225496,-60
2021-10-21 15:56:04.225505,-70
2021-10-21 15:56:04.225513,-77
2021-10-21 15:56:04.225522,-82
2021-10-21 15:56:04.225530,-72
2021-10-21 15:56:04.225538,-60
2021-10-21 15:56:04.225547,-58
2021-10-21 15:56:04.225555,-60
2021-10-21 15:56:04.225564,-63
2021-10-21 15:56:04.225572,-60
2021-10-21 15:56:04.225581,-51
2021-10-21 15:56:04.225589,-46
2021-10-21 15:56:04.225597,-43
2021-10-21 15:56:04.225606,-43
2021-10-21 15:56:04.225614,-46
2021-10-21 15:56:04.225623,-34
2021-10-21 15:56:04.225631,-4
2021-10-21 15:56:04.225640,14
2021-10-21 15:56:04.225648,9
2021-10-21 15:56:04.225657,2
2021-10-21 15:56:04.225665,-12
2021-10-21 15:56:04.225673,-43
2021-10-21 15:56:04.225682,-58
2021-10-21 15:56:04.495464,-48
2021-10-21 15:56:04.495487,-41
2021-10-21 15:56:04.495497,-46
2021-10-21 15:56:04.495506,-48
2021-10-21 15:56:04.495514,-41
2021-10-21 15:56:04.495522,-34
2021-10-21 15:56:04.495531,-34
2021-10-21 15:56:04.495539,-65
2021-10-21 15:56:04.495547,-153
2021-10-21 15:56:04.495556,-167
2021-10-21 15:56:04.495564,138
2021-10-21 15:56:04.495572,849
2021-10-21 15:56:04.495580,1491
2021-10-21 15:56:04.495589,1182
2021-10-21 15:56:04.495597,145
2021-10-21 15:56:04.495605,-265
2021-10-21 15:56:04.495614,-21
2021-10-21 15:56:04.495622,-43
2021-10-21 15:56:04.495630,-197
2021-10-21 15:56:04.495638,-133
2021-10-21 15:56:04.495647,-94
2021-10-21 15:56:04.495655,-138
2021-10-21 15:56:04.495663,-111
2021-10-21 15:56:04.495671,-72
2021-10-21 15:56:04.495680,-75
2021-10-21 15:56:04.495688,-68
2021-10-21 15:56:04.495696,-55
2021-10-21 15:56:04.495704,-51
2021-10-21 15:56:04.495713,-38
2021-10-21 15:56:04.495721,-21
2021-10-21 15:56:04.719132,-17
2021-10-21 15:56:04.719154,-21
2021-10-21 15:56:04.719164,-24
2021-10-21 15:56:04.719173,-19
2021-10-21 15:56:04.719181,-14
2021-10-21 15:56:04.719189,-17
2021-10-21 15:56:04.719198,-19
2021-10-21 15:56:04.719206,-29
2021-10-21 15:56:04.719215,-43
2021-10-21 15:56:04.719223,-55
2021-10-21 15:56:04.719231,-58
2021-10-21 15:56:04.719243,-63
2021-10-21 15:56:04.719252,-63
2021-10-21 15:56:04.719260,-63
2021-10-21 15:56:04.719269,-65
2021-10-21 15:56:04.719277,-53
2021-10-21 15:56:04.719286,-38
2021-10-21 15:56:04.719294,-29
2021-10-21 15:56:04.719302,-29
2021-10-21 15:56:04.719311,-38
2021-10-21 15:56:04.719319,-53
2021-10-21 15:56:04.719327,-48
2021-10-21 15:56:04.719335,-34
2021-10-21 15:56:04.719344,-26
2021-10-21 15:56:04.719352,-24
2021-10-21 15:56:04.719361,-21
2021-10-21 15:56:04.719369,-21
2021-10-21 15:56:04.719377,-19
2021-10-21 15:56:04.719386,-14
2021-10-21 15:56:04.719394,-4
2021-10-21 15:56:04.900409,-2
2021-10-21 15:56:04.900429,-9
2021-10-21 15:56:04.900438,-21
2021-10-21 15:56:04.900446,-38
2021-10-21 15:56:04.900453,-58
2021-10-21 15:56:04.900461,-55
2021-10-21 15:56:04.900469,-48
2021-10-21 15:56:04.900476,-63
2021-10-21 15:56:04.900484,-70
2021-10-21 15:56:04.900492,-60
2021-10-21 15:56:04.900500,-55
2021-10-21 15:56:04.900507,-55
2021-10-21 15:56:04.900515,-63
2021-10-21 15:56:04.900523,-80
2021-10-21 15:56:04.900530,-85
2021-10-21 15:56:04.900538,-85
2021-10-21 15:56:04.900546,-87
2021-10-21 15:56:04.900554,-85
2021-10-21 15:56:04.900561,-80
2021-10-21 15:56:04.900569,-80
2021-10-21 15:56:04.900577,-75
2021-10-21 15:56:04.900585,-70
2021-10-21 15:56:04.900592,-68
2021-10-21 15:56:04.900600,-60
2021-10-21 15:56:04.900607,-58
2021-10-21 15:56:04.900615,-58
2021-10-21 15:56:04.900623,-53
2021-10-21 15:56:04.900630,-51
2021-10-21 15:56:04.900638,-53
2021-10-21 15:56:04.900646,-48
2021-10-21 15:56:05.170410,-38
2021-10-21 15:56:05.170431,-21
2021-10-21 15:56:05.170440,-2
2021-10-21 15:56:05.170449,-2
2021-10-21 15:56:05.170458,-14
2021-10-21 15:56:05.170466,-24
2021-10-21 15:56:05.170474,-46
2021-10-21 15:56:05.170483,-63
2021-10-21 15:56:05.170491,-55
2021-10-21 15:56:05.170499,-48
2021-10-21 15:56:05.170508,-48
2021-10-21 15:56:05.170516,-46
2021-10-21 15:56:05.170524,-48
2021-10-21 15:56:05.170532,-53
2021-10-21 15:56:05.170540,-51
2021-10-21 15:56:05.170549,-80
2021-10-21 15:56:05.170557,-148
2021-10-21 15:56:05.170565,-141
2021-10-21 15:56:05.170573,153
2021-10-21 15:56:05.170581,834
2021-10-21 15:56:05.170590,1462
2021-10-21 15:56:05.170598,1146
2021-10-21 15:56:05.170606,133
2021-10-21 15:56:05.170614,-243
2021-10-21 15:56:05.170622,-4
2021-10-21 15:56:05.170631,-38
2021-10-21 15:56:05.170639,-182
2021-10-21 15:56:05.170647,-119
2021-10-21 15:56:05.170655,-77
2021-10-21 15:56:05.170663,-114
2021-10-21 15:56:05.350316,-97
2021-10-21 15:56:05.350335,-63
2021-10-21 15:56:05.350344,-63
2021-10-21 15:56:05.350353,-63
2021-10-21 15:56:05.350361,-43
2021-10-21 15:56:05.350370,-34
2021-10-21 15:56:05.350378,-38
2021-10-21 15:56:05.350386,-36
2021-10-21 15:56:05.350395,-34
2021-10-21 15:56:05.350403,-34
2021-10-21 15:56:05.350411,-48
2021-10-21 15:56:05.350419,-58
2021-10-21 15:56:05.350428,-51
2021-10-21 15:56:05.350436,-41
2021-10-21 15:56:05.350444,-48
2021-10-21 15:56:05.350452,-55
2021-10-21 15:56:05.350461,-63
2021-10-21 15:56:05.350469,-82
2021-10-21 15:56:05.350477,-97
2021-10-21 15:56:05.350485,-90
2021-10-21 15:56:05.350494,-87
2021-10-21 15:56:05.350502,-87
2021-10-21 15:56:05.350510,-72
2021-10-21 15:56:05.350518,-60
2021-10-21 15:56:05.350527,-58
2021-10-21 15:56:05.350535,-53
2021-10-21 15:56:05.350543,-53
2021-10-21 15:56:05.350551,-58
2021-10-21 15:56:05.350560,-55
2021-10-21 15:56:05.350568,-53
2021-10-21 15:56:05.575330,-58
2021-10-21 15:56:05.575350,-51
2021-10-21 15:56:05.575359,-38
2021-10-21 15:56:05.575368,-38
2021-10-21 15:56:05.575377,-46
2021-10-21 15:56:05.575385,-46
2021-10-21 15:56:05.575393,-38
2021-10-21 15:56:05.575402,-31
2021-10-21 15:56:05.575410,-34
2021-10-21 15:56:05.575418,-41
2021-10-21 15:56:05.575427,-55
2021-10-21 15:56:05.575435,-68
2021-10-21 15:56:05.575443,-65
2021-10-21 15:56:05.575452,-63
2021-10-21 15:56:05.575460,-72
2021-10-21 15:56:05.575468,-72
2021-10-21 15:56:05.575476,-65
2021-10-21 15:56:05.575485,-68
