Time,ECG
2021-10-21 15:46:30.873213,-29
2021-10-21 15:46:30.873222,-36
2021-10-21 15:46:30.873231,-43
2021-10-21 15:46:30.873239,-55
2021-10-21 15:46:30.873248,-68
2021-10-21 15:46:30.873256,-60
2021-10-21 15:46:30.873265,-46
2021-10-21 15:46:30.873273,-46
2021-10-21 15:46:30.873281,-55
2021-10-21 15:46:30.873290,-63
2021-10-21 15:46:30.873298,-60
2021-10-21 15:46:30.873306,-51
2021-10-21 15:46:30.873315,-46
2021-10-21 15:46:30.873323,-51
2021-10-21 15:46:30.873331,-65
2021-10-21 15:46:30.873339,-80
2021-10-21 15:46:30.873348,-82
2021-10-21 15:46:30.873356,-82
2021-10-21 15:46:30.873364,-80
2021-10-21 15:46:30.873373,-80
2021-10-21 15:46:30.873381,-82
2021-10-21 15:46:30.873389,-85
2021-10-21 15:46:30.873397,-75
2021-10-21 15:46:30.873406,-70
2021-10-21 15:46:30.873414,-65
2021-10-21 15:46:30.873422,-63
2021-10-21 15:46:30.873430,-65
2021-10-21 15:46:30.873438,-68
2021-10-21 15:46:30.873447,-58
2021-10-21 15:46:31.098265,-51
2021-10-21 15:46:31.098288,-46
2021-10-21 15:46:31.098295,-43
2021-10-21 15:46:31.098302,-51
2021-10-21 15:46:31.098309,-60
2021-10-21 15:46:31.098316,-55
2021-10-21 15:46:31.098323,-43
2021-10-21 15:46:31.098330,-29
2021-10-21 15:46:31.098336,-9
2021-10-21 15:46:31.098343,-12
2021-10-21 15:46:31.098349,-31
2021-10-21 15:46:31.098356,-26
2021-10-21 15:46:31.098362,-17
2021-10-21 15:46:31.098369,-29
2021-10-21 15:46:31.098376,-41
2021-10-21 15:46:31.098383,-48
2021-10-21 15:46:31.098389,-53
2021-10-21 15:46:31.098396,-46
2021-10-21 15:46:31.098403,-36
2021-10-21 15:46:31.098410,-31
2021-10-21 15:46:31.098416,-34
2021-10-21 15:46:31.098423,-38
2021-10-21 15:46:31.098430,-51
2021-10-21 15:46:31.098436,-104
2021-10-21 15:46:31.098443,-155
2021-10-21 15:46:31.098450,-24
2021-10-21 15:46:31.098457,486
2021-10-21 15:46:31.098464,1248
2021-10-21 15:46:31.098470,1486
2021-10-21 15:46:31.098477,691
2021-10-21 15:46:31.368227,-126
2021-10-21 15:46:31.368249,-90
2021-10-21 15:46:31.368258,55
2021-10-21 15:46:31.368267,-126
2021-10-21 15:46:31.368275,-167
2021-10-21 15:46:31.368283,-80
2021-10-21 15:46:31.368292,-104
2021-10-21 15:46:31.368300,-124
2021-10-21 15:46:31.368308,-90
2021-10-21 15:46:31.368316,-102
2021-10-21 15:46:31.368325,-121
2021-10-21 15:46:31.368333,-102
2021-10-21 15:46:31.368341,-72
2021-10-21 15:46:31.368350,-65
2021-10-21 15:46:31.368358,-72
2021-10-21 15:46:31.368366,-72
2021-10-21 15:46:31.368374,-55
2021-10-21 15:46:31.368383,-43
2021-10-21 15:46:31.368391,-34
2021-10-21 15:46:31.368399,-21
2021-10-21 15:46:31.368407,-9
2021-10-21 15:46:31.368415,-7
2021-10-21 15:46:31.368423,-4
2021-10-21 15:46:31.368432,-2
2021-10-21 15:46:31.368440,-4
2021-10-21 15:46:31.368448,-12
2021-10-21 15:46:31.368456,-21
2021-10-21 15:46:31.368464,-31
2021-10-21 15:46:31.368473,-31
2021-10-21 15:46:31.368481,-29
2021-10-21 15:46:31.548219,-36
2021-10-21 15:46:31.548241,-41
2021-10-21 15:46:31.548251,-48
2021-10-21 15:46:31.548259,-58
2021-10-21 15:46:31.548268,-63
2021-10-21 15:46:31.548276,-65
2021-10-21 15:46:31.548284,-60
2021-10-21 15:46:31.548292,-65
2021-10-21 15:46:31.548300,-82
2021-10-21 15:46:31.548309,-82
2021-10-21 15:46:31.548317,-68
2021-10-21 15:46:31.548325,-58
2021-10-21 15:46:31.548333,-51
2021-10-21 15:46:31.548341,-51
2021-10-21 15:46:31.548350,-60
2021-10-21 15:46:31.548358,-63
2021-10-21 15:46:31.548366,-48
2021-10-21 15:46:31.548374,-41
2021-10-21 15:46:31.548383,-48
2021-10-21 15:46:31.548391,-58
2021-10-21 15:46:31.548399,-70
2021-10-21 15:46:31.548408,-77
2021-10-21 15:46:31.548416,-75
2021-10-21 15:46:31.548424,-70
2021-10-21 15:46:31.548432,-68
2021-10-21 15:46:31.548440,-70
2021-10-21 15:46:31.548449,-75
2021-10-21 15:46:31.548457,-72
2021-10-21 15:46:31.548465,-70
2021-10-21 15:46:31.548473,-60
2021-10-21 15:46:31.818233,-55
2021-10-21 15:46:31.818255,-58
2021-10-21 15:46:31.818265,-60
2021-10-21 15:46:31.818274,-58
2021-10-21 15:46:31.818282,-53
2021-10-21 15:46:31.818291,-48
2021-10-21 15:46:31.818299,-48
2021-10-21 15:46:31.818308,-58
2021-10-21 15:46:31.818316,-68
2021-10-21 15:46:31.818324,-65
2021-10-21 15:46:31.818333,-58
2021-10-21 15:46:31.818341,-38
2021-10-21 15:46:31.818349,-24
2021-10-21 15:46:31.818358,-38
2021-10-21 15:46:31.818366,-55
2021-10-21 15:46:31.818374,-63
2021-10-21 15:46:31.818382,-85
2021-10-21 15:46:31.818391,-87
2021-10-21 15:46:31.818399,-72
2021-10-21 15:46:31.818407,-75
2021-10-21 15:46:31.818416,-75
2021-10-21 15:46:31.818431,-65
2021-10-21 15:46:31.818440,-60
2021-10-21 15:46:31.818448,-55
2021-10-21 15:46:31.818456,-53
2021-10-21 15:46:31.818464,-68
2021-10-21 15:46:31.818473,-124
2021-10-21 15:46:31.818481,-172
2021-10-21 15:46:31.818489,-24
2021-10-21 15:46:31.818498,496
2021-10-21 15:46:32.041925,1216
2021-10-21 15:46:32.041958,1362
2021-10-21 15:46:32.041967,530
2021-10-21 15:46:32.041975,-199
2021-10-21 15:46:32.041984,-87
2021-10-21 15:46:32.041992,48
2021-10-21 15:46:32.042001,-136
2021-10-21 15:46:32.042009,-170
2021-10-21 15:46:32.042018,-90
2021-10-21 15:46:32.042026,-107
2021-10-21 15:46:32.042035,-116
2021-10-21 15:46:32.042043,-80
2021-10-21 15:46:32.042051,-77
2021-10-21 15:46:32.042090,-80
2021-10-21 15:46:32.042098,-55
2021-10-21 15:46:32.042107,-41
2021-10-21 15:46:32.042115,-36
2021-10-21 15:46:32.042124,-21
2021-10-21 15:46:32.042132,-19
2021-10-21 15:46:32.042140,-17
2021-10-21 15:46:32.042149,-2
2021-10-21 15:46:32.042157,9
2021-10-21 15:46:32.042166,12
2021-10-21 15:46:32.042174,19
2021-10-21 15:46:32.042182,21
2021-10-21 15:46:32.042191,19
2021-10-21 15:46:32.042199,19
2021-10-21 15:46:32.042208,17
2021-10-21 15:46:32.042216,12
2021-10-21 15:46:32.042225,7
2021-10-21 15:46:32.267615,0
2021-10-21 15:46:32.267637,-4
2021-10-21 15:46:32.267646,-9
2021-10-21 15:46:32.267655,-21
2021-10-21 15:46:32.267663,-31
2021-10-21 15:46:32.267672,-41
2021-10-21 15:46:32.267680,-58
2021-10-21 15:46:32.267688,-65
2021-10-21 15:46:32.267696,-60
2021-10-21 15:46:32.267705,-63
2021-10-21 15:46:32.267713,-63
2021-10-21 15:46:32.267721,-65
2021-10-21 15:46:32.267729,-77
2021-10-21 15:46:32.267737,-82
2021-10-21 15:46:32.267746,-80
2021-10-21 15:46:32.267754,-80
2021-10-21 15:46:32.267762,-75
2021-10-21 15:46:32.267770,-68
2021-10-21 15:46:32.267778,-68
2021-10-21 15:46:32.267786,-60
2021-10-21 15:46:32.267794,-58
2021-10-21 15:46:32.267802,-77
2021-10-21 15:46:32.267810,-87
2021-10-21 15:46:32.267818,-80
2021-10-21 15:46:32.267827,-82
2021-10-21 15:46:32.267835,-85
2021-10-21 15:46:32.267843,-87
2021-10-21 15:46:32.267851,-92
2021-10-21 15:46:32.267860,-90
2021-10-21 15:46:32.267868,-87
2021-10-21 15:46:32.448210,-87
2021-10-21 15:46:32.448232,-80
2021-10-21 15:46:32.448242,-77
2021-10-21 15:46:32.448251,-80
2021-10-21 15:46:32.448259,-82
2021-10-21 15:46:32.448268,-85
2021-10-21 15:46:32.448276,-82
2021-10-21 15:46:32.448284,-75
2021-10-21 15:46:32.448293,-75
2021-10-21 15:46:32.448301,-75
2021-10-21 15:46:32.448310,-68
2021-10-21 15:46:32.448318,-53
2021-10-21 15:46:32.448326,-41
2021-10-21 15:46:32.448334,-34
2021-10-21 15:46:32.448343,-36
2021-10-21 15:46:32.448351,-46
2021-10-21 15:46:32.448359,-68
2021-10-21 15:46:32.448367,-82
2021-10-21 15:46:32.448376,-72
2021-10-21 15:46:32.448384,-58
2021-10-21 15:46:32.448392,-58
2021-10-21 15:46:32.448400,-58
2021-10-21 15:46:32.448408,-53
2021-10-21 15:46:32.448416,-53
2021-10-21 15:46:32.448424,-48
2021-10-21 15:46:32.448433,-53
2021-10-21 15:46:32.448441,-107
2021-10-21 15:46:32.448449,-172
2021-10-21 15:46:32.448457,-72
2021-10-21 15:46:32.448465,406
2021-10-21 15:46:32.673217,1182
2021-10-21 15:46:32.673240,1511
2021-10-21 15:46:32.673250,773
2021-10-21 15:46:32.673259,-114
2021-10-21 15:46:32.673267,-141
2021-10-21 15:46:32.673276,29
2021-10-21 15:46:32.673284,-124
2021-10-21 15:46:32.673292,-177
2021-10-21 15:46:32.673301,-94
2021-10-21 15:46:32.673309,-111
2021-10-21 15:46:32.673318,-141
2021-10-21 15:46:32.673326,-104
2021-10-21 15:46:32.673334,-80
2021-10-21 15:46:32.673347,-80
2021-10-21 15:46:32.673355,-65
2021-10-21 15:46:32.673364,-53
2021-10-21 15:46:32.673372,-51
2021-10-21 15:46:32.673381,-41
2021-10-21 15:46:32.673389,-31
2021-10-21 15:46:32.673397,-29
2021-10-21 15:46:32.673406,-17
2021-10-21 15:46:32.673414,-7
2021-10-21 15:46:32.673422,-4
2021-10-21 15:46:32.673430,4
2021-10-21 15:46:32.673438,14
2021-10-21 15:46:32.673447,12
2021-10-21 15:46:32.673455,-7
2021-10-21 15:46:32.673463,-26
2021-10-21 15:46:32.673471,-26
2021-10-21 15:46:32.673480,-21
2021-10-21 15:46:32.943059,-24
2021-10-21 15:46:32.943079,-26
2021-10-21 15:46:32.943089,-36
2021-10-21 15:46:32.943097,-60
2021-10-21 15:46:32.943106,-82
2021-10-21 15:46:32.943114,-77
2021-10-21 15:46:32.943123,-72
2021-10-21 15:46:32.943131,-80
2021-10-21 15:46:32.943139,-85
2021-10-21 15:46:32.943148,-97
2021-10-21 15:46:32.943156,-102
2021-10-21 15:46:32.943164,-87
2021-10-21 15:46:32.943173,-72
2021-10-21 15:46:32.943181,-65
2021-10-21 15:46:32.943190,-60
2021-10-21 15:46:32.943198,-60
2021-10-21 15:46:32.943207,-58
2021-10-21 15:46:32.943215,-48
2021-10-21 15:46:32.943223,-43
2021-10-21 15:46:32.943232,-48
2021-10-21 15:46:32.943240,-63
2021-10-21 15:46:32.943248,-75
2021-10-21 15:46:32.943257,-68
2021-10-21 15:46:32.943265,-55
2021-10-21 15:46:32.943273,-53
2021-10-21 15:46:32.943282,-46
2021-10-21 15:46:32.943290,-46
2021-10-21 15:46:32.943299,-51
2021-10-21 15:46:32.943307,-48
2021-10-21 15:46:32.943315,-41
2021-10-21 15:46:33.168284,-46
2021-10-21 15:46:33.168306,-51
2021-10-21 15:46:33.168315,-55
2021-10-21 15:46:33.168324,-70
2021-10-21 15:46:33.168332,-75
2021-10-21 15:46:33.168341,-63
2021-10-21 15:46:33.168349,-58
2021-10-21 15:46:33.168358,-58
2021-10-21 15:46:33.168366,-65
2021-10-21 15:46:33.168374,-77
2021-10-21 15:46:33.168382,-75
2021-10-21 15:46:33.168391,-63
2021-10-21 15:46:33.168399,-53
2021-10-21 15:46:33.168407,-38
2021-10-21 15:46:33.168415,-26
2021-10-21 15:46:33.168424,-41
2021-10-21 15:46:33.168432,-48
2021-10-21 15:46:33.168440,-34
2021-10-21 15:46:33.168449,-34
2021-10-21 15:46:33.168457,-48
2021-10-21 15:46:33.168465,-51
2021-10-21 15:46:33.168473,-53
2021-10-21 15:46:33.168481,-60
2021-10-21 15:46:33.168490,-60
2021-10-21 15:46:33.168498,-51
2021-10-21 15:46:33.168506,-46
2021-10-21 15:46:33.168514,-51
2021-10-21 15:46:33.168522,-55
2021-10-21 15:46:33.168530,-82
2021-10-21 15:46:33.168539,-145
2021-10-21 15:46:33.393207,-126
2021-10-21 15:46:33.393229,187
2021-10-21 15:46:33.393238,856
2021-10-21 15:46:33.393247,1418
2021-10-21 15:46:33.393255,1058
2021-10-21 15:46:33.393264,92
2021-10-21 15:46:33.393272,-226
2021-10-21 15:46:33.393280,-2
2021-10-21 15:46:33.393288,-72
2021-10-21 15:46:33.393296,-218
2021-10-21 15:46:33.393305,-143
2021-10-21 15:46:33.393313,-104
2021-10-21 15:46:33.393321,-141
2021-10-21 15:46:33.393329,-119
2021-10-21 15:46:33.393337,-102
2021-10-21 15:46:33.393346,-107
2021-10-21 15:46:33.393354,-87
2021-10-21 15:46:33.393362,-65
2021-10-21 15:46:33.393370,-58
2021-10-21 15:46:33.393379,-48
2021-10-21 15:46:33.393387,-41
2021-10-21 15:46:33.393395,-31
2021-10-21 15:46:33.393403,-17
2021-10-21 15:46:33.393411,-9
2021-10-21 15:46:33.393419,-12
2021-10-21 15:46:33.393428,-14
2021-10-21 15:46:33.393436,-7
2021-10-21 15:46:33.393444,-2
2021-10-21 15:46:33.393453,0
2021-10-21 15:46:33.393461,2
2021-10-21 15:46:33.618173,0
2021-10-21 15:46:33.618194,-4
2021-10-21 15:46:33.618204,-12
2021-10-21 15:46:33.618212,-19
2021-10-21 15:46:33.618221,-21
2021-10-21 15:46:33.618229,-26
2021-10-21 15:46:33.618237,-38
2021-10-21 15:46:33.618246,-55
2021-10-21 15:46:33.618254,-72
2021-10-21 15:46:33.618262,-75
2021-10-21 15:46:33.618271,-72
2021-10-21 15:46:33.618279,-70
2021-10-21 15:46:33.618287,-70
2021-10-21 15:46:33.618295,-77
2021-10-21 15:46:33.618303,-77
2021-10-21 15:46:33.618312,-65
2021-10-21 15:46:33.618320,-55
2021-10-21 15:46:33.618328,-48
2021-10-21 15:46:33.618337,-41
2021-10-21 15:46:33.618345,-38
2021-10-21 15:46:33.618353,-36
2021-10-21 15:46:33.618361,-31
2021-10-21 15:46:33.618369,-24
2021-10-21 15:46:33.618377,-19
2021-10-21 15:46:33.618386,-17
2021-10-21 15:46:33.618394,-21
2021-10-21 15:46:33.618402,-31
2021-10-21 15:46:33.618410,-36
2021-10-21 15:46:33.618419,-29
2021-10-21 15:46:33.618427,-31
2021-10-21 15:46:33.843235,-43
2021-10-21 15:46:33.843257,-46
2021-10-21 15:46:33.843266,-41
2021-10-21 15:46:33.843286,-41
2021-10-21 15:46:33.843295,-41
2021-10-21 15:46:33.843303,-36
2021-10-21 15:46:33.843312,-41
2021-10-21 15:46:33.843320,-58
2021-10-21 15:46:33.843328,-72
2021-10-21 15:46:33.843336,-85
2021-10-21 15:46:33.843345,-87
2021-10-21 15:46:33.843353,-82
2021-10-21 15:46:33.843361,-80
2021-10-21 15:46:33.843369,-72
2021-10-21 15:46:33.843377,-65
2021-10-21 15:46:33.843386,-70
2021-10-21 15:46:33.843394,-70
2021-10-21 15:46:33.843402,-72
2021-10-21 15:46:33.843410,-85
2021-10-21 15:46:33.843418,-85
2021-10-21 15:46:33.843427,-77
2021-10-21 15:46:33.843435,-75
2021-10-21 15:46:33.843443,-72
2021-10-21 15:46:33.843451,-68
2021-10-21 15:46:33.843459,-65
2021-10-21 15:46:33.843467,-63
2021-10-21 15:46:33.843475,-60
2021-10-21 15:46:33.843484,-92
2021-10-21 15:46:33.843492,-170
2021-10-21 15:46:33.843500,-199
2021-10-21 15:46:34.111906,31
2021-10-21 15:46:34.111928,659
2021-10-21 15:46:34.111937,1360
2021-10-21 15:46:34.111946,1250
2021-10-21 15:46:34.111954,282
2021-10-21 15:46:34.111963,-260
2021-10-21 15:46:34.111971,-65
2021-10-21 15:46:34.111979,-36
2021-10-21 15:46:34.111987,-204
2021-10-21 15:46:34.111995,-170
2021-10-21 15:46:34.112004,-111
2021-10-21 15:46:34.112012,-150
2021-10-21 15:46:34.112020,-150
2021-10-21 15:46:34.112028,-111
2021-10-21 15:46:34.112037,-102
2021-10-21 15:46:34.112045,-99
2021-10-21 15:46:34.112053,-80
2021-10-21 15:46:34.112061,-65
2021-10-21 15:46:34.112069,-63
2021-10-21 15:46:34.112077,-46
2021-10-21 15:46:34.112085,-29
2021-10-21 15:46:34.112094,-24
2021-10-21 15:46:34.112102,-17
2021-10-21 15:46:34.112110,-4
2021-10-21 15:46:34.112118,0
2021-10-21 15:46:34.112126,7
2021-10-21 15:46:34.112135,12
2021-10-21 15:46:34.112143,12
2021-10-21 15:46:34.112151,12
2021-10-21 15:46:34.112159,12
2021-10-21 15:46:34.293246,0
2021-10-21 15:46:34.293268,-12
2021-10-21 15:46:34.293278,-14
2021-10-21 15:46:34.293286,-17
2021-10-21 15:46:34.293295,-36
2021-10-21 15:46:34.293303,-55
2021-10-21 15:46:34.293311,-63
2021-10-21 15:46:34.293319,-63
2021-10-21 15:46:34.293328,-65
2021-10-21 15:46:34.293336,-75
2021-10-21 15:46:34.293344,-82
2021-10-21 15:46:34.293352,-87
2021-10-21 15:46:34.293360,-87
2021-10-21 15:46:34.293369,-75
2021-10-21 15:46:34.293377,-82
2021-10-21 15:46:34.293385,-97
2021-10-21 15:46:34.293393,-87
2021-10-21 15:46:34.293402,-72
2021-10-21 15:46:34.293410,-70
2021-10-21 15:46:34.293418,-63
2021-10-21 15:46:34.293426,-53
2021-10-21 15:46:34.293435,-51
2021-10-21 15:46:34.293443,-48
2021-10-21 15:46:34.293451,-46
2021-10-21 15:46:34.293459,-38
2021-10-21 15:46:34.293467,-34
2021-10-21 15:46:34.293475,-31
2021-10-21 15:46:34.293484,-31
2021-10-21 15:46:34.293492,-31
2021-10-21 15:46:34.293500,-29
2021-10-21 15:46:34.563242,-26
2021-10-21 15:46:34.563265,-24
2021-10-21 15:46:34.563274,-34
2021-10-21 15:46:34.563283,-46
2021-10-21 15:46:34.563291,-53
2021-10-21 15:46:34.563300,-55
2021-10-21 15:46:34.563308,-48
2021-10-21 15:46:34.563316,-38
2021-10-21 15:46:34.563325,-38
2021-10-21 15:46:34.563333,-53
2021-10-21 15:46:34.563341,-68
2021-10-21 15:46:34.563350,-70
2021-10-21 15:46:34.563358,-58
2021-10-21 15:46:34.563366,-46
2021-10-21 15:46:34.563374,-29
2021-10-21 15:46:34.563383,-12
2021-10-21 15:46:34.563391,-14
2021-10-21 15:46:34.563399,-19
2021-10-21 15:46:34.563407,-17
2021-10-21 15:46:34.563416,-19
2021-10-21 15:46:34.563424,-38
2021-10-21 15:46:34.563432,-51
2021-10-21 15:46:34.563440,-53
2021-10-21 15:46:34.563448,-58
2021-10-21 15:46:34.563456,-58
2021-10-21 15:46:34.563465,-51
2021-10-21 15:46:34.563473,-51
2021-10-21 15:46:34.563481,-55
2021-10-21 15:46:34.563489,-63
2021-10-21 15:46:34.563498,-97
2021-10-21 15:46:34.743238,-165
2021-10-21 15:46:34.743261,-145
2021-10-21 15:46:34.743270,184
2021-10-21 15:46:34.743279,897
2021-10-21 15:46:34.743288,1476
2021-10-21 15:46:34.743296,1073
2021-10-21 15:46:34.743304,77
2021-10-21 15:46:34.743313,-218
2021-10-21 15:46:34.743321,9
2021-10-21 15:46:34.743330,-77
2021-10-21 15:46:34.743338,-223
2021-10-21 15:46:34.743346,-145
2021-10-21 15:46:34.743355,-111
2021-10-21 15:46:34.743363,-145
2021-10-21 15:46:34.743372,-124
2021-10-21 15:46:34.743380,-107
2021-10-21 15:46:34.743389,-119
2021-10-21 15:46:34.743397,-99
2021-10-21 15:46:34.743405,-72
2021-10-21 15:46:34.743413,-68
2021-10-21 15:46:34.743422,-72
2021-10-21 15:46:34.743430,-82
2021-10-21 15:46:34.743439,-72
2021-10-21 15:46:34.743447,-48
2021-10-21 15:46:34.743455,-36
2021-10-21 15:46:34.743464,-29
2021-10-21 15:46:34.743472,-21
2021-10-21 15:46:34.743480,-21
2021-10-21 15:46:34.743488,-19
2021-10-21 15:46:34.743497,-9
2021-10-21 15:46:35.147656,-7
2021-10-21 15:46:35.147678,-9
2021-10-21 15:46:35.147687,-19
2021-10-21 15:46:35.147696,-41
2021-10-21 15:46:35.147705,-46
2021-10-21 15:46:35.147713,-43
2021-10-21 15:46:35.147721,-55
2021-10-21 15:46:35.147730,-77
2021-10-21 15:46:35.147738,-90
2021-10-21 15:46:35.147746,-102
2021-10-21 15:46:35.147754,-107
2021-10-21 15:46:35.147763,-99
2021-10-21 15:46:35.147771,-92
2021-10-21 15:46:35.147780,-90
2021-10-21 15:46:35.147788,-87
2021-10-21 15:46:35.147796,-87
2021-10-21 15:46:35.147805,-77
2021-10-21 15:46:35.147813,-60
2021-10-21 15:46:35.147821,-53
2021-10-21 15:46:35.147829,-46
2021-10-21 15:46:35.147838,-43
2021-10-21 15:46:35.147846,-46
2021-10-21 15:46:35.147854,-38
2021-10-21 15:46:35.147862,-29
2021-10-21 15:46:35.147871,-24
2021-10-21 15:46:35.147879,-21
2021-10-21 15:46:35.147887,-24
2021-10-21 15:46:35.147895,-26
2021-10-21 15:46:35.147904,-19
2021-10-21 15:46:35.147912,-12
2021-10-21 15:46:35.238215,-9
2021-10-21 15:46:35.238235,-12
2021-10-21 15:46:35.238245,-17
2021-10-21 15:46:35.238253,-21
2021-10-21 15:46:35.238262,-17
2021-10-21 15:46:35.238270,-9
2021-10-21 15:46:35.238279,-7
2021-10-21 15:46:35.238287,-4
2021-10-21 15:46:35.238295,-12
2021-10-21 15:46:35.238303,-21
2021-10-21 15:46:35.238312,-17
2021-10-21 15:46:35.238320,-12
2021-10-21 15:46:35.238328,-21
2021-10-21 15:46:35.238336,-29
2021-10-21 15:46:35.238344,-29
2021-10-21 15:46:35.238353,-17
2021-10-21 15:46:35.238361,7
2021-10-21 15:46:35.238369,17
2021-10-21 15:46:35.238377,9
2021-10-21 15:46:35.238385,0
2021-10-21 15:46:35.238394,-21
2021-10-21 15:46:35.238402,-36
2021-10-21 15:46:35.238410,-34
2021-10-21 15:46:35.238419,-34
2021-10-21 15:46:35.238427,-41
2021-10-21 15:46:35.238435,-46
2021-10-21 15:46:35.238443,-65
2021-10-21 15:46:35.238451,-80
2021-10-21 15:46:35.238460,-68
2021-10-21 15:46:35.238468,-60
2021-10-21 15:46:35.508242,-90
2021-10-21 15:46:35.508264,-163
2021-10-21 15:46:35.508273,-197
2021-10-21 15:46:35.508282,31
2021-10-21 15:46:35.508290,666
2021-10-21 15:46:35.508299,1372
2021-10-21 15:46:35.508307,1262
2021-10-21 15:46:35.508315,284
2021-10-21 15:46:35.508324,-265
2021-10-21 15:46:35.508332,-65
2021-10-21 15:46:35.508340,-43
2021-10-21 15:46:35.508348,-223
2021-10-21 15:46:35.508356,-192
2021-10-21 15:46:35.508365,-143
2021-10-21 15:46:35.508373,-187
2021-10-21 15:46:35.508381,-170
2021-10-21 15:46:35.508389,-126
2021-10-21 15:46:35.508398,-121
2021-10-21 15:46:35.508406,-119
2021-10-21 15:46:35.508414,-99
2021-10-21 15:46:35.508422,-90
2021-10-21 15:46:35.508430,-80
2021-10-21 15:46:35.508439,-63
2021-10-21 15:46:35.508447,-48
2021-10-21 15:46:35.508455,-38
2021-10-21 15:46:35.508463,-29
2021-10-21 15:46:35.508471,-19
2021-10-21 15:46:35.508480,-14
2021-10-21 15:46:35.508488,-9
2021-10-21 15:46:35.508496,0
2021-10-21 15:46:35.688253,0
2021-10-21 15:46:35.688274,-4
2021-10-21 15:46:35.688283,-7
2021-10-21 15:46:35.688292,-9
2021-10-21 15:46:35.688300,-14
2021-10-21 15:46:35.688309,-17
2021-10-21 15:46:35.688317,-31
2021-10-21 15:46:35.688325,-53
2021-10-21 15:46:35.688333,-63
2021-10-21 15:46:35.688341,-65
2021-10-21 15:46:35.688349,-65
2021-10-21 15:46:35.688358,-68
2021-10-21 15:46:35.688366,-77
2021-10-21 15:46:35.688374,-90
2021-10-21 15:46:35.688382,-85
2021-10-21 15:46:35.688390,-77
2021-10-21 15:46:35.688398,-72
2021-10-21 15:46:35.688407,-65
2021-10-21 15:46:35.688415,-65
